Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 61078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.5,     13.4,     11.0,      6.2,      4.7,     -1.8,      2.1,      1.3,      3.7,      3.5,      8.8,      9.4,     -1.8,QC,#
dx, 61078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     14.1,     10.8,     13.2,      5.8,      2.8,      3.7,      2.0,      2.1,      4.5,      5.7,      8.3,     10.2,      2.0,QC,#
dx, 61078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     10.4,     13.5,     11.3,      8.5,      3.2,      2.9,      3.1,      0.9,      3.3,      4.5,      7.4,     10.8,      0.9,QC,#
dx, 61078,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     13.4,     13.2,     11.0,      8.7,      5.6,         ,         ,         ,         ,         ,         ,      9.6,         ,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,         ,         ,         ,         ,         ,         ,         ,         ,     23.1,     22.0,     24.6,     27.9,         ,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,         ,         ,         ,         ,         ,         ,         ,     17.0,     22.8,     21.5,     23.2,     26.6,         ,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     24.6,     26.4,     26.6,     22.1,     20.1,     17.2,     16.7,     17.0,     21.9,     23.7,     26.1,     26.9,     22.4,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     29.4,     26.1,     26.1,     22.9,     19.0,     18.0,     16.3,     17.5,     21.4,     23.2,     24.7,     26.5,     22.6,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     25.7,     24.9,     25.9,     24.5,     20.0,     16.8,     16.7,     17.7,     20.9,     21.7,     26.3,     29.1,     22.5,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     25.5,     27.0,     26.5,     23.9,     19.2,     17.7,     17.0,     18.6,     18.5,     22.9,     25.1,     26.1,     22.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     27.9,     26.2,     26.0,     23.0,     19.2,     16.5,     15.5,     19.0,     20.6,     23.0,     25.8,     25.0,     22.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     26.5,     25.5,     26.1,     23.7,     19.0,     16.6,     15.9,     17.3,     18.6,     21.7,     24.6,     28.2,     22.0,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     27.2,     25.4,     25.1,     24.3,     21.5,     19.9,     15.6,     17.4,     20.1,     24.2,     28.3,     29.7,     23.2,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     26.9,     27.9,     27.6,     23.8,     22.3,     18.1,     17.0,     18.5,     18.6,     23.7,     26.9,     25.9,     23.1,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     26.4,     28.1,     26.0,     23.8,     19.2,     17.3,     16.4,     18.2,     19.9,     20.9,     25.7,     26.2,     22.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.9,     25.9,     24.2,     23.4,     19.2,     15.9,     16.6,     17.4,     20.0,     22.9,     23.7,     24.4,     22.0,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     26.6,     26.2,     25.7,     23.0,     19.2,     17.4,     16.4,     17.1,     20.0,     25.0,     25.6,     25.6,     22.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     25.8,     26.8,     25.2,     22.1,     19.0,     18.8,     17.0,     17.7,     20.8,     22.8,     24.9,     25.6,     22.2,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     27.3,     27.1,     25.2,     22.7,     19.9,     16.5,     16.3,     17.3,     20.3,     22.5,     23.2,     26.7,     22.1,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     28.7,     26.3,     26.9,     22.7,     19.8,     17.7,     17.3,     18.5,     21.8,     22.1,     25.6,     26.6,     22.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     24.4,     27.2,     27.6,     22.7,     21.0,     18.3,     16.5,     18.5,     24.0,     24.4,     25.5,     25.5,     23.0,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     26.7,     26.7,     26.1,     24.0,     19.5,     17.4,     16.6,     17.2,     19.8,     21.2,     25.5,     25.7,     22.2,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.0,     26.5,     24.2,     23.5,     19.4,     17.8,     16.9,     17.1,     20.2,     22.7,     25.9,     25.2,     22.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     27.1,     28.0,     27.4,     25.0,     18.8,     16.0,     16.0,     18.4,     20.3,     24.6,     27.9,     24.6,     22.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     28.9,     26.7,     26.6,     24.2,     19.2,     17.1,     17.5,     19.9,     18.6,     21.8,     24.1,     28.0,     22.7,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     28.2,     28.4,     26.1,     24.0,     19.0,     18.7,     18.6,     18.9,     19.5,     25.0,     24.4,     27.1,     23.2,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     26.6,     27.2,     26.4,     23.6,     19.9,     17.2,     16.0,     18.5,     21.7,     26.2,     24.5,     26.4,     22.9,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.9,     26.8,     25.0,     22.7,     19.4,     17.4,     17.3,     19.3,     22.9,     22.9,     24.2,     29.2,     22.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     28.6,     27.9,     27.6,     25.6,     22.2,     17.9,     18.2,     18.8,     22.6,     23.5,     25.3,     27.5,     23.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.1,     26.8,     25.9,     24.0,     20.4,     16.8,     17.5,     18.2,     20.0,     21.7,     23.4,     26.8,     22.4,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     28.2,     26.7,     26.0,     22.9,     21.6,     17.4,     18.7,     18.5,     21.1,     23.2,     26.2,     28.7,     23.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     26.6,     27.0,     25.5,     23.2,     20.5,     18.3,     16.7,     18.5,     19.6,     21.3,     25.1,     30.0,     22.7,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.0,     27.6,     27.2,     24.2,     19.9,     17.1,     16.7,     20.5,     19.7,     25.2,     27.1,     29.7,     23.7,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     27.9,     29.7,     26.8,     23.6,     20.8,     16.6,     16.2,     17.5,     19.7,     22.6,     24.9,     25.5,     22.7,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.2,     29.4,     25.9,     24.4,     19.2,     18.1,     17.5,     18.5,     21.1,     23.8,     26.6,     30.8,     23.7,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     29.3,     28.5,     28.3,     24.9,     20.9,     18.0,     17.0,     20.6,     25.1,     25.0,     27.6,     29.3,     24.5,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     29.9,     27.4,     26.9,     24.6,     19.9,     17.2,     17.1,     18.3,     23.3,     23.9,     22.7,     27.5,     23.2,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.1,     28.3,     25.5,     23.5,     21.3,     16.5,     16.2,     20.6,     20.8,     22.5,     27.5,     27.9,     23.2,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.1,     30.6,     28.5,     21.7,     20.7,     16.7,     16.5,     18.1,     22.7,     23.1,     24.9,     26.6,     23.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.0,     27.2,     24.9,     23.2,     20.2,     18.3,     15.7,     19.1,     20.4,     23.7,     26.3,     27.6,     22.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.6,     26.4,     26.4,     23.1,     20.3,     16.8,     17.3,     17.6,     20.0,     23.1,     24.6,     28.5,     22.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     27.5,     27.4,     26.9,     26.2,     20.9,     17.6,     17.1,     17.8,     21.6,     23.6,     23.9,     26.9,     23.1,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     29.5,     29.9,     24.9,     23.7,     20.2,     18.6,     16.9,     18.6,     22.4,     22.2,     25.9,     26.5,     23.3,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     28.5,     26.3,     25.4,     22.6,     20.6,     18.3,     18.4,     19.2,     22.2,     27.1,     25.5,     27.0,     23.4,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     26.0,     27.0,     26.0,     23.6,     20.8,     16.9,     15.5,     17.2,     21.8,     25.1,     24.5,     26.8,     22.6,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     27.9,     26.1,     25.9,     22.7,     21.2,     16.8,     17.2,     17.3,     19.5,     23.2,     26.1,     30.6,     22.9,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.5,     29.7,     27.9,     24.0,     20.7,     19.3,     16.6,     19.3,     22.4,     25.8,     24.8,     25.9,     23.9,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.7,     26.1,     25.9,     23.0,     19.5,     17.1,     17.6,     18.4,     20.5,     22.4,     23.8,     25.5,     22.2,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     29.0,     29.0,     24.7,     24.1,     20.1,     17.2,     17.7,     19.0,     20.2,     23.1,     24.7,     27.5,     23.0,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     30.3,     28.1,     23.8,     24.1,     21.0,     18.1,     17.5,     18.4,     22.5,     24.4,     27.1,     26.8,     23.5,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     26.3,     26.9,     25.8,     23.2,     20.6,     17.5,     17.2,     21.9,     19.9,     24.2,     26.3,     25.1,     22.9,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     26.7,     25.9,     25.2,     24.2,     21.2,     18.8,     17.2,     19.3,     22.4,     23.4,     25.2,     26.6,     23.0,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     26.2,     27.6,     26.4,     24.8,     20.5,     18.2,     16.6,     19.1,     20.1,     24.6,     28.1,     30.5,     23.6,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     30.2,     30.4,     28.3,     24.7,     20.5,     17.2,     16.4,     18.6,     22.1,     23.7,     22.9,     26.8,     23.5,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     28.8,     26.9,     27.2,     21.9,     21.6,     17.7,     17.5,     18.9,     21.8,     24.3,     23.3,     25.8,     23.0,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     26.3,     29.6,     25.9,     23.5,     20.0,     17.2,     17.8,     18.4,     23.4,     24.2,     24.6,     29.7,     23.4,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     30.9,     29.4,     26.0,     24.3,     19.2,     19.0,     17.6,     19.3,     22.3,     24.5,     24.6,     28.2,     23.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     29.0,     26.7,     26.5,     24.3,     20.2,     18.0,     18.4,     19.8,     22.8,     27.0,     28.3,     27.8,     24.1,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     29.5,     28.2,     25.1,     22.5,     20.5,     19.3,     17.3,     18.9,     23.3,     22.5,     25.2,     28.0,     23.4,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.0,     29.5,     26.3,     24.2,     20.7,     19.0,     17.6,     19.5,     21.8,     23.7,     26.9,     26.6,     23.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     28.6,     28.2,     25.2,     24.9,     20.4,     18.5,     18.3,     20.0,     21.2,     25.0,     26.2,     30.7,     23.9,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     29.6,     29.9,     27.3,     24.4,     20.1,     17.3,     17.6,     19.5,     23.2,     25.1,     26.5,     26.1,     23.9,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.5,     28.6,     27.6,     23.2,     22.3,     16.7,     17.0,     20.3,     21.9,     26.9,     25.1,     26.2,     23.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     27.5,     25.3,     25.8,     21.9,     20.5,     18.5,     17.2,     17.6,     22.1,     24.4,     24.7,     27.9,     22.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     30.2,     28.4,     27.0,     23.3,     20.6,     18.1,     17.7,     21.6,     23.7,     23.1,     28.5,     27.5,     24.1,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     30.0,     29.6,     27.5,     24.8,     20.8,     17.8,     17.2,     18.3,     22.0,     23.5,     26.0,     28.1,     23.8,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     29.9,     30.9,     27.7,     23.6,     19.9,     18.7,     17.3,     19.7,     22.6,     23.2,     27.1,     23.8,     23.7,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.9,     26.4,     26.0,     23.5,     20.7,     17.7,     17.6,     19.7,     23.3,     24.4,     26.6,     27.9,     23.5,QC,#
dx, 61078,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.8,     27.6,     26.9,     23.8,     20.9,         ,         ,         ,         ,         ,         ,     27.9,         ,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,         ,         ,         ,         ,         ,         ,         ,         ,      8.7,     12.0,     15.3,     16.8,         ,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,         ,         ,         ,         ,         ,         ,         ,      7.0,     10.3,     13.0,     13.9,     15.9,         ,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.4,     17.7,     17.3,     11.6,      9.7,     10.0,      6.5,      7.1,      9.5,     10.7,     12.6,     15.2,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.5,     17.3,     15.9,     14.1,     10.1,      8.7,      7.0,      8.9,      8.9,     12.7,     13.0,     16.2,     12.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     16.1,     16.9,     15.5,     14.2,      9.9,      7.1,      6.0,      6.1,      8.1,     10.9,     13.9,     16.9,     11.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.2,     18.0,     15.5,     13.6,      9.2,      6.6,      6.8,      7.1,      8.9,     12.1,     15.8,     17.1,     12.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     18.5,     19.0,     18.4,     15.5,      9.7,      8.3,      6.5,      7.2,      8.7,     13.0,     13.6,     15.6,     12.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     17.7,     19.2,     19.2,     13.9,     11.2,      7.5,      6.0,      6.0,      7.2,     11.3,     12.1,     16.5,     12.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     17.1,     18.1,     14.9,     13.1,      6.9,      6.8,      5.5,      7.9,      8.2,     11.6,     13.7,     17.7,     11.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     17.9,     17.0,     17.1,     14.8,     11.3,      9.2,      6.6,      9.2,      8.3,     12.4,     15.5,     16.9,     13.0,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     18.4,     18.4,     17.7,     13.4,      9.6,      7.5,      7.9,      7.6,     10.1,     11.5,     16.6,     16.6,     12.9,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     18.8,     17.9,     15.7,     13.2,     10.2,      7.5,      6.6,      6.1,      9.2,     12.1,     13.2,     15.0,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     17.2,     17.3,     15.5,     12.8,      9.3,      7.6,      5.5,      7.4,      9.0,     13.5,     15.9,     17.1,     12.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     18.3,     17.9,     16.0,     13.1,      9.7,      7.4,      6.5,      7.0,      9.3,     10.9,     14.1,     16.6,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.1,     18.5,     17.9,     13.6,     12.4,      8.5,      7.2,      7.7,      9.1,     13.0,     13.9,     16.6,     13.0,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     17.8,     17.6,     17.6,     13.3,      8.9,      8.2,      6.6,      7.3,      9.9,     11.2,     14.3,     15.0,     12.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     16.1,     17.4,     15.0,     12.2,      8.9,      6.2,      5.5,      8.0,     11.6,     13.6,     14.4,     17.1,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.4,     18.0,     16.1,     13.8,      8.6,      6.5,      5.6,      7.0,      9.4,     11.9,     14.7,     16.6,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.4,     17.9,     16.2,     13.9,     10.2,     12.2,      6.7,      7.2,      8.8,     14.4,     14.3,     15.5,     13.0,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     19.2,     18.7,     18.0,     13.9,     10.4,      7.4,      5.8,      7.3,      8.8,     12.5,     14.8,     15.8,     12.7,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     19.7,     18.4,     17.4,     13.1,     10.7,      8.1,      6.0,      7.6,      7.6,     12.7,     14.2,     15.6,     12.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     18.0,     17.8,     15.0,     12.4,      7.9,      7.4,      2.5,      5.4,      7.7,     11.4,     13.4,     17.0,     11.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.8,     18.7,     15.6,     11.9,      7.9,      6.5,      4.5,      5.7,      7.6,     10.9,     11.9,     16.2,     11.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     16.2,     16.5,     15.0,     11.8,     10.3,      7.4,      4.8,      6.8,      8.2,     12.4,     14.7,     16.5,     11.7,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.0,     19.4,     16.3,     12.9,      8.4,      7.5,      9.0,      7.2,      8.9,     13.7,     15.0,     17.8,     12.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     18.9,     17.2,     15.9,     15.2,     10.9,      8.1,      6.4,      6.1,      8.0,     10.7,     13.1,     15.0,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.7,     16.4,     15.7,     12.1,      9.0,      6.8,      5.3,      7.6,     10.5,     12.1,     14.8,     17.8,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     17.4,     18.5,     17.0,     12.9,      8.2,      7.5,      6.1,      5.9,      7.8,     11.1,     13.5,     15.9,     11.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     17.6,     18.9,     16.5,     12.5,      9.7,      7.6,      6.0,      4.5,      8.8,     11.5,     14.8,     16.6,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.7,     18.1,     16.8,     12.7,      9.6,      8.4,      5.5,      6.2,      9.1,     10.7,     14.1,     16.1,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     18.6,     17.8,     16.0,     12.7,     10.0,      7.4,      5.3,      5.7,      9.2,     11.1,     15.3,     17.5,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.4,     18.0,     16.9,     12.2,     11.0,      8.5,      6.5,      6.0,      9.8,     12.6,     14.7,     16.3,     12.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.3,     20.2,     15.8,     14.0,     10.7,      7.5,      6.0,      6.4,      9.2,     12.4,     13.8,     16.7,     12.7,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     18.5,     17.9,     17.3,     12.7,      7.8,      7.2,      5.8,      6.0,      8.2,     10.4,     13.3,     16.6,     11.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.1,     18.9,     17.3,     13.5,     11.5,      7.7,      5.8,      6.8,     10.1,     13.0,     14.4,     16.0,     12.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.6,     18.0,     14.3,     13.2,      8.7,      7.6,      6.9,      6.8,      7.7,     11.9,     14.9,     15.7,     11.9,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.6,     17.4,     15.6,     14.0,     11.1,      6.6,      6.5,      6.4,      8.7,     12.3,     15.1,     17.1,     12.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     16.9,     17.4,     15.9,     12.3,     10.7,      6.6,      5.9,      5.9,      9.3,     10.8,     13.1,     14.8,     11.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     19.2,     18.5,     15.2,     12.5,     10.3,      8.1,      5.2,      8.9,      8.2,     11.7,     13.6,     16.7,     12.3,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     18.3,     16.8,     14.9,     14.7,     11.5,      8.5,      7.6,      6.6,     10.3,     12.2,     14.6,     18.2,     12.9,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     17.2,     16.0,     17.2,     15.9,     12.9,      9.4,      6.8,      6.0,      8.4,     11.4,     13.9,     16.0,     12.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     18.0,     18.4,     16.4,     16.3,     12.0,      8.4,      7.9,      7.8,      9.8,     12.2,     14.6,     18.8,     13.4,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     19.6,     18.8,     15.6,     11.8,     11.6,     10.6,      7.0,      6.2,      8.8,     12.3,     13.3,     15.6,     12.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     17.3,     18.5,     16.7,     14.0,     11.4,      7.7,      6.5,      6.9,      8.7,     12.0,     13.4,     16.9,     12.5,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     19.3,     17.7,     15.6,     12.5,      9.9,      7.6,      8.3,      7.5,      9.3,     11.5,     14.0,     16.8,     12.5,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     18.1,     18.5,     15.5,     12.2,      9.9,      8.1,      6.1,      5.7,      7.8,     10.2,     15.1,     17.2,     12.0,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     17.9,     16.9,     16.2,     11.3,     12.0,      7.9,      6.0,      6.7,      9.7,     12.3,     15.7,     15.8,     12.4,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     19.1,     17.1,     15.3,     11.5,     11.9,      8.8,      6.9,      6.7,      9.7,     11.9,     13.7,     15.9,     12.4,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     16.2,     19.6,     16.4,     12.1,     11.6,      7.2,      6.9,      6.1,     10.4,     11.3,     16.8,     18.7,     12.8,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     19.5,     18.8,     17.4,     13.9,     11.6,      9.5,      7.8,      9.4,     11.2,     12.5,     14.1,     17.3,     13.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     19.2,     18.6,     18.0,     13.2,     10.5,      8.9,      8.7,      7.2,     10.0,     13.4,     12.6,     15.2,     13.0,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     16.7,     16.3,     17.6,     14.2,     10.3,      6.4,      6.7,      7.0,      9.3,     12.0,     15.2,     16.8,     12.4,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.6,     19.4,     16.8,     13.0,     10.2,      7.3,      7.5,      6.9,      9.6,     11.1,     13.9,     16.8,     12.6,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     16.7,     18.3,     15.6,     13.7,     10.0,      7.8,      4.8,      7.0,      8.8,     11.5,     14.9,     16.3,     12.1,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     17.3,     19.1,     14.4,     13.5,     11.5,      8.2,      6.3,      6.4,      8.5,     11.3,     12.9,     17.4,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     18.7,     18.5,     16.4,     12.4,      8.1,      5.6,      5.8,      7.2,      9.0,     12.8,     14.4,     17.0,     12.2,QC,#
dx, 61078,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     18.0,     18.0,     15.0,     13.1,      9.7,      7.7,      6.8,      5.0,      9.2,     12.9,     15.6,     16.9,     12.3,QC,#
