Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.0,     10.1,      8.4,      2.9,      2.6,      1.2,     -1.5,      0.4,      0.0,      5.4,      6.8,      8.4,     -1.5,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.0,      9.8,      7.6,      2.0,      3.0,      2.1,      0.0,      0.0,      2.5,      2.3,      5.2,      8.5,      0.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.6,      8.1,      9.3,      4.8,      1.0,      0.7,      0.1,      0.8,     -0.2,      3.6,      6.3,      8.5,     -0.2,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.0,      8.3,      8.3,      3.9,      1.5,     -0.6,      1.3,      1.2,      3.5,      5.7,      6.5,      8.3,     -0.6,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     14.5,     13.1,      8.5,      3.8,      3.0,      0.8,      0.0,      0.8,      2.0,      3.3,      5.0,      9.1,      0.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.5,      9.0,      9.0,      4.5,      1.5,     -1.2,     -3.0,      1.0,      0.2,      3.0,      7.5,     10.9,     -3.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      6.5,      9.1,     10.0,      3.6,      3.2,     -0.9,     -2.0,      0.4,      0.8,      2.5,      2.8,     10.5,     -2.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.3,      8.6,      5.3,      5.5,      1.4,     -0.4,     -0.3,      1.0,      0.9,      1.8,      6.8,      7.6,     -0.4,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.4,     11.2,      8.0,      4.8,      2.1,      0.4,     -1.0,     -0.3,      2.1,      5.0,      7.9,      9.8,     -1.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.0,      8.6,      9.4,      4.1,      3.6,     -0.5,     -0.6,      1.0,      1.9,      2.6,      6.7,      8.0,     -0.6,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      9.9,     10.0,      6.5,      2.9,      0.0,      1.9,     -0.9,      1.2,      1.1,      4.5,      6.9,      7.6,     -0.9,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.8,     10.5,      7.5,      7.7,     -0.3,      2.6,      2.3,      1.4,      2.3,      4.6,      6.5,      9.7,     -0.3,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.9,     11.1,      9.0,      7.5,      3.6,     -1.1,     -0.5,     -0.4,      1.5,      1.3,      4.9,      7.2,     -1.1,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      9.5,     10.3,      7.9,      4.6,      2.1,     -0.8,      1.4,      0.3,      2.3,      2.4,      5.8,      7.4,     -0.8,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.5,      8.7,      7.2,      2.9,      3.0,      3.1,      0.6,      0.1,      1.8,      4.1,      5.6,      8.0,      0.1,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.4,      9.6,      8.4,      2.5,      3.0,     -0.6,     -1.4,     -1.0,      0.4,      4.6,      5.9,      6.7,     -1.4,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     10.6,      8.1,      8.0,      6.7,      2.2,      0.7,      0.3,     -0.6,      0.6,      1.3,      4.9,      7.1,     -0.6,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      8.2,      9.6,      6.7,      3.2,      1.8,     -1.6,     -2.8,     -2.2,      0.6,      3.4,      6.2,      9.4,     -2.8,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.8,     10.4,      5.2,      2.5,      3.4,     -2.4,     -2.3,     -1.2,     -1.4,      3.0,      6.8,      6.6,     -2.4,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.7,      8.3,      6.9,      2.2,      0.5,      0.4,     -2.0,      1.0,      0.0,      2.0,      5.0,      8.0,     -2.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.0,     11.4,      6.2,      4.0,     -0.8,     -1.4,     -2.7,     -2.5,      2.1,      3.0,      7.8,     10.6,     -2.7,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     12.6,      7.8,      9.1,      4.6,      1.3,     -3.6,     -1.2,      0.6,      1.3,      2.0,      5.8,      8.3,     -3.6,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.6,      9.6,      6.6,      0.7,     -1.6,     -0.4,     -0.1,     -1.8,      0.4,      3.7,      4.7,      7.4,     -1.8,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.8,      9.4,      8.8,      3.0,      0.2,     -0.9,     -0.4,     -1.6,      4.7,      3.1,      7.4,      7.8,     -1.6,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      8.7,     12.0,      5.6,      3.6,      1.1,     -3.0,     -1.9,      0.0,      2.1,      2.6,      5.1,      8.5,     -3.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.1,      9.4,      7.4,      5.0,      0.4,      0.4,     -2.0,     -0.8,      0.9,      3.9,      6.3,      7.2,     -2.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     10.2,     11.8,      8.0,      6.2,      0.9,     -0.4,     -1.5,     -1.8,      0.0,      0.9,      4.4,      8.8,     -1.8,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      9.2,     10.0,      8.4,      4.1,      0.7,      0.6,     -1.7,     -1.3,      0.7,      4.0,      5.0,      9.2,     -1.7,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.5,      9.0,      6.1,      4.6,      2.1,      0.7,     -0.3,      0.8,      1.3,      4.9,      7.0,      9.6,     -0.3,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     10.9,     10.0,      8.6,      2.2,     -2.2,     -2.0,     -0.8,     -0.8,      1.9,      3.0,      4.7,      6.9,     -2.2,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.9,     12.0,      7.7,      6.9,      3.9,     -2.7,     -2.1,     -2.1,      1.4,      3.5,      8.5,      9.9,     -2.7,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.7,      9.0,      6.1,      3.0,      2.7,      2.1,     -1.0,      0.4,      0.5,      3.8,      6.8,      9.6,     -1.0,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      8.9,     11.5,      7.9,      2.4,      2.8,      1.4,      0.3,      0.4,      3.6,      2.8,      9.4,     10.2,      0.3,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.6,     11.4,      9.5,      5.2,     -0.2,     -0.6,     -1.2,      0.0,      0.4,      3.6,      6.5,      7.8,     -1.2,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      9.2,      9.2,      6.7,      4.1,     -0.8,     -2.3,     -1.1,      1.2,     -0.1,      3.7,      8.0,      7.3,     -2.3,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      7.7,      9.0,     10.1,      2.6,     -0.5,     -1.5,     -3.6,     -1.2,      0.1,      2.7,      5.9,      8.8,     -3.6,QC,#
dx, 75031,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.4,     11.0,      6.5,      3.2,      0.7,         ,         ,      0.5,         ,      3.1,         ,         ,         ,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1881     ,     32.5,     33.6,     29.7,     24.8,     20.1,     14.1,     15.2,     18.2,     21.1,     23.3,     28.1,     33.1,     24.5,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1882     ,     36.5,     35.4,     32.6,     24.6,     21.2,     18.2,     18.4,     17.6,     21.7,     26.4,     30.7,     31.2,     26.2,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1883     ,     33.8,     33.0,     30.1,     26.4,     19.2,     17.0,     15.1,     19.6,     21.9,     26.4,     30.6,     32.5,     25.5,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1884     ,     31.5,     36.4,     31.8,     26.6,     22.3,     15.9,     16.2,     19.9,     23.0,     25.1,     29.8,     28.9,     25.6,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1885     ,     34.5,     32.6,     30.3,     25.3,     20.1,     15.7,     16.1,     19.6,     22.0,     28.1,     30.6,     34.9,     25.8,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1886     ,     37.6,     32.3,     31.4,     26.8,     19.7,     18.1,     16.2,     17.6,     22.6,     24.6,     30.9,     33.0,     25.9,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1887     ,     35.5,     31.5,     29.3,     24.4,     18.1,     13.7,     16.1,     18.1,     20.3,     27.3,     28.1,     30.6,     24.4,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     34.7,     33.7,     29.8,     27.3,     20.7,     18.3,     17.1,     19.3,     24.3,     26.4,     32.6,     34.1,     26.5,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     34.2,     32.5,     31.3,     24.6,     20.9,     17.6,     17.6,     18.7,     21.3,     26.9,     29.9,     33.6,     25.8,QC,#
dx, 75031,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     37.6,     34.9,     30.8,     26.0,     22.0,     17.3,     15.6,     17.6,     21.0,     24.2,     27.0,     30.6,     25.4,QC,#
