Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  1009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     31.5,     32.3,     34.3,     36.0,     33.6,     31.8,     32.0,     31.6,     33.8,     34.6,     35.2,     33.5,     33.4,QC,#
dx,  1009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     33.1,     33.6,         ,     35.3,     32.4,         ,     31.1,     32.7,         ,     34.1,     35.9,     34.1,         ,QC,#
dx,  1009,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.4,         ,         ,         ,         ,         ,     31.7,     32.3,         ,         ,         ,         ,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     24.8,     25.0,     24.6,     22.5,     22.5,     19.5,     16.3,     18.9,     21.9,     24.3,     26.0,     26.3,     22.7,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     25.5,     25.1,     24.4,     25.0,     21.4,     20.9,     19.4,     19.8,     22.3,     24.0,     25.6,     26.6,     23.3,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     25.0,     25.1,     24.6,     24.6,     22.6,     17.4,     16.7,     19.2,     21.0,     23.9,     26.2,     26.9,     22.8,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     25.9,     24.4,     25.1,     24.4,     22.5,     20.2,     19.1,     20.2,     23.3,     25.1,     26.6,     26.1,     23.6,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     25.6,     25.0,     24.9,     22.9,     22.5,     19.2,     19.3,     19.4,     21.9,     24.2,     25.8,     26.9,     23.1,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     27.5,     26.1,     25.8,     25.0,     22.2,     19.9,     17.2,     18.7,     22.0,     24.1,     25.1,     25.8,     23.3,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     26.0,     24.7,     24.3,     23.4,     22.2,     18.2,     17.3,     19.6,     22.6,     24.3,     26.0,     26.1,     22.9,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     26.0,     25.0,     25.0,     24.6,     21.7,     20.2,     19.0,     21.3,     22.4,     24.3,     26.2,     26.6,     23.5,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     25.4,     25.7,     25.6,     25.1,     23.5,     20.5,     21.0,     22.8,     23.5,     25.9,     26.8,     25.4,     24.3,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.4,     25.0,     24.6,     23.3,     22.4,     18.8,     18.7,     21.0,     23.2,     25.2,     26.2,     25.9,     23.2,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     25.8,     24.8,     25.2,     24.9,     22.3,     19.8,     21.4,     21.1,     23.7,     25.1,     26.3,     25.2,     23.8,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     24.3,     24.2,     24.5,     23.9,     20.3,     18.8,     18.4,     19.4,     21.6,     24.6,     25.2,     25.9,     22.6,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     26.2,     25.2,     24.5,     23.9,     22.6,     18.3,     17.6,     18.8,     21.6,     24.7,     26.1,     27.0,     23.0,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     25.2,     25.0,     24.7,     24.7,     24.4,     20.2,     19.1,     21.4,     21.5,     24.1,     25.8,     26.6,     23.6,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     25.6,     25.0,     24.5,     25.2,     22.6,     19.9,     18.1,     20.9,     22.8,     24.2,     26.7,     26.0,     23.5,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     25.6,     25.2,     25.6,     25.2,     23.1,     21.7,     20.5,     21.1,     23.1,     25.6,     26.1,     26.1,     24.1,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     24.6,     25.2,     24.9,     25.9,     23.1,     21.5,     21.2,     21.9,     24.3,         ,     26.5,     26.4,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     24.4,     24.7,     24.1,     24.4,     22.0,     19.8,     18.8,     20.2,     23.2,     24.4,     25.6,     26.2,     23.2,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     25.1,     25.1,     25.3,     24.5,     22.2,     19.7,     18.3,     20.0,         ,         ,         ,         ,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,     21.2,     19.2,     19.6,     21.8,     24.3,     26.4,     26.8,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     25.7,         ,     26.6,     25.2,     24.7,     20.9,     20.5,     21.3,     23.5,     26.2,     26.5,     25.8,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     25.4,     25.3,     24.0,     24.9,     22.9,     21.1,     19.6,     19.7,     22.8,     25.3,     24.6,         ,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,     23.2,         ,         ,     20.7,     19.1,     19.4,     19.6,     22.2,     24.3,     26.3,     25.4,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     25.5,     25.2,     24.2,     23.0,     20.3,     22.1,     19.9,     18.3,     21.4,     24.2,     25.8,         ,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     25.3,         ,     23.6,     20.2,         ,     20.7,     21.4,     24.4,         ,         ,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     26.2,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     25.7,     25.5,     24.4,     22.3,     19.5,     17.2,     15.8,     15.9,     20.7,     23.3,     25.6,     25.4,     21.8,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     25.1,     25.2,     25.1,     24.1,     21.2,     18.9,     19.2,     18.9,     23.1,     24.1,     25.9,     26.1,     23.1,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     26.1,     25.3,     24.6,     23.2,     19.2,     20.6,     18.8,     20.4,     21.7,     24.7,     25.9,     25.9,     23.0,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     24.6,     25.1,     24.4,     24.0,     22.6,     18.4,     16.5,     19.3,         ,     23.2,     25.3,     25.7,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     26.9,     25.8,     25.9,     25.5,     21.6,     21.9,     20.8,     22.1,         ,         ,         ,         ,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,         ,         ,     19.6,     22.0,     24.6,     26.2,     25.7,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     25.0,     25.1,         ,     24.5,     20.6,     16.5,     18.0,     18.9,     22.3,     24.7,     26.1,     26.3,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     24.1,     25.9,     25.0,     24.0,     20.7,     19.8,     19.4,     18.7,     21.9,     23.5,     26.7,     26.9,     23.1,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     26.9,     25.2,     25.3,     25.8,     23.0,     17.6,     16.3,     17.9,     21.2,     24.1,     26.4,     27.5,     23.1,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     26.5,     25.8,     25.0,     23.8,     21.1,     19.7,     19.2,     20.2,     22.1,     23.7,     26.8,     26.9,     23.4,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     25.6,     25.5,     25.1,     24.0,     23.2,     17.8,     17.8,     19.5,     21.1,     25.0,     26.7,     27.2,     23.2,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     26.5,     25.8,     25.3,     25.7,     22.0,     21.0,     20.3,     20.3,     23.1,     24.9,     26.3,     25.6,     23.9,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     25.0,     24.4,     24.4,         ,     19.1,     16.4,     15.4,     17.9,         ,         ,     25.9,     25.7,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     25.5,     25.6,     25.1,     23.8,     22.8,     18.4,         ,     17.3,     21.2,     23.9,     25.9,     26.3,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     25.0,     24.8,         ,     22.5,     18.2,     17.6,     15.8,     17.4,         ,     24.0,     27.1,         ,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     25.0,     24.8,     25.2,     25.5,     21.4,     21.2,     19.4,     19.9,     22.9,     24.4,     26.3,     27.0,     23.6,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     25.7,     25.9,         ,         ,     23.9,         ,     21.1,     20.7,         ,     25.2,     25.1,     25.1,         ,QC,#
dx,  1009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     24.0,         ,         ,         ,         ,         ,     18.4,     18.0,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  1009,Highest monthly temperature in degrees C calculated using available data between 1965 and 2011                                                                                                          ,Average                            ,     35.8,     35.2,     36.2,     36.6,     35.7,     33.7,     33.8,     34.7,     36.9,     37.4,     38.1,     37.0,     38.9,#
dx,  1009,Highest monthly temperature in degrees C calculated using available data between 1965 and 2011                                                                                                          ,Highest                            ,     38.0,     38.8,     39.4,     38.8,     37.2,     35.7,     36.8,     36.7,     39.8,     40.5,     42.9,     40.7,     42.9,#
dx,  1009,Highest monthly temperature in degrees C calculated using available data between 1965 and 2011                                                                                                          ,Lowest                             ,     32.2,     32.7,     33.3,     35.0,     33.1,     31.8,     31.6,     32.0,     34.5,     34.7,     34.2,     34.9,     37.2,#
dx,  1009,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2011                                                                                                           ,Average                            ,     22.3,     22.4,     22.3,     21.4,     17.8,     15.4,     15.0,     16.4,     19.4,     22.1,     22.9,     22.5,     14.0,#
dx,  1009,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2011                                                                                                           ,Highest                            ,     23.9,     24.4,     24.1,     24.6,     22.3,     18.5,     19.1,     20.5,     21.7,     24.0,     25.5,     24.4,     18.4,#
dx,  1009,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2011                                                                                                           ,Lowest                             ,     19.6,     20.0,     20.0,     16.9,     13.9,      8.3,      7.0,     13.0,     16.0,     19.5,     15.5,     17.4,      7.0,#
dx,  1009,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2011                                                                                                       ,Average                            ,     32.8,     32.5,     33.1,     34.3,     33.0,     31.3,     31.2,     31.9,     33.1,     33.8,     34.4,     33.9,     32.9,#
dx,  1009,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2011                                                                                                       ,Highest                            ,     35.2,     36.3,     35.4,     36.0,     34.7,     34.0,     34.4,     33.8,     35.3,     35.5,     35.9,     35.6,     34.6,#
dx,  1009,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2011                                                                                                       ,Lowest                             ,     29.7,     30.9,     30.9,     32.7,     30.9,     29.3,     28.9,     30.1,     31.9,     32.4,     32.9,     32.2,     32.0,#
dx,  1009,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2011                                                                                                       ,Average                            ,     25.5,     25.1,     24.9,     24.3,     22.0,     19.6,     18.7,     19.7,     22.3,     24.5,     26.1,     26.2,     23.3,#
dx,  1009,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2011                                                                                                       ,Highest                            ,     27.5,     26.1,     26.6,     25.9,     24.7,     22.1,     21.4,     22.8,     24.3,     26.2,     27.1,     27.5,     24.3,#
dx,  1009,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2011                                                                                                       ,Lowest                             ,     24.0,     23.2,     24.0,     22.3,     18.2,     16.4,     15.4,     15.9,     20.7,     23.2,     24.6,     25.1,     21.8,#
