Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1908     ,     37.3,     30.6,     28.9,     24.2,     19.2,     13.9,     14.9,     16.4,     17.8,     24.7,     30.4,     29.4,     37.3,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1909     ,     32.2,     28.4,     31.9,     21.6,     19.1,     15.6,     14.2,     15.5,     19.2,     22.2,     29.2,     33.8,     33.8,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1910     ,     34.6,     35.6,     28.4,     24.6,     17.8,     15.6,     14.9,     16.4,     19.0,     22.7,     27.6,     28.3,     35.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1911     ,     28.7,     30.6,     26.4,     20.3,     19.0,     14.9,     14.6,     17.3,     20.7,     26.8,     28.4,     26.3,     30.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1912     ,     33.4,     38.3,     28.8,     24.1,     20.7,     18.9,     15.8,     17.8,     20.3,     22.6,     27.2,     31.4,     38.3,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1913     ,     30.8,     32.8,     28.4,     24.5,     17.5,     15.4,     15.6,     16.4,     19.7,     25.5,     23.8,     32.8,     32.8,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1914     ,     30.8,     32.9,     31.9,     22.5,     19.7,     16.0,     17.2,     19.5,     21.3,     30.1,     29.0,     29.9,     32.9,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1915     ,     32.7,     31.4,     27.3,     25.7,     19.4,     16.7,     15.1,     18.4,     19.7,     21.6,     22.7,     27.0,     32.7,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1916     ,     29.5,     29.2,     25.3,     24.9,     19.2,     15.5,     14.9,     15.7,     22.6,     23.8,     24.3,     34.0,     34.0,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1917     ,     28.6,     32.3,     26.7,     22.5,     19.5,     18.4,     17.3,     17.7,     20.1,     24.3,     24.6,     33.5,     33.5,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1918     ,     32.3,     30.1,     28.8,     22.2,     23.3,     16.6,     16.2,     18.6,     22.3,     23.8,     28.8,     33.9,     33.9,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1919     ,     29.0,     31.6,     26.6,     26.6,     23.8,     16.1,     14.6,     16.7,     18.9,     26.9,     29.2,     30.6,     31.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1920     ,     28.6,     30.8,     28.4,     27.2,     20.8,     16.8,     15.0,     17.2,     21.2,     24.9,     28.2,     34.7,     34.7,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1921     ,     35.8,     34.2,     29.4,     22.5,     21.7,     16.6,     14.7,     17.9,     22.7,     21.8,     32.8,     28.9,     35.8,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     33.1,     34.7,     27.7,     25.8,     19.2,     16.4,     17.5,     17.7,     18.8,     26.9,     27.1,     29.5,     34.7,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     32.2,     32.8,     27.1,     26.7,     22.7,     15.4,     19.0,     18.1,     17.7,     21.7,     27.8,     31.0,     32.8,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     28.9,     30.1,     26.7,     23.3,     18.9,     14.9,     14.7,     17.2,     18.9,     22.7,     26.7,     31.9,     31.9,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     30.8,     28.9,     27.5,     23.9,     20.3,     17.2,     17.2,     17.3,     21.7,     31.6,     28.6,     30.7,     31.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     32.3,     29.9,     30.3,     26.4,     18.2,     19.0,     15.7,     16.7,     22.7,     24.6,     31.4,     29.4,     32.3,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     29.0,     32.3,     29.0,     23.1,     20.8,     15.0,     15.0,     18.2,     22.3,     22.2,     27.2,     28.3,     32.3,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     35.6,     29.5,     34.4,     27.2,     18.8,     14.4,     15.6,     16.9,     21.6,     20.5,     23.9,     26.6,     35.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     26.1,     29.9,     26.7,     24.4,     18.4,     15.0,     13.2,     16.2,     18.3,     22.1,     24.3,     26.1,     29.9,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     32.8,     35.2,     29.5,     24.0,     20.0,     16.9,     16.9,     16.3,     19.4,     26.9,     26.2,     29.4,     35.2,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     31.1,     30.6,     28.1,     22.2,     18.9,     15.6,     16.4,     15.7,     19.4,     24.1,     28.3,     28.6,     31.1,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     31.0,     26.7,     31.2,     21.7,     19.1,     16.7,     14.7,     16.2,     21.2,     22.3,     30.6,     31.6,     31.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     27.0,     28.9,     28.3,     22.2,     19.4,     17.8,     14.2,     16.8,     22.4,     26.2,     28.3,     28.9,     28.9,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     32.2,     32.2,     34.4,     23.3,     20.2,     16.1,     16.4,     17.8,     20.0,     25.1,     28.3,     29.1,     34.4,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     27.2,     28.3,     29.2,     26.1,     18.3,     16.7,     16.7,     19.6,     19.2,     22.2,     30.1,     31.0,     31.0,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     31.1,     28.9,     31.5,     22.3,     20.6,     15.6,     15.0,     16.1,     18.9,     21.3,     29.4,     29.9,     31.5,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     27.2,     27.3,     28.3,     24.3,     22.4,     13.4,     17.1,     18.3,     21.7,     23.8,     33.3,     27.5,     33.3,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     31.7,     28.9,     30.6,     25.6,     20.2,     16.4,     14.0,     18.3,     20.1,     24.6,     27.3,     31.0,     31.7,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     31.4,     32.7,     25.8,     25.6,     21.1,     17.2,     16.7,     15.2,     18.9,     26.1,     29.6,     33.3,     33.3,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     35.6,     33.3,     34.4,     24.4,     18.4,     15.6,     15.1,     18.3,     22.8,     27.2,     26.7,     33.9,     35.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     31.6,     34.4,     28.9,     25.3,     21.2,     16.1,     14.2,     19.2,     21.6,     21.9,     25.9,     34.2,     34.4,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     32.8,     28.3,     36.9,     25.8,     20.0,     16.8,     15.1,     18.5,     21.1,     27.8,     25.3,     26.4,     36.9,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     35.9,     30.2,     29.7,     24.6,     21.1,     16.1,     16.4,     18.2,     22.2,     22.9,     28.6,     36.4,     36.4,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     35.8,     30.4,     30.4,     22.0,     19.3,     16.7,     17.8,     16.1,     23.1,     25.6,     28.9,     31.2,     35.8,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     31.1,     27.9,     25.1,     20.7,     16.8,     14.1,     13.7,     16.3,     18.9,     25.7,     28.8,     33.1,     33.1,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     28.8,     31.1,     26.7,     23.3,     20.9,     15.4,     16.6,     16.8,     19.6,     20.8,     23.2,     32.2,     32.2,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     30.7,     30.2,     27.9,     25.6,     22.3,     18.9,     19.0,     17.9,     20.8,     23.9,     26.8,     26.7,     30.7,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     33.7,     31.7,     26.2,     25.2,     20.9,     16.8,     13.9,     17.1,     21.7,     21.1,     27.6,     33.7,     33.7,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     32.4,     24.1,     29.6,     24.3,     20.9,     14.0,     15.4,     18.4,     20.0,     20.4,     22.8,     26.8,     32.4,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     29.2,     29.4,     26.8,     22.2,     20.2,     15.7,     17.2,     17.8,     21.7,     23.8,     26.6,     34.0,     34.0,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     32.1,     31.6,     29.9,     23.3,     18.9,     15.6,     14.5,     17.2,     19.3,     24.1,     23.9,     29.4,     32.1,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     29.4,     30.0,     29.4,     22.8,     20.1,     15.9,     13.8,     16.1,     18.9,     22.6,     25.2,     32.1,     32.1,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     28.4,     29.4,     30.0,     26.4,     19.4,     15.6,     15.6,     17.6,     20.0,     24.4,     26.1,     31.6,     31.6,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     35.4,     29.4,     27.8,     27.9,     18.3,     16.8,     16.1,     17.1,     21.1,     23.8,     27.6,     30.9,     35.4,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     30.7,     30.6,     28.5,     26.6,     18.3,     14.8,     15.7,     17.1,     20.0,     23.5,     23.7,     31.3,     31.3,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     29.9,     32.4,     27.2,     25.4,     18.4,     14.7,     15.2,     16.7,     18.8,     19.1,     24.2,     23.4,     32.4,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     28.2,     29.8,     26.3,     26.5,     20.2,     18.6,     14.7,     16.5,     19.7,     24.1,     28.2,     28.9,     29.8,QC,#
dx, 91049,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     35.4,     34.8,         ,     24.7,     19.6,     17.8,         ,         ,     19.6,     25.9,     31.1,     26.1,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1884     ,      6.1,      3.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,         ,         ,         ,         ,     -1.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,         ,         ,         ,         ,     -1.1,     -1.1,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,      5.0,      6.1,      2.2,      0.6,     -2.8,     -2.2,     -1.7,     -0.6,     -1.7,      1.1,      3.3,      3.3,     -2.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,      6.1,      5.0,      4.4,      0.0,     -1.1,     -2.8,     -3.3,     -2.8,      1.1,      1.1,      1.1,      3.9,     -3.3,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,      5.0,      3.3,      0.6,      1.1,     -1.1,     -3.9,     -2.8,     -3.3,     -0.6,      0.0,      3.3,      2.8,     -3.9,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,      4.4,         ,         ,      0.0,     -2.2,     -5.6,     -6.1,     -1.7,      0.0,     -0.6,      5.0,      4.4,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,      6.7,      6.7,      1.1,      3.3,     -2.8,         ,         ,     -1.7,     -1.1,      0.0,      2.8,      3.1,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,      5.0,      5.3,      2.2,     -0.8,     -0.6,         ,         ,         ,         ,         ,         ,     -0.3,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,      4.2,      6.1,      4.4,      0.0,     -4.4,     -4.4,     -3.9,     -3.3,     -4.4,     -0.6,      0.3,      1.7,     -4.4,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,      3.4,      2.2,      1.7,     -2.3,     -3.3,     -5.0,     -5.6,     -2.7,     -3.9,     -1.1,      1.4,      3.1,     -5.6,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,      1.7,      2.8,      3.3,     -1.7,     -1.1,     -3.0,     -3.9,     -3.9,     -1.0,      0.6,      1.1,      4.1,     -3.9,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      3.7,      5.3,      2.2,      1.3,     -0.6,     -1.7,     -1.2,     -1.7,      0.8,      2.8,      1.7,      3.3,     -1.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,      6.0,      6.3,      2.2,      0.8,      0.6,     -0.6,     -1.7,     -0.6,      1.1,      0.6,      4.2,      5.2,     -1.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,      5.6,      8.8,      5.8,      1.9,     -1.4,     -2.6,     -2.8,      0.3,      0.1,     -0.1,      2.8,      4.4,     -2.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      5.8,      6.4,      5.0,     -0.1,     -0.8,     -2.3,     -2.4,     -1.2,      0.5,      1.4,      4.0,      5.3,     -2.4,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      4.6,      7.2,      2.7,      2.5,     -2.8,     -3.8,     -2.5,     -1.7,     -1.7,      2.6,      0.4,      4.5,     -3.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      5.6,      5.4,      4.4,      1.6,      0.8,     -2.1,     -3.0,     -1.8,     -1.2,      0.8,      3.9,      5.6,     -3.0,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,      6.7,      4.5,      3.4,      2.4,     -1.1,     -1.1,     -2.0,     -0.5,     -0.3,      1.9,      3.3,      4.5,     -2.0,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      4.5,      9.4,      3.4,      1.2,     -1.2,     -2.7,     -1.2,     -2.2,      0.3,      0.9,      4.2,      6.2,     -2.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      6.5,      5.4,      1.6,      0.1,     -2.0,     -1.6,     -1.1,     -1.6,      1.5,      1.1,      2.3,      5.2,     -2.0,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,      7.3,      5.7,      2.8,      1.0,     -1.8,      0.4,     -1.7,      0.6,     -0.3,     -0.4,      3.8,      4.2,     -1.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      4.9,      6.8,      3.6,      1.7,     -0.1,     -1.7,     -2.5,     -2.7,      1.8,      0.1,      4.0,      4.9,     -2.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      6.1,      6.7,      2.2,      0.0,     -1.4,     -0.7,     -1.7,      1.0,      0.8,      2.7,      1.7,      4.9,     -1.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      6.4,      8.8,      3.3,      1.7,     -1.2,     -1.7,     -1.2,     -2.1,      1.7,      2.5,      4.6,      2.7,     -2.1,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      6.2,      8.1,      3.8,     -0.1,     -0.3,     -1.9,     -2.5,     -1.1,      1.4,      1.9,      3.2,      6.6,     -2.5,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      6.1,      5.0,      3.6,      0.6,     -1.2,     -1.2,     -0.4,     -0.8,      0.5,      2.1,      3.2,      5.0,     -1.2,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      2.5,      4.4,      5.1,     -0.3,      0.4,     -2.2,     -2.9,     -1.2,      0.6,      1.1,      2.7,      3.3,     -2.9,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      3.2,      5.3,      2.1,      1.7,     -0.7,     -1.2,     -3.4,     -2.9,     -1.7,      0.0,      4.2,      4.7,     -3.4,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,      5.3,      6.6,      1.1,      2.3,     -0.6,      1.0,     -1.7,     -0.6,     -0.3,      3.3,      2.8,      3.8,     -1.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,      6.6,      6.0,      1.4,     -1.4,      0.7,     -3.4,     -1.7,     -0.6,     -0.6,      0.8,      3.3,      7.8,     -3.4,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      6.7,      7.9,      3.1,      2.3,     -1.7,     -2.7,     -0.1,     -1.4,      0.6,      1.1,      3.3,      5.7,     -2.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,      4.9,      7.7,      2.1,      0.7,      0.1,     -2.5,     -3.1,     -2.8,     -1.6,      2.9,      3.3,      3.7,     -3.1,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,      5.3,      6.5,      3.4,      1.1,     -0.4,     -3.3,      0.6,     -0.6,     -1.1,      1.7,      2.5,      7.2,     -3.3,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      3.9,      2.8,      5.6,      0.6,     -0.6,     -1.7,     -3.3,     -1.1,     -1.1,      0.3,      3.3,      3.3,     -3.3,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,      5.6,      2.8,      5.0,      3.3,     -1.1,     -2.2,     -2.9,     -1.1,      0.6,      2.8,      3.3,      3.9,     -2.9,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      4.4,      5.6,     -0.6,     -0.4,      0.0,     -3.3,     -2.2,     -2.2,     -0.6,      1.7,      2.8,      4.4,     -3.3,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      5.6,      6.1,      3.3,      2.8,      0.6,     -3.9,     -1.1,     -1.1,     -1.1,     -0.6,      3.3,      5.6,     -3.9,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,      4.7,      7.2,      2.2,      2.8,     -0.6,     -2.8,     -0.8,     -0.6,     -1.1,      0.0,      3.9,      3.3,     -2.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,      5.8,      6.7,      3.9,      1.1,     -1.7,     -2.8,     -1.4,     -1.1,     -1.4,      1.4,      2.8,      5.3,     -2.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,      2.8,      8.3,      3.9,     -2.8,     -1.7,     -2.2,     -2.5,     -2.2,      0.0,      1.1,      4.1,      5.6,     -2.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      2.3,      1.1,      3.9,      3.3,      0.3,     -2.5,     -2.5,     -3.3,      0.6,      2.2,      3.3,         ,         ,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,      5.6,      5.0,      3.3,      0.0,      0.0,     -2.2,     -2.8,     -1.1,     -1.7,      0.0,      2.2,      2.8,     -2.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      3.3,      2.8,      2.8,      1.7,     -1.1,     -0.6,     -2.2,     -1.1,     -1.7,      0.6,      0.0,      3.9,     -2.2,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      6.1,      2.8,      2.2,      1.1,     -1.1,     -2.8,     -3.4,     -2.2,     -1.1,      1.1,      2.8,      4.4,     -3.4,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,      4.9,      6.1,      1.9,      1.7,      0.1,      0.8,     -1.8,     -0.6,      1.6,      2.5,      5.6,      5.3,     -1.8,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      5.8,      5.4,      3.6,      1.4,     -2.8,     -3.1,     -3.9,     -2.8,     -1.9,      0.6,      1.1,      5.5,     -3.9,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      5.6,      4.6,      2.2,     -1.1,     -0.1,     -4.6,     -3.6,     -4.2,     -1.7,      1.1,      3.9,      4.4,     -4.6,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      4.9,      5.6,      1.2,      0.6,     -0.4,     -1.1,     -4.6,     -1.5,     -2.6,     -0.1,      4.4,      4.7,     -4.6,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,      5.3,      6.0,      5.4,      2.9,     -1.1,      0.2,      0.2,     -1.0,      1.2,      0.2,      4.6,      5.7,     -1.1,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      4.6,      5.6,      5.2,      3.9,      0.3,     -1.7,     -1.6,     -1.1,      0.6,      0.6,      3.8,      5.4,     -1.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      6.2,      9.1,      0.6,      0.2,     -3.2,     -3.9,     -3.7,     -2.2,     -1.7,      0.9,      2.2,      2.1,     -3.9,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      4.3,      1.3,      1.9,      0.7,     -4.1,     -3.9,     -3.2,     -2.8,     -1.7,      0.6,      2.8,      2.1,     -4.1,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      2.3,      4.4,      3.9,     -0.7,     -2.3,     -3.2,     -2.7,     -2.3,     -1.7,      2.9,      3.4,      4.6,     -3.2,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      7.8,      5.0,      2.0,     -0.6,     -1.1,     -1.7,     -3.5,     -3.5,     -1.7,      0.0,      2.6,      3.3,     -3.5,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      3.3,      3.9,      2.9,     -0.2,     -2.7,     -2.3,     -1.9,     -3.3,     -1.6,      1.8,      3.4,      5.0,     -3.3,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      5.3,      2.8,      1.1,     -1.6,     -0.9,     -4.7,     -3.3,     -2.3,     -0.7,      1.4,      2.8,      1.7,     -4.7,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      4.2,      5.0,      2.1,      1.8,     -0.6,     -4.2,     -3.4,     -2.0,     -1.2,     -0.8,      2.2,      5.1,     -4.2,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      3.6,      3.7,      3.0,     -0.3,     -2.1,     -3.2,     -3.3,     -1.7,     -1.4,      1.3,      2.3,      2.9,     -3.3,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      3.3,      9.1,      5.2,      3.4,     -2.9,     -2.9,     -4.1,     -2.0,     -0.2,      1.6,      2.4,      2.6,     -4.1,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      2.8,      3.6,      1.9,     -0.3,     -1.5,     -2.0,     -4.1,     -1.3,     -1.5,     -0.7,      0.4,      4.4,     -4.1,QC,#
dx, 91049,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      3.4,      3.6,      1.9,     -0.2,     -3.2,     -4.1,     -3.7,     -2.2,     -0.9,      1.3,      2.1,      0.8,     -4.1,QC,#
