Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     38.4,     34.7,     37.3,     33.2,     25.8,     26.7,     26.4,     27.5,     28.2,     33.6,     33.1,     37.0,     31.8,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     35.4,     37.4,     36.0,     33.0,     29.3,     24.3,     25.3,     26.5,     29.0,     31.4,     31.5,     35.8,     31.2,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     35.5,     37.9,     35.9,     33.7,     30.6,     26.3,     24.3,     25.2,     30.4,     32.7,     35.2,     37.0,     32.1,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     36.6,     38.4,     35.4,     32.3,     29.0,     24.8,     24.6,     25.3,     28.5,     32.3,     34.2,     36.5,     31.5,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     33.9,     35.3,     36.0,     32.4,     28.4,     25.4,     25.1,     26.1,     29.4,     31.2,     33.2,     37.6,     31.2,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     38.1,     34.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     37.6,     33.7,         ,     23.8,     23.3,     28.3,     29.6,     33.6,     32.8,     35.1,         ,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     37.3,     34.7,     36.3,     32.8,     29.5,     27.6,     26.2,     28.9,     29.7,     33.2,     33.9,         ,         ,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     34.9,     37.6,     33.9,     32.5,     27.8,     26.1,     27.2,     27.5,     32.7,     33.1,     33.9,     36.0,     31.9,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.9,     35.8,     35.9,     35.1,     30.5,     27.4,     26.7,     29.1,     29.5,     30.6,     33.0,     34.1,     32.1,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.9,     36.3,     37.3,     35.7,     31.2,     26.9,     27.1,     28.0,     29.5,     35.7,     34.4,     36.1,     32.8,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     39.4,     37.5,     36.4,     34.2,     31.5,     27.5,     27.5,     26.8,     29.5,     31.2,     33.6,     35.1,     32.5,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     37.8,     36.6,     36.8,     35.2,     28.6,     28.5,     25.4,     26.6,     29.6,     35.7,     34.0,     37.8,     32.7,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     38.0,     37.2,     36.6,     36.0,     30.4,     24.9,     26.2,     26.8,     28.8,     31.1,     32.7,     38.4,     32.3,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     35.2,     35.5,     36.8,         ,     29.3,     26.4,     25.8,     29.8,     30.8,     35.3,     36.0,     35.8,         ,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     37.2,     38.8,     36.5,     34.9,     31.4,     26.8,     26.1,     28.9,     32.3,     33.0,     36.9,     33.9,     33.1,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     37.7,     35.7,     34.5,     33.9,     31.5,     27.0,     26.0,     28.3,     31.1,     35.1,     31.3,     35.0,     32.3,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     37.2,     34.8,     36.8,     33.5,     30.1,     25.8,     26.0,     28.1,     30.6,     34.1,     36.2,     37.1,     32.5,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     36.6,     35.7,     37.4,     34.4,     31.5,     28.9,     26.9,     27.6,     30.1,     35.1,     34.5,     34.0,     32.7,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     36.6,     34.6,     35.3,     33.6,     28.4,     25.8,     25.4,     29.2,     30.3,     31.7,     34.5,     34.9,     31.7,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     35.0,     37.6,     35.7,     35.6,     32.0,     26.5,     26.2,     30.5,     30.6,     34.4,     34.4,     36.8,     32.9,QC,#
dx,  5017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     37.8,     38.2,     36.6,     35.4,     29.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,         ,         ,         ,         ,         ,     15.1,     11.9,     11.5,     13.2,     16.3,     19.8,     22.1,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     22.0,     22.8,     23.9,     21.1,     15.0,     11.0,     11.4,     12.3,     16.5,     18.2,     20.8,     21.1,     18.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     24.8,     24.3,     23.6,     21.0,     16.5,     13.6,     10.7,     12.8,     13.8,     17.3,     20.4,     20.9,     18.3,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     24.1,     22.3,     22.6,     18.7,     16.2,     11.6,     12.0,     13.5,     14.4,     17.6,         ,     20.1,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     23.7,     25.2,     24.5,     20.4,     16.9,     14.9,     13.6,     14.6,     14.7,     17.0,     19.8,     22.0,     18.9,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     24.3,     25.5,     23.3,     21.7,     17.3,     13.8,     12.6,     13.4,     15.7,     17.3,     18.6,     21.8,     18.8,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     24.1,     24.0,     23.3,     20.2,     16.0,     14.0,     12.3,     15.1,     14.6,     16.3,     19.0,     24.0,     18.6,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     25.5,     25.4,     23.5,     20.3,     17.7,     12.4,     11.1,     13.5,     16.1,     17.2,     19.9,     22.3,     18.7,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     22.4,     25.3,     24.5,     21.3,     15.6,     15.0,     12.6,     11.2,     14.2,     16.8,     19.2,     20.5,     18.2,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     23.2,     24.4,     22.9,     21.0,     17.4,     12.7,     13.1,     11.8,     14.8,     16.2,     18.3,     20.0,     18.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     22.5,     21.9,     25.2,     21.9,     16.8,     14.7,     13.3,     12.0,     14.0,     16.4,     18.9,     21.0,     18.2,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     23.2,     24.8,     23.0,     21.9,     18.0,     12.6,     12.7,     13.5,     16.2,     18.5,     19.6,     22.3,     18.9,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     24.4,     25.9,     24.1,     20.6,     17.3,     12.1,     12.6,     13.5,     16.3,     15.7,     19.9,     22.1,     18.7,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     24.6,     25.5,     22.0,     20.5,     15.5,     13.5,     11.8,     14.1,     15.9,     17.0,     19.3,     22.8,     18.5,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     25.3,     25.2,     23.9,     19.9,     17.2,     14.6,     10.1,     12.4,     14.2,     17.6,     22.2,     22.9,     18.8,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     24.2,     25.2,     23.8,     21.3,     18.4,     14.7,     13.0,     12.2,     15.7,     16.6,     20.4,     22.1,     19.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     22.9,     23.4,     24.3,     22.6,     17.0,     14.3,     14.0,     14.3,     16.8,     16.9,     20.2,     21.6,     19.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     23.5,     25.9,     22.1,     20.8,     15.1,     14.0,     12.7,     13.4,     14.8,     17.8,     19.8,     20.8,     18.4,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     24.5,     24.7,     22.9,     20.0,     16.2,     15.0,     11.1,     12.2,     15.4,     18.4,     20.0,     20.7,     18.4,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     25.2,     25.2,     23.2,     21.3,     17.3,     16.0,     11.3,     12.4,     15.1,     17.0,     18.5,     23.2,     18.8,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     25.2,     24.1,     24.4,     20.2,     17.5,     14.0,     14.1,     14.3,     16.2,     18.4,     19.3,     22.4,     19.2,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     23.9,     23.6,     23.4,     20.7,     16.0,     15.9,     13.5,     13.4,     15.5,     15.5,     20.4,     20.4,     18.5,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     24.5,     25.6,     24.1,     20.5,     16.6,     16.4,     13.0,     13.4,     15.0,     17.1,     18.8,     21.3,     18.9,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     23.6,     24.5,     23.5,     21.8,     15.7,     12.6,     11.3,     12.7,     13.7,     17.4,     19.2,     21.7,     18.1,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     23.8,     25.1,     22.9,     21.5,     18.0,     13.7,     11.0,     12.3,     14.8,     18.2,     19.7,     21.0,     18.5,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     24.0,     25.9,     22.9,     19.9,     15.8,     15.5,     11.4,     10.7,     14.5,     17.4,     20.0,     21.7,     18.3,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     23.2,     24.8,     22.9,     20.7,     18.3,     12.8,     11.8,     12.2,     14.1,     18.6,     20.9,     21.0,     18.4,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     23.7,     24.0,     23.6,     21.2,     15.4,     14.6,     12.3,     13.8,     14.1,     18.3,     20.0,     23.2,     18.7,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     24.8,     24.7,     24.8,     19.9,     17.2,     12.9,     13.3,     13.8,     14.1,     17.0,     18.2,     21.5,     18.5,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     23.8,     25.9,     23.7,     20.4,     16.3,     14.8,     13.1,     12.5,     15.5,     17.3,     20.6,     24.6,     19.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     25.8,     24.9,     25.1,     20.3,     19.8,     14.6,     15.0,     14.3,     13.6,     17.9,     20.1,     24.7,     19.7,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     25.1,     25.3,     25.6,     21.5,     17.8,     14.0,     14.6,     14.4,     16.8,     17.6,     19.6,     23.2,     19.6,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     23.5,     25.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,     24.7,     23.3,     21.4,         ,     14.0,     14.7,     15.7,     18.8,     20.3,     24.0,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     24.9,     24.8,     25.7,     21.0,     19.2,     14.4,     12.9,     15.4,     15.2,     17.6,     20.6,         ,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     24.0,     26.4,     25.4,     22.8,     14.8,     12.5,     14.6,     12.8,     16.0,     18.4,     19.4,     24.3,     19.3,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,         ,     24.9,     22.7,     21.2,     18.2,     14.2,     14.2,     15.0,     15.4,     16.9,     19.5,     20.5,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     22.6,     24.6,     25.1,     21.8,     20.1,     13.3,     13.8,     13.5,     15.3,     17.8,     19.8,     22.8,     19.2,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     26.4,     25.0,     24.6,     21.7,     19.2,     15.8,     14.1,     14.2,     15.9,     17.6,     20.1,     21.9,     19.7,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     25.0,     25.7,     24.6,     23.3,     16.9,     15.2,     15.8,     13.3,     15.8,     20.0,     20.6,     23.6,     20.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     25.4,     25.0,     26.2,     23.3,     20.0,     14.8,     13.6,     14.4,     15.2,     16.9,     19.0,     23.5,     19.8,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     24.1,     25.3,     25.7,         ,     17.3,     13.0,     11.4,     14.8,     17.1,     20.5,     21.9,     22.6,         ,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     23.4,     26.4,     25.0,     22.7,     18.9,     13.7,     15.4,     13.8,     16.4,     19.2,     22.6,     22.0,     20.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     26.2,     26.2,     24.9,     22.9,     17.4,     14.8,     13.2,     13.5,     16.7,     20.0,     18.9,     21.8,     19.7,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     25.9,     25.9,     23.8,     21.4,     16.2,     14.8,     13.7,     14.3,     15.2,     18.2,     21.5,     23.1,     19.5,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     24.0,     23.9,     25.1,     21.3,     17.5,     16.9,     14.5,     15.1,     16.5,     20.9,     21.5,     24.4,     20.1,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     27.1,     26.0,     24.4,     22.8,     18.0,     14.9,     15.0,     15.4,     15.0,     18.3,     21.4,     22.9,     20.1,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     24.9,     25.6,     24.8,     21.8,     17.1,     15.1,     12.2,     14.8,     17.0,     20.2,     20.7,     25.3,     20.0,QC,#
dx,  5017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.6,     26.3,     25.1,     23.5,     18.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  5017,Highest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                          ,Average                            ,     44.9,     43.6,     42.3,     39.1,     34.3,     29.7,     29.1,     31.4,     35.3,     39.1,     41.3,     43.3,     46.1,#
dx,  5017,Highest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                          ,Highest                            ,     48.9,     48.1,     46.0,     43.4,     38.8,     33.2,     33.0,     35.2,     39.8,     46.0,     44.8,     49.2,     49.2,#
dx,  5017,Highest monthly temperature in degrees C calculated using available data between 1940 and 2013                                                                                                          ,Lowest                             ,     39.0,     39.7,     38.4,     34.7,     30.7,     26.8,     25.7,     28.4,     32.1,     34.4,     37.3,     39.6,     42.9,#
dx,  5017,Lowest monthly temperature in degrees C calculated using available data between 1943 and 2013                                                                                                           ,Average                            ,     20.4,     21.4,     20.1,     17.1,     12.3,      9.3,      8.1,      9.5,     11.5,     14.2,     16.2,     18.7,      7.7,#
dx,  5017,Lowest monthly temperature in degrees C calculated using available data between 1943 and 2013                                                                                                           ,Highest                            ,     23.7,     23.3,     23.0,     20.0,     17.0,     12.9,     12.5,     12.8,     14.8,     19.3,     18.6,     21.2,     11.0,#
dx,  5017,Lowest monthly temperature in degrees C calculated using available data between 1943 and 2013                                                                                                           ,Lowest                             ,     16.3,     18.2,     16.0,     11.8,      7.5,      3.5,      4.0,      5.1,      8.4,     11.5,     13.1,     16.4,      4.0,#
dx,  5017,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Average                            ,     36.4,     36.2,     36.0,     33.8,     29.2,     25.9,     25.3,     27.2,     30.0,     32.8,     34.3,     35.9,     31.9,#
dx,  5017,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Highest                            ,     39.4,     39.3,     39.0,     36.0,     32.0,     28.9,     27.5,     30.5,     32.7,     36.0,     38.3,     38.6,     33.1,#
dx,  5017,Mean daily maximum temperature in degrees C calculated using available data between 1940 and 2013                                                                                                       ,Lowest                             ,     32.9,     32.6,     33.1,     30.7,     25.8,     22.8,     22.8,     24.4,     28.1,     29.9,     30.4,     32.5,     30.8,#
dx,  5017,Mean daily minimum temperature in degrees C calculated using available data between 1943 and 2013                                                                                                       ,Average                            ,     24.3,     24.9,     24.1,     21.3,     17.3,     14.1,     12.9,     13.5,     15.3,     17.7,     20.0,     22.3,     19.0,#
dx,  5017,Mean daily minimum temperature in degrees C calculated using available data between 1943 and 2013                                                                                                       ,Highest                            ,     27.1,     26.4,     26.2,     23.5,     21.4,     16.9,     15.8,     15.4,     17.1,     20.9,     22.6,     25.3,     20.1,#
dx,  5017,Mean daily minimum temperature in degrees C calculated using available data between 1943 and 2013                                                                                                       ,Lowest                             ,     22.0,     21.9,     22.0,     18.7,     14.8,     11.0,     10.1,     10.7,     13.2,     15.5,     18.2,     20.0,     18.0,#
