Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     34.4,     33.9,     32.1,     31.7,     30.0,     27.2,     25.6,     28.3,     29.7,     31.1,     32.8,     33.9,     34.4,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     33.9,     32.9,     32.2,     32.2,     30.6,     27.2,     27.2,     28.9,     29.3,     33.3,     34.4,     36.7,     36.7,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     34.4,     34.4,     32.2,     31.7,     28.9,     26.1,     26.1,     27.2,     30.0,     31.1,     33.3,     34.4,     34.4,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     35.0,     32.2,     33.3,     31.1,     29.4,     26.7,     26.7,     28.9,     31.1,     31.1,     33.3,     33.3,     35.0,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     35.0,     33.3,     30.6,     29.4,     29.4,     26.7,     24.4,     30.1,     31.2,     33.7,     37.1,     33.9,     37.1,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,         ,     32.9,     32.5,         ,     28.3,     25.2,     26.4,     27.7,     28.0,     31.7,     32.8,     32.7,         ,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     34.0,     33.3,     31.8,     28.8,     30.4,     28.2,     26.3,     29.6,     29.6,     31.2,     35.1,     33.0,     35.1,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     32.3,     32.3,     35.2,     30.3,     26.8,     27.2,     27.8,     27.7,     29.2,     31.3,     34.4,         ,         ,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     33.6,     32.6,     32.1,     30.6,     28.6,     25.5,     26.7,     27.6,     30.2,     31.3,     32.2,     33.4,     33.6,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     33.7,     32.3,     33.7,     30.8,     28.0,     25.6,     26.3,     26.2,     29.8,     32.0,     33.5,     34.7,     34.7,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     34.9,     32.5,     33.5,     30.5,     28.9,     26.6,     25.0,     26.8,     30.0,     30.2,     33.8,     34.6,     34.9,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     34.2,     34.3,     33.1,     32.1,     28.0,     28.4,     28.0,     27.6,     30.0,     31.5,     32.4,     34.0,     34.3,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     34.2,     33.0,     32.4,     30.4,     29.9,     26.0,     25.5,     28.2,     30.2,     32.0,     33.0,     34.2,     34.2,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     35.0,     35.4,     30.7,     31.5,     29.9,     28.0,     26.7,     27.5,     29.4,     30.6,     31.6,     33.2,     35.4,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     33.0,     33.1,     34.5,     32.5,     29.7,     27.8,     26.5,     29.6,     29.2,     31.3,     33.2,     35.1,     35.1,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     34.2,     33.1,     33.1,     30.5,     28.4,     25.5,     24.7,     23.7,     30.5,     30.4,     31.2,     34.4,     34.4,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     33.5,     33.8,     33.7,     33.4,     29.5,     25.6,     25.7,     26.5,     30.1,     31.5,     32.5,     35.0,     35.0,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     33.5,     32.5,     31.9,     30.2,     27.2,     26.3,     26.1,     28.0,     29.8,     30.7,     32.3,     36.4,     36.4,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     34.5,     32.5,     33.4,     31.0,     28.0,     25.5,     25.6,     27.4,     31.1,     30.7,     32.6,     33.5,     34.5,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.0,     34.1,     32.1,     29.0,     28.4,     27.2,     28.5,     28.4,     31.2,     32.0,     34.0,     34.1,     34.1,QC,#
dx, 32005,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     35.5,     33.6,     33.9,     31.5,     29.0,     27.2,     27.3,     28.8,     28.7,     33.4,     34.5,         ,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     20.6,     21.1,     21.1,     20.6,     16.1,     16.1,     13.9,     13.9,     18.3,     18.3,     21.1,     20.6,     13.9,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     21.1,     20.0,     21.7,     21.7,     20.0,     10.6,     13.9,     16.7,     16.7,     15.0,     20.0,     22.2,     10.6,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     22.8,     21.7,     20.6,     20.6,     11.7,     13.9,     12.8,     11.7,     13.9,     19.4,     20.6,     21.1,     11.7,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     21.1,     21.1,     20.6,     21.1,     15.6,     12.8,     11.1,     15.0,     17.8,     21.7,     21.1,     21.1,     11.1,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     21.7,     21.7,     20.6,     20.0,     16.1,     11.1,     15.6,     15.0,     17.8,     16.3,     18.2,     21.4,     11.1,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     22.2,     20.6,     22.0,     19.7,     18.3,     16.1,     15.0,     15.6,     16.1,     20.6,     21.8,     21.1,     15.0,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     17.0,     18.4,     19.6,     17.8,     16.1,     13.9,     12.8,     16.7,     17.9,     15.2,     18.3,     21.7,     12.8,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     17.2,     19.9,     20.6,     21.8,     15.1,     12.8,     14.5,     15.6,     17.3,     17.8,     19.4,         ,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,     22.2,     20.6,     18.9,     10.6,      8.9,     16.7,     16.4,     19.4,     21.7,     20.6,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     21.7,     21.7,     21.1,     17.8,     13.9,     15.6,     15.6,     12.8,     17.2,     18.3,     19.6,     18.3,     12.8,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.1,     20.6,     18.9,     16.1,     12.8,     14.4,     12.2,     15.0,     17.9,     18.9,     18.3,     19.4,     12.2,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     18.9,     20.6,     20.0,     20.0,     15.6,     14.4,     12.2,     11.7,     17.2,     20.6,     20.6,     21.1,     11.7,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     22.8,     18.3,     21.7,     15.0,     16.7,     13.3,     13.9,     13.9,     16.1,     19.4,         ,     20.0,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     21.7,     21.1,     20.0,     16.1,     16.7,     11.1,     11.7,     11.7,         ,     18.3,     20.0,     21.1,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     22.2,     22.2,     20.0,     16.7,     18.9,     12.2,     11.7,     16.1,     18.3,     21.8,     20.6,     16.7,     11.7,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,     21.1,     19.4,     20.2,     15.3,     15.3,     14.9,     16.6,     17.9,     21.2,     21.5,     22.1,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     22.7,     23.3,     22.3,     20.3,     20.2,     19.0,     17.1,     16.0,     16.0,     20.1,     21.2,     21.4,     16.0,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.5,     21.2,     18.5,     21.3,     13.8,     13.6,     11.7,     16.4,     18.4,     19.0,     22.6,     22.8,     11.7,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.0,     21.0,     21.5,     18.3,     19.0,     14.5,     14.0,     11.5,     14.0,     18.2,     20.8,     21.0,     11.5,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     21.5,     22.0,     22.0,     18.5,     19.1,     14.2,     13.0,     15.0,     17.7,     18.0,     20.6,     21.5,     13.0,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     22.8,     20.0,     21.8,     20.2,     17.3,     12.7,     14.0,     15.0,     18.6,     18.8,     20.8,     20.8,     12.7,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     22.7,     20.9,     20.8,     20.0,     15.5,     14.5,     13.5,     15.6,     16.0,     19.0,     21.0,     20.6,     13.5,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     21.2,     21.5,     22.0,     19.6,     18.5,     16.3,     14.3,     15.5,     18.5,     20.4,     21.5,     22.5,     14.3,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     22.5,     23.2,     21.6,     20.3,     16.0,     17.0,     16.0,     11.8,         ,     15.2,     17.7,         ,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,     21.5,     21.4,     21.6,     17.7,     15.0,     15.5,     15.6,     18.0,     18.0,     19.4,     22.4,         ,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     23.1,     22.2,     21.5,     20.5,     17.4,     14.0,     14.7,     15.0,     16.5,     18.1,     21.4,     22.0,     14.0,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     22.4,     22.7,     21.1,     19.8,     19.8,     16.7,     11.5,     14.6,     18.6,     21.4,     22.0,     22.3,     11.5,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     22.3,     21.5,     21.3,     19.5,     19.4,     16.0,     11.4,     15.5,     15.5,     18.3,     22.2,     21.7,     11.4,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     22.1,     22.6,     21.6,     20.4,     16.6,     13.5,     14.1,     15.0,     16.7,     17.2,     21.7,     20.8,     13.5,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.4,     22.3,     20.5,     19.0,     20.0,     15.1,     14.0,     14.5,     17.1,     19.8,     21.0,     17.6,     14.0,QC,#
dx, 32005,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     21.4,     21.4,     22.4,     19.3,     14.9,     15.2,         ,     16.7,     18.1,     20.2,     21.5,         ,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,         ,         ,         ,         ,         ,         ,         ,         ,     25.9,     27.1,     30.4,     30.3,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     30.8,     31.1,     27.9,     28.7,     24.3,     22.3,     22.3,     22.8,     26.9,     30.4,     29.7,     30.4,     27.3,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     30.4,     31.0,     29.2,     27.6,     24.8,     22.8,     21.5,     22.6,     24.3,     28.7,     30.8,     32.3,     27.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     30.1,     29.6,     28.2,     27.2,     24.5,     22.2,     22.7,     24.2,     26.3,     27.1,     29.9,     30.4,     26.9,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     32.6,     31.3,     29.9,     27.7,     25.9,     23.9,     23.6,     24.3,         ,     28.1,     29.8,     30.3,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     29.2,     31.3,     28.7,     29.9,     24.4,     23.6,     22.5,     23.1,     26.9,     29.9,     29.9,     30.6,     27.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     32.5,     29.4,     31.4,     28.2,     26.5,     23.1,     22.3,     22.2,     25.2,     27.3,     28.3,     30.1,     27.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     28.3,     29.0,     27.7,     27.8,     24.5,     22.9,     22.9,     23.8,     25.6,     28.1,     30.8,     32.6,     27.0,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     33.0,     33.7,     29.3,     28.4,     25.1,     23.3,     23.1,     23.7,     27.4,     28.2,     29.2,     32.9,     28.1,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     31.1,     29.3,     29.0,     26.6,     24.8,     22.2,     22.2,     25.7,     26.0,     30.2,     30.5,     30.8,     27.4,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     32.1,     31.6,     28.4,     28.1,     26.5,     23.3,     21.4,     22.9,     25.6,     29.9,     30.9,     32.7,     27.8,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     32.1,     31.6,     30.5,     29.4,     25.9,     23.4,     21.9,     22.6,     24.6,     27.5,     29.9,     30.7,     27.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     31.5,     28.9,     29.8,     26.4,     25.4,     23.7,     22.2,     24.2,     24.9,     28.3,     30.4,     32.6,     27.4,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     30.8,     30.3,     28.5,     26.3,     24.9,     23.0,     22.6,     23.2,     24.8,     27.9,     31.1,     32.1,     27.1,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     30.2,     29.3,     29.3,     25.9,     23.8,     22.6,     22.7,     23.2,     26.2,     28.8,     29.5,     31.2,     26.9,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     32.0,     30.8,     31.4,     28.3,     25.6,     23.9,     23.1,     25.1,     26.2,     28.6,     28.7,     28.8,     27.7,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     29.9,     28.4,     28.1,     29.1,     24.9,     22.9,     23.2,     25.0,     26.8,     28.9,     29.8,     33.9,     27.6,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.9,     29.1,     28.2,     26.3,     25.6,     22.4,     22.5,     23.7,     24.2,     28.4,     29.6,     29.8,     26.8,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     29.7,     29.7,     28.8,     28.0,     24.9,     24.3,     21.8,     24.8,     26.2,     27.3,     30.6,     34.4,     27.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     30.1,     29.8,     30.4,     30.2,     26.3,     23.7,     23.7,     25.1,     25.9,     26.9,     28.9,     30.1,     27.6,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     31.1,     28.6,     28.9,     28.1,     25.0,     23.8,     24.2,     24.5,     25.1,     26.9,     30.1,     30.4,     27.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     29.8,     29.2,     30.2,     28.0,     25.7,     23.4,     22.5,     23.8,     26.1,     28.2,     29.1,     29.8,     27.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.1,     30.3,     28.4,     25.9,     24.5,     22.2,     22.4,     22.7,     24.6,     28.4,     30.3,     29.7,     26.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.2,     29.7,     28.9,     26.6,     25.7,     22.7,     22.0,     22.5,     23.9,     28.1,     28.6,     27.7,     26.3,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.7,     29.3,     29.6,     29.7,     25.7,     24.9,     22.6,     24.6,     24.8,     28.6,     29.8,     31.2,     27.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     29.6,     30.0,     29.2,     28.5,     26.5,     24.3,     22.9,     25.5,         ,     28.2,     31.2,     31.9,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     28.9,     29.3,     28.4,     28.6,     26.9,     24.4,     22.8,     23.6,     24.4,     28.9,     29.7,     31.3,     27.3,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     29.9,     30.2,     29.6,     26.6,     25.1,     22.4,     23.4,     22.6,     24.6,     26.7,     30.7,     28.2,     26.7,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.2,     28.4,     29.0,     27.3,     26.1,     23.2,     22.6,     25.1,     25.5,     29.2,     28.6,     32.1,     27.3,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.4,     30.6,     29.6,     28.3,     26.5,     23.2,     22.6,     22.7,     24.4,     29.2,     30.2,     31.4,     27.3,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     29.4,     31.0,     27.9,     27.6,     25.3,     23.6,     22.3,     25.3,     26.7,     29.0,     31.7,     30.9,     27.6,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.0,     29.4,     30.9,     27.8,     26.6,     24.1,     24.7,     26.2,     26.3,     30.4,     29.0,     31.6,     28.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     31.2,     30.0,     28.8,     26.8,     24.0,     22.5,     22.5,     23.3,     25.7,     29.1,     29.8,     31.9,     27.1,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     29.9,     30.5,     28.5,     27.8,     25.5,     22.8,     21.6,     23.6,     26.8,     29.1,     30.8,     29.8,     27.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     29.5,     31.3,     29.7,     28.1,     24.6,     23.9,     23.2,     24.3,         ,     28.2,     30.4,     31.9,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     31.7,     30.3,     30.3,     27.6,     26.3,     24.0,     23.0,     23.8,     27.2,     30.4,     31.1,     31.0,     28.1,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     30.4,     29.9,     30.3,     27.8,     26.6,     24.3,     23.4,     24.6,     26.4,     26.6,     27.8,     29.0,     27.3,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,         ,     29.9,     29.3,     29.0,     27.1,     24.8,     24.1,     25.5,     26.4,     27.6,     28.5,         ,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     28.9,     28.3,     25.7,     23.5,     22.3,     24.5,     26.5,     28.5,     30.3,     30.7,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     30.0,     31.2,     31.3,     30.0,     25.5,     23.8,     23.9,     23.8,     27.9,     28.9,     29.5,     30.8,     28.1,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.1,     30.2,     29.0,     27.6,     25.4,     23.6,     22.8,     24.9,     26.9,     28.3,     30.2,     31.7,     27.7,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.6,     28.9,     29.6,     29.6,     26.1,     24.2,     22.4,     25.6,     26.6,     29.6,     31.2,     31.6,     28.0,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.1,     31.2,     29.9,     28.5,     26.4,     23.4,     23.3,     24.8,     27.5,     28.6,     31.2,     32.2,     28.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.7,     29.9,     30.1,     28.4,     26.2,     24.4,     23.1,     24.5,     27.0,     28.1,     30.7,     31.3,     28.0,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.4,     31.2,     28.1,     26.6,     26.7,     23.5,     22.0,     25.2,     27.5,     31.0,     31.9,     31.6,     28.1,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     30.2,     28.8,         ,     24.2,     23.0,     23.1,     24.8,     24.7,     29.3,     30.2,     30.3,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.4,     30.4,     29.0,     27.1,     26.8,     24.9,     24.4,     25.3,     26.0,     28.2,     29.9,     29.3,     27.7,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.2,     29.0,     28.6,     28.0,     25.0,     23.8,     23.0,     25.1,     26.1,     28.6,     30.9,         ,         ,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.8,     29.4,     29.9,     27.6,     25.8,     23.3,     24.0,     24.7,     25.8,     28.1,     30.3,     28.9,     27.4,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.8,     29.4,     30.4,     27.2,     25.2,     23.7,     22.7,     23.7,     26.9,     29.3,     31.5,     32.3,     27.8,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.6,     29.8,     29.7,     27.1,     25.4,     23.0,     22.2,     23.2,     26.1,     27.2,     30.3,     30.3,     27.1,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.9,     30.9,     30.5,     28.3,     25.0,     24.4,     23.2,     23.9,     26.8,     26.9,     29.4,     31.0,     27.6,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.4,     29.5,     29.0,     27.6,     25.6,     23.4,     22.5,     24.6,     26.4,     29.1,     30.0,     31.4,     27.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.0,     31.4,     28.6,     27.7,     26.3,     24.6,     23.8,     23.2,     26.9,     28.7,     29.8,     29.9,     27.7,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.7,     30.8,     30.4,     29.0,     25.5,     24.0,     23.2,     25.8,     25.0,     26.8,     30.1,     32.2,     27.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.1,     30.5,     30.1,     27.2,     25.6,     22.8,     22.5,     22.1,     25.8,     27.7,     28.4,     31.2,     27.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     30.6,     30.9,     30.1,     28.5,     26.2,     23.3,     22.4,     23.4,     27.6,     29.2,     30.2,     29.6,     27.7,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     30.2,     28.5,     29.4,     27.8,     25.6,     24.0,     22.7,     25.0,     28.0,     27.9,     29.9,     32.0,     27.6,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.9,     29.6,     29.0,     28.0,     25.1,     22.9,     22.1,     24.3,     26.5,     27.9,     29.8,     32.4,     27.5,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.3,     31.4,     29.5,     27.5,     26.3,     24.2,     24.8,     24.4,     27.4,     30.1,     30.3,     31.9,     28.2,QC,#
dx, 32005,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     33.1,     30.8,     30.9,     27.9,     26.1,     24.0,     23.3,     24.7,     25.9,     30.0,     30.9,         ,         ,QC,#
dx, 32005,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,         ,         ,         ,         ,         ,         ,         ,         ,     19.6,     21.7,     24.0,     24.5,         ,QC,#
dx, 32005,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     24.6,     25.5,     23.4,     23.3,     19.4,     17.3,     17.5,     18.5,     20.1,     23.7,     23.7,     24.7,     21.8,QC,#
dx, 32005,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     25.2,     25.4,     23.8,     21.7,     19.6,     17.7,     16.5,     17.9,     18.9,     22.5,     24.4,     25.6,     21.6,QC,#
