Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 16001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     13.3,     13.6,     11.2,      7.8,      6.1,      5.0,      3.7,      4.2,      5.0,      7.2,     11.0,     11.9,      3.7,QC,#
dx, 16001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     14.2,     15.5,     12.2,      9.8,      3.9,      1.6,      0.7,      2.2,      5.8,      6.5,      6.9,     10.8,      0.7,QC,#
dx, 16001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.4,     13.1,     10.4,      8.3,      4.5,      1.7,      2.0,      3.6,      6.0,      5.5,     11.6,     12.6,      1.7,QC,#
dx, 16001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     13.9,     12.6,     11.4,      7.3,      4.6,      0.9,      1.6,      1.6,      4.4,      5.6,     10.6,     11.4,      0.9,QC,#
dx, 16001,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     13.8,     13.4,     12.4,     10.0,      6.6,         ,         ,      3.4,         ,         ,         ,     11.0,         ,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,         ,         ,         ,     24.2,     18.3,     15.5,     17.4,     19.9,     20.9,     24.4,     27.4,     33.4,         ,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     33.6,     31.4,     28.7,     26.2,     21.3,     15.9,     16.6,     19.6,     23.7,     25.3,     29.2,     33.3,     25.4,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     36.3,     35.6,     32.8,     22.9,     20.3,     16.2,     16.8,     16.8,     24.0,     26.4,     30.7,     34.4,     26.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     35.0,     32.0,     31.4,     22.7,     19.1,     18.3,     15.2,     17.7,     23.4,     23.8,     27.0,     32.1,     24.8,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     33.8,     31.6,     33.3,     26.6,     21.0,     17.6,     17.7,     17.2,     23.0,     25.9,     28.8,     33.0,     25.8,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     33.3,     30.6,     30.6,     24.7,     20.0,     16.0,     17.0,     19.4,     22.0,     25.3,     29.5,     33.2,     25.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     34.4,     34.0,     28.1,     23.6,     18.1,     16.6,     14.9,     18.7,     22.8,     25.6,     26.7,     30.1,     24.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.8,     34.8,     29.2,     24.1,     20.1,     15.2,     15.8,     16.4,     19.8,     23.0,     28.0,     30.9,     24.2,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     35.4,     33.3,     29.6,     25.3,     21.7,     21.5,     14.7,     18.5,     22.4,     26.8,     30.6,     33.3,     26.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     32.7,     32.7,     27.3,     26.2,     21.7,     16.9,     16.7,     16.8,     18.6,     23.9,     29.6,     29.6,     24.4,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     35.8,     32.5,     30.2,     26.2,     20.9,     17.9,     16.3,     20.4,     22.9,     26.5,     32.2,     28.6,     25.9,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     36.3,     31.7,     31.2,     23.2,     17.2,     16.1,     16.1,     17.0,     19.6,     26.2,     27.0,     32.5,     24.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     35.3,     32.9,     31.4,     25.6,     21.0,     18.0,     16.1,     18.3,     24.0,     28.0,     28.0,     31.9,     25.9,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     33.6,     32.4,     29.7,     25.7,     18.8,     19.9,     17.4,     18.2,     22.1,     24.7,     32.2,     30.8,     25.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     33.4,     35.7,     30.1,     24.2,     18.2,     15.9,     15.5,     18.8,     23.2,     27.3,     30.4,     32.4,     25.4,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     33.2,     30.6,     31.1,     25.5,     20.3,     18.8,     18.0,     19.2,     21.2,     23.4,     29.5,     29.2,     25.0,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     33.6,     35.9,     31.5,     24.0,     21.1,     18.0,     16.8,     18.2,     23.0,     28.7,     30.8,     34.8,     26.4,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     34.6,     32.5,     29.8,     24.8,     19.5,     18.0,     16.2,     17.1,     20.7,     24.6,     30.4,     29.9,     24.8,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.9,     33.4,     29.1,     28.2,     21.6,     18.3,     16.9,     18.1,     22.6,     29.0,     29.6,     31.3,     25.9,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     34.2,     34.4,     31.2,     26.7,     17.5,     16.3,     14.9,     17.0,     21.2,     27.9,     28.0,     31.9,     25.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.9,     31.9,     28.3,     25.8,     19.3,     16.8,     17.4,     19.7,     19.2,     28.2,     29.0,     30.6,     25.2,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.2,     35.7,     29.3,     25.9,     19.6,     19.0,     17.5,     17.5,     19.8,     26.8,     28.7,     31.8,     25.3,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     34.0,     34.0,     31.5,     26.1,     20.1,     16.2,     16.0,     17.6,     22.0,     26.4,     26.6,     30.7,     25.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.3,     32.3,     30.2,     26.2,     21.8,     18.4,     17.2,     19.0,     24.0,     26.9,     29.7,     35.0,     26.0,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     35.6,     31.5,     30.3,     26.3,     22.8,     15.1,     17.5,     18.0,     22.4,     25.4,     28.9,     32.1,     25.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     34.0,     29.7,     31.9,     22.7,     18.8,     17.3,     17.3,     19.0,     20.0,     23.7,     28.8,     31.5,     24.6,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     32.8,     34.1,     28.9,     25.9,     22.7,     17.7,     19.9,     18.0,     22.6,     22.9,     31.3,     33.5,     25.9,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.6,     33.3,     31.1,     25.4,     20.1,     17.2,     17.9,     19.3,     21.7,     22.6,     27.8,     33.5,     25.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.7,     35.9,     29.8,     24.9,     20.4,     16.7,     17.6,     23.4,     22.9,     28.6,     30.7,     33.7,     26.6,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.8,     35.0,     30.4,     25.6,     21.1,     16.8,     15.9,     16.6,     19.9,     25.8,     28.0,     31.6,     25.0,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     39.4,     34.0,     31.6,     23.9,     18.0,     18.2,     17.4,     17.4,     20.9,     25.5,     31.4,     33.4,     25.9,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.0,     33.8,     31.8,     27.3,     21.7,     17.1,     16.8,     20.6,     26.1,     26.7,     32.5,     34.1,     26.8,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.7,     34.8,     27.6,     29.1,     20.1,     16.8,     16.8,     18.6,     25.4,     27.3,     28.7,     32.6,     26.2,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     35.3,     33.4,     29.8,     25.7,     21.1,     16.2,     16.1,     23.1,     22.0,     26.3,     33.1,     33.6,     26.3,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     33.6,     35.9,     31.6,     22.8,     21.4,     18.2,     15.8,     19.4,     24.2,     27.2,     29.8,     33.4,     26.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.0,     34.7,     29.6,     24.6,     21.2,     17.2,     15.5,     19.0,     19.2,     26.2,     28.8,     32.5,     25.0,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.8,     34.1,     31.9,     25.5,     20.8,     17.3,     17.3,     18.0,     20.7,     25.2,     29.5,     30.5,     25.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     34.0,     33.3,     34.0,     25.5,     21.1,     16.9,     14.8,     17.3,     22.0,     23.3,     29.8,     31.1,     25.3,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     33.1,     32.3,     27.6,     26.3,     19.8,     17.8,     17.3,     18.2,     23.2,     26.8,     30.3,     32.6,     25.4,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     35.8,     32.2,     30.7,     25.6,     21.1,     17.8,     17.7,     19.6,     24.0,     29.4,     27.5,     32.1,     26.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.9,     34.8,     28.4,     23.9,     18.7,     14.3,     15.2,     16.7,     22.8,     26.1,     29.4,     33.5,     24.7,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     34.6,     31.2,     32.4,     25.3,     22.1,     16.9,     17.2,     18.0,     23.9,     27.5,     32.3,     33.1,     26.2,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.8,     37.3,     30.4,     26.6,     21.0,     19.0,     18.1,     19.1,     24.6,     29.0,     30.1,     31.5,     26.9,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.4,     33.5,     31.4,     25.7,     19.8,     17.4,     18.8,     18.5,     20.0,     23.6,     26.8,     28.5,     24.6,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     34.1,     33.6,     30.6,     27.9,     21.3,     16.9,     17.5,     21.2,     22.7,     24.5,     32.3,     30.7,     26.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     33.8,     32.9,     30.9,     26.3,     22.7,     18.2,     18.6,     19.1,     22.9,     28.2,     29.7,     35.3,     26.6,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     34.6,     34.2,     29.0,     23.3,     19.7,     17.4,     16.2,     21.0,     22.7,     26.7,     30.1,     31.8,     25.6,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     33.7,     33.7,     31.8,     24.5,     21.4,     18.7,     17.2,     18.8,     23.0,     26.9,     29.5,     32.9,     26.0,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.7,     36.4,     28.2,     27.0,     20.3,     17.2,     16.1,     17.5,     21.4,     26.2,     31.5,     33.8,     25.9,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     33.4,     33.6,     30.0,     23.2,     21.9,     17.3,     14.6,     19.4,     23.8,     25.4,     29.3,     32.7,     25.4,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     37.2,     33.7,     31.0,     24.2,     22.4,     18.1,     17.9,     20.1,     24.8,     26.8,     26.9,     31.1,     26.2,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     33.2,     35.6,     30.7,     25.5,     19.7,     17.3,     18.1,     18.3,     25.1,     25.4,     31.4,     34.1,     26.2,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     39.4,     37.0,     29.4,     25.8,     21.5,     17.6,     16.6,     19.2,     23.7,     23.2,     26.8,     28.8,     25.8,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.3,     31.1,     30.8,     28.4,     23.0,     18.4,     19.8,     19.8,     23.9,     27.3,     31.2,     34.0,     26.8,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     36.4,     34.4,     28.8,     26.2,     22.0,     18.0,     18.9,     18.4,     24.3,     23.5,     32.8,     34.8,     26.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.5,     37.3,     31.9,     27.9,     20.3,     17.6,     16.9,     19.2,     22.9,     28.6,     30.3,     31.6,     26.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     34.8,     33.0,     31.7,     29.9,     23.2,     18.6,     17.8,     20.6,     22.0,     28.0,     30.6,     34.0,     27.0,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     38.8,     33.0,     31.5,     23.7,     19.7,     16.5,     16.6,     21.5,     25.3,     28.9,     32.8,     33.1,     26.8,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.6,     36.5,     30.2,     27.2,     22.7,     15.8,     18.4,     21.5,     25.3,     28.5,     32.4,     33.1,     27.1,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     36.8,     31.7,     32.7,     25.4,     22.2,     17.8,     17.2,     17.5,     24.6,     28.7,     28.5,     30.8,     26.2,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.9,     35.8,     30.9,     25.6,     20.1,     18.1,     17.7,     21.7,     24.3,     26.5,     33.2,     33.2,     27.0,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     36.1,     35.0,     31.5,     26.3,     20.2,     16.9,     16.6,     17.0,     20.5,     25.0,     28.7,     31.6,     25.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     38.3,     33.0,     27.6,     25.7,     18.7,     17.9,     17.4,     21.5,     25.0,     26.2,     31.5,     33.2,     26.3,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.6,     32.3,     29.2,     26.8,     21.0,     17.0,     16.9,     19.4,     24.9,     28.9,     33.1,     34.2,     26.5,QC,#
dx, 16001,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     36.6,     34.3,     30.5,     27.5,     23.1,         ,         ,     21.8,         ,         ,         ,     34.2,         ,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,         ,         ,         ,      9.9,      7.9,      3.6,      4.9,      6.0,      8.0,     11.6,     13.2,     16.8,         ,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     17.1,     17.3,     15.0,     12.0,     11.0,      6.4,      5.1,      6.0,      8.6,     10.8,     15.7,     17.9,     11.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     20.0,     19.3,     17.5,     11.0,      8.7,      7.7,      5.4,      5.5,      9.5,     11.2,     13.4,     17.8,     12.3,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.7,     17.2,     16.2,     11.0,      9.2,      7.2,      4.7,      5.5,      9.0,     11.1,     12.9,     15.9,     11.6,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     17.8,     17.3,     18.0,     14.3,      8.4,      6.7,      4.3,      6.0,      8.7,     10.6,     13.6,     17.3,     11.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     18.9,     15.3,     14.1,     13.5,      9.2,      6.6,      5.4,      6.4,      8.2,     12.5,     14.4,     18.0,     11.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.4,     20.4,     17.1,     12.5,      8.2,      8.3,      5.5,      8.0,     10.0,     11.9,     13.2,     15.5,     12.5,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     17.5,     20.2,     17.1,     12.7,      9.2,      5.7,      6.9,      5.3,      7.5,     10.5,     14.0,     15.8,     11.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     19.0,     18.0,     15.6,     12.2,      8.9,     10.3,      4.7,      6.5,      7.8,     11.8,     14.8,     19.0,     12.4,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     18.6,     18.3,     15.5,     13.1,     11.5,      5.8,      6.4,      8.0,      8.2,     11.4,     15.2,     15.5,     12.3,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     20.0,     18.8,     17.1,     13.3,      8.9,      6.2,      5.6,      8.4,      9.8,     13.0,     16.9,     15.1,     12.8,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,         ,     18.4,     17.5,     12.0,      7.3,      5.4,      5.9,      5.4,      8.9,     12.0,     12.6,     18.7,         ,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     20.8,     18.6,     17.1,     15.0,      8.9,      6.2,      5.5,      6.0,     10.1,     12.7,     14.1,     17.2,     12.7,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     19.3,     17.8,     16.6,     12.5,      8.4,      8.3,      6.0,      6.9,      8.9,     11.7,     16.3,     16.8,     12.5,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.8,     20.2,     17.1,     11.8,     10.4,      7.3,      6.5,      6.4,      9.4,     12.5,     15.9,     17.8,     12.8,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     18.2,     16.9,     15.4,     13.3,      8.2,      5.9,      6.1,      6.9,      9.8,     10.9,     15.5,     14.6,     11.8,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     17.7,     19.6,     16.3,     10.7,      9.8,      5.5,      5.4,      6.6,     10.0,     14.2,     15.5,     20.1,     12.6,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     20.5,     18.3,     16.8,     12.2,      8.6,      7.7,      5.2,      4.5,      7.0,     10.6,     15.6,     16.3,     11.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.2,     19.4,     15.5,     14.7,      9.1,      6.7,      4.6,      5.4,      9.0,     13.7,     14.4,     16.6,     12.3,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.6,     20.7,     18.8,     14.2,      8.9,      8.0,      5.3,      5.2,      8.3,     13.0,     13.7,     16.5,     12.8,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.3,     18.7,     15.7,     12.3,      8.3,      6.4,      6.1,      6.8,      7.3,     13.4,     14.4,     16.1,     12.2,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     17.2,     20.3,     15.7,     12.8,      8.6,      6.9,      4.8,      5.3,      8.4,     12.0,     14.6,     16.9,     12.0,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     18.5,     19.6,     19.5,     14.6,      8.6,      6.9,      5.3,      6.9,      9.4,     11.9,     14.2,     16.1,     12.6,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.9,     18.5,     15.8,     12.9,      9.0,      5.8,      6.7,      6.9,      9.9,     12.6,     15.7,     19.5,     12.6,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     21.5,     19.7,     17.3,     14.9,     10.9,      6.9,      8.2,      8.2,     10.3,     12.7,     14.8,     18.4,     13.7,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     22.2,     18.6,     18.7,     13.7,      9.6,      6.6,      7.7,      7.6,      8.6,     12.4,     13.6,     16.3,     13.0,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.6,     20.6,     15.5,     12.5,     10.3,      5.2,      7.3,      6.5,     10.1,     11.5,     16.1,     19.3,     12.6,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.2,     20.4,     17.2,     12.5,      7.1,      5.6,      4.7,      6.4,      9.0,     11.2,     14.1,     17.1,     12.0,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     19.1,     20.6,     15.8,     11.4,      9.2,      5.9,      5.3,      8.6,      9.0,     14.4,     15.9,     19.0,     12.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     18.4,     19.2,     17.3,     12.0,      9.2,      7.6,      7.1,      6.1,      8.1,     12.2,     14.6,     16.6,     12.4,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     22.9,     20.3,     17.6,     12.2,      9.1,      7.6,      6.0,      6.8,     10.0,     11.5,     16.4,     17.9,     13.2,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     17.5,     18.1,     16.0,     15.1,     10.5,      6.9,      6.2,      6.3,     10.0,     12.7,     17.1,     18.7,     12.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     22.3,     20.1,     15.1,     15.6,     10.0,      6.9,      5.3,      7.2,     11.0,     12.3,     15.5,     17.8,     13.3,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     21.2,     19.7,     17.6,     13.5,      9.9,      4.8,      4.3,      8.6,      9.8,     11.8,     17.3,     18.9,     13.1,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     18.6,     21.5,     18.8,     12.2,      9.9,      6.6,      4.5,      7.0,     10.9,     13.6,     16.0,     19.5,     13.3,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     19.0,     19.6,     15.5,     12.8,     10.1,      6.2,      5.6,      7.0,      8.0,     12.9,     15.4,     17.9,     12.5,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     19.3,     20.0,     18.4,     12.8,      9.1,      6.3,      6.5,      7.5,      8.2,     12.3,     16.4,     16.6,     12.8,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.0,     18.5,     18.5,     12.7,      9.7,      6.8,      5.9,      6.9,      9.2,     10.8,     14.7,     16.9,     12.4,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     17.9,     19.3,     14.9,     13.1,      9.2,      7.4,      5.3,      6.4,     10.2,     12.2,     16.5,     18.3,     12.6,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     19.9,     17.6,     17.5,     13.9,     11.5,      7.1,      6.5,      6.7,     10.3,     13.4,     13.9,     18.9,     13.1,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     18.5,     19.4,     17.6,     13.6,     10.5,      5.7,      5.4,      5.2,      8.4,     11.9,     15.8,     18.7,     12.6,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     19.9,     18.0,     18.2,     13.1,     10.9,      7.0,      6.2,      6.4,      9.7,     13.4,     16.4,     17.9,     13.1,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     20.9,     20.2,     16.1,     13.5,      8.6,      9.3,      6.7,      7.2,     10.1,     13.9,     15.6,     17.0,     13.3,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     16.8,     20.0,     17.9,     14.0,      9.7,      6.1,      5.8,      6.3,      8.4,     12.3,     13.5,     16.4,     12.3,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     19.5,     19.1,     16.6,     13.8,      9.7,      5.9,      6.2,      8.0,      9.5,     11.9,     16.8,     17.8,     12.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.7,     19.3,     15.9,     12.4,      9.0,      7.9,      5.3,      5.8,      8.4,     12.8,     14.8,     19.2,     12.4,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     20.3,     19.2,     15.5,     11.3,      9.0,      8.0,      5.8,      8.2,      9.1,     13.0,     16.1,     17.3,     12.7,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     17.3,     18.9,     17.8,     11.9,      8.9,      7.9,      7.0,      6.8,      9.8,     12.1,     14.3,     17.8,     12.5,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     20.2,     23.0,     14.8,     13.2,     10.5,      6.3,      3.9,      6.3,     10.3,     13.1,     17.0,     18.7,     13.1,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     19.4,     19.0,     16.8,     12.3,      9.7,      6.7,      5.9,      8.2,     10.5,     13.2,     15.4,     17.8,     12.9,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     21.6,     20.3,     18.4,     11.4,     10.4,      6.7,      6.5,      7.3,     11.5,     13.8,     14.3,     18.0,     13.4,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     19.1,     23.0,     18.6,     14.4,      8.7,      6.4,      5.8,      7.3,     11.4,     12.3,     18.4,     19.7,     13.8,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     24.0,     22.5,     15.7,     12.8,      9.5,      7.4,      6.5,      7.1,     11.1,     10.0,     14.2,     15.6,     13.0,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     18.3,     17.2,     16.1,     15.3,     10.9,      6.5,      5.9,      6.2,      9.1,     11.3,     16.6,     18.7,     12.7,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     20.7,     20.8,     15.3,     14.1,      9.8,      6.8,      5.9,      6.8,     10.4,     10.7,     17.2,     19.4,     13.2,QC,#
dx, 16001,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     18.3,     21.7,     16.7,     14.6,      8.6,      8.2,      6.1,      7.6,      9.6,     14.0,     15.7,     17.3,     13.2,QC,#
