Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1876     ,     11.5,     11.2,     11.9,      5.9,      4.6,      1.8,      0.0,      0.3,      3.4,      6.7,      8.6,      9.8,      6.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1877     ,     13.0,     13.2,     12.1,      6.5,      6.1,      0.5,      1.6,      1.4,      4.5,      5.8,      8.7,      9.7,      6.9,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1878     ,     13.2,     13.5,     13.2,      6.3,      1.1,     -0.5,      0.7,      2.1,      5.5,      7.3,      9.9,     11.9,      7.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1879     ,     13.3,     12.2,     10.3,      4.6,      4.0,      1.2,      1.1,      3.3,      6.7,      5.9,      8.4,      9.8,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1880     ,     12.7,     13.6,     12.2,      9.1,      2.7,     -0.3,     -1.1,      1.8,      4.0,      4.9,      8.9,     10.4,      6.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1881     ,     11.9,     12.7,     10.3,      5.3,      4.5,      0.6,     -1.6,      1.2,      3.2,      5.2,      8.7,     12.1,      6.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1882     ,     13.0,     11.9,     11.1,      7.9,      3.9,      1.8,     -0.5,      2.4,      3.3,      6.4,      9.4,      9.4,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1883     ,     12.5,     13.2,      8.8,      6.6,      4.4,      0.8,     -0.7,      1.6,      2.6,      6.5,      8.7,     10.4,      6.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1884     ,     12.2,     12.9,     10.1,      8.6,      3.7,      0.7,     -0.6,      1.6,      3.8,      8.8,      8.6,      9.7,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1885     ,     13.9,     13.3,      9.5,      7.1,      0.9,      1.0,      0.4,      0.9,      4.9,      6.4,      8.9,     12.8,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1886     ,     12.9,     11.2,      8.5,      7.7,      1.4,     -0.4,      0.2,      2.1,      2.3,      5.6,      9.2,     11.4,      6.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1887     ,     14.0,     12.3,     12.1,      9.4,      2.2,      1.0,      1.7,      1.3,      2.1,      5.6,      7.6,     11.0,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1888     ,     13.2,     11.6,      7.7,      7.0,      1.6,      3.1,      0.1,      0.0,      4.5,      6.2,     10.7,     13.2,      6.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1889     ,     13.5,     13.0,     12.2,      9.7,      6.4,      4.6,      1.8,      3.6,      4.4,      8.0,     10.7,     13.6,      8.5,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1890     ,     14.0,     14.3,     13.3,      6.9,      5.3,      5.3,      2.2,      1.8,      5.1,      6.3,      8.3,      9.7,      7.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1891     ,     12.7,     10.5,     11.9,      6.6,      3.0,      4.8,      1.9,      2.8,      3.8,      5.8,      9.6,     12.1,      7.1,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1892     ,     12.3,     13.7,     13.0,      6.2,      2.8,      1.8,      0.5,      3.3,      6.2,      7.3,      9.8,     10.1,      7.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1893     ,     11.9,     12.8,     11.2,      7.3,      4.4,      3.4,      2.3,      1.7,      4.2,      7.4,      9.9,     10.9,      7.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1894     ,     13.7,     12.2,     12.9,      8.2,      1.8,      2.5,      1.1,      2.0,      3.4,      6.9,      9.7,     12.2,      7.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1895     ,     12.7,     12.6,      9.9,      6.8,      2.3,      1.3,     -2.2,      2.7,      3.4,      7.8,      9.6,     13.0,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     16.2,     14.7,     11.9,      6.1,      3.7,      3.2,      0.3,      0.6,      2.7,      7.9,      9.9,     13.8,      7.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     12.6,     11.9,      8.3,      7.3,      2.3,      3.5,      2.7,      2.1,      3.7,      5.9,     10.5,     12.8,      7.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     14.3,     13.4,     11.6,      5.6,      2.6,      3.3,      0.2,      1.9,      3.7,      7.0,      8.7,      9.7,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     11.4,     11.7,      9.6,      8.6,      2.0,      3.6,      0.1,      3.2,      5.2,      5.4,      9.1,     12.1,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     12.9,     13.7,     11.8,      7.4,      3.9,      4.9,      1.4,      1.4,      3.2,      5.8,      9.8,     12.1,      7.4,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     10.4,     12.9,     10.9,      7.2,      1.5,      0.2,      0.3,      0.3,      5.9,      7.1,      9.8,     10.9,      6.5,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     12.6,     12.4,      9.7,      5.5,      2.6,      0.7,      0.3,      0.9,      4.6,      7.3,     11.9,     13.1,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     11.6,     13.4,     13.3,      7.9,      4.0,      1.4,      1.7,      0.9,      4.3,      7.4,      9.4,     11.2,      7.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     12.9,     11.6,      9.7,      8.1,      4.9,      3.4,      1.7,      1.1,      1.6,      6.4,      8.9,     11.6,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     14.2,     12.2,     11.7,      8.8,      4.6,      2.5,      1.2,     -0.3,      1.7,      3.7,      9.1,     10.9,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     13.1,     14.7,     11.0,      9.2,      4.9,      2.4,     -0.2,      0.7,      4.3,      6.9,      7.9,     11.1,      7.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     13.1,     11.1,      9.2,      5.4,      2.7,      2.5,     -0.1,      1.9,      3.4,      6.8,      9.4,     11.9,      6.4,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     13.5,     12.8,     10.1,      6.8,      4.1,      0.4,      0.6,      1.3,      3.1,      5.9,     10.5,     12.1,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     12.4,     11.3,     10.8,      5.5,      3.6,      4.8,      0.4,      2.7,      3.9,      7.4,      7.8,     10.6,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     12.2,     13.6,     12.4,      6.6,      3.2,      3.6,      3.3,      2.3,      5.2,      5.0,      8.4,     10.0,      7.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     13.3,     13.1,      9.8,      4.3,      5.3,      0.9,      2.1,      2.1,      4.6,      6.4,      8.1,     10.9,      6.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,      9.8,     13.5,     11.3,      6.1,      1.6,      2.2,      2.9,      2.6,      4.2,      6.5,     10.6,     12.3,      7.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     14.0,     13.8,     10.7,      8.8,      5.2,      3.2,      1.6,      1.9,      2.8,      8.1,      8.7,     12.3,      7.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     13.3,     14.1,     12.9,      8.9,      5.8,      1.6,      2.4,      2.1,      4.3,      7.4,     13.8,     14.6,      8.4,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     12.4,     15.2,     12.7,      8.2,      3.8,      2.1,      2.4,      3.2,      4.5,      5.8,      8.2,     12.3,      7.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     13.8,     13.5,     10.8,      6.8,      3.1,      3.5,      1.8,      2.6,      5.8,      7.6,      7.8,     12.2,      7.4,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     14.1,     11.1,      9.9,      5.9,      3.3,      2.3,      2.3,      0.7,      4.2,      7.1,      8.9,     12.1,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     12.6,     12.3,      9.7,      7.7,      4.3,      1.8,      0.0,      3.4,      3.8,      5.9,      9.7,     10.7,      6.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     14.1,     14.0,     10.6,      7.8,      7.3,      1.8,      1.1,      1.8,      4.6,      7.6,     11.1,     13.9,      8.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     12.6,     12.3,      9.5,      6.8,      3.1,      4.1,      2.5,      1.7,      4.7,      7.6,     11.1,     12.9,      7.4,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     13.6,     13.5,     11.3,      8.2,      7.1,      2.7,      3.1,      1.1,      5.4,      5.4,     11.2,     12.2,      7.9,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     11.7,     13.4,      9.9,      9.2,      4.9,      2.2,      1.9,      2.3,      5.2,      6.4,      8.7,     12.5,      7.4,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     12.9,     13.4,     12.8,      8.4,      6.4,      4.3,      2.9,      1.8,      4.8,      7.2,      7.1,     12.8,      7.9,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     12.4,     12.6,     10.9,      6.8,      3.6,      2.7,      0.4,      2.5,      5.4,      6.9,      9.7,      9.9,      7.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     12.7,     12.7,     10.3,      8.2,      7.2,      4.8,      2.1,      2.7,      2.7,      5.3,     10.6,     13.2,      7.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     13.3,     15.2,     12.5,      9.8,      5.2,      4.1,      3.1,      2.9,      4.4,      7.6,      9.4,     11.8,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     14.3,     12.3,     11.9,      8.1,      4.1,      0.9,      1.5,      1.9,      3.7,      7.4,     11.5,     12.4,      7.5,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     13.1,     15.4,     13.2,     10.6,      2.8,      2.7,      2.7,      4.1,      6.3,      6.8,      9.6,     12.8,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     14.8,     14.6,     11.8,      6.9,      3.9,      1.1,     -0.3,      1.8,      3.2,      7.2,      9.5,     12.1,      7.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     13.1,     15.3,     12.0,      7.7,      4.8,      4.9,      3.8,      3.4,      3.8,      9.3,      9.4,     12.4,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     12.9,     13.2,     13.0,      9.2,      6.6,      4.2,      3.2,      2.7,      5.3,      6.3,     10.0,     11.7,      8.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     14.7,     12.9,     12.1,      8.6,      5.3,      2.2,      0.9,      3.4,      6.4,      7.1,     10.7,     11.8,      8.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     13.3,     12.7,     13.3,      8.2,      5.6,      3.2,      3.9,      0.6,      5.8,      9.1,     10.4,     12.4,      8.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.1,     14.1,     13.3,      9.0,      5.3,      2.9,      4.2,      4.2,      5.9,      7.3,     10.7,     11.3,      8.5,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     13.6,     13.0,     10.5,      7.6,      4.1,      2.1,      2.2,      2.4,      4.5,      8.2,     10.5,     12.2,      7.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     14.1,     13.7,     11.7,      6.8,      4.6,      2.1,      3.5,      5.1,      3.2,      7.8,      9.3,     14.1,      8.0,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     14.2,     13.7,     12.1,      7.2,      3.7,      3.7,      0.1,      3.3,      5.8,      9.8,     11.3,     14.6,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     14.3,     13.3,     13.4,      9.7,      6.7,      2.0,      1.1,      2.5,      4.8,     10.2,     12.9,     13.2,      8.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     15.4,     16.3,     13.4,     10.1,      6.1,      5.0,      0.9,      4.3,      4.6,      6.3,     10.9,     11.9,      8.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     14.9,     13.0,     12.8,      9.8,      3.9,      2.3,      2.3,      1.3,      5.0,      8.7,     10.1,     13.9,      8.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     14.4,     13.6,     11.6,      7.9,      3.6,      2.1,      2.6,      1.9,      5.5,      6.3,     11.5,     11.9,      7.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     15.8,     13.8,     13.2,      7.6,      7.6,      3.8,      1.8,      3.5,      4.9,      7.3,     10.7,     13.3,      8.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     13.3,     13.4,     13.2,      8.2,      5.9,      2.2,      1.5,      2.4,      5.4,      8.3,      9.6,     11.9,      7.9,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     14.7,     12.9,     10.3,      6.1,      5.6,      1.1,      1.1,      1.9,      4.4,      7.9,     12.2,     13.4,      7.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     14.1,     13.1,     11.2,      8.7,      3.4,      6.1,      0.9,      4.2,      4.6,      7.6,     10.8,     13.2,      8.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     16.3,     15.7,     10.8,      7.8,      3.2,      1.9,      4.3,      2.8,      4.2,      6.1,     11.9,     14.1,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     14.3,     15.4,     11.9,      8.0,      6.4,      4.4,      2.8,      3.1,      4.9,      6.6,      9.1,     12.9,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     11.7,     14.8,      9.8,      7.8,      5.3,      3.1,      0.0,      2.0,      5.2,      7.0,      9.5,     12.8,      7.4,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     11.8,     13.0,     12.6,      6.1,      4.7,      2.7,      2.4,      1.7,      5.4,      8.9,     10.2,     11.8,      7.6,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     12.7,     14.2,     14.1,      8.4,      6.3,      5.2,      5.0,      2.3,      5.9,      8.8,      9.9,     12.6,      8.8,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     13.1,     13.9,     13.1,      6.3,      5.4,      5.3,      1.7,      2.4,      6.0,      7.0,      8.6,     11.5,      7.9,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     14.8,     12.9,     11.9,      9.9,      6.2,      4.8,      1.9,      3.9,      4.4,      8.3,      8.8,     11.3,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     13.3,     13.4,     11.5,      9.4,      6.0,      1.3,      1.1,      2.6,      5.1,      6.8,      9.6,     12.8,      7.7,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     13.7,     14.4,     11.2,     10.2,      4.3,      2.0,      1.8,      3.2,      4.5,      8.4,     11.8,     13.8,      8.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     15.3,     15.1,     14.2,      9.8,      6.2,      3.5,      1.4,      3.9,      5.2,      8.1,      8.3,     11.4,      8.5,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     12.8,     15.4,     14.4,      9.3,      6.4,      3.4,      1.9,      1.5,      3.7,      6.4,      7.6,     11.6,      7.9,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     13.2,     12.9,     11.0,      7.0,      4.7,      3.4,      1.5,      3.5,      5.2,      6.1,      9.8,     12.2,      7.5,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,         ,     13.0,     12.9,      6.5,      8.4,      3.1,      2.3,      2.3,      5.4,      8.1,      8.9,     12.9,         ,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     13.1,     11.4,     11.0,      8.6,      2.8,      3.7,      1.9,      3.1,      5.3,      6.4,     10.1,      9.8,      7.3,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     11.6,     13.2,     10.0,      7.2,      4.3,     -0.4,      0.6,      2.1,      7.0,      8.7,      9.0,     13.2,      7.2,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.2,     12.8,     11.2,      7.7,      2.5,      2.1,      0.7,      1.7,      4.6,      7.3,      9.6,     11.9,      7.1,QC,#
dx, 70037,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     13.8,         ,     10.1,      8.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 70037,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 70037,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 70037,Mean daily maximum temperature in degrees C calculated using available data between 1858 and 1967                                                                                                       ,Average                            ,     28.1,     27.0,     24.8,     20.3,     15.7,     12.1,     11.4,     13.4,     17.0,     20.8,     23.9,     26.8,     20.1,#
dx, 70037,Mean daily maximum temperature in degrees C calculated using available data between 1858 and 1967                                                                                                       ,Highest                            ,     33.2,     32.4,     30.3,     24.4,     19.0,     15.2,     14.8,     17.1,     19.8,     26.3,     30.3,     30.9,     22.1,#
dx, 70037,Mean daily maximum temperature in degrees C calculated using available data between 1858 and 1967                                                                                                       ,Lowest                             ,     22.6,     21.9,     20.3,     16.4,     11.6,      8.4,      8.3,      9.7,     11.0,     16.1,     19.1,     22.2,     17.9,#
dx, 70037,Mean daily minimum temperature in degrees C calculated using available data between 1858 and 1967                                                                                                       ,Average                            ,     13.2,     13.0,     11.3,      7.4,      4.2,      2.5,      1.3,      2.0,      4.3,      6.9,      9.4,     11.7,      7.3,#
dx, 70037,Mean daily minimum temperature in degrees C calculated using available data between 1858 and 1967                                                                                                       ,Highest                            ,     16.3,     16.3,     14.4,     10.6,      8.4,      6.1,      5.0,      5.1,      7.0,     10.2,     13.8,     14.6,      8.8,#
dx, 70037,Mean daily minimum temperature in degrees C calculated using available data between 1858 and 1967                                                                                                       ,Lowest                             ,      9.6,      8.7,      6.2,      2.4,      0.9,     -0.9,     -2.2,     -2.3,      1.6,      3.6,      3.8,      6.2,      5.0,#
