Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     34.0,     33.6,     34.5,     34.7,     34.0,     33.0,     32.0,     33.0,     35.0,     34.0,     35.0,     35.0,     35.0,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     34.5,     34.5,     34.0,     34.5,     33.0,     33.5,     32.5,     33.5,         ,     35.0,     35.0,     35.5,         ,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,         ,         ,         ,         ,         ,     33.0,     32.5,     33.5,     35.0,     35.0,     36.0,     36.5,         ,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     36.0,     34.5,     34.5,     34.0,     34.0,     34.0,     32.5,     33.5,     34.0,     34.5,     35.5,     35.5,     36.0,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     36.5,     35.5,     34.5,     34.7,     33.5,     32.0,     32.7,     32.9,     33.8,     35.0,     35.0,     37.3,     37.3,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     34.5,     34.3,     34.8,     34.5,     32.7,     31.7,     31.4,     32.1,         ,     36.0,     33.4,         ,         ,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,     37.6,     34.2,         ,     33.1,         ,         ,         ,         ,     35.1,         ,         ,         ,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,         ,     34.7,     33.5,     34.4,     33.2,     32.0,         ,     32.8,     35.4,     35.5,     34.3,     34.7,         ,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     34.4,     35.6,     34.5,     34.9,     33.1,     30.4,     30.8,     32.2,     35.4,     34.0,     36.2,     35.4,     36.2,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     33.9,     34.6,     33.7,     33.6,     33.4,     32.0,     32.6,     33.2,     33.7,     34.8,     34.9,     36.2,     36.2,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     35.3,     33.4,     33.6,     34.4,     33.4,     32.3,     31.1,     33.1,     33.6,     35.3,     35.2,     35.3,     35.3,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     34.8,     35.4,     35.8,     35.4,     34.1,     32.8,     32.1,     34.1,     34.8,     35.2,     35.5,     36.1,     36.1,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     35.3,     35.0,     33.7,     33.0,     32.7,     31.5,     33.4,     33.1,     35.9,     36.2,     38.4,     34.5,     38.4,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     35.5,     36.0,     37.2,     34.7,     35.4,     32.4,     33.4,     33.9,     33.8,     36.8,     35.6,     37.6,     37.6,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     35.2,     34.2,     34.5,     33.5,     33.4,     32.5,     32.9,     33.1,     34.2,     36.4,     36.2,     35.5,     36.4,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     35.9,     35.7,     34.5,     33.7,     34.0,     32.7,     32.7,     33.5,     34.1,     35.0,     36.2,     36.4,     36.4,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     36.1,     33.3,     34.6,     34.4,     33.6,     33.4,     32.7,     32.8,     34.5,     37.2,     35.2,     34.2,     37.2,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     35.3,     34.5,     34.1,     34.0,     34.4,     32.5,     32.2,     33.8,     35.2,     34.4,     35.0,     34.8,     35.3,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     35.4,     35.0,     34.0,     34.3,     34.4,     32.8,     32.6,     34.1,     33.5,     36.8,     36.5,     36.9,     36.9,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     36.3,     35.5,     35.4,     35.4,     34.9,     33.4,     33.6,     33.9,     35.1,     34.5,     37.7,     35.0,     37.7,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     33.4,     34.6,     35.7,     34.3,     33.2,     32.3,     32.6,     32.8,     35.0,     35.7,     34.5,     34.7,     35.7,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     34.9,     36.2,     36.3,     35.8,     34.2,     33.3,     33.0,     35.7,     36.2,     36.2,     36.2,     34.4,     36.3,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     34.9,     34.4,     33.6,     34.5,     33.7,     33.7,     32.9,     33.9,     34.0,     34.8,     36.5,     33.6,     36.5,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     35.2,     33.9,     33.0,     33.4,     32.8,     33.4,     31.6,     33.0,     35.8,     36.1,     34.7,     35.9,     36.1,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     35.2,     33.9,     34.8,     34.4,     33.9,     33.1,     31.8,     33.6,     33.5,     35.1,     35.5,     36.1,     36.1,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.9,     35.5,     34.6,     34.5,     34.6,     33.9,     32.7,     34.2,     36.0,     34.2,     35.2,     36.7,     36.7,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     34.5,     34.5,     34.0,     35.0,     34.6,     34.0,     33.5,     32.6,     34.0,     36.0,     37.0,     36.5,     37.0,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     35.5,     34.0,     34.2,     36.0,     33.6,     32.0,     32.5,     32.0,     34.0,     35.2,     34.6,     35.0,     36.0,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     37.0,     35.4,     36.3,     34.3,     34.5,     33.2,     32.5,     32.4,     33.5,     34.5,     35.2,     36.0,     37.0,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     35.6,     34.0,     33.0,         ,     33.5,     32.5,         ,     33.0,     34.9,     32.4,     34.1,         ,         ,QC,#
dx, 14400,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,         ,         ,         ,         ,         ,         ,         ,     33.2,         ,         ,         ,         ,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,     19.4,     16.7,     14.7,     16.9,      7.2,     11.4,     13.9,     17.8,     20.6,     21.9,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     22.5,     23.3,     19.7,     19.4,     14.1,     13.9,      9.3,     13.3,     13.9,     13.3,     21.7,     21.7,      9.3,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     22.5,     23.1,     22.5,     20.3,     12.5,     10.6,         ,     12.5,     12.2,     19.2,     22.5,     22.8,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     22.2,     20.0,     23.6,     20.0,     17.3,     16.6,         ,     11.7,     16.1,         ,         ,         ,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,     22.8,     21.7,     16.7,     14.1,     11.0,     13.8,     14.3,     11.9,     16.8,     19.4,     21.7,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     21.4,         ,     20.0,     17.2,         ,         ,         ,         ,         ,         ,     22.2,     23.2,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     22.4,     21.8,     21.7,     18.8,     13.9,     13.2,      9.9,     15.4,     16.1,     21.3,     22.3,     24.0,      9.9,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     21.1,     21.9,     20.6,     17.2,     15.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     23.5,     22.5,     23.5,     20.0,         ,         ,         ,         ,         ,         ,         ,     21.5,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.5,     23.0,     22.0,     21.0,     13.0,     13.0,      9.5,     14.0,         ,         ,         ,         ,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,     22.0,     19.0,         ,     11.0,     13.5,         ,         ,     21.0,     22.5,     22.2,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     20.0,     22.6,     21.5,         ,     16.5,     10.5,     13.5,     12.5,     10.0,         ,         ,     22.0,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     22.0,     23.2,     22.5,     17.0,     15.0,     11.5,     10.0,     12.0,     13.0,     19.5,     22.5,     21.5,     10.0,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     23.5,     23.0,     22.0,     18.0,     17.5,     11.0,      9.0,     12.5,         ,     17.0,     22.5,     21.5,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,         ,         ,         ,         ,         ,     13.0,     13.0,     13.5,     18.5,     20.0,     22.0,     23.0,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     23.5,     23.0,     20.0,     20.0,     19.0,     12.5,     13.0,     14.0,     16.0,     19.0,     23.0,     21.7,     12.5,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     22.7,     22.3,     20.0,     20.5,     16.0,     15.5,     15.0,     13.0,     18.9,     18.5,     22.7,     22.7,     13.0,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     23.5,     21.7,     22.7,     20.0,     15.0,     11.0,     12.0,     12.5,         ,         ,     17.0,         ,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,     22.1,     23.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,         ,         ,         ,     19.2,     12.5,     10.2,     14.0,     15.0,     20.0,     22.8,     21.4,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.6,     22.6,     22.7,     15.3,     19.0,     11.0,      9.3,     14.7,     14.7,     18.1,     22.3,     22.9,      9.3,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.3,     21.7,     22.0,     19.5,     18.4,     14.5,     14.1,     11.6,     14.2,     21.6,     21.5,     23.1,     11.6,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     22.3,     22.5,     22.5,     19.7,     16.8,     13.8,     13.4,     13.9,     12.7,     19.7,     24.3,     23.4,     12.7,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     23.0,     22.6,     22.3,     18.2,     19.6,     13.0,     14.4,     15.7,     14.8,     21.8,     22.2,     21.9,     13.0,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     21.7,     21.3,     18.2,     22.1,     17.5,     12.7,     14.1,      9.3,     14.7,     21.4,     21.6,     20.5,      9.3,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     22.7,     22.0,     22.0,     18.4,     13.5,     12.4,     11.2,      8.2,     13.5,     18.8,     23.0,     22.5,      8.2,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     23.0,     22.8,     22.0,     20.3,     16.9,     15.6,     10.2,     13.7,     15.8,     17.7,     22.2,     22.9,     10.2,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     21.7,         ,     22.3,     19.1,     17.2,     13.5,     11.6,     12.8,     19.6,     20.2,     22.3,     21.7,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     19.9,     22.2,     22.9,     21.4,     19.1,     16.4,     14.8,     15.0,     17.9,     17.4,     22.3,     22.4,     14.8,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     22.2,     22.5,     22.2,     16.3,     16.9,     10.4,     13.9,     11.5,     14.0,     18.4,     22.0,     22.0,     10.4,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     22.2,     23.0,     23.0,     19.2,     17.5,     13.6,     11.2,     12.5,     17.0,     20.0,     23.2,     23.0,     11.2,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     20.3,     22.3,     22.6,     18.4,     15.4,     16.3,     12.0,     12.4,     14.3,     21.3,     22.6,     23.0,     12.0,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     23.0,     22.5,     21.7,     20.9,     15.6,     15.4,     12.4,     14.4,     18.6,     21.2,     22.5,     22.4,     12.4,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.5,     23.5,     23.6,     23.2,     18.2,     15.5,     12.3,     12.5,     18.5,     23.1,     21.9,     21.3,     12.3,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.4,     23.1,     22.6,     15.3,     13.3,     13.8,     12.5,     12.3,     15.7,     21.6,     18.7,     22.4,     12.3,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     22.4,     22.7,     22.9,     22.9,     17.6,     11.9,     13.9,     15.3,     14.2,     19.5,     21.8,     22.8,     11.9,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     22.4,     23.3,     22.3,     22.1,     16.4,     15.9,     13.2,     14.1,     17.4,     22.2,     22.6,     22.6,     13.2,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     23.1,     22.4,     21.0,     21.2,     15.1,     14.0,     12.4,     12.7,         ,     19.0,     20.6,     23.6,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     22.4,     23.1,     21.6,     22.0,     16.0,     14.0,     13.0,     14.0,     16.0,     18.5,     22.3,     24.0,     13.0,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     23.4,     23.4,     23.5,     22.0,     18.2,     11.3,     12.4,     13.0,     14.8,     21.2,     23.0,     22.5,     11.3,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     21.0,     23.0,     23.0,     21.5,     16.5,     15.0,     14.2,     14.8,     17.0,     21.4,     23.0,     23.4,     14.2,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     23.5,     23.5,     23.5,         ,     13.2,         ,         ,     13.0,     13.4,     18.8,     23.0,         ,         ,QC,#
dx, 14400,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,         ,         ,         ,         ,         ,         ,         ,     14.6,         ,         ,         ,         ,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     29.7,     32.5,     31.8,         ,     28.8,     29.8,     30.7,     31.8,     32.3,     31.5,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     31.3,     32.3,     32.8,     33.4,     32.0,     31.3,     30.2,     31.1,     30.9,     32.3,     32.5,     32.5,     31.9,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     32.1,     30.2,     30.9,     32.9,     31.3,     29.2,         ,     31.1,     31.2,     32.4,     33.0,     33.5,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     31.8,     29.8,     31.9,     32.4,     30.6,     30.7,         ,     30.3,     31.6,         ,         ,         ,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,     30.9,     31.2,     33.2,     33.0,     30.4,     31.1,     31.5,     31.4,     31.5,     33.2,     32.8,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.9,         ,     32.3,     33.3,         ,     31.8,     30.3,     30.6,     31.8,     33.6,     32.3,     32.7,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.7,     32.0,         ,     30.6,     30.9,     29.3,     29.5,     31.3,     32.8,     33.2,     33.0,     32.7,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     32.6,     31.4,     30.8,     32.3,     31.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.1,     31.9,     31.1,     31.8,         ,         ,         ,         ,         ,         ,         ,     32.5,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.5,     31.4,     30.8,     32.0,     32.3,     30.1,     31.3,     30.8,         ,         ,         ,         ,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     30.9,     31.8,         ,     30.2,         ,         ,         ,     33.2,     32.9,     31.3,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.3,     30.6,     31.0,     33.5,     31.8,     30.4,     30.2,     29.9,     31.1,         ,         ,     33.0,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.7,     31.0,     31.0,     32.1,     31.5,     29.9,     29.4,     30.3,     31.3,     32.0,     33.2,     32.9,     31.4,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.2,     32.8,     31.6,     32.7,     31.9,     30.6,     30.3,     31.6,         ,     33.1,     33.0,     33.9,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,         ,         ,         ,         ,         ,     31.4,     30.8,     30.6,     32.4,     33.4,     34.2,     35.1,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.7,     31.9,     32.2,     32.5,     32.7,     31.7,     30.1,     31.4,     31.8,     32.6,     34.5,     34.1,     32.4,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.0,     32.3,     30.9,     33.5,     31.8,     30.6,     31.2,     31.4,     32.4,     33.2,     33.9,     33.3,     32.2,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.6,     31.5,     32.0,     32.8,     31.5,     29.7,     29.0,     29.9,         ,     31.9,     32.3,         ,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,     34.2,     32.3,         ,     31.1,         ,         ,         ,         ,     33.0,         ,         ,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     30.9,     31.4,     32.5,     32.0,     30.0,         ,     30.0,     31.8,     32.4,     33.0,     32.8,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.6,     32.1,     32.1,     31.4,     31.3,     28.5,     28.0,     30.0,     31.5,     31.5,     33.5,     33.0,     31.3,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     31.5,     32.3,     31.6,     31.9,     32.0,     30.1,     29.5,     29.5,     30.9,     32.3,     33.0,     33.8,     31.5,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.7,     30.3,     32.3,     32.1,     31.8,     30.8,     29.6,     30.8,     31.5,     32.5,     33.5,     32.6,     31.7,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.1,     32.5,     32.1,     32.8,     32.0,     30.1,     30.6,     31.5,     32.3,     32.9,     33.3,     32.5,     32.1,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     32.7,     32.3,     30.6,     31.2,     31.7,     29.1,     29.7,     30.0,     31.6,     32.8,     34.3,     32.8,     31.6,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.8,     33.5,     33.8,     33.1,     32.0,     30.3,     31.3,     29.8,     31.7,     32.3,     33.4,     34.4,     32.4,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.9,     31.0,     32.5,     32.1,     31.7,     30.8,     29.9,     31.1,     30.8,     32.3,     33.4,     34.0,     31.8,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     33.2,     31.9,     33.0,     31.5,     32.1,     30.4,     30.7,     30.7,     31.8,     32.8,     33.1,     33.4,     32.1,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.9,     31.3,     32.8,     32.7,     31.9,     31.0,     30.6,     30.7,     31.6,     32.5,     33.2,     32.5,     31.9,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     33.4,     32.0,     31.9,     31.8,     32.3,     30.7,     30.5,     31.3,     31.4,     32.5,     33.4,     32.9,     32.0,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.4,     32.6,     31.9,     32.5,     32.2,     30.6,     30.1,     31.3,     31.9,     33.9,     34.3,     33.3,     32.2,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     33.6,     32.3,     32.7,     32.9,     32.2,     31.5,     30.4,     30.9,     31.7,     33.0,     33.6,     32.5,     32.3,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.2,     31.8,     32.6,     33.2,     31.5,     30.7,     30.4,     30.3,     31.4,     32.2,     32.9,     33.2,     31.8,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.6,     33.1,     32.9,     33.1,     32.4,     31.7,     31.3,     32.0,     32.8,     33.5,     34.0,     32.2,     32.6,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.6,     32.2,     31.4,     31.7,     32.1,     31.2,     29.9,     31.4,     31.5,     33.0,     33.4,     32.5,     31.9,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.8,     31.7,     31.4,     31.9,     31.1,     28.8,     29.5,     30.9,     32.2,     32.6,     33.5,     32.0,     31.5,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.1,     31.7,     32.2,     32.1,     31.9,     31.2,     30.1,     30.8,     31.7,     32.6,     34.0,     34.0,     32.0,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     33.5,     31.4,     33.2,     32.8,     32.4,     30.6,     30.2,     31.0,     31.4,     32.9,     34.2,     35.4,     32.4,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.4,     31.8,     32.0,     33.7,     32.7,     31.4,     31.3,     31.0,     32.0,     33.3,     34.0,     33.2,     32.3,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.1,     31.5,     32.3,     33.9,     31.7,     30.1,     29.5,     29.4,     30.8,     32.1,     32.9,     33.1,     31.7,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     33.6,     33.5,     32.4,     32.7,     32.0,     30.7,     31.1,     30.8,     31.7,     32.9,     33.9,     34.0,     32.4,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.0,     32.8,     31.5,         ,     31.9,     30.8,         ,     30.6,     31.3,     31.4,     33.3,         ,         ,QC,#
dx, 14400,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,         ,         ,         ,         ,         ,         ,         ,     30.6,         ,         ,         ,         ,         ,QC,#
dx, 14400,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     23.8,     20.9,     20.7,     19.5,     14.1,     16.5,     18.2,     20.8,     23.4,     24.2,         ,QC,#
