Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      3.3,      5.0,      3.3,     -2.2,     -2.8,     -3.9,     -6.7,     -4.4,     -3.3,     -1.1,     -0.6,      3.9,     -6.7,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      4.4,      7.2,      7.8,      0.6,      0.6,     -2.2,     -5.0,     -1.1,     -3.3,     -1.1,      1.7,      2.8,     -5.0,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.1,      3.3,      4.4,     -0.6,     -3.3,     -5.0,     -4.4,     -1.7,     -3.3,      1.1,      2.2,      1.7,     -5.0,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      5.6,      5.0,      5.0,     -0.6,     -0.6,     -3.3,     -3.3,     -3.3,     -1.7,      1.1,     -2.8,      5.6,     -3.3,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      7.8,      7.2,      2.8,      2.2,     -2.2,     -0.6,     -4.4,     -3.3,     -1.1,      0.0,      2.2,      2.8,     -4.4,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      7.2,      5.0,      2.8,     -1.1,     -1.7,     -2.2,     -4.4,     -3.3,     -0.6,      0.6,      2.2,      2.8,     -4.4,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      4.4,      2.8,      1.1,     -2.8,     -0.6,     -4.2,     -4.6,     -3.3,     -2.2,      2.8,     -1.1,      1.1,     -4.6,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      4.4,      4.4,      0.0,      1.1,     -3.3,     -1.4,     -2.8,     -1.1,     -3.9,      0.6,      1.7,      0.6,     -3.9,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      3.3,      5.0,      0.6,      0.0,     -2.2,     -5.0,     -4.4,     -2.2,     -0.6,     -2.8,      1.1,      3.3,     -5.0,QC,#
dx, 88036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.0,      5.6,      2.2,     -0.6,     -2.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1887     ,     26.1,     23.2,     19.8,     15.2,      9.8,      6.2,      7.2,     10.2,     11.8,     18.0,     19.6,     24.2,     15.9,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     25.1,     23.8,     19.3,     18.2,     13.2,     12.8,     13.0,      9.4,     15.7,     17.6,     23.8,     26.6,     18.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     26.2,     24.6,     23.2,     17.1,     11.4,      8.0,      8.3,      9.3,     13.0,     18.1,     21.1,     23.9,     17.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     29.0,     26.3,     22.3,     16.7,     13.2,      8.6,      6.8,      8.4,     14.3,     14.9,     18.6,     21.9,     16.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,     23.3,     22.6,     22.3,     14.9,     11.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     25.6,     24.7,     19.7,     14.6,     12.0,      9.7,      8.7,     10.6,     14.6,     22.8,     26.5,     28.5,     18.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     27.7,     26.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.2,     27.1,         ,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     24.4,     30.9,     24.1,     18.9,     13.3,     10.5,     10.2,     11.6,     16.9,     15.7,     21.1,     27.4,     18.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     28.7,     28.6,     22.5,     15.4,     13.8,     11.2,      9.4,      9.8,     13.4,     17.8,     22.4,     26.2,     18.3,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     25.1,     28.4,     24.8,     17.8,     15.8,      9.4,      9.8,     11.9,     14.8,     17.0,     23.8,     26.3,     18.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     26.4,     26.9,     23.3,     19.8,     16.3,     11.6,     10.4,     11.9,     15.9,     19.0,     25.8,     23.6,     19.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     26.3,     26.2,     25.1,     17.9,     13.6,      9.2,      9.7,     11.2,     14.6,     19.3,     21.2,     22.5,     18.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     23.1,     22.8,     21.6,     22.4,     15.2,     11.4,     10.7,     11.6,     13.3,     18.2,     21.3,     27.3,     18.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     30.7,     26.1,     25.8,     20.0,     15.9,     10.1,      9.1,     11.5,     12.5,     14.3,     21.4,     23.1,     18.4,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     29.9,     28.8,     21.7,     18.6,     13.4,     12.5,     10.6,     10.8,     14.1,     16.9,     18.9,     23.9,     18.3,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     26.7,     25.6,     22.1,     16.8,     14.8,     10.4,      9.1,     11.6,     16.1,     18.2,     23.6,     25.9,     18.4,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     31.8,     29.0,     23.6,     20.3,     13.4,      9.4,     10.3,     11.8,     14.5,     19.1,     24.7,     28.4,     19.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     26.9,     27.7,     22.1,     15.9,     12.7,      9.7,      9.6,     10.6,     14.4,     19.2,     23.2,     24.4,     18.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     29.0,     30.5,     23.8,     21.0,     14.6,     11.2,      9.9,     12.5,     14.6,     16.2,     21.8,     22.6,     19.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     26.4,     23.6,     20.8,     16.6,     13.9,      9.0,      9.9,     13.4,     15.7,     17.8,     25.1,     23.0,     17.9,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     27.6,     29.8,     25.9,     17.8,     15.6,     10.8,     10.1,     12.5,     13.8,     18.7,     19.4,     22.9,     18.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     26.6,     28.5,     20.9,     19.8,     12.6,     10.8,     10.6,     11.0,     13.9,     18.1,     20.0,     27.3,     18.3,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     28.4,     31.1,     25.9,     17.9,     15.0,     12.3,     10.8,     13.7,     16.5,     23.8,     28.6,     24.9,     20.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     26.2,     28.2,     23.2,     19.0,     13.9,     10.1,     11.3,     11.8,     14.0,     16.3,     19.8,         ,         ,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     27.9,     26.8,     24.9,     17.2,     14.8,      9.9,      9.8,     10.9,     15.2,     16.8,     20.9,     23.0,     18.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     26.3,     24.3,     22.1,     16.9,     12.6,     10.0,      9.3,     11.7,     13.4,     17.2,     20.0,     26.4,     17.5,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     27.3,     26.5,     23.5,     17.5,     14.2,     10.9,     10.5,     13.6,     18.2,     17.3,     21.3,     29.5,     19.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     30.8,     29.4,     21.5,     21.8,     15.1,     11.6,     10.2,     12.9,     16.0,     19.0,     24.6,     26.4,     19.9,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     25.1,     31.1,     23.6,     18.2,     13.3,     10.7,     10.4,     11.4,     14.6,     18.7,     20.8,     25.9,     18.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     27.6,     30.0,     23.6,     19.9,     16.4,     11.3,     11.6,     11.4,     15.1,     17.8,     22.6,     23.1,     19.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     25.3,     27.2,     24.7,     20.7,     14.3,     11.7,     10.9,     11.7,     14.7,     17.7,     22.8,     25.4,     18.9,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     26.3,     28.4,     25.2,     23.2,     14.9,     11.0,      9.6,     11.4,     13.6,     17.7,     19.3,     19.4,     18.3,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     26.7,     23.3,     23.6,     15.3,     13.7,      9.3,     10.8,     12.5,     13.9,     17.2,     19.7,     22.0,     17.3,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     25.1,     24.2,     22.9,     20.6,     15.7,     11.9,      9.4,     11.1,     13.3,     19.1,     22.0,     25.9,     18.4,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     26.1,     29.6,     26.2,     19.3,     12.1,     11.3,     10.8,     11.4,     17.1,     17.7,     22.0,     25.8,     19.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     28.9,     29.7,     23.9,     18.9,     14.2,     10.8,      9.2,     11.6,     16.2,     20.3,     26.4,     27.9,     19.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     26.3,     25.3,     23.6,     19.3,     13.6,     10.7,     10.5,     13.8,     17.1,     15.7,     24.0,     29.4,     19.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     28.9,     29.6,     24.1,     17.8,     13.9,     10.6,      9.9,     12.1,     16.2,     18.2,     20.3,     23.4,     18.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     28.2,     31.5,     25.4,     19.3,     15.2,     12.3,     11.3,     12.5,     15.4,     19.5,     23.2,     23.9,     19.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     24.3,     27.6,     23.4,     18.0,     13.5,     10.2,      9.8,     11.7,     14.3,     19.5,     21.7,     28.7,     18.6,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     31.6,     25.3,     23.4,     17.6,     15.4,     10.3,      9.8,     11.6,     17.1,     17.3,     23.2,     25.9,     19.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     25.6,     28.5,     24.6,     19.8,     14.7,     11.7,     11.9,     12.1,     14.4,     20.1,     22.4,     23.8,     19.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     29.1,     29.6,     26.6,     18.1,     18.1,     12.4,     11.1,     12.2,     16.3,     17.3,     20.8,     24.4,     19.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     26.9,     27.0,     23.2,     16.9,     13.2,     11.0,     10.6,     13.3,     15.2,     19.0,     22.6,     27.2,     18.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     27.5,     28.6,     27.3,     17.9,     16.0,     10.1,     10.3,     11.8,     14.1,     19.1,     22.7,     24.8,     19.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     24.6,     27.6,     27.1,     18.3,     14.1,     11.8,     10.8,     13.7,     16.6,     20.8,     25.7,     26.2,     19.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     27.4,     25.7,     26.6,     21.3,     17.0,     10.3,     10.4,     11.9,     16.1,     22.4,     25.3,     25.8,     20.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     31.1,     28.8,     22.9,     18.0,     15.1,     10.2,      9.6,     10.6,     14.6,     18.0,     20.4,     24.4,     18.6,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     26.7,     26.1,     29.3,     18.4,     13.6,     11.2,     10.3,     14.0,     16.8,     22.9,     21.6,     28.6,     20.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     26.7,     26.4,     21.9,     20.9,     15.1,     11.2,     10.2,     12.9,     14.2,     16.4,     23.4,     26.2,     18.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     29.2,     27.5,     24.6,     19.4,     13.2,     10.8,      9.8,     11.6,     15.1,     19.7,     21.7,     27.1,     19.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     28.8,     27.3,     25.7,     16.6,     13.5,      9.7,      8.9,     10.2,     14.1,     17.8,     20.1,     23.6,     18.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     29.2,     24.5,     23.1,     13.6,     12.8,     10.7,      9.7,     12.9,     17.4,     20.4,     24.2,     25.9,     18.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     27.0,     25.2,     23.2,     19.2,     14.6,     12.8,      9.8,     11.9,     14.8,     18.8,     22.7,     28.3,     19.0,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     28.6,     24.3,     21.5,     17.3,     13.6,      9.9,     10.2,     11.0,     14.9,     17.6,     22.3,     26.5,     18.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     28.9,     29.1,     23.3,     19.6,     16.8,     11.4,      9.2,     10.8,     14.3,     16.4,     20.6,     23.8,     18.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     26.0,     28.0,     22.5,     18.4,     12.4,     10.8,      9.4,     12.6,     16.3,     17.3,     21.5,     25.2,     18.4,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     26.8,     24.6,     22.0,     17.3,     13.2,      9.6,     10.2,     12.2,     16.0,     16.9,     19.8,     23.4,     17.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     27.1,     23.7,     23.6,     19.0,     14.4,     11.7,     11.5,     12.8,     16.4,     18.8,     22.4,     28.3,     19.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     31.2,     28.1,     25.9,     14.7,     13.0,     12.2,      9.6,     10.2,     16.5,     18.4,     22.6,     27.0,     19.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     28.6,     25.3,     26.6,     16.6,     12.5,     10.6,      9.3,     11.6,     14.7,     16.8,     19.9,     24.1,     18.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     26.6,     27.8,     26.1,     19.9,     14.6,     10.0,      9.9,     11.3,     15.1,     18.4,     21.5,     26.1,     18.9,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     29.8,     25.4,     24.8,     20.4,     13.3,     10.3,     10.9,     11.9,     16.6,     19.1,     21.9,     26.1,     19.2,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     28.6,     25.8,     24.3,     19.1,     12.9,     10.4,      9.7,     11.5,     15.7,     17.9,     20.1,     24.3,     18.4,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     25.1,     30.7,     25.7,     17.3,     13.1,     10.2,      9.7,     10.1,     14.1,     14.2,     16.7,     21.4,     17.4,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     26.5,     25.4,     21.8,     17.1,     13.1,     13.3,      9.0,     11.9,     13.7,     16.8,     20.2,     24.1,     17.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     23.9,     24.4,     22.3,     19.7,     13.4,      9.8,      8.6,     10.5,     12.8,     15.4,     21.1,     20.7,     16.9,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     28.6,     24.7,     21.8,     19.0,     15.1,     11.1,      9.9,     12.4,     13.4,     16.2,     23.2,     21.6,     18.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     28.2,     23.3,     23.2,     17.4,     11.3,     10.0,      9.6,     10.0,     12.9,     16.8,     17.6,     25.4,     17.1,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     29.6,     25.8,     22.1,     18.1,     13.7,     11.3,      9.9,     11.1,     15.6,     19.9,     21.8,     24.4,     18.6,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     26.1,     24.4,     24.0,     19.4,     11.6,     11.3,     11.0,     10.6,     14.2,     15.0,     20.9,     21.9,     17.5,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     25.2,     24.1,     22.0,     17.8,     13.1,     10.7,      8.8,     11.1,     14.0,     19.3,     20.4,     23.5,     17.5,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     26.1,     23.5,     23.3,     17.8,     12.8,     10.1,      8.5,     10.9,     13.0,     15.2,     20.2,     19.6,     16.8,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     22.9,     26.1,     23.8,     16.5,     13.3,     10.3,      9.1,     11.5,     15.0,     19.5,     19.6,     24.5,     17.7,QC,#
dx, 88036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.0,     23.9,     20.9,     18.0,     12.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1887     ,      9.7,      9.5,      6.9,      4.4,      1.9,      0.7,      1.1,      1.2,      2.8,      5.1,      6.9,     10.9,      5.1,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1888     ,     10.7,      8.3,      6.3,      4.2,      5.0,      6.5,      5.8,     -0.9,      2.3,      1.6,      6.0,      8.5,      5.4,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1889     ,      8.9,      7.9,      5.9,      4.9,      2.9,      2.0,     -1.6,     -0.5,     -0.2,      3.9,      4.7,      5.3,      3.7,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1890     ,      9.9,      9.7,      8.6,      3.4,      1.7,      2.1,     -2.5,     -1.3,      0.7,      0.7,      2.9,      3.7,      3.3,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1891     ,      5.1,      4.6,      6.2,      2.2,     -1.1,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1896     ,     16.2,     17.1,     13.7,      9.6,      7.6,      5.9,      4.8,      1.9,      2.8,      5.2,      8.0,     10.0,      8.6,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,      9.3,     11.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.8,      8.6,         ,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,      8.1,     11.9,      9.6,      6.8,      3.6,      2.2,     -0.2,      2.5,      3.8,      2.9,      5.3,      8.1,      5.4,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     11.1,     10.6,      7.7,      6.1,      3.9,      3.0,      1.2,      1.6,      3.7,      4.8,      7.0,      8.8,      5.8,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,      9.2,     11.6,      8.7,      5.7,      3.4,      0.2,     -0.8,      0.9,      4.4,      3.2,      7.3,      8.7,      5.2,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,      9.2,      8.2,      7.7,      5.2,      2.9,      1.8,      1.3,     -0.2,      3.1,      5.4,      7.8,     10.0,      5.2,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,      8.6,      9.3,      8.4,      6.1,      3.8,      1.8,      1.6,      1.2,      4.3,      6.0,      8.7,      9.1,      5.7,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     10.2,      9.7,      7.2,      6.3,      4.7,      2.7,      1.7,      1.7,         ,      6.3,      6.5,      8.4,         ,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     10.8,      9.2,      7.1,      6.6,      3.5,      3.8,      1.9,      1.8,      1.9,      3.5,      4.9,      7.6,      5.2,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,      8.4,      8.7,      4.6,      4.6,      4.7,      3.1,      2.8,      2.8,      3.9,      4.9,      5.7,      8.6,      5.2,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     10.1,      8.4,      6.7,      5.5,      4.2,      2.1,      1.6,      3.4,      3.1,      4.4,      6.8,      8.2,      5.4,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     13.3,     11.1,      8.4,      5.5,      3.2,      0.8,      1.1,      0.6,      3.2,      4.9,      8.2,      9.0,      5.8,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,      8.9,      8.7,      9.5,      3.6,      3.8,      4.1,      1.8,      2.7,      3.5,      5.3,      6.2,      6.4,      5.4,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     11.6,     10.0,      9.6,      6.5,      5.1,      3.6,      2.5,      3.5,      4.6,      4.2,      7.9,      7.0,      6.3,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     10.6,     11.9,      9.5,      4.7,      5.5,      1.7,      1.1,      4.5,      5.2,      4.7,      7.0,      8.3,      6.2,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,      9.2,     12.2,      9.3,      5.2,      1.1,      2.7,      1.3,      2.4,      2.6,      4.2,      6.2,      7.4,      5.3,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,      7.9,      8.4,      6.0,      6.7,      3.6,      2.7,      2.7,      2.7,      3.7,      5.5,      4.8,      8.9,      5.3,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,      9.0,     10.8,     10.0,      5.2,      3.6,      1.7,      0.2,      1.3,      2.3,      4.4,      7.3,     11.4,      5.6,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,      9.4,      9.6,      7.5,      5.8,      2.8,      2.7,      2.7,      2.7,      3.8,      4.2,      3.9,      6.5,      5.1,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     11.3,     11.3,      7.8,      5.8,      2.7,      3.9,      2.6,      2.2,      6.3,      5.6,         ,      9.7,         ,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     10.3,     10.4,      7.8,      3.4,      3.3,      2.2,      2.8,      2.3,      3.6,      6.2,      7.7,      9.9,      5.8,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     12.4,     10.1,      8.2,      6.4,      5.4,      3.8,      1.2,      2.5,      3.2,      5.4,      5.0,      9.9,      6.1,QC,#
dx, 88036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,      8.3,     11.2,      6.7,      5.9,      3.9,      2.7,      0.4,      2.8,      5.8,      5.0,      8.0,     10.6,      5.9,QC,#
