Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     34.0,     32.8,     26.1,     25.7,     25.7,     15.1,     14.0,     14.7,     25.1,     29.3,     30.7,     32.2,     34.0,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     36.2,     36.9,     32.8,     28.0,     18.3,     15.6,     13.6,     16.7,     21.1,     27.4,     30.1,     29.6,     36.9,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     33.4,     34.0,     29.7,     25.0,     21.2,     14.0,     16.2,     21.8,     19.8,     24.6,     26.7,     31.6,     34.0,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     30.8,     33.6,     27.9,     23.8,     19.9,     15.3,     14.9,     18.6,     20.1,     26.9,     29.0,     32.1,     33.6,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     34.2,     26.7,     28.8,     26.2,     18.8,     16.2,     13.8,     17.7,     21.7,     25.7,     24.9,     31.2,     34.2,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     30.6,     26.8,     27.9,     23.4,     23.1,     16.6,     15.6,     20.4,     22.9,     24.6,     26.7,     35.4,     35.4,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     38.2,     34.2,     31.4,     24.6,     20.0,     17.4,     16.0,     20.8,     25.0,     25.2,     29.2,     30.4,     38.2,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     29.4,     30.0,     30.2,         ,     20.2,         ,     14.4,     14.6,     18.4,     23.4,     29.6,     31.2,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     34.0,     34.0,     27.5,     22.5,     21.6,     21.5,         ,     17.8,     21.4,     24.1,     32.3,     33.4,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     31.4,     29.1,     27.4,     25.4,     19.4,     18.1,     15.4,     19.8,     20.1,     19.8,     27.2,     31.9,     31.9,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     34.8,     35.4,     27.4,     26.8,     20.8,     14.4,     14.4,     21.4,     23.8,     28.4,     32.8,         ,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     33.8,     33.1,     30.4,     24.1,     22.3,     12.8,     15.0,     15.4,     20.1,     24.4,     30.1,     29.4,     33.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     37.2,     36.1,     28.8,     25.1,     18.6,         ,     15.1,     18.1,     21.8,     27.1,     29.8,     33.1,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     35.0,         ,     32.4,     26.6,     19.4,     15.0,     15.1,         ,     26.8,     29.1,         ,     36.0,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     36.4,     35.6,         ,     24.5,     20.0,     12.8,     16.2,     15.2,     26.2,     26.4,     27.2,     34.0,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     36.2,         ,     32.8,         ,     19.8,         ,         ,     22.4,     23.8,         ,         ,         ,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,         ,     36.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,         ,     30.0,         ,         ,         ,         ,     12.7,     15.1,         ,     27.0,     27.5,         ,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     35.9,     33.3,     31.1,     24.7,     21.7,     14.3,     16.5,     18.5,     22.5,     24.6,     25.3,     30.0,     35.9,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,         ,         ,     33.9,         ,     20.6,         ,         ,     17.7,         ,         ,         ,         ,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     35.1,     31.2,     30.0,     22.0,     19.7,     15.6,     14.6,     19.4,     18.8,     29.6,     29.3,     28.5,     35.1,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.7,     32.0,     35.6,         ,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     35.2,     36.0,     32.0,     26.0,     21.7,     17.0,     13.1,     17.7,     20.3,     26.8,     28.8,     30.8,     36.0,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.8,     28.8,     27.1,     23.2,     19.9,     15.7,     15.7,     16.2,     19.2,     21.7,     24.8,     26.2,     36.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     34.4,     34.8,     24.5,     25.0,     20.8,     15.1,     16.2,     17.8,     22.0,     24.6,     27.8,     33.2,     34.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     33.4,     33.4,     25.3,     24.7,     21.6,     16.7,     15.8,     19.2,     22.7,     28.0,     31.9,     35.8,     35.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     30.8,     30.8,     28.4,     22.2,     20.7,     18.0,     13.2,     21.7,     22.7,     25.8,     28.4,     29.2,     30.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.6,     30.3,     27.7,     25.6,     20.0,     17.4,     13.4,     17.0,     24.3,     24.8,     27.0,     32.6,     34.6,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     33.2,     33.5,     29.8,     25.7,     23.0,     17.4,     14.3,     17.8,     18.3,     29.4,     37.2,     34.4,     37.2,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.8,     35.7,     34.6,     28.2,     17.6,     18.4,     14.0,     17.5,     25.0,     26.0,     25.2,     33.0,     35.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     35.5,     32.5,     30.0,     20.0,     20.2,     17.2,     15.5,     19.5,     22.6,     25.0,     25.0,     28.5,     35.5,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     34.0,     33.5,     32.2,     24.0,     19.6,     15.0,     14.8,     16.0,     24.0,     26.7,     29.8,     33.0,     34.0,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.2,     33.0,     26.0,     26.3,     20.0,     19.0,     15.6,     17.5,     24.8,     25.3,     27.4,     34.2,     37.2,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     33.8,     28.4,     33.3,     25.3,     20.7,     18.6,     16.8,     17.8,     24.5,     28.8,     34.4,     35.2,     35.2,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.8,     33.1,     25.2,     21.1,     19.8,     16.5,     15.3,     16.4,     25.5,     21.7,     29.8,     33.8,     38.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     36.8,     38.7,     31.3,     28.9,     20.6,     17.8,     14.7,     20.4,     24.4,     29.6,     35.4,     32.0,     38.7,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     38.0,     34.2,     31.2,     27.8,     21.7,     19.6,     15.5,     19.0,     23.2,     25.2,     27.8,     37.6,     38.0,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     37.4,     36.8,     33.0,     25.2,     18.7,     15.3,     15.0,     20.2,     23.3,     30.0,     35.0,     34.7,     37.4,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     38.7,     35.2,     33.0,     25.5,     22.0,     14.3,     15.8,     21.2,     20.2,     29.0,     31.5,     28.5,     38.7,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     33.0,     28.9,     31.3,     22.5,     21.9,     17.1,     17.2,     15.6,     24.6,     27.4,     30.7,     29.9,     33.0,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     37.2,     39.8,     30.9,     26.2,     18.0,     16.2,     17.8,     20.0,     24.0,     27.2,     38.5,     36.4,     39.8,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     37.0,     30.6,     29.9,     25.2,     22.4,     15.8,     15.1,     16.0,     22.0,     26.9,     29.5,     32.5,     37.0,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.6,     35.2,     28.4,     23.6,     19.1,     14.5,     15.4,     21.1,     25.5,     27.0,     30.9,     29.0,     36.6,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     33.2,     29.0,     25.1,     26.0,     21.5,     15.3,     15.9,     18.7,     24.5,     26.5,     34.2,     33.5,     34.2,QC,#
dx, 70080,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     38.2,     33.6,     28.5,     25.4,     21.5,         ,         ,     18.5,         ,         ,         ,         ,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      5.6,      5.6,      0.6,     -1.1,     -4.4,     -6.1,     -5.6,     -5.0,     -4.7,     -2.2,      0.0,      3.3,     -6.1,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      3.9,      5.6,      1.7,      0.0,     -2.2,     -7.8,     -6.7,     -2.2,     -1.7,     -1.1,     -1.1,      3.3,     -7.8,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,         ,      5.6,      5.0,      0.0,     -5.6,     -6.7,     -5.6,     -4.4,     -2.8,     -0.6,      3.3,      2.8,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      7.8,      6.7,      4.4,     -0.6,     -3.9,     -3.9,     -4.4,     -3.3,      0.0,      0.0,     -1.1,      3.9,     -4.4,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      5.0,      6.1,      3.9,      1.7,     -3.9,     -5.6,     -6.1,     -6.1,     -2.2,     -1.1,      4.4,      5.6,     -6.1,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      7.2,      3.9,      2.2,     -1.7,     -3.9,     -5.0,     -5.0,     -4.4,     -3.3,     -1.7,     -0.6,      3.9,     -5.0,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      5.0,      2.2,      3.9,     -0.6,     -3.3,     -7.2,     -3.3,     -4.4,     -1.1,      0.0,      0.0,      4.4,     -7.2,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      1.7,      2.8,      0.6,     -2.2,     -5.0,     -4.4,     -6.1,     -4.4,     -3.3,     -0.6,      2.2,      0.0,     -6.1,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      2.2,      3.9,     -1.1,     -2.2,     -5.9,     -6.9,     -7.0,     -3.1,     -2.7,     -0.9,     -0.1,      2.8,     -7.0,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      1.7,      5.0,      1.2,     -1.0,     -4.8,     -5.7,     -4.4,     -5.6,     -2.8,     -1.1,      0.2,      2.9,     -5.7,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      5.4,      4.4,      0.0,      1.7,     -3.9,     -3.9,     -6.1,     -5.6,     -2.8,      0.6,      0.0,      2.3,     -6.1,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      6.1,      7.6,      7.0,      1.7,     -1.6,     -3.9,     -3.9,     -2.6,     -3.1,     -0.4,     -0.4,      3.4,     -3.9,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      6.7,      6.9,      7.1,     -0.4,     -4.4,     -4.4,     -4.4,     -6.3,     -4.4,      0.2,      2.2,      1.1,     -6.3,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      3.9,      6.2,      0.0,     -0.9,     -3.8,     -4.1,     -4.7,     -5.6,     -1.8,     -3.8,     -0.4,      2.4,     -5.6,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      5.1,      8.9,      7.6,      1.1,     -2.8,     -5.7,     -7.7,     -5.7,     -4.7,     -1.2,      0.4,      3.3,     -7.7,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      2.7,      4.8,      0.1,     -1.6,     -2.7,     -6.8,     -5.6,     -2.8,     -3.8,     -1.2,      2.6,      3.8,     -6.8,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      6.8,      7.8,      0.0,      0.0,     -5.6,     -6.4,     -3.7,     -3.8,     -3.4,      2.2,      3.2,      1.4,     -6.4,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      8.6,      5.6,      3.8,         ,     -2.2,         ,     -2.5,     -7.3,     -3.4,      1.2,     -2.5,      1.6,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      3.0,         ,      0.5,     -3.0,     -6.5,     -4.0,     -5.0,     -3.6,     -3.8,      0.4,      2.4,      6.7,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.4,      9.1,      3.1,     -3.2,     -3.4,     -6.0,     -5.7,     -3.2,     -2.8,      0.4,      0.0,      1.1,     -6.0,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      4.8,      6.1,      3.4,     -2.1,     -3.7,     -5.0,     -5.6,     -4.2,     -3.9,     -2.1,     -1.1,         ,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,      6.1,      3.2,     -1.3,      0.0,     -3.1,     -3.1,     -4.4,      0.0,         ,     -0.4,      1.0,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.1,      8.8,      4.1,     -2.2,     -4.0,         ,     -6.1,     -5.4,     -4.2,     -1.2,      1.0,      4.8,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.4,      2.2,      3.8,     -3.0,     -2.2,     -3.2,     -4.2,         ,     -1.1,     -1.0,         ,      3.2,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      6.8,      8.4,         ,     -2.6,     -2.2,     -4.2,     -5.0,     -4.2,     -4.1,      1.4,      0.0,      2.2,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.8,         ,      6.0,     -2.8,         ,         ,         ,     -4.4,     -6.0,         ,         ,         ,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,      4.0,         ,         ,         ,         ,         ,      0.0,         ,         ,         ,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,      4.7,      0.0,         ,         ,         ,     -5.7,     -3.7,         ,     -4.8,      4.0,         ,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      2.8,      2.7,      1.6,     -0.2,     -2.6,     -4.8,     -5.8,     -7.0,     -2.8,      0.3,      1.3,      5.1,     -7.0,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,      0.6,         ,     -3.2,         ,         ,     -3.6,         ,         ,         ,         ,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      2.0,      4.0,      3.0,      1.7,     -0.8,     -3.2,     -4.5,     -4.6,     -0.4,     -0.2,      1.3,      4.2,     -4.6,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     -1.2,     -0.4,      3.0,         ,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      5.4,      9.4,      2.8,     -3.0,     -3.2,      0.0,     -2.8,     -4.2,     -2.8,      0.2,     -0.4,      4.6,     -4.2,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      6.6,      4.9,      4.0,      0.0,     -2.6,     -3.8,     -4.8,     -4.7,     -3.3,      0.5,     -0.7,      5.0,     -4.8,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.7,      3.5,      2.3,     -0.6,     -3.2,     -6.4,     -4.0,     -4.0,     -3.1,     -2.2,      1.4,      4.8,     -6.4,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      3.2,      6.9,      3.4,      0.3,     -2.2,     -2.9,     -5.4,     -6.5,     -4.8,     -2.2,      0.7,      3.8,     -6.5,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      6.8,      5.6,      2.0,     -1.2,     -0.8,     -3.0,     -3.2,     -4.7,     -3.0,      0.2,      2.1,      1.6,     -4.7,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      3.4,      1.2,      1.8,     -1.4,     -2.0,     -7.6,     -5.3,     -4.7,     -2.4,      0.2,     -0.2,      1.9,     -7.6,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      2.8,      8.8,      3.2,     -3.3,     -5.0,     -4.5,     -6.5,     -6.2,     -0.7,     -2.3,      2.4,      4.6,     -6.5,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      7.8,      2.8,      2.3,     -2.0,     -3.0,     -5.5,     -5.0,     -2.0,     -1.0,     -1.0,     -1.5,      4.1,     -5.5,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     10.0,      5.0,      1.8,     -1.0,     -6.0,     -4.8,     -4.4,     -7.2,     -3.0,      0.0,     -1.0,      2.3,     -7.2,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      2.2,      4.5,      6.8,     -4.0,     -3.3,     -6.2,     -6.2,     -6.0,     -2.0,     -1.2,      5.1,      1.6,     -6.2,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      5.2,      7.5,      0.8,     -2.6,     -5.0,     -6.2,     -6.3,     -5.3,      0.8,     -0.7,      1.2,      1.8,     -6.3,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      2.0,      6.0,      2.8,      0.3,     -1.8,     -3.6,     -5.8,     -5.7,     -5.0,     -1.8,     -0.5,      0.0,     -5.8,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.3,      9.5,      2.5,      1.8,     -0.4,     -4.0,     -3.8,     -5.9,     -4.8,     -2.8,     -2.1,      5.5,     -5.9,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      4.4,      7.6,      4.5,     -0.3,     -3.3,     -6.5,     -4.4,     -3.1,     -2.4,     -1.3,      0.2,      1.8,     -6.5,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.1,      4.2,      2.0,     -2.2,     -1.7,     -5.2,     -4.0,     -4.8,     -2.1,      1.5,      0.7,      3.1,     -5.2,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      8.0,      5.0,      4.0,     -3.9,     -5.5,     -6.1,     -5.2,     -5.4,     -1.5,     -2.6,     -1.3,      2.6,     -6.1,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      3.5,      9.0,      2.4,      2.0,     -0.5,     -4.9,     -2.2,     -1.6,     -2.7,     -2.0,      5.5,      6.8,     -4.9,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      6.4,      4.8,      0.7,      0.5,     -2.6,     -3.0,     -5.5,     -4.8,     -4.4,     -2.0,      0.9,      2.3,     -5.5,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      4.2,      8.7,      1.4,     -1.0,     -1.7,     -4.0,     -4.6,     -4.9,     -4.2,     -0.2,      3.0,      0.9,     -4.9,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      2.2,      8.9,      2.3,     -1.2,     -2.7,     -6.9,     -5.5,     -6.0,     -3.5,     -1.0,      0.4,      2.2,     -6.9,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      8.8,      8.0,      2.8,      0.1,     -4.5,     -3.9,     -4.5,     -4.1,     -2.5,     -1.5,      1.7,     -0.2,     -4.5,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      1.1,      8.0,      1.0,     -2.2,     -4.0,     -5.2,     -5.0,     -4.5,     -5.2,     -3.2,     -0.5,      2.0,     -5.2,QC,#
dx, 70080,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      8.5,      4.5,      2.2,     -1.0,     -6.5,         ,         ,     -3.0,         ,         ,         ,         ,         ,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     21.4,         ,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     23.4,     20.9,     19.6,     16.1,     11.7,      8.9,      8.1,      9.1,     13.9,     14.7,     18.8,     24.8,     15.8,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     26.6,     21.4,     21.3,     17.9,     13.9,     14.3,      8.2,     10.7,     14.6,     19.4,     24.1,     27.6,     18.3,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     24.6,     23.3,     21.4,     17.6,     13.7,     10.6,      8.1,     10.2,     11.9,     14.9,     23.2,     20.7,     16.7,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,         ,     23.9,     20.6,     17.8,     13.9,     10.8,     10.3,     11.3,     13.8,     15.2,     22.0,     23.2,         ,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     27.0,     23.4,     22.2,     17.3,     10.8,      8.7,     10.3,     10.7,     13.3,     17.0,     18.6,     21.8,     16.8,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     24.8,     24.7,     21.7,     17.8,     13.7,     10.3,      9.0,     10.4,     14.2,     20.2,     20.0,     22.5,     17.4,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     21.7,     22.8,     22.0,     17.8,     11.8,     12.3,     11.3,     10.5,     14.0,     16.7,     22.9,     21.2,     17.1,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     23.3,     24.3,     20.6,     17.7,     13.3,     10.0,      8.5,     10.9,     13.7,     18.9,     19.5,     23.8,     17.0,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     26.0,     25.2,     22.7,     17.9,     13.2,      9.8,      9.0,     10.8,     14.7,     15.7,     21.6,     23.3,     17.5,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     25.4,     27.7,     25.7,     16.5,     13.9,     11.6,      9.0,     12.6,     16.8,     19.5,     20.0,     24.0,     18.6,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     27.1,     24.4,     22.5,     19.6,     14.1,     12.0,      9.1,     11.0,     13.9,     17.2,     20.5,     22.4,     17.8,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     24.9,     23.9,     21.0,     20.2,     16.5,     11.7,     10.8,     10.7,     14.4,     19.0,     22.6,     24.2,     18.3,QC,#
dx, 70080,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     25.1,     28.7,     24.8,     21.4,     11.5,      9.9,      9.8,     10.5,     15.0,     18.3,     21.2,     22.8,     18.3,QC,#
