Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     11.6,     12.7,      9.1,      5.8,      4.9,      0.1,     -0.8,     -1.1,      1.5,      2.9,      6.0,      8.3,      5.1,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     10.1,     12.4,      6.8,      5.8,      1.4,      1.0,     -1.7,      0.5,      2.1,      2.3,      5.2,      9.4,      4.6,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,      9.8,      9.1,      9.9,      4.9,      2.3,     -0.3,     -0.1,      0.0,      2.7,      4.1,      5.9,      8.3,      4.7,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     10.1,     11.2,      9.7,      6.4,      3.6,      1.4,      1.3,      0.2,      3.1,      4.8,      7.6,     11.1,      5.9,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     11.9,     11.7,     11.3,      2.6,      2.5,      2.6,     -0.8,     -1.2,      3.8,      3.6,      4.6,      9.5,      5.2,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     12.2,     11.1,     10.6,      4.9,      1.9,      0.5,     -1.3,      0.7,      1.2,      3.7,      4.3,      8.8,      4.9,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     10.8,     10.5,     10.3,      6.3,      3.3,     -0.2,     -0.8,     -1.2,      1.1,      3.4,      5.3,      9.1,      4.8,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     12.6,     10.2,      7.3,      7.3,      2.3,      0.4,      0.1,      0.3,         ,         ,      6.9,      9.7,         ,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     11.6,     11.6,     11.1,      6.4,      1.9,      0.6,     -0.9,         ,      2.5,      3.8,      3.8,      7.9,         ,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,      9.8,     13.2,     10.8,      4.8,      2.8,     -0.1,     -0.8,     -1.8,         ,         ,         ,         ,         ,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,      9.8,     13.1,      9.9,      4.6,      3.2,      1.1,      0.0,      1.2,      3.6,      6.8,      5.3,     11.5,      5.8,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     12.7,      9.8,      9.4,      5.0,      2.4,      1.1,     -1.1,      0.1,      1.8,      0.2,      4.7,      8.5,      4.6,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     10.2,     12.7,      8.9,      7.2,      4.1,      3.6,      0.0,     -0.3,      1.4,      5.5,      5.9,      7.6,      5.6,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     12.8,     14.5,     11.8,      7.3,      1.7,     -0.2,     -1.2,         ,      0.4,      2.5,      4.3,      9.1,         ,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.4,     13.3,     10.0,      5.9,      2.3,      0.1,      0.7,      1.6,     -0.4,      6.0,      6.5,      7.2,      5.5,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,      9.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.4,         ,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     11.2,     12.3,     11.8,      7.3,      1.9,     -0.2,     -0.6,     -0.8,      0.7,      2.0,      5.2,      8.7,      5.0,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     10.8,     10.9,      8.9,      6.0,      4.0,      1.6,     -1.2,      0.6,      3.7,      5.2,      7.1,     11.2,      5.7,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     13.3,     12.1,      8.0,      6.6,      2.8,      0.3,      1.2,      0.2,         ,      5.2,      6.8,     10.0,         ,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     13.3,     11.7,     11.8,      6.7,      4.2,      0.8,     -0.5,     -0.4,     -0.1,      3.1,      5.0,      7.8,      5.3,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      9.5,     12.9,      8.2,      6.0,      3.4,      1.4,      0.8,     -0.4,      3.1,      4.0,      7.1,     10.4,      5.5,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     11.0,     13.3,     10.3,      6.2,      2.7,      0.9,     -0.1,     -0.6,      1.1,      3.1,      5.9,      7.2,      5.1,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     11.6,     13.7,      8.8,      4.2,      1.9,     -0.2,     -1.4,      1.0,      1.4,      6.3,      6.9,      9.5,      5.3,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     11.1,         ,         ,      5.7,      4.6,      0.7,     -1.7,     -0.6,      1.7,      4.3,      6.6,      7.9,         ,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.9,     12.8,     10.2,      4.6,      1.9,      1.8,     -0.9,     -0.4,      0.9,      3.5,      7.7,      9.7,      5.6,QC,#
dx, 83073,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,      9.2,     11.7,     10.3,      8.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 83073,Highest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                          ,Average                            ,     27.3,     27.2,     24.4,     19.1,     14.4,     12.3,      9.7,     11.5,     13.7,     18.3,     22.8,     25.7,     28.4,#
dx, 83073,Highest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                          ,Highest                            ,     31.7,     31.9,     28.3,     24.4,     18.9,     15.0,     14.0,     16.0,     19.6,     21.5,     26.1,     29.5,     31.0,#
dx, 83073,Highest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                          ,Lowest                             ,     23.3,     23.0,     20.5,     14.5,     10.6,      9.4,      7.0,      8.9,     10.7,     15.7,     19.4,     23.0,     26.0,#
dx, 83073,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                           ,Average                            ,      3.1,      5.0,      2.3,     -0.3,     -2.2,     -3.5,     -3.9,     -4.2,     -3.6,     -2.4,     -0.8,      0.8,     -5.0,#
dx, 83073,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                           ,Highest                            ,     10.0,     10.0,      8.1,      3.5,      0.0,     -1.4,     -1.4,     -3.0,     -1.4,      2.2,      3.0,      3.5,     -4.0,#
dx, 83073,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                           ,Lowest                             ,      0.8,      1.5,     -0.8,     -3.5,     -7.2,     -5.0,     -5.6,     -6.0,     -6.6,     -8.1,     -2.5,     -1.1,     -6.6,#
dx, 83073,Mean daily maximum temperature in degrees C calculated using available data between 1910 and 1980                                                                                                       ,Average                            ,     19.7,     19.5,     16.7,     11.8,      8.0,      5.2,      3.9,      4.8,      7.9,     11.0,     14.3,     17.5,     11.7,#
dx, 83073,Mean daily maximum temperature in degrees C calculated using available data between 1910 and 1980                                                                                                       ,Highest                            ,     24.8,     23.9,     21.4,     16.8,     10.7,      8.9,      7.2,      7.3,     10.6,     14.3,     17.8,     21.0,     13.0,#
dx, 83073,Mean daily maximum temperature in degrees C calculated using available data between 1910 and 1980                                                                                                       ,Lowest                             ,     16.1,     16.1,     12.4,      8.2,      4.8,      3.1,      1.6,      1.7,      5.2,      8.4,      9.9,     15.1,     10.4,#
dx, 83073,Mean daily minimum temperature in degrees C calculated using available data between 1910 and 1980                                                                                                       ,Average                            ,     10.9,     11.4,      9.2,      5.5,      2.7,      0.4,     -0.6,     -0.2,      1.7,      3.8,      6.3,      9.1,      5.0,#
dx, 83073,Mean daily minimum temperature in degrees C calculated using available data between 1910 and 1980                                                                                                       ,Highest                            ,     15.2,     14.5,     13.5,      8.8,      5.4,      3.6,      1.3,      1.8,      3.8,      6.8,      9.2,     11.9,      5.9,#
dx, 83073,Mean daily minimum temperature in degrees C calculated using available data between 1910 and 1980                                                                                                       ,Lowest                             ,      6.3,      7.6,      5.3,      2.3,     -0.3,     -2.1,     -2.2,     -2.1,     -0.4,      0.2,      2.8,      5.9,      3.4,#
