Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     37.6,     36.5,     36.0,     35.6,     34.6,     32.8,     31.8,     33.4,     36.0,     40.2,     38.2,     38.2,     40.2,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.6,     37.6,     35.6,     35.6,     34.0,     31.8,     30.6,     36.0,     37.0,     39.2,     39.2,     38.6,     39.2,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.0,     37.0,     36.2,     35.8,     34.7,     34.0,     33.0,     32.5,     37.0,     40.5,     41.2,     40.4,     41.2,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     37.8,     37.4,     35.8,     36.4,     34.8,     34.6,     31.4,     33.2,     38.0,     40.8,     40.0,     41.6,     41.6,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     39.0,     41.0,     35.6,     37.4,     35.4,     33.6,     31.4,     33.7,     38.4,     41.8,     40.4,     42.0,     42.0,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     37.2,     36.0,     38.2,     36.5,     34.8,     33.8,     32.5,     32.4,     36.2,     40.6,     42.2,     41.2,     42.2,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     38.0,     37.2,     39.6,     37.8,     34.6,     33.2,     32.5,     32.2,     37.4,     40.0,     40.2,     42.0,     42.0,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     40.6,     37.0,     37.2,     34.4,     31.2,     30.6,     31.4,     32.8,     36.5,     40.2,     40.9,     40.6,     40.9,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.4,     36.6,     36.5,     36.2,     36.8,     33.0,     30.8,     33.8,     38.0,     40.1,     40.3,     42.1,     42.1,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     38.0,     36.6,     35.1,     34.5,     32.4,     33.2,     32.5,     35.0,     37.7,     39.0,     40.3,     41.2,     41.2,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     33.9,     35.6,     35.5,     36.3,     32.3,     32.8,     33.8,     37.1,     36.4,     38.0,     40.6,     41.4,     41.4,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     37.5,     36.6,     35.9,     35.0,     33.3,     32.0,     34.6,     36.9,     38.1,     38.1,     37.6,     38.5,     38.5,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     36.1,     36.2,     34.7,     33.9,     32.2,     31.0,     31.2,     35.4,     36.7,     41.0,     38.5,     40.7,     41.0,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.3,     37.3,     35.6,     34.3,     32.9,     30.7,     33.8,     35.2,     38.4,     39.3,     41.7,     42.7,     42.7,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.1,     38.6,     37.5,     37.7,     35.0,         ,         ,         ,         ,         ,     40.5,     41.4,         ,QC,#
dx, 29012,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     41.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     20.0,     21.1,     19.4,     15.0,     10.0,     11.1,      7.2,      7.2,     14.4,     16.1,     20.6,     20.0,      7.2,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     21.1,     20.6,     21.1,     13.9,     11.7,      3.9,      6.1,      8.9,     10.0,     19.4,     20.0,     20.0,      3.9,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     20.0,     20.6,     18.9,     18.9,      9.4,      6.7,      7.8,      7.2,     17.8,     19.4,     20.0,     15.0,      6.7,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     20.0,     19.4,     18.3,     17.8,     11.7,      4.4,      5.0,     11.7,     15.0,     16.1,     17.8,     21.1,      4.4,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     22.2,     22.8,     16.1,     15.6,     10.0,      7.8,      8.9,     13.9,     12.8,     13.3,     21.1,     21.7,      7.8,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.1,     21.7,     19.4,     17.8,      7.8,      8.9,      6.7,      8.3,     10.6,     17.2,     20.0,     22.2,      6.7,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     22.2,     21.7,     18.3,     20.0,     10.6,     11.7,      7.2,         ,     16.1,     18.3,     22.2,     20.6,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.7,     22.2,     21.7,     12.2,      9.4,     10.0,      6.7,     10.0,     11.1,     15.0,     18.3,     18.3,      6.7,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     17.8,     20.6,     13.9,     14.4,     13.3,     10.0,      6.7,     10.6,      9.4,     20.0,     20.0,     21.1,      6.7,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     20.0,     20.6,     20.6,     13.3,     11.1,      6.1,      5.0,     11.7,     11.1,     16.1,     16.7,     20.0,      5.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     20.6,     20.6,     18.3,     12.2,      8.9,      8.9,      5.0,     10.0,     13.0,     14.5,     21.5,     20.5,      5.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.0,     22.0,     16.0,     17.0,     13.0,     13.0,     10.5,     11.5,     14.0,     15.0,     20.0,     18.5,     10.5,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     19.0,     22.0,     21.0,     15.0,      6.0,      7.5,      3.5,     10.5,     15.0,     14.0,     17.0,         ,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.5,     21.5,     21.0,     17.0,     10.0,      5.5,     10.0,      8.5,     12.0,     16.5,     20.5,     21.5,      5.5,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     20.0,     21.0,     22.0,     14.0,     13.0,      5.0,      4.5,      7.0,      8.0,     13.0,     18.0,     18.0,      4.5,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     21.0,     21.5,     21.0,     18.5,     10.5,      4.0,      4.5,      7.5,      7.0,     19.5,     22.0,     21.0,      4.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     22.0,     22.0,     20.0,     15.5,     10.0,      7.0,      8.0,     12.0,     11.0,     16.5,     21.5,     21.0,      7.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     22.0,     18.5,     19.0,     14.0,     12.0,      8.0,      4.5,      5.5,     13.5,     16.2,     20.5,     22.0,      4.5,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     21.5,     21.7,     20.0,     14.0,     14.5,     10.0,      6.0,      8.8,     14.5,     19.5,     18.5,     23.0,      6.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     21.5,     22.0,     17.0,     17.0,     12.0,      6.5,      8.5,     11.0,     13.5,     14.0,     20.5,     21.2,      6.5,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     22.3,     22.6,     18.5,     18.4,     13.3,      4.5,      4.5,     13.1,     12.6,     11.1,     21.3,     19.9,      4.5,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     21.6,     22.4,     19.6,     16.9,     13.1,      9.8,      2.6,      8.2,     13.7,     15.8,     21.2,     18.4,      2.6,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     17.0,         ,     21.6,     11.5,     14.5,      7.5,      4.4,      5.7,      9.7,     18.1,     22.1,     22.3,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     20.4,     23.0,         ,     19.0,     13.4,      7.0,      7.3,     10.7,      9.0,     14.1,     19.8,     22.2,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     21.5,     21.9,     21.3,     20.9,     12.5,      8.5,     12.1,      7.0,         ,         ,         ,         ,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     21.0,         ,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.0,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     22.5,     21.0,     20.7,     17.4,     14.0,      5.7,      7.4,      8.7,     13.6,     18.6,     20.4,     20.4,      5.7,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     21.2,     18.3,         ,         ,     10.8,      7.5,      7.1,      6.3,      9.8,     18.2,     22.2,     22.8,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     22.2,     21.5,     20.7,     15.4,     10.4,      8.4,      6.3,     10.5,     12.0,     17.4,     21.6,     20.0,      6.3,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     20.4,     20.6,     19.6,     15.6,     16.2,      8.2,      5.5,      8.4,     15.2,     19.4,     18.4,     19.6,      5.5,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     22.4,     18.5,     18.2,     19.2,     14.4,     10.8,     11.8,     11.4,     15.2,     15.6,     19.2,     21.5,     10.8,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     21.0,     22.0,         ,         ,         ,         ,         ,      6.6,     13.6,     17.4,     18.0,     22.6,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     21.6,     21.0,     20.4,     15.0,     12.6,      6.0,      8.9,      7.0,     13.6,     16.8,     19.8,     23.4,      6.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.8,     22.2,     21.2,     16.0,     13.8,     14.0,      7.4,      6.2,     10.2,     19.8,     18.0,     22.0,      6.2,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     20.6,     23.0,     19.2,     18.0,     10.2,      9.0,      8.2,      8.0,     15.2,     20.8,     18.8,     22.0,      8.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     20.8,     21.0,     20.2,     20.4,     13.0,     11.2,      8.0,      7.0,     16.6,     19.0,     22.0,     23.2,      7.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.5,     22.8,     21.8,     12.5,     11.6,      6.2,      6.8,      9.0,     15.0,     18.0,     21.0,     21.6,      6.2,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     20.6,     21.5,     21.8,     18.7,      8.5,      5.0,      6.2,     10.8,     13.0,     16.4,     20.0,     20.0,      5.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     21.6,     20.6,     22.2,     18.0,      7.8,     12.2,      7.0,      7.4,     11.8,     18.0,     22.2,     21.6,      7.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     22.2,     21.8,     15.0,     18.6,     11.8,      5.4,      6.0,     11.0,     12.5,     15.2,     22.8,     20.5,      5.4,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     22.0,     22.5,     18.0,     18.4,     11.8,      9.8,      9.8,      5.2,      8.5,     18.8,     17.2,     20.8,      5.2,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     20.0,     20.8,     21.2,     16.2,     14.8,      5.2,      6.8,      7.2,     12.4,     17.6,     21.8,     20.2,      5.2,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     21.8,     22.0,     19.0,     19.5,     10.2,     10.8,      9.4,      6.4,     13.5,     21.0,     21.2,     22.8,      6.4,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.8,     21.2,     22.6,     20.2,      6.0,      8.0,      7.4,      8.4,      9.0,     18.2,     18.5,     19.6,      6.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     21.8,     20.5,     22.0,     17.2,     17.7,      4.6,      5.2,     10.8,     15.2,     15.9,     20.7,     20.7,      4.6,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     20.9,     21.0,     20.6,     12.5,      9.3,      7.4,      4.8,      6.3,     16.5,     20.0,     21.9,     21.9,      4.8,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     19.1,     19.7,     19.5,     15.3,      9.4,      9.1,      5.4,      8.0,     13.1,     15.1,     20.7,     20.7,      5.4,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     22.4,     22.3,     20.7,     20.5,     11.5,      9.0,     14.1,      7.0,     16.5,     17.0,     19.0,     20.5,      7.0,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     21.8,     21.7,     21.3,     16.0,      6.6,      5.2,      6.1,      7.3,      7.4,     13.4,     23.7,     19.3,      5.2,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     21.6,     18.1,     19.2,     15.3,      7.9,      7.7,      3.4,      5.9,     10.7,     15.4,     20.4,     21.9,      3.4,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     21.6,     17.2,     21.9,     15.3,     11.1,         ,         ,         ,         ,         ,     20.2,     22.9,         ,QC,#
dx, 29012,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     22.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     38.1,     36.0,     35.9,     36.9,     33.9,     31.4,     31.1,     32.2,     36.5,     38.8,     40.0,     39.9,     35.9,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     37.9,     32.9,     34.3,     34.4,     30.5,     29.5,     31.3,     32.3,     35.7,     37.7,     41.6,     38.8,     34.7,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     35.6,     36.4,     34.1,     34.9,     34.3,     29.8,     29.4,     32.0,     35.1,     37.8,     37.0,     37.0,     34.5,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     36.6,     38.4,     37.0,     36.5,     32.2,     30.8,     30.9,     32.9,     36.4,     37.6,     39.4,     36.3,     35.4,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     35.5,     34.3,     35.6,     34.4,     30.9,     30.4,     30.2,     32.0,     33.2,     37.1,     36.2,     33.7,     33.6,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     33.6,     32.7,     33.3,     34.3,     29.6,     28.1,     30.4,     30.9,     34.7,     36.6,     34.9,     35.6,     32.9,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     34.9,     34.1,     35.4,     35.1,     31.9,     29.7,     28.0,     29.3,     31.8,     36.5,     37.3,     38.1,     33.5,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     33.7,     33.3,     34.9,     33.5,     29.4,     28.9,     29.2,     32.1,     34.1,     36.1,     37.6,     36.7,     33.3,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     34.6,     34.3,     32.2,     31.4,     31.7,     30.8,     29.1,     29.6,         ,     35.6,     37.8,     36.1,         ,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     35.4,     32.6,     33.5,     34.8,     31.3,     29.4,     26.8,     29.6,     34.1,     37.1,     38.2,     36.2,     33.3,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     36.6,     37.4,     34.6,     34.9,     33.5,     27.8,     27.7,     29.3,     33.1,     36.3,     39.2,     37.2,     34.0,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     35.7,     34.8,     33.2,     30.8,     30.6,     28.8,     29.4,     30.9,     33.6,     36.8,     37.7,     36.9,     33.3,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     35.4,     34.1,     32.9,     33.0,     30.8,     28.3,     27.8,     30.2,     33.1,     36.9,     39.1,     39.1,     33.4,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     35.5,     38.4,     35.9,     37.2,     31.6,     30.4,     30.7,     32.3,     34.3,     37.2,     39.3,     37.6,     35.0,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     35.4,     32.9,     35.6,         ,         ,     30.1,     27.7,     32.3,     34.6,     37.1,     38.7,     34.7,         ,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     36.4,     36.2,     32.9,     35.0,     31.1,     27.2,     29.3,     31.6,     36.2,     38.4,     38.2,     37.9,     34.2,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     34.5,     34.4,     34.4,     32.1,     30.6,     28.9,     28.6,     31.4,     33.1,     37.8,     38.7,     37.4,     33.5,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     33.9,     33.6,     34.4,     34.4,     31.4,     27.9,     29.8,     30.7,     33.7,     34.9,     38.2,     37.0,     33.3,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     36.7,     37.0,     36.6,     35.7,     33.1,     32.1,     29.9,     31.9,     35.1,     35.6,     36.0,     37.7,     34.8,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     37.2,     36.1,     33.9,     35.4,     31.9,     28.9,     27.9,     29.9,     33.8,     38.2,     38.8,     38.4,     34.2,QC,#
dx, 29012,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     37.3,     32.8,     35.3,     35.0,     32.4,     28.9,     28.1,     30.6,         ,         ,         ,         ,         ,QC,#
