Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     22.4,     23.3,     22.7,     21.0,     17.8,     14.4,     14.1,     15.0,     16.9,     18.4,     20.3,     22.2,     19.0,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     24.9,     24.1,     22.6,     19.8,     17.9,     14.5,     13.9,     14.4,     15.5,     16.1,     21.0,     24.4,     19.1,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     21.6,     23.6,     21.9,     19.4,     16.0,     14.3,     13.0,     15.3,     15.7,     18.6,     20.2,     22.0,     18.5,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     24.0,     22.5,     21.6,     22.0,     17.2,     15.8,     14.2,     14.9,     16.7,     19.5,     22.1,     24.0,     19.5,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     24.8,     23.0,     24.1,     17.8,     15.5,     13.4,     14.0,     15.3,     17.3,     19.3,     19.8,     22.8,     18.9,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     25.0,     27.1,     24.3,     21.8,     18.9,     13.6,     13.7,     15.8,     17.0,     18.8,     21.3,     24.8,     20.2,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     25.9,     23.1,     25.5,     20.3,     16.5,     15.2,     13.7,     13.7,     17.3,     19.5,     20.3,     20.6,     19.3,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     25.4,     25.4,     22.8,     19.7,     16.5,     14.9,     14.2,     15.2,     17.3,     18.1,     23.8,     23.2,     19.7,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     24.9,     26.4,     24.2,     21.5,     17.2,     14.1,     14.1,     13.7,     14.8,     19.0,     20.9,     22.5,     19.4,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     24.8,     23.1,     21.5,     19.7,     15.2,     14.7,     13.6,     15.9,     17.8,     19.1,     21.8,     22.7,     19.2,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     24.8,     25.6,     21.8,     20.8,     15.9,     13.8,     13.8,     14.1,     16.5,     18.6,     21.3,     22.9,     19.2,QC,#
dx, 86127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     24.7,     26.1,     26.0,     19.7,     17.4,         ,         ,         ,         ,         ,         ,     22.2,         ,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,      5.6,      5.9,      7.0,      8.3,      9.0,     11.3,         ,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.6,     15.4,     13.1,     10.6,      8.5,      5.4,      6.5,      7.4,      6.7,      8.7,     10.4,     10.1,      9.6,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     10.9,     10.9,     11.5,     10.5,      7.9,      6.3,      6.9,      5.9,      5.8,      7.7,      9.3,     10.7,      8.7,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     13.7,     14.1,     12.1,     10.3,      7.6,      7.2,      5.2,      5.7,      7.0,      8.0,      9.1,     10.7,      9.2,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     12.5,     13.6,     10.8,      9.6,      7.7,      4.4,      6.2,      6.4,      8.0,      8.1,      8.7,     11.4,      9.0,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     13.3,     13.8,     10.9,     10.4,      9.1,      5.3,      4.5,      6.2,      8.2,      8.7,     10.2,     11.6,      9.4,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     14.3,     13.1,     14.4,     11.6,      8.7,      6.0,      7.0,      6.8,      7.4,      8.8,      9.5,     10.3,      9.8,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.0,     11.6,     10.8,      9.3,      9.1,      5.8,      7.1,      6.9,      8.0,      9.6,     11.5,     13.0,      9.4,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     12.6,     13.8,     12.4,     11.0,      8.5,      6.8,      5.7,      6.1,      6.9,      8.4,     10.8,     11.4,      9.5,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     12.4,     13.2,     11.7,     10.3,      7.8,      7.3,      4.5,      7.6,      6.4,      9.8,      9.9,     11.2,      9.3,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     11.8,     12.1,     12.6,      9.9,      9.4,      6.8,      6.4,      6.0,      7.7,      8.7,     10.9,     11.2,      9.5,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     13.3,     14.3,     12.2,      9.9,      7.9,      6.7,      5.7,      7.1,      8.2,      9.1,     11.0,     11.4,      9.7,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.8,     11.8,     10.6,     10.7,      9.1,      6.8,      6.7,      7.6,      9.0,      8.5,     10.5,     12.0,      9.6,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     14.7,     15.2,     11.9,     10.4,      7.7,      5.8,      6.4,      6.5,      8.4,      7.9,      9.4,     10.9,      9.6,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     13.3,     11.8,     12.1,      9.0,      8.8,      4.0,      3.2,      6.1,      5.6,      7.4,      8.8,      9.9,      8.3,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     10.1,     11.8,     13.3,      8.4,      8.5,      6.5,      5.4,      7.5,      8.1,      8.4,     10.5,     11.6,      9.2,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     12.9,     12.5,     11.0,      8.8,      7.0,      6.4,      4.8,      7.2,      7.2,      8.3,     10.4,     10.0,      8.9,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     11.8,     11.0,     12.4,     10.6,      7.9,      5.9,      5.2,      6.5,      7.1,      8.0,     10.2,     12.3,      9.1,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,      5.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     10.3,     11.1,      9.9,     10.1,      8.3,      7.1,      4.6,      5.8,      8.4,      8.4,     10.6,     10.0,      8.7,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     13.0,     12.0,     12.1,     11.0,     10.4,      7.5,      7.3,      7.8,      8.8,      9.7,     11.0,     13.6,     10.4,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     13.2,     14.0,     13.5,     11.5,      9.0,      6.1,      5.8,      6.0,      7.8,      8.5,     11.1,     12.0,      9.9,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     13.2,     13.5,     13.0,     12.8,      9.5,      7.3,      7.4,      7.1,      7.3,      9.5,     10.9,     12.4,     10.3,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     14.5,     11.6,     11.5,     10.0,      8.6,      9.4,      7.7,      6.9,      8.0,     10.1,      9.9,     11.5,     10.0,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     12.4,     12.4,     13.8,     11.2,      9.5,      6.9,      6.9,      6.4,      7.0,      9.3,      9.8,     13.2,      9.9,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     13.8,     13.9,     12.4,     10.7,      8.9,      8.0,      6.7,      7.5,      8.4,      8.9,      9.6,     11.6,     10.0,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     10.8,     14.5,     11.0,     11.2,      8.5,      6.5,      6.1,      5.5,      6.7,      8.5,      9.3,     12.0,      9.2,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     14.4,     13.5,     11.8,      8.4,      8.2,      6.8,      6.0,      6.7,      6.3,      8.3,      9.9,     10.0,      9.2,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     12.9,     11.9,     11.0,      9.4,      8.3,      6.6,      5.5,      6.9,      7.4,      9.0,         ,         ,         ,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,         ,     14.9,         ,      9.1,      8.2,      6.2,      4.8,      5.9,      6.8,      8.6,      9.8,     11.1,         ,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     13.7,     12.5,     12.1,      9.5,      8.7,      6.8,      5.2,      6.3,      8.6,      8.3,      9.4,     12.1,      9.4,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     14.7,     14.5,     11.9,      8.7,      8.9,      6.3,      7.1,      7.4,      7.7,      9.2,      9.1,     11.9,      9.8,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     12.0,     14.4,     12.5,      9.9,      8.4,      6.6,      6.7,      6.7,      8.7,      9.3,     12.7,     11.7,     10.0,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     15.2,     16.2,     12.1,     10.9,      8.5,      9.0,      7.2,      7.5,      9.0,      9.6,     10.6,     10.9,     10.6,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     12.9,     13.5,     13.4,     11.8,      8.6,      7.9,      7.1,      6.9,      8.1,      9.1,         ,     12.2,         ,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     13.4,     14.7,     12.8,     10.1,      8.2,      8.0,      6.1,      6.9,      7.2,      7.4,     10.1,     12.2,      9.8,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     11.1,     12.1,     11.9,     10.7,      8.3,      7.3,      6.0,      6.8,      8.4,      9.7,     11.0,     12.7,      9.7,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     13.7,     12.6,     11.8,     11.7,      9.4,      6.8,      7.8,      7.7,      8.0,     10.0,     11.7,     12.6,     10.3,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     14.6,     13.7,     13.1,      9.4,      8.4,      5.4,      6.5,      6.7,      7.8,      8.4,      9.0,     10.9,      9.5,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     14.2,     15.6,     12.5,     10.9,     11.0,      5.8,      5.9,      7.5,      7.1,      9.0,     11.8,     12.5,     10.3,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     14.6,     12.9,     11.6,      9.3,      8.6,      8.2,      5.0,      6.3,      8.1,      8.7,     10.8,     11.0,      9.6,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     12.6,     14.1,     12.4,      9.8,      8.5,      5.8,      6.9,      7.8,      8.5,      8.7,     12.8,     12.1,     10.0,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     13.2,     15.2,     13.8,     12.9,      8.9,      6.3,      6.5,      6.3,      8.1,      8.8,     11.2,     12.0,     10.3,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     14.6,     14.0,     12.7,     10.3,      8.1,      6.6,      6.8,      7.2,      8.2,      9.6,     12.1,     12.4,     10.2,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     14.7,     14.5,     12.5,     11.6,      9.3,      7.1,      6.9,      7.0,      8.4,      9.5,     11.3,     12.4,     10.4,QC,#
dx, 86127,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     13.6,     15.0,     14.9,     10.6,      8.2,         ,         ,         ,         ,         ,         ,     12.8,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 86127,Highest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                          ,Average                            ,     36.9,     36.4,     33.2,     27.5,     22.6,     18.3,     17.3,     19.8,     23.5,     27.9,     31.3,     34.2,     38.6,#
dx, 86127,Highest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                          ,Highest                            ,     43.7,     45.0,     39.3,     32.8,     25.7,     23.0,     21.0,     24.0,     29.5,     34.0,     36.1,     39.7,     45.0,#
dx, 86127,Highest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                          ,Lowest                             ,     30.5,     30.5,     28.5,     22.0,     18.0,     15.3,     14.7,     16.5,     18.0,     23.0,     26.5,     26.8,     34.0,#
dx, 86127,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                           ,Average                            ,      7.1,      7.5,      6.5,      4.4,      3.1,      1.0,      0.8,      1.7,      2.7,      3.4,      4.7,      6.2,      0.3,#
dx, 86127,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                           ,Highest                            ,     10.5,     12.0,     10.5,      9.5,      5.9,      5.0,      4.5,      4.0,      6.0,      7.0,      7.2,      9.1,      3.4,#
dx, 86127,Lowest monthly temperature in degrees C calculated using available data between 1968 and 2013                                                                                                           ,Lowest                             ,      4.0,      3.1,      3.3,      1.0,     -1.0,     -1.8,     -2.2,     -1.5,     -0.6,      0.0,      0.5,      2.0,     -2.2,#
dx, 86127,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Average                            ,     23.9,     24.6,     22.7,     19.7,     16.7,     14.2,     13.5,     14.4,     16.1,     18.1,     20.0,     21.9,     18.8,#
dx, 86127,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Highest                            ,     26.8,     28.0,     26.0,     22.0,     18.9,     15.8,     14.8,     16.3,     18.0,     19.5,     23.8,     24.8,     20.2,#
dx, 86127,Mean daily maximum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Lowest                             ,     20.7,     22.2,     20.3,     16.9,     14.6,     13.0,     12.1,     13.1,     13.2,     16.1,     18.2,     18.4,     17.9,#
dx, 86127,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Average                            ,     13.0,     13.4,     12.2,     10.3,      8.6,      6.6,      6.1,      6.7,      7.7,      8.8,     10.4,     11.6,      9.6,#
dx, 86127,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Highest                            ,     15.2,     16.2,     14.9,     12.9,     11.0,      9.4,      7.8,      7.8,      9.0,     10.1,     12.8,     13.6,     10.6,#
dx, 86127,Mean daily minimum temperature in degrees C calculated using available data between 1968 and 2013                                                                                                       ,Lowest                             ,     10.0,     10.9,      9.9,      8.4,      7.0,      4.0,      3.2,      5.5,      5.6,      7.4,      8.7,      9.9,      8.3,#
