Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     44.1,     41.1,     41.6,     35.4,     31.6,     24.2,     26.4,     24.6,     32.6,     38.4,     41.0,     41.0,     44.1,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     44.4,     41.8,     40.2,         ,     25.7,     25.5,     25.0,     30.4,     34.7,     38.9,     40.5,     42.4,         ,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     44.5,     42.5,     40.5,     37.3,     32.0,     28.5,     27.0,     31.5,     37.6,     38.0,     43.1,     43.2,     44.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     43.0,     40.8,     37.8,     35.4,     28.7,     26.8,     24.7,     31.1,     36.4,     38.3,     40.4,     45.9,     45.9,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     43.0,     40.3,     37.6,     31.4,     29.0,     27.5,     25.1,     31.5,     33.0,     38.9,     44.6,     43.3,     44.6,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.0,     43.5,     38.8,     33.6,     30.5,     28.4,     27.5,     32.5,     36.4,     38.8,     43.1,     43.0,     43.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     41.5,     40.0,     37.0,     35.5,     30.5,     26.2,     23.3,     29.0,     34.0,     38.7,     41.5,     42.6,     42.6,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.6,     41.9,     41.0,     39.0,     31.2,     23.6,     29.1,     34.0,     35.5,     38.0,     42.0,     43.8,     43.8,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     42.2,     44.9,     41.0,     37.5,     33.0,     23.7,     22.0,     29.8,     34.9,     38.4,     42.1,     44.0,     44.9,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     42.6,     40.2,     39.2,     35.7,     32.5,     26.9,     27.4,     28.8,     35.7,     40.5,     43.1,     41.5,     43.1,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     44.2,     41.3,     40.5,     31.8,     30.8,     26.5,     27.8,     30.6,     38.0,     41.9,     43.0,     41.9,     44.2,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.3,     43.0,     40.4,     32.8,     28.6,     22.5,     26.8,     31.2,     36.5,     39.3,     39.8,     41.6,     43.0,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.0,     39.5,     40.6,     35.0,     34.0,     25.7,     28.0,     31.0,     36.7,     41.2,     44.0,     45.7,     45.7,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     44.5,     42.5,     42.0,     38.9,     29.4,     30.2,     26.7,     32.0,     34.8,     41.0,     40.4,     42.8,     44.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     44.3,     46.0,     40.6,     37.8,     32.9,     27.2,     29.4,     30.3,     35.5,     37.8,     42.1,     43.3,     46.0,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     44.5,     43.4,     43.1,     39.1,     31.6,     25.8,     29.6,     31.0,     33.8,     39.9,     41.6,     41.9,     44.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.6,     45.5,     37.6,     34.0,     30.4,     29.6,     27.4,     30.0,     36.1,     41.5,     42.0,     43.5,     45.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     42.0,     39.4,     38.7,     35.4,     32.2,     31.2,     27.5,     35.6,     36.9,     43.0,     42.5,     43.5,     43.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.9,     43.0,     39.1,     38.5,     33.7,     31.1,     28.5,     33.9,     36.4,     39.8,     44.0,     44.2,     44.2,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     43.8,     41.4,     38.8,     35.5,     32.6,     25.5,     24.7,     30.2,     35.7,     40.8,     43.0,     41.5,     43.8,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     44.6,     44.0,     42.0,     37.9,     30.2,     31.2,     24.5,     31.5,     38.6,     41.0,     43.1,     42.4,     44.6,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     43.5,     40.6,     42.5,     32.4,     33.4,     27.6,     27.0,     30.1,     37.0,     39.1,     37.9,     41.9,     43.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     44.5,     42.5,     38.8,     35.2,     29.6,     24.7,     28.4,     30.5,     39.0,     38.0,     39.4,     41.4,     44.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.0,     43.0,     38.0,     34.3,     29.8,     25.0,     27.2,     29.0,     36.0,     37.0,     39.6,     40.4,     45.0,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.9,     41.2,     39.1,     37.2,     33.6,     29.5,     29.6,     33.9,     36.5,     41.0,     40.0,     44.5,     44.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.5,     41.7,     39.7,     39.0,     31.1,     29.0,     28.3,     31.4,     37.1,     39.9,     40.9,     42.0,     42.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     44.5,     42.6,     38.5,     35.6,     29.1,     28.4,     27.5,     31.0,     37.0,     40.5,     43.4,     43.0,     44.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     44.1,     42.1,     42.6,     40.0,     32.4,     28.9,     24.5,     30.5,     37.6,     41.4,     40.5,     44.2,     44.2,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.5,     43.8,     39.4,     36.9,     28.0,     22.0,     25.4,     32.6,     36.4,     38.5,     43.8,     43.0,     44.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     43.0,     43.5,     43.3,     35.5,     32.5,     25.0,     30.2,     32.1,     37.8,     39.2,     43.9,     44.1,     44.1,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     44.3,     43.4,     40.5,     34.6,     32.0,     27.1,     30.9,     30.1,     35.7,     39.0,     40.9,     41.4,     44.3,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     44.0,     44.0,     41.2,     37.4,     30.1,     27.0,     28.0,     34.4,     36.8,     39.5,     44.0,     44.0,     44.0,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.9,     40.9,     38.8,     38.1,     31.5,     25.4,     29.1,     27.0,     33.1,     37.0,     38.5,     42.1,     43.9,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     45.5,     41.0,     36.0,     33.6,     29.0,     27.5,     28.1,     31.0,     37.0,     37.7,     39.3,     42.9,     45.5,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.0,     43.1,     38.5,     38.6,     31.8,     26.5,     27.7,     32.5,     37.4,     42.0,     43.0,     44.4,     44.4,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     46.4,     43.8,     40.9,     35.0,     33.3,     26.7,         ,     34.5,     37.5,         ,         ,         ,         ,QC,#
dx, 15511,Highest monthly temperature in degrees C                                                                                                                                                                ,2014     ,     43.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     16.1,     16.7,     10.8,      6.1,      2.8,     -2.8,     -5.8,      0.0,      3.3,      8.9,     12.2,         ,         ,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.4,     15.7,     10.1,     10.1,      3.4,      0.0,     -1.1,      0.2,      4.4,      5.7,     12.4,     11.1,     -1.1,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,         ,     13.9,      7.4,      7.9,      1.7,     -1.1,     -2.8,     -2.8,      3.3,      8.7,     11.1,     14.8,         ,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     16.3,     16.7,     13.9,         ,      3.3,      4.0,     -1.7,     -2.2,      2.3,      3.6,      7.7,         ,         ,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     15.1,     13.6,      7.2,      5.1,      1.7,     -1.5,     -1.2,     -1.7,      2.9,     10.0,     10.8,     13.4,     -1.7,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.7,     10.3,      9.9,      4.7,      4.1,      0.6,     -3.3,     -1.8,      0.2,      7.9,     10.5,     14.4,     -3.3,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     17.2,     10.7,     16.7,      3.3,      0.1,     -1.6,     -2.7,      2.3,      3.3,      6.3,     12.1,     12.8,     -2.7,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.9,     13.8,     10.6,      5.0,      0.0,     -1.8,     -2.1,      0.1,      0.5,      7.1,      9.7,     12.9,     -2.1,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.5,     14.0,      9.9,      9.4,      3.5,      0.7,      3.3,      2.5,      3.0,      6.2,     12.0,     15.5,      0.7,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.5,     13.7,     14.0,      9.0,      1.0,     -0.5,     -2.4,      1.5,      4.8,      2.5,      5.0,     14.1,     -2.4,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     12.0,     13.4,     10.8,      6.5,     -0.5,     -1.8,     -0.5,      0.0,      3.4,      5.7,     11.7,     12.0,     -1.8,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.0,     16.5,      7.6,      4.0,     -0.5,     -3.8,     -4.3,     -1.5,      0.5,      7.2,      6.5,     15.2,     -4.3,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     12.5,     16.4,      9.7,      4.5,      0.7,     -2.7,     -3.5,     -2.0,      1.5,      7.2,     13.1,     15.4,     -3.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.0,     17.4,     11.1,      4.9,      3.0,      1.0,     -1.6,      0.0,     -1.0,      5.6,     10.2,     11.9,     -1.6,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.6,     15.3,     15.2,      7.0,      1.1,     -0.3,     -3.5,     -0.1,      0.2,      6.5,      8.6,     14.5,     -3.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     15.5,     16.8,     12.6,      7.5,      4.5,     -2.3,     -2.0,     -2.0,      4.0,      5.0,     14.5,     14.9,     -2.3,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     19.0,     14.6,      9.0,      8.9,      1.5,     -2.0,     -3.5,     -0.2,      1.4,      4.5,      7.2,     12.2,     -3.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.2,     16.5,     10.0,      5.7,     -1.0,     -4.0,     -6.5,     -2.5,      4.5,      2.0,      8.2,     14.5,     -6.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,     12.0,      2.6,      1.8,     -3.0,     -4.6,     -3.0,      3.7,      8.2,     13.1,     11.0,         ,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     14.0,     13.5,      8.7,      5.3,      3.0,     -3.5,     -4.3,     -0.8,      0.0,      7.1,      9.6,     14.5,     -4.3,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     13.0,     15.6,     14.0,      7.1,      0.7,     -1.8,     -1.8,      0.5,      2.1,      8.1,     12.6,     11.7,     -1.8,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     16.5,     17.7,     14.7,      7.2,      6.0,      0.4,     -2.5,      0.6,      2.6,      5.0,     12.6,     15.0,     -2.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     15.5,     16.0,     11.8,      8.6,      0.2,     -0.4,     -1.3,         ,      3.0,      3.6,     12.6,     12.0,         ,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     17.0,     12.5,     13.2,      6.5,      6.0,      0.5,     -2.3,     -1.0,      2.3,      8.2,     11.2,     15.6,     -2.3,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     12.9,     14.0,     10.6,      6.7,      5.0,     -3.3,     -3.5,     -2.6,      2.1,      6.6,     10.3,     14.2,     -3.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     13.6,     13.5,     11.5,      5.5,      3.0,     -1.4,     -1.7,     -3.5,      3.0,      7.0,     10.7,     14.0,     -3.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.0,     20.2,     14.1,      6.5,      0.0,      0.4,     -1.4,      1.7,      2.0,      9.6,     14.6,     14.4,     -1.4,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     14.6,     16.6,     16.5,      5.4,      3.8,      2.6,     -0.5,     -0.8,      1.9,      7.1,      7.8,     11.4,     -0.8,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.0,     15.6,     12.6,      9.9,      6.3,      0.2,     -0.2,     -1.4,      1.4,      8.7,     13.8,     14.0,     -1.4,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     17.5,     13.7,      9.5,      6.4,      1.2,     -1.0,     -4.9,     -1.3,      3.8,      4.0,      5.9,     15.0,     -4.9,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     17.5,     16.2,     13.0,      8.9,      1.1,      0.0,     -0.6,     -0.7,      7.5,      4.0,     13.6,     11.2,     -0.7,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.2,     12.6,     13.3,      8.0,      1.0,      1.3,      1.7,      1.6,      4.6,      5.4,     12.4,     15.4,      1.0,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     17.4,     20.0,     13.3,      7.8,      6.0,      1.0,      0.1,      1.3,      5.2,      8.3,     11.1,     18.8,      0.1,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     19.0,     15.0,     14.1,      8.8,      3.9,      0.4,      1.3,      3.2,      4.2,      9.6,     12.2,     16.7,      0.4,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     18.7,     16.0,     12.5,      3.4,      1.5,     -1.5,      0.0,      1.2,      3.9,     10.5,     11.9,     15.5,     -1.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.6,     17.5,     12.0,      8.8,      1.4,     -1.0,     -0.5,     -1.0,      1.5,      7.4,     13.2,     15.2,     -1.0,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     18.6,     20.0,      8.2,      5.0,      2.8,      0.0,     -1.0,      0.0,      2.5,      5.9,     12.2,     14.3,     -1.0,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     14.7,     12.5,     10.8,      9.8,      0.7,     -3.0,     -4.5,     -2.1,      2.5,      6.4,     15.5,     12.0,     -4.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     16.6,     18.4,     11.2,      9.0,      3.0,     -0.8,     -0.5,      0.0,      3.2,      7.9,     14.6,     18.0,     -0.8,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     16.6,     15.0,     13.2,      4.6,      5.6,     -0.9,     -2.0,      1.1,      2.0,     11.4,     12.0,     12.9,     -2.0,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     15.4,     12.5,     12.1,      9.0,      4.8,      0.5,      0.6,     -1.5,      4.4,     10.5,     12.4,     15.0,     -1.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     24.5,     16.2,     14.0,      6.5,      0.4,     -2.4,     -1.0,      1.0,      4.5,     12.5,     14.7,     13.6,     -2.4,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     17.0,     20.0,     11.0,      7.5,      3.1,     -1.0,     -1.5,      0.0,      5.0,      9.0,     10.6,     13.2,     -1.5,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     17.2,     15.3,     11.0,      7.5,      3.7,     -0.5,     -2.4,     -0.1,      7.2,     11.3,     13.0,     13.8,     -2.4,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     19.0,     13.9,     14.0,      7.0,      4.0,      0.6,     -0.9,      0.8,      3.0,      8.0,     12.6,     15.5,     -0.9,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     18.5,     18.8,     14.0,     10.7,      3.7,     -0.4,     -0.2,      1.1,      4.9,      6.0,      7.9,     11.5,     -0.4,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     19.9,     16.5,     11.2,      8.0,      0.0,     -0.2,     -1.0,      2.3,      3.0,      9.5,     11.5,     13.0,     -1.0,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     15.5,     14.0,     12.5,      6.2,      0.7,     -1.0,     -3.0,     -1.9,      2.3,      6.0,     13.7,     18.1,     -3.0,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     18.0,     16.5,     13.3,      8.0,      4.3,      1.0,         ,      1.5,      5.4,         ,         ,         ,         ,QC,#
dx, 15511,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2014     ,     15.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     37.7,     39.3,     34.3,     28.6,     25.8,     20.3,     19.3,     23.6,     28.4,     32.3,     34.6,     38.0,     30.2,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     35.2,     37.1,     34.6,     29.9,     21.9,     21.8,     19.2,     18.6,     26.4,     28.7,     32.8,     33.1,     28.3,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,         ,     32.1,     29.2,     29.5,     23.6,     19.3,     19.0,     22.4,     27.3,     34.7,     34.8,     35.6,         ,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     36.9,     37.1,     35.0,         ,     18.6,     19.5,     16.2,     18.6,     24.4,     30.1,     33.5,         ,         ,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     39.7,     32.8,     31.3,     29.0,     23.6,     19.4,     19.6,     23.1,     25.2,     32.3,     35.1,     34.8,     28.8,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     37.9,     37.7,     33.3,     28.7,     22.2,     23.8,     20.6,     21.8,     24.5,     32.5,     32.6,     35.7,     29.3,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     39.3,     37.3,     34.6,     28.0,     24.5,     18.1,     20.0,     21.5,     27.2,     32.4,     32.8,     35.2,     29.2,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     36.2,     35.2,     31.8,     27.8,     23.3,     21.6,     20.2,     22.4,     28.0,     32.7,     34.7,     38.9,     29.4,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     37.5,     35.0,     34.8,     31.2,     25.3,     18.1,     20.1,     20.6,     25.8,     31.0,     34.2,     37.2,     29.2,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     34.1,     30.2,     32.5,     25.0,         ,         ,     22.7,     21.3,     23.3,     27.8,     30.8,     34.4,         ,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     36.9,     34.5,     33.8,     29.1,     25.8,     20.2,     22.7,     21.3,     24.9,     25.9,     32.8,     34.8,     28.6,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.9,     35.2,     34.1,     30.0,     24.0,     20.2,     21.1,     24.0,     27.3,     28.5,     32.3,     38.4,     29.1,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     38.2,     36.1,     32.8,     27.0,     23.3,     19.9,     19.8,     26.2,     25.1,     31.9,     33.9,     36.8,     29.3,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     37.0,     38.3,     35.3,     29.7,     23.2,     18.5,     17.9,     18.4,     24.4,     30.1,     33.0,     35.7,     28.5,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     40.1,     37.2,     35.5,         ,     18.3,     21.7,     20.5,     23.0,     26.5,     30.9,     36.3,     37.3,         ,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     38.0,     38.0,     36.8,     29.5,     24.2,     19.7,     20.1,     24.2,     31.4,     32.0,     36.4,     37.6,     30.7,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     36.6,     35.5,     30.3,     30.9,     23.7,     19.2,     19.6,     24.1,     28.8,     31.8,     32.1,     37.4,     29.2,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     38.1,     33.3,     29.5,     27.8,     24.3,     19.5,     20.0,     25.4,     24.8,     30.9,     36.2,     37.4,     28.9,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     35.1,     38.3,     31.5,     25.7,     24.4,     21.3,     18.4,     24.4,     30.9,     32.2,     35.7,     37.4,     29.6,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.5,     36.9,     31.4,     28.7,     24.8,     20.6,     18.2,     23.7,     24.8,     31.2,     35.2,     37.5,     28.9,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     39.3,     38.6,     35.1,     29.3,     22.9,     18.9,     21.4,     24.6,     26.2,     29.6,     34.5,     38.0,     29.9,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     37.8,     38.8,     37.3,     29.0,     26.4,     19.2,     17.2,     21.6,     28.1,     30.4,     34.9,     36.3,     29.8,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     37.6,     33.2,     32.2,     30.6,     22.4,     19.5,     20.8,     22.1,     27.5,     33.9,     36.8,     36.2,     29.4,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     38.9,     35.8,     33.5,     27.8,     22.2,     21.3,     20.8,     22.1,     29.0,     35.2,     32.9,     33.8,     29.4,QC,#
dx, 15511,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     35.9,     37.7,     29.8,     25.8,     22.6,     18.0,     18.1,     20.9,     28.6,     33.2,     32.8,     36.9,     28.4,QC,#
