Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.9,     18.2,     17.4,      8.2,      5.3,     -1.8,      0.2,      4.4,      5.0,      8.0,      9.7,     12.2,     -1.8,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     16.6,     15.4,     13.6,      7.9,      6.3,      2.8,      0.7,      2.7,      4.4,      7.0,     16.5,     18.9,      0.7,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     18.8,     18.9,     10.7,     10.4,      5.4,      3.0,      6.0,      4.4,      6.0,     11.2,     13.0,     16.6,      3.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     18.9,     16.8,     15.0,      9.6,      4.9,      0.1,     -0.4,      2.4,      3.4,      8.1,      8.5,     14.2,     -0.4,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     15.2,     16.0,     11.5,      9.4,      3.0,      1.5,      2.9,      1.5,      4.6,      8.5,     13.8,     15.5,      1.5,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.4,     17.1,     13.0,      4.8,      4.0,         ,         ,      0.2,      3.9,      5.8,     10.6,         ,         ,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,     20.3,     12.5,         ,      5.1,      1.7,     -0.2,     -0.2,      3.0,      8.8,     13.4,     16.8,         ,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.4,     17.9,     15.1,      4.2,      4.0,      4.0,      1.5,      2.0,      4.0,      8.5,     11.0,     12.0,      1.5,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     22.0,     19.0,     13.0,      9.0,      5.0,      4.0,     -0.5,      1.5,      2.0,      8.0,     15.0,     18.0,     -0.5,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     18.0,     17.0,     13.7,      9.0,      5.0,      2.0,      1.0,      1.0,      7.0,     10.0,      7.0,     15.5,      1.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     21.0,     19.0,     12.0,      8.0,      7.0,      3.0,      3.0,      2.5,      2.0,      5.5,     10.0,     17.0,      2.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     20.0,     21.0,     13.0,      7.0,      3.0,     -1.0,     -1.0,      3.5,      6.5,      6.0,     10.5,     13.5,     -1.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     15.5,     21.0,     13.7,      7.7,      9.0,      3.0,     -0.5,      2.3,      8.0,      9.3,     12.3,     15.0,     -0.5,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     16.4,     17.0,     11.8,     10.0,      4.0,      2.8,      0.6,      0.6,      3.5,     10.6,     11.5,     15.0,      0.6,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     17.2,     19.0,     17.0,      7.5,      5.5,     -0.5,      0.7,      1.2,      5.5,      8.4,     11.3,     14.2,     -0.5,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.2,     15.5,     14.0,      7.0,      6.0,      0.0,      1.0,      2.2,      2.6,      7.9,     12.3,     14.0,      0.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     17.6,     18.8,     13.4,     11.4,      1.7,      3.9,      1.0,      3.0,      2.7,      8.5,     13.5,     13.6,      1.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     19.0,     13.9,     12.8,     10.8,      6.4,      1.0,      1.6,      2.8,      5.6,      9.2,      7.2,     15.3,      1.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     17.2,     18.3,     14.6,     13.7,     10.1,      1.3,      0.7,      1.0,      4.2,      7.5,     11.0,     14.9,      0.7,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     17.1,     15.9,     15.1,      9.4,      6.9,      0.0,      1.4,      1.8,      5.6,      8.5,     15.0,     15.1,      0.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     17.0,     21.1,     10.2,      6.4,      6.0,      2.8,      0.0,      1.7,      3.0,     10.1,     13.2,     12.6,      0.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     17.4,     17.6,     15.2,      5.9,      4.2,      0.1,      0.0,      1.1,      4.2,      8.7,     10.1,     14.9,      0.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.0,     14.1,     12.6,     12.2,      7.0,      2.9,      3.6,      1.9,      6.5,      7.6,     12.7,     12.0,      1.9,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.6,     16.5,     12.3,      8.4,      3.5,      2.3,      0.0,     -1.6,      3.4,      8.4,     11.3,     17.7,     -1.6,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     17.4,     18.4,     11.9,      7.9,      5.9,      3.1,      0.4,     -1.2,      1.9,      7.3,     11.0,     12.2,     -1.2,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.9,     14.0,     12.4,      6.3,      3.5,      3.1,      0.4,      2.2,      4.0,      8.5,     12.0,     14.9,      0.4,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     19.5,     22.5,         ,     10.9,      6.8,      2.4,     -1.3,      1.0,      6.3,      9.3,     15.4,     20.8,         ,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     16.2,     15.2,     15.0,     11.5,      3.5,      2.1,      1.0,      4.0,      7.5,      9.0,     14.0,     15.7,      1.0,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     20.9,     15.9,     13.3,      5.0,      7.5,      1.7,      2.6,         ,         ,         ,         ,     16.0,         ,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.0,     18.9,     16.0,     12.6,      1.9,      1.2,     -0.5,      2.4,      4.8,      7.8,     13.4,     18.5,     -0.5,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     21.0,     20.5,     12.2,      6.6,      3.0,      3.0,      1.8,      0.6,      4.2,      7.5,      9.1,     14.9,      0.6,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     17.6,     17.1,     11.2,     11.6,      1.7,      0.0,     -1.8,      1.1,      5.2,      6.6,     15.6,     13.7,     -1.8,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     18.0,     20.5,     12.6,      9.6,      6.5,      1.5,     -0.8,      1.0,      4.4,      7.5,     10.8,     17.0,     -0.8,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     17.9,     16.1,     16.0,      7.7,      3.7,     -0.1,     -0.4,      1.2,      3.8,      9.8,     12.9,     16.8,     -0.4,QC,#
dx, 45017,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     19.6,     13.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     36.9,     35.7,     35.3,     29.7,     24.7,     18.3,     18.0,     20.6,     26.4,     32.6,     35.8,     39.3,     29.4,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     39.7,     34.4,     32.1,     26.6,     25.2,     18.3,     16.5,     20.1,     25.1,     27.6,     31.7,     36.1,     27.8,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     39.4,     35.5,     35.2,     28.5,     22.8,     20.8,     20.4,     22.1,     26.8,     32.7,     32.7,     37.7,     29.6,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.4,     34.4,     28.9,     28.6,     23.1,     19.1,     19.4,     21.5,     27.6,     29.7,     35.3,     37.2,     27.9,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     39.1,     33.9,     34.2,     28.6,     23.7,     20.7,     19.4,     23.8,     27.6,     29.6,     35.0,     33.7,     29.1,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     35.6,     35.9,     36.8,     29.5,     22.7,     18.6,     18.7,     18.6,     24.8,     30.2,     32.4,     37.4,     28.4,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     38.4,     34.6,     33.9,     27.6,     21.4,     19.7,     18.8,     21.4,     26.7,     30.9,     36.3,     36.7,     28.9,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     38.1,     35.6,     33.1,     28.0,     23.6,     21.7,     18.1,     23.0,     25.8,     27.4,     32.9,     36.9,     28.7,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     37.4,     37.3,     31.0,     26.2,     25.5,     18.7,     21.2,     23.1,     25.6,     29.4,     36.8,     34.8,     28.9,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     39.4,     31.8,     31.2,     25.8,     24.4,     19.6,     18.7,     19.7,     23.7,     28.2,     31.1,     33.9,     27.3,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     34.6,     36.5,     30.6,     27.4,     21.8,     18.2,     18.1,     21.9,     26.6,     30.2,     34.4,     35.9,     28.0,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     35.4,     34.1,     28.4,     25.1,     20.8,     16.1,     19.2,     21.9,     23.7,     28.4,     31.3,     38.0,     26.9,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     36.6,     34.4,     28.4,     25.9,     22.9,     16.9,     18.0,     20.9,     25.8,     26.9,     30.2,     33.9,     26.7,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     35.8,     36.8,     35.9,     26.2,     23.4,     19.7,     20.1,     20.9,     27.8,     30.4,     34.5,     36.1,     29.0,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     40.0,     35.5,     31.8,     25.3,     22.2,     20.2,     17.5,     20.8,     26.5,     28.4,     31.7,         ,         ,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     35.3,     32.5,     34.6,     30.6,     22.6,     21.1,     20.8,     19.8,     26.9,     30.0,     33.8,     38.4,     28.9,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     34.3,     31.7,     34.1,     28.9,     22.7,     18.1,     19.0,     21.9,     25.3,     28.9,     33.1,     35.3,     27.8,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.9,     34.3,     32.7,     28.3,     19.9,     20.0,     16.2,     21.7,     26.4,     29.9,     33.1,     34.0,     27.7,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     34.9,     32.9,     28.3,     25.8,     20.2,     17.1,     18.2,     19.1,     22.8,     27.8,     31.8,     36.3,     26.3,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     39.4,     36.3,     34.5,     30.6,     24.4,     23.1,     16.7,     22.3,     26.2,     31.7,     34.9,     38.0,     29.8,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     38.1,     36.7,     33.9,     30.0,     26.2,     19.3,     19.6,     20.9,     22.7,     29.3,     32.5,     34.7,     28.7,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     35.4,     35.5,     33.4,     28.6,     22.7,     20.5,     19.2,     22.5,     25.4,     28.0,     35.4,     34.8,     28.5,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     37.8,     35.2,     33.7,     28.6,     19.2,     17.4,     18.3,     19.2,     24.6,     30.5,     31.6,     34.5,     27.6,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     35.1,     35.2,     33.1,     28.9,     22.6,     19.8,     18.1,     20.5,     26.8,     32.6,     33.1,     36.5,     28.5,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     34.2,     36.9,     32.7,     28.3,     22.2,     20.7,     20.0,     20.0,     25.9,     30.3,     36.0,     32.8,     28.3,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     33.0,     36.2,     32.4,     27.9,     23.9,     18.1,     18.8,     21.4,     26.2,     30.0,     32.9,     36.4,     28.1,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     35.5,     34.1,     33.5,     27.3,     21.6,     19.8,     20.4,     21.5,     26.0,     26.6,     31.8,     34.4,     27.7,QC,#
dx, 45017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     37.0,     37.8,     33.9,     27.6,     23.8,     20.0,     18.0,     22.0,     28.5,     31.6,     34.3,     35.7,     29.2,QC,#
