Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     29.8,     28.6,     27.2,     24.9,     19.6,     17.2,     15.9,     15.6,     17.4,     19.2,     23.9,     24.1,     22.0,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     29.8,     28.9,     28.4,     22.8,     20.1,     16.7,     15.9,     16.2,     17.6,     19.6,     24.7,     28.4,     22.4,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     30.2,     29.2,     28.5,     22.8,     21.2,     16.8,     15.5,     15.9,     17.0,     19.5,     25.1,     27.5,     22.4,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     29.4,     31.3,     27.4,     24.9,     19.0,     17.0,     15.4,     15.0,     17.4,     20.6,     23.3,     29.4,     22.5,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.8,     29.0,     29.1,     21.3,     20.4,     15.2,     15.9,     16.0,     16.3,     18.0,     22.0,     23.4,     21.4,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     27.3,     30.1,     28.5,     20.9,     19.9,     17.5,     16.3,     17.9,     18.1,     21.4,     26.6,     29.6,     22.8,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.4,     29.3,     28.2,     23.3,     18.2,     17.3,     16.6,     16.4,     17.6,     20.0,     26.4,     25.6,     22.4,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     30.5,     30.5,     27.5,     22.3,     19.2,     16.8,     15.1,     16.7,     17.6,     20.7,     21.3,     26.1,     22.0,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     30.5,     29.2,     26.3,     25.3,     21.7,     15.7,     15.5,         ,         ,         ,         ,         ,         ,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,     28.2,     23.0,     19.4,     16.7,     15.8,     16.7,     18.5,     22.2,     27.3,     27.3,         ,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.5,     30.5,     29.1,     24.4,     19.9,     17.0,     15.5,     17.2,     17.6,     21.0,     23.3,     27.9,     22.8,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.0,     28.8,     28.9,     23.9,     20.1,     16.9,     16.1,     17.0,     18.2,     21.8,         ,     28.8,         ,QC,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     29.9,     31.6,     24.6,     25.2,     18.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,         ,         ,         ,      9.8,      6.6,      5.3,      3.8,      6.9,      5.7,      6.1,      8.3,     11.3,         ,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     12.9,     14.0,     12.4,      9.8,      8.0,      6.4,      5.3,      4.1,      5.5,      6.3,         ,         ,         ,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,         ,     13.0,     10.9,      8.2,      5.4,      4.3,      6.0,      4.4,      6.9,      6.6,      9.9,     11.2,         ,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     13.2,     12.4,     10.1,      9.1,      7.4,      5.2,      2.8,      4.5,      6.7,      5.2,      9.1,      9.0,      7.9,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     11.8,     12.3,     10.4,     10.1,      6.7,      6.0,      5.1,      4.9,      6.6,      7.6,      8.0,     10.9,      8.4,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     11.0,     14.7,     13.4,     10.2,      7.4,      4.7,      5.6,      5.2,      6.0,      6.8,     10.4,     11.1,      8.9,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     14.1,     14.1,      9.8,      9.1,      6.8,      7.0,      3.7,      4.7,      4.3,      7.1,     10.0,     10.9,      8.5,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     11.9,     12.0,     14.8,      7.6,     10.0,      5.9,      3.6,      5.2,      5.1,      6.6,      7.6,      9.1,      8.3,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     12.0,     11.7,     11.1,      7.8,      4.5,      1.9,      2.5,      6.6,      7.0,      7.8,     11.4,     10.2,      7.9,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     12.2,     13.4,     10.5,      8.5,      7.9,      3.8,      6.3,      6.8,      7.0,      6.5,      9.0,     10.8,      8.6,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     13.4,     14.8,     12.0,      8.9,      8.1,      4.2,      3.8,      1.5,      5.6,      7.7,      8.6,     10.1,      8.2,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     13.5,     12.7,     10.4,      8.5,      4.8,      6.6,      4.8,         ,         ,         ,         ,         ,         ,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,     13.1,      9.1,      6.1,      3.1,      3.1,      3.7,      4.0,      4.1,     10.0,     12.0,         ,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     14.6,     16.5,     13.0,      9.9,      6.7,      6.7,      4.7,      6.1,      5.7,      9.1,     10.2,     13.1,      9.7,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     15.0,     13.9,     10.4,     10.2,      5.7,      6.8,      3.4,      3.7,      6.3,      7.6,         ,     12.8,         ,QC,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     14.1,     14.2,     11.3,     12.4,      6.6,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  9617,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx,  9617,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx,  9617,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx,  9617,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
