Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     43.3,     41.7,     42.8,     36.1,     33.9,     23.9,     23.3,     28.3,     32.2,     36.1,     37.8,     43.3,     43.3,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     42.8,     42.8,     41.1,     33.9,     30.0,     22.2,     19.4,     26.1,     32.8,     39.4,     40.0,     41.1,     42.8,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     45.0,     43.3,     38.3,     37.3,     30.0,     26.1,     25.0,     25.0,     32.2,     33.9,     38.3,     41.1,     45.0,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     46.1,     43.3,     41.7,     34.4,     28.3,     23.9,     22.2,         ,     31.7,     34.4,     36.7,     41.7,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     44.4,     42.8,     43.3,     33.9,     27.2,     25.6,     25.0,     27.2,     32.8,     37.2,     38.9,     45.0,     45.0,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     41.1,     42.8,     42.8,     35.6,     30.0,         ,     21.1,     23.3,     30.0,     36.1,     39.4,     40.6,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     43.9,     46.1,     39.4,     33.3,     30.0,     20.6,     22.8,     24.4,     33.3,     33.9,     37.2,     42.8,     46.1,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     42.8,     40.0,     41.1,     39.4,     30.6,     25.7,     22.8,     29.4,     34.4,     37.2,     40.6,     43.3,     43.3,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     45.0,     42.8,     41.7,     39.2,     33.3,     25.0,     19.7,     27.5,     28.3,     39.2,     39.4,     42.2,     45.0,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     42.8,     43.3,     42.8,     38.9,     33.9,     26.1,     26.1,     29.4,     32.8,     33.3,     40.6,     40.0,     43.3,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     44.4,         ,     40.0,     34.4,     26.7,     25.0,     21.1,     28.9,     30.6,     38.3,     42.2,     43.3,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     45.0,     41.1,     40.6,     32.8,     27.8,     26.7,     25.6,     26.1,     35.0,     39.4,     40.6,     43.3,     45.0,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     43.9,     45.0,     38.9,     38.3,     32.2,     26.1,     26.1,     30.0,     30.0,     33.9,     42.2,     42.2,     45.0,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     44.4,     42.8,     38.3,     35.0,     30.6,     21.7,     20.6,     23.9,     33.3,     36.1,     38.3,     40.0,     44.4,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     43.9,     41.7,     43.9,     32.8,     30.6,     24.4,     21.8,     26.0,     31.3,     38.7,         ,     41.6,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     43.2,     43.1,     41.4,     39.6,     29.1,     29.1,     22.9,     27.7,     33.7,     35.0,     38.7,     41.7,     43.2,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     43.7,     43.4,     43.4,     34.0,     27.9,     25.0,     23.9,     25.6,     29.8,     33.7,     40.9,     41.1,     43.7,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     42.8,     41.8,     37.4,     36.7,     33.3,     26.1,     24.8,     29.0,     36.6,     38.6,     41.6,     40.6,     42.8,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     44.4,     44.4,     40.0,     37.2,     27.2,         ,     25.0,     23.3,     30.0,     36.1,     40.3,     44.6,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     44.9,     42.8,     39.5,     37.3,     31.1,     24.3,     27.3,         ,         ,         ,         ,         ,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     41.7,     44.4,     40.7,     36.3,     26.1,         ,         ,     27.2,     30.6,     37.8,     38.9,     44.1,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     43.9,     41.7,         ,     37.8,         ,         ,     23.4,     27.2,     30.6,     35.0,     37.2,     41.1,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     43.3,     42.8,     42.8,     40.0,     34.4,     27.2,     22.2,     30.0,     32.0,         ,     42.0,     44.0,         ,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     45.0,     44.0,     44.5,     35.6,     29.2,     21.4,     24.0,     26.0,     31.0,     36.0,     40.2,     43.2,     45.0,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     42.6,     40.8,     43.3,     34.0,     27.0,     26.0,     21.7,     25.0,     30.5,     34.0,     38.0,     41.0,     43.3,QC,#
dx,  7091,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     43.0,     45.1,     37.2,     34.4,     28.8,     26.2,     24.4,     25.0,     30.6,     33.1,     42.4,         ,         ,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     15.0,     13.3,     15.6,     11.7,      0.3,      1.7,      1.7,      5.6,      2.7,      6.7,     11.1,     15.0,      0.3,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     13.6,     15.0,     13.1,     10.0,      4.7,     -0.3,      0.8,      1.7,      1.9,     10.0,     11.4,     12.8,     -0.3,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     14.4,     15.0,     13.3,      8.9,      5.0,      0.8,      3.1,      2.8,      5.0,      8.9,      7.8,     11.7,      0.8,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     10.0,     17.2,     15.0,      7.8,      3.3,      3.9,      0.6,      1.7,      3.9,      5.6,     10.0,     13.9,      0.6,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     15.0,     13.9,     13.9,      6.1,      4.4,      4.4,      1.2,      5.0,      6.9,     10.0,     10.0,     12.8,      1.2,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,     16.2,     16.1,     12.2,      9.9,      6.4,      3.9,      3.2,      4.4,      4.9,      5.2,     11.7,     15.6,      3.2,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     13.3,     16.3,     13.9,      7.0,      5.6,      1.7,      0.7,      1.8,      3.6,      3.8,     10.6,     12.2,      0.7,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     11.6,     15.4,     16.1,      8.7,      1.8,      1.7,      0.1,      3.2,      3.9,      6.7,      6.7,     12.8,      0.1,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     13.3,     13.3,     12.2,         ,      1.9,      3.0,      2.2,      3.3,      4.4,      3.3,      8.9,     11.1,         ,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     10.6,     13.9,      8.9,     11.7,      6.1,      5.7,      2.3,      2.8,      3.3,      5.6,      9.4,     11.7,      2.3,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     13.9,     13.9,     12.8,     10.0,      3.9,     -1.1,      2.2,      2.8,      4.4,      7.2,      6.7,     11.1,     -1.1,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     13.9,     15.0,     13.9,      8.3,      2.8,      3.3,      1.7,      0.0,      3.9,      3.3,      8.3,     13.3,      0.0,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     15.6,     18.3,     16.7,      9.4,      6.1,      2.8,      1.7,      3.3,      5.0,      5.6,      4.4,     11.7,      1.7,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     16.1,     15.0,     11.7,      8.9,      4.4,      3.9,      3.3,      5.0,      5.6,      5.6,     11.7,     14.4,      3.3,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     17.2,     13.9,     16.1,     11.1,      7.8,      2.8,     -0.6,      1.1,      2.8,      5.0,      9.4,     11.1,     -0.6,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     13.9,     13.3,     13.9,      8.3,      2.8,      2.2,      0.0,      1.7,      4.4,      7.8,      9.4,     11.7,      0.0,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     12.2,     15.6,      8.3,     11.1,      1.1,      2.8,      1.1,      2.8,      4.4,      6.7,      7.8,     10.0,      1.1,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      9.4,     12.2,     15.6,     11.7,      5.6,      2.8,      2.2,      0.0,      3.3,      2.8,      8.3,     11.7,      0.0,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     13.9,     15.0,     10.6,      3.9,      3.3,      2.8,      2.2,      0.0,      4.4,      7.2,      8.3,     12.2,      0.0,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     13.9,     17.2,     14.4,      5.0,      5.6,     -0.6,      2.2,      5.6,      5.0,      6.1,      9.4,     11.1,     -0.6,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     15.6,     15.6,     11.7,      5.6,      0.8,      0.6,     -1.1,      1.1,     -0.6,      3.9,      9.4,     13.3,     -1.1,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     12.2,     15.6,     12.2,      7.8,      5.7,      2.2,     -1.1,      2.2,      2.8,      7.2,     12.8,     12.8,     -1.1,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     17.8,     16.7,     12.8,      8.9,      4.4,      4.2,      2.8,      1.7,      3.9,      5.6,      9.4,     15.6,      1.7,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     15.6,     13.9,     13.1,      9.4,      5.0,      4.8,      3.4,      2.2,      5.0,      7.8,      8.9,     10.6,      2.2,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.2,     16.1,     12.8,      4.4,      3.9,      2.2,      1.7,      1.7,      3.9,      7.2,      5.6,     10.6,      1.7,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     14.4,     13.9,     10.6,      4.4,      3.9,     -1.1,     -1.1,     -0.6,      3.9,      4.4,      9.4,      9.4,     -1.1,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     15.0,     12.2,     10.6,      5.6,      2.2,      0.6,      0.0,     -0.6,      2.2,      3.6,      5.6,     10.0,     -0.6,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     11.7,     14.4,     11.7,      5.6,      3.9,      0.0,     -1.1,     -0.6,      2.2,      5.0,      6.7,     10.6,     -1.1,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     12.8,     10.0,      9.4,      6.7,      1.1,      1.1,      1.1,      1.8,      2.9,      3.5,     11.4,         ,         ,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     12.9,     15.0,     14.1,         ,      6.0,      3.9,      2.7,      3.0,      4.5,      6.7,      8.6,     13.3,         ,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     16.7,     13.9,     12.8,      8.0,      1.1,      0.9,      0.7,      0.0,      3.9,      8.6,     12.2,     11.2,      0.0,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     15.9,     13.1,     10.6,      7.0,      5.1,      4.0,      1.7,      2.1,      4.6,      9.3,      8.1,     13.2,      1.7,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     13.3,     14.9,      6.8,      5.0,      3.1,         ,      1.2,      0.0,      2.1,      2.4,      7.7,     11.4,         ,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     13.9,     14.9,     12.3,      9.7,      4.9,      1.8,     -2.5,         ,         ,         ,         ,         ,         ,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     13.9,     15.6,     16.1,      5.6,      6.9,      5.0,      2.8,      3.3,      3.9,      8.3,      7.8,     11.1,      2.8,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     15.0,     14.4,         ,      6.7,         ,         ,      2.2,      2.2,      4.4,      5.6,      7.2,     12.8,         ,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     13.9,     13.9,     10.0,      5.0,      6.7,      1.7,      2.2,      1.7,      5.0,      6.0,      7.0,     16.0,      1.7,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.5,     12.5,     14.0,      8.6,      5.6,      0.4,      3.0,      2.0,      2.0,      0.4,      6.7,     11.2,      0.4,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.2,     11.6,     16.0,     10.0,      6.0,      2.5,      3.0,      3.2,      6.5,      7.0,     10.0,      7.0,      2.5,QC,#
dx,  7091,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     15.0,     13.0,     14.0,     10.4,      2.3,      2.8,      0.4,      1.2,      2.4,      7.4,      8.3,         ,         ,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     38.4,     34.2,     32.9,     29.4,     23.9,     18.6,     18.7,     20.0,     25.1,     26.7,     33.4,     35.2,     28.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     39.1,     36.1,     34.6,     29.6,     22.6,     15.9,     19.7,     20.4,     25.3,     25.9,     32.9,     36.1,     28.2,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     36.7,     38.1,     34.3,     27.5,     22.5,     17.8,     18.3,     19.8,     24.1,     26.4,     32.4,     37.9,     28.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     35.9,     39.1,     30.7,     23.6,     19.3,     17.6,     16.7,     18.3,     22.7,     29.1,     33.7,     35.9,     26.9,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     38.9,     34.7,     32.0,     31.6,     23.3,     19.8,     18.1,     20.9,     24.7,     28.8,     34.0,     35.7,     28.5,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     34.6,     33.8,     36.1,     32.2,     23.2,     19.8,     18.1,     21.9,     23.4,     27.4,     31.7,     34.7,     28.1,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     38.8,     35.8,     32.3,     25.9,     24.2,     19.2,     17.1,     19.5,     21.5,     25.9,     30.8,     33.5,     27.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     37.3,     35.4,     32.5,     30.2,     21.2,     18.2,     16.6,     20.1,     22.4,     25.2,     33.7,     36.5,     27.4,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     37.2,     34.2,     34.2,     29.1,     22.4,     18.8,     18.9,     19.5,     21.7,     26.9,     33.0,     37.2,     27.8,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     39.7,     36.9,     36.1,     30.8,     24.2,     19.9,     17.3,     17.9,     21.1,     27.1,     30.0,     36.2,     28.1,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     34.6,     36.9,     31.4,     28.7,     23.4,     17.9,     17.9,     19.4,     23.2,     26.0,     30.1,     34.4,     27.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     35.5,     32.3,     30.7,     24.8,     19.6,     15.3,     16.6,     16.9,     21.7,     27.2,     32.3,     37.2,     25.8,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     31.7,     34.4,     32.9,     25.9,     22.3,     18.3,     17.4,     17.9,     23.4,     25.4,     32.2,     36.9,     26.6,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     37.6,     36.0,     33.5,     30.6,     21.1,     17.4,     15.8,     19.8,     24.6,     24.8,     31.9,     34.2,     27.3,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     37.9,     35.9,     32.6,     30.3,     21.8,     18.5,     19.1,     19.6,     24.2,     30.4,     34.2,     35.2,     28.3,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     38.1,     38.6,     35.6,     30.1,     22.4,     19.7,     17.8,     21.6,     23.1,     27.8,     30.8,     36.9,     28.5,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     34.0,     37.3,     31.4,     28.9,     23.8,     20.2,     18.3,     18.9,     23.7,     26.4,     32.7,     33.5,     27.4,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     39.7,     36.0,     34.3,     27.9,     24.0,     21.0,     17.7,     22.3,     27.1,     30.0,     28.8,     34.3,     28.6,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     34.6,     34.2,     31.8,     28.6,     22.9,     19.9,     18.0,     19.1,     20.9,     27.2,     33.4,     38.1,     27.4,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     36.3,     36.8,     33.3,     28.8,     25.3,     17.7,     17.3,     19.7,     27.7,     26.0,     31.1,     36.6,     28.1,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     36.6,     34.2,     27.9,     27.3,     20.2,     18.3,     17.2,     18.1,     20.7,     25.0,     31.6,     33.3,     25.9,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     37.4,     31.8,     31.0,     28.3,     22.4,     19.4,     18.4,     19.6,     25.4,     27.2,     33.2,     36.6,     27.6,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     38.0,     36.7,     36.9,     28.0,     23.1,     20.5,     20.8,     19.3,     23.0,     26.3,     30.6,     34.8,     28.2,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     37.4,     36.8,     33.2,     27.4,     21.9,     18.4,     17.6,     17.9,     24.9,     29.3,     33.3,     35.7,     27.8,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     36.7,     38.6,     35.3,     29.4,     22.3,     19.9,     19.9,     21.3,     23.1,     26.8,     31.5,     36.7,     28.5,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     37.1,     37.9,     34.3,     28.8,     22.3,     19.3,     17.3,     20.1,     24.2,     28.8,     33.2,     33.0,     28.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     35.4,     38.6,     35.7,     29.3,     23.4,     17.4,     17.5,     19.7,     22.2,     26.6,     34.8,     35.7,     28.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     36.1,     36.5,     32.7,     31.9,     24.6,     20.8,     20.4,     20.6,     25.1,     25.7,     31.3,     36.2,     28.5,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     32.7,     32.6,     32.9,     29.7,     23.1,     20.9,     18.1,     19.9,     23.7,     26.6,     33.7,     35.7,     27.5,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     39.4,     35.7,     31.2,     26.7,     21.1,     19.3,     18.3,     19.2,     26.1,     28.9,     33.2,     34.5,     27.8,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     37.2,     36.1,     30.3,     30.1,     23.8,     18.1,     17.2,     19.4,     23.8,     28.1,     34.1,     36.6,     27.9,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     37.0,     35.7,     33.4,     29.6,     24.5,     19.1,     18.9,     22.2,     25.0,     27.3,     35.2,     35.6,     28.6,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     37.6,     34.6,     32.4,     30.3,     22.1,     18.6,     17.9,     19.9,     24.6,     28.0,     30.2,     35.6,     27.7,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     39.5,     39.4,     32.6,     27.3,     25.2,     20.6,     18.7,     20.6,     25.4,     26.9,     32.6,     35.7,     28.7,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     37.2,     36.1,     32.8,     27.8,     19.9,     17.1,     17.6,     20.3,     23.1,     27.8,     30.1,     37.2,     27.3,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     38.9,     37.6,     34.3,     27.7,     24.4,     19.8,     19.6,     18.3,     23.7,     27.0,     31.7,     34.3,     28.1,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     36.5,     39.9,     32.9,     29.3,     22.9,     19.6,     17.3,     19.2,     23.6,     26.6,     32.0,     36.0,     28.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     38.2,     38.5,     31.3,     24.4,     26.1,     18.0,     17.2,     20.8,     23.6,     27.4,     29.8,     33.8,     27.4,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     36.1,     33.9,     31.0,     27.3,     25.0,     19.0,     18.3,     19.7,     22.4,     25.8,     31.6,     34.2,     27.0,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     36.9,     36.8,     36.5,     29.3,     23.4,     19.3,     18.3,     21.1,     26.2,     27.6,     33.1,     36.0,     28.7,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     35.1,     36.1,     34.2,     29.7,     23.3,     19.9,     19.4,     19.6,     23.4,     28.9,     32.1,     34.9,     28.1,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     35.6,     35.9,     33.1,     29.8,     24.1,     17.9,     18.2,     20.5,     25.2,     28.7,     33.3,     36.3,     28.2,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.2,     36.9,     34.4,     29.6,     23.1,     20.0,     16.9,     18.8,     25.4,     27.8,     29.7,     37.4,     27.9,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     36.3,     38.8,     36.6,     29.5,     23.5,     22.4,     19.9,     23.0,     25.6,     29.4,     32.3,     34.6,     29.3,QC,#
dx,  7091,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     37.6,     38.1,     32.2,     28.1,     24.3,     19.2,     18.8,     22.1,     22.8,     26.0,     31.4,     35.6,     28.0,QC,#
