Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.8,     34.7,     33.5,     31.4,     27.6,     24.8,     24.3,     25.9,     28.6,     33.4,     33.0,     34.5,     30.6,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     33.8,     34.3,     33.7,     31.4,     26.5,     23.6,     24.1,     24.4,     29.7,     32.9,     33.3,     37.3,     30.4,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     37.0,     37.7,     32.8,     30.2,     27.1,     23.6,     24.0,     26.8,     28.5,     31.7,     33.1,     33.3,     30.5,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.9,     32.3,     35.1,     31.6,     29.3,     19.8,     22.3,     25.1,     28.3,     32.7,     31.4,     33.0,     29.7,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     32.2,     31.2,     31.1,     29.6,     26.6,     25.0,     22.4,     23.7,     28.5,     30.2,     33.9,     34.9,     29.1,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     33.5,     32.9,     32.5,     30.7,     26.7,     25.0,     24.3,     29.5,     31.1,     32.7,     35.6,     35.4,     30.8,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     34.2,     32.1,     31.0,     30.1,     25.6,     23.5,     23.7,     24.0,     26.4,     28.8,     28.8,     31.1,     28.3,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     33.3,     33.6,     30.5,     28.0,     24.6,     22.3,     23.0,     25.3,     27.8,     29.9,     34.3,     32.0,     28.7,QC,#
dx, 39004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     33.9,     33.7,     31.3,     28.9,     25.7,     22.2,     21.9,         ,         ,         ,         ,         ,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,     11.9,     13.5,     17.4,     18.6,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     20.8,         ,         ,     14.5,     11.2,     11.7,      7.9,      6.8,      9.2,     15.8,     18.3,     18.4,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     20.3,     19.6,     19.0,     15.6,     11.4,      6.1,      7.2,      7.5,     11.2,     14.7,     18.5,     19.1,     14.2,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     21.7,     21.3,     19.5,     14.9,     13.7,      8.8,      9.6,     10.4,     10.1,     16.2,     18.4,     21.8,     15.5,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     21.9,     21.1,     19.7,     16.3,     10.9,      8.4,      5.0,      9.0,     12.3,     15.7,     19.1,     20.4,     15.0,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     21.3,     21.4,     18.7,     15.0,      9.0,      6.0,      5.7,     11.3,     12.3,     16.9,     18.3,     19.8,     14.6,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     20.5,     19.9,     17.5,     13.5,     12.5,      9.4,      3.9,      7.5,     11.7,     16.5,     19.1,     19.9,     14.3,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     22.6,     21.9,     20.3,     16.8,     14.0,     10.6,     11.8,      9.7,     12.5,     15.8,     18.9,     20.4,     16.3,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     21.9,     20.8,     19.6,     16.3,     11.9,      8.0,      3.9,      7.1,      9.9,     14.2,     16.1,     19.3,     14.1,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     19.8,     19.2,     19.8,     16.4,     11.4,      8.4,      8.3,      8.1,     13.2,     15.0,     17.4,     20.2,     14.8,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     20.9,     21.1,     20.6,     14.5,     13.0,      7.6,      8.1,      5.4,     11.1,     14.5,     19.5,     21.3,     14.8,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     20.5,     20.8,     20.4,     16.5,     13.4,      6.9,      5.9,      6.7,      9.9,     14.6,     19.3,     20.0,     14.6,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     21.6,     20.9,     19.6,     14.3,     11.6,      7.7,      7.5,      9.3,     11.7,     13.4,     17.6,     19.7,     14.6,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     21.2,     20.2,     18.9,     15.5,     10.7,      9.4,      6.5,      8.0,     12.3,     15.8,     19.4,     22.0,     15.0,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     22.3,     21.2,     17.9,     16.2,     14.5,      8.6,      6.2,      8.7,     10.2,     17.5,     18.4,     19.6,     15.1,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     20.2,     22.7,     18.6,     15.2,     11.4,      7.3,      9.0,      6.9,     11.4,     13.9,     18.9,     21.7,     14.8,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     22.5,     21.6,     20.7,     15.9,     11.0,      4.3,      4.7,      9.1,     11.4,     12.7,     17.2,     20.4,     14.3,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     20.2,     20.3,     20.3,     15.6,     16.3,      9.7,      7.6,      9.2,     13.6,     16.1,     18.5,     18.2,     15.5,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     21.3,     19.5,     18.5,     15.0,     11.4,      9.7,      7.8,      8.4,     10.7,     14.2,     16.9,     20.8,     14.5,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     20.4,     20.7,     19.4,     15.4,     12.8,      7.9,      7.1,      8.5,         ,         ,         ,         ,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,     21.0,     17.5,     17.0,         ,      8.8,      9.0,      8.6,     11.5,         ,         ,         ,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     22.9,     20.7,     19.2,     16.4,     13.1,     10.6,      5.8,      9.2,     11.6,     16.5,     17.2,     19.9,     15.3,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     20.7,     20.0,     18.2,     17.5,     12.8,      9.4,      9.7,      9.6,     11.8,     17.3,     17.2,     20.5,     15.4,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,      6.6,         ,         ,         ,         ,         ,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     16.2,     18.6,     20.9,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     21.8,     21.9,     18.8,     14.7,     14.5,     10.2,      7.3,     10.5,     12.4,     16.3,     19.6,     18.7,     15.6,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     20.0,     21.6,     18.9,     16.4,     14.1,      7.0,      7.2,      8.7,     11.9,     13.4,     17.4,     19.8,     14.7,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     20.3,     21.5,     18.8,     16.3,     13.7,     10.4,     12.2,      9.6,     12.6,     15.5,     19.2,     20.2,     15.9,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     22.5,     21.5,     19.0,     15.8,     11.3,         ,      7.6,         ,         ,         ,     19.0,         ,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     22.3,     22.4,     20.5,     15.9,     14.2,     10.0,      7.0,     10.1,     13.1,     16.2,     20.6,     20.6,     16.1,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     21.8,     20.0,     19.1,     16.7,     13.4,      9.5,      5.9,      9.1,      9.8,     15.6,         ,         ,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     19.5,         ,     18.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,      9.0,      9.4,      9.7,     12.3,     16.8,     17.6,     18.3,         ,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     20.5,     20.0,     19.4,     17.7,     13.8,      8.8,      5.7,      8.8,     11.5,     16.0,     18.6,     19.7,     15.0,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     20.7,     20.7,     20.6,     16.3,      9.7,     10.4,      7.6,      7.4,     12.3,     15.6,     18.4,     22.2,     15.2,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     22.1,     22.4,     19.2,     16.3,     12.4,      9.2,      5.6,      9.4,     12.6,     16.7,     18.6,     20.7,     15.4,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     21.5,     22.8,     19.4,     16.8,     12.8,     11.1,      8.3,     10.2,     12.9,     16.0,     17.5,     21.1,     15.9,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     22.8,     22.6,     19.7,     16.8,     11.9,      8.1,      7.9,      7.2,     12.1,     16.9,     19.1,     21.1,     15.5,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     21.6,     21.7,     19.4,     16.9,     10.8,     11.5,      9.1,      8.9,     12.5,     18.9,     19.7,     21.8,     16.1,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     23.1,     22.6,     20.2,     17.6,     10.2,      9.6,      9.2,      8.8,     13.4,     15.3,     17.7,     19.5,     15.6,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     22.0,     20.6,     20.7,     16.2,     14.5,      9.4,      5.6,     10.6,     13.0,     17.3,     18.8,     21.4,     15.8,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     22.1,     22.1,     17.9,     12.9,      9.6,     10.1,      8.4,      5.8,     13.4,     14.1,     19.0,     20.7,     14.7,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     21.5,     21.6,     19.0,     16.6,     11.7,      8.4,      6.6,     11.3,     12.9,     15.0,     19.1,     21.2,     15.4,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     21.4,     22.0,     20.5,     18.1,     10.8,      9.3,      9.8,      9.0,     15.2,     15.4,     17.3,     20.7,     15.8,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     21.0,     21.4,     20.7,     16.4,     10.6,      7.6,      5.7,      9.1,     10.0,     15.4,     18.6,     19.6,     14.7,QC,#
dx, 39004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     21.2,     21.5,     18.6,     15.4,      9.9,      9.7,      8.8,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 39004,Highest monthly temperature in degrees C calculated using available data between 1966 and 2012                                                                                                          ,Average                            ,     39.3,     37.6,     36.3,     34.0,     30.8,     28.0,     27.3,     30.1,     33.6,     36.2,     37.6,     38.7,     40.6,#
dx, 39004,Highest monthly temperature in degrees C calculated using available data between 1966 and 2012                                                                                                          ,Highest                            ,     45.0,     43.3,     42.5,     36.7,     33.8,     31.5,     30.5,     35.3,     37.3,     39.7,     44.0,     43.7,     43.7,#
dx, 39004,Highest monthly temperature in degrees C calculated using available data between 1966 and 2012                                                                                                          ,Lowest                             ,     35.5,     35.0,     32.8,     30.7,     28.5,     25.5,     25.2,     25.6,     29.2,     32.1,     33.0,     35.6,     37.2,#
dx, 39004,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2012                                                                                                           ,Average                            ,     17.5,     17.8,     14.9,     10.6,      5.3,      2.2,      1.5,      2.1,      5.6,      9.5,     13.2,     15.7,      0.5,#
dx, 39004,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2012                                                                                                           ,Highest                            ,     21.0,     20.0,     17.5,     14.5,     10.0,      5.6,      6.5,      6.0,     10.7,     14.0,     17.0,     18.9,      3.4,#
dx, 39004,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2012                                                                                                           ,Lowest                             ,     13.0,     14.5,     11.0,      6.0,      1.0,     -1.2,     -2.2,     -0.6,      2.5,      4.9,      7.0,     12.8,     -2.2,#
dx, 39004,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2012                                                                                                       ,Average                            ,     34.3,     33.4,     32.5,     30.3,     26.5,     23.5,     23.1,     25.2,     28.4,     31.2,     32.8,     34.0,     29.7,#
dx, 39004,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2012                                                                                                       ,Highest                            ,     37.6,     37.7,     35.7,     32.4,     29.3,     25.9,     25.0,     29.5,     31.5,     35.1,     35.6,     37.3,     30.9,#
dx, 39004,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2012                                                                                                       ,Lowest                             ,     31.2,     30.2,     29.9,     27.9,     23.7,     19.8,     20.4,     22.6,     25.1,     27.6,     28.8,     31.1,     28.3,#
dx, 39004,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2012                                                                                                       ,Average                            ,     21.3,     21.2,     19.3,     16.0,     12.2,      8.9,      7.4,      8.7,     11.9,     15.6,     18.4,     20.3,     15.1,#
dx, 39004,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2012                                                                                                       ,Highest                            ,     23.1,     22.8,     20.7,     18.1,     16.3,     11.7,     12.2,     11.3,     15.2,     18.9,     20.6,     22.2,     16.3,#
dx, 39004,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2012                                                                                                       ,Lowest                             ,     19.5,     19.2,     17.5,     12.9,      9.0,      4.3,      3.9,      5.4,      9.2,     12.7,     16.1,     18.2,     14.1,#
