Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     30.8,     24.5,     27.7,     25.5,     20.4,     18.8,     15.1,     19.7,     19.5,     22.2,     24.5,     26.5,     30.8,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     28.1,     25.1,     29.2,     17.5,     15.4,     13.9,     13.9,     16.8,     18.3,     25.5,     21.9,     25.8,     29.2,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     29.6,     31.8,     27.1,     21.0,     18.2,     13.3,     15.9,     17.8,     18.0,     23.5,     21.7,     27.8,     31.8,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     25.5,     28.9,     32.4,     20.7,     18.1,     15.9,     15.7,     16.8,     19.1,     21.7,     26.3,     26.9,     32.4,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     26.7,     25.2,     23.5,     25.5,     19.1,     16.1,     14.3,     18.2,     18.0,     19.8,     23.8,     30.4,     30.4,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     28.6,     31.4,     24.5,     23.1,     18.9,     15.5,     14.4,     14.3,     13.0,     24.6,     26.5,     26.6,     31.4,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     24.8,     22.1,     22.6,     22.4,     19.4,     16.4,     16.0,     16.8,     21.7,     23.4,     26.5,     25.0,     26.5,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     28.0,     30.9,     23.2,     24.3,     18.5,     16.6,     15.1,     14.6,     19.4,     20.4,     26.2,     29.0,     30.9,QC,#
dx, 94041,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     30.6,     31.7,     30.2,     20.6,     21.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      5.0,      7.2,      5.6,      5.6,      5.0,      3.9,      3.3,      3.9,      3.6,         ,         ,      7.2,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      5.0,      7.2,      1.7,      5.6,         ,         ,      2.2,      0.0,      2.8,      4.4,      3.9,      6.1,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      7.8,      9.2,      7.2,         ,      2.8,         ,         ,         ,      3.3,      4.4,      5.6,      8.3,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      6.1,      6.7,      7.2,      4.4,      5.0,      3.9,      2.2,      2.8,      4.4,      4.4,      4.4,      7.2,      2.2,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      8.3,      7.8,      7.2,      7.8,      5.6,      1.7,      3.3,      5.0,      4.4,      5.6,      4.4,      5.0,      1.7,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      7.2,      6.7,      7.2,      6.7,      2.2,     -1.1,      1.7,      2.8,      3.3,      3.6,      4.4,      5.0,     -1.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.3,      6.7,      5.6,      4.4,      2.5,      0.8,      3.9,      2.8,      3.9,      5.6,      3.3,      6.1,      0.8,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      6.1,      6.7,      5.6,      6.3,      5.1,      5.6,      2.4,      1.2,      3.4,      3.9,      5.4,      5.0,      1.2,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.1,      5.6,      6.1,      4.4,      2.8,      2.8,      2.2,      5.0,      4.0,      1.7,      3.9,      5.0,      1.7,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.3,      7.2,      6.7,      3.9,      3.3,      2.2,      2.2,      3.3,      3.3,      4.4,      3.9,      4.4,      2.2,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.8,      5.0,      4.4,      1.7,      3.9,      3.9,      5.0,      2.8,      4.4,     -1.1,      5.0,      3.3,     -1.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      6.1,      6.1,      7.8,      6.7,      3.3,      2.2,      3.3,      2.8,      1.7,      1.7,         ,      4.4,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      4.4,      6.7,      7.2,      3.1,      6.1,      3.3,      2.8,      2.2,      1.1,      4.4,      5.6,      3.3,      1.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      7.8,      6.1,      6.4,      3.9,      3.3,      5.6,      1.7,      1.7,      0.6,      3.6,      5.6,      5.6,      0.6,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.4,      8.3,      8.9,      6.1,      5.0,      2.8,      3.6,      1.1,      2.8,      2.2,      3.9,      6.1,      1.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.2,     11.1,      7.2,      5.0,      6.1,      4.3,      2.8,      1.1,      2.0,      1.3,      5.0,      5.0,      1.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      5.6,      8.3,      6.0,      3.7,      5.7,      1.2,      3.5,      4.4,      4.0,      4.2,      5.6,      4.8,      1.2,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      9.5,     10.0,      7.5,      2.6,      5.4,      4.4,      2.3,      0.8,      2.5,      5.5,      5.0,      5.0,      0.8,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.3,      8.3,      5.5,      4.0,      5.8,      2.3,      3.5,      3.0,      4.0,      3.0,      5.6,      5.0,      2.3,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      4.0,      9.0,      8.0,      4.0,      3.6,      4.3,      2.5,      1.6,      3.7,      3.7,      4.4,      5.0,      1.6,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,      8.4,      8.4,      3.8,      5.6,      3.4,      3.8,      3.1,         ,      4.5,      4.9,      4.6,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      6.4,      8.5,      6.0,      5.1,      5.5,      3.7,      2.5,      2.5,      1.8,      3.5,      5.2,      3.5,      1.8,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      9.8,      6.5,      8.0,      6.5,      5.0,      5.7,      4.0,      1.1,      3.5,      4.5,      5.0,      6.0,      1.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.0,      6.6,      3.0,      6.0,      6.0,      5.5,      5.5,      4.5,      4.5,      5.0,      4.0,      7.2,      3.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      8.5,      9.0,      8.5,      5.0,      5.3,      5.2,      3.0,      5.0,      5.7,      4.5,      3.0,      7.0,      3.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      8.0,      7.0,      6.6,      7.5,      2.0,      4.0,      1.4,      4.5,      2.0,      2.1,      3.1,      6.5,      1.4,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      7.3,      9.0,      8.8,      5.6,      4.5,      1.5,      2.4,      4.8,      1.5,      4.0,      3.8,      6.5,      1.5,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.0,      8.0,      7.0,      7.5,      6.4,      5.4,      3.5,      3.0,      2.5,      4.1,      6.0,      5.0,      2.5,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.0,         ,      7.4,      5.5,      7.0,      3.5,      3.5,      2.0,      4.0,      5.0,      6.5,      9.0,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.0,      8.0,      8.5,      5.5,      4.8,      4.0,     -1.0,      3.5,      4.4,      2.5,      6.0,      5.5,     -1.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      5.7,      6.8,      4.5,      6.4,      4.5,      5.0,      4.6,      3.4,      4.0,      2.1,      4.5,      5.8,      2.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      8.5,      7.5,      5.5,      7.1,      5.7,      5.2,      4.5,      3.6,      2.5,      4.5,      5.5,      6.2,      2.5,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.0,      8.2,      8.5,      8.8,      3.0,      4.0,      1.7,      4.2,      5.4,      4.4,      6.8,      4.5,      1.7,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      6.8,      8.2,      8.3,      7.8,      4.6,      2.4,      2.0,      2.5,      3.5,      2.8,      4.7,      3.2,      2.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.7,      8.0,      5.2,      3.9,      6.2,      5.0,      1.0,      1.0,      2.3,      3.4,      3.5,      5.0,      1.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.5,      7.1,      6.3,      4.5,      5.2,      3.5,      3.5,      3.3,      4.0,      2.9,      3.6,      6.9,      2.9,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      8.0,      9.0,      6.4,      6.0,      0.7,      1.5,      4.0,      4.6,      2.0,     -1.0,      2.5,      4.6,     -1.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      3.5,      7.2,      5.3,      6.0,      3.5,      3.8,      3.3,      1.7,      0.8,      3.0,      2.0,      5.7,      0.8,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      5.6,      7.0,      3.3,      4.6,      3.7,      3.2,      3.0,      2.7,      1.4,      3.4,      4.8,      4.2,      1.4,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      6.4,      7.2,      7.1,      0.2,      1.2,      3.9,      2.8,      1.2,      2.5,      3.2,      3.9,      4.8,      0.2,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.0,      5.5,      3.6,      4.6,      5.5,      2.3,      1.6,      2.4,      3.3,      2.8,      3.5,      3.9,      1.6,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      7.2,         ,         ,         ,      5.3,      4.2,      3.5,      4.2,      2.3,      3.0,      4.4,      5.7,         ,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.7,      7.7,      6.9,      6.2,      3.0,      5.1,      3.9,      3.6,      5.0,      4.8,      4.1,      5.3,      3.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.0,      8.6,      7.9,      6.0,      4.2,      5.1,      3.8,      3.7,      4.4,      3.5,      8.5,      5.1,      3.5,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      9.3,      9.3,      6.9,      4.7,      6.6,      4.7,      1.0,      2.0,      5.0,      3.0,      5.3,      4.9,      1.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.8,      8.1,      5.4,      3.8,      6.9,      4.6,      3.7,      4.2,      2.0,      4.4,      6.3,      6.1,      2.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.7,      8.5,      7.2,      7.2,      4.7,      3.8,      4.7,      3.3,      2.6,      2.3,      5.3,      6.3,      2.3,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.6,      7.0,      7.6,      7.2,      4.7,      2.8,      4.0,      3.0,      1.8,      2.7,      6.0,      6.1,      1.8,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.6,      6.9,      6.9,      5.6,      2.2,      6.1,      4.4,      1.3,      4.6,      4.4,      7.2,      6.9,      1.3,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      8.3,      7.2,      8.1,      4.8,      4.7,      4.3,      4.0,      3.9,      3.4,      1.6,      3.3,      6.1,      1.6,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.8,     10.0,      7.7,      8.5,      6.7,      3.1,      4.3,      4.2,      4.7,      4.2,      7.1,      6.4,      3.1,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      8.9,      5.8,      6.6,      6.4,      4.9,      4.6,      2.8,      1.0,      3.9,      4.0,      4.2,      5.4,      1.0,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.2,      8.6,      7.1,      4.6,      4.2,      4.2,      4.7,      3.7,      3.7,      4.8,      6.4,      8.2,      3.7,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      8.6,     10.5,      7.8,      7.4,      5.2,      4.0,      5.4,      3.4,      2.6,      2.8,      5.4,      5.5,      2.6,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      8.7,      6.2,      5.0,      6.5,      4.3,      4.5,      1.3,      4.7,      4.0,      5.1,      6.9,      5.2,      1.3,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      6.8,      9.1,      5.3,      5.2,      4.8,      4.1,      4.3,      3.2,      2.9,      5.7,      5.8,      5.6,      2.9,QC,#
dx, 94041,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      6.6,      8.3,      7.8,      6.2,      5.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     17.1,     17.8,     16.4,     14.0,     13.6,     10.5,     11.0,     10.3,     10.4,     11.9,     12.4,     15.9,     13.4,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     15.3,     16.7,     15.9,     12.8,     11.9,     10.8,     10.8,     12.5,     12.2,     14.3,     14.6,     15.8,     13.6,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     17.2,     17.9,     16.6,     15.5,     13.3,     11.0,     10.9,     11.2,     12.6,     13.1,     14.7,     14.2,     14.0,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     15.7,     16.7,     16.2,     15.9,     14.3,     11.7,     11.1,     10.5,     11.7,     13.9,     15.8,     14.9,     14.0,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     16.3,     15.0,     16.7,     13.6,     11.8,     11.4,     10.4,     12.5,     13.3,     14.1,     14.3,     16.4,     13.8,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     15.6,     16.8,     14.6,     14.7,     12.4,     11.3,     10.5,     10.8,     12.4,     12.0,     13.9,     14.9,     13.3,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     16.5,     17.3,     17.2,     14.7,     11.6,     12.2,     10.2,     11.4,     12.8,     15.6,     14.7,     15.9,     14.2,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     17.0,     16.4,     15.8,     13.3,     11.5,      9.9,     10.3,     10.1,     12.7,         ,         ,     15.4,         ,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     17.7,     16.3,     16.6,     12.7,     12.5,     10.3,     11.2,     10.7,     11.9,     12.9,     13.7,     16.4,     13.6,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     17.1,     16.4,     13.9,     13.1,     11.9,     11.6,     10.1,     11.3,     12.3,     12.8,     14.9,     16.1,     13.5,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     16.4,     15.9,     16.7,     13.1,     12.3,     10.2,     10.4,     10.1,     10.3,     12.0,     13.1,     15.2,     13.0,QC,#
dx, 94041,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     16.8,     18.4,     17.8,     14.9,     14.4,     11.3,     10.6,     10.7,     12.6,     12.7,     13.9,     16.7,     14.2,QC,#
