Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.6,     36.8,     35.6,     31.4,     23.8,     21.4,     18.8,     22.4,     23.3,     32.2,     39.0,     39.8,     39.8,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.9,     40.5,     36.5,     30.4,     27.7,     19.2,     21.0,     20.0,     27.4,     32.8,     33.2,     35.6,     43.9,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     38.4,     40.4,     40.5,     37.0,     24.5,     19.5,     17.4,     21.0,     24.8,     27.8,     35.0,     36.7,     40.5,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     40.5,     42.6,     32.6,     31.5,     24.6,     21.0,     17.6,     19.3,     31.2,     33.8,     36.4,     39.6,     42.6,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     41.5,     37.2,     36.0,     28.8,     27.3,     19.5,     18.2,     23.2,     25.5,     35.0,     37.0,     38.0,     41.5,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     37.6,     36.5,     38.0,     28.0,     22.3,     17.5,     18.0,     17.0,     28.2,     31.2,     35.5,     40.4,     40.4,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.0,     35.2,     36.5,     30.2,     25.0,     18.5,     19.3,     18.2,     27.5,     36.5,     37.8,     40.2,     45.0,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.3,     41.6,     38.0,     29.2,     25.9,     21.3,     18.2,     20.4,     25.3,     33.0,     36.5,     39.7,     41.6,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     42.4,     37.3,     33.4,     31.3,     23.8,     18.8,     18.8,     19.2,     21.0,     28.2,     29.2,     33.2,     42.4,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.0,     42.3,     31.0,     30.6,     24.5,     18.5,     19.2,     24.0,     28.0,     27.0,     34.5,     42.3,     42.3,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     39.2,     38.8,     29.3,     29.8,     24.2,     22.8,     21.3,     24.9,     28.4,     32.3,     38.0,     42.3,     42.3,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.6,     36.8,     34.2,     28.3,     27.0,     23.7,     17.3,     28.1,     27.3,     34.0,     37.4,     38.0,     38.0,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     40.0,     36.5,     36.5,     29.5,     26.0,     21.5,     16.5,     21.4,     29.5,     33.6,     35.7,     39.1,     40.0,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.8,     40.5,     36.0,     30.3,     28.4,     23.4,     21.0,     20.3,     23.0,     34.0,     42.7,     41.0,     42.7,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.0,         ,         ,         ,         ,         ,         ,         ,         ,     33.2,         ,     40.7,         ,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,         ,         ,         ,         ,     20.3,     19.7,     23.6,     27.6,     31.0,     33.7,     38.4,         ,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     37.4,     39.7,     37.5,     31.7,     26.0,     18.0,     19.0,     19.6,     25.9,     33.4,     39.4,     40.5,     40.5,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.3,     39.2,     36.1,     31.5,     26.6,     21.9,     19.2,     25.7,     32.2,     29.7,     33.4,     36.6,     44.3,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.4,     36.4,     37.2,     33.1,     26.6,     22.2,     20.8,     25.4,     28.7,     34.4,     38.5,     41.8,     41.8,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.4,     39.0,     33.0,     28.2,     24.4,     22.3,     20.1,     21.0,     29.9,     29.1,     37.7,     39.2,     41.4,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.0,     44.9,     35.7,     34.2,     21.9,     21.6,     17.2,     27.7,     27.5,     35.8,     41.8,     38.2,     44.9,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.2,     39.5,     39.2,     33.5,     26.7,     23.4,     19.1,     21.6,     24.4,     27.6,     35.2,     43.0,     43.0,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.9,     43.0,     37.9,     29.4,     24.1,     19.3,     17.0,     23.9,     29.9,     36.4,     39.4,     40.1,     44.9,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.4,     40.5,     38.9,     29.6,     26.8,     17.8,     21.8,     28.6,     26.0,     35.4,     40.0,     37.7,     42.4,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.6,     33.8,     39.1,     28.1,     23.7,     20.5,     19.7,     18.4,     30.6,     35.2,     35.4,     36.6,     39.6,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.6,     44.4,     33.6,     32.0,     22.9,     19.5,     20.2,     23.4,     30.8,     34.8,     41.7,     40.8,     44.4,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.0,     37.5,     34.3,     30.1,     26.9,     18.6,     16.3,     17.7,     22.6,     28.3,     34.2,     40.2,     43.0,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.6,     41.0,     31.7,     28.3,     24.1,     20.8,     20.2,     26.5,     31.2,     34.5,     37.3,     36.4,     41.0,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.8,     36.0,     31.1,     31.2,     26.4,     18.7,     17.0,     23.2,     29.8,     34.9,     41.1,     39.6,     41.1,QC,#
dx, 74221,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     42.0,     40.2,     36.0,     31.5,     25.5,     18.0,     20.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      9.3,      8.3,      3.9,      3.9,      0.6,      0.6,     -2.8,     -2.9,      0.4,      1.7,      5.4,      7.8,     -2.9,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.3,     12.9,     11.7,      7.4,      1.1,     -4.4,     -6.1,     -2.8,     -2.2,      0.6,      5.6,      7.2,     -6.1,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.9,     10.0,      5.8,      2.2,      0.9,     -2.8,     -2.3,     -0.9,      1.0,      3.3,      5.5,     10.0,     -2.8,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.0,     13.7,      7.3,      4.3,      0.0,      0.0,      0.5,      0.0,      1.0,      5.2,      7.5,      9.0,      0.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.5,     10.5,      9.5,      4.5,      2.6,     -2.6,     -1.0,     -0.5,      1.5,      4.5,      3.0,      7.3,     -2.6,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.3,     12.5,      5.0,      3.0,      0.0,     -3.0,      1.0,     -2.0,     -1.0,      2.0,      5.0,     10.3,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.5,     14.5,      7.5,      1.0,     -1.5,     -2.0,     -4.5,     -3.5,     -0.2,      3.0,      4.5,      6.5,     -4.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.0,     12.0,      8.5,      2.0,      2.5,      0.0,     -3.5,     -2.5,     -2.0,      3.0,      4.5,      8.5,     -3.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.5,      9.5,      7.8,      0.0,      2.0,      1.5,     -1.8,     -1.0,      0.8,      1.0,      5.0,      6.5,     -1.8,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     13.2,      9.2,      6.9,      3.0,     -1.0,      1.0,     -3.0,     -2.5,     -3.0,      2.0,      3.5,      6.5,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     11.0,      7.0,      6.9,      2.5,     -2.0,     -1.8,     -2.5,     -1.0,      1.0,      2.0,      3.8,      7.0,     -2.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     14.5,     10.5,      6.0,      0.0,      0.5,     -1.2,     -1.0,     -1.0,      1.3,      3.0,      5.0,      7.5,     -1.2,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.5,      9.0,      9.0,      3.5,     -0.6,     -2.5,     -5.0,     -1.0,     -2.0,      2.5,      6.0,     10.5,     -5.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.5,     14.0,      7.8,      3.8,      2.5,     -2.4,     -3.0,     -1.0,     -0.6,      1.0,      3.5,      7.5,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.5,      9.0,      4.2,      4.0,     -0.4,     -3.0,     -3.0,      0.5,     -1.0,      1.5,      7.0,      8.0,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.0,      6.0,      5.4,      4.0,      0.0,     -4.0,     -4.0,     -4.0,      0.0,      2.5,      4.8,      8.5,     -4.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.5,      7.5,      8.0,      3.5,      0.0,     -2.5,     -4.0,      0.0,      1.0,      3.0,      5.8,      7.5,     -4.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.5,      7.0,      6.0,      2.0,     -1.4,     -1.5,     -2.5,      0.0,     -1.0,      2.5,      6.0,      5.0,     -2.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      9.8,      9.0,      6.0,      6.5,      2.5,      0.0,      0.0,     -2.0,      2.0,      2.0,      7.5,      8.3,     -2.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.5,     10.5,      7.5,      6.5,      2.0,     -1.0,     -3.0,     -2.0,      0.5,      0.0,      4.5,      8.5,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.0,      8.5,      9.0,      3.5,      0.0,     -2.5,     -1.0,     -2.0,      1.0,      1.0,      4.5,      6.0,     -2.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.5,     10.0,      5.5,      0.0,      0.0,      3.0,     -1.0,     -1.0,     -1.0,      3.0,      4.0,      6.7,     -1.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.0,      9.8,      9.0,      1.3,      0.0,      1.0,     -1.5,     -2.6,      0.0,      2.0,      2.5,      9.3,     -2.6,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.5,      7.0,      7.5,      6.0,     -1.0,     -2.0,     -1.0,     -2.0,      0.4,      2.0,      4.0,      7.7,     -2.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      9.0,      9.5,      7.5,      2.1,     -1.0,     -1.0,     -3.0,     -4.0,     -2.3,      2.6,      4.3,      9.0,     -4.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     12.0,      9.3,      4.8,      1.0,      3.0,     -3.0,     -1.8,     -2.7,     -3.0,      2.4,      7.5,      6.0,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.5,      9.0,      5.9,      0.0,     -1.0,     -1.5,     -2.0,     -1.0,      0.0,      3.0,      5.8,      6.0,     -2.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.5,     10.5,      5.0,      1.0,     -1.0,     -3.0,     -5.0,     -4.0,      2.0,      3.0,      6.0,     10.0,     -5.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     11.0,         ,         ,         ,         ,         ,         ,         ,         ,      2.2,         ,      9.0,         ,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,         ,         ,     -0.5,     -1.5,     -3.5,      0.0,      3.5,      5.3,      8.2,         ,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      9.3,      7.0,      9.0,      2.5,     -1.5,     -2.8,     -1.5,     -2.0,      1.0,      0.5,      7.0,      4.5,     -2.8,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.7,     10.4,      3.0,      2.5,     -1.6,     -3.0,     -2.6,     -1.2,      0.8,      2.3,      4.9,      4.4,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      8.6,     10.0,      8.0,      5.6,     -1.3,     -2.0,     -2.8,     -3.0,     -0.1,      2.0,      3.0,      7.0,     -3.0,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.0,     12.7,      5.7,      6.2,      1.9,      0.8,     -1.2,     -2.3,     -1.2,      1.6,      2.3,     10.2,     -2.3,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      7.8,      8.9,      6.0,      2.0,     -1.0,     -0.5,     -3.2,     -1.3,      0.0,      1.7,      4.3,      7.4,     -3.2,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.8,      8.5,      4.2,      1.9,      0.0,     -0.8,     -0.5,     -0.9,      1.0,      2.5,      5.6,      8.5,     -0.9,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     11.0,      7.8,      8.8,     -0.2,     -2.6,     -2.8,     -2.3,     -1.3,      0.0,      0.4,      2.8,      7.0,     -2.8,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     11.8,     14.3,      9.2,      7.5,      1.7,     -3.5,     -2.0,     -0.9,     -0.5,      0.4,      8.4,      9.2,     -3.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     13.3,      7.8,      4.4,      0.8,      1.8,      1.4,     -0.4,     -2.3,     -1.3,      2.0,      6.7,      5.2,     -2.3,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      7.6,      8.7,      7.3,      2.7,      1.3,      0.0,     -1.2,     -2.6,      0.4,      1.8,      8.5,      9.0,     -2.6,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     10.4,     14.0,      8.2,      2.6,      0.4,     -1.2,     -1.3,     -1.5,      1.7,      3.3,      7.0,      8.0,     -1.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     11.6,     10.0,      6.8,      3.9,     -1.4,     -1.0,     -2.5,     -3.5,      0.2,      0.5,      4.8,      5.0,     -3.5,QC,#
dx, 74221,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      6.5,         ,      6.5,      1.5,     -0.1,     -2.5,     -3.2,     -2.6,     -1.6,      0.2,      5.0,      8.1,         ,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.8,     33.2,     26.3,     22.8,     16.2,     14.9,     14.4,     14.9,     16.4,     22.9,     25.9,     30.2,     22.3,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     32.3,     30.1,     29.8,     24.7,     18.3,     14.4,     13.6,     15.7,     19.5,     22.8,     24.3,     28.3,     22.8,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     29.7,     29.1,     27.7,     22.8,     19.3,     16.8,     14.1,     15.8,     21.1,     23.8,     27.4,     32.8,     23.4,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.5,     30.4,     27.2,     23.8,     18.0,     14.0,     14.7,     14.9,     18.5,     21.9,     25.6,     30.9,     22.9,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.3,     30.0,     29.6,     20.9,     18.8,     15.2,     13.9,     15.0,     16.9,     20.6,     24.5,     29.4,     22.2,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.1,     32.3,     26.9,     23.8,     19.9,     16.1,     16.6,     15.3,     19.7,     20.0,     27.7,     32.6,     23.5,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.3,     32.0,     29.2,     24.0,     19.7,     16.1,     15.6,     16.9,     18.9,     19.5,     25.0,     29.3,     23.0,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.5,     33.5,     28.1,     22.0,     17.9,     14.1,     13.7,     19.4,     19.2,     26.2,     28.4,     32.2,     24.0,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.8,     33.4,     29.6,     23.7,     19.7,     13.2,     13.0,     14.5,     17.5,     22.5,     26.3,     28.8,     22.8,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     37.1,     34.3,     30.6,     22.6,     17.3,     17.1,     15.0,     16.2,     18.3,     22.7,     29.5,     32.7,     24.5,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.7,     32.9,     29.7,     24.6,     19.5,     13.5,     13.9,     16.6,     21.2,     26.1,     30.7,     32.4,     24.4,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     37.4,     32.4,     27.3,     24.9,     19.0,     14.0,     13.2,     14.5,     21.2,     25.0,     26.7,     30.9,     23.9,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.7,     34.8,     28.7,     23.5,     19.2,     13.7,     14.1,     21.3,     19.4,     23.8,     31.9,     32.0,     24.8,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.3,     35.4,     30.1,     20.3,     17.5,     13.2,     12.5,     15.8,     19.1,     23.3,     26.2,     30.9,     23.1,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     29.0,     31.3,     26.9,     23.0,     19.2,     17.2,     13.4,     15.9,     17.2,     23.2,     28.4,     29.7,     22.9,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     32.8,     32.6,     29.4,     23.1,     19.1,     14.6,     14.5,     15.4,     18.2,     22.9,     26.6,     27.4,     23.1,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     30.9,     31.2,     32.4,     24.5,     18.7,     14.0,     12.9,     15.7,     17.7,     19.7,     26.0,     27.9,     22.6,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     30.5,     31.8,     25.8,     24.2,     18.1,     15.2,     14.0,     15.5,     19.6,     22.2,     27.4,     30.6,     22.9,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.4,     31.1,     28.0,     24.7,     18.9,     15.0,     14.3,     16.2,     19.2,     24.2,     25.9,     30.3,     23.5,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     30.0,     31.9,     27.3,     22.1,     18.5,     13.4,     12.8,     13.6,     18.2,     22.6,     27.7,     30.9,     22.4,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     32.9,     29.8,     29.2,     22.8,     18.4,     13.8,     13.5,     14.2,     18.3,     23.2,     28.3,     31.9,     23.0,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.6,     34.8,     28.0,     22.6,     19.5,     16.3,     13.7,     14.8,     18.0,     25.4,     26.7,     28.6,     23.5,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.6,     29.1,     29.5,     23.2,     17.5,     14.0,     14.0,     13.9,     16.3,     21.2,     22.7,     27.0,     21.5,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.7,     30.6,     26.3,     25.1,     19.2,     14.0,     15.1,     17.0,     18.7,     20.0,     25.9,     28.0,     22.6,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.7,     31.3,     25.4,     23.5,     19.4,     16.0,     15.6,     16.3,     19.2,     24.1,     27.4,     33.4,     23.6,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     30.4,     31.4,     26.9,     20.0,     16.8,     14.3,     11.8,     17.7,     19.1,     23.4,     25.6,     28.6,     22.2,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.0,     29.0,     27.5,     20.8,     19.3,     16.1,     13.0,     15.5,     18.6,     24.1,     25.1,     29.9,     22.5,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.5,     35.4,     27.0,     24.2,     18.4,     15.2,     13.9,     15.0,     18.7,     24.3,     30.1,     32.6,     23.9,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.3,         ,         ,         ,         ,         ,         ,         ,         ,     22.5,         ,     32.4,         ,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,     14.8,     15.3,     16.3,     21.8,     23.8,     23.7,     28.6,         ,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     30.1,     32.5,     28.6,     24.2,     17.4,     14.2,     14.4,     14.7,     19.7,     21.8,     27.6,     32.7,     23.2,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.4,     33.7,     27.8,     24.4,     19.0,     16.3,     14.9,     16.5,     21.4,     21.7,     26.5,     29.1,     24.0,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     32.2,     27.8,     28.6,     25.6,     19.7,     15.7,     15.5,     17.9,     21.1,     25.0,     30.8,     32.2,     24.3,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     34.4,     32.9,     27.7,     23.9,     19.4,     15.1,     14.7,     15.1,     18.0,     19.9,     28.2,     31.2,     23.4,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     32.0,     34.3,     30.0,     25.1,     17.9,     14.8,     13.2,     16.1,     18.4,     24.8,     27.7,     29.9,     23.7,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.9,     29.3,     28.1,     27.5,     20.7,     17.1,     14.4,     15.7,     18.0,     22.3,     27.5,     31.3,     23.7,QC,#
dx, 74221,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     36.6,     34.0,     30.4,     21.5,     18.1,     14.6,     14.3,     17.4,     21.8,     26.4,     29.8,     31.3,     24.7,QC,#
