Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     38.9,     38.3,     37.2,     31.7,     25.0,     17.7,     19.2,     21.9,     28.9,     34.3,     35.1,     43.3,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     45.9,     36.6,     41.7,     25.6,     26.1,     20.6,     18.4,     23.9,     24.4,     28.9,     38.3,     38.3,     45.9,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     40.8,     42.3,     35.8,     32.8,     27.2,     22.2,     21.1,     21.7,     25.6,     38.1,     38.9,     37.8,     42.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     43.9,     42.2,     41.7,     32.8,     27.2,     20.6,     23.3,     24.4,     30.6,     32.8,     35.6,     42.2,     43.9,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     41.7,     40.0,     39.4,     31.1,     24.4,     20.6,     18.9,     25.6,     28.9,     33.9,     39.4,     39.4,     41.7,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     41.1,     36.7,     36.7,     28.9,     26.7,     17.2,     20.6,     26.7,     32.2,     31.7,     40.0,     38.9,     41.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     39.0,     36.7,     36.1,     32.2,     27.8,     18.9,     20.0,     22.8,     28.1,     33.3,     39.4,     39.4,     39.4,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     39.3,     41.1,     38.3,     37.2,     27.5,     19.4,     18.9,     20.6,     26.7,     36.1,     38.9,     39.2,     41.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     46.3,     43.1,     32.2,     31.7,     28.3,     18.9,     18.3,     20.8,     26.4,     32.2,     33.9,     42.2,     46.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     40.6,     41.8,     42.2,     28.3,     24.4,     20.8,     19.7,     25.6,     29.4,     38.3,     37.2,     42.8,     42.8,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     38.3,     40.0,     33.9,     33.9,     27.2,     20.6,     18.9,     21.7,     26.7,     31.1,     40.0,     43.9,     43.9,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     44.4,     41.1,     42.2,     32.8,     26.7,     18.3,     20.0,     24.4,     26.7,     33.3,     37.2,     41.7,     44.4,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     42.8,     44.4,     40.0,     32.2,     25.0,     20.0,     20.3,     17.2,     28.3,     31.1,     34.4,     41.7,     44.4,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     43.3,     38.9,     36.1,     33.3,     26.1,     20.0,     20.6,     22.8,     33.3,     34.4,     40.0,     38.3,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     43.3,     38.9,     35.0,     31.1,     25.6,     22.2,     20.6,     23.9,     27.8,     32.2,     37.8,     42.2,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     41.7,     36.7,     34.4,     27.8,     28.3,     18.9,     21.1,     24.4,     26.7,     37.2,     35.0,     41.1,     41.7,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     41.1,     40.6,     39.4,     31.7,     27.8,     22.2,     18.3,     22.8,     27.8,     32.8,     37.2,     38.9,     41.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     45.0,     42.8,     35.6,     33.9,     28.3,     20.0,     22.2,     23.9,     33.9,     36.7,     35.8,     38.9,     45.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     38.9,     31.7,     37.7,     29.6,     22.2,     20.0,     22.2,     25.6,     29.4,     31.1,     35.0,     42.8,     42.8,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     38.9,     40.0,     36.7,     30.0,     30.6,     18.9,     18.9,     21.7,     28.3,     31.1,     41.7,     42.2,     42.2,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,     42.2,     41.1,     38.9,     28.3,     27.8,     23.3,     18.9,     18.3,     28.3,     33.9,     35.6,     43.5,     43.5,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     42.2,     38.9,     37.2,     29.4,     25.6,     21.1,     18.3,     22.2,     30.0,     27.8,     33.3,     38.9,     42.2,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     37.2,     40.0,     38.3,     33.9,     26.1,     21.1,     21.1,     22.8,     26.1,     32.2,     37.8,     42.2,     42.2,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     41.1,     36.1,     36.1,     35.6,     26.1,     21.1,     20.6,     25.0,     31.7,     31.1,     37.2,     40.6,     41.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     43.3,     41.1,     35.0,     33.3,     24.5,     21.0,     18.7,     23.8,     30.8,     31.8,     33.9,     41.4,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,         ,     40.0,     34.4,     32.2,     25.6,     18.3,     20.6,     17.2,     23.3,     27.2,     35.6,     34.4,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     38.9,     39.4,     35.0,     31.1,     28.9,     26.7,     17.8,     22.8,     29.4,     36.7,     37.8,     43.3,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     39.4,     38.9,     35.0,     35.0,     25.6,     22.8,     20.0,     20.6,     25.6,     29.4,     37.2,     37.2,     39.4,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     45.0,     40.6,     35.6,     31.1,     26.1,     22.2,     20.0,     25.0,     28.3,     28.9,     41.1,     35.6,     45.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     46.1,     37.8,     37.8,     32.2,     22.2,     18.9,     20.0,     20.6,     23.9,     33.3,     36.7,     42.2,     46.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     41.7,     38.9,     38.3,     33.9,     26.1,     22.2,     18.9,     21.7,     33.3,     37.2,     39.4,     41.1,     41.7,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     40.6,     40.6,     35.0,     30.7,     22.8,     22.4,     20.4,     27.6,     30.0,     31.3,     43.9,     37.8,     43.9,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     39.4,     42.2,     33.9,     29.4,     23.3,     20.7,     16.7,     21.8,     29.8,     36.2,     38.1,     38.3,     42.2,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     43.3,     38.3,     39.1,     34.3,     24.4,     19.7,     20.7,     21.7,     26.2,     32.2,     38.6,     36.4,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     39.4,     43.1,     40.1,     28.9,     27.8,     23.9,     20.0,     23.9,     34.4,         ,         ,     40.0,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     41.7,     38.1,     38.7,     35.0,     23.9,     19.7,     19.4,         ,     27.8,     32.2,     41.3,     41.7,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     38.9,     41.8,     33.9,     32.9,     29.2,     22.0,     19.6,     23.3,     28.9,     34.8,     38.3,     37.8,     41.8,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     46.1,     40.9,     37.7,     34.4,     22.8,     20.0,     16.7,     22.3,     24.9,     34.2,     40.6,     39.1,     46.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     42.8,     40.8,     36.8,     34.6,     25.4,     18.8,     20.5,     25.6,     25.2,     33.4,     36.2,     39.4,     42.8,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     38.8,     42.3,     35.7,     32.8,     27.4,     21.6,     19.6,     20.1,     26.7,     33.9,     35.0,     40.3,     42.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     43.3,     41.7,     34.9,     33.1,     23.6,     18.9,     19.4,     20.5,     26.7,     36.0,     35.2,     38.7,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     38.3,     39.4,     33.8,     34.9,     28.7,     23.3,     18.3,     24.6,     30.2,     32.5,     36.7,     43.3,     43.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     44.1,     37.1,     41.4,     31.8,     27.0,     19.8,     21.4,     22.1,     31.2,     33.7,     40.2,     38.0,     44.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     38.1,     36.4,     37.0,     28.7,     23.5,     22.0,     20.3,     22.6,     25.8,     32.4,     34.8,     38.5,     38.5,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,         ,     41.5,     34.4,     31.6,     29.6,     22.6,     27.7,     22.3,     26.6,     31.0,     39.3,     43.2,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     41.0,     38.7,     36.2,     33.1,     23.6,     19.0,     21.3,     26.6,     26.7,     28.6,     33.8,     42.5,     42.5,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     41.3,     41.6,     36.8,     32.6,     24.8,     20.2,     21.7,     30.3,     32.1,     37.1,     38.2,     41.0,     41.6,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     40.6,     41.2,     40.7,     33.6,     29.7,     19.6,     19.1,     23.4,     24.7,     32.9,     37.9,     36.2,     41.2,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     45.0,     41.7,     37.3,     27.3,     25.8,     22.4,     22.2,     23.4,     26.7,     32.4,     38.9,     39.0,     45.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     37.8,     44.0,     38.9,     33.4,     28.3,     21.4,     18.2,     25.3,     32.0,     36.6,     40.7,     42.3,     44.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,         ,     43.8,     34.6,     33.7,     28.3,     19.4,     21.8,     20.7,     34.0,     33.7,     38.2,     43.0,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     45.5,     43.1,     39.8,         ,     26.3,     18.7,     20.1,     29.2,     31.0,     34.7,     42.7,     39.0,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,     44.8,     41.5,     28.7,     25.0,     21.0,     17.6,     23.0,     30.3,     37.3,     36.3,     41.6,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,         ,     40.2,     38.3,     31.2,     27.2,     22.6,     17.8,     23.4,     24.3,     31.8,     39.0,     39.4,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.8,         ,     38.0,     39.6,     28.7,     21.1,     24.3,     23.6,     25.6,     33.0,     35.5,     37.8,         ,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.7,     39.6,     43.0,     37.2,     24.9,     21.6,     18.9,     22.0,     26.1,     30.0,     39.5,     39.5,     43.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     39.5,     38.7,     38.1,     35.2,     26.7,     23.2,     20.7,     23.7,     34.0,     39.6,     39.4,     41.9,     41.9,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.0,     39.7,     39.0,     28.7,     29.0,     23.3,     20.0,     27.0,     31.0,     38.5,     41.0,     40.0,     42.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.2,     40.6,     40.6,     33.0,     23.2,     20.6,     19.1,     21.4,     28.7,     30.0,     37.1,     39.8,     40.6,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.2,     38.2,     38.8,     32.4,     29.0,     22.3,     21.2,     19.1,     33.5,     37.3,     39.2,     38.9,     45.2,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.5,     43.0,     39.1,     35.0,     24.1,     24.0,     20.0,     20.9,     27.7,     36.2,     38.7,     38.6,     43.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.5,     40.2,     37.2,     36.0,     27.3,     21.7,     22.7,     22.4,     23.4,     32.3,     33.2,     36.5,     40.5,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.4,     41.8,     37.5,     33.7,     28.5,     20.2,     21.3,     26.0,     29.0,     30.7,     42.6,     36.9,     42.6,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.8,     37.8,     34.8,     31.1,     27.8,     24.8,     23.0,     24.4,     26.7,     34.9,     36.6,     41.6,     42.8,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.1,     40.3,     36.0,     28.9,     25.5,     21.0,     17.1,     28.4,     27.6,     34.1,     36.2,     40.0,     40.3,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     44.1,     39.4,     37.3,     31.9,     28.0,     23.0,     20.6,     22.1,     30.2,     34.8,     35.1,     38.0,     44.1,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.3,     41.0,     32.0,     30.6,     27.3,     23.1,     18.8,     21.7,     24.2,     35.1,     42.6,     35.9,     42.6,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.8,     41.6,     39.0,     32.4,     26.9,     25.6,     19.4,     24.7,     32.2,     38.0,     35.9,     41.0,     41.6,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     42.2,     39.1,     37.0,     30.6,     27.7,     21.1,     21.5,     26.9,     31.9,     33.9,     33.2,     37.7,     42.2,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.4,     43.0,     41.1,     29.6,     23.4,     20.1,     21.2,     20.9,     30.1,     33.3,     38.9,     41.2,     43.0,QC,#
dx, 21046,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     44.3,     41.6,     37.9,     33.5,     28.3,     25.0,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,         ,         ,         ,         ,         ,         ,         ,      0.3,     -0.1,      2.3,      4.4,      7.2,         ,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      5.6,      6.4,      6.1,      3.4,      2.4,     -0.1,     -2.6,      0.6,      0.8,      0.2,      3.1,      4.9,     -2.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     10.0,      8.4,      7.2,      4.2,      2.2,      1.1,      0.6,     -1.6,      2.8,      1.7,      5.6,      5.6,     -1.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,      8.3,      8.3,      6.1,      3.4,      2.3,      1.2,     -1.1,      0.6,      2.2,      2.8,      4.6,      6.2,     -1.1,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      9.7,      9.4,      8.9,      3.4,      1.7,      1.7,      1.7,      0.0,      1.1,      0.6,      5.0,      7.2,      0.0,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      7.3,      9.7,      6.7,      5.6,      1.9,     -3.2,     -3.3,      1.1,      3.2,      3.7,      3.9,      9.4,     -3.3,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      7.8,      9.4,      8.3,      4.4,      2.8,     -1.1,     -2.2,      1.1,      1.7,      3.6,      8.3,      8.9,     -2.2,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,      7.8,      8.9,      5.6,      3.9,      3.3,      3.9,      1.6,     -0.6,      2.8,      1.1,      2.8,      7.2,     -0.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      7.8,      7.8,      6.1,     -1.1,      1.1,      0.6,      1.1,      2.2,      1.1,      0.0,      4.4,      5.7,     -1.1,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      8.9,      8.9,      8.3,      2.8,      2.8,     -0.6,      2.2,      1.1,      2.2,      2.8,      3.3,      6.1,     -0.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     10.6,      7.2,      6.7,      5.6,      5.0,      2.8,     -1.7,     -1.3,     -0.6,      1.1,      3.9,      7.2,     -1.7,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      7.8,     10.0,      6.1,      3.9,      2.8,      1.1,     -0.9,      0.0,      0.0,      1.7,      6.1,     10.0,     -0.9,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      7.8,      8.9,      4.4,      4.4,      0.0,      1.1,      1.1,      1.1,      0.6,      2.2,      6.1,      7.8,      0.0,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      8.3,     10.0,      6.1,      5.6,      2.8,      0.0,      0.0,     -0.1,      2.9,      2.4,      5.7,      5.5,     -0.1,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      5.3,      9.3,      4.4,      7.2,      2.3,      2.2,      0.0,      1.6,     -0.6,      0.6,      4.8,      7.8,     -0.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      7.8,      9.4,      4.6,      5.3,      2.9,      2.6,      1.1,      0.6,      0.0,      2.3,      2.7,      5.2,      0.0,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      7.8,      7.3,      6.7,      2.7,      0.6,     -0.2,     -0.6,     -0.1,      0.1,      2.9,      2.9,      4.5,     -0.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      7.1,      9.9,      4.8,      4.0,      2.2,     -1.9,     -1.1,     -3.1,      1.1,      0.8,      3.3,      4.4,     -3.1,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,      7.8,      7.4,      6.7,      4.4,      1.1,      0.6,     -1.4,     -1.1,      2.2,      0.0,      3.9,      7.2,     -1.4,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,      7.8,      7.8,      5.3,      3.3,     -0.3,     -1.9,     -0.6,     -0.6,     -2.2,      2.2,      6.7,      6.7,     -2.2,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      7.2,      8.9,      7.2,      5.0,     -0.8,      0.0,      0.0,     -1.4,      1.9,      3.9,      3.9,      5.6,     -1.4,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,      8.3,      8.3,      5.6,      1.7,      3.3,      0.0,     -1.7,     -0.6,     -0.6,      2.5,      5.0,      6.1,     -1.7,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,      8.9,      9.4,      5.6,      6.1,      1.7,     -2.2,      1.7,      0.0,      0.0,      1.7,      2.8,      6.7,     -2.2,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      7.8,      5.0,      5.6,      3.9,      0.8,      0.6,      0.8,      0.6,      1.8,     -1.7,      3.3,      5.6,     -1.7,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,      8.9,      8.6,      5.7,      5.0,      3.3,      0.0,      0.0,      1.1,      1.7,      2.2,      2.2,      5.6,      0.0,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      5.6,      5.6,      2.7,      1.7,      3.3,      0.6,     -2.6,     -0.6,      0.0,      0.0,      2.8,      6.7,     -2.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      8.3,      8.9,      6.7,      2.8,      2.2,      1.1,     -1.7,      0.0,      1.1,      3.3,      6.1,      8.9,     -1.7,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,      8.9,     10.0,      6.7,      6.1,      0.6,      2.2,     -1.1,      0.0,      3.3,      3.3,      5.6,      7.2,     -1.1,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     10.0,     10.0,      8.9,      3.9,      2.2,     -0.6,      0.0,      1.7,      0.0,      3.9,      3.3,      5.0,     -0.6,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,      8.9,     10.0,      8.3,      5.6,      5.0,     -1.1,     -0.6,     -0.6,      0.6,      3.3,      6.1,      8.3,     -1.1,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      7.2,      8.3,      7.8,      6.1,      1.4,     -2.2,      1.1,     -2.2,      1.1,      3.3,      6.1,      6.1,     -2.2,QC,#
dx, 21046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     11.1,      9.4,      7.8,      3.9,      2.8,      2.2,     -1.7,     -2.2,      1.1,      1.7,      5.0,      5.6,     -2.2,QC,#
