Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     11.6,     12.5,      9.5,      8.3,      6.6,      5.6,      3.2,      6.2,      5.1,      6.1,     10.2,     11.1,      8.0,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     12.9,     12.8,     11.5,      8.4,      5.9,      4.3,      6.1,      4.8,      5.2,      5.2,      9.2,     10.4,      8.1,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     11.4,     15.1,     12.7,      9.9,      6.9,      4.9,      5.4,      4.2,      5.0,      7.9,      8.3,     11.4,      8.6,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     12.1,     13.5,      9.1,      9.4,      7.3,      3.8,      3.2,      4.8,      6.3,      7.2,      7.9,     11.3,      8.0,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     13.1,     11.4,     12.6,      8.1,      6.1,      3.1,      5.0,      3.7,      4.6,      7.7,      9.9,      9.4,      7.9,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     10.1,     13.7,     11.8,      9.3,      7.1,      3.6,      3.6,      4.4,      6.3,      8.3,      9.6,     12.3,      8.3,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     14.5,     14.2,     12.8,      8.3,      7.4,      6.2,      5.2,      3.9,      7.4,      7.7,      7.8,     10.4,      8.8,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     10.8,     12.1,     12.6,      9.1,      6.8,      6.8,      4.1,      5.1,      6.6,      8.2,      8.9,     11.3,      8.5,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     12.3,     13.2,     11.3,     10.3,      7.9,      5.8,      4.1,      5.1,      5.3,      7.3,      8.5,     10.3,      8.5,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     14.5,     12.2,      9.1,     10.0,      6.8,      6.2,      3.6,      4.4,      4.8,      7.9,      8.8,     11.9,      8.4,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     12.7,     14.8,     11.1,      8.7,      6.3,      4.5,      4.7,      5.9,      6.5,      7.7,      7.2,     10.6,      8.4,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,         ,     14.6,     14.2,      9.8,      7.2,      4.6,      4.1,      3.1,         ,         ,         ,         ,         ,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     10.9,     12.8,     10.7,      8.7,      7.2,      4.3,      3.4,      5.9,      6.7,      8.7,      8.8,     13.4,      8.5,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.9,     13.3,     12.2,      8.1,      7.5,      3.8,      4.4,      3.9,      6.7,      7.5,     10.0,     11.7,      8.6,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     12.2,     14.6,     11.2,      9.4,      6.6,      5.1,      4.4,      3.9,      6.2,      7.1,      9.5,     10.9,      8.4,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     13.4,     15.3,     14.0,     12.1,      8.4,      5.7,      4.3,      4.7,      5.2,      7.9,      8.9,     11.9,      9.3,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     13.5,     16.3,     13.0,      9.8,      7.1,      4.2,      4.7,      6.1,      5.6,      8.7,     10.3,     10.1,      9.1,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.3,     13.8,     12.6,     10.8,      7.2,      6.1,      4.9,      4.6,      4.9,      6.7,      9.8,     11.8,      8.9,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     14.9,     15.4,     13.8,     11.1,      7.6,      6.1,      3.9,      4.6,      5.9,      7.2,      9.6,     11.7,      9.3,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.8,     15.2,     10.9,      9.1,      6.6,      2.9,      4.7,      6.1,      7.8,      8.8,      9.9,     12.9,      9.1,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     14.9,     15.1,     11.5,     10.5,      7.9,      4.5,      3.9,      5.2,      6.8,      8.4,     10.3,     12.8,      9.3,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.4,     14.8,     15.2,     11.5,      8.3,      5.4,      4.9,      4.5,      5.8,      7.9,      8.9,      9.8,      9.4,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     10.6,     12.9,     11.6,      9.5,      9.0,      5.0,      6.6,      6.2,      7.4,      9.5,     11.6,     13.5,      9.5,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     13.9,     15.1,     12.8,      9.9,      7.2,      5.6,      3.5,      4.4,      5.8,      7.9,      9.8,     11.1,      8.9,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     12.8,     13.9,     11.9,      9.4,      7.2,      6.5,      3.4,      6.0,      5.2,      8.1,      8.4,     10.9,      8.6,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     12.9,     12.9,     13.7,      9.7,         ,         ,      5.1,      5.0,      7.3,      7.9,     11.2,     11.7,         ,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     15.1,     14.8,     12.9,      9.0,      6.8,      6.4,      4.1,      5.3,      7.3,      8.7,     11.1,     11.4,      9.4,QC,#
dx, 87065,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     12.6,     12.2,     11.3,     10.6,      8.3,      6.5,      5.7,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 87065,Highest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                          ,Average                            ,     37.3,     37.4,     34.6,     28.6,     23.2,     18.0,     17.2,     19.7,     23.3,     28.4,     32.5,     35.9,     39.6,#
dx, 87065,Highest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                          ,Highest                            ,     44.6,     41.2,     39.0,     33.3,     27.2,     20.3,     23.3,     23.2,     28.5,     34.6,     38.4,     39.2,     44.6,#
dx, 87065,Highest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                          ,Lowest                             ,     31.4,     29.1,     30.1,     22.8,     19.4,     15.9,     14.6,     16.7,     19.0,     23.7,     28.6,     29.1,     35.4,#
dx, 87065,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                           ,Average                            ,      8.2,      8.5,      6.0,      4.1,      1.5,     -0.8,     -1.3,     -0.6,      0.7,      1.6,      3.7,      5.7,     -2.2,#
dx, 87065,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                           ,Highest                            ,     10.8,     10.6,      7.9,      6.8,      3.8,      2.8,      0.7,      1.4,      3.3,      3.0,      7.2,      8.1,     -1.4,#
dx, 87065,Lowest monthly temperature in degrees C calculated using available data between 1965 and 1980                                                                                                           ,Lowest                             ,      5.0,      5.4,      4.0,      2.5,     -0.1,     -3.2,     -3.8,     -2.0,     -2.1,     -1.2,      1.2,      3.1,     -3.8,#
dx, 87065,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1980                                                                                                       ,Average                            ,     25.6,     25.5,     23.4,     19.7,     16.5,     13.7,     13.4,     14.6,     16.8,     19.4,     21.5,     24.3,     19.5,#
dx, 87065,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1980                                                                                                       ,Highest                            ,     28.8,     28.5,     28.2,     22.9,     19.7,     15.4,     15.5,     16.6,     20.3,     23.9,     25.2,     27.2,     20.9,#
dx, 87065,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1980                                                                                                       ,Lowest                             ,     22.5,     22.6,     20.8,     17.3,     14.8,     11.8,     11.3,     12.6,     13.8,     16.7,     19.0,     21.5,     18.2,#
dx, 87065,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1980                                                                                                       ,Average                            ,     12.9,     13.5,     11.9,      9.5,      7.1,      5.2,      4.5,      4.9,      6.1,      7.8,      9.6,     11.6,      8.7,#
dx, 87065,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1980                                                                                                       ,Highest                            ,     15.4,     16.3,     15.2,     12.1,      9.6,      8.7,      6.6,      6.2,      7.9,     10.5,     11.6,     13.8,      9.5,#
dx, 87065,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1980                                                                                                       ,Lowest                             ,     10.1,     10.7,      9.1,      7.6,      5.2,      1.4,      2.6,      2.4,      4.6,      5.2,      7.2,      9.4,      7.5,#
