Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.8,     37.8,     35.7,     28.3,     24.2,     18.3,     18.6,     27.0,     29.2,     35.0,     41.3,     37.1,     41.8,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.5,     41.8,     37.3,     28.0,     23.0,     19.0,     16.5,     20.0,     26.2,     35.4,     33.5,     38.6,     41.8,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     35.2,     35.4,     33.3,     30.3,     25.0,     21.5,     17.5,     20.0,     22.1,     31.7,     33.8,     38.2,     38.2,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.0,     37.0,     33.2,     29.5,     26.5,     17.8,     19.4,     19.8,     24.8,     30.3,     30.0,     35.3,     41.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     37.5,     39.0,     37.3,     35.4,     23.7,     21.2,     17.5,     21.7,     28.3,     31.5,     34.5,     37.1,     39.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     40.5,     40.5,     31.2,     29.0,     25.2,     21.1,     18.5,     19.9,     29.8,     31.2,     34.8,     39.5,     40.5,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     39.6,     36.0,     34.0,     27.3,     25.4,     21.0,     18.2,     24.8,     23.7,     37.7,     37.9,     36.2,     39.6,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     34.5,     35.0,     35.0,     28.0,     24.5,     19.4,     19.6,     19.5,     26.5,     31.0,     33.0,     39.0,     39.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.5,     33.0,     35.6,     29.8,     23.5,     19.5,     20.2,     20.2,     26.0,     34.0,     38.5,     42.5,     42.5,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     40.6,     40.0,     37.0,     30.6,     25.5,     22.5,     18.5,     20.5,     24.8,     31.8,     34.0,     39.4,     40.6,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.0,     35.0,     32.5,     31.0,     24.8,     20.0,     21.5,     19.2,     24.0,     29.3,     31.0,     33.5,     41.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.0,     41.0,     31.0,     30.8,     25.5,     18.3,     21.2,     21.3,     25.2,     29.5,     36.5,     39.8,     41.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     38.8,     38.0,     30.5,     29.3,     26.9,     23.5,     22.0,     25.8,     27.5,     34.5,     37.0,     40.0,     40.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     35.5,     35.8,     34.4,     26.3,     24.4,     22.2,     16.5,     27.8,     27.7,     33.0,     36.0,     38.4,     38.4,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.3,     38.4,     34.9,     31.8,     26.6,     23.0,     16.8,     21.4,     27.5,     30.8,     35.2,     36.5,     42.3,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     35.5,     41.6,     35.3,     30.0,     26.6,     21.5,     20.0,     23.0,     23.2,     35.8,     42.0,     41.3,     42.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.0,     40.4,     39.0,     31.9,     22.4,     21.3,     17.8,     20.6,     29.1,     29.7,     31.8,     37.0,     41.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     39.7,     39.0,     35.5,     25.8,     24.0,     22.3,     18.9,     23.8,     28.5,     30.0,     30.8,     35.6,     39.7,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     41.3,     37.5,     35.8,     26.9,     27.2,     18.3,     20.0,     20.4,     30.0,     33.8,     36.8,     38.3,     41.3,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.2,     38.5,     34.2,     31.8,     24.4,     22.0,     19.0,     22.0,     28.7,     30.0,     34.0,     40.0,     45.2,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     38.5,     36.0,     40.0,     33.0,     26.0,     21.6,     20.5,     24.5,     29.8,     34.0,     37.4,     40.8,     40.8,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.0,     38.0,     31.2,     28.6,     24.5,     21.0,     21.0,     21.0,     32.0,     30.5,     37.8,     40.2,     43.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     43.5,     45.5,     34.3,     32.2,     22.0,     20.5,     17.4,     24.9,     30.0,     34.6,     44.0,     39.0,     45.5,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.0,     39.0,     37.8,     32.5,     27.0,     23.0,     19.8,     21.9,     27.0,     30.0,     33.5,     41.3,     43.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     42.0,     44.5,     36.3,     30.0,     24.2,     20.6,     20.0,     24.0,     29.0,     36.0,     40.2,     39.0,     44.5,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     44.2,     41.6,     39.0,     30.6,     26.5,     17.7,     19.7,     25.6,     28.5,     34.8,     36.5,     36.2,     44.2,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.0,     36.0,     37.5,     28.4,     24.0,     22.5,     21.2,     21.6,     29.4,     35.0,     35.6,     37.5,     40.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.0,     43.0,     34.5,     31.0,     24.1,     19.0,     20.8,     26.0,     29.5,     35.7,     43.6,     41.2,     43.6,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.0,     35.3,     35.0,     29.0,     25.7,     20.0,     19.0,     19.5,     25.2,     27.7,     32.0,     36.5,     42.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.0,     38.0,     32.2,     29.0,     24.5,     21.5,     20.0,     24.0,     30.8,     31.0,     36.3,     33.0,     42.0,QC,#
dx, 65026,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     36.0,     33.7,     30.0,     32.0,     27.0,     19.3,     19.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      9.4,     12.8,      7.2,      5.0,      0.0,      2.2,     -1.7,      1.7,      0.6,      1.1,      7.2,     10.6,     -1.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     11.1,     10.0,      6.1,      6.1,      2.8,     -2.2,     -1.7,     -0.6,      1.7,      4.4,      6.7,      9.4,     -2.2,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     13.3,     12.8,     10.0,      5.6,     -1.1,     -1.7,      0.0,      1.1,      2.2,      2.2,      8.9,     10.6,     -1.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     13.9,     12.2,     10.0,      3.9,      0.6,     -1.1,     -1.1,      0.0,      2.2,      3.9,      3.3,      8.9,     -1.1,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     10.6,     12.8,      7.2,      4.4,      1.1,     -1.7,      0.0,      0.0,      3.3,      3.3,      8.9,      9.4,     -1.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     11.1,     10.0,     10.0,      5.6,      2.8,      0.0,     -1.7,     -1.1,      2.2,      3.3,      7.2,      8.9,     -1.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     11.7,     10.0,      6.7,      6.7,      1.7,     -1.1,     -0.6,      1.1,      3.3,      5.6,      5.0,     10.6,     -1.1,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     10.0,      7.8,      7.2,      5.6,      1.7,      1.7,     -1.1,     -0.6,      1.7,      3.9,      5.0,      6.7,     -1.1,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.0,     11.7,      7.2,      4.4,      0.6,     -0.6,     -1.7,      0.0,      4.4,      2.8,      4.4,     10.6,     -1.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     11.7,     12.8,      7.2,      4.4,      1.7,     -1.7,     -1.7,      0.0,      0.6,      3.3,      5.6,     11.1,     -1.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     10.0,     11.1,      5.6,      8.3,     -0.6,      1.1,      0.0,     -1.1,      2.8,      7.2,      7.2,      9.4,     -1.1,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     13.9,     13.3,      8.3,      6.7,      3.3,      1.7,     -1.7,      0.6,      1.7,      3.6,      8.9,     10.6,     -1.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     13.3,     12.8,     10.0,      5.6,      1.7,      0.9,      0.6,         ,         ,      5.7,      6.8,      8.6,         ,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.7,      9.2,      6.1,      3.7,      1.4,      2.1,     -0.1,     -1.4,      1.2,      2.8,      6.3,      9.6,     -1.4,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.9,     12.6,     13.9,      6.1,      3.8,     -1.6,     -1.9,     -0.4,      1.7,      4.9,      5.1,     10.9,     -1.9,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     10.0,      8.1,      9.5,      4.7,      1.9,      0.1,     -0.1,      1.0,      2.5,      4.1,      8.6,     12.0,     -0.1,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.0,     11.8,      7.1,      4.8,      0.8,      0.4,      1.8,      1.3,      2.7,      7.1,      8.4,      9.7,      0.4,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     13.9,     13.2,     10.1,      6.4,      3.4,     -0.5,     -0.5,     -1.9,      0.5,      5.0,      4.0,      9.4,     -1.9,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.8,     12.8,      7.9,      4.6,      2.3,     -0.4,      1.5,      1.3,      1.2,      4.1,      8.1,     11.7,     -0.4,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     10.2,     13.9,      9.6,      1.8,      1.6,      1.0,     -0.1,     -0.7,      2.1,      4.5,      5.7,     10.0,     -0.7,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.9,     14.7,      9.7,      3.1,      4.1,      0.5,     -0.3,      0.3,      1.0,      5.1,      7.5,      9.2,     -0.3,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.5,     12.1,      9.8,      1.2,      2.2,      1.9,     -1.1,     -2.1,      3.1,      3.0,      6.1,      9.6,     -2.1,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.6,     10.2,      9.5,      5.0,      2.2,      0.2,      0.0,      0.0,      0.6,      4.0,     10.4,     12.1,      0.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     12.7,     11.4,     10.4,      6.1,      1.6,      2.1,     -1.0,      1.0,      4.7,      6.4,      9.6,      9.0,     -1.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     19.0,     16.5,      9.5,      5.0,      3.9,      0.9,      0.5,      1.2,      4.2,      4.2,      5.7,     10.1,      0.5,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     11.7,     14.5,     11.2,      4.2,      1.3,     -0.5,     -1.9,      1.7,      0.0,      3.5,      8.2,     11.5,     -1.9,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     11.8,     13.0,      9.5,      5.0,      5.0,     -1.0,     -1.0,      1.7,      2.9,      4.0,      3.4,      8.1,     -1.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.6,      9.1,      4.9,      5.9,      2.5,      0.8,     -4.0,      2.7,      2.1,      3.0,      8.2,      9.5,     -4.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.6,     10.6,      9.5,      6.4,      2.8,     -2.2,      0.5,      0.2,      2.1,      4.7,      8.6,      9.0,     -2.2,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.2,     12.3,      9.0,      4.5,      0.0,      0.0,     -3.0,      0.6,      3.0,      4.5,      5.2,      8.4,     -3.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     10.8,     11.9,      8.0,      4.5,      0.0,      0.5,      0.0,      2.9,      1.2,      4.7,      8.3,      7.1,      0.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     11.5,     11.5,      7.4,      9.7,      4.0,      1.3,      2.0,      0.0,      2.7,      6.5,      5.8,     10.4,      0.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     11.4,     12.0,     10.5,      7.8,      4.5,     -2.0,     -1.0,      0.5,      1.5,      3.5,      8.4,      9.5,     -2.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     12.4,     12.5,     11.5,      5.0,      0.5,     -1.0,      0.0,     -1.0,      2.0,      3.5,      5.4,      7.5,     -1.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.0,     14.0,      7.0,      3.0,      1.5,      2.5,     -1.0,     -1.6,     -1.0,      2.5,      4.5,      6.8,     -1.6,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.3,     10.0,      8.0,      4.5,      0.1,      0.4,     -2.3,     -2.0,     -0.5,      2.3,      4.5,     10.0,     -2.3,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.5,      6.0,      6.5,      6.5,      1.5,     -2.3,     -1.0,     -1.2,      1.0,      2.3,      5.0,      7.0,     -2.3,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      9.0,     12.0,      6.5,      4.0,      0.5,     -0.8,     -2.7,     -3.6,      0.5,      2.8,      4.5,      9.5,     -3.6,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     13.5,      9.3,      6.5,      2.5,      4.0,     -1.5,     -2.2,     -3.0,     -2.0,      3.5,      7.2,      7.0,     -3.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.2,      8.5,      6.0,      2.0,      1.0,     -1.6,     -0.6,     -2.0,      0.0,      4.8,      3.9,      7.9,     -2.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      9.0,     14.5,      5.8,      3.4,      0.0,     -1.8,     -4.2,     -2.6,      3.5,      1.4,      7.5,     11.8,     -4.2,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     12.4,      7.2,      8.9,      4.0,      0.4,     -2.6,     -3.0,     -0.4,      1.5,      1.0,      5.0,      9.0,     -3.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.0,      8.4,      6.5,      1.3,     -1.1,     -0.5,     -0.5,     -2.8,      0.4,      4.6,      4.0,      8.2,     -2.8,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.0,     10.5,      9.5,      3.4,     -1.0,     -0.5,     -3.0,     -2.4,      1.2,      1.8,      7.8,      8.8,     -3.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.0,     12.8,      7.0,      3.3,     -0.5,     -0.5,     -1.0,     -2.5,      3.5,      1.5,      5.2,      8.0,     -2.5,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.5,      8.5,      8.5,      4.5,      0.0,     -2.5,     -2.3,     -1.6,     -0.5,      3.0,      4.5,      7.0,     -2.5,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     11.5,     12.8,      6.0,      6.0,      1.5,     -1.0,     -0.5,     -2.0,     -1.0,      1.0,      3.0,      9.5,     -2.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     10.2,     12.0,      9.2,      3.5,     -1.0,      0.0,     -2.5,     -0.2,     -1.0,      3.0,      5.0,      8.5,     -2.5,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     10.5,      9.5,      7.0,      6.2,     -0.5,      0.4,     -1.0,     -1.2,      1.0,      3.5,      7.4,      9.5,     -1.2,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     14.0,     11.0,      9.0,      0.5,     -1.5,     -4.0,     -2.5,     -1.0,      1.5,      2.5,      3.0,      7.0,     -4.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     11.0,     15.5,      6.5,      8.0,      1.5,     -1.4,     -2.0,      0.0,      1.5,      3.0,      9.5,     11.0,     -2.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     14.0,      9.5,      4.5,      0.8,      2.0,      0.4,     -0.5,     -2.0,      0.4,      3.0,      6.5,      9.4,     -2.0,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     12.5,     12.4,      8.0,      1.0,      1.4,      0.0,      0.0,     -1.5,      2.0,      1.0,      9.3,     10.4,     -1.5,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.5,     14.5,      9.2,      6.0,      1.0,     -2.5,     -2.0,     -1.5,      0.5,      3.5,      5.5,      6.2,     -2.5,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     13.5,     11.5,      9.0,      4.8,     -1.5,     -0.7,     -2.5,      0.5,      0.0,      3.4,      8.0,      9.5,     -2.5,QC,#
dx, 65026,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      6.8,     11.3,      5.5,      3.4,      0.0,     -1.7,     -2.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     32.1,     31.4,     27.3,     23.0,     20.8,     15.1,     13.9,     15.7,     20.9,     25.6,     28.1,     31.2,     23.8,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     31.2,     30.0,     27.6,     21.9,     16.6,     13.3,     12.1,     14.8,     17.6,     24.2,     29.7,     30.3,     22.4,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     30.4,     32.5,     27.2,     26.1,     19.7,     15.3,     12.7,     16.6,     21.4,     23.4,     27.2,     28.5,     23.4,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     30.0,     28.4,     27.6,     24.1,         ,     13.6,     14.4,     18.8,     22.3,     24.8,     30.6,     30.3,         ,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     33.0,     35.3,     30.6,     24.6,     20.3,     15.2,     13.3,     16.3,     18.5,     24.6,     29.6,     32.5,     24.5,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     34.2,     32.5,     26.4,     24.6,     15.8,     13.7,     15.4,     16.2,     19.8,     26.8,     28.0,     34.3,     24.0,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     34.4,     34.0,     29.6,     25.2,     18.9,     18.0,     14.1,     20.0,     23.4,     28.9,     33.5,     32.5,     26.0,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     33.4,     34.7,     31.7,     24.8,     16.9,     15.1,     15.7,     15.4,     21.4,     22.8,     28.9,     31.3,     24.3,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     34.9,     34.2,     30.2,     21.8,     19.9,     13.4,     13.7,     14.2,     19.4,     20.0,     22.3,     29.3,     22.8,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     32.4,     27.8,     29.0,     22.6,     18.1,     14.6,     13.0,     15.6,     19.7,     22.6,     24.2,     30.9,     22.5,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     31.1,     30.6,     28.3,     24.6,     19.6,     14.6,     13.0,     15.4,     19.3,     23.7,     29.9,     32.5,     23.6,QC,#
dx, 65026,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     34.7,     33.8,     28.1,     26.3,     19.9,     16.0,     14.8,     16.5,     21.2,     26.8,     33.0,     33.0,     25.3,QC,#
