Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     35.0,     40.6,     33.5,     30.0,     28.3,     19.6,     26.0,     21.0,     23.6,     30.0,     36.4,     42.0,     42.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     40.0,     35.4,     35.0,     32.1,     22.2,     17.4,     19.0,     24.3,     26.0,     23.5,     33.5,     42.0,     42.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     35.8,     41.1,     35.5,     29.5,     24.3,     21.5,     20.5,     26.0,     29.7,     35.2,     34.4,     37.0,     41.1,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.0,     27.0,     38.0,     32.0,     28.0,     18.6,     19.2,     20.8,     22.3,     30.7,     36.5,     34.4,     39.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     40.4,     39.0,     32.6,     25.3,     23.0,     22.7,     20.2,     22.7,     26.0,     32.0,     34.0,     36.6,     40.4,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     34.5,     43.0,     37.0,     33.0,     26.4,     21.7,     19.3,     22.6,     32.0,     34.0,     37.7,     41.3,     43.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     40.6,     42.0,     31.5,     32.1,     26.1,     18.4,     21.6,     19.5,     30.5,     32.5,     36.0,     40.5,     42.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     44.0,     41.7,     36.1,     29.7,     24.3,     17.0,     18.1,     26.7,     27.4,     32.0,     40.1,     37.5,     44.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.9,     42.0,     37.4,     26.2,     22.0,     19.5,     17.7,     23.9,     28.0,     33.0,     34.3,     40.1,     42.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.3,     35.7,     37.2,     26.0,     26.0,     21.0,     17.5,     22.0,     23.6,     30.5,     36.5,     32.7,     37.2,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.6,     37.4,     36.6,     32.6,     27.1,     19.0,     22.2,     23.0,     23.3,     30.1,     35.0,     33.0,     40.6,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     38.0,     38.2,     41.6,     33.0,     22.3,     19.0,     18.9,     21.7,     22.8,     29.4,     37.3,     35.6,     41.6,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     36.7,     35.2,     36.6,     33.0,     28.9,     23.0,     18.5,     19.2,     33.7,     38.0,     38.2,     38.9,     38.9,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.4,     34.0,     36.7,     27.1,     24.5,     24.2,     19.3,     24.5,     28.1,     32.4,     37.4,     39.2,     40.4,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.6,     38.6,     38.9,     32.0,     21.0,     21.2,     18.0,     20.4,     27.4,     28.3,     35.6,     39.1,     39.1,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     35.8,     38.0,     35.6,     30.1,     27.4,     20.4,     20.4,     18.1,     28.0,     34.4,     36.4,     32.0,     38.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.4,     39.4,     31.2,     32.5,     21.3,     22.0,     22.2,     21.6,     25.4,     33.1,     36.4,     32.0,     42.4,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.8,     39.7,     30.7,     35.5,     25.0,     20.1,     21.2,     21.9,     21.0,     28.8,     30.5,     34.2,     39.7,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     37.4,     42.0,     31.2,     32.5,     26.0,     19.0,     22.2,     25.0,     29.3,     30.0,     41.1,     35.9,     42.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.3,     35.2,     29.7,     31.0,     26.2,     23.7,     22.0,     23.0,     24.5,     34.1,     34.3,     38.2,     42.3,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     36.5,     38.5,     33.7,     27.7,     22.4,     21.2,     17.7,     25.6,     24.8,     29.7,     32.6,     30.1,     38.5,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.0,     30.3,     37.5,     23.7,     26.8,     20.9,     19.3,     18.7,     28.2,     33.3,     32.0,     37.3,     43.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.8,     41.3,     28.5,     29.9,     27.0,     22.2,     18.5,     20.6,     21.0,     34.5,     37.8,     33.9,     41.3,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     38.5,     39.2,     39.1,     31.9,     25.5,     24.6,     17.7,     23.4,     29.6,     34.3,     34.3,     41.2,     41.2,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     42.0,     35.9,     35.3,     25.2,     25.7,     21.0,     20.9,     24.0,     30.8,     32.1,     29.4,     36.0,     42.0,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     36.6,     41.8,     38.6,     27.8,     24.2,     20.4,     20.9,     22.2,     25.9,     32.2,     33.1,     32.2,     41.8,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     36.0,     40.4,     33.8,     32.4,     26.2,     23.5,     19.9,     22.4,     31.2,     26.9,     31.3,     32.6,     40.4,QC,#
dx, 23751,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.5,     38.3,     34.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,      8.1,         ,         ,      1.7,      2.8,         ,      3.8,      4.4,      7.7,     11.7,         ,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.6,         ,      8.9,         ,      5.5,      4.3,      3.2,      2.0,      3.8,      6.1,      6.3,      8.2,         ,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     11.2,     11.8,      6.9,      5.5,      1.7,      2.2,      4.4,      2.3,      4.4,      4.7,      8.2,      9.8,      1.7,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     13.3,     11.3,      9.9,     10.7,      6.2,      2.3,      1.1,      2.3,      5.1,      4.4,      5.8,      8.4,      1.1,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     10.9,      9.0,      8.9,      6.2,      3.4,      2.4,      4.6,      1.9,      3.9,      5.6,      5.6,      8.6,      1.9,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     10.8,     10.1,      7.6,      8.8,         ,      3.9,      4.4,      2.8,      2.7,      2.9,      7.9,      7.3,         ,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     11.0,      8.8,      9.5,      9.4,      6.1,      4.4,      1.7,      4.4,      3.0,      5.7,      7.2,      9.4,      1.7,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      9.5,     11.9,      6.2,      6.8,      3.7,      0.1,      5.7,      4.4,      5.3,      5.5,      7.3,     10.5,      0.1,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.0,     12.0,     10.3,      8.0,      0.9,      0.8,      1.3,      2.6,      5.5,      4.1,      8.0,      8.4,      0.8,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.0,     11.5,     10.1,      9.5,      3.1,      3.4,      2.9,      5.0,      4.1,      5.4,      5.8,      8.2,      2.9,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     10.0,     10.5,      9.5,      5.6,      6.1,      1.7,      4.0,      4.3,      5.6,      7.6,      9.0,     12.4,      1.7,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.8,     12.0,      9.0,      6.5,      3.8,      2.4,      2.4,      3.6,      3.0,      6.0,      8.0,      8.7,      2.4,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     11.4,     12.3,      9.7,      5.5,      5.4,      4.4,      1.3,      3.8,      3.0,      5.7,      5.0,     11.0,      1.3,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     11.2,      9.6,      9.3,      5.4,      6.9,      4.0,      1.8,      3.3,      5.2,      6.2,      8.3,      8.0,      1.8,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.0,     13.4,      8.6,      5.4,      4.0,      4.4,      4.5,      4.0,      4.4,      5.5,      8.7,     10.7,      4.0,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.4,     10.6,      9.4,      8.8,      6.8,      5.0,      3.6,      4.5,      5.2,      5.5,      7.0,     10.3,      3.6,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     15.0,     11.2,      8.8,      6.4,      5.4,      5.0,      4.3,      3.4,      5.4,      6.0,      9.0,     10.3,      3.4,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     13.0,     11.4,     11.0,      8.4,      4.0,      0.0,      0.1,      2.4,      3.6,      4.6,      6.4,      8.0,      0.0,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.6,     10.8,     10.3,      4.8,      4.6,      3.0,      3.4,      3.0,      2.4,      5.5,      8.0,     10.0,      2.4,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.7,     10.5,      7.4,      5.3,      6.5,      3.1,      3.7,      5.9,      6.0,      5.5,      9.5,      8.9,      3.1,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     10.2,     11.1,     10.1,      7.0,      4.0,      4.4,      4.0,      4.4,      4.9,      5.7,      7.7,     10.1,      4.0,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.4,     10.3,     10.7,      9.0,      6.7,      4.0,      6.3,         ,      5.2,      5.0,      6.2,      8.2,         ,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.5,      9.6,      7.4,      4.0,      5.7,      4.9,      2.7,      5.3,      3.0,      4.9,      6.8,      9.5,      2.7,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.4,     10.8,     10.7,      6.3,      6.3,      4.2,      4.7,         ,      4.4,      5.0,      8.7,      9.5,         ,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.2,     10.8,     11.2,      6.8,      8.1,      2.2,      2.2,      3.2,      4.0,      5.5,      7.3,      9.7,      2.2,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.5,     11.5,      9.5,      7.0,      2.8,      4.1,      4.9,      5.0,      5.7,      5.8,      5.3,      8.3,      2.8,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     13.4,     10.6,      9.7,      9.6,      3.1,      6.2,      2.5,      3.7,      5.5,      7.8,      5.7,      8.0,      2.5,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.0,     11.6,      9.9,      7.2,      3.8,      2.9,      4.8,      3.0,      3.8,      6.5,      6.5,     10.8,      2.9,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     11.7,      9.8,     11.0,      7.2,      4.0,      3.2,      4.1,      2.9,      4.0,      4.6,      7.2,     11.1,      2.9,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     10.5,     11.2,      7.5,      6.0,      3.5,      4.5,      3.5,      3.0,      3.5,      7.0,      7.4,      8.3,      3.0,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     11.0,      9.4,      7.3,      8.0,      4.7,      4.5,      2.7,      4.0,      4.0,      5.6,      7.0,      9.2,      2.7,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.2,     10.3,      8.7,      6.5,      4.9,      2.4,      4.4,      5.6,      3.2,      6.0,      8.4,      8.9,      2.4,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     12.5,     12.3,     10.4,      7.0,      3.6,      3.1,      1.2,      2.1,      4.7,      5.6,      8.0,     11.1,      1.2,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      9.7,     10.4,     10.4,      6.8,      4.4,      0.1,      1.1,      3.6,      4.5,      5.4,      7.0,      9.6,      0.1,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     11.9,     11.3,     10.9,      3.2,      5.5,      4.2,      2.9,      1.5,      6.1,      7.6,      7.9,     10.8,      1.5,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.4,     12.2,      9.4,      5.8,      5.4,      2.8,      3.7,      6.0,      4.6,      4.6,      9.0,     10.2,      2.8,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     12.5,     11.7,      8.4,      4.9,      5.7,      2.6,      4.2,      3.0,      4.0,      6.5,      8.6,      7.8,      2.6,QC,#
dx, 23751,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.5,     11.3,      9.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,         ,         ,         ,         ,         ,     16.1,     15.4,     15.6,     17.8,     18.0,     22.0,     23.1,         ,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     23.1,     24.7,     23.3,     20.3,     17.9,     16.9,     15.1,     15.3,     17.1,     21.8,     20.9,     22.1,     19.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     25.8,     24.9,     27.4,     19.1,     20.2,     16.3,     16.6,     16.1,     19.8,     20.2,     21.4,     23.4,     20.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     24.1,     24.2,     23.4,     20.6,     17.7,     15.8,     15.9,     17.4,     19.1,     19.9,     22.8,     24.2,     20.4,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     25.1,     23.8,     24.7,     20.8,     20.1,     15.4,     15.4,     17.3,     18.8,     20.2,     21.8,     22.4,     20.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     24.0,     24.3,     24.8,     20.4,     19.6,     15.3,     15.4,     16.9,     18.7,     21.3,     22.9,     22.9,     20.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     25.6,     24.6,     23.6,     21.7,     19.0,     15.3,     15.6,     15.8,     18.7,     22.1,     23.7,     24.5,     20.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     26.3,     25.4,     22.8,     22.4,     20.1,     17.0,     14.8,     15.8,     18.2,     20.8,     20.8,     22.0,     20.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     24.3,     24.1,     28.6,     19.9,     17.1,     16.1,     15.6,     17.2,     19.1,     22.9,     20.6,     24.4,     20.8,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     22.4,     24.8,     22.2,     23.1,     18.2,     16.3,     15.8,     16.6,     18.3,     18.9,     23.8,     26.2,     20.6,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     25.4,     23.5,     24.8,     20.2,     18.2,     15.8,     15.6,     17.0,     18.6,     20.9,     21.6,     23.8,     20.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     26.2,     24.5,     24.8,     19.4,     17.2,     15.4,     15.2,     14.4,     17.6,     18.6,     21.0,     21.8,     19.7,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     25.0,     24.9,     24.5,     18.9,     16.7,     15.0,     14.9,     16.1,     20.2,     20.8,     23.1,     25.4,     20.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     24.9,     22.7,     21.9,     20.9,     18.7,     17.2,     14.9,     16.4,     17.8,     19.9,     22.8,     25.1,     20.3,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     27.1,     23.6,     22.4,     18.9,     19.2,     14.9,     16.3,     16.2,     16.8,     18.5,     21.8,     24.6,     20.0,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     26.1,     26.7,     24.1,     21.5,     21.4,     17.3,     14.8,     15.9,     18.2,     19.5,     20.5,     24.4,     20.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     24.8,     25.4,     22.3,     19.9,     17.6,     15.4,     14.3,     17.2,     19.2,     18.7,     20.8,     24.9,     20.0,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     24.2,     21.9,     22.4,     20.4,     17.4,     14.9,     15.2,     16.9,     18.9,     21.1,     21.3,     24.3,     19.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     24.9,     23.8,     22.6,     21.7,     18.9,     15.6,     15.9,     16.2,     20.1,     20.6,     23.2,     27.8,     20.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     28.8,     26.0,     24.7,     19.3,     17.8,     16.2,     15.0,     14.8,     19.1,     19.9,     24.1,     26.1,     21.0,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     26.2,     22.6,     24.6,     18.7,     17.7,     16.7,     14.7,     15.4,     18.3,     19.2,     20.7,     24.1,     19.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     24.7,     25.2,     26.0,     22.8,     19.3,     16.1,     15.6,     15.3,     17.8,     21.3,     22.2,     23.3,     20.8,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     24.8,     22.2,     23.8,     21.9,     18.9,     15.7,     15.4,     17.0,     19.1,     19.6,     22.3,     26.4,     20.6,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     25.6,     24.6,     22.8,     20.8,     16.8,     15.1,     14.9,     16.4,     19.8,     21.3,     22.4,     24.4,     20.4,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     23.8,     26.9,     24.6,     21.7,     17.9,     12.8,     12.6,     13.3,     16.2,     16.6,     20.1,     22.8,     19.1,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     25.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,     23.2,         ,     18.2,     15.7,     14.1,     15.2,     17.5,     18.6,     22.9,     21.8,         ,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     23.1,     24.1,     22.5,     22.7,     19.3,     17.2,     15.9,     15.6,     18.1,     21.4,     22.4,     22.7,     20.4,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     26.3,     26.9,     24.1,     23.3,     16.7,     15.4,     14.1,     15.1,     17.4,     20.8,     20.7,     22.1,     20.2,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     26.4,     23.5,     22.3,     21.7,     17.6,     15.3,     16.5,     17.0,     15.6,     18.6,     20.3,     20.8,     19.6,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     22.0,     23.6,     21.9,     21.8,         ,     16.7,     15.7,     14.7,     15.7,     19.8,     21.6,     22.9,         ,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     23.5,     24.2,     24.4,     21.3,     17.8,     15.6,     15.2,     15.5,     17.6,     19.6,     19.4,     23.0,     19.8,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     21.9,     24.7,     22.9,     22.2,     19.1,     16.4,     15.1,     16.0,     18.2,     19.9,     19.4,     24.4,     20.0,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     26.5,     24.9,     23.2,     22.1,     19.8,     15.1,     16.3,     16.7,     19.0,     21.1,     21.1,     24.4,     20.9,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     25.2,     23.6,     24.2,     20.2,     18.1,     16.4,     15.1,     16.1,     16.7,     19.4,     20.3,     22.8,     19.8,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     23.2,     24.5,     21.9,     20.7,     19.8,     15.6,     17.2,     15.7,     18.3,     18.3,     22.9,     24.0,     20.2,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     23.1,     23.4,     22.2,     21.3,     17.9,     15.7,     15.7,     16.0,     16.7,     17.3,     21.7,     25.4,     19.7,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     24.2,     24.6,     23.6,     19.9,     17.9,     15.4,     15.6,     18.2,     17.4,     22.2,     20.9,     23.7,     20.3,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     22.5,     22.2,     22.6,     20.5,     18.7,     15.3,     14.7,     15.5,     16.8,     21.0,     21.4,     22.4,     19.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     25.3,     24.1,     22.3,     20.1,     17.6,     17.0,     15.8,     15.7,     17.7,     19.7,     22.0,     24.5,     20.2,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     22.6,     24.2,     22.5,     23.5,     20.1,     16.2,     15.8,     17.6,     19.9,     20.9,     23.8,     25.0,     21.0,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     25.0,     24.7,     21.3,     22.9,     18.3,     15.8,     15.5,     15.6,     20.1,     20.9,     22.3,     23.1,     20.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     26.3,     25.3,     23.3,     21.1,     18.2,     14.8,     14.8,     18.4,     17.7,     20.2,     23.5,     22.3,     20.5,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     24.0,     26.9,     22.7,     18.8,     18.1,     15.8,     14.4,     16.9,     18.3,     19.3,     21.3,     23.5,     20.0,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     22.8,     23.9,     22.8,     20.1,     19.3,     16.4,     14.1,     15.6,     16.1,     20.6,     22.5,     22.8,     19.8,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     24.8,     23.0,     22.6,     21.0,     18.5,     15.8,     15.2,     15.8,     16.9,     20.2,     20.4,     22.0,     19.7,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     22.7,     23.9,     25.2,     20.6,     17.9,     15.5,     14.4,     15.7,     17.0,     19.2,     21.2,     21.8,     19.6,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     22.9,     25.0,     22.2,     22.1,     18.0,     15.8,     15.2,     15.5,     18.8,     19.0,     22.8,     22.8,     20.0,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     25.9,     21.9,     23.2,     20.1,     19.1,     17.1,     16.0,     16.6,     20.0,     22.2,     21.8,     22.8,     20.6,QC,#
dx, 23751,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     24.2,     24.7,     23.2,     21.0,     18.3,     14.6,     14.5,     14.8,     18.5,     19.4,     21.5,     24.2,     19.9,QC,#
