Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     42.0,     42.9,     42.1,     40.1,     33.9,     33.3,     31.7,     33.4,     40.0,     43.7,     42.4,     44.7,     44.7,QC,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.6,     42.5,     39.4,     39.0,     30.4,     29.3,     31.1,     33.7,     37.8,     41.0,     45.5,     45.5,     45.5,QC,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     43.0,     41.2,     42.1,     37.2,     37.8,     24.5,     30.1,     32.2,     39.5,     42.7,     41.4,     44.9,     44.9,QC,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     43.6,     42.3,     39.7,     36.7,     32.6,     31.5,     32.4,     37.0,     38.8,     42.0,     42.0,     43.5,     43.6,QC,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     36.0,     39.0,     39.0,     36.5,     30.0,     34.0,     32.5,     37.5,     39.9,     40.0,     44.0,     44.0,     44.0,QC,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.3,     40.0,     36.9,     37.0,     37.4,     30.0,     35.0,     36.0,     39.0,     42.0,     40.0,     42.2,     42.2,QC,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     44.5,     41.0,     37.1,     34.5,     31.5,     30.5,     31.0,     32.0,     39.5,     41.0,     41.5,     42.0,     44.5,QC,#
dx, 37043,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     43.5,     45.3,     36.9,     39.4,     34.1,         ,     29.5,     35.5,         ,         ,         ,         ,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     16.7,     18.3,     13.9,     15.6,      4.4,      6.7,      1.7,      2.8,      2.8,      7.2,     10.6,     14.4,      1.7,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     16.7,     16.7,     19.4,     13.3,      8.9,      1.7,      0.6,      4.6,      2.8,      9.4,     16.1,     15.0,      0.6,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     20.6,     17.8,     16.1,     13.3,      6.7,      3.9,      0.0,      4.4,      5.6,     10.0,     14.4,     16.7,      0.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     22.8,     21.1,     15.6,      8.9,      5.6,      3.3,      1.7,      1.7,      5.0,      9.4,     12.2,     16.7,      1.7,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     18.9,     18.3,     12.8,     14.4,      6.7,      1.7,      1.1,      1.1,      6.7,     10.0,     13.3,     16.7,      1.1,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     20.0,     22.2,     17.8,     12.2,      3.3,      6.1,      5.6,      5.0,      7.4,      9.1,     12.7,     15.1,      3.3,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     18.1,     19.7,     18.1,      9.3,      5.7,     -0.1,      1.1,      2.2,      3.9,     13.1,     13.8,     14.4,     -0.1,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     16.7,     14.7,     15.0,     10.6,      7.0,      2.9,     -1.0,      2.4,      6.1,      9.2,     11.6,     12.1,     -1.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     20.3,     16.3,     14.4,     12.5,      5.1,     -0.8,     -1.0,      1.6,      4.9,     10.2,     11.3,     17.9,     -1.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     18.6,     15.6,     11.6,     12.2,      6.8,      1.0,     -0.6,     -1.2,      5.6,      7.6,     15.7,     15.1,     -1.2,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     15.8,     19.9,     12.7,     14.0,      0.8,      0.0,      0.2,     -1.0,      6.1,     13.5,     13.2,     15.7,     -1.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     18.8,     20.2,     16.6,     12.2,      5.7,      6.1,     -0.4,      1.2,      6.2,      9.2,     12.3,     13.8,     -0.4,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     18.2,     21.9,     13.4,      9.1,      3.8,     -0.4,      4.3,      5.1,      3.8,      9.9,     11.6,     15.7,     -0.4,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.2,     19.6,     12.3,     10.1,      7.8,      0.9,      0.6,     -0.5,      3.8,     11.6,     13.8,     13.8,     -0.5,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     13.8,     20.0,     18.8,      8.0,      4.3,     -1.0,     -1.1,      4.9,      5.1,      9.6,      7.7,     14.9,     -1.1,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     15.1,     19.1,     14.6,      8.3,      4.6,      2.7,     -1.6,      2.1,      4.2,      9.2,     14.8,     18.8,     -1.6,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     23.9,     19.8,     13.6,     12.8,      8.3,      6.3,      4.3,      1.9,      6.8,      9.4,     12.6,     16.1,      1.9,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.0,     20.7,     15.7,     11.0,      1.4,      1.8,      0.1,      1.4,      5.8,      6.2,      8.0,     13.7,      0.1,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     17.7,     18.4,      9.8,     11.3,      3.6,      0.7,      2.0,      0.5,      3.9,      9.6,     13.2,     16.6,      0.5,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.9,     17.9,     13.3,      5.8,      4.7,      0.4,      0.5,      0.0,      4.6,      8.7,     10.4,     15.3,      0.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     17.5,     21.5,     16.9,     10.4,      2.2,     -1.4,     -1.4,     -1.7,      2.7,      9.2,     12.6,     15.5,     -1.7,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     14.4,     19.6,     15.5,     10.5,      5.9,      0.7,      0.8,      2.7,      2.7,      8.5,     13.7,     11.3,      0.7,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     20.3,     17.6,     12.7,      8.6,      5.3,      3.4,     -1.2,      0.3,      3.8,      7.0,     15.9,     19.0,     -1.2,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.0,     17.5,     17.0,     10.0,      7.5,      4.5,      0.5,      1.0,      3.5,     10.0,     14.0,     15.0,      0.5,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.0,     17.5,     13.0,     12.5,      5.5,     -0.5,      3.5,      1.5,      8.0,      8.0,     12.0,     15.5,     -0.5,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.8,     20.0,     16.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,         ,      9.2,      6.0,      2.0,     -1.0,      3.5,      7.0,      9.0,         ,     15.2,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     18.5,     18.0,     13.0,      9.5,      4.0,      0.0,     -2.0,      2.5,      1.5,     12.0,     12.5,     18.2,     -2.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     15.5,     17.8,     13.4,      9.0,      7.6,      1.1,     -1.0,      0.2,      3.5,      7.0,     12.8,     16.8,     -1.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.5,     19.0,     16.4,     10.7,      9.4,      1.6,      3.2,      1.8,      6.3,     11.5,     12.0,     13.5,      1.6,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     18.5,     19.0,     14.9,     15.0,      4.0,      2.0,      1.0,      3.5,      5.7,      7.6,     16.2,     14.5,      1.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     20.4,     18.2,     15.8,     11.5,      9.6,      3.5,      0.6,      3.7,      6.0,     12.3,     12.2,     19.7,      0.6,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     17.0,     14.4,     17.1,     13.1,      9.9,      2.7,      1.7,      1.7,      7.0,     10.3,     12.2,     16.5,      1.7,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     21.6,     16.2,     15.4,      8.5,      9.1,      0.9,     -0.6,      0.6,      6.5,     12.6,     16.2,     18.1,     -0.6,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     17.1,     19.8,     16.6,      7.5,         ,      3.5,     -0.2,      3.4,      3.0,      9.9,     18.2,     14.2,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     17.6,     18.4,     14.4,      6.2,      7.6,      1.4,      1.3,      3.5,      7.3,     12.0,      9.3,     16.1,      1.3,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     20.7,     20.5,     14.4,     13.2,     11.2,      4.0,      3.0,      1.4,      4.0,     10.4,     15.0,     16.6,      1.4,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     18.5,     22.0,     13.7,      9.8,      2.8,      0.3,     -0.5,     -0.4,      4.6,      9.4,     12.4,     15.6,     -0.5,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     21.1,     18.8,     14.6,      8.9,      6.2,      3.4,      0.7,      3.6,      6.7,      9.0,     13.3,     13.1,      0.7,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.0,     16.9,     16.7,     10.8,      7.5,      6.1,      1.2,      4.2,      6.3,     12.9,     11.6,     16.9,      1.2,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     17.8,     22.2,     13.3,     10.7,      5.5,      0.8,      3.6,      2.8,      8.7,     12.0,     12.0,         ,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,         ,         ,         ,         ,         ,         ,         ,      4.6,      8.6,         ,     16.1,     16.2,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     21.9,     16.0,         ,         ,         ,         ,      3.7,      5.0,      6.9,     12.2,     13.4,     18.7,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.0,     22.6,     16.9,     15.0,      5.8,      2.6,      2.2,      1.8,      5.5,      8.1,     16.1,     19.9,      1.8,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     19.1,     16.3,     15.6,      6.5,      3.1,      4.6,      0.0,      1.3,      3.0,     10.4,     11.7,     16.8,      0.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     19.1,     17.6,     13.0,     10.2,      1.8,     -2.0,     -1.0,      1.4,      4.5,      6.3,     18.4,     13.0,     -2.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     18.2,     21.1,     11.3,     12.0,      4.5,      0.9,      0.5,      1.6,      5.0,      9.6,     11.9,     17.0,      0.5,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     19.2,     17.9,     18.3,      6.9,      7.9,      1.4,      2.1,      1.1,      3.4,      9.9,     14.3,     19.2,      1.1,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     17.6,     14.3,     14.4,     15.1,      6.0,      4.8,      4.9,      0.7,      6.6,     14.0,     15.6,     18.6,      0.7,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     22.2,     14.9,     18.3,     11.9,      2.7,      3.7,      1.1,      2.9,      9.7,     11.8,     12.8,     12.8,      1.1,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.4,     16.2,     13.8,     13.7,      6.4,      2.0,      3.1,      3.4,      7.2,     10.6,     14.9,     19.3,      2.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     19.0,     16.0,      9.1,      7.6,      5.7,      4.0,     -0.1,      4.5,      8.0,     12.5,     10.5,     14.0,     -0.1,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     20.0,     15.0,     16.0,      9.0,      7.0,      2.5,      3.0,      5.0,      5.2,      9.0,     14.5,     14.0,      2.5,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     15.0,     18.0,     17.0,     11.8,      8.0,      5.0,      5.6,      2.0,      9.9,      9.0,     11.0,     15.0,      2.0,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     20.5,     21.0,     15.5,         ,      2.0,     -1.0,      4.8,      6.0,      8.0,      7.0,     12.0,     14.5,         ,QC,#
dx, 37043,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     18.0,     14.5,     13.0,      6.0,         ,      0.0,      2.8,      3.2,         ,         ,         ,         ,         ,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     40.2,     33.6,     36.2,     33.1,     29.2,     23.8,     22.9,     25.2,     31.1,     34.6,     37.6,     41.6,     32.4,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     39.2,     35.6,     33.8,     30.6,     28.8,     22.4,     19.2,     23.8,     28.8,     31.4,     35.6,     38.4,     30.6,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     37.1,     33.3,     34.6,     30.6,     26.4,     25.9,     24.1,     26.6,     31.1,     36.8,     36.7,     39.9,     31.9,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     34.9,     37.0,     32.4,     30.1,     26.9,     22.1,     24.2,     25.5,     31.0,     34.2,     37.5,     38.6,     31.2,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     40.7,     39.2,     38.6,     32.9,     29.5,     25.6,     24.6,     29.4,     32.9,     33.6,     37.7,     37.0,     33.5,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     39.7,     36.4,     38.2,     33.1,     26.2,     22.8,     24.4,     26.2,     32.0,     35.6,     36.6,     39.6,     32.6,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     40.5,     33.7,     35.2,     31.8,     26.0,     23.1,     22.4,     26.9,     32.5,     32.9,     38.1,     36.3,     31.6,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     38.0,     36.3,     37.3,     32.3,     27.6,     26.8,     23.2,     29.7,     31.9,     32.5,     36.4,     36.8,     32.4,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     36.2,     34.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     42.5,     36.7,     36.1,     30.9,     28.8,     25.7,     25.7,     26.4,     27.9,     34.1,     36.1,     37.6,     32.4,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     38.2,     39.3,     34.9,     32.1,     26.9,     23.9,     22.7,     26.9,     30.2,     36.2,     38.3,     38.3,     32.3,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     36.9,     34.2,     30.9,     29.7,     25.8,     20.4,     24.2,     26.4,     29.2,     35.2,     35.9,     39.1,     30.7,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     38.4,     35.0,     30.2,     28.8,     26.9,     20.3,     22.5,     24.7,     30.4,     32.2,     35.9,     33.9,     29.9,QC,#
dx, 37043,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     34.4,     35.2,     38.2,     31.0,     26.9,     24.3,     23.6,     25.3,     31.7,     35.0,     39.2,     40.3,     32.1,QC,#
