Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     38.0,     42.0,     35.0,     28.7,     30.0,     21.0,     28.8,     24.1,     29.4,     30.5,     41.0,     42.5,     42.5,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     40.0,     38.8,     35.1,     32.3,     23.6,     21.0,     20.1,     24.7,     27.5,     27.2,     34.9,     44.6,     44.6,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     42.5,     43.0,     36.2,     32.6,     26.1,     18.3,     20.0,     29.7,     30.3,     38.4,     37.6,     40.2,     43.0,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.8,     39.5,     40.7,     32.9,     29.7,     20.0,     19.9,     21.2,     26.5,     33.9,     40.0,     37.0,     40.7,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     46.4,     40.8,     35.8,     29.1,     23.4,     21.2,     19.9,     21.4,     26.8,     32.9,     37.9,     40.3,     46.4,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     37.2,     43.4,     37.1,     33.1,     26.1,     19.5,     17.5,     27.4,     32.4,     33.6,     42.9,     44.0,     44.0,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     44.4,     43.0,     33.8,     32.0,     28.5,     20.5,     19.2,     22.2,     35.4,     33.6,     38.8,     41.7,     44.4,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     46.3,     43.1,     39.0,     33.0,     26.7,     16.5,     19.7,     28.9,     29.1,     35.0,     42.3,     39.6,     46.3,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     43.2,     44.4,     39.8,     27.0,     23.8,     19.6,     16.6,     21.9,     30.0,     32.6,     33.6,     41.0,     44.4,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.8,     38.0,     36.9,     28.5,     26.0,     22.9,     17.0,     22.9,     24.4,     32.4,     38.1,     38.5,     38.8,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.5,     39.5,     37.6,     36.5,     28.8,     21.0,     23.2,     20.8,     27.6,     34.5,     35.0,     36.6,     42.5,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.2,     39.1,     40.2,     37.4,     23.0,     18.3,     17.3,     20.8,         ,         ,         ,         ,         ,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.5,     41.7,     39.4,     32.2,     22.5,     18.3,     18.2,     19.0,     29.1,     32.5,     37.1,     39.2,     41.7,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.4,     37.0,     38.5,     30.0,     28.7,     20.0,     19.8,     17.8,     32.4,     38.5,     38.4,     41.0,     44.4,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.0,     41.5,     40.7,     30.6,     24.5,     23.8,     17.6,     19.5,     27.6,     36.2,     40.1,     41.1,     42.0,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.5,     40.7,     36.6,     34.2,     26.2,     21.2,     20.5,     21.2,     20.4,     34.0,     32.7,     35.4,     41.5,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.0,     41.3,     36.0,     32.9,     26.7,     19.9,     20.5,     23.4,     30.2,     30.5,     40.1,     36.3,     41.3,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     42.1,     39.6,     32.9,     31.3,     26.2,     23.4,     21.9,     23.2,     27.7,     35.0,     37.4,     41.2,     42.1,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.7,     40.1,     35.7,     28.9,     23.4,     19.9,     17.3,     27.6,     27.1,     29.7,     36.7,     36.5,     40.1,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.7,     40.6,     36.4,     28.8,     25.7,     19.4,     20.2,     22.2,     29.6,     35.1,     34.8,     38.6,     42.7,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.6,     44.1,     34.6,     31.1,     25.7,     24.6,     19.7,     22.4,     23.2,     36.1,     43.4,     38.0,     44.1,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     44.2,     43.3,     41.7,     32.9,     25.4,     25.4,     18.0,     22.5,     31.7,     38.6,     35.9,     42.3,     44.2,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     43.3,     38.4,     35.1,     28.9,     26.7,     20.6,     19.4,     25.6,     30.9,     31.7,     31.1,     37.8,     43.3,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.6,     43.2,     38.2,     29.1,     22.6,     18.3,     20.7,     20.9,     28.0,     32.6,     40.1,     40.8,     43.2,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.9,     40.7,     35.1,     32.7,     26.8,     22.9,     21.1,     24.6,     33.5,     27.2,     34.7,     38.6,     45.9,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     39.6,     39.2,     38.9,     33.1,     28.7,     20.9,     22.9,     24.2,     29.3,     34.6,     37.0,     42.6,     42.6,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.3,     38.1,     35.6,     32.0,     25.2,     22.6,     19.4,     20.3,     34.7,     33.4,     41.4,     41.2,     45.3,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.6,     46.3,     38.6,     36.6,     22.3,     22.6,     19.2,     27.5,     30.2,     40.2,     39.8,     40.3,     46.3,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.2,     39.8,     40.7,     35.6,     27.7,     24.6,     20.6,     25.9,         ,     30.0,     35.2,     45.9,         ,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.7,     38.2,     41.4,     30.2,     22.3,     18.7,     21.0,     24.8,     32.1,     38.5,     40.6,     41.7,     43.7,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.1,     42.3,     39.5,     31.3,     26.5,     16.4,     22.1,     27.6,     28.3,     37.5,     41.1,     42.9,     42.9,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.1,     36.7,     41.1,     29.8,     24.1,     19.7,     19.2,     20.7,     33.9,     37.5,     38.2,     37.6,     42.1,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.1,     48.1,     37.5,     33.1,     23.8,     23.1,     21.2,     26.5,     34.6,     37.9,     41.8,     42.0,     48.1,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     45.0,     39.1,     36.6,     31.1,     26.1,     19.2,     19.6,     19.6,     22.3,     32.3,     36.0,     42.6,     45.0,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.1,     42.3,     34.1,     29.9,     25.4,     20.7,     21.0,     26.6,     32.9,     35.1,     39.0,     39.9,     42.3,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.1,     38.8,     35.2,     34.1,     27.9,     19.4,     17.4,     22.7,     32.9,     36.0,     44.7,     41.9,     44.7,QC,#
dx, 76064,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     44.8,     40.0,     38.3,     31.7,     27.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,         ,      4.0,      4.4,      0.0,      1.1,     -0.5,      3.7,      1.8,      2.7,      6.7,         ,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.5,      8.1,      7.2,      2.4,      3.3,      0.1,     -1.6,      1.6,      1.2,      2.3,      3.3,      7.3,     -1.6,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.7,      9.2,      3.8,      3.9,      1.4,      2.2,      2.2,      0.3,      1.7,      2.8,      5.0,      6.1,      0.3,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     11.1,      9.8,      8.3,      8.5,      2.8,      1.3,     -0.7,     -0.3,      1.0,      1.1,      4.7,      6.3,     -0.7,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      9.2,      8.9,      7.7,      5.6,      2.2,     -0.1,      1.9,     -0.3,     -0.1,      0.6,      4.9,      6.1,     -0.3,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.1,      7.7,      5.1,      5.9,      3.2,      0.7,         ,      0.0,     -0.1,      1.9,      5.1,      3.2,         ,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      7.8,      9.3,      8.4,      8.0,      2.5,      1.0,     -0.1,      0.1,      0.7,      2.0,      3.2,      6.9,     -0.1,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      6.8,      7.8,      6.5,      2.8,      3.1,     -1.0,     -0.4,      2.2,      2.0,      4.0,      6.2,      7.9,     -1.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     11.2,      9.2,      4.9,      5.9,      2.2,      1.9,      1.3,      2.2,      2.0,      3.8,      6.1,      8.3,      1.3,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,         ,      9.3,      8.7,      4.9,      4.3,      1.3,     -0.7,      0.7,      0.5,      2.3,      2.5,      6.0,         ,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      5.0,      9.7,      7.8,      2.2,      4.9,      0.2,      1.8,      0.0,      1.4,      2.5,      5.8,      6.8,      0.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.8,     10.5,      7.2,      3.6,      2.3,      0.4,      1.0,      0.0,      1.0,      3.4,      5.2,      7.0,      0.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.4,      9.5,      6.5,      3.5,      2.6,      2.5,     -0.1,      1.8,      1.0,      3.3,      4.9,      6.5,     -0.1,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.4,      7.6,      7.4,      3.7,      3.5,      2.0,      0.0,     -0.5,      1.1,      1.9,      4.1,      6.5,     -0.5,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.0,      8.6,      6.5,      3.4,      3.0,      1.2,      0.6,      1.2,      1.5,      2.7,      5.9,      7.0,      0.6,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.9,      7.1,      5.8,      4.1,      3.0,      2.3,      2.7,      0.9,      3.3,      3.7,      3.5,      6.5,      0.9,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.4,     11.0,      6.0,      2.8,      1.5,      3.0,      2.9,     -0.2,      3.9,      3.9,      4.0,      7.5,     -0.2,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      9.7,      7.5,      7.2,      4.9,      3.9,     -1.0,     -2.0,      3.0,      0.1,      3.2,      6.0,      7.2,     -2.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      6.0,     11.0,      8.8,      3.0,      3.7,     -0.4,     -0.8,      1.5,      2.3,      2.0,      1.3,      8.2,     -0.8,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      8.8,      6.9,      6.0,      4.9,      1.4,      0.6,      0.4,      2.8,      1.6,      1.0,      4.5,      5.0,      0.4,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.8,      7.4,      6.1,      3.9,      2.1,      0.9,     -1.0,      1.0,      0.5,      3.3,      6.0,      6.0,     -1.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.0,      7.6,      6.7,      2.8,      5.0,      0.6,     -1.0,      2.2,         ,         ,         ,         ,         ,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.7,      8.1,      7.7,      5.4,      4.8,      0.0,     -0.5,      0.4,      0.7,      1.1,      3.9,      7.1,     -0.5,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.3,      8.7,      7.1,      4.4,      3.3,      1.4,      1.0,      1.5,      1.5,      3.2,      5.2,      6.2,      1.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      9.1,      8.1,      4.0,      3.4,      1.4,      4.7,      0.5,      1.8,      1.5,      1.9,      4.4,      4.2,      0.5,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      7.6,      8.5,      6.5,      3.1,      3.3,      2.2,      2.0,     -0.5,     -0.6,      3.2,      3.0,     10.7,     -0.6,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      8.8,      4.2,      6.4,      5.5,      1.7,      1.3,      2.5,      0.0,      2.5,      0.6,      5.1,      5.2,      0.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.6,      7.3,      4.9,      3.1,      2.2,      1.2,      0.5,      0.1,      0.0,      5.1,      6.1,      7.2,      0.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      8.6,      9.1,      5.2,      3.9,      3.0,      0.2,      0.0,      1.1,     -2.2,      2.6,      5.6,      4.1,     -2.2,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.1,      5.0,      6.4,      3.6,      3.6,      3.4,      1.1,     -0.4,      0.0,      2.0,      3.4,      7.3,     -0.4,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.7,     10.0,      4.8,      3.4,      1.5,      1.2,      0.2,     -0.6,      2.7,      2.8,      5.7,      9.2,     -0.6,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.1,      7.6,      6.1,      4.1,     -0.9,      0.2,     -0.3,      2.1,      1.9,      2.5,      6.0,      5.3,     -0.9,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     10.2,      9.4,      4.9,      1.7,      3.0,      2.6,      2.1,      0.8,     -0.5,      3.5,      3.6,      6.9,     -0.5,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      7.5,      9.0,      6.1,      5.1,      2.5,      1.4,      1.3,      0.2,      3.3,      3.0,      6.9,      6.1,      0.2,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     10.6,     10.1,      5.8,      3.0,      0.9,      2.4,      2.4,      2.0,      1.4,      1.6,      2.4,      4.7,      0.9,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      6.1,      7.6,      6.8,      4.2,      2.2,      0.7,     -0.6,     -0.6,      0.1,      2.6,      6.3,      5.9,     -0.6,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.8,     10.7,      5.6,      4.7,      5.4,     -0.2,     -0.1,      0.1,      0.5,      1.1,      4.1,      7.8,     -0.2,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      6.6,      8.2,      6.3,      2.1,      1.0,      0.7,      0.7,     -1.0,     -0.2,      2.6,      1.7,      6.9,     -1.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      8.0,      8.0,      4.3,      5.0,      2.2,      2.1,      1.9,      1.8,         ,      4.5,      5.4,      7.9,         ,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     11.5,      8.3,      8.5,      3.4,     -0.7,      0.3,      0.6,      0.4,      1.2,      1.7,      4.5,      7.4,     -0.7,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     10.0,      9.3,      7.3,      7.0,      4.7,      0.2,     -0.3,      1.2,      0.6,      2.8,      7.4,      6.6,     -0.3,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     11.6,      6.9,      4.5,      2.7,      2.9,      2.3,     -0.3,     -0.6,      1.5,      1.4,      5.2,      6.6,     -0.6,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      6.4,      7.8,      8.3,      4.6,      4.9,      1.8,      1.2,      0.3,      2.0,      2.1,      5.5,      7.3,      0.3,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      7.7,      8.8,      7.7,      5.6,      1.1,      1.0,     -0.9,      0.8,      0.8,      1.1,      2.9,      6.8,     -0.9,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.2,      7.0,      6.7,      4.7,      2.3,      0.0,      0.4,      1.4,      0.1,      3.5,      5.5,      6.1,      0.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      6.8,      7.8,      6.3,      3.2,      2.0,      1.0,      1.6,      1.5,      3.1,      1.9,      3.0,      8.0,      1.0,QC,#
dx, 76064,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      9.3,      8.0,      6.8,      3.1,      4.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     35.6,     32.1,     27.1,     22.4,     18.6,     14.3,     13.3,     15.3,     19.2,     23.1,     23.8,     27.9,     22.7,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     30.4,     29.1,     32.1,     21.4,     17.1,     14.9,     14.7,     17.7,     19.4,     25.5,     24.7,     30.7,     23.1,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.2,     28.9,     25.4,     25.2,     18.1,     14.6,     14.1,     16.3,     18.9,     20.5,     27.3,     29.9,     22.4,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     31.6,     30.6,     28.2,     22.3,     17.9,     15.1,     13.6,     16.2,     19.7,     22.9,     26.8,     31.6,     23.0,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     31.6,     31.0,     29.6,     19.5,     17.6,     14.3,     14.7,     14.7,     18.4,     21.5,     24.9,     29.4,     22.3,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.9,     29.2,     28.3,     20.4,     17.0,     14.4,     14.4,     16.3,     21.8,     23.7,     27.9,     27.8,     22.8,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     30.2,     27.5,     25.7,     22.8,     18.2,     16.4,     13.1,     16.1,     18.3,     21.7,     25.8,     31.9,     22.3,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.2,     27.9,     23.2,     19.6,     18.3,     13.4,     15.4,     16.1,     19.0,     21.7,     26.6,     29.2,     21.8,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.2,     30.9,     26.1,     22.6,     20.9,     16.4,     13.1,     14.8,     18.0,     21.4,     25.0,     27.8,     22.4,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     30.8,     30.5,     25.7,     21.7,     16.1,     13.8,     13.6,     17.3,     20.6,     21.1,     24.9,     28.3,     22.0,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     29.1,     26.6,     26.5,     22.2,     16.4,     13.6,     14.3,     17.3,     19.4,     21.3,     24.4,     28.8,     21.7,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     30.4,     28.1,     25.4,     22.8,     18.1,     13.9,     14.8,     16.8,     20.3,     22.8,     26.4,     32.2,     22.7,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.9,     31.6,     29.7,     19.7,     17.7,     14.9,     13.9,     14.1,     20.1,     22.2,     26.6,     30.4,     22.9,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     31.6,     28.3,     28.6,     19.6,     16.4,         ,     13.5,     15.9,     20.3,     21.3,     24.2,     28.6,         ,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.9,     30.4,     30.3,     24.4,     19.2,     14.9,     14.9,     15.0,     18.1,     22.1,     25.4,     29.2,     22.9,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     32.1,     28.6,     27.1,     23.3,     17.7,     14.8,     14.8,     16.3,     19.7,     23.0,     26.4,     28.8,     22.7,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.9,     30.3,     27.4,     22.8,     16.7,     13.9,     14.0,     16.1,     20.1,     22.9,     24.3,     27.4,     22.3,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.8,     34.2,     28.7,     20.9,     16.3,     13.9,     13.7,     15.0,     18.1,     19.6,     24.4,     27.1,     21.8,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,     21.1,     18.8,     16.1,     13.7,     15.9,     20.9,     26.5,     25.9,     32.4,         ,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.2,     29.9,     27.5,     22.0,     17.7,     14.9,     13.8,     15.2,     18.8,     22.8,     28.3,     27.5,     22.6,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     31.3,     32.8,     27.5,     25.8,     19.7,     17.2,     15.7,     15.7,     20.2,     25.2,     28.0,     28.0,     23.9,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     34.5,     33.4,     28.9,     23.7,     15.5,     13.5,     13.4,     15.1,     19.3,     23.5,     25.0,     29.3,     22.9,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.3,     29.6,     25.7,     22.9,     16.6,     14.5,     15.5,     17.3,     16.0,     25.2,     26.0,     27.4,     22.6,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.9,     32.8,     26.5,     22.2,     16.2,     15.6,     15.6,     15.2,     16.8,     22.9,     26.1,     29.2,     22.4,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.5,     31.7,     28.9,     24.4,     18.2,     14.7,     14.5,     15.7,     19.1,     22.1,     24.5,     29.1,     22.9,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.2,     30.5,     27.3,     23.7,     19.4,     16.4,     15.1,     16.9,     21.7,     24.0,     26.8,     31.3,     23.6,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.2,     29.6,     25.9,     23.0,     18.2,         ,         ,     16.2,     19.5,     22.9,     25.1,     29.9,         ,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.0,     30.2,     30.1,     20.3,     18.3,     15.5,     14.5,     15.6,     17.0,     21.3,     25.6,     28.9,     22.4,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.8,     32.6,     26.4,     23.0,     19.9,     16.2,     17.5,     15.7,     20.4,     20.2,     27.8,     30.6,     23.3,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     30.4,     32.2,     28.7,     22.2,     18.4,     15.6,     15.6,     16.8,     18.6,     19.7,     25.6,     30.0,     22.8,QC,#
dx, 76064,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.9,     32.2,     27.3,     21.6,     17.8,     14.4,     15.1,     20.4,     19.1,     25.1,     27.1,     30.9,     23.6,QC,#
