Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     38.6,     40.6,     35.1,     30.8,     23.8,     18.8,     18.9,     22.7,     27.3,     34.2,     38.6,     38.5,     40.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,         ,     39.0,     32.8,     25.3,     23.2,     19.9,     21.0,     24.4,     32.8,     35.4,     37.6,     39.2,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     46.7,     42.1,     38.2,     30.2,     24.2,     22.5,     20.1,     28.9,     28.1,     32.7,     37.1,     38.6,     46.7,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     43.3,         ,     39.9,     34.1,         ,     22.1,     22.8,     27.1,     29.0,         ,     34.3,     37.9,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     40.9,         ,         ,         ,         ,     18.9,     21.1,     27.2,     31.1,         ,     33.9,     41.1,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     42.2,     40.0,     40.6,     31.7,     24.4,     22.8,     20.0,     25.6,     27.2,     37.2,     39.4,     40.0,     42.2,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     42.2,     36.7,     31.7,     33.3,     26.7,     21.1,         ,     25.0,     32.2,     36.6,     41.6,         ,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     42.2,     38.2,     39.1,     29.1,     29.2,     20.6,         ,     27.8,     32.9,     35.6,     36.8,         ,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     43.3,         ,     42.2,     34.2,         ,     19.4,     18.2,     25.3,     31.6,     35.2,     36.1,     45.0,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     46.9,     41.7,     32.2,     30.0,     26.1,         ,     19.4,     26.7,     28.9,     31.7,     37.8,     41.1,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     45.0,     41.7,     39.4,     33.9,     22.2,     24.4,     21.7,     26.1,     31.1,     37.8,     40.0,     40.0,     45.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,     33.9,     37.8,     31.7,         ,     24.6,     21.1,     21.1,     23.9,     34.8,     35.6,     41.6,     41.1,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,         ,     37.8,     38.3,         ,     29.4,     22.2,     22.4,     27.8,     32.1,         ,     40.6,     40.0,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     38.9,     41.0,     39.0,     32.8,         ,     16.7,     18.3,     18.9,     26.7,     35.1,         ,     39.2,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     41.7,     37.9,     35.1,     31.7,     25.0,     19.9,     22.9,     23.1,     29.6,     38.9,     44.4,     42.8,     44.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,         ,     40.9,         ,     31.1,     29.4,     27.2,     18.3,     21.7,     30.6,     31.7,     37.5,     41.2,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     41.8,     42.6,     33.3,         ,     27.9,     19.7,     25.3,         ,     32.5,     36.8,     42.2,     38.5,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     41.8,     39.2,     35.0,     29.3,     27.8,     19.9,     22.2,     26.1,         ,         ,     36.1,     38.1,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     40.2,     40.9,     35.4,     32.2,     22.3,     19.6,     19.6,     23.9,     35.3,     35.7,     38.4,         ,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     39.4,     40.0,         ,     29.4,     24.2,     17.4,     21.4,     25.6,     26.9,     35.3,     35.7,     46.0,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     42.5,     37.8,         ,     27.4,         ,     21.1,     21.1,     23.9,     29.4,     30.1,     32.2,     38.9,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1951     ,         ,         ,     41.1,     32.2,     26.7,     22.2,     22.2,     22.2,     33.9,     33.9,     40.0,     43.7,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1952     ,     43.3,     43.9,     36.1,     32.1,     26.1,     22.7,     21.7,     21.5,     29.6,     34.0,     34.9,     40.6,     43.9,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1953     ,     40.6,         ,     38.3,         ,     25.0,     22.5,     24.7,     24.7,     31.7,     34.3,     39.4,     42.8,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1954     ,     37.9,         ,     37.2,     34.4,     26.1,     23.3,     23.3,     29.4,     26.7,     33.3,         ,     42.2,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1955     ,     45.0,     37.8,     33.9,     35.0,     23.3,         ,     19.4,     23.9,     30.6,     30.6,     38.3,         ,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1956     ,     41.7,     36.1,     32.2,         ,     23.3,     22.2,     19.4,     22.8,     27.8,     27.8,     38.3,     41.8,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     38.9,     37.2,     35.0,     32.8,     27.2,     24.4,     21.7,     27.8,     29.4,     32.8,     40.6,     38.9,     40.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     43.9,     41.7,     36.1,     37.8,     24.4,     21.1,     25.0,     25.6,     28.9,     37.2,     35.6,     39.4,     43.9,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     41.7,     42.8,     37.2,     32.2,     25.0,     22.2,     21.1,     22.2,     33.3,     37.8,     36.7,     40.0,     42.8,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     35.0,     40.6,     37.2,     30.6,     22.2,     24.4,     23.9,     26.7,     27.8,     33.3,     38.3,     38.3,     40.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,         ,     40.0,     37.2,     28.9,         ,     22.2,     22.2,     26.1,     27.2,     32.2,     38.3,     43.9,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     46.1,     38.3,     37.8,     33.3,     27.2,     21.1,     21.7,     26.7,     29.4,     33.9,     40.6,     38.1,     46.1,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     41.7,     41.7,     39.4,     31.7,     27.8,     22.8,     21.7,         ,     35.6,     41.1,     40.0,     43.9,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     41.7,     39.4,     37.8,     34.4,     25.0,     23.3,     23.3,     21.2,     26.1,     35.6,     37.2,     39.6,     41.7,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     42.1,     38.9,     32.3,     29.8,     27.2,     20.7,     21.1,     24.3,     33.2,     38.9,     39.0,     37.8,     42.1,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     38.8,     41.6,     37.6,     34.3,     25.1,     19.3,     17.8,     22.8,     27.8,     37.8,     42.8,     38.9,     42.8,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     41.3,     41.8,     37.8,     32.2,     24.1,     20.6,     20.7,     26.1,     26.7,     33.9,     36.1,     41.2,     41.8,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     41.7,         ,         ,         ,         ,     23.2,     22.9,     26.7,     27.1,     35.0,     37.8,     41.3,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     43.3,     33.6,     35.3,     32.7,     25.5,     21.6,     20.6,     24.4,     29.4,     36.2,     33.4,     38.9,     43.3,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     35.6,     36.1,     37.2,     32.2,     28.4,     23.1,     23.3,     29.6,     31.4,     34.0,     35.3,     42.4,     42.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     46.4,     40.1,     41.8,     31.6,     27.0,     24.6,     22.2,     28.8,     35.9,     33.6,     38.0,     38.4,     46.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     37.4,     37.8,     35.1,     33.3,     27.0,     23.2,     21.1,     23.0,     26.0,     32.6,     38.4,     39.6,     39.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     41.6,     38.2,     36.8,     31.0,     28.7,     26.0,     25.0,     25.0,     30.6,     31.3,     39.8,     41.6,     41.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     39.4,     33.6,     32.8,     31.2,     24.6,     24.4,     21.6,     26.6,     26.0,     30.0,     38.0,     41.0,     41.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     42.4,     43.1,     32.3,     31.6,     25.9,     22.1,     21.7,     28.5,     32.6,     36.1,     37.8,     40.5,     43.1,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.9,     40.6,     35.8,     32.0,     28.0,     18.8,     25.5,     21.2,     27.2,     31.7,     37.2,     36.6,     40.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     45.0,     41.5,     36.6,     33.0,     24.8,     22.0,     22.6,     24.6,     30.4,     33.0,     37.0,     41.3,     45.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     40.9,     41.2,     38.5,     33.0,     25.2,     19.9,     18.6,     28.2,     35.7,     37.0,     41.4,     40.9,     41.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.4,     41.5,     36.7,     30.4,     24.4,     18.7,     18.4,     21.2,     32.3,     33.4,     36.1,     42.5,     42.5,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     43.0,     39.8,     36.9,     29.2,     27.4,     22.2,     21.4,     30.0,     31.4,     37.6,     43.0,     39.4,     43.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.6,     42.8,     39.7,     30.6,     24.8,     21.0,     19.0,     21.6,     31.2,     36.5,     36.8,     40.4,     42.8,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.0,     37.2,     36.7,     32.4,     27.7,     24.2,     20.2,     23.1,     25.2,     35.1,     38.1,     40.1,     40.1,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     42.8,     39.6,     37.0,     32.6,     29.6,     21.8,     22.4,     22.0,     29.8,     34.6,     32.8,     38.0,     42.8,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.0,     42.3,     40.2,     36.6,     26.1,     24.3,     19.8,     21.0,     31.4,     33.9,     38.4,     39.5,     42.3,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     43.6,     41.4,     34.1,     32.6,     28.0,     24.9,     23.1,     23.2,     31.6,     35.4,     36.3,     40.2,     43.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.3,     38.8,     35.9,     28.7,     27.4,     22.2,     22.2,     27.5,     30.8,     41.0,     38.5,     39.4,     42.3,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     40.0,     39.2,     37.8,     29.0,     26.4,     22.0,     23.4,     24.0,     31.2,     35.4,     36.3,     41.2,     41.2,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.0,     37.2,     39.6,     31.8,         ,         ,         ,         ,         ,     36.8,     40.3,     44.0,         ,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.6,     40.6,     37.8,     34.2,     29.0,     25.7,     23.7,     26.2,     30.2,     36.0,     36.8,     42.2,     42.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.4,     38.4,     34.6,     33.4,     28.8,     21.7,     25.8,     24.3,     31.7,     33.8,     34.2,     35.4,     43.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     42.0,     43.7,     36.0,     34.0,     29.4,     22.8,     22.8,     25.8,     29.0,     34.6,     39.8,     41.0,     43.7,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     40.5,     39.6,     33.2,     32.6,     30.4,     26.8,     24.8,     28.0,     30.0,     36.8,     40.3,     44.4,     44.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     37.6,     39.4,     37.1,     29.0,     28.4,     25.6,     21.0,     31.8,     31.9,     36.2,     40.6,     40.4,     40.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.4,     41.9,     36.7,     33.0,     25.2,     24.1,     21.4,     24.2,     32.5,     34.7,     38.0,     40.0,     43.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     37.5,     42.4,     37.5,     31.5,     28.0,     23.9,     22.0,     25.9,     27.6,     37.5,     43.4,     42.1,     43.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.2,     42.1,     40.4,     34.2,     23.0,     23.4,     17.3,     21.5,     31.0,     35.5,     34.9,     39.4,     42.1,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     42.0,     39.5,     37.6,     28.2,     25.9,     23.0,     19.9,     24.9,     32.0,     34.3,     33.3,     38.2,     42.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     43.3,     38.8,     37.3,     28.0,     26.2,     20.2,     22.8,     21.1,     34.5,     36.7,     37.4,     39.0,     43.3,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     46.8,     41.0,     37.5,     32.6,     26.7,     24.5,     21.2,     26.1,     33.2,     32.4,     36.0,     42.8,     46.8,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.5,     37.8,     41.7,     32.0,     27.2,     25.3,     22.5,     27.0,     32.8,     36.0,     39.4,     41.8,     41.8,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.9,     39.6,     33.4,     30.1,     25.3,     21.9,     24.1,     25.1,     37.4,     35.0,     40.5,     39.9,     45.9,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     44.0,     46.0,     40.5,     34.2,     24.5,     22.4,     22.4,     28.1,     36.1,     38.0,     43.6,     40.6,     46.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.1,     41.7,     40.4,     35.1,     26.6,     24.1,     21.2,     25.0,     31.6,     34.5,     37.0,     43.9,     43.9,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.0,     45.0,     38.4,     32.6,     25.2,     20.9,     22.6,     25.2,     33.0,     36.4,     41.2,     38.5,     45.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     43.4,     43.2,     40.0,     32.0,     29.0,     18.0,     23.5,     28.7,     31.0,     34.8,     38.9,     36.5,     43.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     39.7,     39.0,     37.6,     30.6,     25.2,     22.6,     22.9,     22.9,     34.0,     37.0,     38.1,     39.2,     39.7,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     40.9,     42.7,     36.4,     32.6,     24.3,     21.5,     21.9,     29.7,     33.7,     37.5,     45.0,     41.6,     45.0,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     41.6,     35.0,     35.4,     30.5,     28.0,     21.0,     21.0,     21.5,     29.4,     31.5,     34.5,     39.0,     41.6,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     45.3,     41.3,     36.0,     32.5,     26.0,     22.5,     22.0,     27.0,     32.2,     33.4,     39.5,     34.5,     45.3,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.4,     36.0,     31.5,     34.5,     29.5,     22.5,     20.5,     27.6,     32.0,     36.5,     43.4,     40.5,     43.4,QC,#
dx, 51039,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     47.0,     38.5,     35.0,     31.6,     31.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     14.4,     15.0,     12.2,      7.8,      2.2,      0.0,      0.6,     -1.7,      2.8,      1.7,     11.1,     11.1,     -1.7,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     12.8,     13.9,     10.6,      5.0,      0.0,     -2.2,     -0.6,     -0.6,      1.7,      4.4,      7.2,     10.0,     -2.2,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     13.9,     15.6,     10.0,      6.1,      2.2,      0.0,     -1.1,      0.6,      1.7,      6.7,     11.7,     11.7,     -1.1,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     12.8,     13.9,     12.2,      6.7,      2.8,      0.0,      0.4,     -0.6,      3.3,      5.6,      8.3,     12.2,     -0.6,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,         ,     12.2,      9.4,      7.2,         ,     -0.6,     -2.8,     -1.7,      1.1,      5.6,      9.4,     13.9,         ,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     12.2,     10.6,     11.1,      5.6,      0.6,      1.7,     -1.7,     -0.6,      2.2,      3.9,      6.1,     10.0,     -1.7,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     13.9,     13.9,      9.4,      1.7,     -1.7,      0.0,     -2.2,         ,      5.0,      4.4,      6.7,     12.8,         ,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     14.4,     13.9,      9.4,      6.7,      1.1,     -1.7,     -2.0,      1.7,      3.4,      4.8,      7.9,     11.7,     -2.0,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.9,     13.9,      7.3,      6.1,      0.0,      2.8,      0.0,     -0.5,      1.6,      8.4,      9.5,     12.1,     -0.5,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.6,     14.9,     10.6,      5.7,      3.8,      0.0,     -3.3,      0.6,      2.2,      2.8,     10.0,     12.8,     -3.3,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     15.4,     16.1,     11.1,      6.1,      3.3,      0.0,      0.6,     -0.1,      1.7,      8.3,      9.4,      9.4,     -0.1,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     11.1,         ,         ,         ,         ,      0.7,     -3.4,     -0.3,     -0.5,      5.2,      8.8,     10.6,         ,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.3,     13.6,     12.2,      6.7,      2.4,     -1.7,     -2.7,      0.8,      1.8,      5.8,      8.8,     10.7,     -2.7,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     11.2,     10.2,     11.8,      3.4,      3.2,      0.9,     -2.7,      1.7,      3.1,      5.4,     10.2,     13.4,     -2.7,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     14.6,     16.4,      9.4,      6.6,      2.3,      1.4,      1.4,      1.6,      3.0,      7.6,      9.2,     12.0,      1.4,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     14.4,     13.7,     12.8,      8.3,      5.0,     -1.3,     -1.2,      0.6,      2.0,      5.6,      4.4,      9.6,     -1.3,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     11.5,     14.1,      7.5,      5.4,      1.0,      0.4,      0.6,      0.6,      2.6,      4.5,     10.0,     13.1,      0.4,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.8,     16.4,     11.1,      4.1,      1.4,      1.6,     -0.4,     -0.9,      2.3,      5.8,      7.0,     11.3,     -0.9,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     12.0,     15.1,     11.4,      5.2,      1.8,      0.2,     -0.4,     -0.4,      1.4,      6.5,     10.5,     13.0,     -0.4,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     12.3,     12.7,      9.7,      2.0,      3.6,      1.0,     -2.0,     -0.4,      1.7,      4.5,      8.0,      9.4,     -2.0,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     17.1,     13.1,     10.4,      7.0,      3.0,      1.8,      0.1,     -0.2,      1.3,      4.6,     11.6,     13.9,     -0.2,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     15.7,     14.9,     11.0,      7.4,      2.0,      1.3,      0.0,      0.2,      3.0,      8.2,      9.1,     10.4,      0.0,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.6,     15.9,     12.0,      7.0,      4.4,      1.1,     -1.0,      1.0,      2.5,      5.2,      9.7,     12.2,     -1.0,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     15.4,     17.0,     12.1,      6.1,      2.0,     -1.0,     -2.6,      0.3,      1.6,      3.1,     10.1,     14.0,     -2.6,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.4,     17.4,      8.6,      4.5,      4.6,     -1.0,     -1.0,      1.2,      4.5,      5.5,         ,      9.5,         ,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     11.0,     10.4,      6.4,      6.6,      1.8,     -0.6,     -1.4,      0.6,      2.0,      3.1,      8.7,     11.5,     -1.4,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     12.7,     11.2,     12.6,      4.4,      0.0,     -3.9,     -2.2,      0.5,      3.4,      6.2,     10.5,     10.5,     -3.9,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     10.5,     11.5,     11.0,      5.4,      3.2,     -1.1,     -1.6,      0.2,      0.4,      4.1,      8.4,     10.5,     -1.6,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     12.7,     12.4,     10.0,      5.9,      0.5,      2.0,     -1.0,      2.6,      0.9,      5.6,     10.4,      9.1,     -1.0,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     14.4,     12.8,      9.5,      7.8,      3.8,      1.5,      1.0,      0.0,      4.0,      6.0,      7.7,     13.0,      0.0,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     13.4,     13.8,     11.0,      9.8,      4.5,     -0.5,      0.0,      0.6,      1.7,      4.2,      8.8,     10.6,     -0.5,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.5,     14.0,     11.6,     13.0,         ,         ,         ,         ,         ,      6.5,      8.3,     11.1,         ,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     12.8,     15.2,      9.9,      5.0,      5.0,      2.0,     -1.6,      0.5,      1.0,      7.8,      7.5,     11.4,     -1.6,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     11.8,     14.0,     11.3,      5.6,      3.4,      2.2,     -1.0,     -0.5,      2.3,      5.5,      8.6,     11.0,     -1.0,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     14.5,      9.4,     10.4,     10.2,      3.8,      1.7,      1.2,      0.8,      3.0,      4.9,      8.5,      7.8,      0.8,QC,#
dx, 51039,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     12.4,     14.5,     10.0,      6.6,      1.2,      1.5,      0.0,     -1.0,      1.4,      5.0,      7.4,     13.5,     -1.0,QC,#
