Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     38.1,     36.0,     35.5,     27.3,     22.4,     18.3,     17.7,     19.6,     22.9,     27.1,     33.1,     34.0,     27.7,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     35.9,     33.8,     31.6,     30.5,     24.0,     21.1,     19.4,     19.3,     26.6,     31.8,     33.3,     34.8,     28.5,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     38.7,     37.2,     29.8,     26.4,     21.3,     18.2,     17.9,     17.6,     22.5,     28.0,     32.9,     35.5,     27.2,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     38.5,     37.4,     34.2,     29.5,     22.7,     19.4,     19.7,     22.5,     25.5,     32.8,     35.5,     36.1,     29.5,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     37.8,     37.7,     37.2,     27.0,     20.7,     18.4,     19.9,     21.7,     23.2,     30.9,     32.6,     37.5,     28.7,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     36.9,     34.8,     34.2,     29.2,     22.9,     19.4,     18.5,     18.8,     23.2,     26.5,     28.8,     36.2,     27.5,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     38.0,     37.8,     36.9,     29.4,     26.3,     19.8,     17.2,     19.0,     25.5,     28.9,     34.5,     39.4,     29.4,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     38.3,     38.0,     35.0,     27.9,     23.0,     17.2,     17.8,     19.2,     22.9,     27.9,     32.4,     36.1,     28.0,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     38.6,     35.7,     35.5,     26.3,     21.2,     18.5,     16.5,     19.5,     24.0,     26.7,     32.1,     36.5,     27.6,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     37.7,     34.6,     31.8,     25.8,         ,     18.8,     18.6,     20.1,     23.8,     23.9,     30.7,     35.0,         ,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     37.7,     37.9,     35.2,     29.5,     24.3,     20.2,     20.9,     22.0,     25.0,     28.0,     30.6,     37.5,     29.1,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     39.6,     39.8,     33.8,     30.0,     21.7,     21.2,     21.5,     21.9,     24.7,     29.2,     33.0,     38.4,     29.6,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     38.3,     35.8,     34.5,     30.5,     23.0,     18.5,     16.4,     20.1,     22.1,     28.3,     32.6,     35.3,     28.0,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     39.5,     37.2,     35.1,     28.1,     20.3,     20.1,     19.7,     18.7,     23.2,     30.9,     33.7,     37.8,     28.7,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     39.7,     37.5,     37.7,     27.5,     22.7,     16.6,     16.4,     20.5,     26.2,     25.9,     33.1,     37.5,     28.4,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     38.6,     34.8,     33.4,     32.1,     23.2,     16.3,     18.2,     19.9,     27.1,     30.5,     29.4,     34.8,     28.2,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     35.8,     35.6,     30.8,     29.7,     23.3,     18.2,     18.6,         ,         ,     30.0,     35.3,     35.6,         ,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     38.4,     38.2,     34.4,     28.5,     26.5,     21.1,     18.7,     22.7,     26.2,     30.2,     31.7,     36.7,     29.4,QC,#
dx,  7017,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     38.0,     38.9,     31.2,         ,     22.3,     21.0,     18.1,     19.4,     22.6,     29.0,     31.2,     34.9,         ,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1897     ,     24.1,     20.7,     18.2,     16.4,     10.8,     10.2,      8.0,      7.1,     10.0,     11.8,     16.8,     20.7,     14.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,     23.9,     22.6,     19.7,     15.0,     11.1,      6.9,      7.8,      9.7,     10.1,     11.8,     17.5,     21.2,     14.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     22.4,     23.2,     20.2,     15.2,      8.6,      8.0,      6.6,      7.4,     11.4,     13.1,     16.6,     21.6,     14.5,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     20.6,     24.8,     18.3,     14.8,      9.4,      9.8,      6.2,      6.3,      8.2,     14.3,     17.9,     20.8,     14.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     23.3,     21.2,     18.7,     17.1,     12.0,      7.5,      6.0,      7.1,      9.4,     13.6,     17.8,     20.0,     14.5,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     20.9,     20.1,     21.3,     16.4,     11.0,      6.8,      6.3,      8.7,     10.6,     12.3,     16.7,     19.1,     14.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     23.6,     22.5,     17.5,     13.2,     11.9,      9.2,      6.1,      7.7,      9.7,     12.8,     17.2,     19.2,     14.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     23.1,     21.6,     20.1,     16.2,      9.8,      7.3,      6.4,     13.0,      9.5,     11.8,     17.7,     21.6,     14.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     22.0,     20.8,     19.9,     16.4,     12.8,      6.7,      5.7,      5.9,      9.0,     12.2,     16.5,     22.2,     14.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1906     ,     24.1,     21.7,     20.7,     16.4,     12.1,      8.6,      7.3,      8.3,      8.4,     13.4,     16.1,     21.3,     14.9,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1907     ,     21.6,     23.3,     20.3,     15.2,     10.2,      7.4,      7.2,      8.3,      9.8,     11.5,     15.0,     19.0,     14.1,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1908     ,     21.3,     20.6,     17.6,     15.3,      9.9,      5.8,      5.8,      5.1,      8.2,     12.3,     17.1,     21.6,     13.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1909     ,     20.0,     21.5,     18.7,     14.1,      9.6,      8.6,      4.2,      7.6,      9.8,     11.2,     16.8,     21.6,     13.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1910     ,     22.1,     24.3,     20.3,     16.9,     12.2,      7.1,      6.7,      7.3,     10.9,     11.4,     16.7,     19.4,     14.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1911     ,     23.4,     21.9,     18.6,     15.7,      9.7,      7.6,      7.6,      7.4,      8.7,     13.3,     17.2,     18.9,     14.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,     23.2,     24.4,     21.3,     16.9,     12.2,      7.4,      7.1,      7.8,      9.1,     12.7,     16.3,     21.1,     15.0,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     20.9,     22.8,     19.5,     16.1,     10.2,      8.3,      7.7,      7.7,     10.2,     12.8,     16.9,     18.7,     14.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     25.0,     22.1,     20.0,     14.2,     10.7,      6.8,      7.5,     10.0,     12.7,     16.4,     16.8,     20.7,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     21.8,     22.3,     18.0,     15.4,     11.9,     11.1,      7.8,      7.2,      7.3,     12.1,     18.2,     23.3,     14.7,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     21.6,     22.5,     20.7,     14.5,     11.4,      8.3,      4.9,      8.1,     14.3,     12.5,     16.8,     20.9,     14.7,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     23.1,     18.8,     18.6,     15.2,      7.8,      7.0,      8.0,      5.8,      9.0,     11.9,     17.7,     19.1,     13.5,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     23.6,     21.4,     18.7,     16.3,     10.9,      8.9,      6.7,      6.8,     11.4,     12.8,     17.2,     19.4,     14.5,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     21.4,     21.6,     22.0,     15.4,     11.7,      9.5,      9.7,      8.8,      9.4,     12.9,     17.3,     20.6,     15.0,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     23.4,     22.2,     19.2,     15.4,     10.9,      7.7,      5.4,      7.2,     10.8,     14.2,     18.3,     20.9,     14.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     22.1,     25.1,     21.3,     15.9,     13.6,      9.0,      6.9,      8.3,      8.9,     12.6,     16.5,     21.9,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     21.6,     23.8,     21.4,     15.7,      9.7,      7.6,      4.9,      7.8,     10.0,     13.2,     17.7,     18.0,     14.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     21.7,     24.2,     22.2,     17.4,     10.1,      7.9,      7.1,      7.2,      8.6,     12.4,     18.9,     20.5,     14.9,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     21.6,     21.7,     19.6,     16.4,     11.6,      9.2,      7.9,      7.3,     11.5,     11.3,     15.9,     21.2,     14.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     19.7,     20.4,     19.7,     15.9,     11.3,      8.6,      5.0,      7.3,      9.7,     11.6,     19.2,     20.7,     14.1,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     24.6,     20.7,     18.8,     14.6,      9.5,      7.3,      7.9,      6.2,     10.4,     13.4,     18.2,     20.7,     14.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     23.2,     21.1,     20.8,     16.0,     10.7,      8.4,      7.1,      7.8,     10.9,     13.1,     18.3,     21.6,     14.9,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     22.4,     20.8,     20.1,     16.0,     10.7,      7.9,      6.5,      7.8,     10.1,     11.1,     18.9,     20.6,     14.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     22.3,     22.2,     18.9,     15.3,     11.8,      8.4,      5.7,      8.1,      9.4,     12.9,     16.6,     20.0,     14.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     23.4,     24.8,     20.3,     15.6,     12.1,     11.7,      7.1,      8.7,     11.2,     12.9,     17.6,     20.1,     15.5,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     22.0,     21.0,     19.6,     15.2,      9.3,      7.4,      9.1,      7.4,      8.1,     13.2,     16.8,     22.5,     14.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     25.1,     22.6,     20.9,     15.4,     12.6,      7.3,      8.1,      7.8,      9.6,     14.2,     17.1,     20.6,     15.1,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     22.2,     25.7,     21.1,     14.9,     11.0,      8.6,      5.9,      7.7,     10.8,     12.5,     17.9,     22.3,     15.1,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     24.4,     25.7,     20.6,     14.8,     13.1,      7.1,      5.4,      8.7,      9.9,     12.6,     15.8,     19.5,     14.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     22.1,     20.1,     20.1,     14.6,     11.2,      6.2,      5.6,      6.7,      7.7,     11.1,     16.1,     18.4,     13.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     20.9,     22.9,     21.8,     16.0,      9.1,      7.3,      6.7,      8.4,     11.8,     12.7,     18.4,     21.7,     14.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     21.9,     21.8,     20.4,     16.3,     10.3,      8.1,      5.3,      6.4,      9.3,     14.0,     18.3,     21.1,     14.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     21.9,     23.1,     20.1,     16.6,     11.7,      6.3,      7.3,      8.2,     11.8,     13.6,     17.8,     22.1,     15.0,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     21.3,     23.7,     20.7,     16.6,     12.2,      7.9,      5.5,      7.3,     11.5,     14.5,     16.4,     22.5,     15.0,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     23.2,     23.0,     21.7,     14.7,     10.1,      9.7,      7.8,      9.4,     11.9,     14.3,     17.3,     20.4,     15.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     23.4,     23.6,     18.6,     15.7,     12.8,      9.2,      8.1,      9.5,     10.2,     12.2,     17.1,     22.0,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     22.1,     20.1,     18.7,     15.1,     11.5,      7.2,      6.0,      7.7,      9.4,     11.9,     17.9,     19.8,     14.0,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     21.8,     21.8,     21.1,     15.5,     11.2,      8.3,      4.4,      5.8,      9.1,     13.4,     16.8,     21.1,     14.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     23.3,     22.2,     19.5,     15.3,      8.8,      7.7,      7.8,      8.3,     10.8,     14.7,     18.3,     17.2,     14.5,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     22.8,     22.3,     20.7,     18.7,     11.7,     10.4,      6.9,      7.8,      8.9,     13.9,     17.3,     20.1,     15.1,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     22.6,     20.7,     18.9,     16.2,     10.8,      7.4,      7.4,      8.2,     11.1,     15.0,     15.7,     19.3,     14.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     22.4,     22.1,     19.8,     15.3,     11.0,      8.9,         ,      7.7,      9.2,         ,         ,     18.4,         ,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     23.2,     22.3,         ,         ,         ,         ,         ,      8.6,     10.3,     14.0,     15.3,     19.2,         ,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     23.1,     21.7,     19.5,     16.4,     10.9,      9.3,      9.8,      9.9,      9.3,     12.0,     17.5,     22.4,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     24.6,     21.1,     21.3,     16.8,     13.0,      7.2,      6.4,      8.6,     10.6,     12.1,     15.3,     21.1,     14.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     21.6,     22.8,     21.5,     15.4,      9.3,      9.1,      6.6,      6.3,     10.9,     12.9,     16.9,     19.2,     14.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     21.4,     22.1,     18.6,     16.2,      9.8,      8.3,      6.4,      7.1,      9.6,     12.8,     15.4,     18.3,     13.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     23.5,     20.9,     22.1,     17.1,     11.7,      8.0,      7.5,      6.6,      9.8,     12.5,     15.1,     20.1,     14.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     22.5,     23.3,     20.8,     14.5,     10.1,      6.7,      7.6,      7.6,     12.3,     14.1,     15.5,     21.2,     14.7,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     21.4,     24.7,     21.1,     15.9,     11.0,      6.2,      6.7,      8.1,     11.1,     11.2,     16.3,     19.6,     14.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     24.1,     25.9,     20.7,     14.7,      9.9,      6.8,      6.2,      6.7,     11.9,     12.4,     15.8,     20.3,     14.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     24.2,     21.6,     20.4,     16.2,     12.4,      9.7,      4.6,      7.1,     10.0,     14.4,     19.6,     22.0,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     24.6,     23.2,     20.0,     17.4,     13.0,      9.9,      6.7,      7.9,     10.7,     13.3,     17.6,     22.4,     15.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     24.1,     21.6,     22.1,     17.8,     13.5,     10.4,      8.7,      9.3,     12.3,     13.1,     18.5,     19.4,     15.9,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     22.2,     21.5,     18.8,     13.8,      8.9,      7.5,      6.8,      5.8,      9.3,     14.0,     17.9,     20.9,     14.0,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     22.7,     21.0,     20.4,     14.1,     11.2,      9.0,      6.3,      8.0,     11.4,     15.2,     18.8,     21.2,     14.9,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,         ,     22.2,     18.2,         ,     11.2,      9.1,      4.8,      6.8,      8.6,     11.5,     16.1,     22.1,         ,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     21.0,     21.5,     21.2,     15.0,     13.7,      8.1,      8.3,      7.1,     10.4,     14.6,     16.0,     19.2,     14.7,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     22.9,     19.7,     21.0,     14.6,     10.1,      9.9,      8.4,      7.7,      9.4,     10.5,     16.6,     19.9,     14.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     23.5,     23.4,     21.6,     17.3,     10.9,     10.4,      7.9,      8.5,      9.4,     14.0,     16.1,     20.8,     15.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     23.2,     22.1,     20.3,     16.4,      9.7,      6.9,      6.4,      6.6,      8.4,     13.3,     18.2,     19.4,     14.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     22.5,     22.0,     18.5,     17.9,     12.1,      8.9,      6.1,      5.8,     10.3,     15.5,     17.5,     19.7,     14.7,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     23.7,     22.4,     17.6,     14.2,      8.9,      9.1,      6.6,      5.2,      8.7,     12.5,     16.6,     19.8,     13.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     21.9,     22.3,     19.0,     16.3,     11.3,      7.7,      6.0,      8.1,      9.9,     16.4,     18.5,     21.2,     14.9,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     22.2,     22.3,     20.7,     13.9,      9.5,      8.0,      6.1,      8.5,      9.9,     15.3,     17.3,     21.8,     14.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     22.2,     22.0,     21.2,         ,     10.3,      8.6,      7.7,      7.4,      9.0,     11.5,     14.1,     20.5,         ,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     23.0,     23.7,     20.8,     14.6,     12.6,      9.4,      7.0,      6.9,     10.4,     13.0,     18.5,     24.1,     15.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     23.5,     22.1,     20.4,     15.4,     12.5,      7.3,      8.0,      7.4,      8.7,     13.4,     18.0,     20.9,     14.8,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.1,     22.5,     22.8,     15.2,     11.0,      8.4,      7.9,      8.6,     11.4,     12.2,     17.0,     21.9,     15.3,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     22.0,     22.9,     20.4,     15.2,     10.1,      8.1,      7.8,      7.1,     10.0,     12.3,     16.3,     20.6,     14.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     23.4,     23.6,     21.2,     16.2,     11.6,      8.6,      7.6,      8.3,     10.0,     14.8,     15.5,     21.9,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     23.8,     25.7,     19.6,     16.7,      9.9,      8.8,      8.1,      8.8,     10.3,     14.2,     18.1,     23.4,     15.6,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     24.4,     23.1,     21.0,     18.9,     11.2,      7.5,      7.8,      8.5,      9.1,     14.4,     18.2,     20.8,     15.4,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     23.9,     23.7,     21.5,     16.0,      9.5,      7.6,      7.1,      7.7,     10.0,     14.3,     18.6,     22.1,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     24.8,     23.3,     22.6,     16.0,     13.6,      8.5,      7.6,      8.5,     11.8,     10.9,     17.6,     20.6,     15.5,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     24.1,     22.1,     20.2,     18.4,     12.5,      6.6,      6.5,      8.3,     12.4,     14.9,     14.9,     20.4,     15.1,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     22.1,     22.9,     18.2,     16.5,     12.0,      7.0,      5.1,     10.0,     10.5,     15.8,     20.9,     21.0,     15.2,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     24.0,     23.2,     21.2,     15.9,     12.6,     10.2,      6.5,     10.0,     12.0,     15.4,     18.4,     21.4,     15.9,QC,#
dx,  7017,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     23.5,     24.6,     18.6,         ,     11.8,      8.7,      8.2,         ,      9.5,     14.4,     17.2,     19.5,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  7017,Highest monthly temperature in degrees C calculated using available data between 1957 and 1984                                                                                                          ,Average                            ,     43.2,     42.2,     40.1,     35.8,     30.2,     24.5,     23.8,     26.9,     31.8,     36.3,     39.6,     41.6,     43.5,#
dx,  7017,Highest monthly temperature in degrees C calculated using available data between 1957 and 1984                                                                                                          ,Highest                            ,     45.0,     44.6,     43.4,     38.9,     34.4,     28.3,     27.8,     30.0,     37.7,     40.4,     41.8,     44.7,     45.0,#
dx,  7017,Highest monthly temperature in degrees C calculated using available data between 1957 and 1984                                                                                                          ,Lowest                             ,     41.5,     39.9,     36.2,     31.3,     25.2,     20.0,     19.1,     23.4,     27.7,     32.0,     35.9,     39.2,     41.7,#
dx,  7017,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1984                                                                                                           ,Average                            ,     16.5,     15.8,     13.6,      9.5,      5.2,      3.0,      2.1,      2.4,      4.6,      7.4,     10.4,     14.0,      1.2,#
dx,  7017,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1984                                                                                                           ,Highest                            ,     20.4,     18.5,     17.7,     14.4,      8.6,      6.1,      4.8,      6.0,      9.0,     11.5,     13.9,     19.0,      3.5,#
dx,  7017,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1984                                                                                                           ,Lowest                             ,     11.3,      8.0,      8.1,      3.8,      0.7,      0.4,     -0.5,     -0.5,      2.1,      3.8,      6.7,     11.3,     -0.5,#
dx,  7017,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1984                                                                                                       ,Average                            ,     37.8,     36.8,     34.0,     29.0,     23.2,     19.1,     18.4,     20.4,     24.6,     28.3,     32.8,     36.2,     28.4,#
dx,  7017,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1984                                                                                                       ,Highest                            ,     41.4,     40.9,     37.7,     33.1,     26.7,     22.2,     22.3,     23.9,     28.5,     32.8,     36.0,     39.6,     30.2,#
dx,  7017,Mean daily maximum temperature in degrees C calculated using available data between 1897 and 1984                                                                                                       ,Lowest                             ,     32.9,     32.3,     29.4,     22.8,     19.3,     15.6,     15.8,     17.5,     21.2,     23.9,     28.8,     32.7,     26.4,#
dx,  7017,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1984                                                                                                       ,Average                            ,     22.8,     22.4,     20.1,     15.8,     11.1,      8.2,      6.9,      7.8,     10.1,     13.1,     17.2,     20.7,     14.7,#
dx,  7017,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1984                                                                                                       ,Highest                            ,     25.1,     25.9,     22.8,     18.9,     13.7,     11.7,      9.8,     13.0,     14.3,     16.4,     20.9,     24.1,     15.9,#
dx,  7017,Mean daily minimum temperature in degrees C calculated using available data between 1897 and 1984                                                                                                       ,Lowest                             ,     19.7,     18.8,     17.5,     13.2,      7.8,      5.8,      4.2,      5.1,      7.3,     10.5,     14.1,     17.2,     13.3,#
