Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     30.7,     32.2,     30.5,     24.5,     19.6,     16.3,     13.4,     16.0,     18.5,     23.6,     31.0,     30.6,     32.2,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     38.0,     35.0,     34.0,     30.0,     22.3,     14.0,     15.5,     15.3,     19.5,     23.5,         ,         ,         ,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,         ,         ,     36.0,     32.5,         ,     16.0,     13.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     28.0,         ,         ,         ,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     38.2,     32.5,     33.7,     28.5,     20.0,     16.0,     13.8,     17.0,     19.8,     30.0,     32.0,     35.2,     38.2,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     37.0,     37.2,     36.0,     26.0,     22.0,     16.5,     13.8,     14.5,     19.0,     28.8,     32.5,     33.0,     37.2,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     36.5,     31.0,     30.2,     27.0,     20.2,     16.2,     14.0,     14.0,     15.0,     26.0,     25.0,     30.0,     36.5,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     35.0,     35.0,     27.0,     24.0,     21.0,     13.0,     14.0,     19.2,     22.2,     22.0,     29.5,     34.0,     35.0,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     36.5,     32.2,     26.0,     25.0,     19.0,     18.0,     17.0,     17.5,     21.0,     27.5,     32.5,     36.0,     36.5,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     35.2,     35.0,     33.2,     22.0,     19.5,     15.2,     11.5,     20.2,     20.8,     27.5,     26.0,     31.1,     35.2,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     33.8,     31.4,     28.9,     21.3,     21.5,     15.4,     12.1,     15.0,     23.4,     26.5,     26.4,     31.9,     33.8,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     34.8,     35.5,     27.6,     25.8,     22.1,     16.3,     13.7,     14.1,     17.4,     28.9,     35.0,     32.6,     35.5,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     35.9,     37.4,     35.3,     27.1,     18.8,     16.2,     12.5,     16.3,     21.2,     26.6,     24.2,     35.5,     37.4,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     38.5,     32.1,     29.6,     22.7,     19.6,     15.1,     15.1,     18.6,     21.0,     24.4,     27.8,     31.5,     38.5,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     31.4,     36.1,     32.6,     24.7,     19.5,     14.0,     13.8,     16.3,     19.0,     22.7,     30.1,     35.5,     36.1,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     37.7,     32.4,     29.6,     25.9,     21.0,     16.6,     15.8,     17.2,     22.4,     21.4,     27.7,     30.8,     37.7,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     33.9,     32.0,     32.0,     26.9,     22.9,     15.9,     14.6,     15.7,     22.6,     24.4,     32.6,     36.9,     36.9,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.2,     33.4,     28.9,     24.9,     21.5,     15.3,     13.8,     13.5,     19.0,     22.1,     31.4,     34.0,     38.2,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     34.3,     38.8,     32.9,     28.5,     16.9,     15.1,     12.2,     18.6,     20.2,     26.7,     31.6,     31.3,     38.8,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     33.8,     33.9,     33.0,     29.7,     20.8,     19.1,     14.3,     16.4,     19.8,     25.2,     28.2,     38.4,     38.4,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     38.0,     34.5,     34.5,     22.4,     18.1,     14.2,     15.0,     18.4,     24.5,     31.0,     34.0,     37.5,     38.0,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     37.4,     35.7,     34.2,     25.0,     19.7,     15.1,     14.9,     19.9,     17.1,     30.9,     34.6,     36.4,     37.4,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     35.9,     30.6,     35.4,     23.5,     18.2,     17.5,     13.9,     14.0,     25.1,     27.1,     29.3,     29.9,     35.9,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     40.9,     42.0,     29.9,     28.5,     18.9,     13.9,     14.0,     14.6,     23.0,     28.1,     37.2,     34.7,     42.0,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     39.1,     33.2,     28.5,     23.7,     19.9,     15.9,     12.7,     12.9,     16.8,     23.1,     27.9,     35.0,     39.1,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     35.3,     35.4,     27.3,     23.1,     17.3,     18.0,     13.9,     19.7,     23.0,     26.3,     31.2,     30.2,     35.4,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     36.0,     32.1,     26.3,     25.3,     17.4,     14.9,     12.7,     15.5,     22.5,     27.7,     34.4,     34.7,     36.0,QC,#
dx, 82042,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.7,     35.0,     32.0,     24.1,     21.2,         ,         ,         ,         ,         ,         ,     35.7,         ,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      4.5,      5.0,      3.0,      0.0,     -2.5,     -5.5,     -5.0,     -6.0,     -3.0,         ,         ,         ,         ,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      0.0,      6.5,      2.5,     -1.5,     -2.5,     -5.0,     -4.0,     -3.0,     -1.0,      0.5,      0.5,      6.5,     -5.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.0,      7.5,      2.5,     -2.3,     -4.0,     -5.5,     -5.5,     -4.0,     -2.5,     -0.5,      0.5,      0.0,     -5.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      3.0,      6.5,      0.0,     -2.0,     -2.0,     -3.0,     -6.0,     -4.0,     -4.0,     -2.0,     -3.0,     -1.0,     -6.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      5.0,      3.0,      1.0,     -2.5,     -2.0,     -3.0,     -4.0,     -4.0,      0.0,     -2.0,      1.5,      0.5,     -4.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.0,      6.0,      1.5,     -2.0,     -5.0,     -5.0,     -5.0,     -3.5,     -2.5,     -0.5,      2.0,      0.5,     -5.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      3.5,      2.0,      1.5,     -1.0,     -4.5,     -4.5,     -4.0,     -3.5,     -1.5,     -1.5,     -1.5,      1.5,     -4.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      9.5,      8.0,      0.2,     -3.0,     -5.7,     -4.0,     -3.5,     -3.0,      0.5,     -1.0,      1.2,      3.5,     -5.7,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      3.5,      5.5,      2.2,      0.0,     -3.5,     -7.2,     -8.0,     -5.5,     -5.5,     -2.0,      1.0,      4.0,     -8.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      1.5,      8.0,      3.5,     -0.5,     -2.8,     -3.5,     -4.5,     -3.6,     -2.6,     -1.0,     -0.2,      3.0,     -4.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      3.0,      2.5,     -0.5,     -0.5,     -4.8,     -6.0,     -5.5,     -2.5,     -2.5,         ,      1.2,      2.0,         ,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      2.0,      3.5,      4.0,      1.0,     -3.2,     -5.3,     -5.3,     -3.2,     -1.5,     -1.5,         ,         ,         ,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,      0.7,     -0.7,         ,     -5.5,     -4.5,         ,         ,         ,         ,         ,         ,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     -1.0,         ,         ,         ,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      3.0,      6.0,      2.0,      1.2,     -4.5,     -4.5,     -3.0,     -2.4,     -1.0,      0.0,      1.0,      3.5,     -4.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.2,      4.5,      2.0,     -3.0,     -3.0,     -2.5,     -2.5,     -2.5,     -2.5,      0.0,      1.0,      4.0,     -3.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.2,      4.0,      4.0,     -1.0,     -2.0,     -4.0,     -3.2,     -3.0,     -1.5,      2.0,      0.5,      6.5,     -4.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.2,      4.8,      2.5,     -0.2,     -3.0,     -5.0,     -4.2,     -4.2,     -2.0,     -0.5,     -1.0,      2.0,     -5.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      1.5,      7.5,      1.5,     -2.0,     -4.5,     -6.0,     -6.5,     -5.0,     -4.5,     -2.0,      1.0,      4.5,     -6.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      7.0,      5.0,      0.7,     -3.6,     -2.0,     -5.2,     -4.5,     -3.2,     -2.6,     -1.0,      4.5,      0.5,     -5.2,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      2.7,      2.9,      2.4,     -1.6,     -2.8,     -4.5,     -4.8,     -0.8,     -2.4,      0.3,      0.6,      0.1,     -4.8,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      5.9,      8.0,      2.2,     -1.2,     -2.1,     -3.6,     -5.4,     -5.8,     -1.5,     -2.1,      3.6,      5.1,     -5.8,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      5.9,      2.9,      3.0,      0.2,     -3.0,     -5.1,     -3.8,     -1.8,     -0.4,      0.1,      0.2,      3.4,     -5.1,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      9.9,      4.7,      3.4,     -2.6,     -4.1,     -2.3,     -3.1,     -2.6,     -2.0,      1.1,      0.3,      2.8,     -4.1,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      5.1,      5.8,      3.9,      0.1,     -1.6,     -3.5,     -2.6,     -3.0,      0.0,     -0.6,      4.8,      2.7,     -3.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      7.1,      7.8,      1.4,     -1.0,     -0.3,     -4.2,     -3.9,     -3.4,     -1.8,      0.6,      2.0,      0.3,     -4.2,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      3.4,      6.4,      2.6,     -0.5,     -4.1,     -3.2,     -3.6,     -4.9,     -2.2,     -1.5,      0.4,      2.5,     -4.9,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      8.0,      7.4,      2.3,     -0.1,     -2.2,     -1.8,     -2.6,     -3.6,     -2.1,     -1.0,     -1.1,      5.6,     -3.6,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      1.4,      6.4,      3.4,     -1.0,     -3.1,     -1.7,     -3.4,     -3.1,     -0.9,     -0.1,     -0.7,      3.9,     -3.4,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      4.0,      4.6,      0.6,     -0.7,     -3.4,     -3.5,     -4.0,     -2.0,     -2.8,     -1.0,      2.6,      3.2,     -4.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      7.3,      4.4,      4.1,     -2.3,     -2.6,     -6.8,     -5.2,     -4.1,     -4.3,     -3.0,      0.7,      4.4,     -6.8,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      4.5,      7.9,      3.4,      1.1,      1.3,     -4.6,     -4.4,     -2.4,     -3.6,     -1.6,      3.9,      5.9,     -4.6,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      7.6,      6.4,      0.8,     -0.7,     -1.6,     -1.4,     -4.1,     -3.8,     -2.1,     -1.8,      1.7,      2.0,     -4.1,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,      2.8,      5.9,      3.4,     -1.4,     -1.9,     -2.9,     -4.5,     -3.4,     -2.1,      0.1,      3.6,      2.6,     -4.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.4,      8.6,      6.3,      0.2,     -3.2,     -5.0,     -4.4,     -2.8,     -2.1,     -1.7,      1.9,      3.3,     -5.0,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      7.2,      3.3,      4.6,     -0.1,     -3.0,     -3.1,     -4.0,     -3.8,     -4.1,     -0.8,      2.9,      2.6,     -4.1,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      5.8,      5.1,      1.8,     -1.0,     -3.4,     -5.0,     -5.5,     -4.1,     -3.2,     -1.4,      2.4,      4.8,     -5.5,QC,#
dx, 82042,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      6.4,      6.1,      2.5,     -1.9,     -2.2,         ,         ,         ,         ,         ,         ,      1.8,         ,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.4,     25.9,     25.9,     17.0,     15.0,     11.5,      9.9,     10.7,     12.2,     16.4,     18.8,     23.6,     17.9,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     25.2,     28.8,     21.4,     18.7,     14.0,     11.8,     11.4,     10.7,     15.0,     16.1,     21.4,     25.3,     18.3,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     25.3,     28.0,     24.5,     18.8,     14.3,     11.7,     10.8,     11.4,     14.0,     15.7,     19.9,     23.5,     18.2,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     26.8,     27.8,     22.6,     17.1,     13.4,     10.4,      9.8,     13.1,     14.1,     19.9,     22.1,     25.5,     18.6,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     25.9,     26.7,     24.9,     18.9,     15.1,     11.0,      8.7,     10.6,     14.2,     18.0,     21.0,     22.9,     18.2,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.4,     28.5,     24.7,     17.1,     13.8,     12.1,     10.1,     11.0,     13.1,     17.3,     21.8,     25.9,     18.8,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     24.4,     27.8,     24.2,     20.0,     15.4,     11.2,     10.4,     12.0,     14.9,     18.6,     23.2,     26.6,     19.1,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     31.2,     29.8,     22.3,     20.4,     14.5,     10.1,      9.3,     10.2,     15.8,     19.0,     21.1,     24.7,     19.0,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.0,     28.1,     24.7,     19.3,     13.4,     10.5,     10.0,     15.1,     14.5,     18.1,     26.4,     26.3,     19.6,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     26.5,     31.5,     25.6,     16.5,     14.4,     10.3,      9.5,     11.6,     13.6,     17.3,     20.0,     25.2,     18.5,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     23.9,     26.1,     21.5,     18.3,     14.9,     12.1,      9.4,     11.1,     12.8,     18.0,     22.3,     23.6,     17.8,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     26.9,     27.4,     25.9,     20.2,     14.8,      9.9,     10.6,     11.1,     14.7,     18.9,         ,         ,         ,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     27.1,     19.0,         ,     10.4,      9.1,         ,         ,         ,         ,         ,         ,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     18.0,         ,         ,         ,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     28.1,     26.1,     25.9,     19.6,     15.0,     10.8,     10.0,     10.8,     14.8,     19.0,     23.0,     27.0,     19.2,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     28.4,     28.7,     24.4,     19.4,     16.5,     13.1,     10.6,     10.2,     13.4,     20.7,     21.7,     24.3,     19.3,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     24.0,     26.0,     25.3,     19.7,     14.4,     11.1,     10.1,     10.1,     11.9,     17.9,     18.1,     23.6,     17.7,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     26.3,     25.1,     21.9,     20.6,     14.8,     10.5,     11.1,     12.8,     14.8,     16.2,     20.6,     22.7,     18.1,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     25.4,     26.4,     21.8,     19.4,     14.4,     11.7,     11.2,     11.7,     13.5,     18.6,     21.4,     28.8,     18.7,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     27.5,     27.3,     22.7,     16.2,     14.3,     11.3,      8.9,     13.5,     14.2,     17.6,     20.5,     23.0,     18.1,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     25.6,     23.7,     22.0,     15.7,     14.7,     11.7,      9.4,     10.7,     13.2,     17.2,     18.1,     21.9,     17.0,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     27.1,     30.2,     22.1,     19.7,     14.2,     12.0,     10.0,     10.5,     14.3,     19.0,     22.3,     25.9,     18.9,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     27.9,     27.4,     25.1,     17.8,     14.3,     10.8,      9.4,     12.9,     14.8,     15.2,     19.6,     24.9,     18.3,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.0,     27.2,     22.9,     17.6,     14.6,     11.6,     11.4,     12.4,     15.6,     17.6,     19.3,     22.9,     18.6,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     23.9,     28.7,     24.1,     19.0,     12.7,     10.5,     10.1,     11.5,     13.9,     15.9,     22.2,     25.1,     18.1,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     29.8,     27.4,     22.6,     19.1,     14.4,     11.7,     11.9,     11.5,     16.5,     15.1,     19.3,     21.4,     18.4,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     25.6,     24.3,     24.2,     21.5,     15.9,     11.1,     10.6,     12.3,     14.7,     17.7,     23.8,     25.0,     18.9,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     27.9,     28.1,     23.8,     18.8,     15.4,     11.0,     10.5,     10.2,     12.7,     14.5,     21.5,     25.8,     18.4,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     25.3,     28.1,     25.2,     19.7,     13.4,     10.1,      9.3,     11.6,     13.7,     18.4,     20.6,     23.3,     18.2,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     26.7,     22.9,     22.5,     21.9,     16.0,     13.1,     10.5,     11.5,     14.2,     17.3,     20.9,     24.4,     18.5,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     30.1,     27.2,     26.0,     15.7,     13.1,     11.2,     11.0,     12.9,     16.1,     20.4,     23.8,     25.9,     19.5,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     28.3,     30.0,     24.6,     20.7,     15.2,     10.8,      9.6,     13.1,     14.1,     18.8,     23.8,     25.1,     19.5,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     28.8,     24.8,     25.9,     18.2,     13.8,     12.7,      9.9,     10.2,     15.2,     19.8,     20.9,     21.9,     18.5,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     29.6,     28.8,     23.5,     18.8,     15.4,     11.2,     10.1,     11.8,     13.8,     17.4,     26.2,     25.7,     19.4,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     28.8,     27.6,     23.4,     18.8,     14.5,     10.7,     10.4,      9.7,     12.8,     17.1,     21.2,     22.5,     18.1,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     26.4,     24.4,     21.5,     17.7,     13.1,     11.9,     10.2,     13.4,     15.1,     18.2,     22.5,     23.7,     18.2,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     27.2,     25.8,     20.9,     18.9,     13.1,     10.7,     10.4,     10.5,     14.7,     18.0,     23.6,     25.5,     18.3,QC,#
dx, 82042,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.0,     29.1,     24.3,     19.4,     14.3,         ,         ,         ,         ,         ,         ,     25.2,         ,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     12.6,     11.1,     10.7,      8.5,      4.9,      0.8,      2.4,      2.2,      3.5,         ,         ,         ,         ,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      8.5,     11.5,      8.5,      4.8,      4.5,      1.1,      3.7,      2.4,      4.8,      6.2,      8.0,     11.9,      6.3,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     10.5,     13.1,      8.9,      5.7,      1.6,      0.9,     -0.7,      0.8,      3.2,      4.6,      6.4,      7.5,      5.2,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,      9.5,     12.1,      8.2,      2.7,      4.0,      2.4,     -1.5,      3.0,      1.3,      4.6,      5.8,      8.2,      5.0,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     10.4,     10.0,     11.2,      5.1,      5.5,      3.1,      2.1,      1.5,      4.1,      4.8,      7.9,      8.1,      6.2,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     12.3,     11.6,      9.1,      4.9,      2.7,      3.8,      0.3,      1.9,      4.4,      5.2,      7.8,      7.4,      6.0,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,      9.6,      9.3,      6.7,      6.3,      4.0,      0.5,      1.4,      2.4,      4.0,      5.0,      7.3,     10.4,      5.6,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     14.2,     12.5,      7.5,      5.0,      3.6,      2.9,      2.6,      2.0,      4.4,      5.1,      7.2,      8.5,      6.3,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     12.3,     11.1,      9.7,      4.9,      3.3,     -1.1,     -2.9,      0.9,      1.4,      3.3,      6.4,      9.8,      4.9,QC,#
dx, 82042,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      8.8,     12.8,     12.3,      5.0,      6.0,      1.6,      1.5,      3.3,      4.1,      5.4,      6.7,      9.3,      6.4,QC,#
