Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,         ,         ,         ,         ,         ,         ,     35.0,     38.0,     39.0,     41.0,     41.6,     42.0,         ,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     41.5,     40.7,     38.5,     35.5,     33.5,     34.0,     32.3,     34.3,     38.5,     40.5,     43.6,     41.5,     43.6,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     44.0,         ,     37.6,     36.8,     34.6,     32.5,     33.0,     37.1,     41.0,     40.5,     42.2,     43.5,         ,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.6,     38.5,     38.0,     37.6,     36.0,     33.0,     33.7,     36.0,     37.2,     42.5,     43.5,     43.8,     43.8,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     45.6,     41.7,     40.5,     40.0,     36.0,     30.0,     33.2,     37.7,     38.8,     41.0,     44.5,     44.0,     45.6,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.3,     41.2,     41.0,     38.5,     37.0,     32.6,     32.5,     37.0,     39.0,     41.6,     44.0,     45.1,     45.1,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,         ,     37.0,     39.5,     39.7,     38.0,     33.4,     32.8,     35.6,     38.5,     44.8,     43.2,     42.6,         ,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.0,     43.7,     43.4,     37.9,     37.9,     34.8,     34.2,     36.5,     40.5,     43.7,     44.4,     43.6,     44.4,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     41.6,     42.2,     41.0,     37.5,     36.0,     34.0,     32.5,     36.6,     41.0,     42.6,     43.6,     43.0,     43.6,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.2,     40.7,     42.2,     39.8,         ,         ,     34.9,     37.2,     38.4,     42.5,     44.4,     44.8,         ,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     46.1,     37.2,     39.2,     37.9,     35.8,     34.9,     33.0,     36.6,     39.2,     42.3,     41.8,     43.2,     46.1,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.6,     42.1,     41.8,     39.8,     37.6,     34.6,     34.0,     37.2,     41.4,     41.0,     46.5,     43.2,     46.5,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     43.0,     38.4,     41.1,     38.2,     37.8,     34.0,     34.1,     34.6,     38.7,     43.0,     42.8,     42.1,     43.0,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,         ,     43.7,     37.5,     37.5,     35.5,     34.0,     32.0,     34.0,     40.6,     42.0,     43.5,     42.0,         ,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     42.5,     38.5,     38.0,     37.5,     36.1,     34.5,     36.4,     38.6,     40.5,     41.2,     44.0,     42.5,     44.0,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.5,     43.5,     38.7,     37.9,     35.8,     35.0,     36.5,     37.9,     40.7,     41.4,     43.1,     41.6,     43.5,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.8,     36.5,     38.4,     37.8,     36.1,     33.5,     33.4,     35.2,     41.2,     41.4,     45.8,     42.3,     45.8,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     42.7,     41.7,     41.5,     41.2,     37.0,     36.2,     35.6,     37.4,     41.5,     43.0,     41.5,     39.8,     43.0,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.6,     38.8,     38.2,     36.7,     35.3,     33.2,     32.7,     36.7,     39.8,     39.9,     41.7,     39.6,     41.7,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.0,     40.0,     37.1,     37.2,     33.4,     31.7,     33.4,     37.8,     40.6,     40.5,     41.3,     39.0,     41.3,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.5,     38.2,     39.4,     39.6,     35.9,     35.2,     32.1,     33.6,     39.1,     41.1,     41.4,     42.0,     42.0,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.2,     38.5,     40.0,     39.9,     36.6,     35.6,     33.4,     35.2,     41.0,     44.9,     42.6,     43.0,     44.9,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.8,     43.0,     38.2,     41.0,     36.1,     34.5,     33.4,     35.7,     40.5,     42.5,     43.5,     41.7,     43.5,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.8,     36.5,     37.2,     37.0,     35.0,     33.2,     34.0,     35.5,     39.2,     41.9,     44.5,     44.5,     44.5,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.8,     42.9,     42.5,     39.5,     36.3,     35.3,     34.5,     36.0,     40.0,     43.6,     43.1,     43.0,     43.8,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.0,     40.0,     39.0,     37.0,     32.8,     30.6,     34.5,     35.2,     39.0,     40.3,     44.1,     43.5,     44.1,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.0,     40.3,     41.8,     37.5,     38.0,     30.2,     33.0,     35.6,     39.7,     41.3,     44.0,     44.9,     44.9,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.4,     40.0,     37.5,     38.0,     35.4,     32.6,     34.0,     36.4,     41.0,     41.7,     44.0,     41.0,     44.0,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     41.0,     37.7,     40.0,     39.3,     34.0,     36.0,     35.0,     39.0,     39.5,     42.9,     44.9,     45.7,     45.7,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.0,     41.7,     39.0,     40.5,     36.0,     32.5,     36.0,     38.0,     40.1,     39.6,         ,     42.1,         ,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.4,     37.9,     35.2,     34.2,     33.4,     31.0,     31.7,     34.1,     38.9,     42.0,     41.3,     41.0,     42.0,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.0,     42.0,     37.5,     38.0,     34.5,     33.5,     34.0,     36.4,     41.0,     42.7,     43.1,     42.7,     43.1,QC,#
dx,  2032,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     42.8,     42.7,     40.8,     39.6,     37.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     21.1,     20.6,     17.2,     16.7,     11.1,     11.7,      6.7,      6.7,     13.1,     18.9,     16.7,         ,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     20.0,     20.6,     18.3,     15.6,     10.6,      4.1,      3.9,      6.7,      8.9,     15.4,     19.6,     22.2,      3.9,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     19.1,     20.4,     18.3,     18.4,     11.9,      8.8,      5.7,      7.0,     15.1,     16.1,     21.2,     21.2,      5.7,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     20.6,     20.9,     20.8,     14.2,     11.4,      5.8,      1.0,      7.8,     14.5,     17.3,     19.6,     21.1,      1.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     21.2,     20.9,     15.7,     17.7,     11.2,      4.7,      7.0,      8.1,     15.1,     13.6,     20.2,     20.1,      4.7,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     20.2,     21.2,     16.6,     14.3,      6.7,      3.4,      5.4,      6.2,     10.1,     15.6,     19.6,     22.9,      3.4,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     22.3,     20.7,     21.2,     14.7,     10.0,      8.9,      5.1,      7.3,     13.0,     16.2,     16.1,     17.3,      5.1,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     19.3,     21.9,     17.8,     12.0,     12.8,      7.7,         ,         ,     10.0,     11.8,     15.7,     17.8,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     22.1,     20.7,     15.9,     11.7,     12.9,      8.3,      5.0,      6.6,      9.2,     16.7,     18.1,     19.6,      5.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     20.3,     21.3,     21.0,     12.2,         ,      4.0,      6.0,      6.4,     13.1,     18.8,     19.3,     19.0,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     20.9,     19.9,     18.6,     13.9,     10.1,     10.6,      4.2,     13.6,     10.6,     17.5,     17.5,     21.7,      4.2,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     22.4,     20.6,     22.4,     16.4,     13.5,     12.0,      8.7,      9.4,     13.8,     20.0,     20.8,     21.5,      8.7,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.4,     21.2,     21.0,     14.7,      6.6,      5.0,      3.1,      8.7,         ,     15.4,     20.0,     18.0,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     19.6,     21.6,     17.4,         ,      8.5,      3.5,      8.0,      6.5,     13.5,     13.5,     18.0,     19.5,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.0,     21.0,     15.5,     11.5,      8.2,      3.0,      6.6,      4.7,      6.8,     18.5,     20.5,     18.5,      3.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     20.7,     21.2,     20.1,     13.4,      7.5,      2.9,      4.0,      5.5,      8.8,     14.0,     19.1,     21.1,      2.9,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     21.5,     18.0,     19.0,     13.5,     15.0,      4.0,      5.0,     11.0,      8.0,         ,     20.0,     20.5,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     21.5,     20.5,     16.5,     19.0,     14.0,      9.0,      5.0,      6.0,     13.0,     19.0,     17.5,     22.0,      5.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     22.5,     22.0,     20.5,     18.0,     12.5,      9.0,      8.0,      9.0,     14.0,         ,         ,         ,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,         ,         ,         ,         ,     10.5,      6.0,     17.4,     14.5,     16.0,     19.5,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.5,     22.0,     18.0,     15.0,      9.0,      6.0,      6.2,      6.0,     11.0,     12.0,     19.5,     24.0,      6.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     20.0,         ,     21.6,     16.5,     13.0,      7.5,      3.5,     10.0,     16.0,     16.5,     22.5,     18.3,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     21.5,     20.0,     17.0,     13.9,     14.0,      5.5,      2.2,      8.5,     13.0,     17.0,     20.0,     23.3,      2.2,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.0,     22.0,     21.0,     15.5,     11.5,      7.4,      4.4,     10.0,     12.0,     17.0,     22.0,     21.5,      4.4,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     23.0,     21.3,     17.0,     17.0,     13.4,      9.5,      6.0,      5.2,     11.5,     20.0,     17.9,     22.7,      5.2,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,     21.4,     19.3,     14.4,      8.9,      6.1,      7.0,      7.9,     11.5,     19.5,     21.2,     17.0,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     22.4,     20.0,     20.9,     14.6,     14.5,      7.7,      8.9,      9.1,     11.8,     18.9,     20.5,     22.9,      7.7,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     20.8,     22.2,     21.0,     16.0,     11.9,      7.5,      4.5,      5.5,     11.5,     19.5,     21.5,     23.0,      4.5,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     22.0,     19.8,     18.2,     11.8,      9.0,      8.0,      7.5,      4.2,     12.5,     18.3,     21.7,     19.5,      4.2,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     22.0,     22.4,     18.4,     14.5,      9.9,      8.2,      6.0,      9.8,     15.3,     15.8,     21.5,     22.2,      6.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     20.5,     20.9,     21.2,     14.5,     13.4,      6.8,      7.5,     10.5,     12.0,     17.4,     23.1,     21.3,      6.8,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     21.8,     21.5,     20.4,     18.5,     15.6,     11.5,      8.4,      9.0,     13.5,     17.0,     19.5,     20.0,      8.4,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     20.0,     22.6,     10.0,      8.0,      4.5,      2.0,      3.5,      6.5,     12.4,     13.1,     20.3,     21.5,      2.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     22.0,     21.0,         ,     13.0,     10.0,      6.9,      7.5,      5.0,     15.9,     16.3,     22.3,     22.0,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     21.5,     20.0,     17.9,     14.5,      9.5,     11.2,      6.6,      9.5,     11.4,     17.2,     15.4,     20.9,      6.6,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     22.1,     21.1,     14.9,     14.0,      9.0,      7.5,      7.2,      8.3,     16.4,     15.5,     19.0,     21.1,      7.2,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.0,         ,     21.1,     17.2,     10.3,      6.4,      9.0,     10.3,     15.7,     19.8,     22.2,     22.9,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,     21.5,     22.0,     13.6,      9.3,      6.5,      7.0,      8.1,     12.2,     18.3,     19.4,     21.4,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     20.2,     20.6,     21.2,     18.5,      9.5,      6.8,      3.9,     10.0,     11.8,     15.4,     23.0,     21.9,      3.9,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     22.0,     22.1,     20.6,     13.1,      8.1,      9.7,      5.1,      7.0,     12.8,     15.8,     19.6,     22.4,      5.1,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     22.0,     22.5,     16.3,     16.9,     10.8,      7.0,      4.2,      8.3,     15.7,     13.2,     22.3,     22.1,      4.2,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     21.0,     22.7,     17.2,     14.4,     10.9,      8.0,      5.0,      8.0,      9.7,     15.0,     21.4,     21.0,      5.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     20.1,     22.8,     19.5,     14.8,     11.1,      5.4,      4.8,      8.6,     10.0,     16.7,     20.2,     19.0,      4.8,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     21.3,         ,         ,     18.5,      9.0,      5.8,      8.6,      8.4,     15.2,     22.2,     22.9,     22.5,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     21.0,     21.2,     21.0,     15.7,      7.8,      7.3,      6.0,      6.5,     11.8,     18.5,     19.8,     20.3,      6.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     23.0,     21.5,     22.0,     18.1,     14.4,      6.3,      5.9,      7.8,     11.5,     15.1,     18.6,     21.0,      5.9,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     21.0,     21.6,     18.2,     13.0,      8.4,      9.2,      6.0,      8.8,     14.3,     17.0,     20.0,     23.0,      6.0,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     22.5,         ,     18.0,     14.6,     12.5,      8.0,      5.6,      9.5,     14.0,     14.5,     18.5,     19.1,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     23.4,     22.5,     21.6,     20.0,     16.0,     10.5,     12.5,      8.9,     14.9,     17.9,         ,     18.6,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     22.1,     21.6,     21.0,     13.5,      7.0,      4.7,      7.1,      8.0,     10.3,     19.0,     21.4,     21.6,      4.7,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     22.0,     18.0,     16.3,     12.5,      8.0,      6.5,      7.0,      6.0,         ,     14.5,     22.0,     21.6,         ,QC,#
dx,  2032,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     21.8,     22.8,     16.8,     14.6,     11.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     35.2,     34.3,     37.3,     35.7,     32.5,     30.6,     29.8,     31.8,     35.9,     39.7,     39.1,         ,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     35.7,     34.6,     38.1,     34.7,     32.7,     30.0,     30.2,     31.2,     36.2,     38.3,     40.4,     39.6,     35.1,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     37.1,     40.1,     37.7,     37.3,     32.1,     30.6,     31.5,     33.3,     37.0,     38.9,     39.0,     39.7,     36.2,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     40.0,     40.9,     34.2,     35.0,     33.9,     29.7,     27.7,     32.7,     36.6,     38.7,     40.2,     38.4,     35.7,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     35.7,     35.8,     36.7,     37.0,     31.0,     31.0,     29.5,     30.2,     36.8,     35.4,     38.4,     38.6,     34.7,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     37.1,     33.4,     33.7,     35.4,     33.0,     27.9,     28.6,     32.2,     35.0,     39.9,     40.9,     40.5,     34.8,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     37.5,     34.3,     34.9,     35.9,     29.7,     32.2,     27.3,     31.4,         ,         ,         ,     38.5,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     36.9,     32.8,     34.6,     34.8,     32.8,     29.0,     29.5,     31.9,     34.0,     37.8,     40.5,     39.2,     34.5,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     41.8,     38.6,     38.4,     35.9,     32.9,     32.5,     28.7,     32.0,     36.5,     40.0,     39.3,     39.8,     36.4,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     39.5,     37.2,     35.6,     33.1,     32.8,     26.6,     29.0,     34.5,     37.6,     40.7,     38.2,     37.6,     35.2,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     38.8,     37.3,     34.6,     34.7,     30.7,     30.2,     29.3,     34.2,     35.1,     38.6,     39.7,     41.1,     35.4,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     36.5,     37.4,     36.1,     35.5,     33.1,     31.3,     31.3,     33.4,     35.5,     38.2,     37.3,     36.5,     35.2,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.3,     33.6,     33.1,     32.8,     30.5,     27.2,     30.0,     32.7,         ,     36.8,     36.5,     37.5,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     38.3,     34.9,     34.9,     34.2,     32.2,     29.5,     32.0,     32.7,     37.0,     36.0,     37.8,     37.0,     34.7,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     35.4,     34.2,     34.2,     34.3,     29.4,     27.9,     28.5,     30.7,     34.7,     37.2,     40.0,     38.2,     33.7,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     36.9,     36.4,     33.7,     33.5,     31.5,     27.3,     27.4,     31.8,     33.7,     38.6,     39.2,     37.8,     34.0,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.9,     35.2,     37.2,     35.7,     31.9,     28.7,     27.7,     30.5,     33.4,         ,     39.0,     38.6,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     39.3,     36.8,     35.6,     36.3,     29.3,     30.2,     29.8,     33.4,     36.4,     39.7,     40.6,     40.5,     35.7,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     37.8,     34.4,     38.1,     35.7,     34.0,     31.8,     29.9,     32.6,     36.9,         ,         ,         ,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,         ,         ,         ,         ,     30.2,     34.3,     35.5,     38.0,     35.8,     38.2,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     36.1,     33.6,     33.6,     33.8,     31.1,     28.6,     27.9,     30.9,     34.7,     37.6,     38.7,     38.5,     33.8,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     38.3,         ,     33.6,     31.9,     30.9,     28.8,     27.5,     32.5,     37.8,     38.0,     39.5,     38.9,         ,QC,#
dx,  2032,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     33.6,     36.1,     34.1,     34.9,     33.0,     28.3,     28.0,     32.6,     34.6,     38.5,     40.9,     38.4,     34.4,QC,#
