Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     37.8,     39.2,     37.6,     35.4,     29.6,     30.7,         ,     31.0,     34.5,     39.0,     35.9,     35.2,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,         ,     36.5,         ,     35.3,     32.4,     26.4,         ,     29.6,     34.9,     37.0,         ,         ,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     36.1,     37.4,         ,     37.5,     33.6,     28.9,     28.1,     29.9,     33.9,     36.5,         ,         ,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     35.2,     35.3,     37.6,     36.0,     33.3,     28.8,     28.8,     31.3,     33.1,     38.6,     35.3,     36.3,     34.1,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     35.7,     36.7,     37.6,     35.4,         ,     30.8,     30.8,     27.9,     31.1,     35.8,     35.4,     37.5,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.9,     34.3,         ,     38.1,     29.7,     27.9,     27.6,     29.9,     32.7,     33.4,     36.1,     36.4,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     37.4,     35.5,         ,     37.4,     33.3,     29.2,     30.0,     31.9,     35.3,     38.2,     37.2,         ,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     35.8,     33.1,         ,     35.3,         ,     27.4,     29.0,     32.2,     33.0,     33.9,         ,     35.3,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     37.0,     35.9,         ,     35.4,     32.8,     30.8,     29.3,     30.9,     34.2,     37.8,     36.6,     35.8,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     34.4,     33.3,     37.2,     36.8,     30.1,     28.8,     28.0,     30.6,     32.8,     36.9,     36.3,     37.0,     33.5,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     36.3,     36.7,     39.1,     37.6,     34.5,     28.7,     27.1,         ,     34.6,     37.0,     36.1,         ,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     35.8,     33.2,     35.8,     33.1,     32.6,     29.6,     29.1,     32.0,     34.8,     34.2,     35.2,     36.1,     33.5,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     34.8,     35.4,     33.5,     33.1,     28.7,     27.3,     29.5,     30.3,     34.4,     35.0,     33.1,     35.9,     32.6,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     36.1,     34.5,     35.0,     36.4,     32.0,     28.3,     28.0,     31.6,     33.2,     32.3,     34.6,     33.5,     33.0,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     36.0,     33.6,     38.4,     38.5,     35.3,     29.9,     30.4,     31.8,     30.9,     38.6,     37.5,     38.0,     34.9,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.2,     35.8,     36.7,     36.0,     33.4,     30.1,     30.9,     29.3,         ,     35.0,     35.5,     36.1,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     37.1,     35.4,     36.0,     36.4,     30.3,     30.3,     29.6,     29.8,     32.5,     37.7,     38.1,     38.7,     34.3,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     38.5,     37.6,     38.6,     38.7,     35.3,     27.3,     29.6,     30.5,     32.0,     34.3,     38.1,     35.9,     34.7,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.4,     37.1,     36.4,     35.0,     33.0,     28.9,     28.5,     32.9,     34.8,     37.1,     38.6,     38.3,     34.6,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     36.3,     37.9,     33.3,     36.2,     33.6,     27.6,     28.9,     32.0,     35.9,     35.8,     37.3,     36.4,     34.3,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     35.4,     35.3,     36.5,     37.4,     34.9,     29.8,     29.7,     30.9,     36.1,     38.0,     34.8,     35.5,     34.5,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     37.6,     36.4,     37.5,     37.3,         ,     28.8,     29.9,     31.0,     34.0,     37.2,     39.0,         ,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     35.7,     36.7,     38.6,     36.8,     33.0,     30.9,     28.8,     30.5,     32.2,     36.7,     37.7,     35.3,     34.4,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.3,     33.6,     34.8,     34.9,     29.7,     28.5,     29.7,     32.7,     33.3,     34.1,     35.1,     35.0,     33.1,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     33.5,     36.4,     34.4,         ,     32.1,     29.1,     28.4,     33.5,     35.5,     36.9,     36.7,     38.4,         ,QC,#
dx,  4019,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     37.7,     35.5,     35.8,     36.6,     32.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     24.9,     24.0,     22.9,     19.9,     15.5,     16.6,     12.8,     11.8,     14.5,     18.4,         ,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,         ,         ,     24.3,     21.1,     17.4,     13.8,     11.9,     10.8,     14.7,     18.5,     20.7,     24.1,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     24.8,     25.2,         ,         ,     17.5,     14.0,     10.9,     12.7,     17.4,     17.0,     21.4,     22.2,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,     18.3,     18.2,         ,     11.5,     13.4,     15.8,     19.1,     21.5,     24.0,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     25.1,     24.3,     23.8,         ,     16.1,     14.5,     12.0,     12.1,     13.5,     18.6,     19.7,     23.3,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     25.4,     23.2,     22.3,     18.6,     17.0,     10.7,     10.2,     13.5,     14.9,     18.7,     23.0,     24.6,     18.5,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     26.2,     25.5,     24.8,     21.4,     16.6,     17.4,     12.7,     13.9,     16.5,     19.8,         ,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     26.1,     25.2,     23.6,     17.9,     17.2,     13.4,     13.2,     12.9,     15.2,     18.6,     21.7,     23.6,     19.1,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,     21.8,     19.2,     15.0,     12.0,     13.3,     15.5,     20.5,     21.2,     24.7,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     25.1,     25.2,     24.7,     20.3,     15.7,     13.7,      9.4,     13.6,     16.0,     18.5,     21.5,     23.8,     19.0,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,     22.2,     21.1,     17.3,     13.8,     12.9,     15.0,     17.4,     19.4,     23.4,     24.7,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     26.0,         ,     25.8,     22.3,     19.1,     16.1,     17.0,     17.6,     16.8,     20.4,     22.8,     25.2,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     24.9,     25.0,     24.3,     20.9,     17.4,     13.6,     12.5,     14.9,     18.0,     19.4,     22.0,     24.3,     19.8,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,     25.4,     24.9,     21.5,     16.3,     13.1,     15.8,     13.8,     17.5,     19.5,     22.0,     24.8,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     24.6,     25.2,     22.6,     19.0,     13.3,     11.2,     10.9,     11.9,     13.9,     18.1,     20.8,     23.8,     17.9,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     25.6,     26.7,     24.7,     21.4,     16.0,     12.0,     10.8,     10.6,     13.8,     18.4,     22.1,     24.8,     18.9,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     25.1,     24.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.7,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     26.2,         ,     23.8,     21.4,     18.3,     12.8,     11.0,     14.4,         ,         ,     21.8,     25.5,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     25.8,     25.0,     24.2,     20.4,     16.6,     15.3,     13.1,     14.5,     16.2,     18.0,     21.7,     25.1,     19.7,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     26.4,     24.7,     22.5,     19.5,     15.7,     12.3,     13.6,     14.1,     17.1,     16.9,     21.5,     24.1,     19.0,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     25.1,     24.5,     20.9,     15.5,     15.4,     12.2,     13.5,     11.7,     17.9,     18.9,     22.4,     25.1,     18.6,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     23.7,     25.9,     25.4,     21.4,     15.9,     12.5,     12.8,     13.1,     15.6,         ,         ,     24.7,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     25.4,     24.3,     23.3,     20.8,     17.4,     11.9,     12.1,     11.4,     15.6,     20.0,     20.9,     24.7,     19.0,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     25.5,     25.5,     24.8,     21.6,     16.6,     13.0,     10.8,         ,     14.3,     19.3,     22.5,     23.4,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     20.7,     15.9,     17.3,         ,     11.8,     15.7,     17.8,     21.3,     23.3,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     24.9,         ,     23.0,     20.5,     18.2,     14.9,     11.6,     12.1,     13.8,     17.2,     20.8,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,         ,     20.9,     19.4,     14.5,         ,     13.1,     14.5,     21.0,     22.7,     23.9,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,     26.1,     24.2,     21.7,     18.2,     14.8,         ,     13.1,     15.6,     18.1,         ,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     25.8,     23.9,         ,     20.0,         ,     14.6,     12.8,     13.8,     16.1,     18.3,         ,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     26.7,     26.5,     24.9,     20.7,     15.6,     15.9,     12.0,     13.6,     15.1,     20.2,     21.1,     23.0,     19.6,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     23.6,     24.9,     24.9,     24.3,         ,     15.7,     14.3,     15.7,     14.1,     17.9,     20.8,     22.6,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     25.3,     25.1,         ,     22.4,     19.3,     15.9,     12.0,     14.9,     16.4,     17.6,     21.3,     25.1,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     25.9,     25.5,         ,     19.5,     14.7,     12.1,     10.5,     11.9,     15.3,     20.5,     22.4,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     25.6,     25.2,         ,     22.8,         ,     14.2,     13.8,     14.0,     16.8,     18.3,         ,     24.7,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     24.9,     25.3,         ,     21.2,     15.2,     17.3,     13.3,     15.5,     15.0,     20.7,     22.5,     24.2,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     25.1,     24.9,     23.7,     19.7,         ,         ,     12.7,     14.8,     15.7,     19.0,     20.6,     25.0,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     25.6,     25.4,     25.2,     21.2,     17.6,     15.8,     15.0,         ,     17.0,     21.6,     24.3,     25.2,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     25.9,     24.5,     24.5,     19.9,     15.5,     15.6,     12.0,     14.4,     16.1,     18.8,     21.7,     24.6,     19.5,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     24.8,     25.1,     24.8,     22.9,     16.3,     12.3,     13.3,     12.5,     16.2,     19.4,     21.6,     24.3,     19.5,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     25.5,     24.7,     24.1,     19.6,     17.0,     15.1,     13.9,     13.4,     16.3,     17.5,     21.0,     24.0,     19.3,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     25.1,     25.0,     24.7,     21.5,     16.6,     12.7,      9.5,     12.4,     15.1,     18.8,     22.2,     25.2,     19.1,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     25.5,     25.4,     21.5,     20.9,     16.9,     14.8,     11.8,     12.7,         ,     17.4,         ,     24.1,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     25.5,     24.9,     24.4,     21.1,     18.1,     13.8,     13.7,     12.3,     13.6,     20.9,     21.9,     25.1,     19.6,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     26.7,     26.6,     25.3,     23.4,     16.8,     13.8,     14.0,     12.9,     15.5,     19.3,     21.6,     25.3,     20.1,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     25.1,     25.0,     24.5,     22.2,     16.6,     12.8,      9.8,     12.5,     14.6,     21.7,     24.0,     23.9,     19.4,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     25.6,     26.3,     24.5,     20.5,     18.2,     12.6,     12.2,     12.0,     15.9,     18.0,     21.1,     23.7,     19.2,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     26.1,     24.8,     23.6,     20.3,     13.2,     14.4,      9.7,     13.8,     17.0,     19.9,     21.1,     22.5,     18.9,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     24.4,         ,         ,     20.6,         ,     15.5,     12.7,     11.5,     16.0,     19.2,     23.2,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,         ,         ,     24.5,         ,     18.6,     16.6,     16.8,     14.1,     17.6,     20.0,         ,         ,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     26.2,     25.0,     24.0,     21.0,         ,     11.8,     13.7,     12.1,     15.0,         ,     22.0,     24.5,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     24.8,     23.9,         ,     20.0,     14.5,         ,     10.0,     11.9,     15.6,     20.1,     23.0,     26.5,         ,QC,#
dx,  4019,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     26.5,     25.3,     25.3,     20.2,     18.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  4019,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Average                            ,     42.6,     42.1,     41.8,     39.8,     36.6,     33.2,     33.2,     35.4,     39.0,     41.8,     43.5,     43.7,     45.2,#
dx,  4019,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Highest                            ,     46.8,     46.2,     45.6,     43.6,     39.8,     36.6,     35.8,     38.3,     42.8,     46.8,     46.5,     48.4,     48.4,#
dx,  4019,Highest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                          ,Lowest                             ,     38.2,     35.7,     37.8,     36.0,     32.6,     30.6,     29.7,     31.8,     35.6,     36.8,     38.4,     38.8,     42.5,#
dx,  4019,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Average                            ,     21.5,     21.2,     19.5,     14.7,     10.7,      7.9,      5.9,      7.0,      9.8,     13.4,     17.0,     20.1,      4.7,#
dx,  4019,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Highest                            ,     24.8,     24.5,     23.4,     20.8,     15.6,     12.7,     11.0,     13.8,     13.8,     18.3,     20.9,     23.0,      7.8,#
dx,  4019,Lowest monthly temperature in degrees C calculated using available data between 1962 and 2013                                                                                                           ,Lowest                             ,     18.8,     15.6,     14.5,     11.0,      5.7,      3.4,     -0.6,      1.4,      5.4,     10.0,     12.8,     14.5,      1.4,#
dx,  4019,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Average                            ,     35.9,     35.7,     36.7,     36.2,     32.1,     29.0,     28.9,     30.7,     33.6,     35.8,     36.3,     36.7,     33.9,#
dx,  4019,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Highest                            ,     38.5,     39.2,     39.1,     38.7,     35.3,     31.6,     31.1,     33.5,     36.7,     39.0,     39.0,     39.2,     34.9,#
dx,  4019,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Lowest                             ,     32.9,     32.9,     33.3,     30.9,     27.6,     26.4,     25.9,     27.9,     30.9,     31.8,     33.0,     33.5,     32.6,#
dx,  4019,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Average                            ,     25.4,     25.1,     24.0,     20.7,     16.8,     14.1,     12.4,     13.2,     15.7,     19.0,     21.8,     24.3,     19.2,#
dx,  4019,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Highest                            ,     26.7,     26.7,     25.8,     24.3,     19.4,     17.4,     17.0,     17.6,     18.0,     21.7,     24.3,     26.5,     20.1,#
dx,  4019,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 2013                                                                                                       ,Lowest                             ,     23.6,     23.2,     20.9,     15.5,     13.2,     10.7,      9.4,     10.6,     13.5,     16.9,     19.7,     22.2,     17.9,#
