Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1957     ,     41.4,     38.0,     35.6,     34.6,     28.3,     25.1,     20.2,     28.3,     33.9,     37.9,     40.4,     40.9,     41.4,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1958     ,     42.6,     40.5,     38.9,     31.7,     32.1,     27.8,     28.7,     30.2,     30.1,     40.7,     40.7,     39.0,     42.6,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1959     ,     39.3,     39.6,     37.4,     31.0,     27.1,     25.6,     23.3,     29.3,     34.4,     38.4,     39.6,     39.9,     39.9,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1960     ,     41.6,     41.4,     36.1,     34.6,     26.1,     23.0,     26.0,     27.8,     32.7,     36.5,     38.7,     38.7,     41.6,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1961     ,     38.3,     39.7,     35.1,     34.4,     25.4,     24.6,     23.3,     27.7,     32.5,     37.2,     37.9,     40.4,     40.4,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1962     ,     37.3,     38.9,     37.3,     29.1,     30.0,     30.7,     26.7,     30.7,     31.6,     38.8,     41.1,     37.1,     41.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1963     ,     39.4,     38.3,     35.7,     29.0,     27.3,     26.3,     25.6,     27.0,     33.2,     33.2,     36.4,     41.2,     41.2,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1964     ,     41.5,     39.9,     37.4,     33.9,     32.4,     26.8,     28.9,     28.3,     33.4,     32.6,     38.7,     40.1,     41.5,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1965     ,     41.0,     41.7,     37.8,     34.0,     28.4,     24.7,     23.5,     28.6,     34.3,     39.4,     42.9,     41.1,     42.9,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1966     ,     37.9,     37.7,     37.8,     36.4,     27.9,     24.3,     24.8,     24.9,     31.6,     34.9,     37.3,     42.0,     42.0,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     43.9,     38.9,     32.2,     30.4,     28.3,     23.0,     22.9,     28.8,     32.4,     38.8,     39.9,     38.8,     43.9,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     39.1,     39.4,     37.1,     35.8,     27.1,     23.3,     23.6,     28.3,     28.5,     38.3,     41.7,     38.9,     41.7,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,         ,         ,     37.0,     32.8,     29.8,     25.4,     24.6,     30.2,     32.1,     34.4,     37.0,         ,         ,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,         ,         ,     36.2,     34.3,     30.1,     27.7,     26.1,     33.2,     31.1,     34.3,     37.6,     41.7,         ,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     41.1,     39.8,     33.2,     30.8,     26.8,     25.9,     25.4,     28.3,     35.1,     39.1,     39.3,     38.2,     41.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     35.9,     36.8,     37.4,     33.4,     27.0,     25.3,     24.8,     30.7,     32.3,     38.9,     39.7,     43.7,     43.7,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     46.4,     40.1,     38.4,     33.9,     30.2,     27.5,     26.4,     29.0,     31.7,     34.8,     37.4,     37.8,     46.4,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     34.5,     35.3,     35.0,     34.9,     27.6,     27.2,     28.7,     28.3,     29.3,     38.0,     37.5,     40.6,     40.6,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     41.0,     37.5,     38.1,     31.1,     29.4,     25.9,     26.7,     29.2,     35.2,     35.8,     39.7,     39.7,     41.0,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     37.4,     33.4,     34.5,     30.7,     26.7,     26.4,     24.1,     27.2,     28.4,     34.7,     38.8,     40.4,     40.4,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     37.8,     38.6,     33.4,     33.6,     27.1,     25.5,     24.6,     28.3,     34.3,     37.4,     39.1,     40.1,     40.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     41.3,     40.7,     36.2,     32.5,     28.4,     22.0,     27.7,     24.7,     29.2,     34.1,     35.2,     36.8,     41.3,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     43.5,     40.0,     36.3,     36.2,     31.1,     24.4,     24.3,     28.9,     32.5,     36.4,     39.6,     42.6,     43.5,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.8,     42.4,     37.2,     35.4,     28.2,     25.8,     24.8,     28.6,     34.8,     38.9,     38.3,     41.3,     43.8,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     40.8,     39.7,     38.8,     31.7,     27.7,     28.8,     27.8,     28.0,     35.2,     32.1,     37.8,     43.3,     43.3,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     42.6,     40.8,     36.3,     33.3,     26.8,     24.4,     23.4,     28.5,     34.5,     38.4,     42.3,     42.0,     42.6,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     41.4,     43.2,     38.9,     33.0,     26.2,     24.6,     25.7,     27.3,     33.6,     38.0,     40.2,     37.7,     43.2,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     35.0,     37.6,     38.3,     31.6,     29.2,     25.6,     25.0,     30.7,     31.5,     37.5,     39.5,     41.5,     41.5,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.6,     39.8,     40.3,     36.3,     31.0,     24.1,     27.7,     31.0,     34.7,     34.2,     35.2,     41.4,     41.6,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     40.0,     40.2,     37.6,     35.0,     28.7,     25.3,     26.8,     26.0,     34.8,     36.0,     38.3,     43.0,     43.0,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     41.3,     36.5,     35.7,     31.8,     29.6,     26.3,     26.6,     29.4,     30.7,     34.5,     37.6,     41.0,     41.3,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     41.6,     40.3,     38.7,     29.6,     30.8,     26.7,     24.8,     30.1,     38.5,     39.7,     37.1,     39.4,     41.6,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.3,     39.2,     38.0,     30.6,     28.3,     22.5,     24.4,     29.7,     34.0,     38.8,     38.0,     40.5,     40.5,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     44.1,     40.6,     38.3,     30.1,     26.6,     22.3,     27.3,     26.2,     32.6,     37.5,     41.2,     43.3,     44.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     38.6,     37.7,     37.0,     32.5,     29.5,     28.8,     25.3,     30.4,     33.7,     37.2,     38.5,     41.6,     41.6,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.0,     40.4,     35.9,     34.0,     29.6,     24.6,     25.9,     30.5,     32.8,     34.8,     39.2,     39.4,     40.4,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.7,     41.9,     36.0,     34.8,     29.8,     26.3,     26.2,     28.3,     34.8,     36.2,     39.6,     39.7,     41.9,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.1,     35.0,     31.2,     31.8,     28.4,     26.8,     24.5,     27.6,     31.3,     36.7,     38.8,     41.3,     43.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.6,     37.5,     38.2,     32.1,     30.1,     27.5,     25.9,     33.5,     31.7,     41.1,     42.0,     42.2,     42.2,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     41.8,     39.5,     35.7,     35.8,     29.0,     27.0,     28.9,     29.9,     35.6,     33.6,     43.1,     42.4,     43.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     39.1,     35.9,     33.7,     30.5,     28.7,     24.6,     24.7,     27.6,     33.2,     38.3,     39.5,     39.8,     39.8,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.0,     41.1,     40.2,     35.6,     30.0,     26.1,     28.1,     28.3,     31.3,     35.7,     37.7,     40.8,     41.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     41.2,     39.9,     35.6,     30.4,     27.8,     25.7,     24.8,     28.0,     33.3,     37.7,     33.8,     39.0,     41.2,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     40.8,     36.9,     37.5,     36.5,     28.0,     23.1,     27.8,     28.6,     37.4,     34.7,     34.8,     36.8,     40.8,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.3,     40.4,     39.7,     31.8,     29.3,     26.1,     24.9,     26.1,     31.9,     35.8,     36.4,     41.0,     42.3,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.0,     37.1,     38.2,     32.8,     30.0,     30.0,     25.9,     32.4,     37.0,     41.8,     39.6,     42.1,     42.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     43.1,     37.2,     36.7,     36.9,     31.8,     25.9,     24.9,     31.0,     36.1,     39.1,     42.8,     44.1,     44.1,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.9,     41.2,     38.6,     35.4,     28.9,     26.9,     27.4,     30.0,     35.4,     40.7,     39.1,     40.6,     41.9,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.0,     41.9,     38.6,     35.1,     28.6,     26.4,     24.1,     29.1,     35.4,     37.6,     40.2,     42.0,     43.0,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     42.9,     43.4,     37.2,     35.4,     27.6,     24.6,     26.1,     30.6,     33.9,     36.6,     43.3,     41.6,     43.4,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.7,     39.1,     39.8,     35.0,     32.3,     25.5,     25.6,     28.1,     36.4,     39.0,     36.6,     37.6,     39.8,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     38.8,     37.0,     34.1,     31.5,     28.1,     26.1,     27.2,     30.8,     33.9,     37.2,     39.4,     41.4,     41.4,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.8,     39.5,     40.7,     34.2,     26.6,     25.5,     25.9,     35.8,     36.8,     37.5,     42.9,     43.0,     43.0,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     38.5,     34.0,     32.8,     32.8,     28.3,     24.3,     27.9,     29.2,     30.4,     32.6,     33.5,     36.9,     38.5,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.9,     38.3,     37.6,     30.0,     28.0,     25.1,     26.8,     28.9,     33.4,     38.1,     39.4,     37.9,     42.9,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     40.6,     36.6,     34.8,     35.7,     29.5,     25.7,     26.6,     31.8,     35.5,     38.1,     39.9,     42.0,     42.0,QC,#
dx, 44021,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.6,     38.3,     37.7,     33.9,     31.0,         ,         ,         ,         ,         ,         ,     46.0,         ,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,         ,         ,         ,      9.3,      4.5,      2.6,      1.1,      2.7,      2.5,      7.3,     13.2,     17.2,         ,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     14.9,     13.9,     14.4,      5.6,      3.6,     -3.3,     -1.4,     -1.0,      4.7,      8.4,     10.3,     12.7,     -3.3,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     17.8,     14.3,     11.2,      2.9,      1.4,     -1.4,     -1.2,      1.2,      3.3,      5.3,     12.8,     15.4,     -1.4,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     17.1,     16.4,     13.8,      8.3,      3.6,     -0.2,     -0.9,      0.8,      3.1,      6.7,     11.3,     15.4,     -0.9,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     19.2,     17.4,      9.3,      6.7,      3.1,     -1.9,     -1.8,     -0.6,      1.6,      5.2,     12.3,     16.1,     -1.9,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     18.3,     19.2,     15.3,      5.3,      2.6,      1.1,     -1.4,      2.7,      5.3,      7.7,      9.4,     15.0,     -1.4,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     12.4,     16.7,     11.5,      3.3,     -0.7,     -2.1,      0.2,      1.6,      2.8,      6.8,      9.6,     15.6,     -2.1,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     13.2,     13.3,     11.7,      6.0,     -0.4,     -4.4,     -1.7,      0.3,      4.3,     10.0,      7.2,     12.4,     -4.4,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     16.1,     17.4,     15.2,      7.3,      5.0,     -0.1,      0.6,      0.7,      2.8,      7.1,      7.0,     13.6,     -0.1,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     14.9,     14.3,     15.0,      4.3,      1.2,      0.1,     -5.2,     -2.7,      5.1,      7.7,     11.8,     13.7,     -5.2,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     17.7,     16.5,     10.9,      0.8,      2.8,     -0.4,     -4.9,      0.0,      0.6,      5.0,      8.8,     10.8,     -4.9,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     17.4,     11.7,     10.2,     10.7,     -0.6,     -1.7,     -2.1,     -2.2,      2.6,      5.1,      8.2,     13.6,     -2.2,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     16.8,     15.9,     12.1,      7.4,      0.0,     -1.8,     -1.2,      1.9,      4.7,      7.9,      8.7,     14.8,     -1.8,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     17.9,     16.7,     14.1,      5.0,     -0.7,     -1.6,     -3.1,     -1.0,      3.7,      5.7,      6.7,      6.7,     -3.1,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     11.1,     16.3,     17.1,      3.4,      0.6,     -2.0,     -0.9,     -1.8,      0.5,      4.7,      8.2,     13.3,     -2.0,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     14.8,     17.9,     10.0,      7.2,     -2.8,      3.4,     -2.3,     -1.2,     -0.4,      0.9,      8.3,     13.8,     -2.8,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     15.8,     16.3,     17.3,     10.2,      3.4,     -0.8,     -3.8,     -0.9,      0.2,      6.9,      9.9,     12.9,     -3.8,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     17.8,     14.7,     12.7,      9.1,      2.4,     -2.5,     -1.7,     -0.5,      2.8,      5.8,     10.5,     13.1,     -2.5,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     18.1,     17.1,     13.6,      5.2,      0.2,     -1.6,     -1.4,     -1.9,      2.6,      5.2,      7.3,     11.3,     -1.9,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     15.3,     15.7,      9.9,      8.9,      0.3,     -4.2,     -4.1,     -1.1,      1.6,      8.4,     12.9,     14.3,     -4.2,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     14.1,     12.4,     13.8,      6.2,      0.8,      1.4,     -1.6,     -2.4,      2.4,      5.1,      9.0,     12.4,     -2.4,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     15.2,     13.4,     13.9,      7.1,      1.8,     -3.4,     -4.0,     -1.8,      1.2,      6.5,     10.3,     11.7,     -4.0,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     12.8,      9.4,     10.5,      6.6,     -1.6,     -0.1,     -3.9,     -2.7,      2.4,      3.7,      6.8,      9.3,     -3.9,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     15.4,     15.6,      8.9,      7.8,      1.6,     -3.5,     -3.8,     -1.8,      3.2,      6.8,      9.5,     16.8,     -3.8,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     15.4,     13.3,      8.2,      4.7,     -0.8,     -0.9,     -4.6,      1.4,      2.1,      3.7,     11.7,     16.1,     -4.6,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     17.2,     18.9,      8.4,      9.3,     -0.1,      2.6,     -2.2,     -2.7,      1.1,     10.2,     12.2,     13.4,     -2.7,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     17.8,     17.3,     14.5,      9.6,      1.5,     -1.1,     -3.8,     -1.3,      2.7,      5.6,     10.9,     12.6,     -3.8,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,     14.3,      6.1,      1.8,     -0.6,     -0.4,      1.7,      0.4,      6.7,     10.7,         ,         ,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,     11.5,      7.7,      1.3,     -0.6,     -3.3,     -3.3,      0.3,      8.9,     11.1,     14.9,         ,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     14.4,     18.9,     16.8,      4.7,      2.2,     -4.3,     -2.1,      1.9,      2.8,      7.3,      8.2,     12.4,     -4.3,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     14.6,     14.2,     11.9,      3.4,      3.7,     -0.1,     -3.2,     -0.7,      1.8,      9.0,     12.7,     16.0,     -3.2,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     20.6,     20.0,     10.1,      7.0,      3.0,      1.1,      3.2,      1.6,      1.5,      7.4,     11.3,     14.2,      1.1,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     18.0,     16.6,     14.7,      8.7,      1.5,     -2.5,     -2.2,      0.3,      1.5,      6.0,      8.2,     11.7,     -2.5,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     14.0,     14.4,      9.4,      7.5,      1.4,     -3.7,      0.7,      0.7,      2.2,      6.2,     11.3,     14.4,     -3.7,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     13.2,     15.6,     12.8,      1.7,      3.0,     -3.8,     -2.6,     -4.0,      1.7,      3.2,      9.8,     13.4,     -4.0,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.3,     17.0,     12.0,      7.1,      2.6,     -1.7,     -4.0,     -3.6,      0.7,      8.8,     11.7,     14.0,     -4.0,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.6,     14.6,     13.2,      2.4,      1.4,      1.5,     -1.7,     -1.6,      1.3,      6.4,      9.1,     10.9,     -1.7,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.8,     16.5,      8.7,      6.2,      1.7,      0.7,     -4.0,     -2.3,      2.4,      4.9,     14.0,     17.7,     -4.0,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.1,     17.1,     11.4,      8.2,      5.5,     -1.0,     -1.8,      0.5,      3.6,      9.2,     10.0,     13.0,     -1.8,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     19.3,     17.4,     12.4,      5.6,      3.2,      0.7,     -0.8,      1.0,      1.7,      5.7,     11.4,     13.8,     -0.8,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.0,     19.0,     15.7,      5.5,     -0.3,     -3.2,     -3.7,     -2.0,      2.8,      2.6,     11.3,     12.6,     -3.7,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     14.0,     19.8,     11.4,      5.9,      6.9,     -0.4,     -2.3,      1.0,      6.0,      5.8,     10.6,     12.0,     -2.3,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     14.7,     13.7,      8.8,      6.0,      1.9,     -0.4,     -3.7,     -1.6,      0.6,      3.3,     10.3,     10.7,     -3.7,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     14.6,     17.4,     13.5,      7.4,      2.6,     -4.3,     -0.6,      0.6,      1.4,      7.4,     12.5,     12.6,     -4.3,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.1,     13.5,      9.6,      8.8,      3.5,     -2.8,     -3.0,      0.6,      0.5,      7.7,      9.4,     11.2,     -3.0,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     17.6,     14.3,      9.8,      8.8,     -3.6,     -0.3,     -3.2,      0.4,     -0.2,      6.8,     11.1,     10.1,     -3.6,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.4,     12.0,      8.4,      8.1,      1.7,     -1.5,     -0.7,     -2.4,      3.0,     10.4,      7.8,     14.4,     -2.4,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     17.0,     16.4,     12.8,     11.5,      6.0,     -1.3,     -1.6,     -1.0,      1.5,      5.4,      9.9,     11.8,     -1.6,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     15.0,     16.2,     10.5,      4.7,      5.5,     -2.1,     -1.1,     -2.0,      1.1,      5.9,     13.5,     15.0,     -2.1,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     15.8,     18.5,     10.5,      5.3,      4.6,      1.0,     -1.1,      0.1,      2.0,      9.1,     13.5,     14.2,     -1.1,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     17.1,     16.3,     15.5,     10.4,      2.8,     -1.3,     -2.5,     -1.8,      3.6,      4.6,      9.0,     13.5,     -2.5,QC,#
dx, 44021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     19.0,     16.0,     11.3,     10.8,      4.8,      0.0,      3.4,      0.0,      6.4,      5.0,     11.1,     10.8,      0.0,QC,#
