Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     36.4,         ,         ,         ,     27.5,     23.0,     24.2,     30.0,         ,     34.8,         ,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,         ,     33.0,     33.6,         ,         ,         ,         ,         ,     31.2,     33.9,     36.6,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,         ,         ,     32.4,         ,         ,     24.7,     25.7,     26.5,     32.0,     30.2,     32.5,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,         ,         ,     31.8,         ,     26.8,     22.8,         ,         ,     32.5,     33.4,     36.2,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,         ,         ,     32.0,         ,     26.5,         ,     25.5,     24.0,     31.8,         ,         ,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     31.4,     31.8,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,         ,         ,         ,         ,         ,     24.5,     26.0,         ,     30.2,         ,         ,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     33.8,         ,         ,         ,         ,         ,     26.2,         ,     29.0,     31.7,     33.5,         ,         ,QC,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     38.0,     34.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     16.7,     12.2,     11.7,      5.6,     -2.8,     -1.7,     -3.9,     -5.6,      0.0,     -0.6,      6.0,     11.7,     -5.6,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     14.6,     12.1,     13.9,      7.1,      0.7,     -2.9,     -8.9,     -0.6,     -1.4,      5.2,     10.0,     11.7,     -8.9,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,         ,     11.3,     11.8,      6.2,      1.3,     -1.7,     -4.9,     -5.6,      1.7,      1.3,      3.3,      2.2,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     10.2,     12.9,     11.0,      8.8,     -1.4,     -0.8,     -6.7,     -3.3,      1.9,      7.8,      6.4,     10.9,     -6.7,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     13.3,     12.2,      5.2,      7.8,     -3.9,     -1.1,     -3.6,     -1.1,      0.0,         ,      6.1,     11.7,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     12.8,     11.8,      8.3,      6.4,     -3.3,     -3.3,     -3.3,     -5.0,     -1.7,      8.1,      8.3,     10.0,     -5.0,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     14.1,     13.1,     11.7,      6.1,     -1.1,     -5.0,     -6.2,     -5.6,      1.1,      5.0,      6.7,     10.3,     -6.2,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     14.4,     11.7,     12.5,      4.7,      0.8,     -3.9,     -1.2,     -0.9,     -2.2,      6.7,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,     -7.4,     -5.6,     -4.4,      3.3,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,         ,         ,         ,         ,         ,         ,     -2.2,      4.1,      4.8,      9.6,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     15.4,         ,     13.3,         ,         ,         ,      3.1,     -0.4,         ,      7.4,     10.4,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     15.0,         ,         ,         ,         ,         ,     -4.2,     -1.8,         ,      4.2,      4.7,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     13.8,         ,         ,      6.1,     -0.3,         ,     -1.3,         ,      0.3,      2.8,         ,     10.3,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,         ,     14.2,         ,         ,         ,     -3.0,     -2.0,         ,      4.2,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,     11.0,         ,         ,         ,         ,         ,         ,      7.8,     12.0,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,     12.0,         ,      0.5,         ,         ,     -2.5,         ,         ,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     14.7,         ,         ,         ,     -1.5,     -1.8,         ,     -2.5,         ,      6.5,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,         ,         ,         ,         ,         ,         ,      1.5,      8.5,      8.9,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,     10.7,         ,         ,     -4.0,     -4.8,     -3.3,     -0.8,      4.5,     10.5,      9.5,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,     11.5,         ,         ,         ,         ,     -5.2,      0.0,      3.3,      7.0,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,     14.5,         ,      4.6,         ,         ,      0.0,      4.0,      6.5,      8.0,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,         ,         ,         ,         ,         ,         ,     -1.0,         ,      5.0,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,         ,         ,         ,      3.6,     -4.3,     -2.3,     -2.2,     -1.0,         ,         ,         ,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.0,         ,         ,         ,      0.8,         ,     -2.3,         ,     -0.5,      7.1,         ,      9.4,         ,QC,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     15.0,     11.3,     11.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,         ,         ,         ,     25.0,     23.1,     19.2,     19.3,     19.9,     22.8,     25.2,     26.7,     27.7,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     27.1,     27.9,     28.1,     26.8,     22.6,     20.6,     20.6,     21.6,     25.3,     28.0,     32.2,     33.3,     26.2,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.6,     30.7,     28.1,     25.9,     21.4,     21.0,     20.1,     21.8,     24.1,     26.6,     30.7,     31.2,     26.2,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     27.6,     28.6,     27.3,     26.7,     22.3,     21.3,     21.5,     22.5,     24.3,     28.7,     29.4,     32.3,     26.0,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     27.8,     28.1,     29.7,     26.6,     23.1,     19.7,     20.7,     20.3,     22.8,     25.1,     30.4,     29.0,     25.3,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     30.2,     28.2,         ,     25.9,     22.1,     19.7,     19.8,     22.8,     24.9,     28.4,     29.6,     31.3,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     28.8,     28.0,     26.2,         ,     21.9,     19.3,     19.7,     19.8,     22.8,     28.3,     28.1,     29.4,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     28.9,     29.8,     26.8,     24.5,     23.4,     21.4,     19.9,     22.1,     25.0,     29.3,     31.3,     28.0,     25.9,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     27.9,     30.3,     28.0,     25.3,     23.5,     20.2,     19.8,     21.5,     25.7,     26.0,     28.5,     29.3,     25.5,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,         ,     30.7,     29.3,     27.4,     23.6,     20.0,     21.0,     22.6,     24.0,     25.9,     28.7,     30.8,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     31.4,     30.2,     29.5,     27.0,     23.6,     20.2,     18.6,     22.3,     25.6,     26.4,     30.7,     28.4,     26.2,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     28.9,     31.1,     28.9,     27.6,     23.0,     20.2,     19.3,     20.1,     25.0,         ,     28.9,     30.3,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     30.7,     28.4,     26.7,     25.7,     22.0,     19.3,     19.0,     20.3,     25.1,     28.0,     28.8,     28.6,     25.2,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     28.1,     27.4,     27.5,     27.3,     21.2,     20.6,     18.6,     21.8,     23.2,     28.1,     30.9,     29.0,     25.3,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     31.9,     31.5,     28.4,     26.7,     22.7,     19.8,     19.8,     22.3,     23.7,     24.9,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,     21.0,     23.0,     24.2,     27.5,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,         ,         ,         ,         ,         ,     22.4,         ,     29.0,     28.2,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.8,         ,     28.9,         ,         ,         ,     19.9,     22.6,     23.9,     26.4,     28.7,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.1,         ,         ,         ,         ,         ,         ,         ,         ,     25.1,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.5,         ,         ,     26.4,         ,     21.2,     21.3,         ,     24.3,     26.1,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     27.5,     27.0,         ,         ,         ,     19.9,     21.2,         ,     26.4,     29.9,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     27.5,         ,     23.5,         ,         ,     23.0,     24.7,     28.5,     30.3,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     28.8,         ,     22.1,         ,     19.5,         ,         ,         ,     26.9,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.1,         ,         ,         ,     22.0,     21.4,     21.1,     23.7,         ,     28.0,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,     28.7,     28.6,         ,         ,         ,         ,         ,     28.5,     30.5,     30.9,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     28.7,         ,         ,     20.8,     20.0,     22.4,     25.5,     26.0,     28.0,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     28.1,         ,     24.1,     20.0,         ,         ,     25.0,     27.7,     29.9,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     29.0,         ,     22.1,         ,     19.2,     20.8,     26.3,         ,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     24.6,     28.5,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,         ,         ,         ,     19.2,     19.7,         ,     25.0,         ,         ,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     31.0,         ,         ,         ,         ,         ,     20.3,         ,     24.9,     26.8,     28.1,         ,         ,QC,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     33.2,     31.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,         ,         ,         ,     15.6,      7.3,      6.7,     10.4,      3.9,      7.3,     12.3,     14.7,     16.3,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     17.1,     16.9,     15.7,      9.9,      3.0,      4.5,      0.6,     -0.4,      6.0,     10.5,     15.7,     16.5,      9.7,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     18.8,     17.7,     16.2,     13.4,      9.4,      3.3,      3.7,      6.3,      8.1,     12.9,     14.7,     16.2,     11.7,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     17.8,     18.4,     15.3,     14.3,      5.3,      0.3,     -0.7,      3.2,      6.3,     12.4,     15.3,     17.3,     10.4,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     17.8,     20.2,     17.0,     13.1,      6.0,      4.2,      6.0,      7.2,      7.6,     12.9,     14.1,     15.4,     11.8,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     17.4,     19.3,         ,     15.0,     10.7,      5.6,      6.3,      2.1,      9.8,     12.4,     13.3,     14.8,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     18.6,     19.1,     19.6,         ,      7.1,      5.0,      3.1,      1.9,      4.3,     11.4,     13.3,     17.3,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     19.5,     17.9,     16.7,     11.5,      5.0,      4.1,      4.7,      1.1,      8.0,     11.8,     15.5,     17.5,     11.1,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.9,     17.8,     19.2,     12.2,      9.4,      4.7,     -0.7,      6.8,      7.0,     11.4,     15.1,     16.7,     11.5,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,         ,     18.9,     18.0,     13.2,     10.0,      5.6,      2.8,      2.0,     11.4,     11.0,     13.7,     16.4,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     17.4,     17.4,     15.1,     13.8,      8.1,      7.4,     -0.6,      5.6,      9.6,     13.3,     15.0,     17.6,     11.6,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     17.4,     18.7,     16.0,     13.3,      6.8,      4.7,      3.0,      7.4,      8.4,         ,     14.2,     16.6,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.7,     17.6,     16.2,     11.9,      7.9,      9.7,      4.8,      3.7,      4.7,     13.0,     15.4,     15.9,     11.6,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     18.3,     17.6,     17.3,     12.3,      9.0,      1.6,      3.3,      3.7,      7.6,     11.5,     14.6,     16.5,     11.1,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     18.7,     18.0,     17.2,     11.9,     10.1,      4.9,      5.9,      7.6,      5.0,     13.4,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,     -1.2,      0.9,      6.9,     11.5,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,         ,         ,         ,         ,         ,      4.8,      9.0,     12.0,     16.3,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.3,         ,     18.0,         ,         ,         ,      9.5,      7.0,         ,     13.5,     16.1,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     20.0,         ,         ,         ,         ,         ,      1.6,      6.0,         ,     11.8,     14.2,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     18.4,         ,         ,     14.1,      7.2,         ,      6.5,         ,     11.7,     12.7,         ,     17.7,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     19.1,         ,         ,         ,      4.5,      3.6,         ,     12.2,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     17.7,         ,         ,         ,         ,         ,         ,     11.9,     16.9,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     17.6,         ,      9.8,         ,         ,      6.6,         ,         ,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     19.1,         ,         ,         ,      6.1,      6.8,         ,      4.8,         ,     14.0,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,         ,         ,         ,         ,         ,         ,      7.7,     14.6,     15.4,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     15.6,         ,         ,      4.0,      5.2,      3.1,      8.5,     10.5,     15.0,     17.6,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     16.2,         ,         ,         ,         ,      5.6,      8.1,     10.1,     14.7,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     18.4,         ,     13.8,         ,         ,      6.4,     11.9,     13.5,     16.8,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,         ,         ,         ,         ,         ,      4.7,         ,     12.6,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,         ,         ,     10.7,      3.7,      5.0,      6.5,      8.7,         ,         ,         ,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     18.5,         ,         ,         ,     10.2,         ,      7.6,         ,      8.7,     15.0,         ,     16.8,         ,QC,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     19.4,     17.3,     16.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 39057,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 39057,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 39057,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 39057,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
