Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     15.7,     15.7,     14.3,      6.3,      7.8,     -0.4,     -1.0,     -1.2,      2.6,      5.5,     11.7,     16.1,     -1.2,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     15.2,     17.8,     14.9,     10.0,      4.4,      0.7,     -2.4,     -1.6,      3.3,     11.1,     12.5,     15.3,     -2.4,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.1,     16.5,     14.4,      9.8,      3.1,      1.2,      0.4,      0.9,      3.6,      7.8,     13.2,     12.6,      0.4,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     16.1,     17.0,     11.9,      8.8,      2.4,      3.9,     -1.1,      0.6,      5.0,      9.6,     12.8,     16.0,     -1.1,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.4,     15.3,     11.9,     12.7,      6.7,      0.8,      0.1,      2.2,      6.6,     11.0,     10.4,     16.6,      0.1,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.4,     18.7,     13.9,      8.6,      4.5,      0.0,     -0.7,      1.6,      2.7,      5.1,     14.3,     16.7,     -0.7,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.1,     17.2,     14.8,      8.0,      1.2,     -1.6,     -3.3,      0.5,      6.0,      7.9,     11.5,     15.2,     -3.3,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     16.4,     16.9,     16.1,      7.2,      8.4,      1.7,      2.4,      3.2,      8.5,      9.4,     11.7,     13.5,      1.7,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     15.9,     14.9,     12.8,      9.4,      1.6,      2.5,     -1.2,      1.2,      4.8,      5.9,     11.3,     10.2,     -1.2,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.6,     16.2,     15.6,     10.2,      7.0,     -1.5,      0.4,      1.9,      3.5,      9.0,     15.6,     16.4,     -1.5,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,     13.3,     13.8,      4.7,     -2.3,      0.9,      0.4,         ,         ,         ,         ,         ,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     14.7,         ,     13.5,     13.5,      5.7,      2.4,      3.1,      0.9,      6.3,     11.9,      8.4,     16.0,         ,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     15.6,     15.5,     16.6,     12.2,      6.1,      0.8,     -1.1,      0.2,      4.0,     10.3,     12.7,     14.2,     -1.1,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     15.5,     16.0,     12.6,      5.4,      9.6,      0.9,     -0.6,         ,      2.6,     10.2,     12.6,     14.5,         ,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     17.0,     16.4,     15.0,      8.5,      9.5,      2.8,     -1.3,      2.2,      2.8,     11.6,     14.7,     16.4,     -1.3,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     18.0,     17.9,     14.0,     10.2,      6.9,      0.2,      0.9,      0.9,      4.1,      4.1,     10.6,     12.5,      0.2,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     16.3,     16.0,     10.0,     10.9,      8.6,      2.4,      7.3,      2.2,      7.4,      8.6,     12.6,     12.8,      2.2,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     18.5,     16.6,     11.5,      5.1,      3.0,      0.9,     -0.5,     -1.4,      3.1,     10.5,     13.1,     14.7,     -1.4,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     14.6,     18.1,     15.2,      8.1,      5.2,      1.2,      0.4,      0.0,      2.5,      9.7,     15.2,     14.1,      0.0,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     16.2,     13.4,     15.4,      6.0,      4.7,      1.2,     -0.9,     -0.2,      3.2,      9.4,     11.6,     15.9,     -0.9,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     15.5,     15.1,     14.5,      9.6,      6.0,      1.1,      3.6,      1.1,      6.2,     11.7,     15.6,     17.2,      1.1,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     18.5,     18.2,     14.7,      9.8,      4.1,      0.8,      1.1,      0.3,      9.4,      9.8,     11.0,     14.9,      0.3,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     18.8,     16.5,     15.0,      4.8,      6.8,     -0.7,      1.5,      4.2,      8.2,     12.1,     10.8,     14.0,     -0.7,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     15.6,     17.4,     16.2,     10.4,      2.2,      0.2,     -0.2,      1.0,      6.1,     11.2,     12.9,     15.2,     -0.2,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     15.0,     16.0,     14.2,     11.7,      1.2,     -1.6,     -0.5,      2.1,      5.5,      9.8,     11.0,     14.6,     -1.6,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     15.8,     15.1,     13.1,      9.9,      2.5,      0.2,     -1.4,     -1.1,      6.3,      8.7,     13.4,     12.0,     -1.4,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.2,     18.2,     15.2,      9.9,      2.7,     -0.6,     -1.4,     -0.4,      3.8,      9.4,     11.2,     14.6,     -1.4,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     15.6,     16.1,     12.9,     10.2,      2.2,     -2.4,     -1.2,     -1.1,      4.2,      7.6,     12.0,     11.8,     -2.4,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     14.0,     15.2,     12.6,     12.3,      2.8,      1.5,      1.4,      2.8,      3.3,     10.4,     12.3,     11.5,      1.4,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     17.2,     18.4,     14.2,      6.2,     -0.3,      1.3,      4.2,      2.4,      6.9,      9.6,      6.2,     10.5,     -0.3,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     16.2,     17.0,     13.8,     10.3,      6.0,      2.4,     -2.8,      2.0,      7.0,     10.3,     12.3,     11.5,     -2.8,QC,#
dx, 40428,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     14.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,     20.5,     23.2,     25.7,     30.9,     33.6,     31.9,         ,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     35.1,     33.9,     32.0,     29.3,     25.3,     22.4,     22.8,     25.1,     25.8,     27.4,     31.0,     32.8,     28.6,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     32.2,     30.9,     31.0,     29.7,     25.4,     23.8,     22.7,     24.9,     26.3,     28.8,     29.5,     30.6,     28.0,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.6,     28.8,     29.1,     28.2,         ,         ,         ,         ,         ,     30.7,     32.3,     31.5,         ,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.8,     28.5,     29.6,         ,     23.5,     22.0,     22.1,     24.4,     26.8,     30.1,     29.7,     32.7,         ,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     31.7,     30.5,     31.6,     29.0,     27.8,     22.7,     21.8,     23.7,     25.5,     29.0,     31.6,         ,         ,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     29.8,     31.2,     29.8,     29.3,     24.5,     22.5,     22.1,     22.4,     24.5,     27.1,     29.1,     33.1,     27.1,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     31.5,     31.4,     30.6,     28.1,     26.3,     22.3,     23.0,     23.3,     26.4,     28.2,     31.1,     32.0,     27.9,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.0,     29.7,     29.7,     27.2,     25.1,     23.2,     22.5,     23.2,     25.2,     27.6,     30.8,     33.2,     27.4,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     33.1,     32.0,     29.9,     28.6,     25.2,     21.6,     22.0,     25.1,     27.1,     31.4,     32.4,     33.3,     28.5,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.0,     32.4,     31.6,     28.9,     24.1,     20.5,     21.1,     21.5,     24.2,     27.0,     28.8,     30.9,     27.0,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.0,     30.3,     30.6,     28.8,     24.2,     23.5,     22.1,     24.2,     27.0,     28.5,     31.3,     34.1,     28.1,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     33.3,     31.6,     31.5,     29.6,     25.6,     23.0,     21.8,     24.3,     30.5,     30.4,     32.7,     31.5,     28.8,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.8,     31.5,     30.9,     27.9,     24.9,     21.3,     21.7,     23.1,     27.6,     28.4,     28.9,     33.4,     27.5,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.4,     32.4,     29.9,     28.5,     25.7,     21.5,     21.4,     24.0,     26.4,     28.7,     32.1,     33.1,     28.0,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     32.4,     35.1,     31.8,     27.9,     23.7,     20.9,     20.8,     22.3,     27.8,     28.4,     29.2,     30.4,     27.6,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.1,     31.3,     30.8,     27.3,     25.2,     23.1,     19.9,     23.3,     25.4,     26.5,     30.1,     33.0,     27.3,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     33.6,     33.2,     29.9,     28.3,     25.5,     21.3,     21.5,     23.7,     26.1,     27.5,     30.3,     32.4,     27.8,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,     31.1,     30.2,     25.6,     22.5,     21.8,     22.1,         ,         ,         ,         ,         ,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.2,     32.9,     30.7,     27.6,     25.0,     22.6,     22.1,     22.9,     26.1,     33.4,     32.4,     31.3,     28.4,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     31.6,     29.3,     30.1,     27.2,     24.9,     20.6,     19.4,     22.2,     26.4,     30.7,     28.7,     32.6,     27.0,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     34.0,     33.9,     30.5,     25.9,     23.6,     20.7,     21.8,         ,     25.3,     29.8,     32.4,     34.2,         ,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     32.2,     32.1,     31.6,     28.9,     26.3,     24.6,     22.1,     25.7,     29.2,     30.5,     32.1,     31.8,     28.9,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     33.8,     31.2,     29.1,     27.3,     23.8,     21.6,     22.2,     23.7,     25.6,     28.1,     31.2,     31.9,     27.5,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.5,     32.1,     30.7,     29.5,     26.4,     23.4,     23.5,     24.5,     26.1,     28.9,     29.9,     31.2,     28.1,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     35.0,     30.5,     28.3,     27.3,     25.5,     22.7,     22.1,     24.0,     28.0,     29.4,     32.8,     32.1,     28.1,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     33.2,     30.4,     32.5,     27.6,     25.0,     22.2,     22.3,     24.0,     27.5,     28.5,     32.1,     31.1,     28.0,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.3,     32.5,     31.3,     29.9,     24.6,     23.2,     21.6,     24.0,     27.8,     28.8,     32.5,     31.9,     28.3,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     31.3,     34.1,     29.9,     29.1,     24.9,     23.0,     21.9,     23.9,     27.9,     29.2,     31.4,     34.1,     28.4,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     34.3,     32.8,     33.1,     28.1,     24.7,     22.1,     21.9,     24.0,     25.7,     28.3,     29.4,     32.5,     28.1,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.9,     31.9,     31.4,     28.5,     26.2,     22.6,     21.9,     23.4,     26.1,     28.9,     27.2,     29.8,     27.6,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     31.7,     30.2,     31.6,     27.1,     24.5,     21.1,     22.8,     24.7,     30.0,     29.5,     27.9,     31.4,     27.7,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     32.8,     30.9,     32.1,     28.2,     25.0,     24.2,     23.1,     24.4,     26.9,     30.3,     29.8,     33.7,     28.5,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     35.4,     32.7,     31.4,     30.0,     26.1,     22.8,     23.0,     23.3,     27.9,     31.2,     31.5,     33.6,     29.1,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     34.6,     30.9,     29.7,     27.9,     25.4,     23.7,     22.2,     24.1,     29.7,     29.9,     30.7,     31.7,     28.4,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     33.1,     33.1,     30.1,     28.7,     25.5,     24.1,     23.6,     25.5,     27.9,     31.9,     31.3,     32.0,     28.9,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     32.7,     34.0,     32.7,     30.3,     25.8,     23.0,     23.5,     24.6,     28.5,     31.9,     31.0,     34.8,     29.4,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.0,     35.2,     32.2,     30.5,     26.6,     23.9,     24.0,     26.3,     27.7,     30.3,     31.9,     31.4,     29.5,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.8,     32.0,     33.7,     30.2,     27.6,     20.1,     21.7,     24.4,     27.3,     30.6,     28.8,     30.6,     28.4,QC,#
dx, 40428,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     30.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40428,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,         ,         ,         ,         ,         ,         ,      6.4,      6.9,     10.3,     14.1,     16.9,     17.7,         ,QC,#
dx, 40428,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     20.1,     19.5,     18.4,     14.1,     12.6,      8.2,      9.4,      9.9,      8.8,     15.2,     16.3,     20.0,     14.4,QC,#
dx, 40428,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     20.6,     18.9,     17.5,     14.6,      8.9,      5.8,      4.1,      6.5,     10.6,     14.4,     17.1,     19.6,     13.2,QC,#
dx, 40428,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     19.8,     20.1,     17.2,     13.3,      8.1,      5.2,      5.0,      9.0,     11.9,     15.3,     17.1,     18.4,     13.4,QC,#
dx, 40428,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     19.8,     19.2,     16.6,     13.6,     11.4,      8.2,      2.5,      6.9,     10.7,     15.1,     18.1,     18.7,     13.4,QC,#
dx, 40428,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     21.4,     20.7,     18.9,     14.8,     12.1,      8.0,     10.6,      9.3,     12.0,     15.0,     18.0,         ,         ,QC,#
