Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     25.3,     24.2,     23.3,     23.4,     22.2,     20.2,     19.4,     18.9,     18.3,     19.9,     22.9,     24.4,     21.9,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     24.3,     24.5,     23.8,     23.0,     23.1,     20.3,     20.4,     19.1,     20.9,     21.6,     23.1,     24.8,     22.4,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     24.3,     24.5,     23.5,     23.3,     22.0,     22.0,     20.2,     18.7,     19.5,     20.7,     23.3,     24.3,     22.2,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     25.3,     24.5,     23.6,     23.1,     23.1,     20.2,     19.2,     19.2,     18.3,     21.0,     22.5,     24.1,     22.0,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     24.6,     25.0,     24.4,     22.8,     23.7,     21.9,     19.4,     20.8,     19.9,     21.5,     23.5,     24.7,     22.7,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     24.8,     23.9,     24.2,     23.0,     22.7,     20.6,     18.5,     19.8,     19.5,     23.0,     23.0,     24.7,     22.3,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     24.4,     24.8,     23.4,     22.5,     20.8,     21.3,     20.4,     18.2,     19.0,     20.6,     22.1,     24.6,     21.8,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     25.0,     25.0,     24.1,     24.5,     24.2,     23.2,     22.7,     20.7,     22.6,     24.7,     25.4,     25.1,     23.9,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     25.1,     24.8,     24.2,     24.1,     22.2,     22.9,     20.0,     19.5,     19.4,     22.4,     24.0,     24.4,     22.8,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     24.5,     24.3,     23.8,     23.5,     23.5,     21.6,     18.4,     19.0,     20.0,     22.7,     24.5,     24.8,     22.6,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     24.3,     24.5,     24.4,     23.9,     21.7,     22.4,     19.6,     17.8,     19.9,     22.0,     23.8,     24.9,     22.4,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     25.3,     25.3,     23.5,     23.2,     21.9,     22.0,     19.4,     18.2,     19.4,     21.4,     23.2,     25.1,     22.3,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     24.3,     24.8,     23.7,     23.3,     22.2,     21.1,     20.9,     19.4,     20.1,     21.7,     22.6,     24.7,     22.4,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     24.9,     24.5,     24.1,     23.4,     23.3,     20.6,     19.2,     17.3,     19.1,     20.9,     23.1,     24.7,     22.1,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     25.1,     24.8,     24.2,     23.4,     21.5,     21.0,     21.2,     19.5,     19.7,     22.7,     24.4,     25.4,     22.7,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     24.9,     24.9,     24.5,     23.5,     22.9,     21.8,     20.2,     18.2,     18.7,     19.5,     22.6,     24.4,     22.2,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     25.0,     24.7,     24.2,     23.3,     23.0,     22.0,     18.8,     19.2,     18.6,     21.4,     23.6,     25.2,     22.4,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     25.2,     24.5,     23.6,     22.3,     22.2,     21.8,     19.9,     20.6,     20.1,     22.4,     24.9,     24.8,     22.7,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     24.5,     24.8,     23.7,     23.7,     21.4,     20.3,     19.4,     18.4,     20.4,     21.4,     22.8,     24.4,     22.1,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     25.1,     25.5,     23.9,     24.2,     23.7,     22.3,     22.7,     21.6,     22.9,     23.6,     23.6,     24.2,     23.6,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     24.5,     23.7,     24.3,     23.3,     21.4,     19.3,     19.7,     17.2,     20.0,     22.4,     23.4,     24.9,     22.0,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     24.9,     24.5,     24.0,     22.8,     23.1,     19.2,     20.5,     17.6,     18.7,     21.5,     22.9,     24.3,     22.0,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     25.3,     24.2,     24.6,     22.8,     23.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14508,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2014     ,     24.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 14508,Highest monthly temperature in degrees C calculated using available data between 1966 and 2014                                                                                                          ,Average                            ,     34.9,     34.0,     33.5,     32.8,     31.4,     30.1,     29.6,     30.9,     32.4,     34.4,     35.7,     35.6,     36.4,#
dx, 14508,Highest monthly temperature in degrees C calculated using available data between 1966 and 2014                                                                                                          ,Highest                            ,     37.1,     35.7,     35.9,     34.8,     34.0,     32.8,     31.0,     33.0,     35.2,     37.0,     37.8,     38.0,     38.0,#
dx, 14508,Highest monthly temperature in degrees C calculated using available data between 1966 and 2014                                                                                                          ,Lowest                             ,     33.3,     32.2,     32.0,     31.4,     29.6,     28.4,     28.3,     29.0,     30.0,     32.1,     33.8,     32.7,     34.1,#
dx, 14508,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2014                                                                                                           ,Average                            ,     22.4,     22.3,     21.7,     20.5,     19.1,     16.7,     15.4,     14.5,     16.5,     18.8,     20.6,     22.3,     13.7,#
dx, 14508,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2014                                                                                                           ,Highest                            ,     23.5,     23.9,     23.2,     22.9,     22.4,     20.0,     19.3,     17.7,     20.1,     23.0,     23.4,     23.7,     17.7,#
dx, 14508,Lowest monthly temperature in degrees C calculated using available data between 1966 and 2014                                                                                                           ,Lowest                             ,     19.8,     20.1,     16.9,     17.8,     13.2,     13.0,     11.5,     11.1,     11.4,     14.1,     16.7,     19.6,     11.1,#
dx, 14508,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2014                                                                                                       ,Average                            ,     32.0,     31.5,     31.2,     30.8,     29.8,     28.3,     27.7,     28.6,     30.3,     31.7,     33.1,     32.9,     30.6,#
dx, 14508,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2014                                                                                                       ,Highest                            ,     33.6,     33.9,     32.7,     32.2,     31.5,     29.6,     29.1,     29.8,     31.5,     33.1,     33.8,     34.7,     31.3,#
dx, 14508,Mean daily maximum temperature in degrees C calculated using available data between 1966 and 2014                                                                                                       ,Lowest                             ,     30.7,     29.3,     30.2,     29.3,     28.4,     26.5,     26.7,     27.5,     28.5,     30.4,     32.0,     31.5,     29.9,#
dx, 14508,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2014                                                                                                       ,Average                            ,     24.7,     24.5,     23.9,     23.2,     22.6,     21.2,     20.2,     19.1,     19.7,     21.6,     23.4,     24.6,     22.4,#
dx, 14508,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2014                                                                                                       ,Highest                            ,     25.3,     25.5,     25.0,     24.5,     24.2,     23.2,     22.7,     22.1,     22.9,     24.7,     25.4,     25.9,     23.9,#
dx, 14508,Mean daily minimum temperature in degrees C calculated using available data between 1966 and 2014                                                                                                       ,Lowest                             ,     23.8,     23.4,     23.2,     22.3,     20.8,     19.2,     18.4,     17.0,     17.6,     19.5,     22.1,     23.1,     21.4,#
