Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     30.2,     35.7,     35.3,     25.6,     21.9,     17.6,     18.3,     18.9,     23.0,     25.7,     24.3,     32.1,     35.7,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     36.2,     37.9,     25.0,     26.2,     18.8,     18.4,     15.9,     18.8,     24.7,     24.9,     21.7,     27.2,     37.9,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     28.9,     24.9,     30.8,     28.7,     25.1,     20.4,     18.4,     18.6,     25.6,     26.0,     30.0,     32.4,     32.4,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.4,     28.1,     31.2,     22.3,     19.5,     18.3,     16.8,     18.7,     19.6,     25.2,     33.6,     36.6,     40.4,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     33.1,     28.3,     27.6,     25.7,     17.8,     17.8,     15.8,     20.8,     21.6,     28.3,     29.2,     27.2,     33.1,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     30.6,     33.6,     25.9,     30.1,     22.4,     17.6,     17.9,     23.1,     23.8,     23.1,     29.6,     32.6,     33.6,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     37.3,     29.3,     30.3,     23.4,     19.8,     16.6,     16.4,     22.1,     25.6,     31.2,     25.5,     30.6,     37.3,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     35.0,     30.3,     31.7,     26.7,     21.4,     17.5,     18.4,     22.2,     20.9,     24.5,     34.5,     32.9,     35.0,QC,#
dx, 92038,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.2,     25.7,     36.8,     23.0,     21.7,     18.1,     15.6,     19.5,         ,         ,         ,         ,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      4.4,      4.4,      5.0,      2.2,      0.0,     -0.6,     -1.7,      0.0,     -1.7,      1.1,      1.7,      5.6,     -1.7,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      4.4,      4.4,      1.7,      1.7,     -2.2,     -1.1,     -2.8,     -0.6,     -0.6,     -0.6,      3.9,      4.4,     -2.8,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      6.7,      6.1,      3.9,      1.7,      0.6,     -1.1,     -2.8,     -1.2,     -0.1,      1.7,      2.8,      6.1,     -2.8,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      6.1,      5.4,      3.9,      3.2,      1.1,      0.2,     -1.1,     -1.9,      0.0,      0.1,      1.7,      3.3,     -1.9,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      5.6,      6.6,      4.2,      2.7,      0.0,     -2.3,     -1.8,     -0.9,     -0.5,      4.2,      3.9,      7.2,     -2.3,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      5.9,      7.8,      6.2,      2.9,     -0.8,      0.8,     -0.2,     -2.3,     -1.1,      1.1,     -1.4,      2.2,     -2.3,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.1,      1.4,      4.4,     -0.8,     -2.4,     -2.4,     -0.8,     -2.5,      0.0,      2.8,         ,         ,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      5.0,      5.0,      2.2,      1.7,     -1.1,     -1.4,     -2.8,     -0.3,     -0.3,      0.0,      3.3,      3.6,     -2.8,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      2.8,      5.0,      0.6,     -0.6,     -1.7,     -3.3,     -1.7,      0.0,     -0.6,     -0.6,      3.9,      3.9,     -3.3,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.6,      7.2,      2.8,      2.8,     -1.1,     -1.1,     -3.3,      0.0,      5.0,      1.1,      5.0,         ,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      4.4,      3.3,      4.4,      2.2,      1.1,     -1.1,      0.0,     -0.3,      1.7,      0.6,      3.9,         ,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,         ,      3.1,      4.4,      3.9,     -2.2,     -1.7,     -2.7,     -1.1,     -0.1,     -1.9,      4.1,      5.3,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.0,      7.8,      4.4,      2.4,     -0.4,     -0.6,      0.1,     -0.6,      0.2,      1.1,      3.3,      3.3,     -0.6,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.9,      5.6,      5.6,      3.5,     -0.6,      0.0,         ,         ,      0.0,      1.1,         ,      3.9,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,         ,         ,         ,         ,         ,     -1.6,      0.9,      2.3,      1.6,      5.0,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      5.2,      8.8,      4.7,         ,     -1.4,     -2.9,     -1.6,      0.3,      1.2,      1.8,      5.1,      6.3,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      5.8,      7.9,      5.4,         ,      1.5,     -0.8,     -2.1,     -0.8,      0.4,      3.1,      5.8,      5.6,         ,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      6.6,      6.3,      5.0,      1.6,      0.8,      0.6,     -0.3,      0.0,      1.1,      0.6,      2.7,      5.6,     -0.3,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      6.7,      5.7,      4.9,      1.0,     -0.7,      0.2,      0.4,     -1.9,      0.5,      0.7,      6.0,      2.7,     -1.9,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      2.7,      5.2,      3.7,      0.4,     -3.1,     -2.4,     -3.9,     -3.4,      0.0,      2.0,      2.4,      4.3,     -3.9,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      4.8,      4.3,      3.4,     -0.5,     -1.5,     -2.6,     -2.8,     -2.7,     -4.0,      0.2,     -1.2,      3.2,     -4.0,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      2.8,      3.0,      0.0,     -0.2,     -0.7,     -0.6,     -4.2,     -3.3,     -1.2,     -0.4,     -0.4,      2.6,     -4.2,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      4.7,      4.4,      4.0,      1.0,     -1.7,     -2.7,     -5.0,     -4.2,     -2.3,     -1.2,      0.4,      3.3,     -5.0,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.5,      1.3,      3.1,     -1.3,     -0.5,     -2.0,     -0.7,     -1.4,     -2.4,      0.6,      0.8,      4.2,     -2.4,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      7.9,      4.6,      4.1,      0.0,     -1.0,     -0.5,     -1.0,     -1.0,      0.0,      2.5,      3.0,      6.1,     -1.0,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      5.0,      4.0,      4.5,      3.5,      0.0,      0.0,     -1.5,      0.5,      1.0,      0.5,      3.0,      1.0,     -1.5,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      4.5,      8.0,      5.0,      4.0,     -0.5,     -4.0,     -2.0,     -0.5,     -0.5,     -0.5,      3.0,      5.0,     -4.0,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      6.0,      5.0,      4.5,      4.0,      1.0,      0.5,     -1.5,      0.5,      1.5,      3.0,      4.0,      3.5,     -1.5,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      7.5,      5.0,      5.5,      1.5,      0.0,     -3.5,     -1.5,     -1.5,      1.5,      2.5,      5.0,      4.7,     -3.5,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      6.0,      5.5,      4.1,      1.3,      2.8,     -1.1,     -1.8,     -0.2,      0.4,      3.2,      2.8,      5.2,     -1.8,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      5.3,      4.4,      3.2,      1.9,      0.5,     -0.4,     -1.8,     -1.4,      0.6,      3.4,      4.3,      4.2,     -1.8,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      9.3,      7.0,      5.4,      3.1,      3.4,      1.3,     -0.3,      0.4,      3.2,      4.1,      2.3,      4.1,     -0.3,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      7.1,      7.3,      4.0,      4.5,     -1.0,     -1.1,     -1.5,     -0.5,      1.3,      2.8,      4.0,      5.0,     -1.5,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      5.3,      8.8,      3.9,      5.7,     -0.7,      0.6,     -1.9,     -1.0,     -0.6,      2.9,      5.2,      5.3,     -1.9,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.7,      5.9,      5.2,      2.2,      1.8,      0.1,     -1.2,     -1.0,      0.7,      2.2,      3.1,      4.8,     -1.2,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      5.2,      5.3,      5.2,      1.2,      1.6,     -1.7,     -1.4,     -0.4,     -0.9,      1.6,      4.2,      5.1,     -1.7,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.6,      7.7,      5.3,      4.9,      1.8,     -1.7,     -0.6,      0.0,      0.2,      2.3,      3.0,      6.4,     -1.7,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      4.8,      7.7,      4.5,      1.5,     -0.2,     -1.9,     -3.2,     -1.0,     -0.6,      0.8,      1.0,      3.9,     -3.2,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,      4.8,      7.4,      2.6,      0.9,      1.9,     -2.2,     -1.1,     -0.1,     -0.9,      1.4,      4.1,      3.2,     -2.2,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.9,      6.9,      3.8,      1.9,      0.8,     -0.3,     -0.4,     -1.2,     -0.1,      2.6,      2.5,      2.2,     -1.2,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      5.6,      5.9,      3.6,     -0.2,      1.0,     -0.4,     -1.5,     -0.7,      0.5,      1.4,      2.6,      4.8,     -1.5,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      7.6,      5.2,      5.8,      3.6,      0.3,     -0.5,     -0.2,     -0.3,      2.2,      2.0,      3.2,      5.1,     -0.5,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      8.2,      6.9,      5.6,      2.5,      1.4,      0.4,     -1.8,     -0.7,      1.1,      2.5,      2.2,      4.5,     -1.8,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      4.4,      6.9,      3.8,      2.7,      0.1,     -0.3,     -1.2,     -0.2,      0.0,     -0.4,      4.8,      5.5,     -1.2,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      7.0,      8.9,      4.9,      2.2,     -0.7,      0.6,      1.6,      0.6,      1.5,      2.8,      3.1,      4.8,     -0.7,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      7.9,      6.4,      5.3,      3.8,      1.8,     -1.4,      0.7,     -2.0,      0.4,      2.4,      3.2,      4.1,     -2.0,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      7.0,      7.4,      5.7,      5.2,      2.3,     -0.6,      0.2,     -0.8,     -0.4,      1.2,      3.8,      5.1,     -0.8,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      5.4,      8.5,      2.7,      3.7,      2.8,     -0.3,     -0.9,     -2.2,      0.0,      1.9,      4.2,      5.8,     -2.2,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.1,      6.5,      3.3,      3.0,     -0.8,      0.0,     -1.4,     -0.2,      1.8,      3.6,      5.0,      7.8,     -1.4,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.8,      7.4,      6.1,      0.5,      0.6,     -1.7,     -0.1,     -1.3,      0.4,      0.2,      2.7,      5.4,     -1.7,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      6.8,      9.2,      4.8,      3.7,      4.8,     -1.5,     -0.4,      0.7,     -1.5,      1.3,      5.9,      7.3,     -1.5,QC,#
dx, 92038,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      7.2,      7.1,      2.4,      2.7,     -0.1,     -0.7,     -1.3,      0.2,         ,         ,         ,         ,         ,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     22.9,     21.8,     20.0,     17.9,     15.6,     15.1,     12.5,     13.6,     15.3,     17.5,     18.0,     19.8,     17.5,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     20.0,     21.1,     20.5,     18.5,     15.6,     13.9,     12.1,     13.2,     14.8,     15.4,     19.9,     18.4,     17.0,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     23.1,     22.3,     20.1,     19.1,     15.4,     15.0,     13.2,     13.7,     14.6,     15.3,     19.7,     19.5,     17.6,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     23.4,     22.4,     20.9,     17.4,     14.1,     12.5,     12.5,     12.7,     14.3,     16.7,     16.7,     21.2,     17.1,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     23.8,     22.1,     20.3,     18.5,     15.5,     13.7,     12.0,     13.1,     15.4,     20.1,     18.3,     20.3,     17.8,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     21.1,     21.5,     22.0,     19.0,     15.2,     15.4,     13.1,     12.9,     15.6,     15.3,     19.6,     20.0,     17.6,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     21.8,     21.0,     20.1,     17.9,     13.9,     12.8,     12.0,     12.5,     15.6,     18.8,     18.3,     20.7,     17.1,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     22.7,     18.8,     19.4,     17.3,     15.6,     13.3,     12.1,     13.4,     16.0,     16.1,     18.5,     17.9,     16.8,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     19.2,     21.8,     21.2,     16.4,     15.2,     14.7,     12.7,     14.2,     16.4,     19.1,     19.3,     20.3,     17.5,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     21.6,     20.1,     20.1,     18.2,     15.6,     12.9,     12.2,     13.1,     14.8,     17.0,     19.6,     20.1,     17.1,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     21.4,     22.9,     20.6,     19.4,     16.2,     14.4,     12.9,     13.5,     14.9,     18.1,     18.1,         ,         ,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,         ,     24.3,     20.9,     19.4,     14.8,     13.3,     12.9,     14.2,     16.7,     18.6,     19.0,     19.0,         ,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     23.2,     21.9,     22.5,     18.3,     14.8,     12.3,     14.1,     14.6,     14.3,     17.8,     18.2,     18.4,     17.5,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     20.2,     21.8,     20.6,     20.0,     15.0,     14.1,         ,         ,     13.5,     18.1,     18.5,     19.9,         ,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,         ,         ,         ,         ,         ,     13.5,     15.4,     16.5,     17.4,     19.8,         ,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,     23.8,     21.0,         ,     17.6,     13.9,     13.1,     14.1,     18.3,     18.3,     19.1,     23.3,         ,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     24.0,     23.0,     21.6,     20.4,     16.6,     12.7,     13.7,     13.9,     16.5,     17.7,     17.6,     21.3,     18.3,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     22.2,     21.9,     21.3,     17.0,         ,     14.3,     12.5,     13.7,     15.0,     16.4,     17.7,     20.8,         ,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     20.7,     22.6,     20.8,     18.7,     15.9,     13.6,     14.6,     13.3,     16.4,     16.2,     18.6,     21.9,     17.8,QC,#
dx, 92038,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     22.2,     22.4,     19.7,     19.0,     16.1,     13.5,     13.5,     12.5,     14.2,     14.1,     16.7,     20.8,     17.1,QC,#
