Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     45.1,     45.1,     40.3,     36.0,     32.8,     29.9,     20.7,     30.1,     37.5,     38.1,     40.8,     41.4,     45.1,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     44.2,     40.5,     40.8,     31.0,     30.1,     25.6,     26.8,     29.7,     35.0,     36.2,     37.3,     40.7,     44.2,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     42.2,     40.9,     35.7,     32.7,     27.4,     25.1,     25.0,     25.9,     34.5,     38.1,     41.9,     42.0,     42.2,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     43.2,     40.4,     36.9,     35.1,     29.9,     26.7,     28.6,     31.6,     35.2,     33.4,     39.9,     42.3,     43.2,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     42.7,         ,     39.1,     37.0,     34.4,     26.4,     28.0,     30.4,     33.4,     39.4,     42.4,     43.6,         ,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.9,     41.6,     41.5,     35.0,     31.5,     25.7,     26.5,     27.2,     35.6,     37.2,     39.4,     43.0,     43.0,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     45.0,     45.6,     37.5,     33.7,     29.5,     26.7,     24.0,     26.5,     35.8,     41.5,     41.6,     43.0,     45.6,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     45.4,     45.0,     42.0,     37.7,     32.0,     27.6,     24.8,     27.1,     33.6,     38.0,     42.6,     44.0,     45.4,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     44.6,     39.0,     37.0,     30.8,     28.5,     25.8,     24.6,     31.8,     35.5,     37.6,     42.0,     40.5,     44.6,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     43.7,     45.0,     39.4,     36.8,     32.0,     25.3,     26.8,     32.5,     35.0,     38.9,     42.4,     42.3,     45.0,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     45.0,     41.0,     42.3,     35.8,     33.7,     28.0,     28.3,     26.2,     35.0,     40.0,     38.6,     42.0,     45.0,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.1,     44.5,     39.6,     34.7,     29.8,     25.8,         ,     29.5,     31.0,     39.6,     40.8,     42.6,         ,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     45.2,     44.7,     40.7,     37.4,     32.4,     28.2,     25.3,         ,     35.5,     38.0,     43.2,     45.4,         ,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     44.4,     42.3,     35.2,         ,     27.5,     27.9,     27.5,     29.9,     32.3,     38.1,     40.0,     43.5,         ,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.5,     42.3,     38.7,     35.0,     30.5,     25.7,         ,     31.0,     33.7,         ,     42.4,         ,         ,QC,#
dx, 12090,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     47.9,     44.1,     39.6,     36.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,         ,         ,         ,         ,      0.9,     -0.3,      0.0,      0.8,      9.8,     11.0,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     17.8,     16.2,     14.5,      6.0,      1.3,     -4.9,     -1.6,      0.6,      3.5,      0.9,      8.6,     13.8,     -4.9,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     16.1,     17.3,     13.5,      8.7,     -1.7,     -0.8,     -2.5,     -2.7,      1.3,      5.0,      6.4,      7.8,     -2.7,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     18.7,     14.3,     10.0,      4.0,     -0.8,     -3.3,     -3.2,     -2.1,     -1.0,      3.6,      8.6,     15.7,     -3.3,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     15.4,     11.7,      8.6,      6.8,     -2.8,     -1.8,     -2.8,     -1.4,      1.0,      5.5,     11.9,     15.6,     -2.8,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     15.4,     16.8,     14.0,      7.3,     -0.6,     -1.7,     -2.8,     -1.8,      0.1,      5.1,     10.6,      8.9,     -2.8,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     18.2,     15.5,     12.6,      9.8,      0.8,     -1.4,     -4.1,     -1.0,     -0.5,      5.8,     12.0,     11.5,     -4.1,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     19.1,     14.4,     16.6,      6.5,      2.3,     -1.4,      0.2,     -1.3,      2.5,      1.9,     12.2,     13.0,     -1.4,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     15.6,     14.0,     10.9,     10.6,      0.7,     -5.0,     -5.1,     -1.2,      5.8,      2.4,      5.3,     16.5,     -5.1,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     17.2,     12.0,     10.4,      6.0,      3.2,     -1.8,     -2.9,      2.5,      0.6,     10.1,     10.4,     14.6,     -2.9,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     15.5,     15.6,     12.4,      5.2,      2.4,     -0.7,     -4.3,      0.2,      4.4,      7.6,     10.0,     15.0,     -4.3,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     19.0,     17.4,     10.4,      9.0,      4.3,     -3.0,     -2.0,     -1.0,     -1.0,      5.9,      7.0,     11.5,     -3.0,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     16.0,     17.8,     13.9,      6.5,      1.5,     -2.6,     -2.0,     -1.0,      1.0,      7.0,         ,         ,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     17.0,     15.0,     14.0,         ,      0.4,      0.9,         ,     -2.3,         ,         ,         ,         ,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     16.8,     14.0,     10.0,      4.4,     -2.2,     -1.8,     -4.4,     -3.2,      1.6,      3.4,      9.6,      7.6,     -4.4,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     12.0,     14.4,     13.0,     11.0,      1.5,     -1.5,     -4.8,     -0.7,      0.8,      2.8,      5.8,     12.0,     -4.8,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     12.0,     16.0,     11.7,      5.2,      2.6,     -3.6,     -4.2,     -2.7,      2.0,      3.0,      6.6,     15.0,     -4.2,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     16.5,     10.0,      7.5,      6.0,     -1.0,     -4.5,     -5.0,      0.0,      0.2,      3.5,     10.6,      7.8,     -5.0,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     16.5,     18.0,     10.7,      6.8,      4.9,      2.0,     -4.8,     -0.1,     -0.8,      4.4,      7.3,     13.6,     -4.8,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     13.7,     11.1,     11.0,      9.9,      2.2,      0.0,         ,     -3.1,      2.0,      2.5,      4.6,     10.6,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     17.8,     13.0,      9.5,     12.1,     -1.0,     -1.5,     -2.5,     -4.8,     -1.5,      3.0,      8.3,     15.8,     -4.8,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     17.0,     15.2,     12.0,      6.0,      2.0,     -2.6,     -4.2,     -2.8,      0.4,     -0.4,      9.5,     14.0,     -4.2,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     18.5,     17.5,     10.4,      7.0,      2.5,     -2.1,     -3.8,     -1.4,      0.7,      4.3,      4.2,     13.4,     -3.8,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     15.1,     14.8,     10.5,      8.9,      0.0,      0.7,     -0.6,     -1.6,      2.5,      3.8,      9.9,     14.1,     -1.6,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     14.6,     15.1,     11.9,     11.7,      0.9,     -2.7,     -4.0,     -1.7,      2.0,      4.4,      5.2,     14.0,     -4.0,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     18.1,     16.9,     10.1,      9.0,      7.0,     -2.1,     -4.3,      1.6,     -0.1,      4.9,     13.5,     11.7,     -4.3,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.8,     13.9,     13.3,      3.0,      1.7,     -3.5,     -4.6,     -3.5,     -2.2,      5.0,      1.9,     13.0,     -4.6,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     14.8,     15.1,     12.2,      7.4,     -1.0,     -3.5,     -5.1,     -3.9,      1.2,      3.4,      9.5,     12.5,     -5.1,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     17.6,     15.8,      6.1,      8.0,      3.5,     -2.6,     -3.1,     -3.0,     -1.7,      5.7,     10.7,     11.2,     -3.1,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     12.7,     12.3,     12.3,      6.5,         ,      1.0,     -4.5,     -3.7,      2.3,      5.6,      3.5,     14.6,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     12.7,     17.0,     12.3,      9.3,      0.0,     -3.0,     -2.8,     -2.4,         ,      5.4,      9.1,     12.8,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     16.9,         ,     10.2,      6.4,      0.6,     -0.2,     -4.1,     -2.7,     -2.1,      7.9,      9.4,     11.2,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     13.3,     13.5,     14.0,     11.6,      2.5,     -2.6,     -4.0,     -1.9,      1.0,      4.8,      5.3,     12.7,     -4.0,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     13.0,     11.6,     12.9,      3.5,      0.4,     -4.0,     -3.8,     -1.3,      5.0,      8.2,     12.6,     14.2,     -4.0,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.6,     17.4,      6.0,      8.0,      0.0,     -3.8,      0.4,     -1.6,     -0.5,      7.0,     11.0,     13.5,     -3.8,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     18.9,     15.1,     13.9,      5.3,      2.0,     -1.4,     -3.6,     -2.5,      0.0,      7.5,      7.8,         ,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,         ,     17.5,     13.3,      6.0,     -1.0,     -2.5,         ,     -0.4,     -1.5,      3.8,      7.1,     14.5,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     17.5,     17.5,     15.0,      9.5,      1.7,      1.1,     -2.7,         ,      2.5,      6.0,      8.8,     14.4,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     21.0,     17.6,     11.8,         ,      1.7,     -1.9,     -3.0,     -2.2,      2.0,      8.5,     10.0,     14.6,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     18.0,     10.9,     10.0,      6.0,     -0.7,     -1.0,         ,     -0.3,      1.5,         ,      9.6,         ,         ,QC,#
dx, 12090,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     14.4,     14.4,     10.1,      7.0,      3.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,     18.1,     18.9,     23.0,     28.2,     32.2,     35.0,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     37.3,     34.2,     34.2,     24.6,     21.6,     19.3,     17.2,     20.2,     23.6,     27.6,     32.2,     35.9,     27.3,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     38.3,     34.5,     30.9,     26.7,     23.8,     19.0,     19.5,     20.4,     24.6,     24.1,     30.7,     34.4,     27.2,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     36.9,     36.6,     34.2,     29.6,     24.3,     20.3,     20.6,         ,     25.9,     27.6,     30.5,     38.1,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     39.4,     38.7,     34.2,     29.5,     22.7,     20.4,     21.5,     23.4,     25.6,     30.0,     33.2,     37.3,     29.7,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     37.4,     34.4,     34.3,     31.2,     23.9,     19.4,     16.8,     20.6,     22.4,     28.8,     32.7,     34.7,     28.1,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     39.4,     35.6,     35.5,     27.9,     20.3,     20.8,     20.3,     19.0,     23.4,     30.8,     34.7,     36.6,     28.7,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     38.9,     34.9,     37.8,     28.1,     23.6,     17.5,     17.7,     22.5,     27.7,     27.2,     34.4,     37.7,     29.0,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     37.4,     34.0,     33.8,     33.6,     23.7,     17.0,     19.6,     20.9,     28.7,     31.2,     31.3,     35.3,     28.9,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     36.4,     36.3,     30.2,     29.7,     24.2,     18.6,     18.7,     23.5,     24.1,     29.1,     34.7,     36.7,     28.5,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     38.3,     38.4,     32.0,     26.4,     25.6,     21.5,     18.2,     23.8,     27.1,     30.4,     32.0,     35.8,     29.1,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     36.8,     37.8,     30.6,     28.6,     21.5,     20.5,     16.8,     19.7,     21.7,     30.0,     32.1,     35.2,     27.6,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     39.3,     35.4,     34.9,     28.6,     21.0,     20.2,     18.9,     20.2,     26.7,     28.8,         ,         ,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     37.4,     36.8,     35.2,         ,     23.1,     17.8,         ,     18.2,         ,         ,         ,         ,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     37.1,     33.0,     31.7,     29.0,         ,     19.1,     19.9,     20.7,     27.1,     31.0,     31.6,     36.3,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     37.6,     35.9,     34.5,     29.6,     22.5,     21.7,     20.0,         ,     26.7,     32.3,     30.0,     31.9,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     35.3,     37.2,     33.0,     28.0,     22.8,     16.9,     16.9,     20.7,     26.0,     28.5,     32.5,     38.3,     28.0,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     35.8,     32.0,     35.4,     29.3,     25.3,     17.8,     17.6,     18.7,     26.5,     29.5,     35.6,     38.0,     28.5,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     40.1,     40.9,     34.7,     30.3,     25.5,     19.8,     19.6,     22.3,     26.6,     32.2,     32.0,     36.5,     30.0,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     35.8,     37.7,     33.4,     25.8,     20.7,     17.7,     20.8,     18.8,     22.3,     27.7,     30.7,     35.6,     27.3,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     38.9,     35.6,     33.1,     29.4,     21.3,     16.8,     18.6,     20.5,     24.2,     28.4,     34.3,     34.8,     28.0,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     39.7,     34.3,     35.1,     31.0,     26.8,     20.3,     22.2,     23.9,     28.0,     31.1,     34.1,     36.4,     30.2,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     38.1,     31.5,     28.8,     24.0,     20.9,     18.7,     19.3,     24.0,     27.4,     30.6,     32.5,     35.8,     27.6,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     39.0,     38.5,     33.3,     27.5,     24.9,     19.4,     18.9,     20.3,     25.5,     31.1,     34.4,     34.8,     29.0,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     35.2,     36.1,     33.7,     29.1,     21.5,     19.0,     18.1,     19.9,     26.0,     29.5,     33.4,     38.6,     28.3,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     39.9,     40.3,     33.9,     29.1,     26.5,     18.6,     16.3,     23.7,     25.0,     29.1,     35.0,     34.6,     29.3,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     40.3,     33.1,     32.7,     27.3,     24.8,     20.8,     20.7,     22.9,     26.5,     30.5,     29.9,     34.9,     28.7,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     33.7,     32.2,     28.5,     25.7,     21.4,     20.6,     20.2,     20.9,     28.1,     29.9,     33.2,     38.3,     27.7,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     39.8,     31.7,     31.3,     29.4,     23.7,     21.4,     20.7,     23.6,     26.8,     26.3,     32.2,     33.5,     28.4,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     36.7,         ,     34.1,     31.0,     26.6,     21.9,     21.7,     23.0,     26.5,     33.2,     34.9,     37.4,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     37.2,     37.0,     33.7,     30.6,     25.4,     20.7,     20.9,     20.8,     26.5,     30.5,     33.2,     38.4,     29.6,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     40.4,     37.3,     30.8,     27.8,     22.5,     21.6,     17.2,     20.2,     25.7,     33.5,     31.9,     37.5,     28.9,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     39.4,     40.0,     36.0,     32.4,     25.9,     19.5,     19.3,     21.6,     25.3,     29.5,     34.5,     36.4,     30.0,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.4,     32.9,     31.7,     25.0,     23.6,     20.4,     19.7,     26.2,     27.8,     32.0,     35.4,     35.8,     28.7,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     35.8,     40.8,     32.0,     30.1,     24.0,     19.9,     21.8,     24.0,     27.8,     31.5,     35.4,     35.6,     29.9,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     41.3,     34.6,     36.2,     29.9,     27.7,     20.8,     20.7,     20.4,     26.6,     31.0,     29.2,     36.3,     29.6,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     39.9,     37.4,     34.2,     28.7,     23.4,     19.5,         ,     24.0,     24.8,     33.6,     33.6,     37.6,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     40.8,     39.9,     34.7,     30.8,     24.0,     19.6,     17.6,         ,     23.2,     29.7,     34.0,     34.8,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     38.5,     33.9,     29.4,         ,     22.0,     20.7,     19.9,     23.4,     26.0,     28.5,     32.8,     35.2,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.0,     36.1,     30.4,     29.5,     24.2,     20.9,         ,     24.4,     27.5,         ,     34.1,         ,         ,QC,#
dx, 12090,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     38.6,     37.6,     32.7,     33.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 12090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,         ,         ,         ,         ,         ,         ,      7.0,      5.8,      6.1,     10.7,     16.2,     20.4,         ,QC,#
dx, 12090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     22.7,     21.0,     20.4,     12.9,      7.5,      3.6,      6.2,      5.7,      9.3,     10.4,     15.7,     19.7,     12.9,QC,#
dx, 12090,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     21.7,     21.9,     18.9,     13.1,      7.2,      4.4,      4.1,      2.3,      7.3,     10.2,     14.4,     17.9,     12.0,QC,#
