Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1871     ,      5.0,      8.9,      0.6,     -1.0,     -6.7,     -5.6,     -6.1,     -6.7,     -6.1,     -1.5,      3.9,      4.8,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1872     ,      8.3,      7.2,     -0.6,     -1.1,     -5.6,     -5.6,     -4.4,     -5.6,     -2.2,     -3.3,      2.2,      5.0,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1873     ,      7.2,      8.3,      0.0,     -5.6,     -6.7,     -3.9,    -10.6,     -5.6,     -2.8,     -0.6,     -6.4,      4.4,    -10.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1874     ,      6.8,      4.2,      4.4,      0.0,     -2.8,     -5.6,     -6.1,     -5.6,     -4.2,     -3.8,      0.6,      3.3,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1875     ,      6.1,      9.4,      6.7,      2.9,     -4.7,     -2.2,     -6.1,     -4.9,     -1.6,     -1.0,      2.3,      3.3,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1876     ,      7.2,      8.4,      3.3,     -2.8,     -3.8,     -6.7,     -6.4,     -5.6,     -4.3,     -2.1,      0.0,      2.3,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1877     ,      6.1,      6.2,      7.3,     -2.8,     -2.8,     -5.8,     -4.3,     -4.4,     -3.3,     -2.2,      0.7,      4.3,     -5.8,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1878     ,      7.2,      8.9,      7.2,     -0.6,     -2.7,     -6.6,     -5.2,     -2.2,     -1.1,     -0.3,      3.9,     -0.6,     -6.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1879     ,      7.2,      3.1,      3.9,     -0.3,     -1.7,     -3.9,     -5.6,     -1.6,     -0.6,      0.3,      3.3,      4.4,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1880     ,      4.7,      8.9,      5.8,      3.3,     -2.8,     -5.3,     -5.7,     -3.3,     -1.1,     -1.1,      3.1,      4.4,     -5.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1881     ,      8.3,      8.9,      3.1,     -1.1,     -3.9,     -6.0,     -5.3,     -6.0,     -3.3,     -1.1,      4.4,      4.4,     -6.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1882     ,      4.7,      6.9,      4.4,      0.1,     -2.3,     -3.9,     -5.0,     -3.3,     -4.4,     -2.2,      3.9,      5.8,     -5.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1883     ,      5.3,      8.3,      4.6,      2.2,     -0.1,     -3.6,     -6.7,     -3.3,     -3.3,     -0.6,      0.6,      4.7,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1884     ,      4.4,      4.7,      4.4,      3.6,     -4.2,     -4.4,     -3.4,     -3.9,     -3.6,      0.8,      3.3,      3.9,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1885     ,      6.7,      3.1,      1.1,         ,     -5.7,     -7.2,     -5.6,     -4.7,     -2.2,      1.1,      2.8,      5.0,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1886     ,      9.4,      5.8,      2.2,     -0.3,     -2.8,     -3.9,     -5.1,     -2.8,     -1.4,     -0.1,      3.8,      6.4,     -5.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1887     ,      8.3,      7.8,      6.1,      2.8,     -3.6,     -2.8,     -3.9,     -5.0,     -2.5,     -1.2,      5.0,      6.6,     -5.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1888     ,      6.8,      7.8,      0.6,     -1.4,     -4.7,     -7.2,     -6.7,     -7.5,     -3.1,     -1.8,      5.0,      6.6,     -7.5,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1889     ,      5.3,      7.8,      5.8,      0.6,     -0.6,     -3.9,     -4.7,     -4.2,     -3.8,     -1.1,      3.9,      6.7,     -4.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,      9.4,      9.4,      7.2,      0.0,     -1.1,     -2.8,     -6.1,     -3.9,     -3.9,      0.3,      2.7,      2.8,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,      5.8,      3.1,      6.9,     -0.7,     -3.1,     -3.3,     -5.1,     -3.9,     -1.0,     -1.1,      0.8,      4.4,     -5.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,      6.7,      8.3,      6.4,     -0.8,     -6.6,     -9.2,     -8.1,     -6.4,     -3.3,      1.1,      3.1,      3.6,     -9.2,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,      5.3,      5.0,      2.8,     -1.9,     -4.7,     -5.0,     -6.7,     -3.6,     -2.5,      1.1,      4.4,      4.7,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,      8.9,      5.1,      6.1,      0.6,     -3.6,     -5.6,     -5.3,     -4.4,     -1.2,      0.0,      4.4,      6.1,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,      9.2,      5.1,      3.7,     -1.1,     -3.1,     -5.6,     -6.1,     -4.4,     -3.9,      1.7,      3.9,      6.8,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,     10.0,     11.1,      3.6,      0.6,     -2.9,     -4.4,     -5.7,     -6.3,     -2.8,      0.6,     -0.6,     -1.1,     -6.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,      3.3,      6.1,      1.2,     -1.1,     -5.0,     -1.2,     -3.9,     -4.4,     -0.8,     -0.3,      3.1,      8.9,     -5.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     10.5,      9.2,      3.8,     -2.5,     -4.7,     -3.8,     -6.1,     -3.1,     -1.1,      1.7,      3.3,      4.4,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,      5.6,      4.7,      3.1,      1.1,     -4.7,     -1.1,     -4.7,     -1.9,     -1.2,     -2.8,      3.6,      7.5,     -4.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,      8.3,     11.0,      5.3,      1.1,     -1.7,      0.3,     -3.9,     -3.9,     -0.6,     -1.1,      5.6,      6.8,     -3.9,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,      7.2,      7.2,      5.0,      3.3,     -5.0,     -4.6,     -6.4,     -5.0,      0.0,      2.1,      5.0,      3.9,     -6.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,      6.7,      5.6,      3.1,      0.8,     -3.6,     -6.7,     -6.4,     -5.6,     -2.2,      1.8,      4.4,      8.8,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,      7.2,      6.4,      6.7,      1.4,     -2.8,     -5.3,     -3.3,     -3.6,     -1.4,      0.6,      3.1,      5.3,     -5.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,      4.4,      6.5,      5.3,      1.7,     -2.2,     -5.8,     -3.3,     -3.3,     -2.8,      0.7,      2.8,      7.2,     -5.8,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,      6.1,      7.5,      7.9,      2.8,     -0.6,     -4.3,     -3.1,     -4.4,     -3.3,     -0.6,      0.6,      2.9,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,      8.9,     11.1,      4.4,      3.3,     -1.1,     -6.7,     -5.3,     -3.9,     -0.9,      0.0,      0.6,      5.3,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,      9.2,      6.7,      4.2,      0.0,     -3.9,     -3.9,     -6.4,     -3.3,     -3.3,      1.4,      4.4,     -1.7,     -6.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     -2.2,      5.0,     -1.1,      0.6,     -6.7,     -6.7,     -6.9,     -1.7,      0.0,     -1.1,      5.0,      8.3,     -6.9,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,      5.0,      6.9,      6.1,     -2.2,     -1.7,     -2.8,     -4.4,     -3.3,     -1.7,         ,      2.2,      2.2,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,      8.3,      7.8,      6.7,     -0.6,     -2.8,     -3.3,     -2.2,     -2.8,     -2.2,     -1.1,      2.8,      5.0,     -3.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,      9.4,      7.8,      2.8,     -3.3,     -0.6,     -4.4,     -4.9,     -3.3,     -0.9,      0.8,      1.4,      5.0,     -4.9,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,      8.3,     11.0,      4.7,      0.2,     -3.9,     -4.4,         ,     -3.6,     -1.2,     -0.7,      3.3,      4.4,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      9.2,      9.4,      2.2,     -0.3,     -2.2,     -3.3,     -4.2,     -6.9,     -3.3,      0.6,      1.4,      2.2,     -6.9,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      2.8,      5.6,      1.9,         ,     -0.6,     -5.3,     -3.6,     -4.4,     -2.8,      2.8,      9.0,      7.3,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,      6.7,      9.2,      6.7,     -0.3,     -1.1,     -2.2,     -1.7,     -3.3,     -2.2,     -1.7,      0.0,      7.8,     -3.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      7.8,      7.2,      4.4,     -1.1,     -3.9,     -3.3,     -5.6,     -2.8,     -1.1,     -1.1,      2.2,      6.7,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      8.3,      6.1,      2.2,     -2.2,     -4.4,     -5.0,     -3.9,     -5.0,     -2.2,     -0.6,      5.6,      1.7,     -5.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,      8.3,      7.2,      3.3,      2.2,     -3.3,     -5.0,     -6.7,     -3.9,     -2.2,     -2.2,      2.8,      5.6,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      7.8,      7.2,      3.9,      2.8,     -0.6,     -2.8,     -6.1,     -7.2,     -2.8,      1.1,      5.6,      6.7,     -7.2,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      3.3,      6.7,      1.7,     -0.6,     -5.6,     -2.8,     -1.7,     -2.8,      1.1,      3.3,      3.9,      7.2,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      9.4,      8.3,      3.9,      1.7,      0.0,     -3.9,     -3.3,     -4.4,     -1.7,      1.1,      2.2,      5.6,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      6.1,      7.8,      1.7,      2.8,     -1.7,     -6.1,     -5.6,     -3.3,     -1.1,     -0.6,      1.7,      5.6,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      7.8,      6.1,      6.7,      2.2,     -1.1,     -2.8,     -1.7,     -3.9,     -1.1,      1.1,      1.1,      5.0,     -3.9,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      5.0,      4.4,      4.4,     -0.6,     -5.0,     -5.0,     -6.7,     -5.6,     -1.1,      0.6,      3.3,      1.7,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      5.0,      5.0,      3.3,     -0.6,      1.7,     -2.8,     -3.9,     -4.4,     -3.3,     -1.1,      6.7,      6.7,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,      7.8,      6.7,      7.2,      2.8,     -0.6,     -2.8,     -3.3,     -4.4,     -2.2,     -1.1,      0.0,      3.3,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,      6.1,      5.6,      2.8,     -1.1,     -5.6,     -8.9,     -7.2,     -5.6,     -3.3,      0.0,      3.3,         ,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      7.2,     10.6,      8.9,      3.9,     -4.4,     -4.4,     -4.4,     -3.3,     -2.2,      1.1,      2.2,      7.8,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,      8.3,      5.6,      6.7,     -1.1,     -1.1,     -5.0,     -6.4,     -6.4,     -3.3,      0.0,      1.1,      5.6,     -6.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,      7.2,     10.6,      6.7,      1.7,     -2.2,     -3.3,     -3.3,     -2.8,     -2.2,      2.2,      4.4,      7.2,     -3.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      6.1,      3.3,      5.3,      0.6,     -2.2,     -3.3,     -2.8,     -4.2,     -1.7,      0.0,      3.3,      4.2,     -4.2,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,      8.9,      3.6,      2.8,      0.3,     -2.8,     -6.1,     -5.0,     -2.8,     -1.7,      0.6,      0.6,      5.6,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      5.6,      5.0,      2.8,      1.1,     -1.7,     -6.6,     -5.6,     -5.0,     -1.7,      2.2,      3.9,      5.0,     -6.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      8.3,      9.4,      4.4,     -0.6,     -2.2,     -5.6,     -3.3,     -2.8,     -0.6,      0.0,      4.4,      5.8,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,      6.7,      4.4,      0.0,      1.7,     -3.9,     -8.3,     -5.0,     -3.9,     -2.2,      0.0,      2.2,      6.1,     -8.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,      8.9,      9.4,      5.0,     -1.1,     -3.9,     -6.7,     -3.9,     -3.3,     -1.7,     -1.1,      1.1,      6.7,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,      8.3,      8.9,      4.4,     -1.1,     -3.3,     -2.2,     -5.6,     -2.8,     -1.7,      3.4,      1.9,      8.6,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      5.6,      5.0,      4.4,      3.1,     -2.2,     -4.7,     -5.3,     -4.3,     -2.7,      3.3,      6.7,      5.1,     -5.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     10.9,     11.9,      6.1,      2.2,     -1.9,     -2.5,     -4.4,     -1.7,     -2.2,      0.3,      1.2,      2.8,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      6.1,      5.0,      4.4,      2.2,     -3.9,     -5.0,     -5.6,     -5.0,     -3.9,     -1.1,      0.8,      6.7,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,      7.2,      7.8,      2.8,      0.6,     -2.8,     -3.3,     -5.0,     -6.1,     -2.2,     -1.1,      5.0,      2.8,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,      8.3,      8.3,      7.8,      2.2,     -1.7,     -1.7,     -4.4,     -2.2,     -1.1,      0.0,      3.3,      5.0,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      5.0,      6.7,      6.1,     -1.7,     -2.8,     -4.4,     -6.7,     -3.3,     -2.2,      1.1,      3.3,      3.9,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      7.8,      4.4,      3.3,     -2.2,     -2.8,     -7.2,     -7.8,     -6.1,     -3.3,     -1.1,      5.6,      6.1,     -7.8,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      8.9,      5.0,      3.3,      2.2,     -5.0,     -2.2,     -5.3,     -2.8,     -3.3,     -0.6,     -0.6,      7.2,     -5.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,      8.3,     10.0,      2.8,      0.0,     -3.3,     -6.1,     -4.4,     -4.4,     -3.9,     -1.1,      6.1,      6.1,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      9.4,     12.2,      7.8,      2.8,     -1.1,     -5.0,     -3.3,     -4.4,     -1.7,      1.7,      3.9,      3.3,     -5.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      6.7,      6.1,      1.7,     -2.2,     -3.3,     -5.6,     -6.1,     -6.1,     -1.7,      0.0,      0.0,      3.3,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      6.1,      7.2,      1.1,      0.0,     -3.9,     -6.1,     -5.6,     -4.4,     -1.7,     -0.6,      2.8,      4.4,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      7.2,     10.0,      7.8,      0.6,     -2.8,     -1.1,     -3.3,     -5.0,     -1.7,      4.4,      1.7,      5.6,     -5.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      7.8,      8.3,      4.4,      0.0,     -3.3,     -3.3,     -4.4,     -3.9,     -1.7,      0.6,      1.1,      4.4,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      3.9,      2.8,      5.6,      1.7,     -3.3,     -4.4,     -4.4,     -3.3,     -1.1,      0.0,      2.2,      1.7,     -4.4,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      8.3,      6.1,      1.7,      0.6,     -3.9,     -5.0,     -6.7,     -5.6,     -2.8,     -1.7,      0.6,      3.9,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      6.7,      5.6,      1.7,     -0.6,     -4.4,     -5.6,     -5.6,     -3.9,     -1.1,     -1.1,      2.8,      3.3,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      8.3,      8.3,     10.0,     -0.6,     -2.8,     -5.0,     -5.6,     -5.8,     -3.9,      1.1,      0.0,      4.4,     -5.8,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      3.3,      5.6,      6.7,      0.6,     -1.1,     -5.6,     -3.3,     -5.6,     -2.8,      1.1,      1.1,      3.9,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      6.7,      8.3,      2.2,      0.6,     -6.1,     -6.7,     -7.2,     -4.4,     -3.9,     -3.3,      3.3,      6.1,     -7.2,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      8.9,      7.8,      4.4,      1.1,     -2.8,     -7.8,     -6.1,     -3.9,     -2.2,     -1.1,      1.1,      4.4,     -7.8,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      9.4,      8.9,      7.8,     -1.1,     -5.0,     -8.3,     -3.9,     -5.6,     -1.1,     -2.2,      6.1,      3.9,     -8.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      7.2,      8.9,      5.0,      0.0,     -3.9,     -5.6,     -6.1,     -3.3,     -3.3,     -0.6,      1.1,      7.8,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      7.8,      8.3,      7.2,      1.7,     -3.9,     -5.6,     -6.7,     -5.6,     -1.7,      0.6,      3.9,      6.1,     -6.7,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      9.4,      6.7,      4.4,     -1.1,     -3.3,     -7.2,     -8.3,     -4.4,     -4.4,     -1.7,      1.1,      6.7,     -8.3,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.3,      7.2,      5.0,     -0.6,     -3.9,     -6.1,     -4.4,     -3.9,     -1.1,      1.1,      0.0,      5.6,     -6.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      5.0,      3.3,      3.3,      0.6,     -5.6,     -2.8,     -5.6,     -3.9,     -3.3,      0.6,      1.1,      2.8,     -5.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      6.7,      6.7,      1.7,     -2.2,     -7.2,     -6.1,     -7.8,     -3.9,     -1.1,     -3.3,      1.1,      7.2,     -7.8,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      8.3,      7.8,      4.5,      1.6,     -3.3,     -6.1,     -5.1,     -6.0,         ,     -1.7,      2.2,      4.4,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      6.7,      5.6,     -2.8,     -1.7,     -6.7,     -3.9,     -6.7,     -7.2,     -5.0,      1.1,      2.5,      5.0,     -7.2,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      5.1,      8.3,      5.0,     -0.6,     -1.7,     -4.4,     -7.2,     -3.9,     -3.9,     -1.9,      1.1,      5.0,     -7.2,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.3,      8.9,      8.3,      0.8,     -4.4,     -7.2,     -5.6,     -5.6,     -3.9,      0.6,      2.8,      1.7,     -7.2,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,     -2.8,     -1.4,      0.7,      3.9,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.1,      9.7,      6.3,     -1.1,     -3.9,     -5.3,     -8.6,     -4.4,     -3.1,     -0.8,      1.4,      5.6,     -8.6,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      4.4,      6.7,      2.4,     -2.3,     -2.1,     -6.1,     -7.1,     -3.6,      0.0,      0.0,      3.0,      6.5,     -7.1,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.2,     12.2,      1.5,     -0.2,     -4.8,     -6.0,     -2.0,     -3.0,     -1.0,      0.7,      4.5,      4.2,     -6.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.4,      8.0,      6.0,      1.5,     -1.2,     -5.5,     -4.7,     -6.5,     -2.5,      0.5,     -1.0,      2.0,     -6.5,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      5.5,      7.0,      2.0,      0.0,     -4.0,     -5.0,     -6.0,     -3.5,     -2.5,      1.3,      2.5,      8.5,     -6.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      6.0,      9.5,      3.5,     -0.5,     -5.0,     -6.0,     -6.5,     -5.0,     -3.0,     -0.5,      1.0,      2.5,     -6.5,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      5.5,     10.0,      4.5,     -2.0,     -3.0,     -4.0,     -6.0,     -5.0,     -3.0,     -1.0,      1.0,      5.0,     -6.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.0,      6.0,      5.0,     -3.0,     -1.0,     -3.5,     -5.5,     -4.0,     -1.5,      0.0,      2.2,      4.0,     -5.5,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     10.0,      9.0,      4.5,      0.0,     -3.5,     -4.0,     -7.5,     -5.0,     -3.0,     -2.0,      3.0,      6.0,     -7.5,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      8.5,      3.0,      3.9,     -0.4,     -4.5,     -3.0,     -5.0,     -4.5,     -3.5,      1.5,      2.5,      3.0,     -5.0,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      7.5,      6.5,      3.0,     -1.0,     -2.0,     -1.5,     -4.5,     -5.0,     -3.0,         ,      1.5,      4.5,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,      7.0,      7.0,     -2.2,     -5.7,     -5.7,     -7.0,     -4.5,     -3.0,     -1.5,      3.0,         ,         ,QC,#
dx, 63004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      6.0,      7.5,         ,      0.0,     -1.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 63004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1858     ,     33.6,     28.5,     27.4,     22.4,     15.5,     12.6,     11.1,     13.4,     16.8,     21.2,     24.8,     27.0,     21.2,QC,#
dx, 63004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1859     ,     26.9,     28.3,     25.3,     22.0,     16.3,     12.4,     11.4,     15.8,     16.7,     23.8,     25.3,     28.5,     21.1,QC,#
dx, 63004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1860     ,     29.0,     25.9,     24.9,     19.8,     15.9,     13.3,     12.7,     13.7,     15.0,     19.6,     21.9,     26.3,     19.8,QC,#
dx, 63004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1861     ,     27.7,     25.6,     26.1,     20.8,     16.1,     13.8,     10.5,     13.5,     17.7,     23.9,     25.6,     27.5,     20.7,QC,#
dx, 63004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1862     ,     27.3,     30.6,     27.0,     21.7,     17.5,     13.2,     11.8,     13.3,     18.9,     24.8,     30.1,     32.1,     22.4,QC,#
dx, 63004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1863     ,     31.2,     28.8,     25.1,     22.1,     17.2,     13.9,     12.0,     13.6,     15.9,     20.0,     26.0,     26.3,     21.0,QC,#
