Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     46.7,     44.3,     38.3,     33.6,     21.1,     17.2,     16.1,     22.2,     27.2,     33.3,     38.3,     40.0,     46.7,QC,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     42.8,     39.4,     34.4,     33.3,     23.3,     18.1,     18.1,     25.7,     23.3,     33.3,     36.1,     40.0,     42.8,QC,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     36.7,     43.9,     36.1,     30.0,     22.2,     17.8,     18.1,     20.6,     27.8,     32.8,     34.4,     41.1,     43.9,QC,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     42.0,     36.7,     35.0,     31.7,     22.2,     17.8,     16.1,     21.1,     23.3,     31.7,     33.3,     37.8,     42.0,QC,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     39.5,     39.8,     34.5,     33.9,     27.2,     22.2,     18.3,     26.1,     30.6,     32.8,     35.0,     43.6,     43.6,QC,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     43.4,     38.0,     35.0,     31.3,     25.0,     19.0,     18.6,     21.6,     29.0,     28.5,     35.0,     38.5,     43.4,QC,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     35.9,     36.0,     37.0,     25.0,     24.7,     19.5,     18.0,     21.0,     25.0,     28.0,     34.0,     39.0,     39.0,QC,#
dx, 77004,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     39.0,     42.0,     35.0,     28.0,     27.0,     20.6,     26.5,     23.0,     28.5,         ,         ,         ,         ,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      5.6,      7.2,      5.6,      2.2,     -1.1,     -1.7,     -2.1,         ,         ,      3.3,      2.9,      6.6,         ,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      7.8,      7.2,      5.6,      3.9,      3.7,     -2.1,     -3.2,     -1.4,     -0.7,      1.7,      2.8,      6.1,     -3.2,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      9.4,      8.9,      7.5,      2.8,      0.4,     -2.8,     -2.8,      1.7,      0.6,      3.0,      3.3,      6.9,     -2.8,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     10.0,      9.4,      8.9,      5.0,      1.7,      1.1,     -0.6,     -1.4,      1.1,      3.9,      3.2,      7.5,     -1.4,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      9.4,      8.9,      7.2,      5.0,      1.9,      0.0,     -0.4,     -0.3,      1.0,      2.8,      3.9,      7.2,     -0.4,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     10.0,      8.4,      7.1,      3.2,      0.6,      1.1,     -2.2,      0.6,      0.7,      2.4,      4.4,      6.0,     -2.2,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.9,      6.7,      5.6,      2.8,      4.2,     -0.6,     -2.8,     -1.7,      3.1,      2.8,      2.8,      6.9,     -2.8,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.8,      6.7,      3.9,      6.1,      0.6,     -2.2,      0.6,      1.1,     -0.9,      2.5,      3.9,      3.9,     -2.2,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      7.8,      8.9,      4.4,      1.8,     -0.1,     -3.3,     -1.7,     -1.1,      1.7,      0.0,      2.2,      5.0,     -3.3,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      7.8,      8.4,      6.7,      3.9,      2.2,     -3.9,     -1.7,     -0.6,     -0.6,      2.2,      3.3,      6.7,     -3.9,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.2,      8.6,      4.6,      1.1,     -2.1,     -0.6,     -1.7,     -2.2,      0.8,      0.6,      4.3,      5.6,     -2.2,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      9.4,      8.9,      7.6,      5.6,      2.2,     -0.6,     -1.9,     -1.2,      0.0,     -1.1,      2.8,      5.6,     -1.9,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      8.3,      8.3,      7.2,      2.8,      0.0,     -2.8,      1.1,     -2.8,     -0.9,      2.2,      5.6,      5.6,     -2.8,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      8.1,      7.2,      5.0,      4.8,      0.6,     -1.7,      0.0,     -1.1,     -0.5,     -1.7,      3.3,      5.2,     -1.7,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      8.3,      8.9,      7.8,      6.1,      0.1,      0.0,     -2.2,     -0.6,      0.0,      0.6,      2.8,      5.6,     -2.2,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      8.9,      7.2,      5.0,      3.9,      0.6,     -2.2,     -1.1,      1.1,      0.0,      2.0,      4.0,      6.5,     -2.2,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      9.0,      9.0,      5.0,      3.0,      0.0,      0.0,      0.0,      0.4,      0.5,      3.0,      6.0,      6.0,      0.0,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.0,     10.0,      9.0,      4.0,      1.0,     -1.2,     -2.0,     -0.5,      0.5,      2.5,      1.9,      4.5,     -2.0,QC,#
dx, 77004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.0,      9.5,      5.5,      3.0,      4.0,     -1.0,     -1.0,      0.5,      1.0,         ,         ,         ,         ,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,         ,         ,         ,         ,         ,         ,         ,     16.4,     19.7,     25.8,     25.9,     33.2,         ,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     26.7,     34.4,     28.5,     23.3,     16.3,     14.3,     13.9,     17.3,     21.7,     22.8,     27.6,     32.2,     23.3,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     32.5,     33.3,     25.9,     19.8,     16.3,     14.8,     13.7,     14.8,     17.0,     24.0,     28.8,     31.0,     22.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     30.1,     33.7,     27.7,     21.8,     12.7,     13.3,     12.7,     15.5,     20.2,     23.5,     31.1,     31.9,     22.9,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     31.0,     30.2,     27.9,     25.7,     20.6,     14.9,     15.8,     16.5,     21.0,     25.3,     31.9,     29.7,     24.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     31.2,     29.5,     28.9,     21.8,     16.3,     13.1,     12.7,     15.9,     18.3,     23.9,     27.1,     28.1,     22.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     29.9,     29.4,     26.7,     26.1,     18.6,     14.6,     13.4,     15.7,     18.8,     24.6,     27.6,     32.8,     23.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     33.2,     29.9,     27.8,     22.4,     18.5,     14.1,     12.9,     16.5,     16.4,     19.4,     27.3,     30.9,     22.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     35.1,     35.2,     25.1,     23.4,     18.0,     15.6,     14.4,     14.7,     18.2,     23.0,     24.9,     30.7,     23.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     31.8,     31.9,     25.9,     20.8,     19.2,     13.9,     13.9,     16.5,     21.9,     23.9,     28.8,     30.3,     23.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     37.3,     31.8,     26.7,     23.8,     16.6,     12.3,     12.9,     14.9,     16.9,     24.1,     29.8,     31.9,     23.3,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     30.4,     31.2,     26.9,     19.9,     16.3,     13.7,     12.9,     14.1,     18.3,     23.6,     27.5,     28.9,     22.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     33.4,     33.9,     27.6,     24.7,     18.1,     14.9,     13.8,     16.4,     19.0,     21.6,     27.7,     28.3,     23.3,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     33.1,     28.1,     26.2,     22.0,     17.7,     12.7,     14.8,     18.3,     20.1,     23.8,     32.3,     28.7,     23.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     33.3,     35.9,     30.3,     22.1,     19.9,     14.8,     13.2,     15.6,     18.2,     24.7,     26.4,     30.7,     23.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     32.0,     33.4,     26.9,     25.4,     17.8,     15.2,     15.8,     17.8,     19.6,     24.3,     26.5,     33.5,     24.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     32.7,     35.2,     30.1,     22.9,     19.0,     17.1,     14.2,     19.3,     21.6,     27.4,     30.6,     30.1,     25.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     29.7,     31.4,     26.1,     21.6,     16.9,     14.8,     14.3,     15.3,     17.8,     19.9,     24.6,     29.7,     21.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     30.9,     30.9,     27.5,     20.3,     18.5,     13.3,     12.8,     14.2,     17.7,     16.7,     19.5,     25.4,     20.6,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     30.2,     27.8,     26.1,     20.3,     15.8,     14.6,     13.9,     15.4,     17.9,     22.8,     24.1,     31.5,     21.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     33.3,     30.2,     26.8,     22.3,     18.9,     15.3,     12.9,     15.0,     18.6,     20.2,     25.3,     29.9,     22.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     30.9,     31.8,     23.5,     25.4,     18.2,     14.7,     13.2,     16.4,     19.9,     23.7,     28.2,     30.3,     23.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     29.3,     31.7,     26.3,     21.7,     16.1,     13.8,     13.9,     14.3,     16.9,     22.5,     25.6,     29.3,     21.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     31.4,     31.6,     27.6,     22.4,     19.6,     14.8,     15.5,     14.2,     18.1,     21.7,     27.2,     28.6,     22.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     28.7,     31.7,     27.6,     22.5,     16.7,     13.2,     12.8,     13.5,     17.2,     21.5,     26.7,     27.8,     21.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     29.0,     31.4,     27.8,     25.9,     17.1,     13.2,     12.7,     14.7,     16.4,     19.7,     23.8,     28.5,     21.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     26.9,     27.3,     25.5,     19.4,     17.3,     13.1,     15.1,     16.1,     17.0,     21.3,     23.8,     27.9,     20.9,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     29.6,     27.9,     26.9,     24.4,     17.3,     15.1,     12.7,     14.8,     16.9,     23.6,     26.2,     28.5,     22.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     28.8,     31.1,     29.2,     21.0,     15.2,     13.3,     14.2,     15.2,     20.0,     21.8,     25.9,     28.3,     22.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     30.9,     28.9,     25.3,     21.2,     17.0,     13.8,     13.1,     14.8,     18.7,     23.8,     28.5,     29.1,     22.1,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     28.3,     28.0,     25.5,     22.3,     16.7,     13.5,     14.1,     17.2,     20.6,     18.8,     26.7,     30.4,     21.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     28.7,     33.3,     25.6,     20.8,     17.8,     13.8,     13.1,     15.1,     18.4,     21.9,     23.8,     25.3,     21.5,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     30.3,     33.4,     29.4,     22.8,     18.4,     15.2,     14.4,     15.0,     18.8,     22.3,     25.7,     27.7,     22.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     26.8,     28.8,     25.3,     20.1,     16.9,     12.8,     12.9,     14.4,     17.8,     21.6,     24.7,     31.3,     21.1,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     33.1,     25.7,     26.3,     19.8,     18.6,     13.8,     12.8,     14.7,     19.0,     19.7,     26.5,     26.8,     21.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     27.7,     30.4,     26.4,     21.8,     17.0,     14.8,     13.8,     14.1,     17.0,     23.7,     26.5,     27.4,     21.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     30.9,     29.6,     30.7,     20.7,     20.9,     15.7,     15.3,     15.9,     19.6,     20.6,     24.0,     28.3,     22.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     28.9,     29.0,     26.2,     21.3,     17.4,     14.6,     14.6,     17.2,     18.7,     22.4,     26.6,     29.6,     22.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     29.1,     30.3,     28.7,     21.0,     19.8,     13.2,     12.9,     16.7,     17.6,     21.7,     26.5,     27.7,     22.1,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     27.5,     30.9,     28.5,     21.7,     18.7,     13.7,     14.1,     17.4,     19.5,     22.5,     27.8,     27.8,     22.5,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     29.2,     28.6,     29.1,     24.2,     20.5,     14.1,     14.4,     15.7,     19.6,     25.2,     27.9,     29.3,     23.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     34.8,     32.8,     27.0,     22.0,     18.2,     13.6,     12.7,     14.8,     19.1,     22.9,     23.5,     27.4,     22.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     29.6,     28.7,     31.7,     21.7,     16.8,     15.1,     14.6,     17.4,     19.7,     25.2,     24.9,     29.3,     22.9,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     29.3,     28.9,     24.9,     24.7,     18.0,     14.3,     13.7,     16.3,     17.9,     19.7,     26.7,     29.8,     22.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     31.2,     29.6,     28.2,     22.3,     17.7,     14.7,     13.4,     15.7,     18.9,     22.8,     26.2,     30.7,     22.6,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     30.9,     30.2,     29.0,     19.8,     17.6,     14.1,     13.8,     14.1,     17.5,     21.3,     24.7,     28.6,     21.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     31.7,     28.9,     28.4,     19.9,     16.2,     14.4,     14.2,     16.5,     21.1,     23.1,     27.6,     27.9,     22.5,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     29.9,     26.9,     26.0,     23.0,     18.7,     16.5,     13.8,     16.0,     18.7,     22.1,     26.4,     31.3,     22.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     31.2,     27.4,     23.3,     19.8,     18.1,     13.3,     14.8,     15.4,     18.7,     20.8,     25.6,     29.1,     21.5,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     31.3,     31.9,     26.1,     22.7,         ,         ,         ,         ,         ,     20.7,     24.9,     28.0,         ,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     30.6,     30.4,     25.6,     22.0,     16.2,     13.9,     13.7,     17.1,     20.2,     20.9,     24.6,     27.9,     21.9,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.1,     25.7,     26.3,     22.4,     16.6,     13.7,     14.3,     17.3,     19.8,     21.7,     24.5,     27.7,     21.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     29.7,     27.8,     25.7,     22.2,     17.9,     14.1,     14.7,     15.9,     19.6,     22.4,     26.9,     32.7,     22.5,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     34.3,     31.6,     29.4,     19.3,     17.2,     15.4,     13.6,     13.8,     19.7,     21.4,     25.7,     30.0,     22.6,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     31.3,     27.8,     28.9,     19.8,     16.1,     14.4,     12.9,     15.7,         ,     20.7,     23.3,     27.4,         ,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.3,     30.1,     29.6,     23.6,     19.3,     14.5,     14.1,     14.5,     17.7,     21.5,     24.1,     27.9,     22.3,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.8,     27.2,     25.9,     21.9,     17.6,     14.0,     13.8,     15.3,     18.6,     22.1,     25.2,     28.7,     21.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     31.0,     29.6,     26.9,     22.1,     16.1,     13.6,     13.5,     15.3,     18.4,     20.7,     22.6,     26.8,     21.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     29.2,     33.2,     27.7,     20.6,     15.9,     13.1,     13.1,     14.1,     16.9,     18.4,     22.7,     25.8,     20.9,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     30.5,     29.5,     25.5,     21.5,     17.9,     19.3,     13.4,     16.4,     18.4,     21.9,     25.4,     29.2,     22.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     29.4,     30.1,     27.1,     24.6,     18.8,     15.1,     13.7,     14.5,     17.2,     19.6,     27.2,     26.1,     22.0,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     34.1,     30.3,     27.8,     24.0,     18.3,     16.2,     14.9,     18.0,     19.4,     21.2,     29.7,     26.5,     23.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     33.6,     27.4,     27.8,     20.7,     15.0,     13.6,     13.2,     13.9,     16.4,     22.7,     22.3,     31.4,     21.5,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     34.0,     31.1,     28.0,     22.1,     18.8,     16.1,     14.0,     15.6,     20.4,     25.0,     26.4,     29.6,     23.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     31.4,     29.6,     28.3,     24.2,     16.7,     16.9,     15.6,     15.4,     18.8,     20.4,     26.9,     28.6,     22.7,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     29.5,     30.4,     27.0,     21.8,     16.7,     13.8,     13.0,     15.3,     18.3,     24.0,     26.7,     29.9,     22.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     29.8,     28.8,     27.8,     21.6,     18.3,     15.3,     14.2,     15.4,     17.4,     18.9,     25.0,     24.3,     21.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     29.5,     31.6,     27.6,     19.9,     18.0,     15.3,     12.9,     15.2,     19.2,     24.7,     24.3,     30.7,     22.4,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     32.0,     28.7,     26.6,     21.7,     17.1,     14.3,     13.5,     15.0,     17.9,     21.5,     26.5,     27.5,     21.9,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.6,     32.2,     27.1,     24.8,     19.3,     16.9,     15.1,     15.5,     19.4,     24.7,     26.8,     27.2,     23.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     33.9,     32.5,     28.3,     23.6,     15.6,     13.2,     12.7,     14.6,     17.4,     22.4,     24.1,     28.0,     22.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     33.8,     29.7,     25.9,     22.6,     16.7,     14.6,     15.0,     16.5,     15.4,     24.2,     25.5,     26.6,     22.2,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     29.2,     32.4,     26.0,     21.6,     16.0,     14.7,     15.0,     14.7,     16.6,     22.2,     25.9,     28.6,     21.9,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     31.2,     31.0,     29.2,     24.5,     17.7,     14.4,     14.0,     15.5,     17.3,     20.8,     24.1,     28.3,     22.3,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.0,     30.5,     27.2,     23.6,     19.5,     16.4,     14.6,     16.9,     21.5,     23.8,     26.6,     30.9,     23.5,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     32.8,     29.1,     25.0,     23.0,     17.6,     13.7,     15.2,     15.6,     18.6,     21.5,     24.9,     30.3,     22.3,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.3,     29.2,     29.7,     20.2,     18.5,     15.5,     14.3,     15.5,     16.8,     20.2,     24.1,     26.7,     21.8,QC,#
dx, 77004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     29.0,     32.6,     26.2,     22.9,     19.7,     16.1,     17.2,     15.5,     20.4,         ,         ,         ,         ,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1898     ,         ,         ,         ,         ,         ,         ,         ,      5.3,      5.4,      8.5,      9.3,     13.9,         ,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1899     ,     11.2,     16.3,     13.1,      8.5,      3.9,      4.9,      0.4,      3.8,      6.1,      6.4,     10.4,     12.1,      8.1,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1900     ,     13.6,     13.8,     10.3,      7.6,      5.2,      3.8,      2.7,      2.2,      4.1,      5.9,      9.4,     12.1,      7.6,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1901     ,     11.9,     14.8,      9.2,      7.0,      5.3,      2.3,      2.0,      3.6,      6.3,      7.7,     12.1,     12.8,      7.9,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1902     ,     13.4,     11.2,      9.7,      7.5,      5.4,      3.4,      1.9,      2.2,      5.9,      7.9,      9.4,     10.2,      7.3,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1903     ,     11.1,     12.3,     11.9,      8.8,      5.1,      4.4,      2.9,      3.2,      5.8,      7.8,     10.7,     12.3,      8.0,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1904     ,     12.6,     12.8,      9.9,      9.8,      6.2,      4.1,      3.8,      2.5,      3.7,      8.7,      9.3,     12.5,      8.0,QC,#
dx, 77004,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1905     ,     14.4,     10.9,      9.6,      9.7,      5.8,      5.3,      2.8,      1.5,      2.3,      4.3,      8.3,     11.4,      7.2,QC,#
