Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     42.2,     41.9,     39.1,     33.2,     35.3,     31.2,     29.7,     34.8,     39.3,     40.0,     41.2,     41.5,     42.2,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     42.1,     41.1,     37.8,     35.4,     33.0,     31.2,     29.9,     35.7,     38.0,     39.4,     40.2,     39.8,     42.1,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     45.9,     41.2,     40.0,     36.6,     34.4,     28.4,     31.6,     33.9,     33.5,     39.4,     41.9,     44.1,     45.9,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     39.6,     35.7,     36.8,     35.2,     31.9,     30.3,     29.1,     32.8,     35.9,     40.5,     40.5,     41.4,     41.4,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.5,     41.3,     38.7,     35.5,     33.2,     29.3,     29.7,     35.7,     36.8,     38.3,     41.9,     41.9,     41.9,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.7,     36.0,     39.2,     35.9,     32.1,     29.5,     31.0,     32.9,     36.7,     40.7,     41.3,     41.0,     41.3,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.6,     40.2,     35.3,     35.1,     32.0,     29.6,     28.5,     29.9,     35.5,     39.5,     40.9,     41.2,     43.6,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     41.2,     41.0,     38.9,     36.1,     33.4,     30.4,     35.2,     33.3,     36.9,     39.5,     41.0,     42.5,     42.5,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     40.6,     41.8,     36.7,     36.7,     32.6,     33.5,     33.7,     33.9,     37.5,     38.0,     42.8,     44.0,     44.0,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.0,     36.8,     34.1,     33.4,     31.6,     29.0,     30.0,     31.8,     38.7,     41.6,     40.5,     39.6,     41.6,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.6,     41.3,     38.1,     36.6,     32.2,     31.5,     33.3,     33.3,     38.9,     39.5,     41.5,     42.2,     42.2,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     39.3,     39.2,     37.5,     34.7,     32.4,     30.8,     29.4,     33.5,     36.7,     40.6,     38.4,     37.5,     40.6,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     40.6,     37.5,     37.5,     35.4,     30.5,     29.6,     31.5,     34.0,     39.5,     39.9,     37.4,     36.6,     40.6,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.7,     37.9,     38.5,     34.1,     32.9,     30.9,     29.5,     32.2,     35.6,     38.4,     41.4,     42.8,     42.8,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     43.2,     43.5,     38.7,     37.0,     33.5,     33.4,     29.1,     33.0,     38.1,     41.6,     41.3,     43.6,     43.6,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.5,     39.9,     37.9,     38.6,     34.5,     32.4,     29.5,     34.2,     38.5,     42.5,     42.2,     41.5,     42.5,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.1,     36.8,     38.1,     35.9,     34.2,     30.6,     30.0,     32.5,     37.1,     41.6,     42.2,     42.4,     42.4,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     39.2,     39.8,     39.4,     38.3,     33.1,     31.9,     30.5,     32.4,     38.5,     41.1,     41.1,     42.5,     42.5,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     43.5,     40.4,     38.0,     35.0,     28.5,     26.9,     30.2,     32.6,     35.7,     38.4,     43.5,     45.1,     45.1,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.5,     39.1,     40.1,     36.4,     37.1,     27.8,     28.4,     31.2,     37.3,     40.7,     40.4,     42.3,     42.3,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     41.1,     40.7,     38.3,     35.9,     32.9,     30.6,     31.2,     34.9,     36.9,     39.9,     42.0,     41.8,     42.0,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     34.1,     36.8,     37.5,     35.5,     30.4,     32.1,     33.1,     36.4,     38.0,     38.0,     42.4,     42.1,     42.4,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     39.4,     39.6,     36.2,     36.6,     32.5,     29.1,     33.9,     36.1,     37.9,     38.0,     38.1,     40.9,     40.9,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     40.8,     37.1,     33.9,     31.8,     30.6,     29.0,     29.0,     30.8,     37.5,     40.3,     38.6,     38.6,     40.8,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.9,     41.6,     35.9,     38.2,     32.7,     29.4,     32.7,     34.8,     39.8,     40.3,     43.2,     42.5,     43.2,QC,#
dx, 29127,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.3,     41.6,     40.6,     38.5,     33.8,     30.9,         ,         ,         ,         ,         ,     43.9,         ,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     18.3,         ,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.7,     18.9,     17.1,     16.3,      3.4,      3.7,      3.3,     -0.4,      4.8,     13.5,     16.7,         ,         ,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.7,     19.6,     18.1,     16.7,      6.7,      7.9,      2.9,      2.9,      7.2,     14.0,     14.4,     16.0,      2.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.9,     21.1,     17.9,     10.2,      8.4,      0.4,      6.7,      7.1,      6.3,     13.1,     14.4,     16.8,      0.4,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     15.4,     20.6,     16.1,     12.5,     10.9,      2.9,      3.7,      1.9,      4.2,     14.7,     16.1,     16.3,      1.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,         ,         ,     20.0,     10.0,      6.3,      4.4,      2.4,      6.7,         ,     10.1,     14.4,     17.6,         ,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     19.1,     20.5,     17.2,     10.6,      9.7,      4.9,      2.6,      6.6,     10.0,     11.0,     16.6,     19.1,      2.6,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     21.0,     15.8,     14.3,     14.8,     12.0,      9.8,      5.7,      5.8,     10.0,     12.9,     17.3,     18.3,      5.7,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     20.3,     20.0,     16.0,     11.8,      1.9,      1.4,      0.5,      4.1,     10.4,      9.4,     10.7,     14.7,      0.5,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     20.0,     19.2,     14.0,     13.2,      6.8,      2.3,      4.1,      2.5,      8.5,     11.4,     16.3,     17.8,      2.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     18.1,     17.4,     16.3,     10.3,      6.9,      1.4,      4.3,      0.9,      7.2,      8.4,     14.6,     16.9,      0.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     18.4,     21.2,     18.2,     13.0,      5.4,     -1.1,      1.2,      1.7,      5.8,     11.6,     15.1,     16.8,     -1.1,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     17.4,     19.4,     15.4,     12.0,      7.6,      0.4,      0.7,      4.2,      4.6,     10.8,     13.1,     13.4,      0.4,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     21.7,     20.0,     13.1,      8.9,      8.6,      4.6,     -1.4,      0.9,      7.0,      8.9,     17.6,     21.0,     -1.4,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     16.2,     17.8,     18.3,     12.6,      7.8,      5.7,     -0.8,      5.0,      5.7,     11.6,     13.4,     19.3,     -0.8,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     19.6,     19.0,     14.5,     10.7,      4.9,     -1.3,      2.3,      3.0,     10.6,     10.4,     13.8,     14.7,     -1.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     19.8,     17.0,     13.3,     12.6,      5.7,      1.3,     -1.1,      2.3,      7.4,      6.1,     17.6,     13.7,     -1.1,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     18.8,     20.5,     16.7,     10.0,      7.1,      4.1,     -1.1,      3.5,      5.0,     11.1,     16.4,     16.4,     -1.1,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     19.6,     19.4,     16.8,     10.4,      6.9,      3.0,     -2.9,     -0.3,      1.1,     13.0,     13.8,     18.2,     -2.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     17.1,     20.3,     14.8,     13.3,      9.7,      4.2,      1.1,      4.4,      5.6,     10.2,     14.8,     16.7,      1.1,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     19.4,     20.2,     19.9,     14.4,     10.1,      3.2,      4.8,      3.4,      9.1,     12.3,     16.6,     15.8,      3.2,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     17.4,     18.5,     16.2,     14.9,      5.0,      3.4,      2.9,      6.0,      7.1,      8.4,     17.4,     17.5,      2.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     22.4,     19.2,     20.6,     12.8,      9.5,      5.5,      2.5,      7.7,      7.7,     16.4,     14.9,     19.0,      2.5,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     18.5,     19.8,     18.9,     15.0,     11.7,      4.0,      3.0,      3.5,      8.6,     13.8,     16.2,     19.4,      3.0,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     21.9,     17.1,     18.7,      8.8,     10.1,      2.3,      3.4,      2.8,     10.4,     15.0,     18.4,     21.0,      2.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     19.8,     21.0,     18.7,      9.2,      7.8,      3.9,      1.4,      2.4,      7.0,     12.2,     20.0,     15.2,      1.4,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     20.1,     19.0,     18.4,     12.9,      9.2,      3.2,      4.0,      4.8,      9.9,     13.8,     12.0,     17.5,      3.2,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     19.5,     20.3,     15.8,     14.2,     10.7,      6.1,      4.9,      2.7,      6.5,     12.1,     17.5,     19.2,      2.7,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     22.0,     21.8,     13.7,     10.2,      3.6,      2.5,      2.7,      1.9,      4.5,     12.6,     14.0,     15.5,      1.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     21.7,     17.5,     20.2,     13.4,      6.7,      4.7,      1.6,      4.7,      9.1,     10.2,     16.1,     16.4,      1.6,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     18.8,     16.9,     18.0,     12.7,      9.4,      6.0,      2.3,      4.4,      5.7,     14.4,     12.1,     16.5,      2.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     18.6,     20.7,     13.5,     10.3,      6.2,      1.9,      2.8,      1.9,      9.3,     11.2,     12.8,     19.2,      1.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     17.7,     17.4,     17.2,     11.3,      5.6,      2.0,      5.1,      3.9,      6.4,     13.8,     15.4,     16.6,      2.0,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     19.8,     14.6,     18.5,      8.3,      5.0,      1.4,      1.7,      3.3,      7.2,      7.9,     10.3,     15.6,      1.4,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     16.9,     22.3,     16.1,     16.4,      7.8,      0.8,     -2.3,     -1.1,      5.7,      9.1,     13.9,     17.1,     -2.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     16.9,     17.4,     15.9,      8.9,      3.4,      2.5,      0.7,      0.3,      1.0,      6.9,     11.0,     14.7,      0.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     16.9,     18.3,     13.7,     11.6,      5.4,      0.0,     -1.3,      2.4,      7.0,      7.8,     16.1,     15.6,     -1.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     17.9,     20.0,     14.2,     11.5,      7.1,      1.6,      2.0,      1.9,      7.8,      8.5,     13.6,     15.4,      1.6,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     19.6,     17.3,     16.2,      6.2,      6.0,     -0.3,      0.9,      1.4,      7.8,     10.2,     14.7,     16.4,     -0.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     17.7,     17.0,     15.7,     14.0,      4.8,      2.7,      2.1,      1.3,      4.8,     14.3,     14.0,     18.3,      1.3,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     22.4,     21.1,     20.4,     12.7,      4.4,      4.6,      3.5,      2.9,      8.5,     13.5,     12.7,     15.3,      2.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.0,     16.1,     17.2,     12.5,     10.1,      2.1,      3.2,      3.4,      7.9,     13.9,     12.6,     17.1,      2.1,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     21.5,     21.5,     17.2,      8.6,      5.6,      4.8,      0.8,      4.1,      7.4,     11.6,     16.0,     17.9,      0.8,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     19.3,     13.6,     14.8,     10.9,      6.2,      2.4,     -0.4,      4.8,      4.0,      9.3,     15.1,     16.8,     -0.4,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     16.9,     19.3,     17.1,     16.5,      5.7,      4.4,      4.6,      0.9,     11.1,      8.7,     12.8,     14.6,      0.9,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     18.8,     20.7,     15.4,      8.2,      1.8,      0.1,      2.1,      2.8,      6.2,      9.0,     14.2,     14.8,      0.1,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     17.9,     13.1,     14.3,      9.1,      3.0,     -0.6,      2.6,     -0.8,      3.9,      7.5,     14.9,     18.9,     -0.8,QC,#
dx, 29127,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     20.5,     15.6,     18.2,     10.7,      6.5,      5.7,         ,         ,         ,         ,         ,     19.5,         ,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     35.8,         ,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     39.3,     34.5,     32.8,     32.1,     27.3,     23.2,     23.5,     24.9,     29.9,     35.7,     37.3,         ,         ,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     36.8,     34.9,     35.2,     33.5,     24.2,     25.6,     22.6,     25.6,     31.0,     33.8,     37.6,     35.6,     31.4,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     38.5,     37.3,     34.7,     31.4,     28.0,     24.4,     25.8,     26.6,     28.3,     34.7,     37.1,     36.2,     31.9,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     38.4,     36.8,     34.8,     32.0,     27.6,     26.5,     24.5,     26.8,     30.6,     35.2,     36.2,     38.4,     32.3,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,         ,         ,     31.0,     26.9,     26.5,     22.1,     22.9,     27.9,     31.3,     35.6,     35.3,     37.5,         ,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     36.6,     34.6,     32.9,     31.5,     27.0,     26.1,     24.5,     28.4,     31.4,     35.1,     36.2,     39.0,     31.9,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     37.6,     33.4,     34.4,     31.5,     29.2,     27.2,     25.9,     27.7,     28.6,     34.5,     34.6,     35.1,     31.6,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.3,     32.0,     31.9,     30.4,     26.0,     23.1,     25.2,     26.4,     29.0,     32.6,     35.4,     36.8,     29.9,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     35.8,     31.3,     33.5,     30.7,     27.8,     24.5,     26.9,     26.3,     31.0,     31.9,     36.1,     34.1,     30.8,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.0,     32.7,     34.1,     31.4,     27.2,     24.5,     24.6,     25.8,     30.1,     32.2,     35.6,     37.1,     30.5,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     34.0,     32.0,     32.2,     30.4,     26.4,     23.3,     23.3,     27.7,     28.9,     34.6,     36.6,     35.5,     30.4,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.2,     36.8,     35.4,     31.5,     26.8,     23.9,     23.4,     25.6,     27.6,     32.6,     36.2,     38.1,     31.1,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.0,     31.3,     33.6,     32.7,     25.9,     25.6,     24.5,     27.9,     31.4,     34.7,     37.8,     39.0,     31.6,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     35.8,     36.8,     35.5,     33.2,     29.5,     26.1,     24.5,     27.9,     33.0,     35.4,     38.3,     37.8,     32.8,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.8,     34.8,     34.5,     32.7,     27.3,     25.0,     25.4,     29.3,     30.8,     32.9,     34.8,     39.4,     31.6,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     38.4,     35.9,     33.3,     32.4,     28.5,     23.9,     23.5,     26.9,     29.6,     33.3,     36.7,     38.6,     31.8,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     38.4,     40.5,     32.9,     28.6,     26.0,     24.5,     23.3,     27.5,     33.8,     35.1,     37.3,     36.6,     32.0,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.7,     33.2,     33.0,     31.4,     28.7,     24.6,     22.6,     27.3,     27.8,     33.2,     36.6,     37.8,     30.7,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     39.2,     37.9,     35.8,     31.6,     28.7,     21.8,     24.1,     29.1,     29.6,     32.8,     35.5,     38.2,     32.0,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     39.0,     39.6,     36.9,     33.3,     29.9,     25.3,     22.7,     25.3,     32.1,     32.7,     35.8,     38.1,     32.6,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     38.0,     33.5,     34.0,     32.8,     28.4,     25.2,     24.5,     26.6,     30.1,     36.6,     37.0,     35.2,     31.8,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     39.3,     37.1,     35.7,     31.0,     29.5,     26.2,     25.3,     27.0,     32.3,     37.6,     36.7,     37.2,     32.9,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     38.4,     37.2,     33.4,     31.9,     28.6,     22.3,     23.3,     24.9,     31.9,     35.9,     33.3,     36.4,     31.5,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     39.0,     37.4,     35.6,     30.8,     27.6,     23.0,     25.4,     27.2,     29.3,     35.4,     39.0,     39.0,     32.4,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.5,     32.3,     34.8,     31.4,     28.2,     26.3,     24.2,     27.1,     32.0,     35.9,     37.2,     37.4,     31.7,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     38.6,     35.4,     35.9,     32.6,     27.1,     24.8,     24.9,     28.4,     31.0,     33.4,     35.5,     36.4,     32.0,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.1,     32.2,     35.2,     32.7,     28.6,     25.1,     26.1,     28.3,     31.4,     34.3,     37.3,     36.2,     31.9,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     39.0,     36.6,     32.7,     31.7,     28.8,     24.9,     25.0,     26.2,     31.1,     35.3,     36.6,     37.4,     32.1,QC,#
dx, 29127,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     37.5,     35.2,     34.9,     32.9,     26.9,     25.5,     25.8,     27.0,     33.2,     32.9,     36.8,     37.4,     32.2,QC,#
