Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     22.2,     23.3,     21.7,     18.3,     12.2,      9.4,      7.2,     10.0,     13.3,     16.1,     21.2,     19.4,      7.2,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     22.8,     23.9,     22.8,     17.2,     13.9,     13.4,      8.3,      8.9,     12.2,     15.6,     18.3,     22.3,      8.3,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,     22.8,     21.7,     21.0,     17.8,     13.4,      8.0,      8.9,      9.9,     12.3,     15.4,     18.3,     22.0,      8.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     23.3,     22.2,     21.2,     15.0,     12.8,     12.2,      4.4,     11.9,     13.3,     13.9,     17.9,     21.6,      4.4,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     23.8,     24.0,     19.3,     14.1,     12.2,     12.9,      6.7,      9.9,     10.7,     12.6,     16.7,     20.3,      6.7,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     18.7,     21.8,     19.4,     18.4,     10.8,      8.9,      7.6,      7.4,     10.0,     14.4,     17.2,     16.9,      7.4,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.4,     19.4,     21.2,     16.6,     15.8,      7.9,      5.5,      7.1,     11.7,     14.9,     16.3,     18.3,      5.5,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     18.6,     22.3,     21.2,     14.6,     13.3,     11.8,      8.8,      7.9,     12.2,     14.6,     18.9,     19.4,      7.9,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     23.7,     20.0,     22.2,     16.2,     14.3,      9.9,      8.2,      8.4,      7.8,     17.8,     14.4,     21.1,      7.8,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     22.8,     19.6,     19.0,     14.9,      9.4,     11.1,      7.2,      8.3,     12.2,     16.7,     15.6,     22.2,      7.2,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     22.8,     21.7,     22.8,     17.1,     12.9,      7.9,      8.9,     10.6,     13.3,     15.4,     16.7,     20.5,      7.9,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     21.7,     23.0,     21.1,     14.1,     10.6,      9.9,      4.9,     10.9,     13.3,     15.6,     19.3,     22.5,      4.9,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     23.0,     23.8,     23.1,     18.7,     16.0,     12.0,     14.3,     10.9,     11.4,     12.6,     18.0,     23.5,     10.9,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.4,     22.7,     21.6,     17.8,     13.8,     11.3,      9.4,     11.0,         ,         ,     17.2,     20.8,         ,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     23.4,     23.6,     23.7,     21.0,     14.0,     10.9,     11.0,      8.0,     13.0,     15.2,     16.6,     19.3,      8.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     22.8,     23.5,     21.2,     16.3,     10.1,      8.0,      6.0,     11.3,     12.2,     15.9,     17.6,     22.6,      6.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     23.2,     25.3,     22.2,     19.3,     13.8,     10.2,      8.7,      9.0,      9.5,     16.3,     17.2,     20.7,      8.7,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     22.6,     22.9,     22.8,     20.3,     15.2,      9.2,      9.3,     12.3,     11.2,     14.9,     20.0,     21.2,      9.2,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     23.0,     22.5,     20.8,     18.8,     12.8,      9.4,      9.0,      9.0,     13.9,     16.5,     21.0,     23.3,      9.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     24.2,     23.3,     21.3,     17.5,     14.8,     14.8,     10.7,     12.8,     14.6,     15.2,     19.4,     20.3,     10.7,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     22.2,     23.0,     21.0,     19.2,     10.7,     10.0,     10.0,     11.2,     14.7,     15.5,     18.5,     19.5,     10.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     23.9,     23.7,     21.9,     18.3,     14.9,      9.2,     10.5,     11.7,     13.8,     16.4,     20.2,     23.6,      9.2,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     22.0,     25.0,     23.3,     18.0,     12.8,     12.5,     10.5,     10.7,     13.9,     17.3,     20.1,     20.7,     10.5,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     22.0,     21.8,     19.5,     18.8,     19.0,     11.4,      8.9,      8.5,     13.0,     16.3,     20.0,     21.0,      8.5,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     20.6,     23.3,     22.0,     19.3,     12.8,     10.5,      8.6,     11.2,     12.5,         ,         ,         ,         ,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     23.8,     23.0,         ,     17.5,     13.0,     13.2,      9.5,      8.5,     10.7,     15.4,     20.1,     19.4,         ,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     19.8,     23.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     18.6,     23.5,     21.4,     21.6,     15.4,     12.2,      9.9,     12.0,     13.5,     18.1,     17.0,     19.3,      9.9,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     22.0,     21.5,     21.9,     17.8,     14.1,     12.0,      8.8,      9.2,     14.2,     15.2,     20.3,     19.6,      8.8,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     23.0,     22.1,     21.2,     17.7,     13.5,     13.0,      8.9,     11.9,     13.4,     15.1,     18.1,     19.3,      8.9,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     24.5,     24.0,     23.0,     19.5,     13.9,     12.0,      9.0,     10.3,     13.4,     15.4,     17.0,     20.1,      9.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     23.2,     18.9,     22.0,     19.0,     12.5,     12.7,      9.8,     11.5,     11.4,     14.8,     18.0,     21.0,      9.8,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     22.7,     23.0,     21.0,     19.9,     18.0,     12.2,      9.7,     11.9,     12.9,     16.1,     18.4,     21.5,      9.7,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     26.0,     23.2,     20.6,     15.1,     12.4,      7.6,      8.4,      9.5,     13.6,     16.5,     20.1,     24.9,      7.6,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     21.1,     21.9,     22.0,     19.5,     12.3,     10.4,     10.2,     10.0,     12.0,     14.8,     17.0,     20.1,     10.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     23.9,     18.3,     20.5,     13.1,     13.0,     13.7,      9.0,     11.4,     13.5,     16.5,     19.5,     21.0,      9.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     20.0,     22.1,     22.3,     18.5,     14.1,     12.6,      9.6,     10.8,     13.1,     16.6,     18.4,     23.5,      9.6,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     19.2,     21.0,     20.3,     19.0,     16.0,     12.8,      9.6,     11.0,     15.5,     18.7,     19.5,     22.6,      9.6,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     24.9,     23.0,     22.3,     17.4,     13.4,     10.1,      5.9,     11.5,     13.0,     15.4,     18.9,     20.1,      5.9,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     21.2,     23.8,     23.0,     18.3,     10.9,     11.3,      9.5,      8.4,     12.3,     13.9,     17.8,     23.3,      8.4,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     21.8,     21.0,     18.5,     16.9,     14.5,     10.3,      9.7,     12.0,      9.3,     14.4,     17.6,     20.4,      9.3,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     22.9,     22.7,     23.5,     19.0,     14.5,     10.3,      9.7,      6.4,     11.8,     15.1,     14.1,     22.6,      6.4,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     23.0,     24.0,     20.0,     18.7,     11.9,     12.9,      8.4,     10.8,     13.2,     11.7,     18.3,     21.0,      8.4,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     24.5,     22.5,     19.8,     19.3,     15.4,      8.0,      9.4,     11.4,     12.4,     16.1,     19.0,     22.2,      8.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     23.7,     26.2,     23.4,     20.4,     15.6,     11.8,     10.0,     11.4,     12.6,     16.0,     17.5,     22.0,     10.0,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     18.9,     22.2,     21.0,     16.4,     13.7,      8.5,      6.4,      9.6,     13.5,     17.8,     19.3,     19.0,      6.4,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     18.9,     24.7,     19.0,     19.0,     15.4,      9.2,      9.5,      9.4,     13.8,     16.6,     18.2,     21.3,      9.2,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     23.5,     22.1,     16.8,     17.9,     12.6,     12.2,      8.6,      9.6,     12.6,     16.0,     17.8,     18.8,      8.6,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     23.4,     18.9,     19.1,     18.0,     13.5,      9.5,      8.1,      9.0,     11.0,     12.5,     17.0,     19.0,      8.1,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     23.5,     22.2,     23.5,     19.2,     14.1,     12.7,     11.1,     11.2,     12.6,     17.0,     18.5,     21.8,     11.1,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     24.8,     22.5,     18.1,     18.0,     11.5,      8.6,     10.9,      9.9,     10.6,     15.8,     17.2,     20.1,      8.6,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     21.0,     22.4,     20.1,     16.7,     11.7,     10.0,      6.4,      9.4,     11.8,     18.5,     18.0,     21.0,      6.4,QC,#
dx,  4035,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     24.0,     22.5,     22.0,     18.7,     14.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,         ,         ,         ,         ,     31.6,     27.5,     27.5,     28.7,     32.2,     35.9,     37.2,     38.3,         ,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     39.7,     38.8,     37.3,     31.0,     30.1,     26.7,     25.4,     27.0,     30.4,     35.5,     37.9,     39.1,     33.2,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     40.0,     35.4,     34.6,     34.8,     30.9,     26.8,     26.9,     26.7,     30.8,     34.8,     37.8,     39.6,     33.3,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     40.6,     38.8,     37.8,     35.6,     29.4,     26.0,     24.4,     29.2,     33.2,     35.2,     37.6,     36.6,     33.7,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     36.5,     39.2,     37.5,     33.7,     29.6,     24.8,     24.7,     27.9,     31.8,     34.2,     39.9,     37.2,     33.1,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     39.1,     39.6,     38.4,     34.6,     32.3,     28.0,     28.8,     29.3,     32.4,     32.7,     37.2,     40.8,     34.4,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     38.4,     36.7,     38.2,     35.1,     30.5,     27.2,     24.9,     27.6,     30.4,     35.1,     39.3,     39.9,     33.6,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     39.2,     39.3,     36.0,     36.3,     30.5,     26.1,     26.9,     28.1,     33.9,     35.7,     39.1,     37.4,     34.0,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     38.7,     39.1,     36.4,     34.7,     29.8,     26.3,     26.0,     28.7,     32.4,     36.2,     38.1,     38.8,     33.8,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     38.1,     37.2,     39.2,     37.9,     29.7,     25.2,     26.3,     31.2,     33.6,     34.9,     40.6,     37.4,     34.3,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     39.7,     37.3,     33.1,     33.8,     29.8,     25.2,     24.9,     28.2,     30.5,     33.9,     38.4,     38.5,     32.8,QC,#
dx,  4035,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     40.4,     38.5,     37.1,     33.3,     29.7,     26.9,     26.6,     27.7,     33.0,     32.8,     38.4,     36.7,     33.4,QC,#
