Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1918     ,     32.8,     32.4,     34.1,     29.4,     27.2,     27.7,     24.5,     27.9,     27.2,     31.3,     32.1,     32.6,     34.1,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1919     ,     34.9,     31.7,     35.0,     30.3,     26.1,     25.0,     26.3,     25.5,     27.9,     30.3,     30.3,     33.9,     35.0,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1920     ,     32.6,     32.2,     33.3,     28.9,     29.3,     26.1,     28.2,     29.0,     27.3,     28.7,     31.4,     33.9,     33.9,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1921     ,     35.9,     29.6,     33.9,     32.7,     28.9,     29.9,     25.7,     24.8,     30.9,     33.1,     31.2,     36.1,     36.1,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1922     ,     35.7,     33.8,     30.4,     29.1,     26.9,     26.1,     24.4,     26.7,     27.9,     30.1,     33.8,     36.6,     36.6,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1923     ,     35.2,     32.3,     31.2,     28.3,     27.9,     26.2,     25.0,     30.1,     32.2,     31.8,     34.0,     33.9,     35.2,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1924     ,     35.0,     36.6,     31.8,     30.7,     26.1,     26.4,     24.9,     25.9,     32.0,     31.8,     32.5,     32.7,     36.6,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1925     ,     32.7,     33.7,     32.6,     28.4,     28.8,     25.9,     26.7,     26.6,     28.3,     29.4,     33.7,     31.9,     33.7,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1926     ,     32.8,     31.6,     30.4,     31.0,     31.6,     26.1,     26.7,     27.8,     29.6,     30.1,     31.7,     34.0,     34.0,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1927     ,     33.2,     32.3,     31.9,     31.2,     27.3,     26.0,     25.2,     26.5,     28.2,     29.3,     30.5,     35.3,     35.3,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1928     ,     31.6,     35.2,     28.3,     30.9,     25.8,     24.6,     24.2,     26.7,     32.6,     31.2,     31.5,     35.4,     35.4,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1929     ,     34.7,     34.0,     36.0,     30.3,     26.7,     25.1,     22.7,     26.3,     26.3,     31.3,     35.8,     34.8,     36.0,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1930     ,     34.2,     30.6,     29.1,     27.3,     26.4,     24.3,     25.0,     26.9,     27.4,     31.4,     33.1,     33.2,     34.2,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1931     ,     35.4,     36.4,     32.6,     30.4,     28.4,     26.7,     25.0,     26.4,     29.4,     29.2,     31.4,     33.2,     36.4,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1932     ,     32.8,     32.6,     29.9,     32.0,     26.1,     25.0,     26.4,     26.7,     32.2,     34.4,     32.3,     33.1,     34.4,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1933     ,     32.8,     34.7,     34.2,     31.1,     28.4,     24.4,     25.1,     25.9,     27.6,     28.4,     31.1,     33.1,     34.7,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1934     ,     34.9,     33.3,     28.9,     28.8,     26.9,     25.1,     23.4,     30.1,     29.4,     29.2,     32.5,     35.8,     35.8,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1935     ,     35.3,     37.4,     31.9,     29.4,     27.6,     28.4,     24.4,     27.8,     28.1,     31.7,     33.9,     35.2,     37.4,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1936     ,     34.1,     31.0,     32.8,     28.7,     25.9,     25.0,     25.3,     28.2,     30.1,     31.8,     32.2,     31.3,     34.1,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1937     ,     35.0,     33.7,     30.4,     28.3,     28.3,     25.6,     25.7,     27.1,     27.9,     30.5,     31.7,     34.8,     35.0,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1938     ,     36.0,     36.6,     31.9,     33.2,     26.4,     24.7,     25.7,     26.1,     31.6,     30.6,     31.9,     33.3,     36.6,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1939     ,     34.6,     30.6,     35.1,     28.2,     28.7,     28.6,     28.9,     31.1,     30.8,     31.4,     36.4,     37.3,     37.3,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1940     ,     36.7,     34.5,     32.9,     29.7,     28.9,     25.2,     25.8,     26.6,     31.8,     32.2,     34.9,     37.7,     37.7,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1941     ,         ,         ,         ,         ,         ,         ,     26.2,     26.1,     28.9,     32.0,     32.8,     32.9,         ,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1942     ,     32.4,     33.1,     35.1,     32.3,     28.4,     26.7,     27.2,     28.4,     29.2,     29.7,     32.8,     31.7,     35.1,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1943     ,     32.2,     33.9,     30.6,     34.4,     27.8,     26.7,     26.7,     28.9,     31.2,     33.3,     31.7,     33.3,     34.4,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1944     ,     33.3,     32.2,     34.1,     30.6,     29.7,     25.0,     26.1,     30.6,     29.4,     31.7,     31.1,     35.0,     35.0,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1945     ,     33.9,     36.7,     32.8,     31.1,     28.3,     28.3,     25.6,     27.8,     33.3,     29.4,     34.4,     35.6,     36.7,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1946     ,     33.9,     33.9,     36.7,     32.2,     30.0,     28.1,     26.7,     27.2,     31.1,     30.6,     32.2,     34.4,     36.7,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1947     ,     33.3,     34.4,     32.8,     31.7,     28.3,     27.8,     26.7,     26.7,     30.0,     30.0,     31.1,     33.3,     34.4,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1948     ,     33.9,     33.9,     35.6,     31.7,     30.6,     26.7,     25.6,     30.6,     32.8,     31.1,     33.9,     33.9,     35.6,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1949     ,     33.3,     34.4,     33.3,     30.0,     28.3,     27.8,     26.7,     26.1,     28.3,     31.1,     35.6,     32.8,     35.6,QC,#
dx, 33046,Highest monthly temperature in degrees C                                                                                                                                                                ,1950     ,     35.6,     33.3,     33.9,     31.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1889     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     18.8,     20.7,         ,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1890     ,     20.1,     18.4,     19.3,     13.6,      9.3,      5.2,      4.4,      5.6,     10.1,     13.8,     14.9,     18.3,      4.4,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1891     ,     21.1,     18.3,     20.0,     15.6,      8.9,      5.0,      3.9,      4.4,      7.1,     11.7,     15.6,     18.3,      3.9,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1892     ,     18.9,     18.3,     19.6,      9.4,      9.4,      4.8,      5.0,      6.3,     10.0,     13.9,     15.5,     17.7,      4.8,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1893     ,     18.1,     17.8,     18.1,     10.6,      7.7,      7.5,      2.2,      5.4,      8.9,     15.6,     16.4,     16.1,      2.2,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1894     ,     21.0,     19.3,     20.6,     14.4,      8.1,      6.7,      3.3,      6.1,      8.6,     15.6,     16.7,     18.3,      3.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1895     ,     18.3,     20.6,     15.3,     15.0,     12.8,      6.1,      3.3,      5.6,      8.3,     15.0,     13.9,     18.9,      3.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1896     ,     21.7,     21.4,     17.8,     16.1,      8.3,      4.4,      4.3,      2.5,      6.7,     11.7,     16.1,     17.2,      2.5,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1897     ,     20.0,     21.7,     16.1,     10.3,      5.3,      6.4,      3.9,      5.6,      7.8,     15.6,     15.6,     18.9,      3.9,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1898     ,     15.6,     20.0,     16.1,     15.0,      7.2,      6.1,      5.0,      6.1,     11.1,     12.8,     16.7,     18.3,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1899     ,     21.1,     18.3,     17.8,     15.0,      7.2,      4.4,      1.7,      6.1,     10.6,      6.7,     13.3,     18.2,      1.7,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1900     ,     19.4,     19.4,     20.0,     14.4,      8.0,      6.7,      5.1,      6.7,     12.8,     13.9,     17.2,     19.4,      5.1,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1901     ,     19.4,     19.4,     18.9,     12.2,     10.0,      3.3,      2.2,      2.2,     10.6,     11.1,     16.9,     16.1,      2.2,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1902     ,     18.9,     19.4,     14.4,     10.6,     10.8,      6.1,      4.2,      5.6,      9.4,     11.7,     14.6,     18.9,      4.2,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1903     ,     19.7,     19.4,     20.3,     14.4,      7.2,      7.2,      5.3,      6.1,      5.6,     12.7,     15.6,     16.7,      5.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1904     ,     18.3,     17.5,     17.2,     17.8,     11.4,      3.6,      5.0,      4.7,     11.1,     13.9,     17.2,     16.7,      3.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1905     ,     18.9,     19.4,     18.6,     17.8,      8.9,      4.4,      3.9,      3.9,      4.2,      8.6,      8.1,     18.3,      3.9,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1906     ,     21.1,     18.9,     18.3,     12.2,     12.8,      7.8,      5.6,      6.9,     15.0,     11.4,     15.0,     19.7,      5.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1907     ,     18.9,     18.6,     15.0,     16.1,      9.4,      8.9,      4.7,      7.2,     10.0,     15.3,     16.7,     17.2,      4.7,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1908     ,     19.2,     19.7,     16.7,     13.3,      8.6,      3.3,      3.9,      8.1,      7.9,      8.9,     16.7,     15.6,      3.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1909     ,     16.9,     17.8,     18.3,     11.1,     10.8,      7.8,      5.0,      5.0,      6.4,     12.8,     16.1,     17.2,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1910     ,     20.0,     18.9,     16.7,     15.6,     11.1,      4.4,      4.4,      5.6,     13.4,      8.9,     15.9,     17.1,      4.4,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1911     ,     18.9,     20.7,     18.1,     12.5,      7.4,      5.0,      5.4,      6.7,      8.6,     15.6,     15.0,     19.9,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1912     ,     20.6,     20.3,     18.3,     10.6,      8.2,      7.2,      6.4,      6.0,      8.1,     13.4,     17.8,     16.7,      6.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,     20.0,     19.4,     13.3,     15.6,      8.9,      5.8,      6.2,      4.1,      9.4,     13.3,     16.7,     18.9,      4.1,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,     16.8,     20.0,     19.6,     18.3,      6.1,      7.2,      3.3,      8.1,     10.8,     14.4,     16.7,     18.3,      3.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     20.0,     21.1,     17.3,     17.2,      6.7,      6.1,      8.3,      9.4,     12.8,     15.6,     16.7,     18.3,      6.1,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,     18.3,     20.0,     18.6,     15.0,      9.4,      2.8,      6.1,      5.6,     11.1,     11.1,     13.6,     20.0,      2.8,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,     19.2,     20.5,     17.7,     12.2,      7.8,      5.6,      5.8,     10.0,      7.8,      9.7,     18.0,     19.1,      5.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,     19.4,     19.5,     17.5,     12.8,      9.4,      8.3,      2.4,      7.9,      7.2,     14.4,     17.1,     19.4,      2.4,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,     21.1,     19.7,     17.7,     15.5,      9.4,      6.7,      3.9,      5.4,      6.4,     13.3,     15.8,     17.8,      3.9,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,     19.6,     19.3,     17.7,     13.3,     11.0,      7.2,      4.3,      7.3,     12.1,     14.9,     15.3,     15.8,      4.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,     19.4,     19.5,     19.6,     14.4,     14.0,      9.0,      8.1,      5.0,     12.3,     12.1,     14.0,     17.7,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,     19.2,     19.4,     16.4,     16.7,      8.9,      7.8,      5.3,      5.2,     11.3,     15.6,     16.8,     19.0,      5.2,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,     19.6,     19.0,     20.1,     13.4,     12.4,      5.7,      5.0,      5.2,      7.8,     13.1,     15.3,     21.2,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,     20.3,     22.1,     18.9,     10.7,      7.1,      5.2,      8.3,      5.6,     11.1,     11.7,     16.1,     18.1,      5.2,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,     16.8,     17.2,     15.4,     10.6,      7.9,      5.7,      3.3,      8.7,      8.2,     11.9,     15.1,     18.9,      3.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     18.4,     20.1,     20.7,     10.9,      9.5,      6.8,      4.4,      7.2,     13.5,     12.7,     17.1,     18.8,      4.4,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,     21.1,     18.3,     20.5,     16.0,      6.5,     11.1,      4.4,      6.3,     11.7,     13.9,     18.2,     19.4,      4.4,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,     17.3,     22.2,     18.5,     11.7,      7.4,      7.7,      5.7,      7.6,     10.6,     14.8,     17.6,     18.8,      5.7,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,     20.6,     21.1,     17.8,      9.6,      6.5,      5.7,      3.9,      6.1,      6.9,     14.8,     16.1,     18.7,      3.9,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,     20.4,     19.8,     17.8,     14.9,     10.5,      8.7,      6.4,      4.4,     10.9,     14.3,     16.7,     19.3,      4.4,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,     21.2,     20.1,     21.1,     14.8,      7.5,      9.7,      5.8,      6.9,     11.2,     11.4,     17.2,     20.8,      5.8,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     19.8,     19.8,     19.8,     11.9,     12.8,      5.4,      5.0,      5.1,     11.4,     15.3,     17.7,     19.4,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,     20.0,     18.8,     20.0,     16.3,     11.5,      6.1,      7.2,      6.2,      9.3,     13.3,     16.1,     18.8,      6.1,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,     19.5,     21.1,     18.3,     16.6,     12.0,      6.6,      8.3,      6.7,      8.2,     12.8,     17.9,     19.5,      6.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,     20.4,     21.1,     19.6,     14.2,     11.4,      7.2,      7.2,      6.8,     11.3,     15.6,     16.8,     17.3,      6.8,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,     21.0,     20.6,     19.3,     13.3,     10.3,      6.6,      7.2,     11.1,     12.6,     14.4,     16.9,     18.9,      6.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,     21.2,     19.6,     18.8,     13.9,      9.4,      5.6,      7.3,      5.4,     10.5,     14.0,     16.9,     19.9,      5.4,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,     22.2,     20.7,     19.0,     10.0,     15.6,      9.7,      5.3,      6.9,      9.6,     15.6,     18.3,     19.3,      5.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,     20.3,     21.0,     19.2,     12.5,     14.8,      7.7,      6.1,      5.3,      7.6,     10.3,     17.0,     19.7,      5.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,     21.4,     22.4,     19.4,     11.1,      9.4,      7.8,      5.9,      9.0,     11.1,     12.1,     16.0,     19.9,      5.9,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1941     ,         ,         ,         ,         ,         ,         ,      6.2,      4.2,      9.6,     11.2,     19.1,     18.7,         ,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,     20.0,     21.2,     19.2,     16.9,      8.9,      8.1,      6.2,     10.8,     10.1,     12.8,     16.9,     19.6,      6.2,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,     20.2,     21.7,     17.8,     16.1,     10.6,      3.3,      5.0,      8.9,     12.2,     15.0,     16.1,     20.0,      3.3,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,     20.0,     20.7,     20.0,     13.9,      8.3,      6.1,      5.6,      5.6,     12.8,     12.8,     15.6,     17.8,      5.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,     22.2,     20.0,     20.0,     12.8,     10.0,      9.4,      5.6,      8.9,     10.0,     11.7,     16.1,     18.9,      5.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,     18.9,     22.2,     17.2,     12.2,     10.0,      5.7,      6.1,      5.6,      9.7,     10.0,     16.1,     19.4,      5.6,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     21.1,     21.1,     19.4,     14.4,     13.3,      7.8,      5.0,      7.2,     11.1,     12.2,     18.3,     18.9,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,         ,     20.6,     20.6,     12.2,     10.0,      6.7,      6.1,      9.4,      7.8,     15.0,     16.7,     21.1,         ,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     18.9,     19.4,     21.1,     11.7,      8.3,      5.0,      5.6,      7.8,     11.7,     15.0,     13.9,     18.9,      5.0,QC,#
dx, 33046,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     21.1,     21.7,     20.0,     14.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     28.4,     30.0,         ,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     28.4,     29.6,     29.1,     27.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,         ,         ,     29.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     28.6,     30.8,     29.3,     27.4,     25.4,     21.7,     21.8,     23.1,     24.9,     26.3,     28.0,     30.4,     26.5,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     29.4,     29.7,     28.2,     27.5,     25.6,     23.3,     22.1,     24.5,     25.6,     28.3,     28.9,     29.4,     26.9,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     29.6,     29.0,     28.5,     27.0,     25.9,     22.8,     23.2,     23.1,     25.3,     27.1,     28.3,     31.5,     26.8,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     29.6,     29.7,     28.2,     27.8,     25.0,     22.4,     22.7,     23.5,     26.0,     28.1,     29.5,     32.1,     27.1,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     31.5,     30.4,     29.5,     27.4,     24.3,     23.0,     22.0,     23.0,     26.4,     27.6,     29.1,     30.3,     27.0,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     29.0,     29.1,     28.8,     27.3,     23.6,     21.7,     22.1,     22.9,     24.9,     26.9,     30.4,     31.0,     26.5,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     30.0,     29.7,     29.4,     29.2,     25.8,     22.8,     21.4,     23.1,     24.7,     25.9,     28.5,     30.5,     26.8,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     31.2,     30.2,     28.4,     27.5,     24.1,     23.3,     23.5,     24.5,     28.0,     28.5,     30.5,     28.8,     27.4,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     29.0,     30.5,     30.2,     27.0,     24.0,     22.9,     21.1,     22.3,     24.2,     27.2,     28.8,     28.6,     26.3,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     29.5,     28.6,     28.0,     26.2,     23.4,     21.3,     23.3,     21.9,     24.9,     26.5,     29.0,     28.7,     25.9,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     28.2,     29.0,     28.0,     25.4,     23.5,     23.2,     21.4,     22.6,     23.5,     27.7,     28.7,     29.9,     25.9,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     29.8,     29.8,     30.5,     26.9,     24.2,     22.7,     21.6,     21.9,     24.8,     27.1,     27.7,     29.4,     26.4,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     30.0,     28.9,     28.8,     26.0,     24.8,     23.5,     22.4,     22.9,     24.5,     26.4,     28.4,     30.3,     26.4,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     29.2,     28.0,     27.3,     27.0,     25.9,     24.7,     22.8,     21.3,     24.2,     26.9,     28.0,     30.0,     26.3,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     31.2,     29.1,     28.3,     27.6,     24.6,     22.5,     20.4,     22.8,     25.0,     27.8,     29.7,     31.7,     26.7,QC,#
dx, 33046,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     30.8,     29.9,     29.4,     26.1,     25.9,     22.7,     20.9,     22.1,     26.2,     27.6,     29.4,     30.7,     26.8,QC,#
