Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,      8.1,      9.9,      6.3,      4.9,      0.4,     -0.1,     -2.0,     -2.0,     -1.5,      3.3,      4.7,      8.3,      3.4,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,      9.1,     10.1,      9.2,      5.3,      1.0,     -1.3,     -2.0,     -1.6,      0.2,      1.9,      4.2,      8.0,      3.7,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,      8.3,      8.8,      7.1,      4.8,      2.3,     -0.2,     -1.7,     -0.2,      2.2,      3.9,      5.2,      9.1,      4.1,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     11.6,     10.9,      7.7,      5.3,      1.6,     -0.8,     -0.5,     -0.7,      1.6,      4.8,      5.2,      8.3,      4.6,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     10.3,      9.3,      9.2,      5.8,      2.5,     -0.4,     -1.9,     -2.3,     -0.6,      2.2,      3.8,      6.6,      3.7,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,      7.3,     10.0,      6.1,      3.7,      2.0,     -0.2,     -0.3,     -1.1,      1.9,      2.1,      6.3,     10.1,      4.0,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,      9.0,     10.2,      8.2,      3.8,      1.2,     -0.9,     -1.6,     -2.2,     -0.3,      2.2,      4.2,      6.6,      3.4,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,      9.3,     11.0,      7.6,      3.4,      1.4,     -1.7,     -3.0,     -0.2,     -0.3,      4.9,      5.7,      7.4,      3.8,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,      9.1,      9.6,      8.7,      4.0,      3.0,     -0.8,     -2.8,     -2.0,      0.5,      2.9,      5.2,      6.3,      3.6,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     12.2,     10.2,      8.3,      3.1,      0.6,      0.9,     -2.4,     -1.2,      0.3,      2.9,      6.1,      8.6,      4.1,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,      7.9,     10.4,      8.7,      5.7,      2.9,     -0.8,     -1.6,     -0.8,      0.9,      4.5,      6.9,      9.6,      4.5,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     13.2,     11.9,      7.2,      5.4,      2.3,     -1.1,     -2.6,     -2.1,      2.3,      4.3,      4.7,      7.8,      4.4,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     11.0,     10.1,      8.6,      4.5,      1.7,     -1.9,     -2.9,      1.1,     -0.1,      2.5,      7.6,      8.2,      4.2,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,      8.3,     12.7,     10.0,      3.2,      2.8,     -1.3,     -2.4,     -0.4,      0.7,      4.1,      4.8,      8.7,      4.3,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,      7.7,      9.3,      5.1,      4.4,      2.0,      0.4,     -1.8,     -1.3,     -0.3,      2.9,      6.5,      5.0,      3.3,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,      8.4,      8.8,      9.1,      5.2,      2.3,     -1.4,     -2.5,     -1.7,      0.7,      3.2,         ,         ,         ,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,      4.8,      2.5,         ,     -2.5,     -1.0,      0.6,         ,         ,         ,         ,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,      8.4,      9.3,      5.1,      5.3,      1.3,      0.2,     -2.3,     -0.2,      1.7,      1.8,      6.0,      7.3,      3.7,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     12.1,      8.1,      7.5,      5.9,      3.4,      0.0,      0.0,     -0.9,      1.9,      2.6,      5.9,      9.3,      4.7,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,      7.9,      9.2,      9.1,      7.0,      3.9,     -0.5,     -2.1,     -2.6,      0.3,      1.7,      6.5,      7.7,      4.0,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     10.3,      9.5,      8.1,      6.3,      2.9,     -1.1,     -1.1,     -1.9,      0.5,      3.7,      6.4,      9.6,      4.4,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     11.1,     11.4,      7.3,      3.7,      1.9,      2.2,     -1.3,     -2.4,     -0.2,      4.7,      5.2,      7.0,      4.2,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,      7.9,      8.5,      8.9,      4.6,      1.9,     -0.4,     -1.5,     -2.2,     -1.0,      2.9,      2.9,      7.9,      3.4,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     11.1,      9.5,      6.2,      5.7,      2.5,     -1.4,      0.2,     -0.4,      1.1,      2.1,      4.9,      7.5,      4.1,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,      8.3,     10.6,      5.5,      4.9,      1.3,     -0.1,     -1.1,     -2.6,     -0.6,      3.4,      5.5,     10.2,      3.8,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,      9.8,      9.1,      5.8,      1.7,      2.5,     -0.5,     -2.7,      0.2,      0.8,      3.7,      5.6,      6.2,      3.5,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,      9.4,      6.7,      6.9,      2.8,      3.0,      0.3,     -1.0,     -1.0,      0.5,      3.7,      3.6,      7.2,      3.5,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,      9.2,     12.7,      7.0,      4.5,      2.7,     -0.2,     -2.5,     -2.1,      0.9,      3.4,      7.8,      8.9,      4.4,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     11.0,     10.1,      8.6,      5.4,      2.7,      0.2,     -1.8,      0.6,      2.3,      1.9,      4.4,      8.0,      4.5,QC,#
dx, 72091,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     12.2,      8.9,      7.8,      3.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 72091,Highest monthly temperature in degrees C calculated using available data between 1962 and 1999                                                                                                          ,Average                            ,     26.7,     25.6,     22.9,     17.9,     14.1,     10.1,      8.1,     10.1,     14.0,     18.8,     22.2,     24.9,     27.6,#
dx, 72091,Highest monthly temperature in degrees C calculated using available data between 1962 and 1999                                                                                                          ,Highest                            ,     31.1,     31.9,     27.5,     23.6,     18.9,     13.8,     11.6,     14.9,     19.8,     22.5,     28.5,     28.4,     31.9,#
dx, 72091,Highest monthly temperature in degrees C calculated using available data between 1962 and 1999                                                                                                          ,Lowest                             ,     22.5,     21.8,     18.0,     13.6,     11.7,      6.9,      5.0,      6.3,      7.8,     14.1,     18.2,     21.5,     23.4,#
dx, 72091,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1999                                                                                                           ,Average                            ,      2.3,      2.6,      0.5,     -1.7,     -3.5,     -4.8,     -6.0,     -6.0,     -4.9,     -3.6,     -1.9,      0.0,     -7.2,#
dx, 72091,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1999                                                                                                           ,Highest                            ,      7.4,      7.5,      4.9,      3.2,     -0.8,     -2.5,     -3.0,     -2.6,     -2.7,     -0.6,      1.6,      3.9,     -5.5,#
dx, 72091,Lowest monthly temperature in degrees C calculated using available data between 1962 and 1999                                                                                                           ,Lowest                             ,     -0.5,     -2.1,     -3.4,     -7.2,     -7.4,     -7.3,    -11.0,    -11.2,     -8.1,     -7.2,     -5.1,     -2.7,    -11.2,#
dx, 72091,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 1999                                                                                                       ,Average                            ,     19.7,     19.9,     16.7,     12.1,      8.0,      4.9,      3.1,      3.9,      7.1,     11.4,     14.3,     17.4,     11.5,#
dx, 72091,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 1999                                                                                                       ,Highest                            ,     23.2,     23.9,     20.0,     14.7,      9.9,      7.8,      5.9,      8.1,     10.3,     14.9,     19.0,     20.7,     13.0,#
dx, 72091,Mean daily maximum temperature in degrees C calculated using available data between 1962 and 1999                                                                                                       ,Lowest                             ,     16.6,     16.4,     13.7,      9.3,      4.2,      2.9,      1.3,      1.7,      3.7,      7.8,     10.9,     13.7,     10.4,#
dx, 72091,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 1999                                                                                                       ,Average                            ,      9.6,      9.9,      7.8,      4.7,      2.0,     -0.4,     -1.8,     -1.2,      0.5,      3.2,      5.4,      7.8,      4.0,#
dx, 72091,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 1999                                                                                                       ,Highest                            ,     13.2,     12.7,     10.0,      7.0,      3.9,      2.2,      0.2,      1.1,      2.6,      5.8,      7.8,     10.2,      4.7,#
dx, 72091,Mean daily minimum temperature in degrees C calculated using available data between 1962 and 1999                                                                                                       ,Lowest                             ,      7.3,      6.7,      5.1,      1.7,      0.1,     -1.9,     -3.0,     -2.6,     -1.5,      1.2,      2.9,      4.9,      3.3,#
