Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     46.2,     42.8,     38.5,     31.5,     25.5,     16.9,     18.7,     28.8,     29.0,     35.5,     42.6,     39.0,     46.2,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     42.5,     44.2,     39.0,     26.4,     23.3,     19.3,     17.5,     22.2,     29.1,     36.9,     36.9,     42.2,     44.2,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.7,     36.9,     37.7,     29.6,     26.7,     21.7,     16.1,     21.2,     24.7,     33.0,     39.2,     40.5,     40.5,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     43.5,     37.5,     38.6,     34.7,     28.5,     19.8,     23.6,     22.4,     23.5,     31.7,     35.4,     36.2,     43.5,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.0,     40.4,     43.4,     38.6,     24.1,     19.5,     18.4,     20.6,     24.0,     30.0,     39.7,     39.3,     43.4,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     38.2,     37.2,     37.9,     34.8,     27.9,     22.8,     19.8,     21.0,     34.4,     38.8,     39.9,     40.8,     40.8,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.6,     38.6,     38.7,     28.4,     28.5,     22.8,     18.4,     25.9,     30.7,     36.4,     41.3,     39.3,     41.3,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     39.2,     39.4,     40.0,     33.2,     21.6,     20.4,     18.2,     19.4,     27.0,     30.0,     36.2,     39.1,     40.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     42.5,     37.6,     37.1,     32.0,     29.9,     23.1,     20.2,     17.3,     31.5,     37.0,     39.6,     37.5,     42.5,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     43.0,     43.2,     37.4,     34.0,     24.1,     23.3,     18.9,     20.6,     26.1,     34.6,     37.0,     38.1,     43.2,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     40.0,     42.1,     37.2,     36.0,     27.4,     20.4,     21.7,     21.5,     21.5,     30.5,     31.0,     35.0,     42.1,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     39.4,     41.9,     35.9,     33.6,     26.4,     19.5,     21.6,     25.7,     28.1,     31.1,     44.3,     36.0,     44.3,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.8,     36.5,     33.8,     32.5,     28.0,     25.0,     22.0,     24.2,     26.6,     34.8,     37.2,     40.3,     43.8,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     40.0,     41.0,     35.4,     28.8,     24.0,     22.1,     16.2,     26.2,     26.3,     32.0,     35.1,     36.6,     41.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.7,     38.0,     37.9,     29.8,     27.4,     21.0,     20.7,     21.3,     29.2,     35.4,     34.3,     37.6,     43.7,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     40.8,     40.8,     29.7,     30.1,     26.4,     24.4,     19.1,     20.8,     22.8,     35.6,     42.9,     39.8,     42.9,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.2,     41.2,     39.9,     32.1,     25.3,     27.0,     17.7,     22.4,     29.3,     38.3,     35.9,     42.9,     42.9,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     43.8,     38.6,     36.3,     29.8,     26.9,     20.2,     20.2,     24.9,     30.8,     31.2,     33.3,     40.1,     43.8,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     39.0,     44.0,     41.0,     30.0,     22.0,     19.0,     20.0,     20.0,     31.0,     34.0,     41.0,     42.0,     44.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     45.0,     42.0,     38.0,     35.0,     29.0,     24.0,     20.0,     23.0,     28.0,     26.0,     34.0,     35.0,     45.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.0,     39.0,     37.0,     31.0,     30.0,     20.0,     23.0,     23.0,     29.0,     33.0,     39.0,     42.0,     42.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     45.0,     42.0,     38.0,     30.0,     26.0,     19.0,     19.0,     20.0,     27.0,     34.0,     40.0,     42.0,     45.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     41.0,     45.0,     40.0,     35.0,     24.0,     24.0,     20.0,     25.0,     30.0,     39.0,     39.0,     40.0,     45.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     43.0,     37.0,     38.0,     39.0,     31.0,     27.0,     21.0,     26.0,     27.0,     29.0,     38.0,     43.0,     43.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     45.0,     37.0,     38.0,     27.0,     20.0,     19.0,     22.0,     27.0,     31.0,     39.9,     37.1,     42.3,     45.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     42.2,     42.0,     40.0,     33.6,     25.6,     15.7,     21.6,     30.8,     31.8,     38.1,     37.3,     42.7,     42.7,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     42.0,     39.2,     40.9,     30.8,     25.2,     20.6,     19.4,     19.6,     34.9,     36.2,     37.7,     34.7,     42.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     45.8,     44.2,     36.7,     34.4,     22.2,     18.5,     20.1,     26.1,     32.6,     34.5,     44.5,     42.3,     45.8,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     44.5,     39.7,     36.0,     31.9,     28.2,     18.4,     18.2,     19.7,     21.0,     30.7,     36.7,     40.5,     44.5,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     43.0,     37.4,     35.8,     32.0,     25.4,     20.8,     21.7,     25.8,     32.8,     35.2,     38.3,     39.7,     43.0,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     42.1,     40.4,     36.0,     35.0,     29.3,     19.0,     18.4,     21.3,     29.0,     34.3,     38.5,     42.6,     42.6,QC,#
dx, 23083,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     45.2,     39.5,     39.5,     32.0,     31.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      6.6,         ,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     13.0,     13.3,      9.7,      5.9,      0.7,      0.2,      1.8,      2.2,      1.2,      3.0,      4.4,      9.0,      0.2,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.7,      9.9,     10.2,      8.2,      1.4,     -1.0,      0.7,      2.8,      1.3,      2.7,      3.0,      7.2,     -1.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      7.2,     11.2,      7.8,      3.8,      4.0,     -0.7,      0.4,      1.8,      0.4,      2.3,      4.0,      6.3,     -0.7,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.2,     13.9,      8.1,      4.5,      1.8,      0.6,     -1.4,      1.3,      1.7,      3.5,      6.6,      7.5,     -1.4,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     10.6,     11.6,      8.9,      3.6,      4.0,      1.2,      0.8,      2.9,      1.6,      4.5,      5.9,      8.0,      0.8,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.5,     10.5,      6.9,      6.5,      5.0,      2.4,      1.1,     -0.5,      2.6,      3.7,      4.8,      9.4,     -0.5,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     12.7,     12.2,      9.9,      5.0,      1.6,      2.3,      0.5,      3.5,      1.5,      4.7,      7.1,      9.0,      0.5,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.5,      7.1,      6.3,      5.6,      4.5,      2.0,      1.4,      0.8,      2.3,      4.4,      5.0,      7.2,      0.8,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     10.2,     10.0,      8.2,      5.4,      3.3,      3.6,      2.8,      0.4,      2.3,      3.1,      4.7,      7.9,      0.4,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     12.0,      9.5,      9.1,      8.3,      2.6,     -1.8,     -1.7,      1.0,      2.8,      2.0,      5.0,      8.8,     -1.8,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.8,     12.1,     10.5,      4.0,      3.5,     -0.4,     -0.3,      0.4,      2.1,      2.3,      6.1,      7.7,     -0.4,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     10.0,      8.9,      6.4,      5.7,      2.5,      1.4,      1.3,      4.9,      2.6,      3.9,      6.1,      7.8,      1.3,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      9.8,     10.4,      8.7,      6.8,      0.5,      1.4,      0.7,      2.5,      1.6,      3.4,      6.9,      4.5,      0.5,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.4,      9.9,      9.7,      5.6,      3.8,      1.6,      2.5,      3.4,      2.2,      3.9,      5.8,      7.1,      1.6,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.5,      9.8,      7.9,      4.9,      1.8,      1.0,      0.3,      2.0,      0.0,      2.7,      4.4,      7.7,      0.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.6,     10.6,      9.0,      8.3,      5.6,      2.8,      3.2,      1.6,      3.5,      5.1,      6.0,      8.8,      1.6,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.9,     10.3,      8.1,      6.8,      6.7,      0.5,     -0.5,      1.0,      1.8,      3.4,      5.5,     10.2,     -0.5,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     11.0,     10.6,      9.3,      4.4,      3.8,      2.1,      2.5,      3.0,      3.3,      6.1,      7.1,      9.0,      2.1,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     12.8,     10.1,      8.9,      7.2,      2.6,      6.0,      1.3,      3.5,      3.5,      4.3,      6.1,      7.5,      1.3,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      8.3,     10.3,      8.0,      5.2,      3.4,      2.3,      1.1,      0.0,      2.1,      4.1,      4.6,     11.3,      0.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.6,      9.4,      7.4,      5.9,      2.3,      1.5,      3.6,      1.5,      1.9,      2.8,      5.0,      7.5,      1.5,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      8.5,      9.8,      6.7,      6.2,      3.2,      2.4,      1.1,      0.1,      1.4,      4.2,      8.0,      8.6,      0.1,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     11.6,     10.2,      7.3,      6.7,      2.2,      3.0,      0.7,      0.4,      1.1,      4.4,      5.7,      5.7,      0.4,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     10.2,      9.8,      7.2,      5.3,      4.1,      2.1,      2.5,      1.7,      2.0,      3.8,      4.2,      7.7,      1.7,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      8.1,     11.0,      5.7,      5.4,      1.9,      0.8,     -0.8,      0.5,      5.6,      2.6,      6.0,      9.4,     -0.8,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     10.1,      7.7,      7.4,      5.4,      2.2,      0.6,      0.6,      1.6,      2.4,      2.1,      4.4,      7.7,      0.6,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     10.5,      7.9,      7.5,     -0.1,      2.6,      0.8,      2.1,     -0.9,      2.9,      4.7,      3.4,      7.4,     -0.9,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,      9.0,     10.0,      8.0,      3.0,      4.0,      0.0,      1.0,      1.0,      4.0,      3.0,      7.0,     10.0,      0.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.0,     12.0,      8.0,      4.0,      3.0,      1.0,      1.0,      1.0,      4.0,      4.0,      6.0,      7.0,      1.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      9.0,      9.0,      7.0,      5.0,      3.0,     -1.0,      0.0,      0.0,      1.0,      4.0,      5.0,      8.0,     -1.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     12.0,     11.0,      7.0,      6.0,      3.0,      3.0,      1.0,      1.0,      1.0,      2.0,      4.0,      8.0,      1.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     10.0,     11.0,      8.0,      7.0,      3.0,      2.0,      1.0,      1.0,      3.0,      5.0,      4.0,     10.0,      1.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     12.0,     11.0,      9.0,      7.0,      2.0,      1.0,      1.0,      3.0,      2.0,      3.0,      7.0,     11.0,      1.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     12.0,     10.0,     10.0,      5.0,      1.0,     -2.0,      0.0,      1.0,      3.0,      3.0,      6.7,      8.2,     -2.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.1,     12.4,      8.9,      7.2,      5.9,     -1.3,      0.8,      0.8,      0.4,      4.4,      8.8,      8.7,     -1.3,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     11.3,     10.0,      6.8,      5.6,      5.8,      2.4,     -1.2,      0.9,      2.1,      3.9,      5.8,      7.6,     -1.2,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     11.1,     11.7,      8.5,      7.2,      2.8,      3.4,     -0.1,      1.2,      1.9,      1.6,      8.3,      8.1,     -0.1,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      9.6,     11.4,      9.1,      6.5,      3.9,      0.3,      0.9,      1.5,      2.3,      3.1,      4.7,      9.7,      0.3,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     11.5,      9.5,      6.3,      6.1,      3.2,      0.5,     -1.0,      2.1,      1.2,      4.4,      5.3,      7.5,     -1.0,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     13.2,      9.2,      9.2,      5.6,      2.7,      0.2,      0.7,      0.1,      1.9,      3.1,      4.9,      7.7,      0.1,QC,#
dx, 23083,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     10.6,     11.3,     11.7,      6.9,      5.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     29.7,         ,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.8,     29.2,     26.5,     24.6,     20.4,         ,     16.3,     16.4,     19.3,     22.3,     24.6,     29.8,         ,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     30.9,     27.6,     28.6,     21.2,     17.8,     16.3,     15.2,     16.3,     17.2,     20.4,     23.6,     26.3,     21.8,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     26.8,     31.1,     25.2,     22.4,     20.1,     15.8,     17.7,     15.6,     19.1,     19.6,     26.2,     29.4,     22.4,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.0,     31.1,     26.4,     22.3,     18.3,     15.8,     15.9,     17.0,     18.1,     19.7,     23.9,     27.9,     22.0,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     30.0,     31.0,     25.7,     20.7,     18.6,     15.0,     15.6,     19.9,     18.1,     23.6,     24.5,     28.7,     22.6,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     28.3,     28.7,     26.8,     22.7,     19.2,     15.0,     14.2,     14.9,     16.9,     22.6,     23.5,     26.6,     21.6,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     32.5,     30.2,     27.0,     21.1,     17.4,     17.3,     15.7,     15.4,     17.9,     20.9,     26.0,     28.4,     22.5,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     27.6,     29.4,     27.8,     25.3,     20.8,     15.9,     15.2,     17.5,     20.7,     22.4,     26.6,     29.2,     23.2,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     32.9,     31.2,     23.6,     25.1,     18.7,     15.2,     15.0,     15.4,     20.5,     22.5,     24.9,     27.6,     22.7,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.6,     30.2,     27.2,     22.5,     18.4,     14.9,     14.7,     20.4,     19.0,     21.9,     28.5,     28.4,     23.2,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     28.9,     33.3,     25.9,     19.7,     18.0,     15.6,     14.2,     16.7,     18.3,     21.9,     25.7,     29.3,     22.3,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.8,     29.5,     26.0,     21.8,     19.7,     16.2,     13.8,     15.3,     16.1,     21.8,     24.5,     27.6,     21.7,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     29.5,     29.7,     28.0,     23.1,     19.0,     15.8,     15.5,     15.7,     17.3,     21.8,     24.6,     24.6,     22.1,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     28.1,     27.7,     29.4,     22.4,     19.1,     15.5,     14.1,     15.5,     17.3,     19.8,     25.1,     25.4,     21.6,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     26.4,     28.6,     24.6,     23.9,     18.2,     16.1,     14.7,     15.4,     19.4,     21.3,     25.7,     27.9,     21.9,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     29.9,     27.4,     28.2,     23.3,     19.8,     16.3,     15.4,     16.9,     20.5,     23.8,     23.5,     28.1,     22.8,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     29.0,     30.4,     27.8,     23.0,     18.6,     14.0,     13.9,     14.2,     18.3,     20.5,     25.9,     28.5,     22.0,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.7,     27.5,     28.9,     23.2,     20.5,     16.1,     15.2,     14.5,     19.8,     23.1,     27.5,     26.5,     22.7,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.3,     31.3,     26.1,     23.1,     19.1,     17.1,     15.1,     15.4,     18.7,     23.4,     25.1,     25.4,     22.5,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     26.1,     30.0,     26.9,     23.4,     18.3,     15.5,     15.8,     15.3,     15.7,     20.9,     21.6,     25.0,     21.2,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     28.5,     28.8,     26.5,     25.5,     20.2,     15.3,     15.9,     18.7,     19.4,     21.3,     26.1,     25.8,     22.7,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     27.3,     28.5,     27.4,     23.4,     19.9,     16.4,     16.7,     16.2,     18.3,     22.7,     24.3,     30.1,     22.6,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.0,     30.6,     24.8,     20.4,     17.9,     16.1,     13.9,     17.7,     18.6,     22.2,     24.9,     26.5,     22.1,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     27.9,     28.5,     27.9,     20.3,     19.7,     16.7,     15.1,     15.6,     17.8,     22.0,     23.7,     26.4,     21.8,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     30.0,     33.4,     24.0,     23.5,     17.8,     16.1,     14.8,     15.6,     17.8,     22.4,     26.4,     27.5,     22.4,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     29.9,     28.8,     27.1,     20.8,     19.5,     15.7,     14.1,     16.6,     20.2,     21.7,     25.8,     29.2,     22.5,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     32.9,     31.9,     25.4,     22.1,     20.1,     16.2,     16.1,     17.7,     20.8,     23.2,     23.9,     27.2,     23.1,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     29.2,     33.4,     27.2,     23.2,     17.8,     15.7,     15.6,     16.3,     19.5,     22.1,     28.9,     29.5,     23.2,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     35.4,     32.5,     26.6,     23.4,     19.5,     16.7,     15.7,     16.4,     20.1,     19.2,     23.7,     24.8,     22.8,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     28.4,     27.4,     26.8,     25.1,     21.1,     16.1,     16.3,     17.1,     19.9,     22.7,     27.0,     29.3,     23.1,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     32.3,     30.1,     25.3,     23.8,     19.8,     15.8,     15.6,     15.1,     18.1,     19.4,     28.5,     29.7,     22.8,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     26.0,     32.1,     27.8,     24.2,     18.9,     16.3,     14.6,     16.4,     18.1,     24.4,     25.7,     28.1,     22.7,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     29.2,     27.5,     26.6,     26.6,     21.3,     17.6,     15.4,     17.4,     18.4,     21.7,     25.7,     28.6,     23.0,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     33.2,     27.7,     28.5,     21.0,     17.2,     15.6,     15.5,     19.0,     21.8,     25.0,     27.6,     29.0,     23.4,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     29.9,     33.1,     27.8,     24.6,     19.8,     14.4,     15.3,     18.3,     21.3,     23.9,     28.4,     29.5,     23.9,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.5,     28.3,     31.1,     22.9,     19.7,     16.7,     14.7,     14.9,     20.4,     24.5,     25.4,     25.7,     23.0,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     32.2,     31.4,     26.8,     23.0,     18.1,     16.2,     15.6,     17.7,     19.8,     22.6,     32.0,     29.2,     23.7,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     31.6,     31.6,     28.3,     24.4,     19.8,     15.8,     15.3,     15.0,     16.5,     21.7,     24.9,     27.0,     22.7,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     30.8,     29.2,     24.1,     23.1,     18.3,     16.4,     15.4,     17.6,     21.1,     22.3,     27.2,     28.3,     22.8,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.6,     28.5,     26.2,     24.6,     18.6,     15.5,     15.3,     15.9,     20.1,     23.6,     28.2,     28.6,     23.1,QC,#
dx, 23083,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     30.4,     31.0,     28.6,     23.9,     20.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
