Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.7,     40.8,     38.2,     31.7,     27.1,     24.2,     18.9,     17.7,     22.0,     32.6,     36.8,     41.5,     41.5,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     38.8,     40.0,     39.2,     30.1,     25.7,     20.0,     19.4,     21.8,     23.4,     28.7,     34.8,     38.3,     40.0,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     36.1,     37.8,     36.3,     28.3,     26.3,     20.9,     22.2,     26.2,     31.8,     33.7,     36.5,     40.2,     40.2,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     41.2,     40.9,     40.3,     34.5,     23.9,     21.0,     19.8,     20.3,     22.5,     29.7,     38.3,     43.7,     43.7,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.7,     40.0,     38.0,     30.0,     28.8,     20.1,     17.8,     19.8,     27.4,     33.6,     30.6,     37.0,     40.7,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.6,     40.1,     37.5,     30.5,     25.5,     22.1,     18.7,     18.7,     23.3,     33.2,     37.0,     39.6,     42.6,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     43.1,     40.4,     39.1,     30.5,     26.9,     20.7,     19.0,     22.8,     26.9,     32.1,     37.7,     38.1,     43.1,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.2,     37.8,     36.5,     33.2,     25.4,     20.5,     19.3,     24.6,     24.2,     33.0,     34.6,     38.9,     42.2,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.7,     39.5,     39.5,     32.7,     26.8,     22.0,     20.9,     23.2,     28.1,     35.6,     34.7,     40.7,     40.7,QC,#
dx, 10647,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     41.6,     40.6,     32.7,     35.0,     23.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      2.7,      5.4,         ,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      9.7,      8.8,      6.2,      2.2,      1.7,      1.7,     -0.7,      0.8,      0.0,      1.1,      3.2,      5.6,     -0.7,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     11.2,      6.8,      2.4,      3.9,      3.8,     -0.6,      1.8,     -0.6,     -1.3,      2.2,      3.3,      9.4,     -1.3,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      8.0,      6.0,      5.4,      2.4,      0.4,     -1.7,      1.5,     -0.1,      0.3,      2.7,      2.9,      2.4,     -1.7,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      8.0,      4.6,      6.8,      4.0,      1.7,     -0.5,      1.6,      0.4,      1.9,      0.4,      3.0,      7.6,     -0.5,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      9.1,     11.9,      5.6,      4.3,      1.9,      0.6,      1.2,     -1.3,      0.8,      1.4,      4.2,      8.2,     -1.3,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.2,     10.4,      7.3,      5.1,      2.7,      1.0,      0.6,      0.7,      0.4,      4.4,      1.4,      4.8,      0.4,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      9.1,      7.2,      5.4,      4.7,      2.6,     -1.0,      0.7,      0.4,     -1.3,      3.0,      4.4,     10.7,     -1.3,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      9.6,     10.6,      8.3,      6.0,      2.3,      3.1,      0.9,      1.7,      1.1,      0.4,      7.1,      8.0,      0.4,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      8.6,     10.6,      6.9,      1.3,      2.2,      3.0,      0.4,     -0.4,     -0.8,      2.0,      5.0,      6.4,     -0.8,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      9.8,      9.0,      6.4,      2.8,      1.6,      1.4,      2.1,      1.4,      0.0,      0.0,      6.1,      4.6,      0.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      9.4,      6.4,      8.8,      7.0,      2.7,     -2.2,      1.8,     -0.2,      0.0,      0.4,      2.6,      7.3,     -2.2,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.9,      6.3,      8.3,      2.4,      1.4,      0.8,     -2.0,      1.1,      1.5,      1.8,      4.4,      8.1,     -2.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     10.0,      8.8,      9.4,      4.3,      2.0,      2.8,      0.4,     -0.9,      2.0,      2.3,      5.4,      8.0,     -0.9,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.2,      7.0,      4.7,      2.4,      4.0,      0.0,      1.5,      1.8,      0.8,      1.0,      0.0,      3.0,      0.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.5,     12.7,      9.4,      4.0,      1.2,     -0.3,      0.2,      2.2,      1.8,     -0.2,      4.0,      7.6,     -0.3,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      8.4,      7.6,      5.7,      3.8,         ,         ,      0.0,      0.0,         ,         ,         ,         ,         ,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      3.2,      4.7,      9.6,         ,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,         ,      9.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      6.6,      6.9,      7.0,      5.2,      2.9,     -0.6,      0.1,      0.0,      0.5,      4.1,      5.0,      9.5,     -0.6,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.1,      9.6,      5.4,      0.1,      2.7,      5.0,      0.7,      2.1,      1.0,      3.7,      3.1,      9.2,      0.1,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.0,     11.4,      7.6,      4.2,      1.8,     -0.2,      1.6,     -0.7,      0.2,     -0.5,      1.4,      6.9,     -0.7,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      9.4,      8.7,      8.9,      3.2,      2.1,      1.4,     -0.4,     -0.1,      1.6,      0.9,      4.7,      5.4,     -0.4,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      4.2,      8.1,      5.4,      4.0,      3.1,      3.0,      1.8,      0.3,      1.0,      1.0,      4.7,      6.6,      0.3,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.1,      8.4,      7.4,      4.6,      0.5,      1.2,      1.9,      0.9,      2.0,      1.0,      3.2,      7.9,      0.5,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      9.5,     11.6,      6.1,      4.4,      1.1,     -0.8,      0.0,      1.9,      2.6,      2.5,      6.0,      7.4,     -0.8,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     10.5,     10.5,     10.2,      5.0,      0.8,         ,     -3.0,     -0.4,      1.0,      1.0,      2.3,      8.4,         ,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      6.6,      7.1,      7.6,      3.4,      2.0,     -0.5,     -1.0,      2.4,      0.3,      2.4,      3.4,      6.4,     -1.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      9.0,     10.0,      8.5,      4.5,      3.1,      0.5,      0.5,      0.0,      0.1,      0.1,      2.0,      7.8,      0.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     10.3,     11.2,      6.0,      5.0,      2.0,     -0.6,      0.8,      0.5,      3.0,      1.5,      5.0,      7.0,     -0.6,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      7.0,      7.0,      6.2,      3.4,      4.2,      0.6,     -1.6,      0.2,      2.4,      1.5,      4.8,      6.7,     -1.6,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      8.6,      9.3,      6.5,      5.4,      2.0,      1.4,      0.0,      0.5,      1.9,      0.6,      5.8,      4.8,      0.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      6.8,      7.5,      5.7,      3.9,      4.4,     -1.4,      1.7,      0.0,      1.7,      2.8,      5.4,      7.0,     -1.4,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      8.8,     10.2,      5.7,      4.4,      0.9,      0.7,      0.0,      0.2,     -0.1,      2.6,      3.7,      6.2,     -0.1,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      9.5,      9.4,     10.4,      4.0,      5.7,      1.7,     -0.9,      2.2,     -1.0,      0.7,      0.4,      5.7,     -1.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      8.2,      9.9,      4.3,      4.2,      1.4,     -2.1,     -0.3,      1.7,      2.0,      2.0,      6.2,      6.5,     -2.1,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      8.0,      7.0,      3.5,      5.3,      1.2,      1.5,      1.5,      1.0,      2.5,      2.9,      5.0,      5.1,      1.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      9.0,     10.2,      7.5,      5.4,      3.8,      0.4,     -1.0,     -0.3,     -0.3,      2.0,      5.0,      8.0,     -1.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.7,      7.5,      6.9,      5.6,      2.5,      1.5,      0.4,      1.7,      0.4,      4.0,      3.5,      7.7,      0.4,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      8.9,      8.9,      6.9,      3.3,      3.0,     -1.2,     -0.4,      1.0,      1.0,      1.9,      7.2,      7.0,     -1.2,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     10.6,     12.6,      8.8,      4.8,      3.0,      1.0,      0.5,      0.0,      1.8,      2.4,      6.1,     10.1,      0.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      9.8,      8.5,      7.0,      4.5,     -0.7,      2.0,     -1.0,     -0.3,      0.3,      3.1,      5.0,      6.4,     -1.0,QC,#
dx, 10647,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     10.2,      9.9,      7.7,      8.4,      4.2,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     24.8,     30.5,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.4,     29.5,     27.1,     22.3,     18.4,     16.6,     15.7,     14.6,     16.5,     19.1,     21.1,     26.6,     21.5,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     31.7,     32.9,     27.9,     24.7,     22.3,     17.0,     14.8,     15.4,     18.7,     22.0,     27.2,     33.4,     24.0,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.4,     30.5,     27.4,     23.3,     18.9,     14.2,     15.3,     15.0,     16.7,     20.7,     24.1,     28.6,     22.1,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.7,     29.3,     26.9,     20.9,     17.4,     16.0,     14.4,     15.8,     18.6,     20.7,         ,         ,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,     20.9,     18.7,     15.8,     15.4,     15.3,     17.6,     20.4,     25.4,     30.5,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     29.0,     30.3,     27.7,     23.7,     20.0,     16.7,     16.6,     16.2,     18.9,     21.8,     23.3,     29.9,     22.8,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     31.1,     31.9,     27.1,     24.6,     18.0,     16.9,     16.6,     16.3,     17.4,     21.1,     24.8,     32.0,     23.2,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     31.5,     30.6,     29.7,     25.5,     18.9,     15.2,     14.4,     16.6,     17.4,     21.7,     26.9,     28.6,     23.1,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     31.2,     29.5,     27.9,     22.8,     18.6,     16.0,     15.1,     15.0,     17.5,     22.7,     25.6,     30.6,     22.7,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.5,     28.5,     29.4,     21.6,     19.8,     15.2,     15.2,     16.5,     18.5,     18.9,     26.4,     28.7,     22.6,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.5,     27.1,     27.7,     24.8,     19.0,     13.7,     14.9,     14.9,     19.0,     23.0,     22.3,     27.2,     22.0,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     28.5,     29.4,     25.5,     23.7,     19.4,     15.7,     15.3,     17.2,     18.8,     22.5,     28.0,     29.7,     22.8,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     31.9,     28.9,     28.2,     23.8,     20.6,     17.3,     15.2,     16.8,     19.1,     22.8,     23.4,     28.4,     23.0,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     31.1,     29.7,     25.2,     24.9,     17.9,     16.8,     14.4,     15.5,     16.7,     22.2,     24.4,     27.2,     22.2,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.0,         ,     29.6,     22.6,     19.8,     17.4,     15.5,     15.7,     18.5,     21.4,     26.4,     26.9,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     32.5,     27.7,     26.2,     23.0,         ,         ,     14.0,     14.9,         ,         ,         ,         ,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     22.0,     24.5,     29.6,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     28.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     28.3,     28.8,     27.3,     22.1,     19.1,     15.3,     14.1,     14.6,     19.0,     20.4,     25.6,     28.6,     21.9,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     30.8,     29.7,     26.8,     24.8,     19.4,     16.2,     15.3,     15.8,     17.8,     23.4,     23.9,     29.9,     22.8,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     31.2,     28.9,     26.6,     22.6,     18.0,     16.2,     16.1,     14.7,     15.6,     21.0,     22.6,     28.5,     21.8,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     32.7,     28.7,     25.5,     22.8,     18.1,     15.2,     14.7,     15.6,     18.1,     19.9,     26.1,     29.6,     22.3,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     31.2,     28.7,     30.3,     26.4,     20.5,     16.7,     16.0,     17.1,     19.1,     22.3,     27.3,     30.9,     23.9,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.0,     31.0,     28.8,     23.5,     18.8,     15.2,     15.2,     17.0,     18.2,     22.6,     24.9,     26.8,     22.8,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     30.7,     33.0,     26.7,     24.6,     21.4,     16.9,     15.3,     16.0,     17.8,     21.8,     26.7,     27.2,     23.2,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.8,     30.8,     26.0,     24.4,     18.2,     17.1,     15.9,     15.9,     18.7,     22.6,     25.4,     30.8,     23.2,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     32.4,     31.6,     28.4,     21.9,     21.0,     15.7,     14.3,     17.1,     17.2,     20.9,     25.6,     28.6,     22.9,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     30.4,     31.7,     27.0,     26.4,     20.0,     16.9,     16.2,     16.5,     18.4,     20.4,     26.9,     29.4,     23.4,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     28.8,     29.9,     26.7,     24.4,     20.1,     17.4,     15.2,     15.2,     19.6,     23.4,     27.0,     31.1,     23.2,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     31.8,     29.1,     27.4,     25.6,     19.5,     17.5,     16.4,     16.2,     18.4,     20.5,     25.2,     25.6,     22.8,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     30.1,     28.1,     28.7,     23.6,     21.1,     16.9,     16.1,     16.2,     18.6,     22.2,     28.0,     30.1,     23.3,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     31.8,     30.4,     29.7,     23.9,     21.3,     17.0,     15.4,     15.5,     17.8,     21.3,     27.2,     29.7,     23.4,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     30.0,     32.1,     27.8,     25.0,     18.9,     17.3,     15.2,     15.0,     18.0,     22.6,     25.4,     31.4,     23.2,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     31.3,     30.6,     30.1,     22.4,     20.2,     15.4,     15.7,     15.9,     17.3,     19.8,     24.6,     26.5,     22.5,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     27.0,     31.1,     28.8,     20.9,     19.8,     17.5,     16.2,     18.2,     19.0,     23.7,     29.0,     30.8,     23.5,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     30.4,     30.9,     28.5,     23.8,     18.2,     17.0,     16.4,     16.7,     18.5,     21.7,     28.7,     27.1,     23.2,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     31.5,     31.1,     28.0,     22.2,     20.2,     16.5,     14.5,     16.1,     18.8,     22.6,     23.3,     28.7,     22.8,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     32.0,     30.4,     27.4,     25.4,     21.2,     16.0,     14.5,     16.2,     16.2,     23.3,     27.7,     30.9,     23.4,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     32.9,     32.7,     28.3,     24.0,     19.7,     16.7,     15.5,     16.6,     19.6,     24.5,     28.3,     28.4,     23.9,QC,#
dx, 10647,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.9,     30.3,     29.8,     24.9,     20.4,     16.7,     15.3,     17.2,     18.1,     22.3,     25.2,     28.8,     23.4,QC,#
