Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      3.5,      6.0,      2.0,      0.4,      0.0,      0.5,     -3.0,     -1.6,     -2.0,     -1.0,     -2.5,      0.4,     -3.0,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      3.4,      2.4,      2.7,     -1.2,      0.8,     -1.4,     -2.2,     -1.8,      0.4,      0.0,      3.6,      2.6,     -2.2,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      7.2,      4.2,      2.3,      0.5,     -0.4,     -1.7,     -3.0,     -1.7,     -2.8,      0.0,      1.0,      1.4,     -3.0,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      1.7,      2.2,      2.5,      2.2,     -2.8,     -3.5,     -2.1,         ,         ,         ,      0.0,      1.8,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      4.2,      6.7,      1.0,         ,     -2.7,     -2.0,         ,         ,         ,         ,      0.5,      1.8,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      4.2,      3.4,      2.0,      0.0,     -2.4,     -6.0,     -6.0,     -4.0,     -4.0,      0.0,      0.0,      0.5,     -6.0,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      0.0,         ,         ,         ,         ,         ,         ,         ,         ,         ,      1.3,      4.1,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      4.8,      2.9,      1.9,      1.4,     -0.6,         ,     -1.5,      0.0,     -0.5,      0.4,      2.1,      2.8,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      4.2,      4.2,      7.1,      2.0,      0.9,     -1.0,     -1.5,     -1.2,      0.0,      0.9,      3.4,      4.1,     -1.5,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,         ,         ,         ,     -0.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      3.4,      6.8,      3.0,         ,         ,     -3.5,     -3.5,      0.0,      0.0,         ,         ,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,         ,         ,         ,         ,         ,         ,         ,     -1.5,         ,         ,     -0.1,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,         ,         ,         ,         ,     -0.2,     -2.1,     -1.9,         ,     -1.5,     -0.9,     -3.0,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.1,         ,         ,         ,      1.4,     -1.9,     -0.9,     -2.0,         ,     -1.0,         ,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      3.1,      6.0,      3.0,         ,         ,         ,         ,     -2.5,     -2.6,         ,      2.1,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,         ,         ,      2.1,         ,      0.2,         ,         ,     -2.5,     -2.1,         ,      0.5,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      3.6,      4.0,         ,         ,     -0.6,         ,         ,         ,         ,     -0.9,         ,         ,         ,QC,#
dx, 87036,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      4.8,         ,         ,         ,      0.4,         ,         ,         ,     -1.6,         ,         ,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1887     ,     24.2,     20.5,     20.4,     16.0,     10.1,      6.7,      6.6,      9.2,     10.3,     16.1,     16.6,     22.4,     14.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1888     ,     21.9,     21.4,     16.9,     17.7,     11.2,      8.8,      7.6,      9.2,     13.9,     16.4,     22.3,     25.3,     16.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1889     ,     23.8,     22.7,     21.0,     16.3,     11.0,      8.1,      7.5,      9.2,     11.9,     17.5,     18.6,     22.7,     15.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1890     ,     19.7,     23.7,     19.9,     15.7,     12.0,      8.8,      6.3,      8.5,     13.0,     14.2,     16.6,     19.6,     14.8,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1891     ,     22.4,     21.6,     21.4,     14.1,     11.5,      8.4,      6.7,      9.8,     12.5,     15.1,     18.0,     21.2,     15.2,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1892     ,     22.6,     25.9,     22.2,     13.1,     10.0,      7.3,      6.9,      9.6,     12.7,     15.1,     18.7,     18.2,     15.2,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1893     ,     21.3,     23.0,     21.5,     13.4,     10.6,      6.8,      6.9,      8.8,     12.1,     16.4,     17.2,     21.3,     14.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1894     ,     22.2,     21.0,     18.9,     15.5,      9.6,      8.2,      5.8,      8.3,     11.3,     16.6,     19.7,     19.9,     14.8,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1895     ,     21.4,     23.6,     18.2,     14.1,      9.1,      7.4,      5.9,      9.8,     11.2,     17.6,     19.0,     21.8,     14.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1896     ,     24.3,     21.3,     17.5,     12.9,      8.8,      6.9,      5.6,      7.6,     10.9,     16.8,     20.2,     22.5,     14.6,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1897     ,     21.1,     19.5,     15.4,     14.1,      8.3,      7.7,      7.1,      6.8,     11.2,     13.1,     20.4,     24.7,     14.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1898     ,     24.9,     25.3,     20.2,     14.1,      9.9,     10.1,      8.8,      9.9,     13.1,     19.2,     17.8,     22.9,     16.4,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1899     ,     19.3,     25.6,     19.2,     13.7,      8.9,      7.2,      6.0,      8.6,     13.8,     14.8,     18.7,     23.3,     14.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1900     ,     25.0,     23.7,     17.9,     11.7,      9.6,      7.4,      5.9,      6.7,      9.6,     14.3,     18.6,     21.6,     14.3,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1901     ,     20.9,     22.8,     18.3,     12.2,     10.4,      5.3,      5.2,      7.2,     11.4,     13.9,     21.0,     21.9,     14.2,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1902     ,     22.1,     21.1,     18.5,     14.3,     10.1,      6.9,      6.1,      7.0,     10.8,     15.2,     21.2,     20.8,     14.5,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1903     ,     22.1,     21.2,     20.2,     12.8,      8.6,      6.3,      5.9,      7.1,      9.9,     15.9,     17.4,     18.6,     13.8,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1904     ,     20.2,     20.0,     15.9,     15.8,     10.1,      7.4,      6.7,      7.3,      8.6,     15.0,     18.2,     23.8,     14.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1905     ,     24.3,     18.9,     18.6,     15.2,     12.1,      8.4,      7.4,      8.9,      9.4,     11.8,     18.6,     20.2,     14.5,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1906     ,     24.9,     24.9,     18.1,     14.8,     10.8,      8.5,      6.6,      7.5,     11.3,     14.4,     16.2,     21.8,     15.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1907     ,     21.7,     21.4,     17.2,     12.9,     11.3,      6.8,      6.3,      8.6,     13.5,     16.1,     21.0,     21.9,     14.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1908     ,     27.6,     23.3,     18.6,     14.9,      9.6,      5.7,      6.7,      7.9,     10.2,     16.1,     21.3,     23.4,     15.4,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1909     ,     19.7,     20.6,     18.4,     12.0,      9.4,      7.0,      5.8,      7.3,     10.2,     15.4,     19.8,     20.8,     13.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1910     ,     23.7,     24.7,     19.9,     15.4,     10.8,      8.3,      6.7,      8.7,     11.1,     12.6,     18.8,     19.9,     15.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1911     ,     21.8,     20.6,     17.2,     12.6,     10.4,      6.2,      6.7,     10.6,     12.3,     14.9,     20.8,     19.3,     14.5,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,     21.3,     22.2,     18.8,     12.4,     10.8,      7.7,      6.3,      8.3,     10.1,     15.2,     16.3,     18.4,     14.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     19.6,     21.8,     16.5,     15.7,      9.6,      6.9,      6.8,      7.7,     10.6,     15.2,     15.2,     23.4,     14.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,     23.9,     26.3,     21.3,     14.6,     11.1,      8.0,      6.3,      9.7,     11.7,     19.3,     21.5,     21.1,     16.2,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     22.1,     22.1,     18.3,     14.1,      9.8,      7.7,      7.5,      8.1,     10.5,     13.3,     17.1,     20.2,     14.2,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     22.0,     21.0,     18.6,     13.8,     10.7,      7.2,      7.5,      9.0,     13.3,     14.8,     15.8,     21.5,     14.6,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     22.8,     19.9,     17.2,     12.7,      8.8,      7.1,      6.6,      8.6,     10.3,     13.8,     17.2,     22.6,     14.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     21.4,     19.6,     17.7,     13.1,     10.6,      7.4,      6.1,      8.8,     12.1,     13.2,     17.5,     20.8,     14.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     21.1,     22.4,     16.8,     16.2,     10.7,      7.1,      6.3,      8.8,     11.6,     16.2,     20.4,     22.4,     15.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     20.0,     23.4,     24.3,     13.1,      8.4,      7.0,      6.6,      7.7,     11.5,     15.8,     18.5,     22.7,     14.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     23.4,     23.6,     18.9,     14.9,     11.6,      8.4,      7.6,      7.7,     12.7,     14.7,     18.9,     18.5,     15.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     20.8,     22.5,     18.5,     15.2,     10.2,      7.3,      6.8,      7.3,     13.8,     14.6,     19.3,     20.6,     14.7,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     21.4,     21.0,     19.6,     17.1,     10.6,      7.3,      6.5,      7.4,      9.4,     14.7,     17.0,     21.6,     14.5,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     20.1,     19.8,     17.8,     11.4,      9.4,      6.1,      6.2,      8.3,     10.3,     13.8,     16.3,     19.4,     13.2,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     20.7,     19.8,     17.8,     14.7,     10.7,      7.9,      6.0,      7.1,      9.7,     15.4,     18.1,     20.8,     14.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     22.6,     22.2,     17.7,     13.0,      9.3,      6.1,      5.9,      7.3,     11.4,     15.8,     20.7,     21.7,     14.5,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     22.3,     23.6,     20.1,     13.3,      9.9,      6.3,      5.1,      7.3,     10.4,     14.4,     15.4,     18.4,     13.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     22.1,     24.5,     19.9,     14.6,      9.8,      7.4,      7.4,      8.2,     11.1,     15.9,     17.6,     19.8,     14.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     19.1,     21.4,     17.4,     13.0,      9.9,      6.9,      6.0,      7.4,     10.2,     14.1,     16.7,     25.1,     13.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     26.1,     19.3,     17.9,     12.9,     10.4,      6.4,      5.8,      7.4,     12.1,     12.3,     18.1,     19.3,     14.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     20.8,     23.0,     20.8,     16.8,     12.1,      9.0,      8.1,      8.3,     12.6,     19.6,     19.8,     20.9,     16.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     24.0,     22.8,     22.2,     12.7,     12.3,      7.9,      7.9,      8.4,     11.6,     13.9,     17.2,     18.5,     15.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     22.2,     21.7,     18.4,     13.2,      9.4,      6.8,      7.0,      9.3,     11.4,     14.6,     20.4,     23.3,     14.8,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     22.6,     25.2,     21.8,     13.1,     11.3,      6.7,      6.9,      8.1,     10.0,     15.1,     19.1,     21.6,     15.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,         ,     10.9,     11.9,     10.7,     16.8,     18.5,     20.4,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     21.9,     25.3,     20.3,     17.4,     11.6,     10.8,      9.9,     10.0,     11.4,     16.1,     19.1,     22.0,     16.3,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     23.4,     24.1,     22.9,     19.2,     13.4,     10.2,      9.9,     10.4,     13.0,     14.7,     16.9,     21.6,     16.6,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     22.9,     24.6,     20.7,     17.8,     14.8,     11.4,      9.2,     11.4,     15.6,     17.5,     19.1,     24.7,     17.5,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     26.6,     23.2,     18.4,     17.4,     12.5,     10.2,     10.8,     10.6,     13.9,     17.1,     17.7,     23.9,     16.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     25.2,     24.0,     24.4,     15.9,     13.8,     11.0,      9.5,     10.6,     12.1,     15.2,     17.1,     21.6,     16.7,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     23.6,     26.4,     20.0,     16.6,     14.0,     10.6,     11.2,      9.9,     14.0,     15.1,     19.9,     22.4,     17.0,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     23.6,     25.1,     22.4,     17.6,     13.1,     10.9,     10.4,     10.9,     12.7,     13.6,     18.2,     22.2,     16.7,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     24.6,     25.0,     21.2,     15.7,     12.8,      9.5,      9.3,     12.4,     12.4,     18.9,     19.9,     23.2,     17.1,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     23.5,     23.8,     21.4,     17.5,     14.4,     10.3,      9.0,     10.2,     13.1,     17.4,     19.7,     20.0,     16.7,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     26.7,     25.5,     22.6,     15.8,     12.7,     11.6,      9.6,     10.5,     12.7,     16.2,     19.6,     24.4,     17.3,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     22.0,     25.5,     22.8,     19.8,     15.8,     10.8,     10.3,     12.5,     15.2,     17.8,     21.7,     24.5,     18.2,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     27.9,     26.4,     21.7,         ,     14.3,      9.8,     10.1,     11.3,         ,         ,     20.3,     22.9,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     26.9,     27.2,     23.1,     18.8,     13.4,     10.1,      9.9,     14.7,     14.1,     17.9,     25.4,     23.4,     18.7,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     24.0,         ,         ,         ,     13.8,         ,         ,     12.1,         ,         ,         ,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     21.8,     24.4,     20.0,     17.0,     15.1,     11.8,      9.4,     11.4,     12.6,     17.4,     21.0,     21.3,     16.9,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     24.4,     24.4,     23.5,     19.2,     14.6,     10.1,     10.1,     10.9,     12.7,     17.4,     18.9,     20.8,     17.3,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,     10.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     25.1,     22.1,     22.2,         ,         ,     10.6,     10.5,     10.2,     14.1,         ,         ,     24.6,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,         ,         ,         ,         ,         ,         ,         ,     10.6,     13.2,         ,         ,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,         ,         ,     25.0,         ,     13.5,      9.9,     10.0,         ,         ,     17.1,     16.7,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     23.6,     24.9,         ,         ,     14.1,     10.4,     10.5,     12.8,     13.8,     15.6,         ,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     24.1,     24.2,     20.1,         ,     13.3,         ,     11.9,     10.5,         ,         ,     20.1,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     26.5,         ,     20.9,         ,     13.2,         ,      9.1,     12.6,         ,     16.5,     20.4,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     22.8,     21.9,         ,         ,     13.4,         ,      9.7,     11.2,         ,     18.3,         ,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     24.5,         ,         ,         ,     13.0,         ,         ,     10.8,     14.3,     18.7,         ,         ,         ,QC,#
dx, 87036,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,         ,         ,         ,         ,         ,         ,         ,     13.7,         ,         ,         ,         ,         ,QC,#
dx, 87036,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1887     ,     12.2,     11.8,      9.4,      7.5,      4.4,      2.8,      3.1,      3.4,      3.5,      6.7,      6.8,     10.2,      6.8,QC,#
