Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     19.2,     18.7,     19.3,     14.7,      9.3,      6.9,      4.5,      6.8,      9.4,     12.6,     17.9,     20.1,     13.3,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     19.6,     21.3,     16.0,     14.0,     10.8,      6.1,      3.5,      6.5,      9.6,     13.1,     16.8,     18.8,     13.0,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     20.4,     22.3,     20.3,     13.4,     10.4,     10.2,      5.6,      7.4,     10.6,     13.7,     17.4,     19.6,     14.3,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.9,     18.5,     17.0,     13.2,      8.0,      4.9,      5.9,      5.8,      7.7,     11.9,     13.9,     19.9,     12.1,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     22.6,     19.9,     17.9,     12.9,     10.8,      7.1,      4.9,      6.3,      9.1,     12.1,     16.7,     18.8,     13.3,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     19.5,     23.3,     19.2,     12.2,      8.3,      7.2,      4.9,      5.4,      9.6,     12.1,     15.1,     19.2,     13.0,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     24.6,     23.8,     19.6,     13.1,     11.7,      6.3,      4.4,      6.4,      9.6,     12.1,     13.7,     18.2,     13.6,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     19.8,     19.2,     17.4,     13.5,      9.6,      2.9,      3.8,      6.2,      8.1,     12.0,     17.8,     18.5,     12.4,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     21.3,     20.3,     18.6,     14.4,      8.0,      5.7,      6.0,      6.8,      9.9,     13.3,     17.8,     19.0,     13.4,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     19.2,     20.2,     17.9,     13.4,      9.2,      6.1,      2.2,      4.3,      8.4,     14.6,     17.8,     19.6,     12.7,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     18.3,     19.5,     20.2,     14.6,     10.6,      5.7,      6.1,      6.6,     11.0,     14.3,     18.9,     21.2,     13.9,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     20.6,     20.6,     17.4,     14.7,     10.4,      6.3,      4.3,      5.8,     10.2,     13.9,     15.3,     20.3,     13.3,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     21.0,     20.2,     20.5,     11.8,      8.3,      6.8,      6.3,      7.9,     11.1,     15.2,     15.7,     19.8,     13.7,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     19.2,     20.4,     16.9,     14.9,     10.2,      7.5,      6.1,      8.3,      9.2,     11.3,     17.6,     20.0,     13.5,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     20.2,     17.7,     18.1,     13.2,     10.0,      6.6,      4.5,      6.5,      9.5,     12.1,     15.8,     18.9,     12.8,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     20.8,     18.6,     19.7,         ,         ,      7.1,      2.6,      4.7,      9.4,     13.7,     15.9,     19.3,         ,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     21.3,     19.9,     18.2,     13.2,      7.3,      4.9,      5.7,      8.2,     10.9,     13.4,     17.5,     17.3,     13.2,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     19.1,     18.0,     18.2,     17.1,     10.0,      8.8,      5.5,      6.9,      9.0,     11.8,     14.7,     19.1,     13.2,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     19.8,     17.0,     16.5,     14.0,     10.5,      6.7,      5.9,      8.0,     10.2,     13.8,     15.3,     18.2,     13.0,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     20.4,     20.7,     16.6,     13.3,      9.7,      6.8,      5.4,      6.9,      8.4,     11.2,     14.8,     19.1,     12.8,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     21.1,     19.8,     17.7,     13.1,      9.3,      6.7,      5.6,      7.6,     10.2,     13.1,     14.0,     18.8,     13.1,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     19.7,     17.9,     15.8,     13.3,      8.5,      6.9,      7.7,      7.8,      8.9,     10.9,     13.7,     19.6,     12.6,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     19.8,     18.8,     17.4,     14.7,     11.8,      5.1,      3.9,      6.3,     10.1,     11.8,     15.9,     19.1,     12.9,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     20.3,     20.7,     21.1,     13.5,      7.7,      8.2,      4.7,      4.1,     10.2,     12.1,     18.6,     19.2,     13.4,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     20.1,     19.3,     17.2,     13.1,      8.4,      6.6,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     20.4,     19.2,     20.8,     15.1,      9.8,      6.0,      5.8,      6.6,      9.2,     11.7,     14.6,     18.3,     13.1,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     20.7,     18.7,         ,     12.8,      9.3,      6.3,      6.4,      6.6,     11.6,     13.9,     17.1,     20.8,         ,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     19.9,     21.7,     18.2,     12.6,      8.6,      6.7,      5.2,      6.2,     10.3,     10.7,     15.2,     17.3,     12.7,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     20.1,     23.3,     18.2,     13.0,      8.4,      5.3,      4.9,      4.3,      9.0,     11.7,     15.8,     18.7,     12.7,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     21.7,     19.0,     18.4,     14.7,      9.9,      9.7,      2.9,      6.7,     10.1,     14.2,     18.6,     20.7,     13.9,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     21.3,     19.8,     16.9,     15.5,     12.1,      8.7,      5.4,         ,         ,     11.8,     15.0,     18.5,         ,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     20.3,     19.6,     19.8,     15.2,     10.9,      7.7,      6.5,      6.4,      9.6,     12.1,     15.9,     16.4,     13.4,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     19.6,     19.0,     19.5,     13.7,      9.9,      6.8,      4.3,      6.4,     10.9,     14.7,     16.5,     20.1,     13.5,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     21.0,     19.6,     17.5,     15.3,      9.6,      8.5,      4.7,      6.8,      9.5,         ,     17.9,     20.2,         ,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     21.0,     20.1,     17.7,     13.8,     11.4,      7.0,      6.8,      5.7,      9.4,     15.3,     16.9,     19.1,     13.7,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     20.1,     18.6,     18.3,     13.3,      8.4,      8.4,      6.7,      7.2,      8.2,     10.6,     16.3,     18.1,     12.9,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     21.6,     23.0,     18.7,     14.6,      9.2,      8.7,      6.4,      7.1,     10.0,     14.8,     16.2,     20.2,     14.2,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     20.3,     20.8,     18.0,     15.0,      8.4,      5.0,         ,      5.8,      8.9,     12.2,     17.3,     17.9,         ,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     20.3,     17.8,     15.6,     16.5,     11.4,      7.1,      5.3,      5.3,     10.4,     16.8,     17.6,     19.3,     13.6,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     22.4,     21.0,     17.4,     14.2,      8.0,      9.0,      5.1,      3.4,      8.0,     13.2,     16.7,     19.0,     13.1,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     22.0,     20.2,     17.8,     14.8,     10.3,      6.6,      4.2,      7.7,      9.2,     15.1,         ,         ,         ,QC,#
dx, 12045,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,         ,     20.5,     19.8,         ,         ,      7.1,      6.3,      5.7,      8.3,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 12045,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 12045,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 12045,Mean daily maximum temperature in degrees C calculated using available data between 1900 and 1971                                                                                                       ,Average                            ,     35.8,     34.8,     31.9,     27.2,     22.1,     18.5,     17.8,     20.0,     24.5,     28.0,     32.1,     34.9,     27.3,#
dx, 12045,Mean daily maximum temperature in degrees C calculated using available data between 1900 and 1971                                                                                                       ,Highest                            ,     39.0,     39.4,     36.4,     31.1,     26.2,     21.9,     22.3,     23.5,     27.5,     32.9,     35.8,     38.1,     28.9,#
dx, 12045,Mean daily maximum temperature in degrees C calculated using available data between 1900 and 1971                                                                                                       ,Lowest                             ,     30.9,     29.3,     28.4,     21.3,     17.7,     15.0,     14.9,     16.6,     20.3,     24.4,     27.2,     30.8,     25.5,#
dx, 12045,Mean daily minimum temperature in degrees C calculated using available data between 1900 and 1971                                                                                                       ,Average                            ,     20.5,     20.0,     18.0,     13.9,      9.5,      6.6,      5.2,      6.4,      9.5,     12.8,     16.6,     19.3,     13.2,#
dx, 12045,Mean daily minimum temperature in degrees C calculated using available data between 1900 and 1971                                                                                                       ,Highest                            ,     24.6,     23.8,     21.1,     17.1,     12.8,     10.2,      7.9,      9.4,     12.6,     16.8,     19.5,     22.3,     14.3,#
dx, 12045,Mean daily minimum temperature in degrees C calculated using available data between 1900 and 1971                                                                                                       ,Lowest                             ,     18.1,     17.0,     15.6,     11.3,      6.2,      2.9,      2.2,      2.7,      5.9,     10.5,     13.7,     16.4,     12.1,#
