Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     40.5,     39.7,     39.5,     28.5,     26.2,     24.3,     28.7,     28.8,     31.1,     37.4,     37.6,     39.5,     40.5,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     42.5,     43.8,     40.8,     34.0,     32.6,     21.7,     29.2,     27.8,     31.5,     32.7,     40.9,     44.4,     44.4,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     43.8,     40.6,     39.0,     33.8,     30.8,     23.0,     25.3,     29.4,     32.9,     32.4,     40.4,     45.1,     45.1,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     44.1,     46.1,     39.9,     36.7,     31.5,     25.4,     26.6,     31.4,     36.6,     43.3,     38.9,     43.1,     46.1,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     40.9,     44.3,     44.9,     37.2,     34.0,     22.1,     23.6,     25.8,     32.7,     38.6,     38.2,     41.4,     44.9,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     49.8,     45.0,     42.6,     33.0,     23.6,     24.6,     28.4,     26.3,     32.6,     36.6,     41.6,     43.6,     49.8,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     45.0,     41.1,     41.8,     37.6,     28.7,     25.4,     22.6,     30.7,     36.6,     37.0,     40.9,     44.5,     45.0,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     42.0,     39.7,     40.7,     36.3,     34.1,     20.9,     25.4,     24.6,     37.6,     39.5,     41.9,     41.0,     42.0,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     46.1,     43.2,     39.7,     34.5,     28.9,     22.5,     24.4,     32.8,     32.6,     36.0,     44.1,     41.3,     46.1,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     45.6,     46.3,     38.7,     34.4,     31.2,     26.0,     23.1,     30.0,     35.4,     41.2,     40.8,     41.6,     46.3,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     38.2,     43.9,     41.2,     34.3,     29.1,     25.4,     20.4,     28.9,     29.2,     38.4,     39.3,     42.8,     43.9,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     44.5,     39.3,     38.7,     37.7,     30.7,     25.1,     25.2,     25.5,     31.6,     38.0,     38.1,     43.0,     44.5,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     43.2,     42.9,     45.3,     40.1,     28.7,     22.6,     20.7,     24.2,     30.1,     34.7,     42.0,     45.5,     45.5,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     44.8,     39.2,     39.9,     40.0,     29.9,     25.5,     26.5,     26.4,     35.9,     42.8,     42.8,     42.7,     44.8,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     43.4,     41.7,     39.2,     32.1,     28.8,     29.5,     25.5,     31.1,     33.6,     40.0,     43.5,     39.9,     43.5,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     43.9,     45.4,     42.0,     39.2,     27.1,     21.7,     23.5,     25.2,     32.6,     40.3,     37.7,     41.2,     45.4,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     47.6,     37.5,     39.6,     36.8,     36.6,     24.5,     22.6,     28.2,     33.7,     42.7,     41.0,     43.1,     47.6,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     47.7,     44.0,     41.5,     38.0,     30.2,     24.2,     24.7,     30.1,     38.7,     39.3,     42.1,     38.6,     47.7,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     41.1,     46.5,     40.8,     35.6,     28.9,     24.2,     26.9,     25.8,     31.5,     36.9,     37.0,     44.2,     46.5,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     46.6,     44.0,     36.9,     37.7,     30.0,     22.2,     24.4,     29.8,     29.7,     34.9,     44.7,     38.5,     46.6,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.2,     42.6,     37.7,     34.9,     30.9,     25.0,     27.4,     32.8,     33.1,     40.6,     41.4,     44.5,     44.5,QC,#
dx, 11004,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     38.3,     42.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,         ,         ,         ,      3.0,      2.2,     -1.8,      0.2,      0.0,      1.6,      2.7,      3.3,      9.3,         ,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      9.4,     11.1,      8.2,      5.6,      1.0,      1.2,      1.1,     -0.4,      2.8,      3.8,      4.2,      7.9,     -0.4,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      8.1,      6.3,      6.7,      5.6,     -0.5,     -0.9,     -0.6,      1.2,      1.3,      2.1,      3.2,      7.2,     -0.9,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      6.7,      8.7,      6.1,      3.5,      1.7,      0.8,     -1.3,     -0.7,      0.6,      2.4,      2.6,      5.7,     -1.3,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      8.9,      8.4,      7.6,      5.2,      5.0,     -1.4,     -2.3,      0.9,      1.1,      1.7,      6.1,      7.2,     -2.3,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      9.3,      8.7,      7.4,      6.0,      0.6,      1.7,      0.8,      0.6,      2.0,      3.3,      6.3,      5.6,      0.6,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      8.9,      9.1,      7.2,      6.3,      3.3,      0.6,     -0.7,     -1.7,     -0.6,      1.8,      5.0,      5.6,     -1.7,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      6.7,      7.9,     10.3,      6.7,      2.9,      1.2,     -0.2,      0.8,      0.4,      3.4,      4.4,      7.6,     -0.2,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      9.4,      7.4,      5.7,      4.3,      3.0,      1.2,      0.2,     -1.3,      1.2,      3.2,      6.2,      9.6,     -1.3,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     10.0,     10.3,      7.1,      2.3,      3.3,      2.1,      1.0,      0.7,      1.0,      4.8,      4.8,      6.1,      0.7,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      6.8,     11.6,      7.0,      3.2,      0.1,     -3.2,     -1.5,     -0.2,      1.0,      1.7,      3.1,      6.7,     -3.2,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      7.8,      7.3,      6.0,      5.3,      0.3,      3.8,     -1.1,      0.2,      0.6,      2.6,      5.4,      7.3,     -1.1,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      9.0,     10.8,      6.7,      5.6,      2.2,     -2.0,      0.7,      1.7,      2.4,      3.9,      4.4,      7.7,     -2.0,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      7.7,      9.8,      6.7,      6.6,      1.3,      1.1,     -0.3,     -0.1,      3.3,      4.2,      6.8,      6.1,     -0.3,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      9.3,     10.6,      8.5,      4.2,      0.7,     -1.2,     -0.6,     -1.4,      2.3,      2.7,      3.3,      6.7,     -1.4,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      8.9,      9.6,      7.8,      6.7,      2.9,     -4.3,     -3.3,      0.2,      2.7,      3.1,      4.6,      7.6,     -4.3,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      8.6,     10.3,      7.9,      5.2,      2.9,      0.0,     -1.1,      1.0,      1.2,      3.5,      5.7,      7.3,     -1.1,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      8.9,     10.3,      6.9,      5.0,      2.2,      0.0,      0.4,     -2.8,      3.0,      4.2,      5.5,      9.5,     -2.8,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      7.3,      7.3,      6.5,      5.4,      2.4,      1.1,     -0.6,     -1.2,      1.3,      2.1,      3.5,      6.3,     -1.2,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      8.3,      7.8,      7.1,      3.1,      2.5,      1.2,      0.0,     -0.2,      2.9,      3.7,      4.8,     10.2,     -0.2,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     10.1,     10.2,      7.1,      4.9,      3.1,      2.4,      1.7,     -1.2,      0.8,      1.8,      3.7,      4.6,     -1.2,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.4,     10.4,      5.9,      6.3,      1.7,     -2.0,     -1.3,     -3.3,      1.1,      5.7,      5.3,      5.9,     -3.3,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      7.3,      8.2,      7.8,      4.3,      1.8,      0.2,     -2.1,     -2.1,     -2.1,      1.8,      3.1,      4.9,     -2.1,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.7,      9.7,      8.7,      5.1,      3.5,      1.0,     -2.6,     -1.3,      0.0,      2.8,      3.9,      6.2,     -2.6,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      6.6,      7.8,      6.1,      3.3,      1.2,      0.5,     -2.7,     -1.7,     -0.5,      2.0,      4.8,      7.8,     -2.7,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     10.1,      8.7,      9.1,      4.6,      1.7,     -0.7,     -0.8,     -1.0,      1.6,      2.4,      3.3,      7.2,     -1.0,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.2,      7.8,      6.4,      4.4,      0.2,      1.0,     -0.1,      0.5,      0.4,      3.0,      7.0,      7.8,     -0.1,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     12.5,      9.0,      9.6,      7.5,      5.4,     -0.6,     -0.3,      0.5,      0.3,      2.2,      5.0,      6.2,     -0.6,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     11.0,     10.3,     11.5,      6.6,      2.3,     -1.5,     -0.2,      0.6,      2.3,      0.9,      3.7,      6.1,     -1.5,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.8,     13.5,      9.2,      7.1,      3.9,     -1.8,      0.6,      1.8,      0.5,      4.3,      6.1,      8.8,     -1.8,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     11.2,     12.0,      7.1,      6.0,      2.4,     -0.8,     -4.5,     -0.4,      2.1,      3.4,      5.5,      9.3,     -4.5,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      8.2,     10.1,      6.3,      5.5,      4.0,      0.7,     -0.4,      1.4,      1.2,      3.0,      6.7,     10.7,     -0.4,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     10.5,     11.9,      8.0,      6.7,      1.8,      0.7,      2.6,      2.2,      0.9,      5.5,      6.6,      8.1,      0.7,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     11.5,     10.6,     10.5,      5.2,      0.7,      0.4,      1.1,      1.1,      2.6,      3.0,     10.0,      9.0,      0.4,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     10.1,     12.2,      8.1,      5.4,      4.8,      1.7,      1.1,      1.7,      3.4,      3.8,      8.3,      8.9,      1.1,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     12.0,     10.0,      8.8,      7.6,      2.2,     -1.0,      0.0,      2.0,      2.4,      3.7,      6.2,      9.0,     -1.0,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     10.5,     11.0,      8.3,      5.6,      4.5,      0.0,     -0.7,      0.6,      1.0,      5.2,      6.4,      8.9,     -0.7,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      9.9,     11.9,     10.9,      5.8,      3.7,     -0.9,     -1.4,      0.4,      3.2,      4.6,      6.8,      9.5,     -1.4,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      9.7,     10.1,      8.2,      6.1,      4.1,     -0.1,     -0.9,      1.9,      1.7,      5.1,      6.6,      8.9,     -0.9,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     11.7,     11.3,      9.6,      6.2,      0.1,      0.7,     -0.9,      2.5,      3.1,      3.9,      7.6,      8.8,     -0.9,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      9.2,     10.2,     10.3,      5.8,      1.8,      1.6,      0.7,      1.2,      2.7,      3.0,      5.5,      8.0,      0.7,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      8.2,      8.9,      7.6,      7.5,      0.9,     -1.3,      0.4,     -0.2,      1.5,      4.6,      5.8,      8.3,     -1.3,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     10.0,     12.0,      8.3,      6.8,      3.6,      0.2,     -1.7,      0.9,      1.2,      4.7,      5.5,      8.7,     -1.7,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      9.8,      8.2,      7.7,      5.2,      6.0,      0.3,      0.4,      0.7,     -0.5,      3.2,      5.8,      9.0,     -0.5,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     10.2,      9.7,      9.4,      7.8,      6.0,     -0.1,      0.3,      1.7,      2.8,      6.1,      6.2,      9.0,     -0.1,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     10.6,     10.9,      7.7,      7.9,      2.5,      2.3,      1.8,      1.8,      2.9,      5.2,      5.1,      8.6,      1.8,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      9.4,     11.0,     11.3,      6.2,      3.7,      1.7,      0.7,     -0.1,      1.7,      3.8,      4.7,      8.5,     -0.1,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     10.4,     10.4,     10.0,      7.6,      3.1,      1.9,     -1.0,      0.5,      2.0,      3.2,      5.0,      9.1,     -1.0,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     11.3,     11.1,     10.7,      6.3,      4.0,      1.2,      0.2,      1.0,      2.2,      3.0,      5.1,      8.7,      0.2,QC,#
dx, 11004,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     11.6,     10.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,         ,     26.0,     27.3,     23.5,     22.4,     17.0,     18.6,     20.9,     23.1,     25.7,     27.1,     31.2,         ,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     32.1,     31.1,     28.2,     25.1,     22.9,     20.7,     17.6,     18.3,     22.1,     23.7,     26.9,     31.3,     25.0,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     33.4,     30.8,     28.8,     24.1,     21.4,     18.1,     17.9,     22.0,     25.1,     26.5,     27.6,     30.5,     25.5,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     30.6,     26.8,     28.1,     25.9,     19.6,     17.8,     20.1,     21.5,     22.5,     24.6,     26.3,     31.0,     24.6,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     30.7,     29.8,     28.9,     25.8,     23.3,     17.7,     17.1,     20.0,     24.3,     24.7,     29.5,     31.9,     25.3,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     33.3,     32.0,     30.0,     24.0,     19.2,     17.9,     15.9,     16.2,     23.5,     25.7,     31.2,     31.4,     25.0,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     32.0,     29.5,     29.3,     22.2,     20.0,     19.7,     16.9,     19.1,     22.5,     23.2,     27.5,     29.4,     24.3,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     30.8,     31.8,     31.3,     26.1,     21.7,     18.4,     18.1,     17.1,     22.2,     24.6,     28.1,     29.5,     25.0,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     31.6,     28.3,     31.2,     23.4,     19.6,     16.7,     17.3,     19.5,     23.0,     23.6,     29.0,     32.1,     24.6,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     32.2,     33.4,     28.0,     23.7,     19.0,     15.6,     15.4,     20.1,     22.5,     24.4,     27.4,     29.3,     24.3,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     32.5,     34.2,     29.3,     24.1,     20.8,     16.2,     17.3,     16.6,     21.0,     23.7,     27.6,     29.6,     24.4,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     32.6,     30.7,     28.8,     25.7,     23.5,     20.9,     16.2,     19.8,     23.8,     27.9,     30.6,     31.2,     26.0,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     31.5,     32.0,     27.6,     27.6,     22.4,     17.1,     17.2,     16.6,     19.8,     23.9,     27.9,     29.1,     24.4,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     34.0,     31.0,     29.8,     26.9,     23.0,     19.2,     18.0,     20.7,     21.5,     26.8,     30.2,     27.8,     25.7,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     32.6,     26.4,     28.2,     21.9,     19.2,     17.2,     17.1,     18.5,     20.5,     27.0,     27.8,     31.7,     24.0,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     35.8,     32.5,     31.9,     24.8,     22.9,     19.9,     17.8,     19.9,     25.3,     27.4,     28.9,     32.2,     26.6,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     31.3,     31.4,     28.7,     26.3,     20.5,     21.2,     17.2,     19.8,     22.5,     23.5,     32.3,     30.2,     25.4,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,     32.4,     32.0,     29.0,     24.8,     21.8,     18.7,     16.5,     20.2,     23.5,     29.2,     29.2,     31.0,     25.7,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     32.2,     28.5,     30.6,     24.2,     20.6,     19.8,     19.0,     19.8,     21.9,     23.9,     27.8,     30.2,     24.9,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     33.2,     34.7,     31.0,     26.1,     21.9,     18.4,     17.7,     18.8,     23.8,     28.0,     29.2,     33.5,     26.4,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     33.3,     31.4,     31.2,     25.2,     21.2,     18.1,     16.7,     18.2,     21.6,     23.3,     29.9,     27.9,     24.8,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     29.6,     27.9,     26.2,     27.7,     21.8,     19.8,     18.4,     18.7,     23.9,     29.0,     29.3,     31.7,     25.3,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     35.2,     32.9,     27.4,     24.8,     18.2,     18.4,     15.9,     17.5,     21.6,     28.3,     30.2,     30.1,     25.0,QC,#
dx, 11004,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.2,     32.1,     28.8,     27.5,     21.3,     19.1,     19.5,     22.4,     22.2,     27.3,     29.9,     30.0,     26.2,QC,#
