Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     35.4,     35.3,     31.9,     28.3,     20.6,     18.0,     16.4,     17.1,     20.6,     25.0,     26.0,     32.4,     25.6,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     34.9,     33.6,     32.1,     24.1,     21.5,     16.5,     16.4,     18.1,     19.4,     23.8,     30.4,     32.2,     25.3,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     34.4,     34.9,     30.8,     27.5,     21.5,     19.2,     16.6,     17.2,     22.7,     28.0,     29.7,     32.0,     26.2,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     35.2,     33.1,     28.0,     23.5,     19.9,     16.7,     16.9,     15.8,     19.2,     24.0,     28.9,     32.6,     24.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.2,     36.0,     31.2,     27.0,     21.1,     18.9,     17.8,     18.5,     22.0,     29.0,     31.6,     33.4,     26.7,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,     17.9,     18.1,     20.7,     26.1,     29.5,     34.2,         ,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     33.6,     33.3,     30.1,     25.3,     21.3,     18.0,     17.5,     17.4,     19.7,     22.5,     25.3,     32.2,     24.7,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     35.7,     36.6,     33.2,     27.6,     24.7,     18.7,     16.1,     16.9,     21.0,     25.7,     31.8,     36.4,     27.0,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     34.8,     34.6,     31.5,     26.3,     20.9,     16.1,     16.8,     17.0,     19.1,     24.2,     28.8,     33.1,     25.3,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     36.8,     33.3,     32.1,     23.6,     20.1,     17.4,     16.1,     18.0,     21.8,     23.8,     28.6,     33.9,     25.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     34.1,     35.2,     30.1,     24.6,     21.9,     18.4,     17.2,     18.2,     20.9,     22.7,     28.7,     33.6,     25.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     34.4,     36.3,     33.8,     27.6,     23.3,     19.2,     19.2,     19.2,     22.2,     25.5,     27.2,     33.8,     26.8,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     35.9,     37.2,     31.0,     28.6,     20.0,     19.7,     20.1,     18.5,     21.7,     25.2,     29.5,     35.9,     26.9,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     35.6,     35.2,     33.4,     29.7,     21.4,     17.4,     15.7,     19.2,     19.6,     25.3,     29.8,     31.5,     26.2,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     35.1,     34.4,     32.2,     26.0,     20.6,     19.3,     18.1,     17.5,     20.3,     27.0,     29.3,     34.7,     26.2,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     37.5,     35.3,     34.3,     25.3,     21.4,     16.6,     16.8,     18.9,     22.7,     23.1,     29.8,     33.0,     26.2,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     35.5,     31.9,     31.8,     29.3,     22.1,     15.6,     16.2,     16.9,     22.1,     26.3,     25.4,     31.3,     25.4,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     32.8,     34.9,     29.5,     28.2,     21.2,     17.4,     16.9,     20.0,     21.1,     25.7,     31.9,     32.8,     26.0,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     35.2,     33.0,     32.5,     25.7,     23.8,     20.0,     17.2,     19.3,     21.7,     26.7,     27.7,     31.5,     26.2,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     34.9,     34.9,     27.8,     26.2,     19.4,     19.0,     15.9,     16.8,     20.5,     25.5,     27.7,     30.7,     24.9,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     34.9,     37.7,     33.0,     26.5,     22.3,     20.3,     17.7,     17.3,     22.3,     24.4,     29.6,     29.6,     26.3,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     36.4,     31.8,     31.4,     26.1,     20.4,     17.4,     15.0,     16.2,     20.8,     22.4,     29.9,     32.6,     25.0,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     33.9,     35.6,     31.0,     26.9,     20.3,     18.5,     17.7,     19.1,     24.1,     26.6,     27.6,     33.7,     26.3,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     34.6,     36.5,     32.6,     27.3,     20.5,     18.7,     17.1,     17.9,     21.4,     25.6,     28.2,     31.4,     26.0,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     33.5,     34.7,     32.1,     26.2,     21.7,     17.3,     16.2,     18.8,     22.1,     23.1,     30.1,     32.2,     25.7,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     33.2,     32.5,     31.4,     25.5,     21.7,     17.5,     16.3,     16.6,     22.2,     24.0,     29.9,     32.7,     25.3,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     36.2,     36.4,     31.9,     28.1,     22.6,     18.3,     17.1,     18.4,     21.5,     28.0,     26.8,     33.1,     26.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.8,     32.5,     31.1,     26.0,     20.8,     18.6,     18.6,     16.8,     17.9,     25.0,     26.7,     32.4,     25.1,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     37.1,     34.4,     30.1,     27.8,     20.8,     16.1,     16.5,     17.4,     19.9,     23.5,     30.5,     33.4,     25.6,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     35.9,     31.5,     34.7,     29.7,     24.7,     18.7,     18.9,     20.2,     23.7,     26.5,     30.6,     34.3,     27.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     36.2,     33.8,     31.8,     25.1,     20.1,     16.8,     16.9,     19.1,     21.9,     26.2,     28.8,     31.5,     25.7,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     35.4,     38.0,     31.2,     27.1,     23.6,     19.4,     17.2,     17.3,     20.6,     26.7,     30.4,     32.2,     26.6,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     36.7,     35.5,     31.0,     27.3,     20.0,     19.4,     17.7,     18.5,     21.3,     26.4,     28.9,     35.0,     26.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     37.0,     37.4,     33.5,     27.1,     24.0,     17.4,     15.1,     19.1,     20.0,     25.6,     30.7,     33.0,     26.7,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     35.9,     35.8,     29.9,     27.5,     21.6,     18.6,     18.0,     18.3,     20.6,     24.8,     30.2,     33.7,     26.2,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.2,     34.0,     28.5,     26.1,     21.6,     19.5,     17.1,     17.6,     22.9,     27.5,     30.1,     35.3,     26.0,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     34.8,     31.0,     30.7,     29.0,     22.3,     20.1,     18.1,     18.4,     21.3,     24.2,     29.8,     30.8,     25.9,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     34.5,     33.4,     32.8,     27.4,     24.8,     19.4,     18.5,     19.4,     22.2,     26.3,     32.3,     33.7,     27.1,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     35.2,     34.8,     32.8,     27.8,     23.9,     18.7,     16.9,     17.7,     20.3,     25.6,     31.0,     33.7,     26.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     35.6,     36.1,     30.7,     28.0,     20.5,     19.2,     16.5,     16.9,     21.1,     26.9,     28.7,     34.5,     26.2,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     35.6,     35.3,     32.8,     27.6,     23.4,     17.0,     17.8,     17.9,     20.0,     23.6,     29.2,     30.0,     25.9,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     32.0,     33.5,     32.0,     23.8,     22.7,     19.9,     17.9,     21.3,     22.1,     27.7,     31.1,     34.0,     26.5,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     33.2,     36.0,     31.3,     27.0,     21.0,     19.4,     19.0,     19.0,     22.0,     25.7,     32.2,     30.4,     26.4,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     36.7,     32.7,     32.1,     25.6,     23.6,     19.6,     17.1,     18.1,     20.9,     25.9,     25.7,     32.5,     25.9,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     36.9,     35.3,     30.8,     28.7,     23.0,     17.7,     16.3,     18.7,     19.1,     27.2,     30.5,     34.7,     26.6,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     37.8,     36.4,     32.9,     27.1,     22.3,     18.0,     17.2,     19.0,     22.0,     26.8,     32.3,     32.7,     27.0,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     35.8,     35.2,     33.1,     28.3,     22.5,     18.6,     16.7,     19.0,     20.9,     25.3,     28.6,     32.7,     26.4,QC,#
dx,  8039,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     34.7,     33.9,     31.5,     27.7,     23.8,     18.7,     17.8,     20.1,         ,         ,         ,         ,         ,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,         ,         ,         ,         ,         ,         ,      4.7,      7.4,      7.9,      8.4,     12.2,     14.5,         ,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     18.9,     18.7,     16.8,     11.2,         ,      5.8,      5.9,      4.6,      8.1,         ,     14.3,     16.8,         ,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     19.8,     17.2,     16.2,     13.2,     10.3,      9.9,      4.1,      6.3,      7.0,     10.7,     13.1,     16.3,     12.0,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     18.9,     17.8,     16.4,     12.0,     10.9,      8.0,      6.4,      5.8,      7.3,      9.4,     13.5,     18.0,     12.0,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     17.4,     17.6,     17.1,     13.9,     11.3,      9.3,      7.4,      7.1,      7.8,      9.5,     13.2,     13.8,     12.1,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     15.1,     18.5,     14.8,     11.3,      7.8,      7.0,      6.7,      5.2,      7.1,     10.3,     13.1,     16.8,     11.1,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     20.6,     18.7,     17.2,     11.6,      9.6,      8.0,      6.2,      5.7,      8.4,     10.5,     13.1,     16.7,     12.2,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     20.7,     19.2,     15.0,     14.3,     11.9,      9.7,      5.9,      6.9,      7.0,      8.7,     13.6,     17.3,     12.5,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     18.7,     19.0,     18.3,     13.5,     11.6,      8.3,      7.5,      7.3,      8.8,     11.3,     13.8,     16.4,     12.9,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     18.0,     17.5,     17.4,     12.2,      8.8,     10.0,      8.2,      7.4,      7.2,      8.1,     12.1,     14.6,     11.8,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     19.0,     18.3,     17.5,     15.0,      9.9,      8.8,      6.7,      6.9,      7.8,     11.0,     12.9,     16.4,     12.5,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     18.4,     17.3,     16.1,     13.9,      9.2,      7.5,      6.3,      5.4,      6.4,      9.5,     13.7,     15.4,     11.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     18.4,     19.8,     15.3,     14.9,     10.8,      9.4,      6.1,      6.0,      8.0,     12.2,     13.5,     15.9,     12.5,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     19.3,     18.0,     14.0,     11.5,      7.0,      8.4,      6.4,      5.1,      6.9,      8.9,     11.8,     15.1,     11.0,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     16.3,     17.4,     15.2,     13.3,      9.6,         ,      5.0,      5.5,      7.2,     12.7,     14.9,     15.9,         ,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,         ,         ,      6.9,         ,      8.4,     10.9,     12.5,     17.2,         ,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.7,     17.5,     16.9,     12.2,      8.6,      7.1,      6.4,      6.3,      7.5,      8.7,     10.4,     14.7,     11.2,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     18.2,     20.4,     17.1,     12.8,     11.2,      8.7,      6.9,      7.0,      8.0,     10.1,     15.6,     19.0,     12.9,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     18.7,     17.4,     16.3,     13.4,     10.7,      7.3,      7.7,      6.8,      7.1,     10.2,     14.1,     15.7,     12.1,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.8,     17.5,     18.6,     12.9,      9.9,      7.5,      7.3,      7.1,      9.0,      9.2,     11.7,     16.8,     12.3,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     16.9,     21.0,     16.1,     13.4,      9.6,      7.6,      7.0,      6.0,      7.5,     10.2,     12.3,     16.3,     12.0,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     18.2,     20.1,     17.9,     14.3,     10.8,      7.2,      7.5,      7.2,      8.6,     11.7,     11.6,     15.6,     12.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     18.0,     19.8,     15.9,     13.5,      9.1,      8.9,      7.4,      8.5,      7.4,     10.8,     14.1,     18.5,     12.7,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     20.0,     20.1,     18.4,     16.2,      9.3,      7.4,      7.1,      6.5,      6.8,     10.5,     14.1,     16.6,     12.8,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.7,     18.8,     17.5,     13.1,      8.7,      7.8,      6.6,      5.7,      7.3,     11.0,     13.8,     17.3,     12.1,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     20.0,     19.1,     18.3,     11.7,     11.0,      7.6,      6.8,      6.9,      8.9,      8.2,     13.3,     15.6,     12.3,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     19.0,     16.1,     16.2,     15.5,     10.7,      5.9,      6.8,      7.0,      9.1,     10.3,     11.7,     15.4,     12.0,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     17.2,     18.5,     14.8,     13.4,     10.3,      6.8,      5.5,      8.3,      8.2,     11.9,     15.8,     16.2,     12.2,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     19.0,     17.0,     17.9,     12.7,     10.8,      9.5,      5.9,      8.9,      9.6,     11.0,     13.6,     16.8,     12.7,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     17.5,     18.6,     14.8,     13.9,     10.8,      7.0,      6.4,      5.9,      7.5,     10.4,     12.6,     13.5,     11.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     16.6,     22.1,     17.8,     12.6,      9.5,      8.3,      7.7,      7.5,      8.4,     10.1,     14.7,     13.3,     12.4,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     19.1,     17.3,     16.5,     11.8,      9.9,      8.7,      5.4,      5.2,      8.0,      7.9,     13.9,     15.1,     11.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,     16.5,     19.1,     16.8,     14.2,      8.2,      9.3,      7.5,      7.0,      8.3,     11.3,     12.9,     16.8,     12.3,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     16.8,     19.2,     18.6,     14.9,     11.2,      9.7,      6.8,      8.1,      8.6,     10.2,     12.8,     15.9,     12.7,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,     18.5,     19.3,     16.1,     14.1,     10.9,      6.6,      5.9,      5.8,      8.3,      8.6,     13.6,     15.0,     11.9,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.3,     17.8,     17.6,     13.1,     10.0,      5.5,      5.7,      6.6,      7.9,      9.9,     13.0,     15.3,     11.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.2,     19.2,     16.6,     14.3,     10.9,      9.2,      7.2,      7.4,      7.8,     10.9,     11.3,     16.5,     12.5,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     19.0,     18.1,     16.9,     14.3,      8.8,      8.8,      8.0,      6.8,      7.3,      9.9,     12.3,     15.1,     12.1,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     18.1,     17.5,     15.2,     13.6,      9.4,      7.0,      6.5,      6.2,      7.4,      8.2,     14.2,     16.2,     11.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     17.0,     16.3,     17.3,     14.1,     11.2,      7.2,      7.6,      7.4,      8.9,     10.2,     13.9,     16.4,     12.3,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     18.5,     18.7,     17.4,     12.8,      9.1,      7.0,      7.2,      6.5,      8.3,     10.4,     12.6,     15.2,     12.0,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     17.1,     19.3,     15.6,     13.6,     10.4,      8.9,      8.0,      6.3,      7.8,     10.1,     13.7,     14.8,     12.1,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     19.0,     19.5,     15.8,     15.1,     10.4,      7.9,      4.6,      6.4,      8.0,     10.7,     12.5,     17.1,     12.3,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     18.2,     18.1,     17.7,     13.9,     13.0,      7.6,      5.9,      8.8,      7.5,     10.1,     14.0,     16.2,     12.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     18.5,     19.2,     16.2,     14.5,     12.2,      7.8,      7.0,      6.7,      8.2,      9.7,     13.9,     17.7,     12.6,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     18.1,     18.5,     16.7,     13.4,      7.9,      7.9,      7.7,      6.2,      8.5,     11.0,     13.4,     17.5,     12.2,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     18.5,     17.7,     14.7,     14.0,     10.5,      6.4,      6.4,      6.5,      7.2,      9.5,     14.1,     14.4,     11.7,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     17.7,     16.6,     16.5,     13.6,     11.8,      8.2,      7.9,      6.5,      6.9,      9.3,     14.5,     17.0,     12.2,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     17.8,     18.5,     18.3,     15.1,     12.0,      6.9,      6.0,      6.2,      7.4,      9.6,     14.2,     15.3,     12.3,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     18.2,     19.6,     15.8,     13.7,      9.6,      9.4,      6.0,      5.3,      7.0,     11.1,     13.1,     16.6,     12.1,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     16.7,     16.7,     18.5,     13.8,     12.9,      7.5,      6.2,      6.2,         ,         ,     12.1,     12.7,         ,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     17.7,     18.7,     16.9,     11.2,     10.0,      6.1,      5.8,      8.8,      9.3,     12.0,     14.9,     17.5,     12.4,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     17.0,     17.9,     16.4,     13.2,      9.2,      7.8,      8.9,      7.2,      8.2,     10.7,     14.5,     15.8,     12.2,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     19.8,     19.3,     17.7,     13.3,     11.1,      8.3,      6.7,      6.1,      8.6,     11.3,     11.7,     15.3,     12.4,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     19.5,     19.4,     15.7,     14.4,      9.6,      7.8,      6.6,      7.3,      6.3,     10.3,     13.9,     17.5,     12.4,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     19.5,     19.7,     17.9,     14.2,      9.7,      6.3,      4.6,      5.8,      6.9,     10.1,     15.4,     17.3,     12.3,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     20.5,     21.1,     18.7,     15.0,     10.8,         ,      7.5,         ,      7.3,     12.0,     13.5,     17.5,         ,QC,#
dx,  8039,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     19.9,     18.8,     16.8,     13.7,     10.4,      9.4,      5.5,      7.5,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx,  8039,Highest monthly temperature in degrees C calculated using available data between 1955 and 2012                                                                                                          ,Average                            ,     42.8,     41.9,     39.3,     34.4,     28.8,     23.3,     21.9,     24.4,     29.3,     34.4,     38.3,     41.2,     43.6,#
dx,  8039,Highest monthly temperature in degrees C calculated using available data between 1955 and 2012                                                                                                          ,Highest                            ,     46.8,     46.0,     42.7,     39.1,     33.9,     26.8,     25.1,     30.6,     35.5,     38.5,     42.2,     44.6,     46.8,#
dx,  8039,Highest monthly temperature in degrees C calculated using available data between 1955 and 2012                                                                                                          ,Lowest                             ,     38.9,     38.3,     35.1,     28.8,     22.0,     18.7,     17.7,     19.5,     23.9,     28.0,     32.0,     37.9,     40.6,#
dx,  8039,Lowest monthly temperature in degrees C calculated using available data between 1955 and 2012                                                                                                           ,Average                            ,     12.4,     12.7,     10.6,      8.0,      5.2,      3.0,      2.2,      2.3,      3.1,      5.1,      7.7,     10.3,      1.3,#
dx,  8039,Lowest monthly temperature in degrees C calculated using available data between 1955 and 2012                                                                                                           ,Highest                            ,     14.9,     16.4,     15.0,     11.1,      8.2,      6.4,      4.9,      4.4,      5.6,      8.3,     12.8,     13.5,      3.1,#
dx,  8039,Lowest monthly temperature in degrees C calculated using available data between 1955 and 2012                                                                                                           ,Lowest                             ,      9.0,      9.0,      6.0,      3.9,      0.8,     -0.3,     -0.6,     -0.6,     -0.3,      1.6,      3.6,      3.9,     -0.3,#
dx,  8039,Mean daily maximum temperature in degrees C calculated using available data between 1955 and 2012                                                                                                       ,Average                            ,     35.2,     34.6,     31.6,     26.7,     21.9,     18.2,     17.0,     18.1,     21.1,     25.3,     29.4,     32.9,     26.0,#
dx,  8039,Mean daily maximum temperature in degrees C calculated using available data between 1955 and 2012                                                                                                       ,Highest                            ,     37.8,     38.0,     34.7,     29.7,     24.8,     20.3,     20.1,     21.3,     24.1,     29.0,     32.5,     36.4,     27.5,#
dx,  8039,Mean daily maximum temperature in degrees C calculated using available data between 1955 and 2012                                                                                                       ,Lowest                             ,     32.0,     31.0,     27.8,     23.4,     19.2,     15.6,     15.0,     15.8,     17.9,     21.1,     25.3,     29.6,     24.5,#
dx,  8039,Mean daily minimum temperature in degrees C calculated using available data between 1955 and 2012                                                                                                       ,Average                            ,     18.3,     18.6,     16.7,     13.5,     10.2,      7.9,      6.6,      6.7,      7.8,     10.2,     13.3,     16.1,     12.2,#
dx,  8039,Mean daily minimum temperature in degrees C calculated using available data between 1955 and 2012                                                                                                       ,Highest                            ,     20.7,     22.1,     18.7,     16.2,     13.0,     10.0,      8.9,      8.9,      9.6,     12.7,     15.8,     19.0,     12.9,#
dx,  8039,Mean daily minimum temperature in degrees C calculated using available data between 1955 and 2012                                                                                                       ,Lowest                             ,     15.1,     16.1,     14.0,     11.2,      7.0,      5.5,      4.1,      4.6,      6.3,      7.9,     10.4,     12.7,     11.0,#
