Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     14.5,     16.1,     13.4,     11.2,      8.6,      5.4,      6.2,      6.4,      6.3,      8.7,     11.4,     11.9,     10.0,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     13.4,     13.9,     12.5,     11.2,      8.1,      6.9,      5.8,      5.5,      5.9,      8.3,     10.2,     12.6,      9.5,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     15.1,     15.4,     13.8,     10.7,      7.6,      6.1,      4.2,      4.4,      6.6,      8.5,     10.1,     12.7,      9.6,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     14.3,     15.0,     11.0,     10.0,      6.7,      4.2,      5.4,      6.0,      7.4,      9.0,     10.6,     12.4,      9.3,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     15.2,     15.8,     12.4,     11.6,      8.5,      5.4,      4.8,      6.2,      8.1,     10.4,     11.4,     13.8,     10.3,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     15.3,     13.8,     14.6,     12.4,      9.8,      6.8,      6.6,      6.5,      7.5,      9.0,     10.0,     11.4,     10.3,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     11.8,     15.0,     12.0,     10.4,      8.7,      6.8,      6.2,      6.5,      8.5,      9.5,     11.8,     14.0,     10.1,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,     13.8,     15.2,     13.4,     10.9,      7.0,      6.7,      4.7,      5.1,      7.1,      8.9,     10.7,     11.9,      9.6,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,     13.5,     15.5,     12.8,     10.0,      8.1,      7.5,      3.6,      7.4,      6.2,      8.8,     10.1,     12.0,      9.6,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,     13.8,     13.9,     14.5,     10.6,      9.7,      7.1,      4.8,      5.0,      7.9,      8.7,     11.8,     11.7,     10.0,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     14.9,     14.9,     13.6,      9.8,      8.3,      5.9,      4.5,      6.0,      6.7,      8.3,     10.5,     12.3,      9.6,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     13.4,     13.5,     12.3,     11.3,      8.6,      6.8,      5.9,      6.1,      8.1,      8.9,     12.0,     13.5,     10.0,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,     15.8,     15.9,     12.3,     10.7,      7.7,      6.1,      5.7,      6.5,      9.1,      9.0,     11.1,     13.0,     10.2,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     15.5,     14.5,     13.7,     10.6,      8.5,      5.6,      4.1,      5.8,      6.5,      7.8,     10.6,     12.0,      9.6,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,     12.0,     15.0,     14.5,     10.3,      8.9,      5.8,      4.7,      6.4,      7.6,      9.8,     10.8,     13.1,      9.9,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,     13.9,     13.4,     11.4,      9.9,      7.0,      6.3,      5.7,      6.3,      7.8,      9.3,     12.2,     12.2,      9.6,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     13.1,     13.2,     14.1,     12.0,      9.0,      6.4,      6.0,      7.3,      8.2,     10.5,     12.2,     14.1,     10.5,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,     12.9,     13.5,     13.5,     10.9,      9.5,      7.0,      6.2,      6.6,      8.3,      9.0,     11.4,     12.1,     10.1,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      9.1,     12.3,     12.0,         ,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,     12.7,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     15.0,         ,         ,         ,         ,         ,         ,         ,         ,     10.1,     11.6,     13.5,         ,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     15.9,     14.5,     13.0,     10.3,      9.3,     10.1,      6.9,      6.7,      7.4,     10.0,     10.4,     13.1,     10.6,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     13.3,     14.3,     14.5,     11.2,      9.7,      6.9,      6.6,      5.8,      7.2,      9.7,     10.8,     13.9,     10.3,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1993     ,     15.9,     15.4,     13.6,     11.6,      9.2,      7.7,      7.1,      7.6,      9.0,      9.7,     10.8,     12.8,     10.9,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1994     ,     13.2,     15.7,     12.2,     11.2,      9.4,      8.2,      7.0,      6.0,      6.9,      9.6,     10.9,     14.1,     10.4,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1995     ,     15.9,     15.0,     12.7,      9.1,      9.4,      7.1,      6.1,      6.9,      7.6,      9.6,     11.3,     11.7,     10.2,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1996     ,     14.7,     13.2,     13.0,     10.2,      9.2,      7.6,      6.8,      7.9,      8.8,     10.5,     10.5,     11.9,     10.4,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1997     ,     15.0,     15.8,     13.4,     11.1,     10.1,      7.6,      6.4,      6.8,      8.1,      9.6,     12.5,     13.7,     10.8,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1998     ,     16.3,     14.7,     13.5,     11.1,     10.3,      7.8,      6.1,      7.6,      9.9,      9.6,     11.3,     14.2,     11.0,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1999     ,     16.6,     15.4,     14.5,     10.1,      9.9,      7.5,      7.5,      8.1,      9.8,     11.3,     10.3,     14.3,     11.3,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2000     ,     13.8,     17.2,     15.1,     11.6,      8.9,      7.8,      7.5,      7.1,      9.3,     10.4,     13.7,     14.6,     11.4,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2001     ,     16.3,     16.7,     13.5,     11.6,      9.7,      8.9,      7.5,      7.5,      9.6,     10.2,     11.5,     12.3,     11.3,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2002     ,     14.6,     14.7,     13.1,     13.1,      9.9,      8.5,      7.0,      7.1,      9.2,     10.2,     12.1,     13.0,     11.0,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2003     ,     14.9,     15.7,     13.7,     11.5,      9.5,      8.4,      6.8,      7.4,      7.8,      8.1,     11.6,     14.4,     10.8,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2004     ,     14.3,     15.2,     13.2,     12.0,      9.3,      8.1,      7.0,      7.3,      9.1,     10.7,     11.9,     13.3,     11.0,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,     15.3,     13.9,     12.9,     13.4,      9.7,      8.2,      7.9,      7.9,      8.7,     11.2,     13.0,     14.0,     11.3,QC,#
dx, 84083,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     16.8,     14.7,     14.3,      9.9,      9.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 84083,Highest monthly temperature in degrees C calculated using available data between 1965 and 2006                                                                                                          ,Average                            ,     36.6,     36.0,     32.4,     29.0,     23.8,     20.4,     20.1,     22.6,     25.8,     29.8,     32.2,     34.5,     39.0,#
dx, 84083,Highest monthly temperature in degrees C calculated using available data between 1965 and 2006                                                                                                          ,Highest                            ,     43.8,     43.6,     40.6,     35.8,     29.1,     23.9,     25.0,     28.5,     34.6,     34.5,     41.6,     41.4,     43.8,#
dx, 84083,Highest monthly temperature in degrees C calculated using available data between 1965 and 2006                                                                                                          ,Lowest                             ,     27.4,     30.0,     25.3,     22.3,     20.0,     17.2,     16.0,     17.9,     18.5,     24.8,     25.6,     27.6,     33.2,#
dx, 84083,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2006                                                                                                           ,Average                            ,      9.8,      9.8,      8.6,      5.9,      4.2,      2.2,      1.3,      2.0,      3.3,      4.8,      6.0,      8.3,      0.8,#
dx, 84083,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2006                                                                                                           ,Highest                            ,     12.8,     12.2,     10.8,      8.6,      7.5,      5.0,      4.5,      5.0,      6.8,      7.2,      8.9,     11.6,      4.1,#
dx, 84083,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2006                                                                                                           ,Lowest                             ,      7.2,      7.0,      6.1,      0.6,      0.4,     -0.6,     -2.0,     -0.4,     -0.6,      2.2,      3.1,      5.6,     -2.0,#
dx, 84083,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2006                                                                                                       ,Average                            ,     23.5,     23.8,     22.0,     19.9,     17.2,     15.1,     14.6,     15.6,     17.0,     19.0,     20.2,     21.8,     19.1,#
dx, 84083,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2006                                                                                                       ,Highest                            ,     26.8,     27.2,     24.1,     22.6,     20.0,     17.0,     17.0,     18.6,     20.7,     21.2,     23.1,     24.6,     20.7,#
dx, 84083,Mean daily maximum temperature in degrees C calculated using available data between 1965 and 2006                                                                                                       ,Lowest                             ,     21.2,     20.4,     19.6,     17.5,     14.7,     13.1,     12.7,     13.7,     14.0,     16.1,     18.0,     18.9,     17.9,#
dx, 84083,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2006                                                                                                       ,Average                            ,     14.5,     14.9,     13.3,     11.0,      8.9,      7.1,      6.0,      6.5,      7.9,      9.5,     11.2,     12.9,     10.3,#
dx, 84083,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2006                                                                                                       ,Highest                            ,     16.8,     17.2,     15.1,     13.4,     10.3,     10.1,      7.9,      8.1,      9.9,     11.3,     13.7,     14.6,     11.4,#
dx, 84083,Mean daily minimum temperature in degrees C calculated using available data between 1965 and 2006                                                                                                       ,Lowest                             ,     11.8,     13.2,     11.0,      9.1,      6.7,      4.2,      3.6,      4.4,      5.9,      7.8,      9.6,     10.8,      9.3,#
