Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     41.4,     37.2,     35.9,     32.9,     26.4,     17.7,     18.5,     20.0,     21.5,     27.0,     32.2,     29.5,     41.4,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     37.1,     36.5,     41.1,     31.0,     20.0,     16.0,     15.4,     20.0,     23.5,     25.3,     34.3,     36.1,     41.1,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     35.5,     37.4,     36.1,     31.9,     23.8,     19.7,     17.7,     18.8,     31.4,     32.7,     35.4,     36.4,     37.4,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     40.5,     38.4,     37.6,     26.4,     27.2,     20.2,     16.9,     20.4,     23.7,     27.0,     35.6,     37.0,     40.5,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.2,     38.1,     39.1,     30.5,     19.7,     16.8,     15.9,     15.9,     23.4,     23.5,     33.6,     35.6,     39.1,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     39.1,     37.6,     35.0,     30.2,     27.3,     18.8,     18.0,     17.0,     23.8,     29.6,     32.4,     33.4,     39.1,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.7,     39.0,     35.0,     30.5,     21.1,     17.2,     16.2,     16.8,     19.8,     28.4,     33.5,     30.1,     41.7,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     35.5,     37.8,     37.2,     34.0,     22.7,     15.9,     16.4,     18.6,     16.6,     27.2,     28.9,     32.5,     37.8,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     40.7,     41.6,     32.4,     30.8,     24.5,     15.8,     17.8,     21.5,     26.3,     25.3,     36.1,     34.1,     41.6,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     40.7,     34.2,     32.4,     31.4,     24.7,     19.3,     19.5,     21.8,     22.2,     29.2,     34.4,     38.8,     40.7,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     35.3,     39.2,     32.9,     26.6,     19.3,     19.2,     15.3,     24.8,     22.2,     23.3,     33.2,     30.1,     39.2,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     42.6,     34.2,     35.7,     23.2,     25.0,     17.2,     17.2,     16.7,     25.2,     28.7,     30.8,     35.4,     42.6,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.1,     41.4,     27.7,     28.9,     23.8,     19.0,     16.2,     18.7,     18.9,     31.4,     35.5,     32.8,     41.4,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.3,     39.5,     37.7,     31.5,     21.9,     21.2,     15.0,     19.3,     22.8,     29.3,     35.4,     40.8,     41.3,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     40.4,     36.3,     34.7,     25.9,     23.9,     17.0,     17.4,     21.3,     26.5,     29.6,     32.3,     36.7,     40.4,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.6,     39.6,     39.0,     28.5,     19.6,     16.6,     18.0,     18.8,     20.1,     27.5,     32.7,     36.7,     39.6,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.0,     41.6,     35.8,     30.9,     21.2,     19.0,     15.7,     18.9,     28.1,     24.7,     27.8,     28.9,     41.6,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.6,     35.8,     35.4,     30.1,     27.7,     18.7,     17.8,     20.4,     24.9,     26.7,     34.2,     35.7,     35.8,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.6,     39.5,     35.4,     26.5,     22.7,     18.3,     17.4,     16.6,     21.3,     30.0,     32.5,     39.4,     39.5,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     31.1,     41.6,     37.2,     28.0,     19.6,     19.6,     16.4,     21.1,     26.0,     33.0,     36.7,     38.3,     41.6,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     41.1,     39.1,     35.7,     35.0,     27.4,     21.5,     16.5,     20.9,     25.2,     24.6,     32.1,     35.8,     41.1,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     42.1,     33.8,     36.3,     22.9,     18.0,     16.2,     16.1,     21.6,     24.6,     32.9,     37.0,     42.4,     42.4,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     39.9,     40.1,     35.0,     30.7,     23.8,     15.5,     18.2,     26.6,     22.9,     30.3,     31.8,     43.3,     43.3,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.0,     38.5,     41.3,     27.6,     21.2,     18.8,     15.8,     17.2,     22.9,     32.9,     34.7,     30.2,     41.3,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     43.6,     35.1,     34.9,     32.8,     20.6,     16.4,     15.9,     21.7,     26.3,     30.5,     35.0,     40.8,     43.6,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.5,     37.7,     32.6,     27.6,     22.5,     16.5,     17.0,     17.2,     17.8,     28.7,     34.9,     35.0,     42.5,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     39.6,     32.8,     34.2,     27.9,     22.2,     18.8,     17.9,     22.8,     24.5,     31.4,     33.4,     33.9,     39.6,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     41.7,     40.1,     34.8,     29.9,     22.7,     17.9,     16.2,     17.4,     23.2,     32.1,     37.4,     40.3,     41.7,QC,#
dx, 26021,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     43.6,     40.3,     39.7,     29.5,     27.8,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1942     ,         ,      4.7,      4.9,      0.9,      3.2,      1.1,      0.6,      2.2,      4.3,      3.1,      3.4,      3.9,         ,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1943     ,      6.6,      5.3,      2.2,      1.3,      0.1,      0.7,      1.1,     -2.1,      0.5,      1.6,      3.3,      4.2,     -2.1,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,      4.1,      6.7,      3.3,      3.9,      2.1,     -1.7,     -3.2,     -1.8,      0.6,      0.8,      4.1,      2.9,     -3.2,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,      3.0,      5.9,      4.1,     -0.6,     -0.8,      0.1,     -2.3,      1.8,     -0.3,      2.2,      4.4,      2.3,     -2.3,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,      5.1,      5.8,      5.4,      1.3,      2.7,      0.1,      3.4,     -0.2,     -1.5,      1.2,      0.6,      3.4,     -1.5,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,      4.6,      6.9,      6.6,      4.3,      0.1,      1.8,      1.1,      1.1,      1.2,      1.9,      2.3,      5.4,      0.1,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,      5.8,      6.7,      2.2,      3.2,      2.2,     -2.2,     -1.2,      0.2,      2.2,     -1.1,      1.3,      2.2,     -2.2,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,      5.0,      3.4,      4.1,     -0.3,     -0.5,     -1.7,     -0.9,     -1.1,      0.6,     -0.9,      3.6,      3.5,     -1.7,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,      2.2,      6.0,      1.9,     -0.9,     -2.7,     -3.9,     -1.2,     -1.3,     -0.1,      1.3,      2.6,      3.4,     -3.9,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,      6.4,      5.3,      3.2,      1.5,      1.3,      0.0,     -3.7,      1.3,      2.2,      1.7,      1.9,      2.6,     -3.7,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,      4.6,      5.0,      5.9,      1.8,      1.0,      1.5,     -0.6,     -1.7,      0.6,      0.9,      2.6,      3.4,     -1.7,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,      4.7,      6.4,      0.0,     -1.8,     -0.3,     -0.2,     -0.6,      2.1,      0.9,      1.1,      2.9,      1.7,     -1.8,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,      5.7,      3.9,      0.4,      2.8,     -0.1,     -0.1,     -3.2,      0.0,     -1.8,     -0.8,      1.1,      4.3,     -3.2,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,      3.3,      5.2,      0.6,      0.0,      1.6,     -2.2,     -2.3,      0.9,      0.1,      2.3,      3.7,      3.6,     -2.3,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,      2.9,      7.0,      6.7,      5.2,      1.0,      0.0,     -1.7,     -2.2,      1.9,     -0.1,      1.7,      1.3,     -2.2,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,      1.4,      4.4,      3.1,      0.1,     -1.2,     -2.6,     -1.5,     -1.7,     -0.9,     -1.0,      2.3,      3.7,     -2.6,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,      1.9,      3.2,      2.1,      0.9,      1.9,     -1.8,     -2.7,     -0.6,      0.9,      2.3,      1.9,      2.5,     -2.7,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,      5.8,      6.6,      6.2,     -0.1,     -1.4,     -0.9,     -3.4,     -2.6,     -3.4,     -1.6,      1.8,      3.0,     -3.4,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,      6.4,      5.7,      5.1,      1.6,      0.1,     -1.5,     -3.9,     -1.8,      2.2,      2.0,     -0.1,      3.5,     -3.9,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,      7.4,      7.5,      4.1,      3.3,     -0.4,      0.8,     -2.7,     -1.4,      0.2,      1.4,      2.5,      2.2,     -2.7,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,      5.4,      5.2,      4.3,      1.2,      1.0,      4.5,     -1.9,      0.2,      0.6,      0.9,      4.0,      2.2,     -1.9,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,      7.2,      2.8,      3.9,      0.6,      0.0,      0.2,     -2.9,     -1.7,      2.6,      0.1,     -0.8,      4.3,     -2.9,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,      3.3,      4.7,      3.3,      1.4,      2.3,     -1.9,      1.1,      2.4,      0.4,      1.4,      1.9,      3.8,     -1.9,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,      3.3,      5.7,      1.3,      0.6,      1.2,     -0.9,     -3.0,     -0.1,      0.6,      1.4,      1.6,      5.0,     -3.0,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      5.2,      6.1,      4.9,      2.0,      2.2,     -1.3,      0.0,      0.3,     -1.0,      0.0,      0.9,      2.8,     -1.3,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      3.9,      5.0,      1.4,      2.0,     -2.8,     -2.0,      0.0,     -0.7,     -0.9,     -0.8,      0.8,      3.6,     -2.8,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      4.8,      6.7,      5.4,      7.8,      2.2,      0.0,     -1.6,     -1.1,      1.0,      1.1,      2.4,      2.6,     -1.6,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      5.1,      8.9,      3.9,      2.6,     -1.1,     -2.1,     -1.9,     -2.2,     -1.0,     -1.0,      1.7,      3.5,     -2.2,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.3,      4.5,      3.4,      5.0,      0.3,     -0.2,     -0.1,      0.6,     -0.3,      0.6,      3.1,      4.3,     -0.3,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.0,      3.9,      5.5,      5.1,     -0.1,      1.7,     -0.6,      1.2,      0.6,      2.9,      2.2,      3.9,     -0.6,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      5.3,      6.2,      2.8,      2.2,     -0.7,     -2.9,      1.0,      0.0,      1.5,     -1.0,      0.2,      3.6,     -2.9,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      3.6,      6.5,      4.0,      3.8,      1.5,     -0.9,     -2.1,      0.0,      1.0,      0.5,      4.1,      4.4,     -2.1,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,      5.5,      6.8,      6.0,      6.1,      1.4,     -1.6,     -3.4,      0.5,      1.5,      1.7,      0.6,      3.2,     -3.4,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      4.3,      4.9,      3.7,      1.2,      2.6,     -0.6,     -1.6,      2.5,      1.9,      2.4,      3.6,      5.2,     -1.6,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      5.8,      4.8,      4.9,      2.2,      0.7,     -2.2,     -0.6,     -1.6,     -1.1,      0.2,      4.2,      5.0,     -2.2,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      4.0,      5.0,      4.6,      0.6,      0.6,      2.2,      0.9,      0.4,     -0.1,      0.1,      0.3,      4.8,     -0.1,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      4.7,      4.1,      4.4,      4.0,      3.9,      0.6,      0.0,     -1.4,      0.1,      0.5,      1.1,      5.5,     -1.4,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      5.4,      7.6,      4.0,      1.1,      2.8,      2.0,     -1.0,      1.4,     -0.7,      1.8,      1.5,      6.7,     -1.0,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      5.0,      3.5,      4.6,      1.1,      4.1,      1.9,      0.7,      0.0,      4.2,      1.5,      1.2,      2.7,      0.0,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      6.5,      6.3,      4.4,      3.4,      0.7,      0.4,      2.5,      0.8,      2.6,      1.4,      1.9,      4.0,      0.4,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.3,      3.9,      5.5,      2.8,     -0.2,     -2.4,     -2.8,     -0.4,      0.1,     -1.6,      1.8,      2.5,     -2.8,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      3.7,      5.6,      4.4,      1.8,      2.9,      1.1,     -0.2,      1.8,     -0.4,     -0.1,      1.7,      4.4,     -0.4,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      4.4,      4.6,      5.3,      3.5,      2.0,      1.5,     -0.8,      3.0,      2.0,      2.0,      5.3,      5.8,     -0.8,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      5.4,      5.8,      5.0,      3.3,     -0.5,      2.9,     -2.5,     -0.8,      0.8,      2.9,      2.0,      6.0,     -2.5,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      5.1,      5.3,      4.9,      3.6,      3.3,      1.1,      0.2,      0.6,      2.6,      3.0,      1.8,      3.9,      0.2,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      4.4,      3.5,      3.0,      1.1,      2.7,      1.2,     -0.1,      0.5,      1.9,      0.4,      3.1,      3.5,     -0.1,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      6.6,      6.4,      4.5,      4.8,      5.0,      1.0,      1.0,      2.0,      2.4,      4.2,      0.9,      5.8,      0.9,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.0,      6.2,      5.0,      3.7,      2.3,     -2.5,     -2.3,      0.1,      2.8,      1.1,      2.7,      5.0,     -2.5,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      6.0,      7.0,      3.4,      3.3,     -0.8,      1.6,     -0.2,      0.4,      2.7,      0.9,      3.7,      6.2,     -0.8,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      8.8,      4.5,      4.1,      4.5,      0.3,      1.2,      1.1,      1.2,      1.2,      2.6,      1.7,      3.1,      0.3,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      4.0,      5.2,      5.6,      3.2,      0.4,     -0.2,      2.0,     -0.7,      0.2,      1.0,      2.7,      6.9,     -0.7,QC,#
dx, 26021,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.0,      4.8,      5.7,      1.0,      0.5,      0.1,      0.5,      1.8,      1.7,      1.2,      2.4,      3.6,      0.1,QC,#
