Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     40.2,     41.3,     41.3,     39.6,     38.5,     34.5,     35.8,     37.5,     37.5,     41.5,     43.4,     41.8,     43.4,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     41.5,     35.6,     38.9,     37.6,     38.1,     34.9,     34.0,     35.9,     39.5,     42.6,     39.8,     42.0,     42.6,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     43.0,         ,     39.5,     39.2,     37.5,     35.2,         ,     36.5,     40.0,         ,         ,     42.7,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     42.0,     38.0,     40.0,     37.5,     35.5,     34.2,     35.2,     35.5,     37.8,     43.0,     41.8,     41.1,     43.0,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     40.4,         ,     37.5,     37.2,     36.2,     34.5,     33.2,     34.6,     39.0,     41.7,     42.7,     40.5,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.6,     37.2,     36.8,     37.9,     36.1,     34.6,     36.6,     37.8,     40.4,     41.5,     43.0,     42.4,     43.0,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     43.0,         ,     38.7,     38.0,     36.2,     35.3,     37.2,     37.6,     39.0,     41.4,     43.5,     43.3,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     38.5,     37.1,     38.1,     38.3,     37.1,     34.7,     34.1,     35.2,     40.9,     41.4,     42.2,     41.2,     42.2,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     41.0,     41.1,     41.4,     39.6,     38.2,     37.2,     36.5,     38.5,     41.0,     42.5,     40.6,     40.7,     42.5,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,         ,         ,         ,         ,         ,         ,         ,     39.0,     39.6,     40.4,     39.6,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.6,     39.4,     37.3,     37.8,     34.1,     32.6,     34.5,     37.8,     39.0,     40.6,     42.4,     38.8,     42.4,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     40.0,     37.6,     37.6,     37.1,     36.6,     35.5,     33.7,     35.4,     39.2,     42.4,     41.6,     40.1,     42.4,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     40.0,     38.5,     39.4,     39.4,     37.4,     35.5,     35.0,     35.5,     39.7,     44.7,     42.9,     43.4,     44.7,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     42.3,     42.1,     38.6,     39.6,     37.0,     35.0,     34.6,     37.0,     40.2,     42.8,     42.4,     40.8,     42.8,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     40.0,     37.4,     37.2,     37.1,     35.9,     34.7,     34.5,     35.7,     38.6,     42.3,     42.5,     43.6,     43.6,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.5,     40.0,     41.1,         ,     37.0,     35.1,     35.5,     35.6,     40.5,         ,     42.6,         ,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     40.4,         ,     37.8,         ,     33.7,     31.5,     34.1,     35.5,     39.0,     39.6,     42.7,         ,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,         ,         ,     40.0,         ,     38.4,         ,     33.6,     36.0,     39.5,     42.5,     42.5,         ,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,         ,         ,         ,     37.0,         ,     34.6,     35.0,         ,     40.0,     41.5,     42.5,         ,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,         ,         ,     39.2,         ,         ,     35.5,     36.2,     38.2,     40.0,         ,     42.8,         ,         ,QC,#
dx,  2014,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,         ,         ,     38.5,         ,     36.5,     34.0,     35.9,     38.0,         ,         ,         ,         ,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1944     ,         ,         ,         ,         ,         ,     10.5,      6.3,      8.9,     11.3,     16.7,     21.7,     22.2,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1945     ,         ,         ,     20.7,     12.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1946     ,         ,     19.7,     15.4,     11.6,     13.4,      8.8,      7.1,     10.1,         ,     14.7,     20.4,     20.8,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     19.9,     22.1,     21.1,     10.4,     13.8,     11.9,     10.1,     13.9,     15.9,     15.2,     20.6,     17.7,     10.1,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     17.7,         ,     17.6,     14.0,     12.2,      9.3,     10.8,      2.9,     11.6,     12.8,     23.1,     20.8,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1949     ,     21.8,     15.7,     21.1,     13.1,     12.8,      9.4,      4.6,      8.7,     12.2,     17.7,     20.1,     17.2,      4.6,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1950     ,     21.6,     21.2,     16.4,     11.4,         ,      8.1,      6.7,     10.3,     12.8,     17.5,     16.4,     17.8,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1951     ,     21.8,     21.1,     17.7,     15.3,     11.2,      9.3,      7.2,     12.1,     12.9,     11.5,     22.4,     14.4,      7.2,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1952     ,     14.4,     18.9,     17.7,     18.2,     10.4,      9.1,      9.8,      5.0,     10.8,     15.0,     18.9,     22.8,      5.0,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1953     ,     21.5,     17.2,     21.6,     19.0,     11.1,     11.4,      8.3,      6.9,     11.2,     20.6,     21.0,     22.2,      6.9,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1954     ,     21.2,     19.0,     18.3,     20.7,     13.8,     10.4,      8.3,      9.7,     13.6,     19.3,     18.8,     21.6,      8.3,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1955     ,     22.5,     20.6,     21.0,     15.5,     15.9,     15.4,     13.3,     11.4,     12.8,     21.1,     16.0,     22.2,     11.4,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1956     ,     20.6,     22.1,     18.4,     18.8,     12.1,      9.4,      8.1,      8.3,     12.3,     14.8,     17.6,     22.2,      8.1,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     21.7,     20.6,     19.6,     13.3,      9.4,      6.6,      4.4,      9.2,     14.4,     15.3,     18.1,     21.3,      4.4,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     22.6,     22.2,     13.2,     16.1,      9.9,     10.2,      9.0,      9.9,     12.7,     12.7,     20.1,     19.7,      9.0,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     21.6,     21.0,     17.1,     13.9,      8.1,      8.1,      7.8,      9.1,     12.7,     14.8,     16.3,     22.1,      7.8,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     20.6,     21.3,     21.4,     17.2,     13.6,     12.2,      9.3,      9.0,     12.8,     16.8,     19.2,     16.8,      9.0,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     21.6,     22.4,     17.4,     12.0,     11.3,     10.7,     10.0,     12.6,     10.8,     12.2,     16.9,     18.6,     10.0,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     22.8,     21.2,     16.2,     12.5,     14.4,     11.2,      5.5,      8.9,     10.6,     16.2,     18.1,     22.8,      5.5,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     20.8,     21.7,     21.4,     12.2,     10.6,     10.1,      7.1,      8.8,     13.9,     19.8,     21.4,     19.6,      7.1,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     20.8,     21.7,     18.1,     16.1,     11.7,      9.4,      8.3,     14.9,     14.9,     16.4,     18.1,     20.6,      8.3,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     22.9,     23.8,     23.6,     17.9,     14.0,     15.5,     12.4,     11.8,     14.9,     20.1,     22.5,     19.9,     11.8,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     22.3,     22.3,     22.7,     16.7,     10.8,      9.0,      8.0,     10.8,     18.3,     19.5,     18.9,     20.7,      8.0,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     21.5,     21.3,     19.5,     16.2,     13.2,      8.2,     11.1,      9.1,     14.7,     17.2,     18.6,     20.0,      8.2,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     19.0,     22.2,     16.8,     11.3,     11.1,      8.5,      8.7,      9.7,     11.9,     20.5,     21.1,     20.0,      8.5,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     22.8,     23.1,     20.1,     14.0,     13.2,      6.2,      8.2,      8.4,     13.5,     17.7,     21.2,     19.6,      6.2,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     22.1,     22.1,     20.7,     14.9,     17.0,     10.6,     10.4,     15.3,     12.4,     16.8,     21.6,     22.1,     10.4,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     20.6,     22.9,     18.8,     15.9,     15.4,     11.2,      8.4,      7.8,     14.6,     17.9,     20.1,     21.0,      7.8,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     18.5,     20.8,     18.7,     16.0,     14.4,     12.7,      7.6,     13.1,     13.7,     15.0,     22.1,     20.7,      7.6,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.7,     22.1,     16.0,     17.9,     15.0,     13.0,     12.5,      9.2,     19.8,     14.6,     17.6,     19.1,      9.2,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.0,     22.3,     19.9,     16.4,     13.1,     11.2,      9.6,     13.1,     13.0,     11.8,     17.7,     20.0,      9.6,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     18.5,     18.7,     20.2,     19.0,     10.6,      9.0,      9.8,     11.0,     16.5,     18.8,     24.2,     18.0,      9.0,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     21.3,     21.5,     20.2,     14.8,     16.0,      9.7,      6.4,     10.9,     15.6,     17.9,     20.2,     23.0,      6.4,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,     22.6,     21.2,     14.2,     14.5,      9.0,      6.0,     12.3,     13.9,     18.0,     19.3,     23.0,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     22.5,     21.5,     17.1,     15.3,     13.4,     13.4,     11.2,      7.5,     12.4,     20.4,     17.8,     21.5,      7.5,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     19.7,     21.9,     21.2,     16.8,     13.5,     10.6,     11.2,     11.4,     12.0,     20.2,     24.0,     18.5,     10.6,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     22.0,     22.5,     23.0,     14.5,     15.6,      9.0,      9.6,     13.0,     13.1,     19.5,     23.0,     22.5,      9.0,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     22.4,     21.3,     20.5,     20.0,     13.4,      9.2,      7.9,      9.8,     13.0,     22.0,     20.5,     21.3,      7.9,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     20.8,     22.3,     14.5,         ,      9.3,      8.9,     10.4,      9.3,     11.3,     18.4,     14.8,     18.1,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     22.1,     22.0,     19.5,     13.9,     11.8,     13.5,      8.2,     10.3,     16.6,     16.4,     22.0,     22.5,      8.2,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     21.5,     21.2,     21.0,     17.0,     14.8,      9.0,      9.5,     10.5,     15.0,         ,         ,     21.7,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     22.2,         ,     16.5,     19.5,     17.6,     11.8,      9.2,     11.2,     14.6,     19.0,     19.3,     23.2,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     19.2,         ,     16.0,     12.2,      9.8,      8.5,      9.2,      8.5,     10.1,     13.9,     21.8,     21.1,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     21.8,     22.6,     19.0,     13.0,     11.4,      8.6,      8.9,      8.5,     17.2,     15.4,     22.0,     22.3,      8.5,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     20.5,         ,     16.3,     13.4,      9.2,     12.3,      7.3,      9.6,     12.4,     16.8,     14.8,     22.0,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     22.0,     22.2,     15.6,     17.7,     11.4,     10.3,      9.3,      8.2,     16.1,     15.6,     20.0,     20.6,      8.2,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     22.1,     22.0,     20.1,     18.9,     12.5,      7.5,     12.6,     10.0,     14.6,     18.5,     23.4,     23.0,      7.5,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,         ,         ,         ,         ,         ,         ,         ,         ,     12.6,     20.6,     17.4,     22.6,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     20.4,     22.2,     23.2,     18.8,     10.0,      9.4,      8.5,     11.5,     13.5,     15.5,     22.5,     20.6,      8.5,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     22.0,     22.5,     22.4,     15.0,     10.4,     10.5,      8.7,      8.1,     11.2,     18.7,     21.1,     22.0,      8.1,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     21.5,     22.8,     15.6,     17.2,     11.0,      6.9,      6.6,      7.2,     16.2,     13.5,     21.7,     21.0,      6.6,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     21.9,     21.5,     16.6,     14.4,     11.8,      9.8,     11.1,      9.8,      9.4,     14.0,     22.0,     21.1,      9.4,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     22.2,     20.6,     22.0,     14.4,     14.6,      4.8,      8.2,      9.8,     12.5,     16.6,     21.5,     22.2,      4.8,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     21.0,     21.9,     17.3,     17.4,         ,      8.5,      7.0,      8.9,     15.0,         ,     22.5,         ,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,         ,         ,     22.5,         ,      8.4,      7.2,      7.6,      7.6,      9.9,     15.0,     21.0,         ,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     22.0,         ,     23.3,         ,     14.0,      6.4,      6.1,      7.0,         ,     14.4,     16.5,         ,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,         ,         ,         ,     11.8,      8.5,         ,      5.0,         ,     11.7,     17.0,         ,     22.5,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,         ,         ,     17.8,         ,     11.5,      5.5,      7.5,      8.6,     13.4,     12.5,     20.0,     18.5,         ,QC,#
dx,  2014,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,         ,         ,     20.0,         ,     14.0,     13.5,     14.0,      9.8,         ,         ,         ,         ,         ,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,         ,         ,         ,         ,         ,     28.3,     28.3,     31.8,     35.4,     36.3,     38.3,     35.4,         ,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     35.1,         ,     34.9,     34.9,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,         ,     33.6,     36.1,     34.4,     33.8,     29.2,     31.8,     32.3,         ,     38.0,     40.2,     37.3,         ,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     37.4,     35.8,     35.1,     34.1,     32.9,     31.9,     32.5,     33.4,     34.1,     37.8,     37.6,     36.9,     35.0,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     38.1,     36.7,     36.1,     34.7,     34.1,     31.2,     31.4,     32.6,     36.2,     39.2,     40.8,     37.4,     35.7,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     37.1,     33.3,     35.8,     34.4,     32.5,     27.4,     29.8,     31.4,     35.4,     39.0,     38.8,     35.3,     34.2,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     36.1,     34.9,     35.6,     33.7,     33.7,     28.8,     28.6,     32.3,     35.2,     35.8,     38.1,     34.8,     34.0,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     36.5,     33.2,     36.3,     35.8,     32.2,     31.4,     29.6,     33.6,     35.9,     39.1,     40.0,     39.8,     35.3,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     36.4,     37.8,     38.2,     37.1,     34.4,     30.7,     31.9,     32.3,     36.5,     39.1,     39.3,     39.6,     36.1,QC,#
dx,  2014,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     35.7,     34.4,     37.1,     35.3,     31.9,     31.5,     30.5,     32.0,     35.6,     39.5,     38.5,     38.7,     35.1,QC,#
