Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     28.9,     41.3,     34.7,     31.0,     25.0,     21.2,     20.5,     21.3,     26.6,     28.5,     27.7,     31.2,     41.3,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     38.8,     38.9,     36.1,     32.2,     23.9,     21.3,     19.4,     21.8,     24.4,     28.4,     31.5,     28.6,     38.9,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     38.8,     34.3,     33.7,     31.1,     24.8,     20.6,     18.0,     21.7,     22.5,     22.3,     32.2,     36.0,     38.8,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     37.0,     33.2,     35.5,     29.1,     24.8,     20.8,     19.3,     18.7,     25.4,     23.0,     29.4,     30.2,     37.0,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     45.3,     44.0,     38.9,     33.9,     28.7,     19.8,     21.4,     22.5,     25.7,     31.7,     29.2,     33.7,     45.3,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     32.1,     36.8,     36.7,     29.8,     23.2,     20.4,     19.9,     19.1,     22.9,     29.0,     28.5,     32.2,     36.8,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     38.5,     33.1,     33.6,     32.9,     22.2,     18.3,     18.7,     20.6,     25.0,     22.2,     26.6,     39.9,     39.9,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     40.2,     37.6,     38.3,     35.9,     27.0,     20.0,     21.4,     25.2,     24.6,     26.5,     30.3,     36.7,     40.2,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     30.4,     41.7,     38.4,     33.4,     24.9,     20.1,     19.5,     20.6,     22.5,     27.5,     28.6,     29.2,     41.7,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     36.1,     40.4,     40.8,     34.9,     26.7,     21.7,     19.4,     22.9,     22.9,     27.2,     28.1,     33.6,     40.8,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     41.6,     39.8,     28.1,     33.6,     22.8,     20.9,     20.6,     20.6,     22.7,     31.5,     29.9,     42.8,     42.8,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.3,     38.3,     39.6,     33.0,     25.3,     24.6,     18.6,     24.1,     21.1,     33.6,     27.1,     37.0,     40.3,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     33.4,     38.7,     33.6,     31.3,     27.9,     21.2,     21.2,     22.0,     25.9,     23.2,     34.3,     27.9,     38.7,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     33.1,     34.3,     33.4,     28.6,     23.4,     24.6,     19.6,     18.2,     23.7,     32.1,     37.1,     40.9,     40.9,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     34.4,     37.9,     38.6,     34.6,     28.8,     21.9,     21.0,     21.7,     23.8,     23.6,     30.0,     24.4,     38.6,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     27.0,     36.1,     36.7,     31.6,     30.0,     21.0,     21.5,     19.5,     24.3,     25.2,     37.3,     35.1,     37.3,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.4,     37.6,     41.2,     31.7,     29.0,     20.3,     19.1,     20.3,     25.6,     29.0,     39.2,     42.8,     42.8,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     32.7,     37.2,     35.3,     31.6,     27.4,     21.2,     18.7,     18.4,     20.9,     26.5,     38.1,     36.0,     38.1,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     33.9,     34.0,     39.1,     25.9,     24.9,     19.5,     20.9,     21.8,     22.5,     22.7,     27.5,     27.9,     39.1,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     34.0,     34.8,     34.5,     25.5,     25.7,     20.9,     21.9,     26.2,     27.9,     26.7,     30.7,     38.0,     38.0,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     35.0,     34.2,     40.7,     31.5,     25.4,     22.0,     20.4,     20.8,     22.9,     29.6,     27.9,     38.6,     40.7,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     41.6,     36.5,     27.9,     31.1,     26.3,     20.2,     19.4,     21.3,     26.4,     23.9,     24.9,     27.7,     41.6,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     40.9,     34.9,     38.2,     30.1,     24.9,     22.3,     18.3,     19.7,     23.1,     30.1,     35.5,     38.7,     40.9,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     40.7,     34.0,     37.8,     26.1,     25.6,     20.8,     19.8,     21.6,     26.7,     31.7,     36.4,     29.3,     40.7,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.9,     29.1,     34.5,     34.3,     24.4,     21.1,     19.4,     25.7,     24.2,     23.9,     35.1,     36.5,     38.9,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     37.0,     34.3,     38.0,         ,         ,     20.7,     20.1,     21.9,     24.0,     33.2,     35.0,     33.1,         ,QC,#
dx,  9741,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.3,     35.0,     28.8,     34.4,     23.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,         ,         ,         ,         ,      3.3,      1.7,      2.2,      1.7,      3.8,      5.6,      5.6,      8.6,         ,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,      7.8,      8.1,      7.9,      7.4,      4.4,      1.1,      3.9,      1.4,      3.7,      4.4,      4.6,      5.6,      1.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,      7.8,      7.1,      9.4,      6.6,      4.8,      2.8,      2.7,      1.6,      4.5,      5.6,      5.8,      6.1,      1.6,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,      6.7,      7.4,      5.0,      8.2,      2.9,      2.1,      2.8,      2.8,      1.4,      2.3,      4.7,      7.4,      1.4,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,      7.7,      5.1,      6.9,      6.8,      4.2,      1.5,      4.8,      2.7,      2.8,      3.9,      2.9,      7.8,      1.5,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,      5.6,     10.0,      6.1,      5.2,      5.0,      6.1,      2.7,      1.7,      2.7,      2.8,      5.1,      3.7,      1.7,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,      6.1,      7.7,      6.9,      5.2,      4.7,      3.0,      1.1,      3.4,      3.4,      4.3,      3.3,      7.2,      1.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,      7.8,      6.9,      7.0,      5.3,      4.8,      3.1,      2.8,      2.3,      1.5,      3.5,      4.7,      8.7,      1.5,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,      7.3,      8.0,      6.7,      5.3,      4.2,      0.0,      4.1,      2.6,      2.7,      4.7,      5.4,      5.1,      0.0,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     10.3,     10.2,      9.0,      7.3,      4.2,      4.2,      2.6,      3.4,      4.2,      3.5,      4.5,      6.5,      2.6,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,      8.0,     12.1,      6.2,      6.2,      5.5,      3.9,      2.6,      3.0,      3.2,      5.0,      6.6,      8.0,      2.6,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,      8.9,     10.6,      9.5,      6.0,      5.0,      3.3,      3.7,      3.5,      5.3,      5.6,      3.9,      7.1,      3.3,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,      7.3,      8.3,      5.0,      5.2,      5.3,      2.5,      2.5,      3.1,      1.7,      5.6,      5.6,      8.6,      1.7,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,      8.5,     11.1,      6.7,      8.7,      4.4,      4.1,      3.9,      3.7,      3.4,      1.8,      7.2,      7.4,      1.8,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,      6.7,     10.6,      8.7,      5.0,      3.0,      3.6,      3.3,      3.0,      3.1,      4.8,      6.3,      8.1,      3.0,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,      7.2,      8.0,      7.0,      6.5,      4.9,      4.1,      2.7,      3.5,      0.7,      4.0,      6.1,      6.4,      0.7,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,      6.6,      8.1,      4.5,      7.0,      4.5,      1.9,      4.9,      2.0,      2.2,      2.6,      5.2,      5.0,      1.9,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,      6.9,      8.6,      6.1,      4.9,      1.9,      2.1,      2.6,      1.8,      4.4,      3.7,      5.0,      5.9,      1.8,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,      8.8,     10.4,     10.2,      7.5,      3.8,      3.0,      3.4,      1.8,      4.1,      3.7,      6.0,      5.5,      1.8,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,      6.6,     10.3,      7.5,      7.0,      7.1,      1.4,      3.5,      3.5,      5.0,      5.9,      5.9,      6.9,      1.4,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,      8.5,     11.6,      6.8,      5.8,      5.0,      3.5,      3.0,      4.4,      4.0,      3.4,      5.5,      6.0,      3.0,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,      7.8,      9.3,      5.2,      3.3,      6.0,      3.7,      1.5,      3.1,      3.6,      4.0,      4.2,      3.6,      1.5,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,      6.4,      7.1,      9.0,      6.3,      5.0,      1.5,     -0.2,      2.9,      4.8,      3.6,      4.3,      7.1,     -0.2,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,      5.8,     11.5,     12.0,      7.5,      7.6,      2.1,      2.2,      3.0,      5.3,      3.6,      5.0,      4.8,      2.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,      8.4,     10.5,     10.2,      6.6,      5.5,      3.1,      3.9,      2.9,      3.6,      4.8,      5.0,      5.4,      2.9,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,      7.2,      8.4,      7.2,      6.2,      5.0,      1.0,      2.0,      2.4,      3.7,      5.0,      6.2,      7.9,      1.0,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,      7.0,      7.1,      7.8,      6.8,      5.0,      5.0,      4.2,      3.8,      4.9,      4.8,      5.5,      5.9,      3.8,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,      8.0,     11.3,      8.3,      4.3,      2.7,      4.2,      4.1,      2.9,      3.3,      5.2,      4.6,      5.4,      2.7,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,      6.8,      8.0,      6.9,      4.8,      4.3,      3.1,      2.9,      3.0,      2.9,      3.0,      6.7,      6.4,      2.9,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,      7.5,      7.1,      6.7,      6.2,      4.2,      4.4,      4.8,      2.5,      2.1,      3.8,      4.0,      6.4,      2.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     10.9,      6.8,      6.1,      5.7,      2.4,      4.1,      3.2,      2.4,      4.6,      3.6,      4.6,      8.2,      2.4,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,      7.7,     10.3,      6.0,      6.3,      4.1,      2.1,      2.4,      2.2,      4.4,      4.1,      7.0,      4.4,      2.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,      7.4,      5.7,      8.8,      7.9,      5.9,      3.7,      0.2,      2.6,      3.3,      2.9,      2.7,      6.1,      0.2,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,      8.1,      6.7,     10.5,      6.6,      4.8,      2.1,      1.1,      4.5,      2.5,      3.7,      4.3,      6.0,      1.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,      5.6,      8.9,      7.9,      4.2,      2.9,      2.4,      3.3,      2.2,      2.0,      1.0,      4.0,      7.7,      1.0,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.4,     12.0,      6.5,      5.8,      4.6,      2.2,      3.0,      2.3,      5.5,      1.2,      5.1,      7.6,      1.2,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,      8.7,      6.9,      7.9,      4.6,      5.5,      5.6,      1.5,      5.1,      3.6,      2.7,      5.9,      6.2,      1.5,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,      4.8,      9.7,      8.2,      7.3,      4.0,      2.5,      0.6,      3.8,      4.8,      4.3,      4.8,      6.5,      0.6,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,      6.3,      9.2,      6.9,      7.0,      4.9,      1.7,      2.3,      2.5,      4.9,      5.0,      7.0,      5.4,      1.7,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,      8.3,      6.1,      4.3,      5.1,      4.9,      1.8,      1.1,      1.8,      1.6,      5.9,      3.8,      4.2,      1.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,      7.0,      7.0,      9.5,      6.4,      6.8,      4.5,      0.6,      2.0,      1.6,      4.1,      4.6,      6.5,      0.6,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,      6.0,      7.4,      6.0,      3.7,      2.6,      0.2,     -0.1,      1.5,      3.9,      6.3,      9.9,      6.8,     -0.1,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,      5.5,      7.9,      8.1,      3.2,      2.7,      2.4,      2.4,      1.5,      2.7,      3.9,      5.4,      7.7,      1.5,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,      6.5,      9.2,      8.7,      5.3,      4.7,      3.1,      2.2,      0.8,      2.5,      3.1,      7.2,      8.0,      0.8,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     10.4,      9.2,      6.8,      5.8,      2.2,      3.2,      3.7,      3.3,      3.7,      5.1,      3.2,      4.7,      2.2,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,      5.9,      7.8,      5.6,      5.0,      4.3,      0.9,      2.2,      3.1,      4.0,      2.5,      5.5,      7.8,      0.9,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,      7.8,     12.5,      6.9,      6.4,      4.3,      3.8,      0.4,      2.7,      2.5,      4.1,      6.7,      8.1,      0.4,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,      8.0,     10.7,      6.8,         ,         ,      3.2,      2.8,      0.9,      3.3,      4.4,      6.9,      7.1,         ,QC,#
dx,  9741,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,      6.4,      9.5,      8.4,      8.4,      3.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,         ,         ,     17.8,     16.2,     15.6,     15.6,     17.3,     19.3,     19.8,     24.5,         ,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     25.5,     25.3,     25.8,     20.7,     19.0,     15.4,     15.2,     15.9,     16.5,     17.9,     22.2,     23.7,     20.3,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     26.1,     24.6,     23.1,     21.9,     18.6,     17.5,     15.0,     15.3,     17.8,     20.5,     22.5,     24.5,     20.6,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     26.1,     24.6,     21.7,     19.3,     16.5,     15.6,     15.7,     14.6,     16.5,     19.1,     19.8,     23.9,     19.5,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     26.6,     26.1,     25.2,     21.1,     18.6,     17.2,     16.2,     16.3,     15.7,     20.4,     22.4,     23.7,     20.8,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     25.7,     25.2,     25.6,     20.3,     18.4,     16.0,     16.4,     15.7,     16.4,     18.3,     20.9,     23.0,     20.2,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     25.0,     25.5,     23.5,     21.0,     17.9,     17.3,     16.3,     14.8,     16.5,     17.7,     17.6,     20.9,     19.5,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     25.2,     26.9,     24.3,     22.7,     21.0,     17.0,     15.3,     15.8,     17.4,     18.7,     22.2,     27.0,     21.1,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     26.1,     24.9,     24.0,     20.8,     18.6,     14.5,     15.9,     15.2,     16.9,     17.7,     19.7,     22.2,     19.7,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     25.7,     25.2,     23.0,     20.6,     18.3,     17.3,     15.5,     16.1,     17.8,     19.3,     20.9,     23.9,     20.3,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     24.0,     26.4,     23.2,     20.2,     19.3,     16.8,     15.8,     15.8,     17.3,     19.0,     21.0,     24.4,     20.3,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     24.1,     25.6,     24.7,     22.4,     19.6,     17.5,     17.0,     16.6,     18.1,     18.6,     19.7,     23.7,     20.6,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     25.6,     26.3,     23.6,     22.2,     17.7,     17.0,     16.9,     16.4,     17.0,     18.6,     21.4,     24.4,     20.6,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     25.2,     25.1,     26.6,     23.8,     18.7,     15.9,     15.3,     17.0,     16.5,     19.0,     22.2,     24.5,     20.8,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     24.9,     24.5,     23.5,     21.7,     17.7,     16.4,     15.7,     15.4,     16.6,     19.1,     20.5,     24.4,     20.0,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     25.0,     23.3,     25.7,     21.1,     19.6,     16.1,     15.7,     16.8,     17.8,     15.9,     20.8,     22.7,     20.0,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     26.5,     23.2,     23.9,     23.1,     17.9,     14.7,     15.3,     15.0,     18.7,     20.0,     20.1,     22.3,     20.1,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     24.5,     23.3,     22.9,     20.2,     18.4,     16.3,     15.8,     17.4,     17.8,     19.8,     23.4,     24.8,     20.4,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     26.1,     25.8,     25.3,     22.6,     20.8,     17.5,     16.2,     17.7,     19.0,     19.9,     19.8,     24.2,     21.2,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     26.5,     25.3,     24.2,     23.1,     18.7,     17.3,     15.2,     15.6,     16.4,     20.5,     21.1,     22.3,     20.5,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     23.9,     26.7,     24.6,     21.2,     18.5,     18.1,     16.1,     16.2,     18.0,     18.2,     20.3,     21.3,     20.3,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     25.1,     23.1,     23.2,     21.2,     19.1,     16.7,     14.8,     15.2,     17.0,     17.5,     20.5,     21.3,     19.6,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     23.5,     25.1,     25.6,     22.5,     18.0,     17.5,     15.5,     16.5,     18.7,     19.0,     20.0,     23.5,     20.5,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     24.0,     26.3,     25.3,     23.2,     18.6,     16.6,     15.6,     16.2,     18.2,     20.0,     19.7,     22.1,     20.5,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     25.4,     25.0,     23.9,     21.4,     19.3,     16.7,     15.2,     16.3,     18.4,     17.8,     22.1,     24.5,     20.5,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     23.9,     25.3,     24.2,     21.0,     18.8,     16.0,     14.8,     15.1,     17.9,     17.7,     20.5,     22.6,     19.8,QC,#
dx,  9741,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     24.6,     25.3,     23.7,     23.9,     19.7,     17.0,     16.0,     16.1,     17.7,     19.9,     20.1,     23.7,     20.6,QC,#
