Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     16.8,     15.3,     14.2,     10.5,      8.4,      4.7,      4.6,      4.3,      8.4,     10.6,     14.4,     15.0,     10.6,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     16.3,     15.8,     15.1,     13.1,      8.4,     10.6,      7.4,      3.4,      9.1,      9.1,     14.6,     15.8,     11.6,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     17.4,     17.9,     12.6,     10.4,      4.6,      3.8,      1.5,      0.5,      7.0,     11.3,     13.9,     18.2,      9.9,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     17.1,     15.7,     15.3,     11.7,      4.3,      0.9,      0.8,      2.0,      4.2,      9.4,     12.3,     17.7,      9.3,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     16.8,     17.8,     14.7,      9.1,      5.1,      2.8,      5.7,      4.7,      8.3,     11.4,     14.7,     14.5,     10.5,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     16.8,     18.3,     15.6,      9.0,      6.6,      2.7,      0.0,      4.0,      3.8,      8.1,     14.3,     16.6,      9.7,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     17.1,     17.7,     15.4,     10.7,      5.9,      4.7,      0.9,      3.7,      6.7,     10.6,     13.1,     16.7,     10.3,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1927     ,     18.0,     17.4,     16.4,     10.3,      2.4,      4.3,      0.3,     -1.4,      5.2,     10.6,     14.0,     15.8,      9.4,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1928     ,     16.1,     18.8,     14.3,     13.4,      4.4,      2.9,      2.2,      2.7,      4.2,     11.9,     13.2,     14.6,      9.9,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1929     ,     18.3,     18.4,     15.6,     10.1,      1.2,      2.4,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     18.2,     15.7,     13.7,      8.6,      7.4,      5.4,      3.9,      2.8,      4.4,     10.8,     13.2,     13.1,      9.8,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     18.5,     15.7,     16.3,      9.0,      9.8,      6.0,      1.6,      3.4,      7.7,      7.4,     14.4,     15.2,     10.4,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     17.6,     17.2,     14.4,     12.7,      7.6,      3.2,      0.2,      1.8,      5.9,     11.0,     13.5,     14.9,     10.0,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     17.2,     15.1,     15.6,     10.9,      4.0,      1.9,      4.4,      3.3,      8.8,     11.5,     14.7,     15.1,     10.2,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     14.9,     15.2,     13.4,     12.1,      6.7,      1.5,      4.4,      4.7,      5.8,      8.9,     13.7,     14.1,      9.6,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     15.6,     17.3,     13.1,      6.5,      1.8,      0.3,      1.4,      2.7,      6.2,     11.2,     11.0,     16.8,      8.7,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     16.4,     15.5,     15.2,      7.3,      6.0,      4.7,      3.7,      1.7,      4.9,     11.0,     13.4,     16.6,      9.7,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     18.1,     16.5,     15.8,      7.7,      4.7,      3.7,      3.7,      4.9,      6.7,     11.8,     14.9,     17.1,     10.5,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     17.7,     17.4,     14.9,     10.3,     11.1,      4.7,      4.5,      3.2,      4.3,     11.3,     15.2,     15.2,     10.8,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     18.1,     15.8,     16.3,     12.6,         ,      3.8,      2.5,      1.6,      1.9,      8.8,     12.4,     15.4,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     18.1,     17.9,     15.7,     10.1,      5.3,      3.6,      0.4,      2.8,      6.4,     10.4,     14.5,     16.8,     10.2,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     17.6,     15.7,     16.6,     10.9,      6.7,      4.8,     -0.3,      0.4,      6.3,     11.7,     14.7,     14.6,     10.0,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     19.1,     16.1,     14.5,     11.9,      7.4,      6.2,      4.6,      2.4,      5.4,      9.9,     12.6,     14.9,     10.4,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     17.3,     16.9,     13.8,      8.7,      5.8,      0.3,     -0.8,      2.3,      8.4,     11.4,     13.9,     16.6,      9.6,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     17.3,     16.7,     12.9,      5.4,      2.8,      3.9,      5.3,      3.1,      5.8,      8.2,     14.3,     16.8,      9.4,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     16.3,     17.6,     14.4,     10.8,      6.8,      6.8,      2.8,      4.2,      5.1,      8.3,     12.8,     15.4,     10.1,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     17.6,     18.4,     13.8,      7.9,      3.8,     -1.8,     -3.0,     -0.1,      5.3,      8.8,     10.9,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     18.2,     17.7,     17.3,     10.6,      8.3,      0.3,     -0.5,      3.8,      7.7,     10.6,     13.1,     16.2,     10.3,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     13.8,     16.4,     11.9,      8.5,      3.2,      2.4,     -0.8,      1.9,      4.2,      4.3,     10.9,     15.4,      7.7,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     14.0,         ,         ,      8.9,      5.2,      2.6,     -0.4,      0.5,      5.7,     13.4,     13.0,     15.4,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     16.9,     17.3,     17.5,     11.2,      6.7,      5.4,      8.7,      4.1,      6.4,     11.6,     13.1,     15.2,     11.2,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     16.0,     16.3,     15.4,      7.0,      2.6,      0.0,     -1.0,     -0.9,      3.8,      8.2,         ,     13.4,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     16.6,     15.7,     14.6,         ,      7.7,      2.0,      3.2,      4.9,      5.9,         ,         ,     14.5,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     15.9,     15.7,     14.3,     12.2,      4.7,      0.2,     -1.4,      2.8,      4.9,      9.9,         ,     15.0,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     16.7,     18.5,     15.7,     10.4,      6.3,      4.6,      5.4,      4.9,      8.0,     11.4,     13.8,     14.4,     10.8,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     16.7,     18.0,     17.5,     13.7,      8.2,      5.2,      4.0,      1.7,      7.0,     10.8,     12.3,     14.9,     10.8,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     16.7,     17.9,     18.4,     11.5,      7.0,      5.2,      2.7,      1.1,      3.3,      8.3,     11.2,     16.1,     10.0,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,         ,         ,     13.9,         ,      6.1,      4.9,     -0.2,      4.5,      7.8,     11.9,     13.9,     16.7,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     15.5,     17.8,     13.8,     11.1,      3.8,      3.5,      0.8,      5.1,      7.1,      9.6,     13.3,     14.9,      9.7,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     16.8,     15.6,     13.0,     10.7,      7.1,      8.2,      1.9,      1.5,      4.9,     12.9,     12.2,     14.5,      9.9,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     16.7,     15.1,     14.4,      9.5,      6.5,      0.0,      1.6,      1.8,      5.7,      9.3,     14.6,     15.7,      9.2,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     18.6,     17.4,     15.8,     10.4,     10.7,      4.0,      5.3,      5.5,      4.9,     12.4,     13.9,     17.0,     11.3,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     18.0,     17.2,     14.8,     11.8,      4.8,      2.0,     -1.3,      1.2,      7.7,     12.1,     15.4,     18.2,     10.2,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     17.6,     19.4,     16.1,      9.4,      4.9,      2.5,      1.7,      5.0,      8.6,     12.5,     13.0,     16.2,     10.6,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     17.8,     17.0,     15.5,     10.1,      9.0,      5.4,      0.0,      4.1,      7.4,     13.0,     16.1,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     20.1,     19.1,     16.9,         ,      8.5,      5.3,      8.6,      8.2,     10.6,     12.6,     15.6,     17.2,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     19.0,     18.4,     17.5,         ,      9.0,         ,      2.0,      5.0,      5.9,     11.1,     13.8,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     17.7,         ,         ,     12.1,      5.1,         ,      4.6,         ,      9.4,     11.6,         ,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,         ,     18.1,         ,         ,      4.3,      3.6,      2.2,      5.9,      9.6,     14.5,     18.1,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     17.0,         ,         ,      3.0,      1.8,      2.9,      6.7,     11.0,     16.6,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     17.2,         ,      8.9,      5.4,      3.1,      5.8,         ,      9.9,     14.1,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     17.7,         ,     15.8,         ,      5.5,         ,      1.9,      4.3,         ,     11.8,     16.6,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     18.5,     18.5,     15.0,         ,     10.8,         ,      3.1,         ,      6.3,     13.6,         ,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     15.7,         ,         ,      5.0,      5.7,         ,      7.8,     10.3,     15.5,     18.6,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     17.8,         ,         ,      1.9,      1.4,         ,      7.5,      8.8,     13.8,     17.7,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     16.6,         ,         ,         ,      6.8,      6.4,     10.5,     13.1,         ,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,     16.0,         ,      7.3,         ,      6.5,      3.7,         ,     11.8,     14.8,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     17.5,         ,     17.3,         ,      9.8,         ,      3.7,      5.1,      7.6,         ,         ,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,     13.0,         ,         ,      6.6,         ,         ,         ,         ,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,     16.3,     15.0,         ,      7.8,      5.9,      6.5,      6.6,      9.9,     13.3,     14.2,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     17.3,         ,     13.0,      6.5,         ,      2.4,      6.1,     12.5,     15.0,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1990     ,     17.2,         ,     16.3,         ,     10.5,         ,      4.0,         ,         ,     12.0,     15.5,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1991     ,     18.9,         ,         ,         ,     10.5,         ,      2.2,      3.0,         ,         ,         ,         ,         ,QC,#
dx, 40158,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1992     ,     18.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 40158,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 40158,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 40158,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Average                            ,     30.3,     28.9,     27.8,     25.4,     22.1,     19.5,     19.2,     20.9,     23.8,     26.8,     29.1,     30.0,     25.3,#
dx, 40158,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Highest                            ,     33.8,     32.6,     30.6,     28.1,     25.8,     24.1,     21.6,     24.5,     29.0,     31.9,     33.3,     33.7,     26.6,#
dx, 40158,Mean daily maximum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Lowest                             ,     26.7,     25.5,     24.9,     23.1,     19.8,     13.0,     17.1,     18.3,     18.5,     24.3,     25.4,     21.3,     24.2,#
dx, 40158,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Average                            ,     17.2,     17.0,     15.4,     10.5,      6.6,      3.7,      2.7,      3.1,      6.5,     10.7,     13.9,     15.9,     10.1,#
dx, 40158,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Highest                            ,     20.1,     19.4,     18.4,     13.7,     13.0,     10.6,      8.7,      8.2,     10.6,     13.6,     16.6,     18.6,     11.6,#
dx, 40158,Mean daily minimum temperature in degrees C calculated using available data between 1913 and 1992                                                                                                       ,Lowest                             ,     13.8,     15.1,     11.9,      5.4,      1.2,     -1.8,     -3.0,     -1.4,      1.9,      4.3,     10.9,     13.1,      7.7,#
