Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx,  4002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1947     ,     22.2,     22.2,     21.2,     17.9,     12.3,     11.2,     11.0,     11.7,     13.4,     14.7,     20.6,     20.0,     11.0,QC,#
dx,  4002,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1948     ,     21.7,     22.8,     20.7,     18.9,     14.4,      8.6,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1912     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     32.8,     35.4,     34.4,         ,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1913     ,     33.5,     35.5,     33.2,     34.1,     28.7,     25.1,     27.1,     27.1,     29.4,     30.6,     32.5,         ,         ,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1914     ,         ,     34.4,     34.2,     35.0,     29.8,     27.2,     25.3,     28.5,     32.6,     34.8,     32.2,     32.7,         ,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1915     ,     33.9,     34.1,     35.7,     33.2,     28.1,     26.3,     24.9,     27.3,     28.1,     32.2,     34.8,     34.3,     31.1,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1916     ,     34.0,     33.8,     35.2,     33.2,     30.1,     27.2,     24.8,     28.2,     31.7,     30.6,     32.3,     33.1,     31.2,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1917     ,     32.8,     35.0,     33.5,     32.8,     27.9,     24.9,     26.8,     27.5,     28.9,     32.4,     32.8,     32.3,     30.6,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1918     ,     35.2,     33.0,     34.6,     34.3,     29.5,     27.8,     25.3,     26.7,     30.2,     32.6,     33.3,     34.9,     31.5,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1919     ,     33.9,     32.7,     34.9,     33.6,     30.5,     27.5,     26.9,     28.1,     30.6,     32.3,     32.9,     35.5,     31.6,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1920     ,     37.1,     34.8,     34.7,     30.5,     28.8,     26.0,     24.9,     25.2,     28.7,     33.2,     33.2,     35.3,     31.0,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1921     ,     35.5,     33.4,     34.5,     33.9,     30.1,     27.2,     26.6,     26.6,     28.8,     30.8,     33.0,     33.6,     31.2,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1922     ,     34.2,     32.9,     34.9,     33.7,     29.4,     26.0,     24.5,     27.7,     30.7,     32.1,     33.5,     31.9,     31.0,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1923     ,     34.2,     36.2,     35.2,     33.2,     29.7,     24.9,     25.0,     26.9,     30.1,     31.4,     35.1,     30.8,     31.1,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1924     ,     33.4,     34.7,     35.0,     33.6,     31.4,     28.1,     28.5,     27.8,     31.0,     29.9,     33.8,     36.4,     32.0,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1925     ,     33.6,     34.0,     35.4,     33.2,     30.3,     27.3,     24.7,     27.8,     29.4,     31.2,     35.2,     35.3,     31.5,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1926     ,     35.6,     35.3,     34.7,     34.2,     27.5,     26.5,     25.9,     27.1,     31.3,     31.6,     35.3,     34.5,     31.6,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1927     ,     34.1,     33.7,     34.7,     34.2,     29.6,     26.5,     26.0,     27.8,     30.7,     32.6,     32.5,     33.6,     31.3,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1928     ,     34.7,     34.5,     36.2,     36.7,     30.1,     26.3,     26.4,     29.9,     31.4,     31.3,     36.9,     33.7,     32.3,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1929     ,     34.6,     35.2,     33.1,     33.2,     30.3,     25.8,     25.3,     27.8,     29.3,     31.1,     32.6,     33.3,     31.0,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1930     ,     34.5,     35.0,     35.3,     33.4,     30.0,     28.0,     27.0,     27.1,     31.2,     30.0,     34.9,     33.1,     31.6,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1931     ,     36.2,     36.4,     35.7,     34.1,     27.7,     23.8,     25.4,     27.4,     30.5,     31.5,     32.8,     35.7,     31.4,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1932     ,     34.1,     34.8,     35.7,     34.5,     28.8,     27.3,     27.9,     27.2,     28.9,     28.5,     35.4,     34.0,     31.4,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1933     ,     35.3,     34.7,     35.2,     33.4,     30.1,     28.3,     26.4,     27.0,     29.8,     32.9,     33.5,     34.0,     31.7,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1934     ,     33.9,     34.6,     33.0,     32.2,     29.4,     25.9,     25.7,     27.2,     29.0,     30.2,     31.4,     35.5,     30.7,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1935     ,     32.4,     34.4,     34.3,     33.6,     30.9,     27.4,     26.1,     28.0,     28.3,     31.6,     34.3,     36.3,     31.5,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1936     ,     33.8,     35.1,     37.1,     35.6,     31.4,     26.9,     27.2,     29.5,     30.9,     31.1,     33.2,     33.4,     32.1,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,     32.9,     34.1,     35.2,     33.4,     31.8,     27.8,     26.9,     27.4,     30.5,     33.5,     38.7,     35.8,     32.3,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1938     ,     36.2,     33.6,     37.7,     36.0,     32.1,     27.5,     26.4,     29.1,     33.1,     35.7,     33.6,     35.7,     33.1,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     34.3,     36.9,     36.7,     36.6,     32.0,     25.6,     25.8,     28.1,     31.2,     31.4,     34.2,     35.7,     32.4,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,     32.9,     38.3,     36.8,     34.5,     30.7,     27.7,     27.0,     29.2,     31.1,     34.9,     35.4,     35.6,     32.8,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     35.5,     35.5,     34.9,     34.7,     30.2,     27.1,     28.0,     27.6,     31.9,     31.1,     33.4,     36.5,     32.2,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     33.4,     35.8,     35.5,     34.2,     30.3,     27.1,     26.7,     29.0,     30.6,     32.0,     34.4,     34.8,     32.0,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     35.9,     33.6,     34.7,     33.4,     29.6,     26.5,     25.8,     28.3,     31.0,     31.5,     35.2,     36.4,     31.8,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     35.9,     36.2,     36.5,     34.8,     30.2,     27.2,     26.3,     29.3,     33.1,     35.1,     35.9,     34.3,     32.9,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     38.4,     35.1,     35.0,     35.8,     30.9,     27.6,     26.6,     30.1,     31.1,     33.1,     36.9,     36.4,     33.1,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     35.3,     34.9,     36.8,     33.7,     31.9,     26.7,     26.0,     30.6,     31.7,     36.3,     33.9,     36.6,     32.9,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     37.2,     34.2,     34.7,     35.9,     31.4,     29.0,     29.0,     28.7,     31.1,     31.3,     32.5,     37.0,     32.7,QC,#
dx,  4002,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     37.1,     35.7,     37.7,     33.6,     31.0,     27.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1912     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,     20.4,     23.3,     25.6,         ,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1913     ,     26.4,     27.0,     25.2,     22.5,     14.6,     12.6,     14.2,     15.0,     16.3,     19.6,     22.1,     24.3,     20.0,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1914     ,     25.5,     26.9,     25.7,     22.1,     17.3,     14.2,     14.3,     16.1,     18.4,     21.6,     24.1,     26.3,     21.0,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1915     ,     26.8,     26.7,     26.3,     23.3,     17.1,     17.7,     13.6,     13.4,     16.6,     19.5,     24.6,     26.4,     21.0,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1916     ,     27.1,     26.6,     25.5,     20.2,     18.4,     16.7,     10.3,     14.3,     17.0,     19.9,     22.1,     25.3,     20.3,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1917     ,     26.0,     24.1,     24.8,     22.3,     15.8,     11.7,     15.4,     13.6,     17.5,     20.5,     23.4,     25.1,     20.0,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1918     ,     26.2,     25.7,     24.2,     21.4,     18.0,     14.9,     12.5,     14.2,     17.1,     20.2,     22.4,     25.1,     20.2,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1919     ,     25.8,     25.4,     25.3,     22.7,     18.3,     15.3,     12.8,     16.5,     16.8,     20.3,     24.0,     26.5,     20.8,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1920     ,     27.7,     27.1,     24.0,     21.6,     16.4,     14.4,         ,     13.7,     16.5,     19.2,     21.2,     24.9,         ,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1921     ,     25.7,     25.7,     24.9,     21.1,     20.7,     16.1,     13.3,     16.1,     16.3,     19.9,     22.8,     25.7,     20.7,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1922     ,     26.8,     26.6,     25.2,     22.5,     18.0,     15.1,     11.0,     14.0,     16.6,     20.7,     23.2,     24.4,     20.3,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1923     ,     26.7,     27.6,     25.9,     23.1,     18.0,     13.9,     13.9,     14.0,     15.4,     19.5,     23.0,     24.8,     20.5,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1924     ,     26.5,     26.3,     25.1,     20.4,     19.5,     15.3,     15.1,     14.2,     17.8,     19.5,     22.7,     25.2,     20.6,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1925     ,     26.2,     25.7,     24.8,     20.8,     19.2,     13.4,     11.6,     14.1,     14.6,     19.4,     23.3,     26.2,     19.9,QC,#
dx,  4002,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1926     ,     26.9,     28.2,     25.3,     23.6,     16.9,     12.9,     13.6,     13.7,     17.4,     20.4,     25.0,     26.6,     20.9,QC,#
