Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     42.0,     38.2,     37.0,     30.6,     26.2,     24.5,     22.6,     23.4,     29.6,     32.0,     35.8,     39.6,     42.0,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     41.8,     37.6,     39.5,     31.2,     26.4,     27.8,     23.4,     27.6,     35.5,     38.8,     39.5,     39.6,     41.8,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     41.8,     38.5,     32.0,     30.3,     29.5,     25.5,     23.1,     29.2,     35.2,     33.5,     37.3,     40.5,     41.8,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     42.0,     43.0,     40.1,     34.4,     26.5,     23.9,     25.1,     28.6,     33.3,     35.5,     36.9,     37.5,     43.0,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.1,     41.2,     36.3,     33.8,     28.0,     24.9,     23.0,     26.5,     31.3,     37.7,     35.9,     42.1,     42.1,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.8,     41.2,     36.8,     34.4,     26.4,     24.2,     23.6,     27.7,     32.2,     35.5,     41.0,     36.5,     41.8,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     38.6,     37.9,     37.3,     32.2,     31.1,     24.6,     22.5,     25.5,     32.7,     34.9,     32.2,     34.0,     38.6,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     36.6,     36.7,     34.7,     30.1,     26.6,     23.8,     24.9,     26.3,     32.2,     35.6,     35.5,     37.1,     37.1,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     38.4,     40.5,     36.3,     32.9,     25.7,     22.3,     22.3,     35.0,     32.2,     35.1,     38.6,     40.1,     40.5,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     39.1,     36.0,     33.9,     32.9,     28.2,     21.9,     24.1,     23.3,     28.7,     30.0,     30.9,     34.5,     39.1,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     38.5,     37.7,     37.1,     30.1,     25.8,     22.9,     22.6,     25.6,     30.6,     31.5,     39.0,     32.4,     39.0,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     36.6,     35.4,     35.0,     32.8,     25.8,     21.7,     23.6,     27.0,     30.7,     37.1,     38.6,     40.7,     40.7,QC,#
dx, 41100,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.9,     32.8,     33.0,     28.5,     27.5,     23.4,     24.2,         ,         ,         ,         ,     42.2,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,         ,         ,         ,         ,         ,     -1.2,     -0.4,      0.8,      0.0,      6.7,      5.6,     10.0,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,         ,         ,         ,         ,     -1.3,     -0.3,     -3.8,     -5.2,     -2.1,      4.7,      7.6,     13.6,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     12.2,     14.9,     11.7,      2.3,      1.7,     -7.6,     -4.0,     -1.0,      1.6,      3.0,      2.8,      9.9,     -7.6,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     11.2,      8.8,     10.1,      1.8,     -0.4,     -3.6,     -5.4,      0.7,     -1.5,      2.9,     10.0,     12.3,     -5.4,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     14.3,     14.3,      9.2,      3.4,     -2.9,     -1.8,      2.6,      0.9,      0.8,      4.2,      8.1,     10.2,     -2.9,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     13.2,     13.3,      9.2,      7.4,     -1.0,     -4.1,     -4.6,     -3.7,      1.0,      3.2,      5.1,      8.6,     -4.6,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     12.6,     13.8,      9.5,      6.2,      0.5,     -2.3,     -0.8,      0.7,      0.6,      3.7,      9.5,     13.0,     -2.3,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     12.5,         ,         ,         ,         ,         ,         ,         ,      0.0,         ,      6.3,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,     12.0,         ,         ,         ,     -5.0,         ,         ,         ,      7.2,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,         ,         ,         ,         ,     -2.1,     -1.8,         ,      4.3,      7.0,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.4,         ,     11.2,         ,      0.7,         ,     -3.9,     -5.2,         ,      4.6,     10.8,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,         ,         ,      8.0,         ,         ,         ,     -2.8,         ,      1.8,      9.2,         ,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,         ,         ,         ,         ,     -3.6,     -0.4,      2.2,      3.6,     10.0,     13.7,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,         ,         ,     13.6,         ,         ,     -5.3,     -6.6,     -3.4,      0.4,         ,         ,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,         ,         ,         ,         ,     -0.6,         ,      3.0,      3.0,      5.1,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,     14.0,      6.9,         ,     -2.2,         ,     -4.2,     -2.4,         ,     -2.1,      4.6,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,         ,         ,         ,         ,         ,         ,     -2.8,     -4.1,      0.1,      3.0,         ,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     11.0,         ,         ,         ,         ,         ,     -4.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,         ,      5.5,         ,      2.0,         ,         ,     -3.6,         ,         ,         ,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,         ,         ,         ,         ,         ,     -4.1,     -1.5,         ,         ,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      7.4,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,     13.6,         ,         ,         ,         ,         ,         ,         ,         ,      6.0,      8.1,         ,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     10.2,     16.0,     10.4,      8.2,      3.4,     -2.6,     -3.4,     -2.8,     -1.5,      2.6,      5.2,     10.8,     -3.4,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     15.2,     10.5,      7.0,      6.4,      3.0,     -2.4,      2.4,     -0.8,      3.5,      6.4,      7.6,      6.2,     -2.4,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     14.2,     14.4,      7.2,      4.6,     -1.0,     -2.8,     -4.0,     -4.4,     -2.0,      4.0,      7.2,     12.2,     -4.4,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     13.2,     13.4,      6.8,      3.8,      0.4,     -3.2,     -2.0,     -3.6,     -2.6,      6.2,      8.6,      9.4,     -3.6,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     16.8,     10.2,      9.0,      1.6,      2.4,      0.0,     -3.6,     -2.8,     -0.8,      5.0,      5.4,     10.0,     -3.6,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     11.2,     13.4,      8.8,      6.2,      4.8,     -1.8,         ,     -3.5,      3.2,      7.0,     11.2,     14.4,         ,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     14.0,     14.4,     11.2,      4.2,      1.0,     -2.2,     -3.5,     -2.4,      4.4,      3.2,      9.0,     10.2,     -3.5,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     14.2,     12.8,     13.0,     -0.4,      5.0,     -3.6,     -1.0,     -1.6,      0.4,      7.2,      5.4,     12.2,     -3.6,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     11.8,     13.8,     13.6,      7.2,      0.0,     -2.5,     -1.6,     -2.0,      0.8,      4.4,      9.8,     13.6,     -2.5,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     13.0,     14.6,      8.6,      7.8,      1.2,     -2.2,     -1.2,     -2.0,      2.4,      3.8,      5.6,     11.5,     -2.2,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     10.6,     13.2,     13.6,      8.0,     -0.2,     -3.6,     -3.4,     -2.5,      2.6,      5.4,     10.6,      9.0,     -3.6,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.8,     16.2,     10.6,      8.6,      0.2,     -2.5,     -1.6,     -3.2,     -0.1,      5.7,      5.0,     14.0,     -3.2,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     12.6,     12.6,     12.2,      7.8,      0.0,     -2.5,     -3.5,     -2.2,      1.7,      8.4,     10.9,      8.6,     -3.5,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     13.4,     10.6,      9.5,     10.1,     -0.3,      1.6,      1.4,     -2.5,      1.5,      5.7,     10.5,      9.5,     -2.5,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     15.9,     15.9,     11.2,      4.9,     -1.8,     -1.4,     -2.5,     -0.4,      3.3,      7.9,      5.6,     12.5,     -2.5,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     12.7,     15.5,      9.5,      9.1,      3.3,     -1.4,     -4.4,     -0.6,      2.7,      6.4,     11.8,     14.6,     -4.4,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     15.3,     11.4,      4.9,      0.5,      0.6,      0.5,     -0.5,     -3.0,      2.5,      6.0,      8.5,     11.6,     -3.0,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     14.9,     13.5,     10.9,      4.0,      2.2,     -2.0,     -0.1,     -0.5,      1.2,      4.5,     11.9,     13.9,     -2.0,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     11.2,     14.5,     13.1,      6.1,     -0.6,     -2.3,     -1.6,     -0.7,      2.9,      2.4,      6.8,      8.3,     -2.3,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     15.0,     13.8,     10.7,      7.9,      1.2,     -3.6,     -4.6,     -0.5,      0.4,      2.6,     11.1,     12.1,     -4.6,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     13.4,     14.9,     10.1,      3.2,      0.9,     -0.1,     -3.0,     -1.9,     -1.6,      3.9,     10.1,     10.8,     -3.0,QC,#
dx, 41100,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     15.6,     14.2,     11.8,      4.1,      0.6,     -1.7,      0.4,         ,         ,         ,         ,      7.6,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,         ,         ,         ,         ,         ,     18.0,     19.4,     21.7,     19.6,     26.2,     27.8,     32.1,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,         ,         ,         ,         ,     20.7,     19.8,     19.1,     20.2,     21.2,     26.7,     28.4,     29.7,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.5,     30.1,     29.9,     26.6,     21.9,     19.6,     17.5,     20.1,     23.0,     27.9,     28.2,     30.4,     25.5,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     30.4,     29.7,     30.9,     26.2,     22.8,     20.6,     18.9,     20.6,     25.5,     26.9,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     33.5,     32.3,     32.1,     29.0,     25.3,     20.3,     20.6,     20.7,     24.7,     28.1,     30.8,     32.7,     27.5,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     31.9,     34.4,     31.3,     28.2,     22.7,     19.9,     18.4,     18.9,     21.3,     25.0,     27.3,     33.5,     26.1,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,     29.0,     26.1,     23.7,     19.0,     19.6,     19.6,     23.3,     24.6,     30.4,     31.5,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     31.2,         ,         ,         ,         ,         ,         ,         ,     22.2,         ,     29.9,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     29.1,         ,     22.6,         ,     19.4,         ,         ,         ,     33.6,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     33.9,         ,         ,         ,         ,         ,     17.0,     18.0,         ,     25.2,     28.6,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     34.9,         ,     31.6,         ,     22.3,         ,     19.7,     20.8,     24.9,     27.6,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,         ,         ,     33.9,         ,         ,     20.0,     17.6,         ,     28.2,     30.8,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,         ,         ,         ,         ,         ,     19.2,     26.5,     27.9,     28.6,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,     28.4,         ,     24.8,     19.1,     18.7,     23.4,         ,     28.4,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,         ,         ,         ,         ,     17.8,     19.4,     25.6,     26.1,     28.3,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     32.1,     31.2,     30.4,         ,     23.4,         ,     15.8,     19.8,         ,     27.5,     31.7,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,         ,         ,         ,         ,     19.4,     20.7,     23.4,     27.0,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     34.7,         ,         ,         ,         ,         ,     18.9,         ,         ,         ,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     29.7,         ,     22.3,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,     15.8,     18.4,         ,         ,         ,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,         ,         ,         ,     25.4,         ,         ,     18.1,         ,         ,         ,     33.5,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     33.1,         ,         ,         ,         ,         ,         ,         ,         ,     30.7,     33.0,         ,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     34.4,     31.2,     31.0,     27.2,     22.0,     18.6,     19.8,     20.8,     22.8,     26.9,     29.8,     31.3,     26.3,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     35.0,     34.1,     31.1,     29.3,     25.0,     19.5,     21.3,     21.8,     23.1,     26.7,     31.3,     32.0,     27.5,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     36.1,     31.7,     28.4,     28.0,     24.5,     20.6,     20.8,     21.9,     24.5,     29.8,     31.5,     34.2,     27.7,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     31.8,     30.9,     32.2,     27.1,     23.3,     17.8,     18.6,     23.8,     24.6,     27.4,     30.4,     31.2,     26.6,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1996     ,     31.4,     31.2,     30.8,     27.1,     22.8,     20.3,     17.6,     20.3,     24.4,     27.9,     31.6,     32.2,     26.5,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1997     ,     32.0,     32.9,     31.8,     28.9,     22.5,     19.7,         ,     21.7,     25.1,     27.8,     31.7,     35.2,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1998     ,     34.0,     34.2,     34.9,     27.9,     22.2,         ,     17.9,     20.8,     23.9,     26.3,     28.5,     33.6,         ,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1999     ,     34.7,     32.3,     30.4,     26.3,     24.7,     19.8,     19.8,     22.1,     25.9,     28.3,     26.8,     29.6,     26.7,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2000     ,     32.7,     31.8,     31.1,     27.1,     23.0,     19.0,     19.0,     21.1,     28.1,     27.8,     28.3,     32.1,     26.8,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2001     ,     35.4,     32.8,     30.8,     27.5,     21.7,     21.2,     18.9,     20.3,     24.6,     27.0,     28.5,     33.8,     26.9,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2002     ,     35.4,     33.7,     32.4,     27.6,     22.9,     20.3,     20.3,     22.4,     26.7,     31.0,     33.3,     33.3,     28.3,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2003     ,     36.0,     31.9,     29.6,     26.0,     23.7,     20.0,     18.8,     21.4,     27.5,     25.9,     30.6,     33.2,     27.1,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2004     ,     34.0,     35.4,     31.8,     28.9,     23.0,     20.2,     20.1,     21.5,     24.6,     28.8,     30.3,     31.0,     27.5,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2005     ,     33.9,     35.2,     32.0,     30.2,     24.0,     20.2,     19.4,     21.0,     25.7,     30.5,     30.7,     35.3,     28.2,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2006     ,     34.3,     33.8,     31.4,     27.6,     22.8,     19.9,     19.4,     22.4,     25.7,     30.1,     31.8,     32.3,     27.6,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2007     ,     34.8,     33.4,     32.7,     28.6,     24.8,     16.5,     17.3,     21.7,     25.5,     30.5,     28.4,     30.0,     27.0,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2008     ,     32.2,     30.1,     30.5,     26.5,     23.7,     21.0,     18.6,     19.4,     25.1,     29.1,     29.3,     31.8,     26.4,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2009     ,     34.3,     33.4,     32.1,     27.6,     22.8,     19.0,     18.5,     24.2,     25.9,     28.9,     33.8,     33.6,     27.8,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2010     ,     33.8,     32.5,     29.4,     27.9,     22.4,     18.7,     18.5,     18.1,     22.3,     25.1,     27.3,     28.6,     25.4,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2011     ,     31.9,     33.9,     29.3,     26.4,     20.8,     18.4,     18.2,     21.3,     24.5,     25.8,     31.5,     28.9,     25.9,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2012     ,     31.4,     31.4,     30.7,     27.0,     22.1,     18.7,     18.5,     20.9,     25.5,     28.6,     32.3,     33.6,     26.7,QC,#
dx, 41100,Mean daily maximum temperature in degrees C                                                                                                                                                             ,2013     ,     34.6,     29.7,     29.3,     26.5,     22.4,     18.5,     20.5,         ,         ,         ,         ,     34.4,         ,QC,#
