Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     40.6,     35.6,     35.1,     35.1,     34.0,     31.0,     31.6,     35.9,     37.0,     40.8,     41.2,     41.6,     41.6,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     38.8,     35.1,     37.5,     36.7,     35.1,     32.3,     33.9,     37.1,     37.7,     40.3,     40.9,         ,         ,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     38.1,     36.1,     36.6,     37.1,     35.2,     33.3,     34.2,     37.2,     38.1,     39.1,     40.5,     41.4,     41.4,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     39.6,     39.4,     38.8,     38.1,     35.1,     35.7,     32.7,     36.8,     39.4,     40.3,     39.3,     40.5,     40.5,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     39.4,     37.0,     37.1,     35.2,     34.0,     33.3,     33.8,     37.3,     39.1,     39.9,     40.3,     39.0,     40.3,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     38.8,     38.7,     35.6,     37.0,     32.8,     32.9,     32.2,     36.1,     37.3,     40.6,     41.6,     40.0,     41.6,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     37.0,     38.5,     36.6,     35.6,     35.4,     33.5,     33.5,     35.5,     38.1,     40.6,     40.6,     39.2,     40.6,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     36.0,     35.7,     34.7,     35.2,     33.9,     31.7,     33.5,     36.3,     37.6,     39.8,     39.8,     39.5,     39.8,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     38.4,     37.5,     37.6,     35.5,     33.6,     34.3,     34.1,     36.7,     39.2,     38.8,     40.6,     37.4,     40.6,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     38.4,     36.8,     36.3,     36.0,     33.3,     32.5,     34.2,     35.2,     38.9,     40.9,     40.6,     40.2,     40.9,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     36.6,     36.7,     36.2,     35.0,     33.5,     31.5,     31.0,     33.9,     36.6,     38.7,     41.2,     39.5,     41.2,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     37.5,     37.5,     38.3,     37.3,     35.7,     35.0,     33.5,     35.2,     37.3,     38.8,     40.0,     40.1,     40.1,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     37.5,     36.6,     37.2,     37.2,     36.0,     33.4,     33.2,     36.0,     37.1,     40.5,     41.0,     40.5,     41.0,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     38.2,     37.1,     37.2,     36.0,     35.5,     32.9,     33.5,     35.2,     38.5,     40.9,     41.0,     39.1,     41.0,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     37.7,     36.9,     36.7,     37.5,     35.2,     34.5,     35.2,     36.4,     36.9,     40.5,     41.4,     40.5,     41.4,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     38.8,     37.9,     37.1,     35.7,     33.8,     32.6,     32.7,     33.4,     37.8,     39.4,     41.3,     39.7,     41.3,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.0,     40.5,     36.8,     37.3,     34.2,     32.0,     33.0,     36.5,     38.7,     40.4,     40.3,     40.2,     40.5,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     36.8,     36.5,     35.6,     36.0,     34.7,     32.5,     33.5,     36.6,     37.0,     41.1,     40.2,     41.0,     41.1,QC,#
dx, 14902,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     40.1,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1957     ,     20.6,     20.0,     20.0,     17.8,     10.0,     11.1,      7.2,      6.1,     10.0,     17.8,     21.7,     20.6,      6.1,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1958     ,     18.9,     19.4,     21.7,     16.7,     15.6,      7.2,      3.9,     11.1,     10.6,     17.2,     21.7,     21.1,      3.9,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1959     ,     20.6,     18.9,     20.6,     15.0,      9.4,      6.7,      7.2,     11.1,     14.4,     18.9,     22.2,     22.2,      6.7,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1960     ,     22.8,     20.6,     20.6,     17.8,      7.8,      5.6,      3.9,      7.2,     12.8,     20.0,     20.0,     22.2,      3.9,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1961     ,     18.3,     22.2,     20.6,     17.2,     11.7,      8.3,      6.1,      7.2,     13.9,     20.0,     23.3,     22.2,      6.1,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1962     ,     22.2,     21.1,     18.8,     13.6,     10.6,     11.1,      8.1,      8.1,     12.2,     16.7,     18.9,     21.4,      8.1,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1963     ,         ,     21.1,     20.6,     12.5,     10.0,      3.4,      5.8,      5.3,     10.3,     19.7,     19.2,     21.1,         ,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1964     ,     22.1,     16.7,     16.1,     17.2,      8.4,      5.8,      3.1,      6.4,     17.9,     15.7,     21.8,     17.4,      3.1,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1965     ,     21.4,     21.8,     20.6,     12.9,     10.2,      7.2,      2.8,      9.2,     17.7,     17.7,     22.4,     20.6,      2.8,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,     21.5,     22.3,     13.8,     17.7,     10.7,      7.7,      4.7,      8.5,     13.2,     12.4,     21.0,     20.3,      4.7,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     22.2,     21.4,     20.0,     16.1,      7.2,      5.8,      6.1,      8.9,      9.8,     15.3,     20.6,     21.0,      5.8,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     21.7,     20.8,     21.3,     15.3,     12.3,     11.2,      8.7,      7.7,     13.4,     16.8,     19.5,         ,         ,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     20.1,     21.1,     17.3,     10.7,     10.5,      7.4,      8.7,     10.3,     11.3,     15.0,     17.4,     17.3,      7.4,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     21.6,     22.1,     14.7,     13.3,     12.9,     12.9,      5.4,      9.4,     13.9,     18.9,     20.1,     21.1,      5.4,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     21.2,     19.4,     20.5,     13.7,         ,         ,      5.7,     11.0,     15.1,     19.1,     21.8,     18.4,         ,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     21.7,     20.9,     17.8,     15.7,      9.8,      9.2,      5.6,     14.2,     12.8,     16.5,     19.4,     21.0,      5.6,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,         ,         ,         ,     17.5,     13.8,     13.0,      9.4,     11.8,     16.6,     17.0,     21.8,     20.5,         ,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     21.9,     21.5,     21.4,     18.1,      8.8,      7.5,      4.7,     11.2,     17.7,     18.3,     22.0,     21.5,      4.7,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     21.2,     20.8,     20.4,     15.5,     10.9,      6.0,     11.0,     10.0,     14.3,     16.3,     17.6,     21.0,      6.0,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     18.9,     22.5,     18.2,     13.0,     10.4,      6.6,      9.3,      8.5,     11.7,     21.5,     20.2,     20.7,      6.6,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     21.0,     22.7,     22.4,     14.2,     11.2,      5.5,      6.9,      8.0,      9.8,     19.5,     21.7,     22.4,      5.5,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     22.0,     22.5,     21.0,     15.0,     16.3,      7.3,      6.3,     12.7,     14.0,     17.5,     20.6,     21.3,      6.3,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     19.6,     22.0,     18.5,     18.5,     14.5,     10.4,      9.0,      8.8,     16.2,     17.5,     22.3,     21.3,      8.8,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     22.0,     21.5,     20.5,     16.0,     14.5,      8.8,      7.0,      8.0,     15.0,     19.5,     21.4,     21.7,      7.0,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     20.8,     21.5,     18.8,     17.0,     12.6,     12.0,      8.2,      9.2,     17.1,     15.7,     20.0,     20.5,      8.2,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     21.5,     22.3,     19.5,     17.0,     11.0,      7.6,      5.4,      7.2,     12.2,     11.0,     22.4,     21.0,      5.4,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     19.8,     21.0,     21.5,     17.0,     11.8,      9.7,      6.2,      9.0,     15.5,     22.4,     21.5,     19.0,      6.2,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     21.6,     21.8,     22.3,     15.3,     15.0,      8.0,      4.8,     11.1,     13.0,     18.5,     21.0,     22.4,      4.8,QC,#
dx, 14902,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     21.2,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1937     ,         ,         ,         ,         ,         ,         ,     29.8,     32.4,     35.3,     37.7,     39.7,     36.3,         ,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1939     ,     33.6,     33.6,     35.1,     34.7,     32.4,     28.8,     30.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1940     ,         ,         ,         ,         ,         ,         ,         ,         ,     34.6,     37.6,     38.2,     37.1,         ,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1941     ,     33.8,     35.1,     34.2,     33.4,     31.2,     29.3,     29.3,     30.4,     35.2,     37.9,     37.3,     36.3,     33.6,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1942     ,     34.8,     33.6,     37.1,     35.6,     34.1,     32.3,     31.4,     34.1,     36.6,     38.5,     38.1,     35.7,     35.2,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1943     ,     35.3,     34.1,     33.9,     34.8,     31.7,     28.8,     31.2,     33.5,     36.6,     38.5,     37.3,     36.7,     34.4,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1944     ,     35.2,     34.0,     32.3,     34.2,     31.6,     29.2,     29.1,     32.0,     36.0,     37.2,     38.1,     34.9,     33.7,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1945     ,     35.9,     34.2,     33.6,     33.8,     32.2,     30.8,     29.7,     35.0,     36.3,     37.2,         ,     35.9,         ,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1946     ,     34.2,     33.1,     35.5,     34.5,     33.5,     28.8,     31.1,     31.6,     34.7,     37.5,     39.7,     38.3,     34.4,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1947     ,     36.4,     34.1,     34.3,     32.7,     32.7,     31.4,     31.9,     32.8,     34.2,     37.3,     38.9,     37.1,     34.5,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1948     ,     35.4,     34.8,     34.6,     30.9,     34.1,     29.4,     31.1,     32.1,     34.5,     38.3,     39.6,     36.6,     34.3,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1949     ,     36.6,     33.4,     33.2,     32.5,     31.3,     27.6,     29.7,     31.1,     35.2,     39.0,     38.0,     35.4,     33.6,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1950     ,     33.5,     34.2,     34.1,     33.2,     33.1,     29.4,     29.7,     32.1,     35.2,     35.2,     36.8,     33.1,     33.3,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1951     ,     34.5,     33.8,     35.3,     35.7,     32.5,     31.2,     30.1,     32.8,     35.4,     38.5,     39.5,     39.2,     34.9,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1952     ,     36.2,     37.8,     38.4,     37.4,     34.7,     31.1,     31.5,     32.1,     36.6,     39.3,     38.4,     39.6,     36.1,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1953     ,     35.1,     33.9,     36.6,     33.6,     31.3,     31.2,     30.5,     31.6,     35.5,     39.5,     38.7,     36.8,     34.5,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1954     ,     35.8,     36.1,     36.6,     34.2,     32.4,     29.3,     30.3,     32.7,     35.6,     36.4,     36.9,     33.8,     34.2,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1955     ,     35.1,     34.8,     34.1,     34.3,     32.8,     30.6,     30.8,     34.8,     36.4,     38.6,     34.2,     37.3,     34.5,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1956     ,     36.3,     32.3,     34.1,     33.1,     32.6,     29.9,     31.2,     31.5,     34.1,     37.9,     38.3,     35.4,     33.9,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1957     ,     33.4,     33.8,     32.5,     34.6,     31.6,     31.2,     29.4,     32.0,     35.4,     38.6,     38.4,     34.3,     33.8,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1958     ,     34.2,     36.0,     35.9,     33.5,     33.7,     30.8,     31.8,     33.4,     35.5,     38.6,     38.9,     36.2,     34.9,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1959     ,     33.6,     36.6,     37.0,     32.8,     30.1,     30.2,     30.4,     32.3,     36.0,     39.2,     39.7,     37.1,     34.6,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1960     ,     35.3,     34.0,     33.2,     33.8,     29.0,     29.0,     29.8,     31.4,     36.1,     39.3,     37.4,     36.0,     33.7,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1961     ,     35.5,     34.9,     36.7,     36.3,     32.5,     30.6,     30.8,     31.6,     36.2,     38.8,     38.9,     38.8,     35.1,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1962     ,     33.5,     33.9,     35.6,     34.8,     33.0,     31.8,     30.3,     32.0,     35.8,     38.7,     39.1,     37.5,     34.7,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1963     ,         ,     33.6,     35.1,     31.8,     30.2,     28.4,     28.4,     30.9,     34.3,     35.9,     38.2,     37.2,         ,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1964     ,     34.9,     36.6,     33.1,     34.5,     31.8,     29.9,     31.1,     32.9,     36.1,     36.6,     36.3,     34.9,     34.1,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1965     ,     35.7,     36.7,     32.1,     33.6,     32.1,     29.8,     27.7,     32.3,     35.4,     37.2,     38.7,     34.7,     33.8,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,     34.1,     34.0,     35.7,     35.5,     31.5,     31.0,     29.7,     31.8,     35.7,     35.7,     37.9,     36.2,     34.1,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     35.6,     32.1,     32.8,     33.7,     31.3,     27.8,     28.5,     31.7,     34.3,     38.2,     38.0,     37.2,     33.4,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     34.9,     31.7,     34.6,     35.0,     30.8,     30.1,     28.0,     31.9,     35.5,     37.8,     38.3,         ,         ,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     34.4,     32.8,     34.2,     34.5,     32.9,     29.4,     30.7,     32.8,     34.0,     36.4,     38.5,     36.7,     33.9,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     36.9,     36.1,     36.8,     35.7,     32.7,     32.4,     29.6,     32.2,     36.5,     38.6,     36.8,     37.2,     35.1,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     36.4,     34.4,     33.7,     32.3,     31.8,     28.4,     29.8,     34.9,     36.8,     38.1,     37.3,     36.0,     34.2,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     36.9,     34.5,     32.7,     33.3,     30.5,     29.8,     29.9,     34.1,     34.4,     37.7,     38.1,     38.3,     34.2,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     35.0,     34.9,     33.1,     34.0,     32.9,     30.6,     30.4,     33.1,     35.3,     37.9,     36.3,     36.6,     34.2,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     32.0,     33.5,     31.6,     33.2,     30.9,     28.0,     29.6,     32.5,     34.6,     36.7,     36.5,     36.6,     33.0,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     35.8,     33.5,     34.2,     32.4,     31.4,     29.7,     31.6,     33.0,     36.2,     36.2,     36.7,     35.1,     33.8,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     33.4,     32.6,     33.4,     33.6,     30.3,     28.8,     29.6,     30.9,     34.7,     37.8,     38.7,     37.1,     33.4,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     35.0,     34.5,     32.8,     32.9,     30.9,     27.6,     28.0,     31.6,     34.0,     37.7,     37.4,     36.1,     33.2,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     34.5,     35.3,     36.3,     34.7,     33.6,     30.6,     29.7,     32.2,     34.4,     36.7,     37.0,     36.4,     34.3,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     34.6,     34.2,     35.0,     35.1,     32.0,     30.9,     30.1,     33.1,     35.6,     37.4,     39.0,     37.6,     34.6,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     34.7,     33.7,     34.8,     34.3,     32.9,     30.8,     30.3,     32.5,     35.6,     37.7,     39.1,     36.3,     34.4,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     34.0,     32.9,     35.1,     35.9,     32.1,     31.7,     31.8,     34.5,     35.1,     37.2,     36.5,     36.9,     34.5,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     34.8,     33.8,     34.0,     34.0,     32.0,     29.6,     29.2,     31.4,     34.3,     36.9,     38.0,     36.8,     33.7,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     37.0,     36.6,     34.5,     33.4,     31.8,     30.1,     29.3,     33.0,     36.8,     37.8,     38.2,     37.8,     34.7,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     34.2,     33.4,     33.4,     33.8,     32.9,     29.4,     29.1,     33.6,     35.0,     37.5,     38.1,     37.5,     34.0,QC,#
dx, 14902,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     37.8,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,         ,         ,         ,         ,         ,         ,     10.1,     14.2,     18.1,     22.5,     25.2,     23.8,         ,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     22.8,     22.7,     21.4,     18.7,     15.7,     12.4,     13.1,     13.7,     16.3,     22.9,     23.1,     23.4,     18.9,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     23.2,     23.3,     22.5,     20.3,     15.2,     13.0,     14.9,         ,         ,         ,         ,         ,         ,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,         ,         ,         ,         ,         ,         ,         ,         ,     16.9,     20.6,     24.1,     24.7,         ,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     22.8,     23.2,     23.6,     20.7,     17.4,     14.9,      9.9,     13.1,     18.4,     23.7,     24.4,     23.8,     19.7,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     23.9,     22.9,     22.9,     20.8,     20.1,     16.4,     14.1,     15.7,     22.3,     24.7,     24.7,     24.0,     21.0,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     23.9,     23.4,     21.4,     20.2,     15.7,      9.8,     14.2,     15.9,     18.2,     23.7,     24.5,     24.1,     19.6,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     23.7,     23.4,     21.7,     18.8,     12.6,     14.4,     11.6,     12.6,     19.0,     22.3,     23.9,     27.9,     19.3,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     27.7,     23.9,     23.3,     18.3,     15.7,     13.2,     12.8,     18.2,     19.8,     22.7,     24.6,     23.9,     20.3,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     24.2,     23.0,     20.6,     14.6,     15.7,     10.6,     11.3,     11.8,     17.5,     20.5,     24.8,     24.9,     18.3,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     24.2,     23.6,     24.1,     17.4,     15.4,     14.2,     14.5,     19.1,     21.3,     24.2,     25.3,     24.2,     20.6,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     22.9,     23.9,     22.8,     20.1,     16.7,     11.8,     13.6,     13.4,     18.2,     23.4,     25.8,     24.7,     19.8,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     23.9,     22.8,     22.3,     18.7,     17.2,      9.4,     11.1,     14.1,     19.4,     24.6,     24.3,     24.1,     19.3,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     23.4,     23.6,     23.1,     18.8,     15.9,     14.4,     14.6,     14.9,     20.7,     22.3,     23.7,     22.6,     19.8,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     23.4,     23.5,     21.9,     18.7,     15.3,     15.5,     12.9,     15.8,     18.8,     23.9,     24.4,     25.0,     19.9,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     24.8,     24.2,     23.6,     22.1,     18.2,     11.5,     14.1,     14.3,     21.2,     25.6,     24.9,     25.7,     20.9,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     24.2,     23.0,     23.4,     22.4,     14.4,     13.9,     13.0,     13.4,     19.7,     24.8,     25.1,     24.7,     20.2,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     24.2,     23.4,     22.7,     23.8,     17.4,     14.2,     12.9,     17.1,     18.2,     23.2,     23.6,     22.4,     20.3,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     23.0,     23.3,     21.6,     20.5,     19.2,     18.4,     17.2,     18.4,     20.7,     24.8,     22.8,     23.8,     21.1,QC,#
dx, 14902,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     23.1,     23.6,     22.2,     20.9,     18.7,     14.3,     17.7,     15.7,     17.3,     23.5,     24.6,     23.7,     20.4,QC,#
