Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1930     ,     12.3,     14.6,     11.7,      8.7,      6.4,      3.1,      6.0,      5.1,      6.4,      8.9,      9.1,     12.8,      8.8,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1931     ,     11.8,     11.3,      9.8,      7.9,      8.4,      5.2,      5.1,      4.8,      6.2,      6.8,      8.8,     11.4,      8.1,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1932     ,     13.2,     10.8,      9.4,      8.9,      5.7,      3.4,      2.8,      3.3,      5.9,      4.8,      8.4,      8.5,      7.1,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1933     ,     11.1,      9.4,      8.8,      6.3,      5.3,      4.3,      3.6,      3.9,      6.1,      6.9,      9.2,     12.7,      7.3,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1934     ,     13.4,     13.9,     14.5,      8.6,      6.1,      4.4,      5.6,      5.7,      7.3,      7.7,     10.2,     10.6,      9.0,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1935     ,     11.3,     12.1,     10.5,     10.1,      6.5,      5.9,      4.4,      6.1,      5.7,      7.5,      8.9,     11.4,      8.4,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1936     ,     13.7,     12.4,     12.1,      7.8,      5.8,      5.0,      5.2,      6.3,      5.4,      7.3,      8.2,     13.1,      8.5,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1937     ,     11.2,     13.7,     11.9,      8.8,      8.3,      3.2,      3.2,      5.9,      6.7,      9.1,     10.9,     12.2,      8.8,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1938     ,     12.3,     13.0,     12.5,     10.3,      7.3,      4.7,      4.2,      4.1,      5.1,      7.8,     10.4,     11.3,      8.6,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1939     ,     15.1,     13.7,     11.4,     10.0,      9.0,      5.5,      3.1,      5.2,      5.6,      6.6,      9.7,      9.4,      8.7,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1940     ,     11.6,     10.4,     13.6,      7.7,      5.4,      4.5,      4.7,      3.8,      5.3,      9.0,      8.7,     11.6,      8.0,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1941     ,     11.3,     12.3,     10.8,     11.0,      6.7,      5.4,      5.8,      4.3,      6.3,      5.9,     10.1,     12.6,      8.5,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1942     ,     12.6,     12.1,     11.8,      8.8,      9.4,      6.2,      4.7,      6.3,      6.9,      8.0,      9.4,     11.8,      9.0,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1943     ,     12.7,     11.8,     10.4,      8.1,      5.2,      5.6,      5.6,      3.0,      6.2,      6.9,      8.6,      9.5,      7.8,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1944     ,     12.2,     12.1,     11.0,      7.8,      6.9,      3.4,      4.4,      3.5,      6.9,      8.3,     10.8,     11.0,      8.2,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1945     ,     12.9,     11.8,      8.9,      7.3,      7.8,      6.4,      2.9,      6.9,      5.9,      7.9,     10.6,     11.9,      8.4,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1946     ,     13.6,     12.6,     11.3,      7.2,      6.4,      4.7,      6.7,      5.7,      5.3,      5.0,      8.9,     12.4,      8.3,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1947     ,     12.8,     19.0,     12.3,      9.7,      7.8,      6.3,      5.5,      4.8,      6.6,      8.1,      8.9,     11.7,      9.5,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1948     ,     10.6,     12.6,      8.6,      8.9,      7.9,      5.0,      4.8,      5.6,      7.2,      7.2,      9.2,     11.8,      8.3,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1949     ,     11.6,     10.7,      9.8,      6.7,      5.9,      3.2,      4.7,      3.9,      5.1,      8.5,     10.5,      9.8,      7.5,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1950     ,     10.8,     13.0,     11.3,      8.4,      7.1,      4.6,      3.9,      4.6,      6.8,      7.6,      9.5,     13.0,      8.4,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1951     ,     15.9,     13.3,     12.2,      8.9,      8.3,      6.0,      4.7,      3.9,      6.9,      7.9,      8.1,     11.6,      9.0,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1952     ,     11.5,     10.2,     11.4,      7.2,      6.9,      7.2,      3.7,      4.4,      6.4,      7.2,      8.8,     10.3,      7.9,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1953     ,     11.6,     11.8,     11.0,      9.1,      6.3,      6.2,      4.9,      5.1,      5.8,      6.9,      8.2,     10.3,      8.1,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1954     ,     13.4,     10.2,      9.1,     10.5,      7.8,      5.1,      4.4,      4.5,      5.4,      8.4,      8.8,     12.4,      8.3,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1955     ,     13.5,     14.3,     11.2,      8.6,      6.9,      5.6,      5.1,      6.3,      7.2,      7.9,      8.3,     10.4,      8.8,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1956     ,     11.0,     14.9,     14.0,     10.5,      7.1,      4.9,      4.9,      5.2,      6.2,      7.3,         ,      8.9,         ,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1957     ,     11.4,     11.5,      9.5,      8.0,      5.9,      7.6,      3.6,      4.2,      5.5,      7.3,      8.7,     11.3,      7.9,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     10.9,     12.9,     11.0,      7.4,      9.1,      3.2,      3.7,      5.8,      5.3,      8.0,     10.7,      8.5,      8.0,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     13.8,     12.4,     11.8,      7.8,      4.6,      4.1,      4.4,      5.4,      5.0,      7.3,     11.1,      9.5,      8.1,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     14.5,     11.2,     11.2,      8.7,      6.0,      4.4,      4.1,      3.7,      6.8,      7.2,      7.2,     12.9,      8.2,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     14.6,     10.7,      9.6,      9.1,      5.7,      4.9,      4.2,      3.7,      5.9,      8.0,     10.0,     10.7,      8.1,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     13.5,     11.7,     11.3,      8.1,      6.0,      7.4,      4.6,      5.3,      4.7,      5.1,      8.3,      9.3,      7.9,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     11.9,      9.2,      7.4,      6.3,      7.1,      5.8,      3.5,      3.2,      6.0,      7.0,      7.0,     10.7,      7.1,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     11.0,      9.9,      8.5,      8.2,      6.0,      4.3,      3.5,      3.9,      5.7,      6.7,      8.5,      8.3,      7.0,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     10.1,     11.7,      9.1,      6.3,      7.2,      3.8,      3.0,      4.8,      6.9,      7.7,      7.8,     13.2,      7.6,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     13.6,     11.2,     11.3,      7.2,      6.2,      3.6,      4.0,      3.3,      5.6,      6.1,     10.1,     11.0,      7.8,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     10.6,     12.7,     10.8,      9.4,      4.8,      3.6,      4.0,      3.7,      5.3,      7.3,      9.1,      9.8,      7.6,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     14.1,     14.5,     12.9,     11.3,      6.9,      4.7,      2.5,      3.8,      4.7,      7.3,      7.8,      9.4,      8.3,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     12.7,     13.8,     10.4,      8.5,      4.9,      2.5,      4.3,      4.4,      3.8,      5.5,      9.3,     10.7,      7.6,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     11.4,     11.5,      8.0,      6.9,      3.1,      2.4,      2.2,      0.9,      2.2,      3.4,      6.0,      8.3,      5.5,QC,#
dx, 78034,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,      9.6,     12.6,     11.5,      8.1,      4.1,      2.7,      0.8,      1.6,      2.7,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 78034,Highest monthly temperature in degrees C calculated using available data between 1957 and 1971                                                                                                          ,Average                            ,     40.3,     39.3,     35.8,     31.3,     23.4,     19.2,     17.0,     20.9,     24.9,     30.7,     35.8,     37.7,     41.5,#
dx, 78034,Highest monthly temperature in degrees C calculated using available data between 1957 and 1971                                                                                                          ,Highest                            ,     45.1,     43.7,     39.1,     34.3,     27.4,     23.9,     18.8,     26.5,     32.8,     36.8,     41.7,     40.6,     45.1,#
dx, 78034,Highest monthly temperature in degrees C calculated using available data between 1957 and 1971                                                                                                          ,Lowest                             ,     36.8,     33.8,     32.4,     24.9,     19.7,     15.7,     15.1,     18.3,     21.5,     24.9,     32.6,     32.1,     38.4,#
dx, 78034,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1971                                                                                                           ,Average                            ,      6.1,      5.9,      4.3,      2.7,      0.5,     -1.1,     -1.3,     -0.8,      0.2,      0.9,      2.7,      4.5,     -2.2,#
dx, 78034,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1971                                                                                                           ,Highest                            ,      7.3,      7.6,      6.1,      5.7,      3.4,      2.8,      0.7,      0.4,      2.1,      3.6,      6.3,      6.8,     -0.6,#
dx, 78034,Lowest monthly temperature in degrees C calculated using available data between 1957 and 1971                                                                                                           ,Lowest                             ,      4.0,      4.6,      1.3,      0.2,     -2.1,     -4.9,     -3.5,     -3.4,     -3.1,     -3.8,      1.2,      2.9,     -4.9,#
dx, 78034,Mean daily maximum temperature in degrees C calculated using available data between 1902 and 1971                                                                                                       ,Average                            ,     29.3,     28.6,     25.9,     21.2,     17.0,     14.1,     13.5,     15.0,     17.5,     20.6,     24.1,     27.0,     21.1,#
dx, 78034,Mean daily maximum temperature in degrees C calculated using available data between 1902 and 1971                                                                                                       ,Highest                            ,     35.3,     36.2,     32.1,     28.7,     23.8,     18.2,     18.6,     19.3,     21.7,     28.3,     29.5,     32.4,     25.9,#
dx, 78034,Mean daily maximum temperature in degrees C calculated using available data between 1902 and 1971                                                                                                       ,Lowest                             ,     25.2,     23.9,     16.6,     14.2,     10.0,      6.6,     11.7,     12.5,     13.6,     15.6,     20.0,     21.0,     19.4,#
dx, 78034,Mean daily minimum temperature in degrees C calculated using available data between 1902 and 1971                                                                                                       ,Average                            ,     12.2,     12.3,     10.7,      8.5,      6.6,      4.9,      4.4,      4.6,      5.8,      7.3,      9.1,     11.0,      8.1,#
dx, 78034,Mean daily minimum temperature in degrees C calculated using available data between 1902 and 1971                                                                                                       ,Highest                            ,     17.1,     19.0,     16.0,     11.3,      9.4,      7.6,     10.3,      7.9,      9.3,     11.2,     14.4,     15.8,      9.5,#
dx, 78034,Mean daily minimum temperature in degrees C calculated using available data between 1902 and 1971                                                                                                       ,Lowest                             ,      7.0,      7.8,      6.9,      5.2,      1.3,      1.6,      0.8,      0.9,      2.2,      3.4,      4.6,      8.0,      5.5,#
