Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 40318,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     38.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     14.6,     18.4,     12.8,      9.9,      4.4,      3.4,      1.1,      2.8,      5.4,      9.1,     10.9,     16.9,      1.1,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     16.9,     18.8,     17.2,     10.0,      7.2,      1.2,      1.8,      4.3,      6.7,     11.3,     10.6,     15.2,      1.2,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     17.3,     13.3,     14.6,      9.0,      7.3,      4.9,      1.7,      4.9,      8.5,     10.5,     14.5,     15.0,      1.7,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     20.2,     19.0,     16.5,     11.4,      9.0,      4.8,      7.5,      4.8,      7.7,     11.0,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,         ,         ,     17.2,     13.4,      7.5,      4.2,      1.6,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,         ,         ,         ,     11.4,      7.0,         ,      5.2,         ,      5.4,     10.4,         ,     13.6,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,         ,     17.0,     16.6,     11.8,         ,      5.3,      3.8,      2.5,      5.4,      7.4,     11.4,     15.6,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,         ,         ,     16.4,         ,      6.2,      5.0,      2.6,      1.5,      5.8,     11.6,     14.0,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,         ,         ,     15.4,         ,      6.2,      4.2,      2.2,      2.6,      5.0,      9.8,     14.0,     12.6,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     17.6,         ,     14.2,         ,      6.2,         ,      4.0,      3.5,         ,      5.4,     13.2,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     17.4,     18.2,     13.2,         ,      9.8,         ,      2.2,         ,      6.6,     11.5,         ,     14.8,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,         ,         ,     15.6,         ,         ,      3.6,      2.6,         ,      5.6,      7.8,     13.2,     16.5,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.4,         ,     16.0,      9.6,         ,      2.5,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,         ,         ,     15.4,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,         ,         ,         ,         ,      6.5,         ,         ,         ,         ,      9.4,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     15.5,         ,         ,         ,      9.2,         ,      4.4,         ,         ,      9.8,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,         ,         ,         ,         ,         ,         ,      4.8,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,         ,         ,     13.6,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,         ,         ,     17.6,         ,         ,         ,         ,      3.6,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     30.7,     28.6,     29.0,     26.0,     22.7,     21.9,     20.6,     23.1,     24.3,     27.5,     27.6,     28.8,     25.9,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     30.0,     27.4,     26.2,     25.3,     23.4,     20.5,     19.9,     21.7,     24.5,     28.7,     30.0,     29.2,     25.6,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     28.3,     26.3,     27.5,     25.2,     21.3,     20.2,     20.0,     22.5,     25.7,     27.1,     27.5,     31.1,     25.2,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     30.0,     29.3,     29.4,     27.2,     25.5,     21.4,     19.4,     21.4,     24.2,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,     27.0,     26.1,     21.6,     20.0,     20.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,     25.5,         ,     20.3,     20.7,         ,     23.8,     25.4,     28.3,     29.0,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     27.0,     27.9,     24.4,     22.4,     20.6,     20.1,     21.3,     23.5,     26.1,     29.4,     32.2,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     28.7,         ,     23.8,     20.0,     20.2,     24.0,     26.0,     29.8,     31.6,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     32.4,         ,     29.0,         ,     22.6,     18.9,     19.6,     19.8,         ,     25.6,     27.9,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     30.0,         ,     29.2,         ,     22.1,         ,     20.5,     22.7,     24.9,     27.1,     31.0,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     32.5,         ,     30.2,         ,         ,     21.0,     19.3,         ,     28.5,     28.4,     30.1,     28.8,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,         ,     30.5,     29.9,         ,         ,     19.9,     20.2,     22.0,     26.1,     27.5,     27.9,     30.9,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     30.1,         ,     28.1,     25.6,     23.7,     19.1,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     29.3,         ,     22.3,         ,     18.3,     20.3,     26.5,     26.1,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,         ,         ,     22.6,         ,     18.5,         ,         ,     25.2,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.9,         ,         ,         ,         ,         ,     20.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,     21.2,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,         ,         ,         ,         ,         ,     20.6,         ,     29.0,         ,         ,         ,QC,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     31.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     20.3,     20.4,     18.5,     16.0,     10.1,      7.9,      5.6,      7.6,     10.9,     14.5,     17.4,     20.3,     14.1,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     20.9,     21.4,     19.1,     15.3,     11.1,      8.1,      7.0,     10.0,     13.1,     16.4,     16.9,     19.2,     14.9,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     20.6,     19.6,     18.4,     15.4,     13.8,     10.8,      5.8,      9.0,     12.0,     15.6,     18.5,     19.7,     14.9,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     22.3,     21.5,     20.0,     16.4,     13.9,     10.5,     11.8,     11.1,     13.7,     16.3,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,         ,         ,     20.1,     17.0,     13.6,      9.2,      7.0,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,         ,         ,         ,     16.1,     11.0,         ,      9.1,         ,     13.0,     15.1,         ,     19.5,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1976     ,         ,     20.0,     20.2,     16.0,         ,      9.8,      9.4,      6.8,     10.4,     14.8,     17.3,     20.5,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,     20.0,         ,     13.4,      8.5,      7.2,      7.3,     11.3,     15.3,     19.0,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,     19.1,         ,     12.8,      9.4,      7.2,      9.0,     12.2,     13.8,     16.6,     18.2,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     21.2,         ,     18.9,         ,     10.4,         ,      6.7,      8.9,         ,     14.7,     18.4,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     20.7,     21.0,     17.7,         ,     14.8,         ,      7.6,         ,     11.5,     15.9,         ,     18.5,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,     18.7,         ,         ,      8.9,      8.8,         ,     11.8,     13.5,     17.1,     20.2,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,     21.7,         ,     20.0,     16.3,         ,      6.7,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     19.3,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,         ,         ,         ,     11.4,         ,         ,         ,         ,     14.6,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,     19.2,         ,         ,         ,     13.4,         ,      8.7,         ,         ,     14.2,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1986     ,         ,         ,         ,         ,         ,         ,      9.9,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,         ,         ,     17.5,         ,         ,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1989     ,         ,         ,     20.2,         ,         ,         ,         ,      7.3,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 40318,Highest monthly temperature in degrees C                                                                                                                                                                ,Insufficient data available for statistics production                 ,#
dx, 40318,Lowest monthly temperature in degrees C                                                                                                                                                                 ,Insufficient data available for statistics production                 ,#
dx, 40318,Mean daily maximum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
dx, 40318,Mean daily minimum temperature in degrees C                                                                                                                                                             ,Insufficient data available for statistics production                 ,#
