Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1967     ,     36.1,     39.2,     34.4,     31.1,     27.8,     21.2,     17.3,     21.1,     28.6,     33.3,     37.8,     35.0,     39.2,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1968     ,     42.8,     40.0,     31.9,     26.1,     22.8,     21.7,     17.6,     18.2,     23.0,     28.9,         ,     40.1,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1969     ,     43.4,     40.9,     37.4,     30.4,     28.1,     19.6,     20.4,     19.8,     24.7,     33.7,     42.1,         ,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1970     ,     37.5,     39.3,     36.0,     31.3,     21.5,     19.3,     19.4,     20.3,     22.2,     29.6,     34.0,     39.9,     39.9,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1971     ,     40.2,     38.9,     38.2,     33.0,     24.3,     19.3,     18.3,     18.8,     20.5,     26.4,     29.7,     35.6,     40.2,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1972     ,     39.5,     39.9,     36.6,     36.1,     32.2,     22.7,     16.8,     23.9,     24.3,     32.2,     35.6,     40.1,     40.1,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1973     ,     38.6,     37.0,     35.4,     29.9,     22.6,     16.4,     18.4,     19.8,     22.1,     28.6,     34.9,     37.5,     38.6,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1974     ,     40.2,     37.6,     35.0,     25.3,     22.1,     18.4,     16.4,     19.3,     25.6,     25.4,     33.6,     37.9,     40.2,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1975     ,     37.3,     42.3,     33.3,     31.8,     22.1,     22.0,     19.1,     19.2,     24.8,     27.2,     36.6,     36.8,     42.3,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1976     ,     38.1,         ,     36.0,         ,     25.1,     20.4,     22.2,     21.6,     24.9,     28.8,     33.6,     37.3,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1977     ,     41.6,         ,     37.9,     29.4,     24.2,     23.2,     21.4,     20.9,     36.4,     31.1,     35.8,     39.4,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1978     ,     39.9,     38.6,     36.2,     34.2,     23.8,     17.6,     16.9,     20.6,     24.8,     28.9,     38.9,     39.2,     39.9,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     41.2,     39.8,     37.8,     26.8,     23.7,     19.4,     18.0,     20.3,     24.0,     33.4,     33.3,     39.7,     41.2,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     42.4,     37.3,     37.3,     28.8,     29.2,     18.3,     18.4,     21.0,     21.5,         ,     35.2,     35.8,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     39.8,     34.7,     34.6,     30.6,     26.3,     16.2,     19.2,     17.4,     28.0,     33.0,     29.0,     37.2,     39.8,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     38.6,     40.4,     32.4,     32.1,     24.7,     21.4,     18.6,     22.8,     25.9,     31.0,     37.2,     38.0,     40.4,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     40.0,     38.2,     34.0,     30.4,     26.6,     20.5,     19.4,     20.6,     26.7,     32.2,     34.7,     38.4,     40.0,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     40.9,     39.9,     35.0,     33.5,     21.0,     21.8,     17.8,     18.9,     21.4,     28.9,     36.2,     35.8,     40.9,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     39.2,     41.9,     37.5,     28.9,     25.9,     21.7,     18.5,     19.1,     25.7,     31.4,     35.7,     36.6,     41.9,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     41.4,     33.7,     36.2,     31.8,     22.5,     21.9,         ,         ,     25.5,         ,         ,         ,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     37.4,     38.2,     35.0,     32.3,     23.8,     20.6,     20.0,     22.7,     28.1,     30.3,     32.4,     38.7,     38.7,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,         ,         ,         ,         ,         ,         ,         ,     17.6,         ,     35.2,     37.7,     35.0,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     42.3,     43.0,     36.4,     34.0,     27.8,     18.6,     20.0,     21.5,     27.2,     32.0,     33.7,     39.0,     43.0,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     37.0,     35.5,     38.5,     28.9,     22.5,     18.4,     19.2,     17.5,     22.0,     32.3,     35.8,     37.3,     38.5,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     41.4,     38.4,     34.6,     31.9,     25.0,     16.5,     18.6,     20.9,     24.2,     27.6,     38.8,     39.7,     41.4,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     41.2,     38.0,     37.7,     33.4,     27.0,     21.0,     20.8,     25.2,     25.2,     31.8,     37.5,     38.5,     41.2,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     39.5,     38.4,     37.0,     31.0,     23.5,     20.0,     18.2,     24.0,     23.2,     31.5,     34.1,     35.4,     39.5,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     38.4,     39.6,     37.0,     33.4,     29.3,     20.2,     18.6,     23.0,     23.4,     30.7,     39.9,     35.8,     39.9,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     43.0,     41.4,     32.3,     31.4,     23.5,     21.0,     20.8,     19.0,     24.7,     31.1,     34.5,     42.5,     43.0,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     40.5,     39.4,         ,         ,         ,         ,         ,         ,     22.2,         ,     34.1,     36.0,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,         ,     37.2,     34.6,     30.9,     26.7,     20.3,     20.8,     20.9,     24.3,     26.6,     36.5,     37.4,         ,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     35.5,     36.3,     35.3,     27.8,     24.6,     23.0,     19.3,     18.1,     24.2,     31.1,     34.5,     38.1,     38.1,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     39.7,     36.2,     36.1,     33.6,     29.1,     22.9,     21.7,     21.3,     26.9,     26.4,     33.6,     33.9,     39.7,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     35.6,     36.1,     36.3,     34.0,     29.9,     20.0,     19.6,     20.7,     25.1,     33.2,     36.2,     41.2,     41.2,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     40.4,     38.1,     39.3,     30.7,     28.1,     20.1,     18.6,     18.6,     24.7,     29.6,     40.0,     41.5,     41.5,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     39.4,     39.6,     37.5,     30.6,     26.8,     24.0,     18.9,     17.3,     22.1,     32.8,     37.3,     40.8,     40.8,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     37.6,     40.1,     38.6,     30.6,     25.2,     19.1,     20.0,     22.0,     23.4,     29.0,     34.4,     38.5,     40.1,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     35.7,     37.1,     36.3,     28.0,     26.6,     21.6,     21.7,     26.3,     31.7,     33.0,     37.6,     40.0,     40.0,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     40.5,     44.7,     39.6,     34.4,     23.9,     20.6,     20.3,     20.1,     22.6,     29.5,     37.2,     42.3,     44.7,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     40.3,     39.8,     37.5,     29.5,     26.7,     20.2,     17.1,     20.2,     27.1,     33.6,     31.0,     36.8,     40.3,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     42.0,     39.2,     37.0,     32.3,     24.9,     23.0,     19.3,     19.1,     22.9,     33.0,     36.0,     40.5,     42.0,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     42.2,     40.0,     38.4,     30.9,     28.2,     20.5,     19.0,     23.0,     26.5,     31.6,     36.3,     37.1,     42.2,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     42.0,     38.8,     36.5,     33.2,     25.0,     20.5,     18.6,     24.0,     24.5,     34.5,     34.6,     37.5,     42.0,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     39.9,     40.0,     38.7,     32.2,     26.6,     22.0,     20.5,     22.6,     27.4,     34.9,     34.0,     40.5,     40.5,QC,#
dx, 10614,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     41.7,     39.6,     33.0,     36.0,     24.5,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1913     ,      7.8,      3.9,      7.2,      0.6,     -0.6,      0.9,     -0.4,     -0.2,      0.3,      0.8,      2.2,      6.1,     -0.6,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1914     ,      7.8,      7.3,      5.8,      0.3,     -0.6,     -0.6,     -1.1,     -0.8,     -0.1,      3.1,      4.7,      6.7,     -1.1,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1915     ,     10.2,     10.3,      4.4,      4.2,      2.2,      3.2,      1.1,     -1.9,      1.3,      3.7,      4.7,      6.6,     -1.9,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1916     ,      6.8,      8.3,      5.8,      3.6,     -0.6,     -1.3,     -1.8,     -0.6,      0.3,     -0.2,      5.3,      5.6,     -1.8,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1917     ,      6.3,      5.6,      3.3,      4.1,      0.6,     -0.9,     -1.1,     -0.1,      2.7,      0.0,      3.1,      4.4,     -1.1,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1918     ,      7.1,      7.9,      4.9,      6.5,      1.6,      0.1,     -1.2,      1.4,      2.3,      0.4,      4.2,      7.1,     -1.2,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1919     ,      7.3,      5.8,      6.1,      4.6,      0.3,      1.1,     -0.2,     -1.1,     -0.1,      2.1,      5.4,      4.1,     -1.1,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1920     ,      8.6,      8.1,      7.2,      2.1,      3.1,     -1.5,         ,     -0.4,      0.6,      2.0,      5.8,      4.9,         ,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1921     ,      5.0,     11.3,      5.6,      3.1,      4.2,      2.8,      0.6,      0.6,      0.8,      0.8,      2.2,      4.4,      0.6,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1922     ,      7.8,      6.4,      5.6,      5.3,      1.6,      0.0,     -1.1,      0.8,      0.3,      0.8,      3.3,      7.2,     -1.1,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1923     ,      8.1,      8.6,      6.1,      7.7,      3.8,      0.7,      0.8,      0.8,      0.6,      2.9,      2.5,      7.3,      0.6,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1924     ,      8.0,      7.2,      6.9,      5.1,      1.1,      1.9,      0.2,     -1.2,      0.8,      0.6,      3.6,      4.1,     -1.2,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1925     ,      5.7,      5.3,      5.7,      2.7,      1.8,      0.7,     -0.7,     -0.7,      0.4,      0.9,      5.0,      8.2,     -0.7,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1926     ,     10.0,      7.6,      7.7,      3.3,      2.1,      1.2,     -0.1,     -0.2,      0.6,      4.2,      3.9,      4.5,     -0.2,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1927     ,      5.7,      5.2,      5.1,      6.3,      1.7,      0.1,     -0.5,     -0.1,      2.8,      2.2,      5.1,      8.4,     -0.5,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1928     ,      6.9,      7.2,      6.9,      5.1,     -1.1,      2.1,     -1.1,      0.4,     -0.8,     -1.2,      5.2,      5.3,     -1.2,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1929     ,      5.3,      5.0,      5.0,      2.2,      2.2,      0.2,     -0.8,      0.1,      0.7,      0.6,      5.6,      5.2,     -0.8,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1930     ,      6.9,      8.5,      6.4,      3.8,      3.9,      3.2,      1.4,      0.7,      0.4,      0.6,      2.1,      6.7,      0.4,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1931     ,      4.3,      4.7,      5.3,      2.4,      0.6,     -1.7,      0.0,     -0.6,      0.6,     -1.1,      2.9,      8.9,     -1.7,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1932     ,     10.2,      5.7,      3.9,      4.7,      2.8,     -1.1,      1.1,     -1.8,     -1.2,      0.9,      4.2,      2.4,     -1.8,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1933     ,      9.9,      5.7,      3.8,      3.9,      3.1,      1.3,     -1.1,      0.0,      2.2,      0.1,      1.4,      5.8,     -1.1,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1934     ,      8.9,      6.3,      7.4,      4.4,      1.1,      0.3,      0.4,     -0.3,         ,     -0.6,      2.8,      4.2,         ,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1935     ,      7.1,      5.2,      6.6,      2.7,      1.9,      1.3,     -0.2,     -0.4,      1.7,      0.7,      3.7,      4.4,     -0.4,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1936     ,      8.2,      7.0,      6.6,      3.4,      1.2,      0.1,     -0.8,      0.6,      0.6,      2.4,      4.8,      6.8,     -0.8,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1937     ,      7.4,      7.9,      4.3,      6.4,      3.1,     -1.7,     -1.3,     -1.3,     -0.3,      1.7,      3.7,      7.0,     -1.7,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1938     ,      8.2,      5.2,      6.2,      4.1,      0.6,     -0.8,      0.9,      0.3,      0.2,      0.9,      3.7,      4.1,     -0.8,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1939     ,      8.9,      8.7,      6.2,      1.1,      1.3,      0.4,      1.1,     -2.1,      0.2,      1.3,      5.1,      6.6,     -2.1,QC,#
dx, 10614,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1940     ,      6.4,      7.0,      6.8,      2.4,      1.7,      1.4,     -2.2,     -1.3,     -0.6,      0.1,      1.8,      7.6,     -2.2,QC,#
