Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1979     ,     39.3,     34.3,     33.2,     32.7,     27.0,     23.2,     23.7,     27.0,     30.8,     33.9,     36.7,     40.5,     40.5,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1980     ,     43.6,     34.7,     37.8,     35.7,     29.0,     24.9,     23.0,     29.2,     32.1,     35.2,     40.5,     34.0,     43.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1981     ,     34.8,     36.5,     32.5,     30.5,     26.9,     24.5,     25.7,     26.5,     36.5,     32.7,     31.0,     41.7,     41.7,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1982     ,     37.6,     34.5,     31.5,     30.7,     27.4,     23.3,     22.1,     26.7,     32.1,     35.7,     36.5,     37.7,     37.7,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1983     ,     36.2,     39.6,     35.4,     30.5,     27.2,     24.6,     25.7,     24.6,     34.2,     33.5,     34.8,     37.2,     39.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1984     ,     33.7,     34.8,     33.0,     28.2,     26.7,     24.0,     24.3,     24.7,     27.8,     34.3,     38.6,     39.0,     39.0,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1985     ,     39.2,     34.9,     36.7,     30.7,     26.6,     24.7,     26.8,     28.2,     27.7,     32.5,     36.2,     35.7,     39.2,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1986     ,     34.5,     36.0,     33.7,     35.1,     28.3,     25.4,     26.5,     27.2,     31.8,     36.0,     36.8,     40.0,     40.0,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1987     ,     38.2,     35.5,     34.9,     31.2,     26.7,     23.7,     24.0,     25.1,     30.8,     33.6,     37.8,     36.3,     38.2,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1988     ,     34.5,     32.5,     35.6,     28.8,     27.7,     24.2,     26.7,     26.8,     30.6,     39.3,     34.8,     35.4,     39.3,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1989     ,     33.6,     33.7,     35.0,     29.4,     27.0,     24.6,     24.8,     26.3,     30.3,     38.6,     33.6,     34.6,     38.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1990     ,     37.2,     33.7,     33.4,     29.2,     28.4,     22.6,     28.0,     24.2,     30.6,     34.0,     38.8,     43.4,     43.4,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1991     ,     36.1,     36.2,     38.2,     33.6,     31.1,     27.2,     25.2,     29.8,     31.6,     37.6,     37.6,     36.0,     38.2,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1992     ,     35.6,     34.9,     30.8,     29.2,     26.2,     22.6,     26.6,     28.6,     33.2,     31.8,     33.1,     35.4,     35.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1993     ,     36.1,     36.1,     33.2,     33.6,     27.6,     25.8,     26.0,     29.0,     32.7,     37.7,     38.0,     36.4,     38.0,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1994     ,     43.8,     34.2,     30.6,     31.9,     28.8,     25.4,     24.7,     27.2,     31.2,     34.4,     37.2,     38.6,     43.8,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1995     ,     35.2,     37.2,     33.5,     29.9,     26.8,     26.3,     25.7,     34.5,     31.1,     35.4,     39.6,     35.5,     39.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1996     ,     34.6,     38.1,     34.6,     30.9,     28.4,     24.7,     23.4,     28.3,     33.1,     33.8,     41.2,     34.7,     41.2,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1997     ,     33.7,     37.4,     33.5,     31.5,     26.8,     25.2,     23.3,     27.6,     32.5,     36.9,     36.2,     39.7,     39.7,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1998     ,     37.5,     38.0,     37.7,     32.8,     27.5,     27.0,     25.7,     26.2,     30.8,     36.8,     33.7,     38.3,     38.3,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,1999     ,     33.4,     36.5,     34.2,     29.0,     25.6,     23.2,     24.3,     27.2,     30.1,     33.3,     33.4,     33.5,     36.5,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2000     ,     38.2,     32.6,     32.2,     32.0,     27.6,     25.4,     26.2,     27.0,     37.2,     35.7,     36.2,     37.5,     38.2,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2001     ,     36.8,     34.4,     33.8,     28.6,     26.2,     24.7,     23.4,     25.4,     29.0,     35.7,     32.5,     39.6,     39.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2002     ,     42.6,     33.4,     39.0,     31.2,     28.4,     30.5,     26.7,     29.1,     37.5,     37.8,     41.5,     41.9,     42.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2003     ,     38.4,     35.8,     32.6,     27.8,     29.6,     26.0,     22.4,     29.9,     38.3,     32.3,     33.7,     41.6,     41.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2004     ,     43.7,     42.1,     34.6,     32.1,     26.5,     26.3,     26.2,     30.8,     34.8,     38.0,     40.7,     42.0,     43.7,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2005     ,     40.3,     35.0,     34.2,     30.4,     27.8,     25.3,     25.1,     26.6,     32.6,     38.0,     35.3,     41.4,     41.4,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2006     ,     41.6,     34.8,     33.8,     34.0,     26.6,     22.5,     25.6,     31.1,     32.6,     32.6,     38.6,     32.4,     41.6,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2007     ,     38.0,     31.5,     33.7,     29.5,     30.0,     24.4,     26.1,     28.6,     31.4,     35.6,     32.6,     31.7,     38.0,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2008     ,     31.1,     34.2,     31.1,     28.7,     27.7,     25.0,     25.5,     28.5,     33.1,     37.0,     33.0,     37.2,     37.2,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2009     ,     36.3,     33.3,     35.7,     29.8,     25.4,     24.2,     25.9,     36.3,     32.6,     34.6,     37.9,     42.5,     42.5,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2010     ,     37.5,     37.2,     33.2,     33.3,     27.2,     24.5,     26.4,     26.8,     30.3,     30.0,     30.3,     33.9,     37.5,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2011     ,     35.0,     38.1,     36.9,     29.7,     26.0,     23.6,     23.6,     26.6,     33.0,     33.0,     35.6,     31.0,     38.1,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2012     ,     35.2,     34.2,     34.5,     30.4,     27.8,     23.9,     26.2,     30.2,     31.4,     38.9,     34.1,     36.4,     38.9,QC,#
dx, 58130,Highest monthly temperature in degrees C                                                                                                                                                                ,2013     ,     40.8,     31.4,     33.1,     28.4,     28.7,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,      3.3,      3.9,      9.4,     11.7,         ,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1967     ,     13.9,     14.4,     11.1,      8.9,      0.6,      3.3,      1.4,      2.2,      2.8,      9.4,      7.8,     11.1,      0.6,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1968     ,     15.0,     14.4,     11.7,      5.0,      2.8,     -0.6,     -0.6,      0.0,      5.0,      6.3,      9.4,     11.1,     -0.6,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1969     ,     16.6,     15.6,     12.8,         ,      5.6,      1.2,     -0.1,      4.6,      3.3,      8.3,     10.0,     13.9,         ,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1970     ,     12.8,         ,     14.0,      6.1,         ,      1.3,     -2.2,      0.4,      3.4,      7.9,     10.7,     16.1,         ,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1971     ,     16.1,     17.9,     13.9,      7.8,      5.4,     -0.9,     -0.1,      2.9,      4.4,      7.7,      6.7,     13.9,     -0.9,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1972     ,     15.0,     12.7,     14.6,      8.2,      5.0,      2.8,     -0.7,      2.8,      4.0,      6.2,     12.4,     14.0,     -0.7,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1973     ,     17.7,     17.6,     15.7,      9.3,      5.8,      2.7,      5.0,      3.0,      5.4,     11.0,     11.4,     14.7,      2.7,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1974     ,     16.7,     16.5,     14.2,     12.7,      4.5,      1.7,      0.2,      1.2,      2.9,      6.7,      8.5,      7.0,      0.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1975     ,     15.0,     15.2,     14.5,      8.0,      5.2,      2.1,      1.8,      2.8,      4.2,      7.7,     13.0,     15.3,      1.8,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1976     ,     16.0,     16.0,     15.7,      7.9,      8.3,      3.6,      2.5,      1.1,      2.8,      6.3,     11.3,     13.6,      1.1,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1977     ,     14.5,     17.4,     15.2,     10.0,      0.5,      3.4,     -0.2,      1.0,      3.5,      9.2,     13.3,     13.6,     -0.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1978     ,     16.0,     17.0,     14.8,      8.3,      3.5,      2.3,     -0.5,      1.4,      4.2,      8.9,     11.5,     12.4,     -0.5,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1979     ,     15.5,     16.2,     13.8,      9.3,      4.5,      3.5,      1.0,      2.0,      3.2,      7.4,     11.5,     14.5,      1.0,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1980     ,     15.0,     16.3,     12.7,         ,         ,      4.2,      1.2,      2.5,      5.5,     10.3,     11.0,     13.4,         ,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1981     ,     16.0,     17.7,     14.6,     10.8,      0.6,      0.8,      0.3,      0.7,      5.3,      7.5,      9.7,     16.3,      0.3,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1982     ,     18.2,     17.2,     15.8,      7.6,      5.8,      0.8,      0.3,     -0.2,      3.3,      7.1,     10.0,     14.7,     -0.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1983     ,     14.5,     15.5,     13.0,      7.9,      5.5,      1.2,      3.4,      3.9,      7.0,      6.0,     10.8,     12.6,      1.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1984     ,     15.5,     14.6,     10.8,      8.1,      5.5,      5.0,      1.2,      2.3,      5.5,      7.4,     10.6,     12.2,      1.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1985     ,     15.8,     15.4,     14.5,      6.6,      7.5,     -0.5,      1.2,      2.2,      5.3,      8.9,     10.5,     14.4,     -0.5,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1986     ,     14.7,     15.2,     12.3,      8.7,      7.0,     -1.0,     -1.0,      2.4,      1.8,      8.7,      9.8,     12.9,     -1.0,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1987     ,     17.4,     17.4,     10.8,     12.2,      5.2,      1.7,      2.0,      4.5,      3.5,      7.3,     11.0,     12.7,      1.7,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1988     ,     16.3,     15.2,     11.2,     13.7,      7.3,      3.6,      3.1,      3.8,      6.6,      9.8,     11.8,     16.8,      3.1,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1989     ,     15.5,     15.8,     17.2,     12.4,      8.2,      4.8,      1.3,      2.2,      4.7,      8.4,     11.6,     13.6,      1.3,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1990     ,     16.2,     16.1,     13.4,      7.6,      6.4,     -2.0,     -0.6,      2.4,      4.0,     11.4,     11.3,     13.7,     -2.0,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1991     ,         ,         ,     12.8,      8.5,      9.2,      5.5,      0.3,      2.9,      2.8,      9.3,     13.2,     13.0,         ,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1992     ,     16.1,     17.6,     13.7,      9.8,      6.8,      2.8,      1.4,      0.8,      2.2,      5.2,     10.6,     12.3,      0.8,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1993     ,     15.6,     15.7,     11.8,     10.8,      8.4,      1.0,      6.4,      2.7,      6.6,      9.5,     10.6,     11.3,      1.0,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1994     ,     17.6,     16.6,     11.2,      8.0,      3.4,      1.8,      0.2,      2.0,      3.8,      7.2,     10.6,     14.9,      0.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1995     ,     16.2,     15.2,     14.3,     10.0,      5.2,      3.8,     -0.5,     -0.1,      2.2,      8.8,     10.4,     13.2,     -0.5,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1996     ,     17.6,     13.0,     14.6,      4.8,      6.6,      3.3,      1.4,      2.0,      4.6,      9.4,     11.4,     13.4,      1.4,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1997     ,     14.0,     14.5,     13.0,     10.6,      8.2,      3.3,      2.8,      0.7,      6.9,      9.8,     14.5,     16.6,      0.7,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1998     ,     16.4,     16.8,     15.6,     10.8,      4.8,      4.0,      1.7,      4.6,      8.8,      8.5,     10.4,     13.0,      1.7,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,1999     ,     17.8,     17.8,     15.4,      8.8,      9.6,      1.3,      3.8,      1.6,      6.6,     10.4,     10.3,     14.4,      1.3,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2000     ,     14.7,     15.3,     15.3,      9.5,      4.6,      0.8,      1.4,      3.4,      6.2,      8.9,     13.0,     15.6,      0.8,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2001     ,     15.6,     17.0,     13.8,      9.4,      4.8,      2.2,      2.4,      1.6,      5.8,      9.6,     10.3,     16.1,      1.6,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2002     ,     16.4,     15.7,     15.0,     13.2,      4.2,      1.2,     -0.8,      3.6,      6.8,      8.2,     11.8,     13.4,     -0.8,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2003     ,     13.8,     18.4,     12.6,     12.0,      5.4,      2.6,     -1.0,      2.6,      5.6,      7.8,      9.3,     15.3,     -1.0,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2004     ,     15.8,     15.5,     15.3,     12.7,      2.0,      0.2,      0.5,      1.2,      4.4,      9.8,     11.4,     11.8,      0.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2005     ,     15.0,     16.2,     12.5,     11.8,      4.2,      2.4,      3.4,      0.8,      6.4,      9.6,     13.0,     14.0,      0.8,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2006     ,     19.2,     18.6,     14.7,      9.2,      3.2,      1.4,     -0.5,      4.0,      7.5,      9.9,      8.0,     13.5,     -0.5,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2007     ,     16.8,     16.8,     13.2,     10.8,      7.2,      3.0,     -0.5,      1.5,      7.8,      9.0,     11.5,     16.4,     -0.5,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2008     ,     17.8,     15.0,     12.1,      3.6,      4.6,      4.3,      2.4,      0.2,      7.3,      8.4,     14.6,     13.8,      0.2,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2009     ,     15.4,     15.3,     13.8,      8.4,      6.0,      1.9,      3.3,      2.9,      5.4,      8.5,     13.9,     14.9,      1.9,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2010     ,     13.8,     17.3,     14.5,      9.0,      4.5,      1.0,      3.5,      3.0,      6.3,      5.0,     11.4,     11.0,      1.0,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2011     ,     17.4,     17.0,     15.2,      9.4,      5.5,      2.9,     -0.3,      3.5,      5.7,      7.4,     14.0,     13.4,     -0.3,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2012     ,     15.6,     17.4,     13.8,      9.4,      5.2,      2.0,      1.0,      1.5,      3.4,      6.8,     11.2,     15.1,      1.0,QC,#
dx, 58130,Lowest monthly temperature in degrees C                                                                                                                                                                 ,2013     ,     17.0,     13.4,     15.0,     10.9,      4.9,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1966     ,         ,         ,         ,         ,         ,         ,         ,         ,     23.3,     24.7,     27.6,     28.6,         ,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1967     ,     28.9,     28.7,     25.6,     24.7,     21.8,     20.6,     19.5,     20.5,     24.1,     26.4,     28.4,     28.1,     24.8,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1968     ,     30.0,     28.9,     28.6,     28.6,     22.2,     21.3,     19.6,     21.0,     23.9,     27.2,     31.8,     29.7,     26.1,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1969     ,     32.2,     29.0,     28.6,     28.2,     22.9,     20.9,     20.8,     22.5,     22.2,     24.3,     27.2,     30.8,     25.8,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1970     ,     31.3,         ,     29.6,     26.8,         ,     22.2,     21.8,     22.7,     23.6,     27.7,     26.9,     28.7,         ,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1971     ,     29.4,     28.7,     27.0,     25.7,     23.3,     20.7,     18.9,     21.6,     23.4,     27.4,     27.1,     28.7,     25.2,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1972     ,     27.6,     26.7,     27.3,     25.4,     22.0,     20.9,     20.8,     23.0,     25.5,     25.8,     27.0,     30.6,     25.2,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1973     ,     29.8,     29.7,     29.5,     27.5,     25.8,     21.6,     20.6,     22.8,     25.1,     26.7,     28.9,     29.1,     26.4,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1974     ,     27.5,     28.5,     27.0,     26.2,     22.6,     20.8,     21.1,     21.0,     22.3,     24.5,     27.2,     29.5,     24.9,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1975     ,     30.7,     28.2,     28.6,     24.7,     23.9,     19.9,     21.2,     21.2,     23.5,     25.0,     27.1,     27.5,     25.1,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1976     ,     28.3,     26.5,     27.6,     24.8,     22.3,     20.2,     19.7,     21.1,     22.6,     25.2,     28.9,     31.0,     24.9,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1977     ,     29.9,     28.7,     28.1,     26.5,     22.6,     20.4,     20.0,     22.9,     24.1,     27.8,     29.1,     30.1,     25.9,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1978     ,     30.1,     31.2,     28.5,     26.4,     22.8,     19.7,     19.7,     19.9,     22.7,     24.0,     27.5,     29.0,     25.1,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1979     ,     29.5,     28.1,     27.9,     26.4,     22.0,     21.2,     20.5,     21.7,     24.0,     25.3,     29.0,     32.8,     25.7,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1980     ,     31.8,     29.1,     30.3,     27.0,     22.8,     20.7,     19.4,     22.8,     27.0,     28.0,     30.1,     28.8,     26.5,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1981     ,     30.7,     30.3,     28.7,     26.5,     22.2,     20.2,     20.3,     21.4,     26.5,     25.8,     25.6,     30.4,     25.7,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1982     ,     29.6,     29.3,     27.8,     26.0,     23.9,     20.2,     19.8,     22.2,     23.6,     25.7,     27.8,     29.9,     25.5,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1983     ,     29.6,     31.1,     29.5,     24.7,     22.8,     19.4,     19.4,     20.6,     26.1,     25.8,     26.5,     27.4,     25.2,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1984     ,     27.8,     28.7,     27.8,     24.9,     22.4,     20.8,     18.3,     21.6,     23.9,     25.0,     28.9,     29.8,     25.0,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1985     ,     31.2,     29.2,     27.3,     25.3,     22.0,     20.0,     20.3,     20.9,     23.5,     25.7,     27.4,     30.2,     25.3,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1986     ,     29.5,     30.3,     28.3,     28.2,     23.6,     21.0,     20.5,     21.4,     25.8,     28.2,     26.6,     29.6,     26.1,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1987     ,     32.3,     30.0,     28.1,     25.8,     22.4,     20.9,     20.2,     21.7,     25.0,     25.8,     27.7,     30.2,     25.8,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1988     ,     29.7,     28.1,     26.6,     24.4,     23.7,     21.0,     21.0,     22.0,     25.0,     30.4,     28.8,     28.9,     25.8,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1989     ,     28.0,     27.6,     27.4,     25.6,     23.2,     19.8,     19.2,     21.1,     24.9,     28.8,     26.4,     28.0,     25.0,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1990     ,     29.9,     30.0,     27.6,     25.2,     23.4,     19.5,     20.2,     20.7,     23.0,     26.9,     28.9,     33.4,     25.7,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1991     ,     31.9,     30.6,     29.7,     27.4,     23.9,     22.8,     20.5,     23.1,     26.1,     27.4,     28.7,     29.0,     26.8,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1992     ,     29.9,     29.1,     27.9,     24.8,     22.3,     20.2,     21.0,     22.7,     24.9,     26.2,     28.4,     28.7,     25.5,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1993     ,     31.8,     30.9,     28.3,     26.7,     24.1,     21.2,     21.6,     22.8,     24.1,     27.3,     27.8,     29.4,     26.3,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1994     ,     32.3,     28.9,     25.7,     26.1,     24.2,     21.8,     21.4,     22.2,     26.1,     27.4,     30.5,     30.3,     26.4,QC,#
dx, 58130,Mean daily maximum temperature in degrees C                                                                                                                                                             ,1995     ,     29.2,     28.2,     29.2,     26.0,     23.0,     20.5,     21.2,     24.2,     25.7,     27.5,     29.3,     28.8,     26.1,QC,#
