Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1977     ,         ,         ,      9.0,         ,      2.8,      1.4,         ,     -0.1,      3.1,         ,      7.5,         ,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1978     ,         ,         ,         ,         ,         ,      2.3,         ,      0.6,      3.0,      4.3,      6.6,         ,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1979     ,     12.3,         ,      9.9,         ,      2.7,         ,     -0.9,     -0.2,         ,      5.3,      8.0,         ,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1980     ,     11.1,     10.6,      9.3,         ,      5.1,         ,      0.2,     -0.5,      2.6,      5.1,         ,         ,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1981     ,         ,         ,      7.6,         ,         ,      0.7,      0.1,         ,         ,         ,         ,      9.0,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1982     ,         ,         ,      9.8,         ,      0.7,     -1.2,     -2.2,     -0.4,         ,         ,      6.2,      9.9,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1983     ,         ,         ,     10.5,         ,      4.9,      0.5,     -0.4,      1.3,      3.4,         ,      5.2,         ,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1984     ,         ,     10.9,      6.3,         ,      1.1,         ,      0.6,      1.2,         ,      4.7,      7.8,         ,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1985     ,         ,         ,      9.7,         ,      3.4,         ,     -1.3,         ,         ,         ,         ,         ,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1987     ,         ,         ,         ,         ,         ,         ,         ,         ,         ,      5.0,      8.6,      9.5,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1988     ,     12.0,     10.0,      9.1,      8.4,      5.0,      2.2,      2.3,      1.6,      4.5,      5.4,      7.1,     10.9,      6.5,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2005     ,         ,         ,         ,         ,         ,         ,         ,         ,      3.5,      7.1,      7.9,      9.4,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2006     ,     13.4,         ,      9.0,      3.8,      0.2,     -1.2,      1.2,     -0.2,      2.0,      3.7,      6.3,      8.8,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2007     ,     10.7,     11.5,      8.8,      5.2,      4.3,      1.1,     -0.5,         ,      1.8,      4.9,         ,     10.5,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2008     ,     12.0,     10.3,      8.2,      4.5,      2.1,      4.1,     -0.2,     -0.4,      3.5,      6.7,      7.8,      9.9,      5.7,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2009     ,     11.7,     12.5,      9.3,      6.9,      3.9,      3.2,      2.1,      3.0,      4.8,      4.4,     10.1,     10.4,      6.9,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2010     ,     13.6,     13.2,      9.3,      6.3,      3.1,      1.5,      0.8,      0.0,      2.9,      6.8,         ,      9.7,         ,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2011     ,     13.1,     12.7,     10.5,      6.0,      1.1,      1.0,     -0.9,      1.0,      2.6,      4.9,      9.2,      8.1,      5.8,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2012     ,     11.0,     10.2,      9.2,      5.8,      0.3,      1.8,      0.3,     -0.7,      1.5,      3.1,      7.8,     10.3,      5.1,QC,#
dx, 63063,Mean daily minimum temperature in degrees C                                                                                                                                                             ,2013     ,     12.9,     11.5,      9.3,      4.8,      2.4,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 63063,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Average                            ,     32.0,     29.6,     27.7,     22.9,     18.9,     13.8,     13.7,     16.6,     20.7,     24.4,     28.1,     29.9,     32.6,#
dx, 63063,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Highest                            ,     36.0,     34.4,     32.6,     25.0,     23.1,     16.1,     16.8,     20.2,     25.6,     30.1,     35.2,     35.0,     35.2,#
dx, 63063,Highest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                          ,Lowest                             ,     28.5,     25.6,     23.6,     19.9,     15.8,     11.0,     11.7,     12.8,     17.2,     21.7,     23.6,     25.0,     30.0,#
dx, 63063,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Average                            ,      5.4,      5.8,      2.6,     -0.4,     -3.4,     -4.7,     -5.2,     -4.2,     -2.6,     -0.7,      0.7,      3.0,     -5.8,#
dx, 63063,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Highest                            ,      8.8,      8.7,      5.4,      3.4,     -0.1,     -2.5,     -2.7,     -0.7,      0.4,      1.7,      3.6,      7.0,     -4.5,#
dx, 63063,Lowest monthly temperature in degrees C calculated using available data between 1965 and 2013                                                                                                           ,Lowest                             ,     -0.5,      1.7,     -2.2,     -4.0,     -6.3,     -8.5,     -8.7,     -7.2,     -5.8,     -2.8,     -2.5,     -3.0,     -8.7,#
dx, 63063,Mean daily maximum temperature in degrees C calculated using available data between 1946 and 2013                                                                                                       ,Average                            ,     24.6,     23.0,     21.4,     16.8,     12.8,      9.3,      8.7,     10.4,     13.7,     16.9,     19.8,     22.8,     16.5,#
dx, 63063,Mean daily maximum temperature in degrees C calculated using available data between 1946 and 2013                                                                                                       ,Highest                            ,     28.7,     27.3,     25.2,     18.9,     15.3,     11.9,     10.7,     14.8,     16.8,     20.6,     25.1,     26.2,     17.7,#
dx, 63063,Mean daily maximum temperature in degrees C calculated using available data between 1946 and 2013                                                                                                       ,Lowest                             ,     20.7,     20.3,     18.7,     14.2,      9.9,      7.2,      6.7,      7.4,     10.3,     13.3,     16.8,     18.8,     15.6,#
dx, 63063,Mean daily minimum temperature in degrees C calculated using available data between 1946 and 2013                                                                                                       ,Average                            ,     10.8,     11.0,      8.9,      5.3,      2.4,      0.8,     -0.4,      0.2,      2.3,      4.7,      6.6,      8.9,      5.0,#
dx, 63063,Mean daily minimum temperature in degrees C calculated using available data between 1946 and 2013                                                                                                       ,Highest                            ,     13.6,     13.2,     11.4,      8.4,      5.1,      4.1,      2.3,      3.0,      4.8,      7.1,     10.1,     11.7,      6.9,#
dx, 63063,Mean daily minimum temperature in degrees C calculated using available data between 1946 and 2013                                                                                                       ,Lowest                             ,      6.9,      8.9,      6.2,      2.8,     -0.3,     -1.3,     -3.4,     -1.5,      0.2,      2.1,      3.7,      6.8,      3.9,#
