Monthly data for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Year(s),January,February,March,April,May,June,July,August,September,October,November,December,Annual,Quality control field,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1958     ,     23.9,     23.9,     24.3,     21.2,     18.5,     12.2,     10.7,     12.8,     12.5,     18.8,     22.8,     23.7,     18.8,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1959     ,     24.1,     25.0,     22.8,     20.4,     16.7,     12.4,     11.1,     11.4,     16.3,     19.5,     24.2,     24.8,     19.1,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1960     ,     25.3,     24.9,     22.6,     19.8,     13.1,     10.8,     10.8,     10.1,     15.3,     19.9,     21.7,     23.9,     18.2,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1961     ,     23.8,     24.4,     21.9,     21.9,     15.2,     10.7,      9.7,     10.1,     17.1,     21.6,     23.3,     24.5,     18.7,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1962     ,     25.8,     25.1,     22.1,     18.9,     12.8,     14.3,     12.2,     11.1,     15.4,     20.3,     23.2,     23.5,     18.7,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1963     ,     25.2,     24.4,     24.1,     19.8,     14.8,     11.2,      8.9,     12.6,     14.7,     19.9,     22.4,     24.9,     18.6,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1964     ,     24.9,     22.7,     22.9,     19.6,     16.0,     10.3,     10.8,     12.5,     18.4,     20.3,     22.8,     23.1,     18.7,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1965     ,     25.7,     25.5,     22.6,     18.4,     17.0,     13.8,      9.1,     13.2,     17.2,     21.0,     24.0,     24.5,     19.3,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1966     ,     24.9,     25.1,     22.7,     21.1,     14.6,     12.4,     10.4,     13.6,     17.0,     19.0,     23.4,     24.5,     19.1,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1967     ,     26.7,     24.6,     22.7,     21.1,     15.8,     12.1,     10.7,     10.2,     14.7,     22.3,     23.3,     25.0,     19.1,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1968     ,     26.1,     24.2,     23.9,     21.8,     15.5,     12.9,     11.3,     11.3,     17.5,     19.6,     23.1,     23.2,     19.2,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1969     ,     26.2,     26.6,     24.5,     20.0,     16.4,     11.8,     14.6,     14.9,     14.6,     21.8,     21.9,     24.7,     19.8,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1970     ,     24.9,     24.7,     23.1,     20.6,     16.0,     11.9,     10.7,     11.6,     16.0,     21.9,     24.3,     25.2,     19.2,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1971     ,     25.3,     25.2,     22.7,     17.7,     12.1,      9.8,      9.4,     13.2,     15.8,     19.3,     20.4,     23.1,     17.8,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1972     ,     22.4,     22.9,     21.4,     18.6,     15.5,     13.2,      9.1,     12.3,     17.0,     20.0,     24.2,     25.5,     18.5,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1973     ,     26.1,     24.2,     24.5,     20.9,     18.3,     15.1,     14.2,     14.2,     17.0,     20.9,     23.5,     23.7,     20.2,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1974     ,     23.1,     23.2,     21.7,     17.9,     14.2,      9.9,      8.3,     11.7,     15.4,     18.9,     21.3,     23.6,     17.4,QC,#
dx, 29009,Mean daily minimum temperature in degrees C                                                                                                                                                             ,1975     ,     23.3,     22.7,     21.4,     18.9,     16.0,         ,         ,         ,         ,         ,         ,         ,         ,QC,#
#
Monthly summary for requested period 1800 to 2014 - annual values have been calculated using the functions:average [mean daily maximum temperature in degrees C, mean daily minimum temperature in degrees C]highest [highest monthly temperature in degrees C]lowest [lowest monthly temperature in degrees C]#
dx,Station Number,Element description,Statistic description,January,February,March,April,May,June,July,August,September,October,November,December,Annual,#
dx, 29009,Highest monthly temperature in degrees C calculated using available data between 1939 and 1975                                                                                                          ,Average                            ,     42.2,     40.3,     38.8,     35.9,     32.8,     30.7,     30.8,     33.4,     36.7,     39.8,     42.1,     42.6,     43.6,#
dx, 29009,Highest monthly temperature in degrees C calculated using available data between 1939 and 1975                                                                                                          ,Highest                            ,     45.9,     43.8,     43.3,     39.8,     36.1,     34.8,     35.7,     37.7,     40.5,     42.0,     45.2,     44.6,     45.9,#
dx, 29009,Highest monthly temperature in degrees C calculated using available data between 1939 and 1975                                                                                                          ,Lowest                             ,     35.0,     35.4,     34.6,     30.3,     30.2,     27.2,     28.3,     29.8,     35.0,     37.4,     39.6,     38.7,     41.8,#
dx, 29009,Lowest monthly temperature in degrees C calculated using available data between 1939 and 1975                                                                                                           ,Average                            ,     19.8,     19.6,     17.3,     13.5,      8.6,      5.5,      4.5,      5.8,      9.3,     12.7,     16.6,     18.5,      4.1,#
dx, 29009,Lowest monthly temperature in degrees C calculated using available data between 1939 and 1975                                                                                                           ,Highest                            ,     23.8,     23.1,     21.0,     18.6,     13.8,     10.2,      8.1,      9.8,     12.5,     17.5,     20.0,     21.3,      8.1,#
dx, 29009,Lowest monthly temperature in degrees C calculated using available data between 1939 and 1975                                                                                                           ,Lowest                             ,     16.3,     13.4,     10.0,      7.4,      4.6,      1.7,      2.4,      3.5,      5.6,      8.9,     11.4,     13.8,      1.7,#
dx, 29009,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 1975                                                                                                       ,Average                            ,     37.4,     35.7,     34.7,     32.3,     28.1,     25.5,     25.2,     27.7,     31.4,     35.3,     37.6,     38.1,     32.5,#
dx, 29009,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 1975                                                                                                       ,Highest                            ,     41.1,     39.4,     38.9,     35.0,     31.5,     28.4,     27.6,     30.4,     33.0,     37.3,     39.5,     40.2,     33.8,#
dx, 29009,Mean daily maximum temperature in degrees C calculated using available data between 1939 and 1975                                                                                                       ,Lowest                             ,     31.2,     31.4,     31.0,     27.1,     24.5,     22.8,     22.5,     25.4,     28.5,     32.7,     35.2,     35.2,     30.6,#
dx, 29009,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 1975                                                                                                       ,Average                            ,     24.6,     24.0,     22.5,     19.1,     14.8,     11.3,     10.3,     11.7,     15.6,     19.9,     22.6,     24.1,     18.4,#
dx, 29009,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 1975                                                                                                       ,Highest                            ,     26.7,     26.6,     24.5,     21.9,     18.5,     15.1,     14.6,     14.9,     18.4,     22.3,     24.3,     25.6,     20.2,#
dx, 29009,Mean daily minimum temperature in degrees C calculated using available data between 1939 and 1975                                                                                                       ,Lowest                             ,     22.0,     20.9,     19.4,     14.7,     11.2,      6.9,      7.1,      9.2,     12.5,     16.9,     20.4,     22.3,     17.0,#
